article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Catastrophic damage' reported as Hurricane Ida slams Louisiana,https://www.msn.com/en-us/news/us/catastrophic-damage-reported-as-hurricane-ida-slams-louisiana/ar-AANRyl5?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Hurricane Ida rips off roof of Louisiana hospital,https://www.msn.com/en-us/news/us/hurricane-ida-rips-off-part-of-roof-at-lady-of-the-sea-hospital-after-louisiana-landfall/ar-AANSAKX?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
ISIS-K explainer: Who are they and what's their agenda?,https://www.msn.com/en-us/news/world/isis-k-explainer-who-are-they-and-what-s-their-agenda/ar-AANMIeR?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Miami Hurricanes football releases statement that safety Avantae Williams reinstated,https://www.msn.com/en-us/news/crime/miami-hurricanes-football-releases-statement-that-safety-avantae-williams-reinstated/ar-AANSyKN?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,3.0,False,False
Op-Ed: A U.N. peacekeeping mission could make all the difference in Afghanistan. Here's why,https://www.msn.com/en-us/news/world/op-ed-a-u-n-peacekeeping-mission-could-make-all-the-difference-in-afghanistan-here-s-why/ar-AANSwRJ?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
"Wind, storm surge from Hurricane Ida lash Louisiana",https://www.msn.com/en-us/news/us/wind-storm-surge-from-hurricane-ida-lash-louisiana/ar-AANRItg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Fauci says it's a 'good idea' to mandate COVID-19 vaccines for kids going to school,https://www.msn.com/en-us/news/us/fauci-says-it-s-a-good-idea-to-mandate-covid-19-vaccines-for-kids-going-to-school/ar-AANScKY?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,6.0,False,False
Fauci backs vaccine mandates for school children,https://www.msn.com/en-us/news/us/anthony-fauci-backs-vaccine-mandates-for-school-children-we-ve-done-this-for-decades/ar-AANSpsT?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
51 dogs and cats relocated by humane society before Hurricane Ida made landfall,https://www.msn.com/en-us/news/us/51-dogs-and-cats-relocated-by-humane-society-before-hurricane-ida-made-landfall/ar-AANSpBl?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,8.0,False,False
West Virginia sees most weekly COVID-19 cases since January,https://www.msn.com/en-us/news/us/west-virginia-sees-most-weekly-covid-19-cases-since-january/ar-AANSs5o,Coronavirus,The Hill,Unavailable,,9.0,False,False
Covid spike reignites sovereignty debate among Native Hawaiians,https://www.msn.com/en-us/news/us/covid-spike-reignites-sovereignty-debate-among-native-hawaiians/ar-AANRs7U,Coronavirus,NBC News,Unavailable,,11.0,False,False
Gottlieb says Pfizer vaccine could be approved for children by early winter,https://www.msn.com/en-us/news/us/gottlieb-says-pfizer-covid-19-vaccine-could-be-approved-for-children-by-early-winter/ar-AANSeuf,Coronavirus,The Hill,Unavailable,,12.0,False,False
New Orleans' levees got a $14.5 billion upgrade. Will they hold?,https://www.msn.com/en-us/news/us/new-orleans-levees-got-a-14-5-billion-upgrade-will-they-hold/ar-AANSDpc,US,Reuters,Unavailable,,13.0,False,False
Six hours changed Hurricane Ida's speed and power — and New Orleans' preparation,https://www.msn.com/en-us/news/us/six-hours-changed-hurricane-ida-s-speed-and-power-and-new-orleans-preparation/ar-AANSwXb,US,NBC News,Unavailable,,14.0,False,False
"As Hurricane Ida barreled toward the Gulf Coast, some residents chose to 'stay and pray'",https://www.msn.com/en-us/news/us/as-hurricane-ida-barreled-toward-the-gulf-coast-some-residents-chose-to-stay-and-pray/ar-AANSIpy,US,NBC News,Unavailable,,15.0,False,False
US sticks with 8-month timeline on booster shots – for now; EU may propose travel restrictions on US visitors: Today's COVID-19 updates,https://www.msn.com/en-us/news/us/us-sticks-with-8-month-timeline-on-booster-shots-for-now-eu-may-propose-travel-restrictions-on-us-visitors-today-s-covid-19-updates/ar-AANRYiS,US,USA TODAY,Unavailable,,16.0,False,False
Texas law banning most abortions set to go into effect after court cancels hearing,https://www.msn.com/en-us/news/us/texas-law-banning-most-abortions-set-to-go-into-effect-after-court-cancels-hearing/ar-AANSpRs,US,The Hill,Unavailable,,17.0,False,False
Afghanistan's 'Gen Z' fears for future and hard-won freedoms,https://www.msn.com/en-us/news/world/afghanistan-s-gen-z-fears-for-future-and-hard-won-freedoms/ar-AANSBQm,World,Reuters,Unavailable,,18.0,False,False
Fear and anticipation on the streets of Kabul as Afghans adapt to Taliban,https://www.msn.com/en-us/news/world/fear-and-anticipation-on-the-streets-of-kabul-as-afghans-adapt-to-taliban-rule/ar-AANSDdl,World,The Washington Post,Unavailable,,19.0,False,False
Biden to welcome Zelenskiy to White House on Wednesday,https://www.msn.com/en-us/news/world/biden-to-welcome-zelenskiy-to-white-house-on-wednesday/ar-AANSItn,World,Reuters,Unavailable,,20.0,False,False
US carries out Kabul airstrike targeting suspected ISIS-K bomber posing 'imminent' threat to airport,https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-targeting-suspected-isis-k-bomber-posing-imminent-threat-to-airport/ar-AANScYb,World,CNN,Unavailable,,21.0,False,False
"North Korea seems to be ramping up its nuclear arsenal by restarting a reactor that's been inactive for years, UN says",https://www.msn.com/en-us/news/world/north-korea-seems-to-be-ramping-up-its-nuclear-arsenal-by-restarting-a-reactor-that-s-been-inactive-for-years-un-says/ar-AANSi1o,World,Business Insider,Unavailable,,22.0,False,False
Mitt Romney: US potentially leaving Americans and Afghan allies in Afghanistan after withdrawal 'a moral stain',https://www.msn.com/en-us/news/politics/mitt-romney-us-potentially-leaving-americans-and-afghan-allies-in-afghanistan-after-withdrawal-a-moral-stain/ar-AANS8cw,Politics,CNN,Unavailable,,23.0,False,False
Florida radio host 'Mr. Anti-Vax' dies of COVID-19,https://www.msn.com/en-us/news/politics/florida-radio-host-mr-anti-vax-dies-of-covid-19/ar-AANSFBZ,Politics,The Hill,Unavailable,,24.0,False,False
Trump's lies will lead us to the truth (Opinion),https://www.msn.com/en-us/news/politics/trump-s-lies-will-lead-us-to-the-truth-opinion/ar-AANSs28,Politics,CNN,Unavailable,,25.0,False,False
How the White House and Democrats hope to survive Biden's political bruises,https://www.msn.com/en-us/news/politics/how-the-white-house-and-democrats-hope-to-survive-biden-s-political-bruises/ar-AANSkI9,Politics,CNN,Unavailable,,26.0,False,False
US evacuates all Afghan embassy staff: report,https://www.msn.com/en-us/news/politics/us-evacuates-all-afghan-embassy-staff-report/ar-AANSvnf,Politics,The Hill,Unavailable,,27.0,False,False
"Blake, paralyzed in police shooting, hopeful he'll walk soon",https://www.msn.com/en-us/news/crime/blake-paralyzed-in-police-shooting-hopeful-he-ll-walk-soon/ar-AANS4kP,Crime,Associated Press,Unavailable,,28.0,False,False
"Elizabeth Holmes likely to accuse ex-boyfriend and former Theranos executive of psychological and sexual abuse, court documents reveal",https://www.msn.com/en-us/news/crime/elizabeth-holmes-likely-to-accuse-ex-boyfriend-and-former-theranos-executive-of-psychological-and-sexual-abuse-court-documents-reveal/ar-AANQFQe,Crime,CNN,Unavailable,,29.0,False,False
Exclusive: Jacob Blake a year later: 'I have not survived until something has changed',https://www.msn.com/en-us/news/crime/exclusive-jacob-blake-a-year-later-i-have-not-survived-until-something-has-changed/ar-AANRrEx,Crime,CNN,Unavailable,,30.0,False,False
Theranos CEO Elizabeth Holmes Will ‘Likely’ Take the Stand to Accuse Ex-Boyfriend and Co-Executive of ‘Intimate Partner Abuse’: Court Documents,https://www.msn.com/en-us/news/crime/theranos-ceo-elizabeth-holmes-will-likely-take-the-stand-to-accuse-ex-boyfriend-and-co-executive-of-intimate-partner-abuse-court-documents/ar-AANQV3B,Crime,Law & Crime,Unavailable,,31.0,False,False
"Florida Man Shoots Grandmother, Claims to Have 'Killed the Devil'",https://www.msn.com/en-us/news/crime/florida-man-shoots-grandmother-claims-to-have-killed-the-devil/ar-AANQTua,Crime,Newsweek,Unavailable,,32.0,False,False
