article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Arrest warrant issued for Ohio man accused of confronting NBC's Shaquille Brewster on live TV,https://news.google.com/articles/CAIiEK5ICECHFbikQiWjTXUWEiMqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T22:31:00Z,3.0,False
Arrest warrants issued for Ohio man who confronted reporter on live TV,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm5iYzRpLmNvbS9uZXdzL3N0YXRlLW5ld3MvYXJyZXN0LXdhcnJhbnQtaXNzdWVkLWZvci1vaGlvLW1hbi13aG8tY29uZnJvbnRlZC1yZXBvcnRlci1vbi1saXZlLXR2L9IBcGh0dHBzOi8vd3d3Lm5iYzRpLmNvbS9uZXdzL3N0YXRlLW5ld3MvYXJyZXN0LXdhcnJhbnQtaXNzdWVkLWZvci1vaGlvLW1hbi13aG8tY29uZnJvbnRlZC1yZXBvcnRlci1vbi1saXZlLXR2L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC4 WCMH-TV,,2021-09-01T00:12:22Z,3.1,False
Man confronts NBC News correspondent Shaquille Brewster on live TV during Ida coverage,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vbWFuLWNvbmZyb250cy1uYmMtbmV3cy1jb3JyZXNwb25kZW50LTIxMjExNzg3Ni5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL21hbi1jb25mcm9udHMtbmJjLW5ld3MtY29ycmVzcG9uZGVudC0yMTIxMTc4NzYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-30T21:21:17Z,3.2,False
Man interrupts national news coverage on Ida to confront reporter on live TV,https://news.google.com/articles/CBMigQFodHRwczovL3d3dy53bG94LmNvbS8yMDIxLzA4LzMwL2d1bGZwb3J0LXBvbGljZS1hc2tpbmctaGVscC1pZGVudGlmeWluZy1tYW4td2hvLWludGVycnVwdGVkLW5hdGlvbmFsLW5ld3MtY292ZXJhZ2UtaWRhLWFmdGVybWF0aC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLOX,,2021-08-30T20:55:00Z,3.3,True
Wooster man accused of accosting MSNBC reporter during live TV coverage of Hurricane Ida,https://news.google.com/articles/CAIiENdph-9QChbN4SY7zje5JfEqGQgEKhAIACoHCAow3qT_CjC1tPgCMLS-nwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,cleveland.com,https://news.google.com/publications/CAAqBwgKMN6k_wowtbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T23:08:29Z,3.4,False
"Florida Is Blocking Money From 2 School Districts Over Mask Mandates, Defying A Judge",https://news.google.com/articles/CAIiEN7BEQxguRYa7gOFKJNvUasqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T01:23:00Z,4.0,False
"Despite court's decision, Florida withholds school board salaries over mask mandates",https://news.google.com/articles/CAIiECJ_fs3RgfOQAh009JEOxW8qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:09:12Z,4.1,False
"Florida withholds funds from Alachua, Broward school districts over mask mandates",https://news.google.com/articles/CAIiEJ4zBZoyjoLRfubUp0DDU9YqGAgEKg8IACoHCAowjtSUCjC30XQwjJe9Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T18:09:00Z,4.2,False
Opinion | Ron DeSantis probably won't be hurt by Florida's covid surge,https://news.google.com/articles/CAIiEJG56sOATo9dtWaxX40EQsUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T19:04:21Z,4.3,True
"Ron DeSantis, how many COVID deaths are enough? | Opinion - South Florida Sun Sentinel",https://news.google.com/articles/CAIiEB0QpqLYqKrc4FbBXM9PzloqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T13:58:21Z,4.4,True
Mitch McConnell makes Covid vaccine push in new ad,https://news.google.com/articles/CAIiEIKf3tJhj_41Lmoyns1RNbIqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T20:21:00Z,5.0,False
First on CNN: McConnell urges Americans to get vaccinated in new TV PSA,https://news.google.com/articles/CAIiEIiL5KFgPOl5HCOEmwqw-1MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T16:03:31Z,5.1,False
McConnell invokes own polio fight while urging Americans to get vaccinated | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTcwMTg1LW1jY29ubmVsbC1ub3Rlcy1maWdodC1hZ2FpbnN0LXBvbGlvLXdoaWxlLXVyZ2luZy1hbWVyaWNhbnMtdG8tZ2V00gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaGVhbHRoY2FyZS81NzAxODUtbWNjb25uZWxsLW5vdGVzLWZpZ2h0LWFnYWluc3QtcG9saW8td2hpbGUtdXJnaW5nLWFtZXJpY2Fucy10by1nZXQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-31T17:54:04Z,5.2,False
US Senate Leader Mitch McConnell speaks at Ashland Alliance luncheon,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LndzYXouY29tLzIwMjEvMDgvMzEvdXMtc2VuYXRlLWxlYWRlci1taXRjaC1tY2Nvbm5lbGwtc3BlYWtzLWFzaGxhbmQtYWxsaWFuY2UtbHVuY2hlb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WSAZ-TV,,2021-08-31T17:47:00Z,5.3,False
Kentucky Republicans likely to break with McConnell on infrastructure,https://news.google.com/articles/CAIiEPz0Jo-FnRuTx09pF9UY3HAqGQgEKhAIACoHCAowytmECzDpyIEDMMr2gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Lexington Herald Leader,https://news.google.com/publications/CAAqBwgKMMrZhAsw6ciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T16:33:45Z,5.4,False
Biden tries to shift blame on Afghanistan,https://news.google.com/articles/CAIiEGFkznAwUUFcuKvuefpAaVwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T23:47:17Z,6.0,False
Taliban members escorted Americans to gates at Kabul airport in secret arrangement with US,https://news.google.com/articles/CAIiEGEgsLlM99bs0MaohfI_eqYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T01:13:21Z,6.1,False
Taliban commit 'house-to-house executions' in Kabul after US exit as chilling audio demonstrates Afghans' fear,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4ta2FidWwtZXhlY3V0aW9ucy1hZmdoYW5pc3Rhbi1ndW5zaG90cy1hdWRpb9IBVWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4ta2FidWwtZXhlY3V0aW9ucy1hZmdoYW5pc3Rhbi1ndW5zaG90cy1hdWRpby5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-31T13:20:17Z,6.2,False
A Dishonest Afghanistan Accounting,https://news.google.com/articles/CAIiEEOfqlLfaRYs1FfQklQthHUqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T22:46:00Z,6.3,True
Biden speech on Afghanistan defends exit. Critics are wrong that it threatens Americans.,https://news.google.com/articles/CAIiEANMguHxxJsa9a7nopTlkZgqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T22:51:52Z,6.4,True
Significant gas station outages reported in Louisiana after Hurricane Ida,https://news.google.com/articles/CAIiEOZjI8uFeEi51-ELGbM7hFIqGQgEKhAIACoHCAowocv1CjCSptoCMMSUnAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T21:48:17Z,7.0,False
"Photos: Hurricane Ida Hit Louisiana's Coastline Hard, Leaving Serious Damage",https://news.google.com/articles/CAIiEL1mH5V5vaIrOyWJpjZ9dBQqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:37:19Z,7.1,False
A Louisiana Man Is Missing After an Alligator Attacked Him,https://news.google.com/articles/CAIiELG7g_N6HH8pVOzuZIuTEGwqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T19:08:00Z,7.2,False
Watch Live: Aerial footage of Metro New Orleans after Hurricane Ida,https://news.google.com/articles/CBMimwFodHRwczovL3d3dy53d2x0di5jb20vYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS93YXRjaC1saXZlLWFlcmlhbC1mb290YWdlLW9mLW1ldHJvLW5ldy1vcmxlYW5zLWFmdGVyLWh1cnJpY2FuZS1pZGEvMjg5LTk3MjM4ZjVhLTllYTUtNDRhYi05NDI5LWI1MmVkNWZlNzA5YtIBnwFodHRwczovL3d3dy53d2x0di5jb20vYW1wL2FydGljbGUvd2VhdGhlci9odXJyaWNhbmUvd2F0Y2gtbGl2ZS1hZXJpYWwtZm9vdGFnZS1vZi1tZXRyby1uZXctb3JsZWFucy1hZnRlci1odXJyaWNhbmUtaWRhLzI4OS05NzIzOGY1YS05ZWE1LTQ0YWItOTQyOS1iNTJlZDVmZTcwOWI?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV.com,,2021-08-31T21:03:00Z,7.3,True
Hurricane Ida: The collision of climate and COVID-19 havoc | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTcwMjU5LWNsaW1hdGUtY2FybmFnZS1saWtlLWh1cnJpY2FuZS1pZGEtY291bGQtaGF2ZS1iZWVuLWF2b2lkZWTSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZW5lcmd5LWVudmlyb25tZW50LzU3MDI1OS1jbGltYXRlLWNhcm5hZ2UtbGlrZS1odXJyaWNhbmUtaWRhLWNvdWxkLWhhdmUtYmVlbi1hdm9pZGVkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-31T22:15:06Z,7.4,True
Devastating Photos Show The Caldor Fire Burning Near Lake Tahoe,https://news.google.com/articles/CAIiEHujFCQigdylMgaAI0U1VVcqFwgEKg4IACoGCAowjJ0RMKC-AjD5m7AF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T19:54:10Z,8.0,False
Man Plays Violin in Traffic as Lake Tahoe Residents Evacuate,https://news.google.com/articles/CCAiC19lQTBGdzB2UERFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Inside Edition,,2021-08-31T21:50:39Z,8.1,False
"Caldor Fire: Afternoon update | August 31st, 2021",https://news.google.com/articles/CCAiC3JrOFNWRG5sb1RrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-31T23:28:21Z,8.2,False
Caldor fire and South Lake Tahoe: a climate wake-up call?,https://news.google.com/articles/CAIiEPi0hvf6W4YeNT7ZypAefGwqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T19:44:30Z,8.3,True
"Column: Pray for our beloved Lake Tahoe, 'the fairest picture the world affords'",https://news.google.com/articles/CAIiEDjOAlvClPqrLDnNZTtGLEQqGQgEKhAIACoHCAow-4GACzC_yYsDMKOM9wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Reno Gazette Journal,https://news.google.com/publications/CAAqBwgKMPuBgAswv8mLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T20:31:16Z,8.4,True
The Afghanistan fiasco might get Biden impeached,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vYWZnaGFuaXN0YW4tZmlhc2NvLW1pZ2h0LWJpZGVuLWltcGVhY2hlZC0xNTU5NDc2ODUuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9hZmdoYW5pc3Rhbi1maWFzY28tbWlnaHQtYmlkZW4taW1wZWFjaGVkLTE1NTk0NzY4NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-31T15:59:47Z,9.0,False
CNN analyst slammed for blaming Trump for collapsed Republican trust in national media: 'Simply breathtaking',https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS9jbm4tYW5hbHlzdC1zbGFtbWVkLWZvci1ibGFtaW5nLXRydW1wLWZvci1jb2xsYXBzZWQtcmVwdWJsaWNhbi10cnVzdC1pbi1uYXRpb25hbC1tZWRpYS1zaW1wbHktYnJlYXRodGFraW5n0gGMAWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2Nubi1hbmFseXN0LXNsYW1tZWQtZm9yLWJsYW1pbmctdHJ1bXAtZm9yLWNvbGxhcHNlZC1yZXB1YmxpY2FuLXRydXN0LWluLW5hdGlvbmFsLW1lZGlhLXNpbXBseS1icmVhdGh0YWtpbmcuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-31T15:23:33Z,9.1,False
Vulnerable Democrats seek distance from Biden on Afghanistan ahead of contentious House debate,https://news.google.com/articles/CAIiEBTNs-4qcXiht7jcSNwScCQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T22:35:22Z,9.2,False
Biden's falling poll numbers — both better and worse than you think | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzAwNzktYmlkZW5zLWZhbGxpbmctcG9sbC1udW1iZXJzLWJvdGgtYmV0dGVyLWFuZC13b3JzZS10aGFuLXlvdS10aGlua9IBcGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzAwNzktYmlkZW5zLWZhbGxpbmctcG9sbC1udW1iZXJzLWJvdGgtYmV0dGVyLWFuZC13b3JzZS10aGFuLXlvdS10aGluaz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-31T12:30:06Z,9.3,True
Even half of Democrats are unimpressed by Biden's Afghanistan endgame,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhld2Vlay5jb20vam9lLWJpZGVuLzEwMDQzNzEvZXZlbi1oYWxmLW9mLWRlbW9jcmF0cy1hcmUtdW5pbXByZXNzZWQtYnktYmlkZW5zLWFmZ2hhbmlzdGFuLWVuZGdhbWXSAW5odHRwczovL3RoZXdlZWsuY29tL2pvZS1iaWRlbi8xMDA0MzcxL2V2ZW4taGFsZi1vZi1kZW1vY3JhdHMtYXJlLXVuaW1wcmVzc2VkLWJ5LWJpZGVucy1hZmdoYW5pc3Rhbi1lbmRnYW1lP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-08-31T18:33:08Z,9.4,False
Here’s what we know about the highly mutated C.1.2 coronavirus variant so far,https://news.google.com/articles/CAIiEAUKLWpiQrJoc8dbYlr__I0qGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,World,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T02:36:22Z,10.0,False
South African researchers keep wary eye on yet another new coronavirus variant,https://news.google.com/articles/CAIiEADKNXd0cpYAGWk13_vvkSUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:48:39Z,10.1,False
New highly mutated COVID variant identified in multiple countries,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvbmV3LWhpZ2hseS1tdXRhdGVkLWNvdmlkLXZhcmlhbnQtaWRlbnRpZmllZC1pbi1tdWx0aXBsZS1jb3VudHJpZXMv0gFgaHR0cHM6Ly93d3cud2tybi5jb20vbmV3cy9uZXctaGlnaGx5LW11dGF0ZWQtY292aWQtdmFyaWFudC1pZGVudGlmaWVkLWluLW11bHRpcGxlLWNvdW50cmllcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,WKRN News 2,,2021-08-31T19:44:46Z,10.2,False
"C.1.2 variant has concerning mutations, experts say, but Americans shouldn't panic: 'I wouldn't lose any lose sleep'",https://news.google.com/articles/CAIiEMnLhSn_q03pWIRsW_3Com0qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T19:20:55Z,10.3,False
What is the ‘highly mutated’ C.1.2 coronavirus variant?,https://news.google.com/articles/CAIiEGFP60AIQt8AVPcUJ8ACseMqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,World,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T13:45:11Z,10.4,False
Taliban kosher? India confirms meeting with senior leader,https://news.google.com/articles/CBMie2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2luZGlhL3RhbGliYW4ta29zaGVyLWluZGlhLWNvbmZpcm1zLW1lZXRpbmctd2l0aC1zZW5pb3ItbGVhZGVyL2FydGljbGVzaG93Lzg1ODE1ODI0LmNtc9IBdmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL3RhbGliYW4ta29zaGVyLWluZGlhLWNvbmZpcm1zLW1lZXRpbmctd2l0aC1zZW5pb3ItbGVhZGVyL2FtcF9hcnRpY2xlc2hvdy84NTgxNTgyNC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-31T19:11:00Z,11.0,False
"In Afghanistan, Qatar's Taliban relations prove crucial after US withdrawal",https://news.google.com/articles/CAIiEFsIh7SpbEJ6KQDaahQ-JKEqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T18:26:25Z,11.1,False
"India holds talks with senior Taliban official, first since fall of Kabul",https://news.google.com/articles/CAIiEEb5jEensGJIn12k02IuSdgqGQgEKhAIACoHCAowyo-HCzD-tIUDMKfilgY?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune India,https://news.google.com/publications/CAAqBwgKMMqPhwsw_rSFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T12:46:00Z,11.2,False
"Media interest in conflict zones should move beyond reporting events to understanding processes, seeking resolution",https://news.google.com/articles/CAIiEHyxf-puVglBQLoMDThRpQUqGAgEKg8IACoHCAow3rvTBDD89X4w0bTmBQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T13:22:00Z,11.3,True
"I fear for my family in Kabul, but I know the Taliban can be resisted",https://news.google.com/articles/CAIiEKMw6IXuyc3XD-7iHW7CLjMqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T18:29:27Z,11.4,True
Weather reporter's dog Storm enjoys treats while walking all over the broadcast,https://news.google.com/articles/CAIiEMcstmQOvBcYZKL6QIXXdxkqIwgEKhoIACIQd3d3Lm1hc2hhYmxlLmNvbSoECAowCDDE24MG?hl=en-US&gl=US&ceid=US%3Aen,World,Mashable,https://news.google.com/publications/CAAiEHd3dy5tYXNoYWJsZS5jb20qBAgKMAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T10:21:16Z,12.0,False
