article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
BREAKING: 2022 RB Ramon Brown Announces Decision,https://www.si.com/college/westvirginia/recruiting/breaking-2022-rb-ramon-brown-announces-decision,Local,Sports Illustrated,Unavailable,1d,1.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,8d,2.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,8d,3.0,False,False
KENDALL STREET COMPANY SHARES NEW SINGLE “SAY HEY!”,https://www.gratefulweb.com/articles/kendall-street-company-shares-new-single-say-hey,Local,The Grateful Web,Unavailable,1d,4.0,False,False
Virginia gubernatorial debate drama centered around McAuliffe’s ties to Clinton Foundation,https://1010wcsi.com/fox-politics/virginia-gubernatorial-debate-drama-centered-around-mcauliffes-ties-to-clinton-foundation/,Local,WCSI,Unavailable,3d,5.0,False,False
Virginia Couple Charged After Boy’s Frozen Body Found In A Freezer,https://www.oxygen.com/crime-news/kkassceen-and-dina-weaver-accused-of-hiding-boys-body-in-freezer,Local,Oxygen,Unavailable,3d,6.0,False,False
Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Local,WWBT,Unavailable,16d,7.0,False,False
Midlothian resident competing on ABC’s “The Chase” this Sunday,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Local,WRIC,Unavailable,15d,8.0,False,False
'You are crazy': McAuliffe slammed for suggesting it's easier for Americans to buy a gun than to vote,https://www.foxnews.com/politics/mcauliffe-slammed-suggesting-easier-buy-gun-than-vote,Local,Fox News,Unavailable,5d,9.0,False,False
WVU RB Target Ramon Brown Announces Decision Date,https://www.msn.com/en-us/sports/ncaafb/wvu-rb-target-ramon-brown-announces-decision-date/ar-AALNONi?ocid=BingNews,Local,Mountaineer Maven on FanNation on MSN.com,Unavailable,6d,10.0,False,False
Average humidity in Midlothian (Virginia),"https://weather-and-climate.com/average-monthly-Humidity-perc,midlothian-virginia-us,United-States-of-America",Local,Weather and Climate,Unavailable,9d,11.0,False,False
BRAFB: volunteers on the front-lines fighting hunger in central Virginia,https://www.nbc29.com/2021/06/22/brafb-volunteers-front-lines-fighting-hunger-central-virginia/,Local,NBC29,Unavailable,18d,12.0,False,False
Israeli court annuls parts of surrogacy law excluding gays,https://www.msn.com/en-us/news/world/israeli-court-annuls-parts-of-surrogacy-law-excluding-gays/ar-AAM1vTt?ocid=BingNews,World,Associated Press,Unavailable,5h,1.0,False,False
"Death toll in Miami-area condo collapse rises to 90, mayor says",https://www.msn.com/en-us/news/us/florida-condominium-collapse-death-toll-rises-to-90-with-31-missing/ar-AAM1F6w?ocid=BingNews,World,Reuters,Unavailable,1h,2.0,False,False
Pope Francis makes first public appearance since surgery from hospital balcony,https://www.msn.com/en-us/news/world/pope-francis-makes-first-public-appearance-since-surgery-from-hospital-balcony/ar-AAM1lXB?ocid=BingNews,World,The Washington Post,Unavailable,4h,3.0,False,False
Not just Catholic men: German candidate pledges diversity,https://www.msn.com/en-us/news/world/not-just-catholic-men-german-candidate-pledges-diversity/ar-AAM1zwk?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
3 shot at barbershop after fight between 2 men over who won foot race a month ago,https://www.msn.com/en-us/news/crime/3-shot-at-barbershop-after-fight-between-2-men-over-who-won-foot-race-a-month-ago/ar-AAM1vHs?ocid=BingNews,World,ABC News,Unavailable,4h,5.0,False,False
Gangs complicate Haiti effort to recover from assassination,https://www.msn.com/en-us/news/world/gangs-complicate-haiti-effort-to-recover-from-assassination/ar-AAM1rra?ocid=BingNews,World,Associated Press,Unavailable,3h,6.0,False,False
"Biden and Merkel to discuss Afghanistan, cybersecurity and Nord Stream pipeline this week",https://www.msn.com/en-us/money/markets/biden-and-merkel-to-discuss-afghanistan-cybersecurity-and-nord-stream-pipeline-this-week/ar-AAM1dIN?ocid=BingNews,World,CNBC,Unavailable,7h,7.0,False,False
"Iran anger at US, European support for opposition group",https://www.msn.com/en-us/news/world/iran-anger-at-us-european-support-for-opposition-group/ar-AAM1oHQ?ocid=BingNews,World,Associated Press,Unavailable,4h,8.0,False,False
"Brexit, shifting demographics and familiar tensions stoke divisions in Northern Ireland",https://www.msn.com/en-us/news/world/brexit-shifting-demographics-and-familiar-tensions-stoke-divisions-in-northern-ireland/ar-AAM0m6z?ocid=BingNews,World,CNN,Unavailable,3h,9.0,False,False
Fencing around U.S. Capitol removed six months after deadly Jan. 6 attack,https://www.msn.com/en-us/news/us/fencing-around-us-capitol-removed-six-months-after-deadly-jan-6-attack/ar-AAM1wri?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
"Europe is racing to vaccinate residents. But in some countries, undocumented immigrants have been left out.",https://www.msn.com/en-us/news/world/europe-is-racing-to-vaccinate-residents-but-in-some-countries-undocumented-immigrants-have-been-left-out/ar-AAM1jxi?ocid=BingNews,World,The Washington Post,Unavailable,3h,11.0,False,False
Haitians hope 'the truth will come out' as foreign investigators probe brutal murder of their President,https://www.msn.com/en-us/news/world/haitians-hope-the-truth-will-come-out-as-foreign-investigators-probe-brutal-murder-of-their-president/ar-AAM15JT?ocid=BingNews,World,CNN,Unavailable,5h,12.0,False,False
Richard Branson's Virgin Galactic return to Earth after historic trip,https://www.msn.com/en-us/news/technology/richard-branson-s-virgin-galactic-return-to-earth-after-historic-trip/ar-AAM14q2?ocid=BingNews,Science,ABC News,Unavailable,1h,1.0,False,False
‘Just magical’: Billionaire Richard Branson reaches space in his own ship,https://www.msn.com/en-us/travel/news/just-magical-billionaire-richard-branson-reaches-space-in-his-own-ship/ar-AAM1H2q?ocid=BingNews,Science,MarketWatch,Unavailable,10m,2.0,False,False
Flam: Following the science isn’t curing COVID confusion,https://www.msn.com/en-us/health/medical/flam-following-the-science-isn-t-curing-covid-confusion/ar-AAM0XJ8?ocid=BingNews,Science,Boston Herald,Unavailable,8h,3.0,False,False
This NASA-supported plant experiment will launch to space on Virgin Galactic's Unity 22 flight,https://www.msn.com/en-us/news/technology/this-nasa-supported-plant-experiment-will-launch-to-space-on-virgin-galactics-unity-22-flight/ar-AAM1IXy?ocid=BingNews,Science,Space,Unavailable,3h,4.0,False,False
How hunters can aid the California condor's comeback,https://www.msn.com/en-us/news/us/how-hunters-can-aid-the-california-condors-comeback/ar-AAM1CAN?ocid=BingNews,Science,CBS News,Unavailable,3h,5.0,False,False
Shark Week 2021: 5 fascinating facts about sharks,https://www.msn.com/en-us/news/us/5-fascinating-shark-facts/ar-AAM0Zwb?ocid=BingNews,Science,CNN,Unavailable,3h,6.0,False,False
"'The dawn of a new space age:' Celebrities, politicians chime in on Virgin Galactic flight",https://www.msn.com/en-us/travel/news/the-dawn-of-a-new-space-age-celebrities-politicians-chime-in-on-virgin-galactic-flight/ar-AAM1Ity?ocid=BingNews,Science,Las Cruces Sun-News,Unavailable,1h,7.0,False,False
Branson’s Virgin Galactic flight under way as aircraft heads for edge of space,https://www.msn.com/en-us/travel/news/branson-s-virgin-galactic-flight-under-way-as-aircraft-heads-for-edge-of-space/ar-AAM1D70?ocid=BingNews,Science,Evening Standard,Unavailable,2h,8.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAM0IGl?ocid=BingNews,Science,Reuters,Unavailable,12h,9.0,False,False
Dubai does it again: now world's deepest pool,https://www.msn.com/en-us/travel/news/dubai-does-it-again-now-worlds-deepest-pool/ar-AAM1Fup?ocid=BingNews,Science,ETX Daily Up,Unavailable,3h,10.0,False,False
How the highly unusual Death Valley temperatures just got more complicated,https://www.msn.com/en-us/weather/topstories/how-the-highly-unusual-death-valley-temperatures-just-got-more-complicated/ar-AAM165n?ocid=BingNews,Science,CNN,Unavailable,8h,11.0,False,False
Unity 22 launch could change the future of space exploration and economy of New Mexico,https://www.msn.com/en-us/news/us/unity-22-launch-could-change-the-future-of-space-exploration-and-economy-of-new-mexico/ar-AAM1dFw?ocid=BingNews,Science,KOAT Albuquerque,Unavailable,7h,12.0,False,False
Tech helps reduce overcrowding at Washington state trails via new recommendation feature,https://www.msn.com/en-us/news/technology/tech-helps-reduce-overcrowding-at-washington-state-trails-via-new-recommendation-feature/ar-AAM1KvW?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
"Samsung Galaxy leak: Phones, watches, earbuds appear set for August 2021 Unpacked event",https://www.msn.com/en-us/news/technology/samsung-galaxy-leak-phones-watches-earbuds-appear-set-for-august-2021-unpacked-event/ar-AAM0ebH?ocid=BingNews,Technology,CNET,Unavailable,3h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3b4adafb6ce4556e27f81eebe191f9f7__e870eeea602f214b02a98c2d6eaa93cd&response.session=v2_6af84e67f4c5a430c7c8a99fbc0ba268_36ABF64740E867C0195DE636412A6617_1626025933_1626025933_CIi3jgYQhpxRGJma_4rM06K0OCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E-4172760391210046080%7E%7E5b_o_cphWlkm8Si7nJcKgl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCaJ-9JJNdgOFIv7qDLRx2HMhIwfMU87Fxr_YxEXl538v-_2smRJa1Ru7du5QN8qVyu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=39be8b60f0fc8b800efa9b321be6d1ce7582eb075fc5&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321751%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCkHYh2ZOqJ967y41A2PKhto_SZgdDtuxaEOoaW04-ijCCwvT0oiZf0yeOI4I65AQ%23tblciGiCkHYh2ZOqJ967y41A2PKhto_SZgdDtuxaEOoaW04-ijCCwvT0oiZf0yeOI4I65AQ&ui=36ABF64740E867C0195DE636412A6617,Technology,LowerMyBills,Unavailable,,3.0,False,True
Exclusive TED chats are coming to Clubhouse,https://www.msn.com/en-us/news/technology/exclusive-ted-chats-are-coming-to-clubhouse/ar-AAM1Gax?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
"'Legend of Zelda': Unopened NES game sells for $870,000 at auction, a record for a video game",https://www.msn.com/en-us/news/technology/legend-of-zelda-unopened-nes-game-sells-for-870000-at-auction-a-record-for-a-video-game/ar-AAM1S92?ocid=BingNews,Technology,CNN,Unavailable,32m,5.0,False,False
Biden’s executive order will (probably) restore net neutrality,https://www.msn.com/en-us/news/politics/bidens-executive-order-will-probably-restore-net-neutrality/ar-AAM1PXL?ocid=BingNews,Technology,Quartz,Unavailable,1h,6.0,False,False
Virgin Galactic founder Richard Branson successfully rockets to outer space,https://www.msn.com/en-us/travel/news/virgin-galactic-founder-richard-branson-successfully-rockets-to-outer-space/ar-AAM1FK4?ocid=BingNews,Technology,CNN,Unavailable,56m,7.0,False,False
Tesla self-driving software update begins roll out though company says to use with caution,https://www.msn.com/en-us/autos/news/tesla-self-driving-software-update-begins-roll-out-though-company-says-to-use-with-caution/ar-AAM1IOZ?ocid=BingNews,Technology,USA TODAY,Unavailable,47m,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3b4adafb6ce4556e27f81eebe191f9f7__b70edb3585822a0369370251ad939d4e&response.session=v2_6af84e67f4c5a430c7c8a99fbc0ba268_36ABF64740E867C0195DE636412A6617_1626025933_1626025933_CIi3jgYQhpxRGJma_4rM06K0OCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGik5e77u5GH_NUB&item.id=%7E%7EV1%7E%7E3441391669417371520%7E%7EPGXufS66XK5D-bUeu02l4zQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_I-igrLo-i3SYGgdLBtZPAZkBzVgE9NAuswfherv2Ku_xAtXzxjnFShZzfNcS2D_HxxX8uCr8DjMDzPJT9syexjBMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=7a96fb5a69d3d52a0903ceaa57540b4fda90ae4e91a8&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_ticket%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiCkHYh2ZOqJ967y41A2PKhto_SZgdDtuxaEOoaW04-ijCC8wkIox--Y3vng0Mi5AQ%26tblci%3DGiCkHYh2ZOqJ967y41A2PKhto_SZgdDtuxaEOoaW04-ijCC8wkIox--Y3vng0Mi5AQ%23tblciGiCkHYh2ZOqJ967y41A2PKhto_SZgdDtuxaEOoaW04-ijCC8wkIox--Y3vng0Mi5AQ&ui=36ABF64740E867C0195DE636412A6617,Technology,The Rate Chopper,Unavailable,,9.0,False,True
"Future AI toys could be smarter than parents, but a lot less protective",https://www.msn.com/en-us/money/other/future-ai-toys-could-be-smarter-than-parents-but-a-lot-less-protective/ar-AAM1wo4?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
"How Larry Tanz, Netflix’s VP Of Original Series For EMEA, Is Radically Expanding The Streamer’s Web Of Inclusivity",https://www.msn.com/en-us/tv/news/how-larry-tanz-netflix-s-vp-of-original-series-for-emea-is-radically-expanding-the-streamer-s-web-of-inclusivity/ar-AAM1IHQ?ocid=BingNews,Technology,Deadline,Unavailable,52m,11.0,False,False
"The RealReal’s Watch Sale Features Limited-Edition Timepieces From Hublot, Piaget and More",https://www.msn.com/en-us/money/companies/the-realreal-s-watch-sale-features-limited-edition-timepieces-from-hublot-piaget-and-more/ar-AAM1NNf?ocid=BingNews,Technology,Robb Report,Unavailable,52m,12.0,False,False
Listen to Barack Obama’s New Playlist for a Cool Dad Summer,https://www.msn.com/en-us/music/news/listen-to-barack-obama-s-new-playlist-for-a-cool-dad-summer/ar-AAM1IEf?ocid=BingNews,Entertainment,Vulture.com,Unavailable,54m,1.0,False,False
Cannes veteran Deneuve says moved by festival return after stroke,https://www.msn.com/en-us/health/medical/cannes-veteran-deneuve-says-moved-by-festival-return-after-stroke/ar-AAM1KEB?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,2.0,False,False
"How ""Sex/Life"" fails in its miscarriage portrayal while other shows succeeded with compassion",https://www.msn.com/en-us/tv/news/how-sex-life-fails-in-its-miscarriage-portrayal-while-other-shows-succeeded-with-compassion/ar-AAM1iFI?ocid=BingNews,Entertainment,Salon,Unavailable,5h,3.0,False,False
"Box Office: ‘Black Widow’ Spins Record $80M U.S. Opening, Earns $60M On Disney+ Premier Access",https://www.msn.com/en-us/movies/news/box-office-black-widow-spins-record-dollar80m-us-opening-earns-dollar60m-on-disneyplus-premier-access/ar-AAM1Fve?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,4.0,False,False
"Oscar Micheaux Finally Premieres at Cannes, 70 Years After His Death",https://www.msn.com/en-us/movies/news/oscar-micheaux-finally-premieres-at-cannes-70-years-after-his-death/ar-AAM1u4q?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,5.0,False,False
Scooter Braun and Wife Yael Cohen Separating After 7 Years of Marriage,https://www.msn.com/en-us/music/celebrity/scooter-braun-and-wife-yael-cohen-separating-after-7-years-of-marriage/ar-AAM1y4m?ocid=BingNews,Entertainment,People,Unavailable,4h,6.0,False,False
"The Best Beauty Instagrams of the Week: FKA Twigs, Bella Hadid, and More",https://www.msn.com/en-us/lifestyle/beauty/the-best-beauty-instagrams-of-the-week-fka-twigs-bella-hadid-and-more/ar-AAM1jxt?ocid=BingNews,Entertainment,Vogue,Unavailable,3h,7.0,False,False
‘Black Widow’ soars to pandemic box office record,https://www.msn.com/en-us/movies/news/black-widow-soars-to-pandemic-box-office-record/ar-AAM1Kuy?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,8.0,False,False
"Without Apology, The Movies And Those Who Make Them Should Campaign For Free Speech",https://www.msn.com/en-us/movies/news/without-apology-the-movies-and-those-who-make-them-should-campaign-for-free-speech/ar-AAM1FHB?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,9.0,False,False
"CORRECTED-Acting with daughter, Sean Penn explores family ties in Cannes film",https://www.msn.com/en-us/movies/celebrity/corrected-acting-with-daughter-sean-penn-explores-family-ties-in-cannes-film/ar-AAM1uVd?ocid=BingNews,Entertainment,Reuters,Unavailable,5h,10.0,False,False
