article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Ron Jeremy Indicted on 30-Plus Counts of Sexual Assault Involving 21 Women,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3Jvbi1qZXJlbXktaW5kaWN0ZWQtMzAtcGx1cy0xOTU4MTIyNzIuaHRtbNIBVmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvcm9uLWplcmVteS1pbmRpY3RlZC0zMC1wbHVzLTE5NTgxMjI3Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo Entertainment,,2021-08-25T19:58:12Z,3.3,False
"Masks ordered for most Florida students, defying DeSantis",https://news.google.com/articles/CAIiEOCV1ev7xe7nkSg6vG2wRsMqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:23:34Z,4.0,False
Florida is the only state where more people are dying of COVID now than ever before. What went wrong?,https://news.google.com/articles/CAIiENhr_iY4274dQH_w8VFi4OIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T09:00:01Z,4.1,False
Florida Gov. Ron DeSantis talks school mask mandates,https://news.google.com/articles/CCAiC2dJMDlDSDRJUDg4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV News - FL Palm Beaches and Treasure Coast,,2021-08-25T17:06:44Z,4.2,False
"Miami-Dade is a hot COVID mess, but we have company all over Florida. Thank DeSantis | Opinion",https://news.google.com/articles/CAIiEHINSmmSHK7GYUAIiygUBZoqGQgEKhAIACoHCAow3oP-CjCIx_YCMInqzwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T11:09:00Z,4.3,True
Opinion | Ron DeSantis's anti-mask mania is deeply unpopular. Democrats must jump on that.,https://news.google.com/articles/CAIiEN_9Oi134xqONlumZO00rEsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T20:44:47Z,4.4,True
January 6 select committee requests records of Trump White House communications,https://news.google.com/articles/CAIiEFU4SXhzVE4e1tju0j9plWkqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T16:49:10Z,5.0,False
Trump makes executive privilege threat as House committee seeks documents from agencies on January 6 attack,https://news.google.com/articles/CAIiEIgDwPOWfCoyumW0ifb1OAgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T02:02:56Z,5.1,False
Jan. 6 committee demands a huge trove of Trump White House records,https://news.google.com/articles/CAIiELjh4Kr_LsadrgiOWPTd6eMqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T19:16:00Z,5.2,False
Opinion | We're getting a glimpse into what the Jan. 6 committee wants to know,https://news.google.com/articles/CAIiEHSspFl1K2UOC_N0pJ7xcGwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T21:12:28Z,5.3,True
Bill Barr texted Trump lawyer Pat Cipollone 'You are a STAR',https://news.google.com/articles/CAIiEKxiRTV8xy0ZgH72MT6qtl8qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T19:44:40Z,5.4,False
Man who plotted to kidnap Michigan Gov. Gretchen Whitmer sentenced to over 6 years,https://news.google.com/articles/CAIiEE2FUTgS_ju29lEmKnk9kpUqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T21:20:00Z,6.0,False
Man gets 6 years in prison in Michigan governor kidnap plot,https://news.google.com/articles/CBMiYmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21pY2hpZ2FuLWdyZXRjaGVuLXdoaXRtZXItZ3JhbmQtcmFwaWRzLWM1MDI1NTFiZDZmYTRhZjBhODcwNmQwYjk2NTNlNjUz0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-25T03:53:21Z,6.1,False
1st sentence to be handed down in Michigan gov's kidnap plot,https://news.google.com/articles/CAIiEHiIkFxnqeuF3COb0x7paDAqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T07:51:56Z,6.2,False
Opinion: Michigan residents need transparency from Whitmer,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uLzIwMjEvMDgvMjQvb3Bpbmlvbi1taWNoaWdhbi1yZXNpZGVudHMtbmVlZC10cmFuc3BhcmVuY3ktd2hpdG1lci84MjQyMzM2MDAyL9IBKmh0dHBzOi8vYW1wLmRldHJvaXRuZXdzLmNvbS9hbXAvODI0MjMzNjAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Detroit News,,2021-08-24T03:11:15Z,6.3,True
First suspect in Gov. Whitmer kidnapping plot to be sentenced on Wednesday,https://news.google.com/articles/CCAiC1k5Vk9NZThSMFB3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WXYZ-TV Detroit | Channel 7,,2021-08-25T09:41:20Z,6.4,False
"LiveCopter 3 over the Caldor Fire on Aug. 25, 2021",https://news.google.com/articles/CCAiC3Z6ZjI1ZEdkTjVzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA News,,2021-08-25T20:32:37Z,7.0,False
Climate change is sparking wildfires that are amplifying Covid,https://news.google.com/articles/CAIiEBdVRdoocyf3Ylw08dUg_h4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T21:44:58Z,7.1,False
"California Wildfires: Lake Tahoe surrounded by thick, apocalyptic layer of smoke",https://news.google.com/articles/CCAiC2Q5emtpdEE5SkdvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC7 News Bay Area,,2021-08-25T00:00:24Z,7.2,False
‘Everything Was All Burned Out’: Video Shows Destructive Power Of Greenwood Fire In Northern MN,https://news.google.com/articles/CAIiEBNmdLlXJq0nvijQsMuEQkkqGQgEKhAIACoHCAow2OiFCzDqnIMDMOyBiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Minnesota,https://news.google.com/publications/CAAqBwgKMNjohQsw6pyDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T11:02:49Z,7.3,False
Caldor Fire Update: 8/25/2021 at 7:30 am,https://news.google.com/articles/CCAiC203am93eUFKUkJJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA News,,2021-08-25T15:35:28Z,7.4,False
"Jesse Watters: Trump killed terrorists, Joe Biden takes orders from them",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2plc3NlLXdhdHRlcnMtdHJ1bXAta2lsbGVkLXRlcnJvcmlzdHMtam9lLWJpZGVuLXRha2VzLW9yZGVycy1mcm9tLXRoZW3SAWhodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS9qZXNzZS13YXR0ZXJzLXRydW1wLWtpbGxlZC10ZXJyb3Jpc3RzLWpvZS1iaWRlbi10YWtlcy1vcmRlcnMtZnJvbS10aGVtLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-25T23:38:58Z,8.0,False
Evacuation of Afghanistan Continues as Aug. 31st Deadline Looms,https://news.google.com/articles/CCAiC1A0T0tDbU1uVENvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,KPIX CBS SF Bay Area,,2021-08-25T19:34:31Z,8.1,False
Secretary Blinken puts a number on Americans currently stuck in Afghanistan,https://news.google.com/articles/CAIiEIN_d4uF5uoJ2aWoKAHT5Y0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T19:41:43Z,8.2,False
Afghanistan Won’t Be the Last Biden Crisis,https://news.google.com/articles/CAIiEF2D3RIslrj9Rs0Qe0KSE04qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:16:00Z,8.3,True
Afghanistan war critics blame Biden for the current chaos. They need to look in the mirror.,https://news.google.com/articles/CAIiECL79Eqxn0A8eESsgIzkplgqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T23:54:00Z,8.4,True
Navalny compares Russian prison to Chinese labor camp | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvcnVzc2lhLzU2OTQyMS1uYXZhbG55LWNvbXBhcmVzLXJ1c3NpYW4tcHJpc29uLXRvLWNoaW5lc2UtbGFib3ItY2FtcNIBcGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvcnVzc2lhLzU2OTQyMS1uYXZhbG55LWNvbXBhcmVzLXJ1c3NpYW4tcHJpc29uLXRvLWNoaW5lc2UtbGFib3ItY2FtcD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-25T20:13:08Z,9.0,False
"In First Interview From Jail, an Upbeat Navalny Discusses Prison Life",https://news.google.com/articles/CAIiEPAVpOEQjTApPy4C9Sd97BEqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T17:59:25Z,9.1,False
Navalny forced to watch Russian state TV for hours in prison: report,https://news.google.com/articles/CAIiEKLUN2xFuhiMC_0fKX6D5qIqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T17:16:35Z,9.2,False
Many Russian millennials feel disillusioned with their government.,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy8yMDIxLzA4LzI1L3J1c3NpYXMtbGF0ZXN0LWNyYWNrZG93bi1kaXNzZW50LWlzLW11Y2gtbW9yZS1zd2VlcGluZy10aGFuLWV2ZXItYmVmb3JlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-08-25T22:45:22Z,9.3,False
Aleksei Navalny in His Own Words: Read Excerpts From His Interview,https://news.google.com/articles/CAIiEPjXnTP3quUvjFIwBfaQtE4qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T19:21:46Z,9.4,False
China undercuts Kamala Harris' 1 million vaccine donation to Vietnam,https://news.google.com/articles/CAIiEEuhXaVZ7rCSLvSVj23ZmBgqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T15:23:48Z,10.0,False
Harris' Flight To Vietnam Delayed Due To Possible 'Havana Syndrome' Cases,https://news.google.com/articles/CCAiC2MwcmJNY2NLTWNRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-24T23:37:45Z,10.1,False
"Kamala Harris visits John McCain monument in Vietnam, 3 years after his death",https://news.google.com/articles/CAIiEHr1k13JcKd_r52t0jorvIQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T10:03:10Z,10.2,False
Kamala Harris Must Win Back Southeast Asia | Opinion,https://news.google.com/articles/CAIiEKwSqmN7Di7ws7id6DfNN4sqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T11:30:02Z,10.3,True
Possible ‘Havana Syndrome’ incidents delay VP Kamala Harris’ trip to Vietnam,https://news.google.com/articles/CBMibGh0dHBzOi8va3RsYS5jb20vbmV3cy9uYXRpb253b3JsZC9wb3NzaWJsZS1oYXZhbmEtc3luZHJvbWUtaW5jaWRlbnRzLWRlbGF5LXZwLWthbWFsYS1oYXJyaXMtdHJpcC10by12aWV0bmFtL9IBcGh0dHBzOi8va3RsYS5jb20vbmV3cy9uYXRpb253b3JsZC9wb3NzaWJsZS1oYXZhbmEtc3luZHJvbWUtaW5jaWRlbnRzLWRlbGF5LXZwLWthbWFsYS1oYXJyaXMtdHJpcC10by12aWV0bmFtL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,KTLA,,2021-08-25T19:06:04Z,10.4,False
"Myocarditis More Common After Covid Vaccination, Study Finds",https://news.google.com/articles/CAIiEC0fXKoQbrOdyrQJc0gsFX4qFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T00:50:09Z,11.0,False
Moderna wraps full FDA approval request of COVID-19 vaccine,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9oZWFsdGhjYXJlL21vZGVybmEtcmVxdWVzdC1mdWxsLWZkYS1hcHByb3ZhbC1jb3ZpZC12YWNjaW5l0gFaaHR0cHM6Ly93d3cuZm94YnVzaW5lc3MuY29tL2hlYWx0aGNhcmUvbW9kZXJuYS1yZXF1ZXN0LWZ1bGwtZmRhLWFwcHJvdmFsLWNvdmlkLXZhY2NpbmUuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-08-25T14:28:13Z,11.1,False
U.S. plans COVID-19 booster shots at six months instead of eight - WSJ,https://news.google.com/articles/CBMiPmh0dHBzOi8vbmV3cy55YWhvby5jb20vdS1wbGFucy1jb3ZpZC0xOS1ib29zdGVyLTE5NDc1MTEwNC5odG1s0gFGaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3UtcGxhbnMtY292aWQtMTktYm9vc3Rlci0xOTQ3NTExMDQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-08-25T19:47:51Z,11.2,False
You do not have the 'constitutional right' to refuse the Covid-19 vaccine,https://news.google.com/articles/CAIiEOxSdiAKTJcn9rAqGtg02-oqGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T18:32:39Z,11.3,True
Pfizer's Covid vaccine is FDA approved. Let's start mandating it.,https://news.google.com/articles/CAIiEH1Wp7QOsGNXXH0Mwr5g29QqGQgEKhAIACoHCAow_NiCCzD5140DMOzi-AY?hl=en-US&gl=US&ceid=US%3Aen,Business,MSNBC,https://news.google.com/publications/CAAqBwgKMPzYggsw-deNAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T09:45:38Z,11.4,True
Delta Air Lines to charge unvaccinated staff more for health insurance,https://news.google.com/articles/CAIiECBmNj1ejwEdsJRj6HPHgtcqGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,Business,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T19:10:44Z,12.0,False
Delta to Impose $200 Surcharge on Unvaccinated Workers,https://news.google.com/articles/CCAiC3ZocC0wSkVLN2Y0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg Markets and Finance,,2021-08-25T14:39:23Z,12.1,False
Delta Air Lines is raising health insurance premiums for unvaccinated employees by $200 a month to cover higher Covid costs,https://news.google.com/articles/CAIiENw0jzE1OTbvoGcPLD4NNvAqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T00:21:52Z,12.2,False
Can Delta Air Lines Make Unvaccinated Workers Pay Up?,https://news.google.com/articles/CAIiEPR2RCn9KOK4uBHFz8kt1WIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T18:32:54Z,12.3,True
Delta to fine unvaccinated employees,https://news.google.com/articles/CCAiC0pMcjVFcDRZSHpBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CBS46 Atlanta,,2021-08-25T22:27:32Z,12.4,False
"Google, Microsoft plan to spend billions on cybersecurity after meeting with Biden",https://news.google.com/articles/CAIiEJ25xC9YxX2pfwLcB4HdN1UqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:38:43Z,13.0,False
President Biden Holds a Meeting to Discuss How We Can Improve the Nation's Cybersecurity,https://news.google.com/articles/CCAiCzk2SFlhTHNhYTNZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,The White House,,2021-08-25T19:26:15Z,13.1,False
Apple Plans to Develop Program to Improve Supply Chain Security,https://news.google.com/articles/CAIiEORTT6AW1nu__N1VgqEmr_4qFwgEKg8IACoHCAowyIXgAjCQuhsw0fkk?hl=en-US&gl=US&ceid=US%3Aen,Business,MacRumors,https://news.google.com/publications/CAAqBwgKMMiF4AIwkLob?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:53:21Z,13.2,False
Insurance Is on Agenda at Today’s White House Cyber Summit With Tech Leaders,https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3MvbmF0aW9uYWwvMjAyMS8wOC8yNS82Mjg2MDYuaHRt0gFEaHR0cHM6Ly9hbXAuaW5zdXJhbmNlam91cm5hbC5jb20vbmV3cy9uYXRpb25hbC8yMDIxLzA4LzI1LzYyODYwNi5odG0?hl=en-US&gl=US&ceid=US%3Aen,Business,Insurance Journal,,2021-08-25T05:06:51Z,13.3,False
Google unveils a $10 billion initiative to fix US cybersecurity,https://news.google.com/articles/CAIiEL4djFVfov6JtfXvL-sZcG8qFAgEKg0IACoGCAowpYEBMMEXMLk_?hl=en-US&gl=US&ceid=US%3Aen,Business,Android Central,https://news.google.com/publications/CAAqBggKMKWBATDBFw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T23:53:00Z,13.4,False
