article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
San Francisco becomes the first major US city to announce it will mandate proof of full vaccinations for certain indoor activities,https://www.msn.com/en-us/news/us/san-francisco-becomes-the-first-major-us-city-to-announce-it-will-mandate-proof-of-full-vaccinations-for-certain-indoor-activities/ar-AANfXjJ,US,CNN,Unavailable,,14.0,False,False
"Census: US sees unprecedented multiracial growth, decline in the white population for first time in history",https://www.msn.com/en-us/news/us/census-us-sees-unprecedented-multiracial-growth-decline-in-the-white-population-for-first-time-in-history/ar-AANeA4e,US,USA TODAY,Unavailable,,15.0,False,False
Most populous Texas county defies governor with mask mandate,https://www.msn.com/en-us/news/us/most-populous-texas-county-defies-governor-with-mask-mandate/ar-AANgdar,US,New York Daily News,Unavailable,,16.0,False,False
Census release shows America is more diverse and more multiracial than ever,https://www.msn.com/en-us/news/us/2020-census-data-the-united-states-is-more-diverse-and-more-multiracial-than-ever/ar-AANfzWy,US,CNN,Unavailable,,17.0,False,False
"Bus explosion in Russian city kills one, injures 15",https://www.msn.com/en-us/news/world/bus-explosion-in-russian-city-kills-one-injures-15/ar-AANgaGM,World,The Hill,Unavailable,,18.0,False,False
North Korea Mocks U.S. Over Eviction Crisis as New Deadline Looms,https://www.msn.com/en-us/news/world/north-korea-mocks-u-s-over-eviction-crisis-as-new-deadline-looms/ar-AANgfHs,World,Newsweek,Unavailable,,19.0,False,False
Trudeau expected to call Canada snap elections Sunday,https://www.msn.com/en-us/news/world/trudeau-expected-to-call-canada-snap-elections-sunday/ar-AANfYGG,World,AFP,Unavailable,,20.0,False,False
Cops Spot Hand Grenade in Checked 'Steampunk' Sculpture Causing Flight Delay,https://www.msn.com/en-us/news/world/cops-spot-hand-grenade-in-checked-steampunk-sculpture-causing-flight-delay/ar-AANgkcR,World,Newsweek,Unavailable,,21.0,False,False
Discovery to fight proposed Polish foreign ownership restrictions,https://www.msn.com/en-us/news/world/discovery-to-fight-proposed-polish-foreign-ownership-restrictions/ar-AANfTOl,World,The LA Times,Unavailable,,22.0,False,False
Supreme Court Blocks Part of New York’s Residential-Eviction Ban,https://www.msn.com/en-us/news/politics/supreme-court-blocks-part-of-new-york-s-residential-eviction-ban/ar-AANgfMo,Politics,National Review,Unavailable,,23.0,False,False
Greene waves off concerns of hospital overcrowding: 'We can't live forever',https://www.msn.com/en-us/news/politics/greene-waves-off-concerns-of-hospital-overcrowding-we-can-t-live-forever/ar-AANg5mn,Politics,The Hill,Unavailable,,24.0,False,False
"Taliban's advance picks up speed, intensifying Afghanistan crisis",https://www.msn.com/en-us/news/politics/taliban-s-advance-picks-up-speed-intensifying-afghanistan-crisis/ar-AANgcIL,Politics,The Hill,Unavailable,,25.0,False,False
Scott Perry: Pennsylvania congressman aided Trump effort to flip Justice Department on Big Lie,https://www.msn.com/en-us/news/politics/scott-perry-pennsylvania-congressman-aided-trump-effort-to-flip-justice-department-on-big-lie/ar-AANg40E,Politics,CNN,Unavailable,,26.0,False,False
Supreme Court blocks part of NY eviction moratorium,https://www.msn.com/en-us/news/politics/supreme-court-blocks-part-of-ny-eviction-moratorium/ar-AANg7qx,Politics,Associated Press,Unavailable,,27.0,False,False
Former 16 and Pregnant Star Sentenced to More Than 6 Years in Prison for Child Pornography,https://www.msn.com/en-us/news/crime/former-16-and-pregnant-star-sentenced-to-more-than-6-years-in-prison-for-child-pornography/ar-AANgd0Q,Crime,People,Unavailable,,28.0,False,False
Man accused of killing his two young children believed they 'possessed serpent DNA',https://www.msn.com/en-us/news/crime/man-accused-of-killing-his-two-young-children-believed-they-possessed-serpent-dna/ar-AANfXxz,Crime,USA TODAY,Unavailable,,29.0,False,False
"6 people killed, including suspect, following a shooting in UK",https://www.msn.com/en-us/news/crime/6-people-dead-including-suspect-in-uk-shooting/ar-AANfZEw,Crime,ABC News,Unavailable,,30.0,False,False
Four Arrested in 2011 Murder of Rep. Elijah Cummings' Nephew,https://www.msn.com/en-us/news/crime/four-arrested-in-2011-murder-of-rep-elijah-cummings-nephew/ar-AANgeTa,Crime,Newsweek,Unavailable,,31.0,False,False
Man sentenced to death in fatal shooting of Tennessee deputy,https://www.msn.com/en-us/news/crime/man-sentenced-to-death-in-fatal-shooting-of-tennessee-deputy/ar-AANg3g8,Crime,Associated Press,Unavailable,,32.0,False,False
