article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
10 killed when packed van crashes in South Texas,https://www.msn.com/en-us/news/us/10-killed-when-packed-van-crashes-in-south-texas/ar-AAMWSpG?ocid=BingNews,Top stories,NBC News,Unavailable,15h,11.0,False,False
Fauci: US 'may sooner or later get another variant',https://www.msn.com/en-us/health/medical/fauci-us-may-sooner-or-later-get-another-variant/ar-AAMY98t?ocid=BingNews,Top stories,ABC News,Unavailable,2h,12.0,False,False
"Rams are NFL's 4th-most valuable team at $4.8 billion, up 20% from 2020",https://www.msn.com/en-us/sports/nfl/rams-are-nfls-4th-most-valuable-team-at-48-billion-up-20-from-2020/ar-AAMYXzE?ocid=BingNews,Sports,Rams Wire,Unavailable,55m,1.0,False,False
Watch: Aaron Rodgers drops it into the net from 50 yards out at Packers practice,https://www.msn.com/en-us/sports/nfl/watch-aaron-rodgers-drops-it-into-the-net-from-50-yards-out-at-packers-practice/ar-AAMYQIC?ocid=BingNews,Sports,Packers Wire,Unavailable,24m,2.0,False,False
Travel the sustainable way!,https://nym1-ib.adnxs.com/click?Q5CDEmbanj9T5LW3ANmcPwAAAAApXANAU-S1twDZnD9DkIMSZtqeP5MTajG0JDY0Tw2XyaoXxQSSHAxhAAAAAF9kNgEYAQAA6w0AAAIAAABzFvURvIsjAAAAAABVU0QAVVNEAAEAAQCgmwAAAAABAgUCAAAAANQAXiDKfwAAAAA./bcr=AAAAAAAA8D8=/pp=0.03/cnd=%21cxkb3Qjk3-8XEPOs1I8BGLyXjgEgACgAMc3MzMzMzPw_OglOWU0yOjQ1MDhAjixJr1qZ8Ev96j9RAAAAAAAAAABZAAAAAAAAAABhAAAAAAAAAABpAAAAAAAAAABxAAAAAAAAAAB4AA../cca=MzU2MyNOWU0yOjQ1MDg=/bn=87324/clickenc=https%3A%2F%2Fbs.serving-sys.com%2FServing%2FadServer.bs%3Fcn%3Dtrd%26pli%3D1076870749%26gdpr%3D0%26gdpr_consent%3D%26adid%3D1084222666%26ord%3D692769025,Sports,The travel destination Germany,Unavailable,,3.0,False,True
New Sixers addition Andre Drummond buries any 'beef' he had with Joel Embiid,https://www.msn.com/en-us/sports/nba/new-sixers-addition-andre-drummond-buries-any-beef-he-had-with-joel-embiid/ar-AAMYQG2?ocid=BingNews,Sports,Sixers Wire,Unavailable,34m,4.0,False,False
Who will replace Colts' Quenton Nelson at left guard?,https://www.msn.com/en-us/sports/nfl/who-will-replace-colts-quenton-nelson-at-left-guard/ar-AAMYVuJ?ocid=BingNews,Sports,Colts Wire,Unavailable,17m,5.0,False,False
Boston Celtics' 2021 No. 45 pick Juhann Begarin to join team for Las Vegas Summer League,https://www.msn.com/en-us/sports/nba/boston-celtics-2021-no-45-pick-juhann-begarin-to-join-team-for-las-vegas-summer-league/ar-AAMYVuv?ocid=BingNews,Sports,CelticsWire,Unavailable,20m,6.0,False,False
Falcons camp highlights: WR Russell Gage makes one-handed grab,https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-wr-russell-gage-makes-one-handed-grab/ar-AAMYUwn?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,7.0,False,False
Maliek Collins claiming defensive tackle along Texans defensive line,https://www.msn.com/en-us/sports/nfl/maliek-collins-claiming-defensive-tackle-along-texans-defensive-line/ar-AAMYSjx?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,8.0,False,False
Here Are ESPN's NBA Summer League Broadcast Plans,https://www.msn.com/en-us/sports/nba/here-are-espns-nba-summer-league-broadcast-plans/ar-AAMYQDx?ocid=BingNews,Sports,The Big Lead,Unavailable,35m,9.0,False,False
Sam Presti explains why the Thunder traded pick No. 16 during the draft,https://www.msn.com/en-us/sports/nba/sam-presti-explains-why-the-thunder-traded-pick-no-16-during-the-draft/ar-AAMYSds?ocid=BingNews,Sports,Thunder Wire,Unavailable,1h,10.0,False,False
"Video: Cheyanne Buys reignites fighter pay conversation, and it's not a good look",https://www.msn.com/en-us/sports/other/video-cheyanne-buys-reignites-fighter-pay-conversation-and-its-not-a-good-look/ar-AAMYwIA?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,11.0,False,False
Nathaniel Coleman of U.S. wins silver in sport climbing's first Olympic championship,https://www.msn.com/en-us/sports/olympics/nathaniel-coleman-of-us-wins-silver-in-sport-climbings-first-olympic-championship/ar-AAMYQwS?ocid=BingNews,Sports,The LA Times,Unavailable,57m,12.0,False,False
Chicago police officer who shot man in CTA Red Line station in 2020 is hit with criminal charges,https://www.msn.com/en-us/news/crime/chicago-police-officer-who-shot-man-in-cta-red-line-station-in-2020-is-hit-with-criminal-charges/ar-AAMYMPd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,1.0,False,False
How to practice mindfulness if you hate sitting still,https://www.msn.com/en-us/health/fitness/how-to-practice-mindfulness-if-you-hate-sitting-still/ar-AAMXLew?ocid=BingNews,U.S.,CNN,Unavailable,2h,2.0,False,False
Enviro-friendly travel!,https://nym1-ib.adnxs.com/click?R8mrcwzInj95vUVx2MecPwAAAAApXANAeb1FcdjHnD9HyatzDMiePwDvZcJPAswkTw2XyaoXxQSfHAxhAAAAAF9kNgEYAQAA6w0AAAIAAABXFvURvIsjAAAAAABVU0QAVVNEAAEAAQCgmwAAAAABAgUCAAAAANQA9SF4HQAAAAA./bcr=AAAAAAAA8D8=/pp=0.03/cnd=%21Whmn0wjk3-8XENes1I8BGLyXjgEgACgAMc3MzMzMzPw_OglOWU0yOjQ0NjZAjixJr1qZ8Ev96j9RAAAAAAAAAABZAAAAAAAAAABhAAAAAAAAAABpAAAAAAAAAABxAAAAAAAAAAB4AA../cca=MzU2MyNOWU0yOjQ0NjY=/bn=87193/clickenc=https%3A%2F%2Fbs.serving-sys.com%2FServing%2FadServer.bs%3Fcn%3Dtrd%26pli%3D1076870742%26gdpr%3D0%26gdpr_consent%3D%26adid%3D1084222861%26ord%3D365699980,U.S.,The travel destination Germany,Unavailable,,3.0,False,True
"Metro Nashville Public Schools to require masks for students, staff as the coronavirus surges once again",https://www.msn.com/en-us/news/us/metro-nashville-public-schools-to-require-masks-for-students-staff-as-the-coronavirus-surges-once-again/ar-AAMYIMS?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,46m,4.0,False,False
"Franklin County will not comply with latest eviction moratorium, judge announces",https://www.msn.com/en-us/news/us/franklin-county-will-not-comply-with-latest-eviction-moratorium-judge-announces/ar-AAMYNnk?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,51m,5.0,False,False
"State officials told Boston Public Schools of superintendent’s looming license lapse, DESE says",https://www.msn.com/en-us/news/us/state-officials-told-boston-public-schools-of-superintendent-s-looming-license-lapse-dese-says/ar-AAMYV6g?ocid=BingNews,U.S.,Boston Herald,Unavailable,52m,6.0,False,False
Maryland reports 700 new coronavirus cases as active hospitalizations have risen for 11 consecutive days,https://www.msn.com/en-us/health/medical/maryland-reports-700-new-coronavirus-cases-as-active-hospitalizations-have-risen-for-11-consecutive-days/ar-AAMYO2e?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,18m,7.0,False,False
"N.J. reports 1,345 COVID cases, 4 deaths. Cases spike to highest 1-day total in 3 months.",https://www.msn.com/en-us/health/medical/nj-reports-1345-covid-cases-4-deaths-cases-spike-to-highest-1-day-total-in-3-months/ar-AAMYUhV?ocid=BingNews,U.S.,NJ.com,Unavailable,31m,8.0,False,False
"Vaccine rates shoot up across Alabama in July, especially in rural counties",https://www.msn.com/en-us/health/medical/vaccine-rates-shoot-up-across-alabama-in-july-especially-in-rural-counties/ar-AAMYlQy?ocid=BingNews,U.S.,AL.com,Unavailable,2h,9.0,False,False
DeSantis clashes with Biden as Florida faces mounting COVID surge,https://www.msn.com/en-us/news/us/desantis-clashes-with-biden-as-florida-faces-mounting-covid-surge/ar-AAMYDfc?ocid=BingNews,U.S.,CBS News,Unavailable,3h,10.0,False,False
"Sam Randazzo, ex-FirstEnergy executives added as defendants in Ohio AG’s House Bill 6 lawsuit",https://www.msn.com/en-us/news/crime/sam-randazzo-ex-firstenergy-executives-added-as-defendants-in-ohio-ag-s-house-bill-6-lawsuit/ar-AAMYMUS?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,1h,11.0,False,False
Amazon delivery drivers say there's a 'giant war' between them and the company as they struggle to meet package quotas,https://www.msn.com/en-us/finance/news/amazon-delivery-drivers-say-theres-a-giant-war-between-them-and-the-company-as-they-struggle-to-meet-package-quotas/ar-AAMYlSf?ocid=BingNews,U.S.,Business Insider,Unavailable,5h,12.0,False,False
Chesterfield couple charged after son’s body found in freezer to appear in court,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-couple-charged-after-sons-body-found-in-freezer-to-appear-in-court/,Local,WRIC,Unavailable,3h,1.0,False,False
"Computer issued to Roanoke City Councilman Jeffrey, Jr. wiped after being seized",https://www.wdbj7.com/2021/08/05/computer-issued-roanoke-city-councilman-robert-jeffery-jr-wiped-before-being-seized/,Local,WDBJ,Unavailable,17h,2.0,False,False
"Tablet issued to Roanoke City Councilman Jeffrey, Jr. wiped after being seized",https://www.msn.com/en-us/news/crime/tablet-issued-to-roanoke-city-councilman-jeffrey-jr-wiped-after-being-seized/ar-AAMWKVx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,3.0,False,False
"2 Bedroom Home in Lynchburg - $95,000",https://newsadvance.com/2-bedroom-home-in-lynchburg---95-000/article_7310c20b-ab24-577a-9c3f-787065793882.html,Local,The News & Advance,Unavailable,11h,4.0,False,False
WATCH LIVE: Learn tips to make the most of this weekend’s sales tax holiday,https://www.msn.com/en-us/news/us/watch-live-learn-tips-to-make-the-most-of-this-weekend-s-sales-tax-holiday/ar-AAMYRFX?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,1d,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,2d,7.0,False,False
Family releases name of boy shot to death in Roanoke,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,2d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,9.0,False,False
Mother publicly thanks Amherst police officer for response to son's mental health crisis,https://newsadvance.com/community/new_era_progress/news/mother-publicly-thanks-amherst-police-officer-for-response-to-sons-mental-health-crisis/article_6698edc2-efc8-11eb-a664-8be798db2e67.html,Local,The News & Advance,Unavailable,1d,10.0,False,False
Church Street Bridal moves to new downtown Lynchburg location,https://newsadvance.com/news/local/church-street-bridal-moves-to-new-downtown-lynchburg-location/article_a86ad6f4-f476-11eb-ab04-0f289d5c3ed5.html,Local,The News & Advance,Unavailable,1d,11.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,1d,12.0,False,False
Hong Kong Residents in U.S. Get Extended Residency Amid China's Opposition Crackdown,https://www.msn.com/en-us/news/world/hong-kong-residents-in-us-get-extended-residency-amid-chinas-opposition-crackdown/ar-AAMYTZu?ocid=BingNews,World,Newsweek,Unavailable,36m,1.0,False,False
These Women Fought For Afghanistan’s Future. Now They Don't Want to Leave It Behind,https://www.msn.com/en-us/news/world/these-women-fought-for-afghanistan-s-future-now-they-dont-want-to-leave-it-behind/ar-AAMYtUQ?ocid=BingNews,World,Time,Unavailable,2h,2.0,False,False
44 Healthy Low-Carb Foods That Taste Incredible,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b1215dca9e86a5c102e2c22b5c5f55b4__a6355bc2b0ba5dce1b6f5547b6c86ac8&response.session=v2_18db89bf90924658258155182a1f8335_1C7D83F85B9D67C03DF993725A9966B8_1628183687_1628183735_CIi3jgYQhpxRGNuotJauxoLZZCAEKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiiwfX2zr6FjPcBcAA&item.id=%7E%7EV1%7E%7E4896446102209928284%7E%7EIvZMD5BqcXT1mFCsLocRWo8xNJ7zI9BbD_wAINSkC1PTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOC4RNWVdnnNpIeZq2TH70k1UGbBk4Mi_4nX_69AqV6hGlrh0WLeM5BMc_CucJByh1MviS3cZnWhkwlbQErxl6rWzMOVFMWXPCe6ldpnQBwdxBQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=photo&sig=38515df5bc790fa2253d9db0a1af353b6a11f70286c6&redir=https%3A%2F%2Falldelish.com%2F44-healthy-low-carb-foods-that-taste-incredible%2F%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiDvTVscre7m24lysBJlrrqC0GjqADb3PcwSArbEfHbTJiCFplAotcjsuuKO2KlB%23tblciGiDvTVscre7m24lysBJlrrqC0GjqADb3PcwSArbEfHbTJiCFplAotcjsuuKO2KlB&ui=1C7D83F85B9D67C03DF993725A9966B8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTU5OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI0gMQ4AYYCGRjCJYUEJccGBhkYwj0FBCeHRgfZGogMTRFMEJGNUVFRERENEZBRjhCRTg3RjgwOEVDQzAyODZyDCYBBcDCAH9ANI3zrHgBgAGKWYgB____________AQ,World,https://alldelish.com,Unavailable,,3.0,False,True
Australia's 2nd-largest city Melbourne enters 6th lockdown,https://www.msn.com/en-us/news/world/australia-s-2nd-largest-city-melbourne-enters-6th-lockdown/ar-AAMXTUw?ocid=BingNews,World,Associated Press,Unavailable,9h,4.0,False,False
White House confirms U.S. may require foreign visitors be vaccinated,https://www.msn.com/en-us/news/politics/white-house-confirms-us-may-require-foreign-visitors-be-vaccinated/ar-AAMYHTf?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
Mafia fugitive arrested after two years on the run,https://www.msn.com/en-us/news/world/mafia-fugitive-arrested-after-two-years-on-the-run/ar-AAMYHOb?ocid=BingNews,World,BBC News,Unavailable,2h,6.0,False,False
"As Israel Covid cases spike, people told to 'stop embracing', elderly urged to get booster",https://www.msn.com/en-us/news/world/as-israel-covid-cases-spike-people-told-to-stop-embracing-elderly-urged-to-get-booster/ar-AAMYp7X?ocid=BingNews,World,CNN,Unavailable,3h,7.0,False,False
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,11h,8.0,False,False
The last Book of remidies reviews – My Blog,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b1215dca9e86a5c102e2c22b5c5f55b4__5a77a61ddc452924b618af87bf6bf8f4&response.session=v2_18db89bf90924658258155182a1f8335_1C7D83F85B9D67C03DF993725A9966B8_1628183687_1628183735_CIi3jgYQhpxRGNuotJauxoLZZCAEKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiiwfX2zr6FjPcBcAA&item.id=%7E%7EV1%7E%7E-2168880565064238516%7E%7EBjUh6LbO_6MsxAsBi-C-1Kd4YS4lGUS9uj6cneBSGMDTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOC4RNWVdnnNpIeZq2TH70k1UGbBk4Mi_4nX_69AqV6hGnRG08tWYEh_uK1sR7V-Bknray3QNMQI63hdrbssijZBWJgrbuZwQzg0BQV3Hu28oxpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=a530d69a41a29f34942f1fb40c9ea00638707caa8a0d&redir=https%3A%2F%2Fwocya.com%2F2021%2F03%2F24%2Fthe-last-book-of-remidies-reviews%2F%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiDvTVscre7m24lysBJlrrqC0GjqADb3PcwSArbEfHbTJiDT0VIo9Orp7O-axY_lAQ%23tblciGiDvTVscre7m24lysBJlrrqC0GjqADb3PcwSArbEfHbTJiDT0VIo9Orp7O-axY_lAQ&ui=1C7D83F85B9D67C03DF993725A9966B8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTU5OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCO3__________wEQ7f__________ARgTZGMI0gMQ4AYYCGRjCJYUEJccGBhkYwj0FBCeHRgfZGogMTRFMEJGNUVFRERENEZBRjhCRTg3RjgwOEVDQzAyODZyDCYBBcDCAH9ANI3zrHgBgAGKWYgB____________AQ,World,Tibgez.com,Unavailable,,9.0,False,True
Medal-munching mayor sparks outrage in Japan as Covid fears eat away at Olympic success,https://www.msn.com/en-us/sports/olympics/medal-munching-mayor-sparks-outrage-in-japan-as-covid-fears-eat-away-at-olympic-success/ar-AAMYmrD?ocid=BingNews,World,NBC News,Unavailable,5h,10.0,False,False
"Richard Trumka, head of powerful AFL-CIO union, has died",https://www.msn.com/en-us/news/politics/richard-trumka-head-of-powerful-afl-cio-union-has-died/ar-AAMYTFr?ocid=BingNews,World,CNN,Unavailable,39m,11.0,False,False
Israeli defense minister threatens Iran with military action,https://www.msn.com/en-us/news/world/israeli-defense-minister-threatens-iran-with-military-action/ar-AAMY5MN?ocid=BingNews,World,Associated Press,Unavailable,5h,12.0,False,False
From Civilians to Astronauts: How the Inspiration4 Crew Trained to Go to Space,https://www.msn.com/en-us/news/us/from-civilians-to-astronauts-how-the-inspiration4-crew-trained-to-go-to-space/ar-AAMXTpH?ocid=BingNews,Science,Time,Unavailable,6h,1.0,False,False
"A critical ocean system may be heading for collapse due to climate change, study finds",https://www.msn.com/en-us/weather/topstories/a-critical-ocean-system-may-be-heading-for-collapse-due-to-climate-change-study-finds/ar-AAMYwAD?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
'I Bake Ultra Realistic Cakes of Fish and Animals',https://www.msn.com/en-us/news/offbeat/i-bake-ultra-realistic-cakes-of-fish-and-animals/ar-AAMYrlr?ocid=BingNews,Science,Newsweek,Unavailable,2h,3.0,False,False
Amazing Photos Show Southern Lights Shimmering Over the Indian Ocean As Seen From ISS,https://www.msn.com/en-us/news/technology/amazing-photos-show-southern-lights-shimmering-over-the-indian-ocean-as-seen-from-iss/ar-AAMYMZE?ocid=BingNews,Science,Newsweek,Unavailable,2h,4.0,False,False
"28 prehistoric viruses unknown to science were found in a glacial ice cores. They are thought to be around 15,000 years old.",https://www.msn.com/en-us/news/world/28-prehistoric-viruses-unknown-to-science-were-found-in-a-glacial-ice-cores-they-are-thought-to-be-around-15-000-years-old/ar-AAMY852?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
First Look: The Huawei MateView 4K-Plus 28-Inch Monitor Is a Stunner,https://www.msn.com/en-us/news/technology/first-look-the-huawei-mateview-4k-plus-28-inch-monitor-is-a-stunner/ar-AAMYl6E?ocid=BingNews,Science,Newsweek,Unavailable,6h,6.0,False,False
