article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Jan. 6 committee subpoenas rally organizers, Trump allies",https://news.google.com/articles/CAIiELRYhqu9rmzRTdoiTv7vB2cqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:57:00Z,3.0,False
January 6 committee targets organizers of Stop the Steal rally in latest batch of subpoenas,https://news.google.com/articles/CAIiEF3K6AOqQfv6Z_iwmENXDZEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:48:20Z,3.1,False
Jan. 6 Committee issues subpoenas for those who helped organize pro-Trump rally,https://news.google.com/articles/CAIiEDbfJLTyBWXkkwQg0rIB79IqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T22:50:17Z,3.2,False
Will Donald Trump be back?,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm5ld3N0YXRlc21hbi5jb20vY3VsdHVyZS9ib29rcy8yMDIxLzA5L2xhbmRzbGlkZS1maW5hbC1kYXlzLXRydW1wLW1pY2hhZWwtd29sZmYtcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New Statesman,,2021-09-29T16:06:14Z,3.3,True
Trump plans to sue to keep White House records on Capitol attack secret,https://news.google.com/articles/CAIiEGrHYfZ-opmJqWwVF7u8QNUqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T06:02:21Z,3.4,False
Brian Laundrie manhunt: Dog the Bounty Hunter sends in the K-9 unit,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2JyaWFuLWxhdW5kcmllLWRvZ3MtZWdtb250LWtledIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-29T20:29:34Z,4.0,False
Brian Laundrie went camping with family after Gabby Petito's disappearance l GMA,https://news.google.com/articles/CCAiC25mVE1iMjNBWmpNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Good Morning America,,2021-09-29T14:42:50Z,4.1,False
'The search has just begun:' Dog the Bounty Hunter on Brian Laundrie's trail,https://news.google.com/articles/CAIiEEQKM2AasUQKGuzxoVrYWJ8qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:38:17Z,4.2,False
Brian Laundrie manhunt: Dog the Bounty Hunter seeking leads in Appalachian Trail after reported sightings,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2JyaWFuLWxhdW5kcmllLW1hbmh1bnQtZG9nLWJvdW50eS1odW50ZXItYXBwYWxhY2hpYW4tdHJhaWwtc2lnaHRpbmdz0gFjaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vdXMvYnJpYW4tbGF1bmRyaWUtbWFuaHVudC1kb2ctYm91bnR5LWh1bnRlci1hcHBhbGFjaGlhbi10cmFpbC1zaWdodGluZ3MuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-29T15:08:58Z,4.3,False
"Laundrie family visited Ft. De Soto campsite in early September, attorney says",https://news.google.com/articles/CCAiC3hJcDNvMm10cExrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,10 Tampa Bay,,2021-09-28T22:19:14Z,4.4,False
House votes to suspend debt ceiling again though unlikely to pass Senate,https://news.google.com/articles/CAIiEPTZkm7YGf63fccyheGb9_sqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:21:49Z,5.0,False
Republicans at Odds Over Infrastructure Bill as Vote Approaches,https://news.google.com/articles/CAIiEPh8ujkN0xWjM0yyKyKwAc4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T22:27:17Z,5.1,False
Democrats scramble to avert government shutdown,https://news.google.com/articles/CCAiC0x3WnFaanNKemcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Reuters,,2021-09-29T22:03:42Z,5.2,False
Lee and Romney oppose debt relief just to make democrats look bad,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNsdHJpYi5jb20vb3Bpbmlvbi9lZGl0b3JpYWwvMjAyMS8wOS8yOS9yZXB1YmxpY2Fucy1ldmVuLW1pdHQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Salt Lake Tribune,,2021-09-29T19:01:30Z,5.3,True
Why Democrats are struggling to avoid shutdown and pass Biden's agenda,https://news.google.com/articles/CBMiSmh0dHBzOi8vdGhld2Vlay5jb20vZGVtb2NyYXRzLzEwMDU0MTEvZGVtb2NyYXRzLXByb2JsZW0taXMtY29uZ3Jlc3MtaXRzZWxm0gFOaHR0cHM6Ly90aGV3ZWVrLmNvbS9kZW1vY3JhdHMvMTAwNTQxMS9kZW1vY3JhdHMtcHJvYmxlbS1pcy1jb25ncmVzcy1pdHNlbGY_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-09-29T09:52:33Z,5.4,True
"Biden's twin $4.7T spending plans on verge of collapse as Manchin, Jayapal joust",https://news.google.com/articles/CAIiEFPszyu_CBWQTnpDNyW1JKUqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:09:08Z,6.0,False
"With Biden's agenda hanging in the balance, progressive frustration with Sinema boils over",https://news.google.com/articles/CAIiEFkInktgXEdQtvW4hPTjnc4qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:14:38Z,6.1,False
Government shutdown 2021 and Congress negotiations: Live updates and news,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2dvdmVybm1lbnQtc2h1dGRvd24tbmV3cy0wOS0yOS0yMS9pbmRleC5odG1s0gFXaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vcG9saXRpY3MvbGl2ZS1uZXdzL2dvdmVybm1lbnQtc2h1dGRvd24tbmV3cy0wOS0yOS0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-30T00:52:00Z,6.2,False
Opinion | Kyrsten Sinema's latest moves pose a dire threat to Biden's agenda,https://news.google.com/articles/CAIiEE3joPhnFnqPoAFJqZ2yqGAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T15:22:51Z,6.3,True
Opinion | Manchin and Sinema Should Just Say No to Big Spending Plans,https://news.google.com/articles/CAIiEEDlY-sw344nf_17PMmDkskqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T20:18:25Z,6.4,True
House votes to suspend debt ceiling again though unlikely to pass Senate,https://news.google.com/articles/CAIiEPTZkm7YGf63fccyheGb9_sqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:21:49Z,7.0,False
Republicans at Odds Over Infrastructure Bill as Vote Approaches,https://news.google.com/articles/CAIiEPh8ujkN0xWjM0yyKyKwAc4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T22:27:17Z,7.1,False
Democrats scramble to avert government shutdown,https://news.google.com/articles/CCAiC0x3WnFaanNKemcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Reuters,,2021-09-29T22:03:42Z,7.2,False
Lee and Romney oppose debt relief just to make democrats look bad,https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNsdHJpYi5jb20vb3Bpbmlvbi9lZGl0b3JpYWwvMjAyMS8wOS8yOS9yZXB1YmxpY2Fucy1ldmVuLW1pdHQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Salt Lake Tribune,,2021-09-29T19:01:30Z,7.3,True
Why Democrats are struggling to avoid shutdown and pass Biden's agenda,https://news.google.com/articles/CBMiSmh0dHBzOi8vdGhld2Vlay5jb20vZGVtb2NyYXRzLzEwMDU0MTEvZGVtb2NyYXRzLXByb2JsZW0taXMtY29uZ3Jlc3MtaXRzZWxm0gFOaHR0cHM6Ly90aGV3ZWVrLmNvbS9kZW1vY3JhdHMvMTAwNTQxMS9kZW1vY3JhdHMtcHJvYmxlbS1pcy1jb25ncmVzcy1pdHNlbGY_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-29T09:52:33Z,7.4,True
"Biden's spin on top generals' Afghanistan input 'goes well beyond frustration,' veteran in Congress says",https://news.google.com/articles/CAIiEJG7QLtcgkf1IfXV0b63nvIqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:03:00Z,8.0,False
We Now Know Why Biden Was in a Hurry to Exit Afghanistan,https://news.google.com/articles/CAIiENlPA3V2MxL81_wkuHTuZhEqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T17:38:05Z,8.1,False
"Milley calls war in Afghanistan a 'strategic failure' for US, warns Taliban 'remain a terrorist organization'",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL21pbGxleS1hdXN0aW4tdGVzdGlmeS1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWhvdXNlLWFybWVkLXNlcnZpY2VzLWNvbW1pdHRlZdIBcGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL21pbGxleS1hdXN0aW4tdGVzdGlmeS1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWhvdXNlLWFybWVkLXNlcnZpY2VzLWNvbW1pdHRlZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-29T11:01:53Z,8.2,False
"Letters to the Editor — Sept. 30, 2021",https://news.google.com/articles/CAIiEPcDFocKZ1_Hn32vlK_kEggqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:59:31Z,8.3,True
Opinion | Defense officials just debunked much of the criticism of Biden's Afghanistan withdrawal,https://news.google.com/articles/CAIiEKdHMAU7ZVdRlhy8k9w8mhUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T20:17:11Z,8.4,True
No overseas fans allowed at 2022 Beijing Olympics,https://news.google.com/articles/CBMiWmh0dHBzOi8vbmV3cy5hYnMtY2JuLmNvbS9zcG9ydHMvMDkvMzAvMjEvbm8tb3ZlcnNlYXMtZmFucy1hbGxvd2VkLWF0LTIwMjItYmVpamluZy1vbHltcGljc9IBXmh0dHBzOi8vbmV3cy5hYnMtY2JuLmNvbS9hbXAvc3BvcnRzLzA5LzMwLzIxL25vLW92ZXJzZWFzLWZhbnMtYWxsb3dlZC1hdC0yMDIyLWJlaWppbmctb2x5bXBpY3M?hl=en-US&gl=US&ceid=US%3Aen,World,ABS-CBN News,,2021-09-29T21:53:00Z,9.0,False
Beijing Olympics will allow only local fans to attend games due to COVID-19,https://news.google.com/articles/CBMic2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9iZWlqaW5nLW9seW1waWNzLXdpbGwtb25seS1hbGxvdy1sb2NhbC1mYW5zLXRvLWF0dGVuZC1nYW1lcy1kdWUtdG8tY292aWQtMTktMTkxNTUxMTEzLmh0bWzSAXtodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9iZWlqaW5nLW9seW1waWNzLXdpbGwtb25seS1hbGxvdy1sb2NhbC1mYW5zLXRvLWF0dGVuZC1nYW1lcy1kdWUtdG8tY292aWQtMTktMTkxNTUxMTEzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-09-29T19:15:51Z,9.1,False
China Will Create ‘Closed-Loop’ Bubble for Winter Olympics,https://news.google.com/articles/CAIiEMpAsJFMMd2JHH8u1Ll4pn0qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T00:27:12Z,9.2,False
"No foreign spectators at 2022 Winter Olympics in Beijing, but Chinese residents allowed to attend",https://news.google.com/articles/CAIiEJx2d5LbbO3H-KHs30uA0rEqGQgEKhAIACoHCAowjsP7CjCSpPQCMKmw0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T18:56:39Z,9.3,False
Tokyo 2020 chief expects official cost of Games to be revealed early next year,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmluc2lkZXRoZWdhbWVzLmJpei9hcnRpY2xlcy8xMTEzNTg0L3Rva3lvLTIwMjAtb2x5bXBpY3MtY29zdC10b3NoaXJvLW11dG_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Insidethegames.biz,,2021-09-29T12:00:00Z,9.4,False
"Police officer fraudulently arrested woman he raped and murdered amid lockdown, prosecutor says",https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vcG9saWNlLW9mZmljZXItZnJhdWR1bGVudGx5LWFycmVzdGVkLXdvbWFuLTE5NTIwMDUzNC5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3BvbGljZS1vZmZpY2VyLWZyYXVkdWxlbnRseS1hcnJlc3RlZC13b21hbi0xOTUyMDA1MzQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-29T19:52:00Z,10.0,False
Wayne Couzens may have 'arrested' Sarah Everard using handcuffs,https://news.google.com/articles/CCAiC3dXc1VUVWZ6b2NvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-29T10:29:18Z,10.1,False
UK Officer Accused Of Citing COVID To Detain Slaying Victim,https://news.google.com/articles/CAIiEIlNFDRpBSzTLdSPD-7RGM8qFggEKg0IACoGCAowxYgCMIBNMNvgzwY?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T19:59:45Z,10.2,False
Sarah Everard 'must have realised fate' as she was driven 80 miles to her death,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c3Rhci5jby51ay9uZXdzL2xhdGVzdC1uZXdzL3NhcmFoLWV2ZXJhcmQtbXVzdC1yZWFsaXNlZC1mYXRlLTI1MTAxNzgz0gFaaHR0cHM6Ly93d3cuZGFpbHlzdGFyLmNvLnVrL25ld3MvbGF0ZXN0LW5ld3Mvc2FyYWgtZXZlcmFyZC1tdXN0LXJlYWxpc2VkLWZhdGUtMjUxMDE3ODMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,,2021-09-29T17:25:45Z,10.3,True
Sarah Everard's murderer kidnapped her using police ID and handcuffs,https://news.google.com/articles/CAIiEIhBuKc3nyuuAR1KPcFwTl8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T15:55:44Z,10.4,False
Lava from La Palma volcano reaches ocean,https://news.google.com/articles/CCAiC0dZVXZvYU5tRS1FmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-09-29T17:02:42Z,11.0,False
"La Palma Volcano Lava Hits Ocean, Creating a Pyramid and Toxic Gas Risks",https://news.google.com/articles/CAIiEHb3Sg1tMA4ZyZrJmfpIcsgqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:20:01Z,11.1,False
RAW VIDEO: Lava from La Palma volcano enters Atlantic Ocean,https://news.google.com/articles/CCAiCzdzQ1ZYa19DSG9zmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-29T15:41:22Z,11.2,False
Fears of Deadly Gases as Canary Islands Lava Pours Into the Atlantic,https://news.google.com/articles/CAIiEA9aWMku_knPftwtWXYVFmQqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,World,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T15:50:00Z,11.3,False
2021 Transvulcania Ultramarathon Canceled Due to Volcanic Activity,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmlydW5mYXIuY29tL3RyYW5zdnVsY2FuaWEtdWx0cmEtMjAyMS1jYW5jZWxlZNIBOWh0dHBzOi8vd3d3LmlydW5mYXIuY29tL3RyYW5zdnVsY2FuaWEtdWx0cmEtMjAyMS1jYW5jZWxlZA?hl=en-US&gl=US&ceid=US%3Aen,World,iRunFar,,2021-09-28T18:41:17Z,11.4,False
"Professor who called Dow 20,000 says he's nervous about trends in inflation that could spark a stock-market correction",https://news.google.com/articles/CAIiEKlBo57eFeEB2TGKzLXjE3AqGAgEKg8IACoHCAowjujJATDXzBUwiJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:00:00Z,12.0,False
Fed Chair Powell calls inflation 'frustrating' and sees it running into next year,https://news.google.com/articles/CAIiEHXhHdHB59TtKOPb32YSRJoqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T01:09:38Z,12.1,False
"Janet Yellen Warning of Financial Calamity Is Wrong on So Many Levels | Todd ""Bubba"" Horwitz",https://news.google.com/articles/CCAiC0E4YzMyRG1PeVBzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Stansberry Research,,2021-09-29T21:01:03Z,12.2,False
Powell dallies too much on inflation,https://news.google.com/articles/CAIiEE6eK2hwDr7qQFedRCcyJGgqGAgEKg8IACoHCAowjujJATDXzBUwiJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T10:00:00Z,12.3,True
Federal Reserve's Infighting Shows It Lacks Answers About Inflation,https://news.google.com/articles/CAIiED-6rGErRjiTjijS9spGfy0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T11:19:55Z,12.4,True
United Airlines CEO on firing hundreds of unvaccinated workers,https://news.google.com/articles/CCAiC2JDbkQ5c1lCUzRRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-09-29T14:25:01Z,13.0,False
United Airlines ready to fire workers for defying vaccine mandate,https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vdW5pdGVkLWFpcmxpbmVzLXNheXMtbW9yZS05OS0yMjA0NTU3NTQuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC91bml0ZWQtYWlybGluZXMtc2F5cy1tb3JlLTk5LTIyMDQ1NTc1NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,,2021-09-28T22:04:55Z,13.1,False
