article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Tokyo Olympics live updates: Women's gymnastics takes center stage, US looks for softball gold",https://www.msn.com/en-us/sports/olympics/tokyo-olympics-live-updates-womens-gymnastics-takes-center-stage-us-looks-for-softball-gold/ar-AAMAtyR?ocid=BingNews,Top stories,USA TODAY SPORTS,Unavailable,18m,11.0,False,False
Former Sen. Barbara Boxer assaulted and robbed,https://www.msn.com/en-us/news/politics/former-sen-barbara-boxer-assaulted-and-robbed/ar-AAMAub2?ocid=BingNews,Top stories,ABC News,Unavailable,1h,12.0,False,False
Pro football's top sack artists from 1960 through 1981,https://www.msn.com/en-us/sports/nfl/pro-footballs-top-sack-artists-from-1960-through-1981/ar-AAMANRa?ocid=BingNews,Sports,Washington Football Wire,Unavailable,32m,1.0,False,False
"Cardinals sign CB Daryl Morley, C Marcus Henry before training camp begins",https://www.msn.com/en-us/sports/nfl/cardinals-sign-cb-daryl-morley-c-marcus-henry-before-training-camp-begins/ar-AAMABec?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,2.0,False,False
"Seahawks expect Jamal Adams to report Tuesday, start camp as they work out his new deal",https://www.msn.com/en-us/sports/nfl/seahawks-expect-jamal-adams-to-report-tuesday-start-camp-as-they-work-out-his-new-deal/ar-AAMAAAn?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,2h,3.0,False,False
Report: Former Thunder C Steven Adams traded from Pelicans to Grizzlies,https://www.msn.com/en-us/sports/nba/report-former-thunder-c-steven-adams-traded-from-pelicans-to-grizzlies/ar-AAMAPje?ocid=BingNews,Sports,Thunder Wire,Unavailable,1h,4.0,False,False
"Brad Biggs: Aaron Rodgers likely is returning to the Green Bay Packers, dashing the dreams of their division rivals. But the Chicago Bears need to focus on Justin Fields’ development.",https://www.msn.com/en-us/sports/nfl/brad-biggs-aaron-rodgers-likely-is-returning-to-the-green-bay-packers-dashing-the-dreams-of-their-division-rivals-but-the-chicago-bears-need-to-focus-on-justin-fields-development/ar-AAMABIp?ocid=BingNews,Sports,Chicago Tribune,Unavailable,32m,5.0,False,False
Boeheim’s Army box score vs. Heartfire in The Basketball Tournament,https://www.msn.com/en-us/sports/ncaabk/boeheim-s-army-box-score-vs-heartfire-in-the-basketball-tournament/ar-AAMABq1?ocid=BingNews,Sports,Syracuse.com,Unavailable,56m,6.0,False,False
"Without the crowd's roar, Tokyo Olympians search for spirit",https://www.msn.com/en-us/sports/olympics/without-the-crowds-roar-tokyo-olympians-search-for-spirit/ar-AAMAAkn?ocid=BingNews,Sports,Associated Press,Unavailable,1h,7.0,False,False
Might Rams be interested in bringing back Todd Gurley? Nope,https://www.msn.com/en-us/sports/nfl/might-rams-be-interested-in-bringing-back-todd-gurley-nope/ar-AAMAGic?ocid=BingNews,Sports,The LA Times,Unavailable,1h,8.0,False,False
"Joe Burrow cleared to resume football activities, will do 11 on 11s right away",https://www.msn.com/en-us/sports/nfl/joe-burrow-cleared-to-resume-football-activities-will-do-11-on-11s-right-away/ar-AAMAnyJ?ocid=BingNews,Sports,Bengals Wire,Unavailable,4h,9.0,False,False
Lightning issue qualifying offers to seven players ahead of free agency,https://www.msn.com/en-us/sports/nhl/lightning-issue-qualifying-offers-to-seven-players-ahead-of-free-agency/ar-AAMAMIP?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,2h,10.0,False,False
Here's the compensation Bears received from Texans in trading WR Anthony Miller,https://www.msn.com/en-us/sports/nfl/heres-the-compensation-bears-received-from-texans-in-trading-wr-anthony-miller/ar-AAMAtbW?ocid=BingNews,Sports,Bears Wire,Unavailable,4h,11.0,False,False
"Analysis: How potential Oklahoma-Texas conference jump would affect SEC, other Power Five leagues",https://www.msn.com/en-us/sports/ncaafb/analysis-how-potential-oklahoma-texas-conference-jump-would-affect-sec-other-power-five-leagues/ar-AAMAjax?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,4h,12.0,False,False
"Mask mandate in Chicago possible if daily virus cases top 200, Lightfoot warns",https://www.msn.com/en-us/news/us/mask-mandate-in-chicago-possible-if-daily-virus-cases-top-200-lightfoot-warns/ar-AAMAGCF?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,47m,1.0,False,False
Trump Chooses Ken Paxton Over George P. Bush in Texas AG Race Between His Allies,https://www.msn.com/en-us/news/politics/trump-chooses-ken-paxton-over-george-p-bush-in-texas-ag-race-between-his-allies/ar-AAMAGOP?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,2.0,False,False
Starting In July: Virginia Launches New Policy for Cars Used Less Than 49 Miles/Day,https://rtb-use.mfadsrvr.com/click/kZYeaJ3NRylVN8zv8x3qEIpgMdstNp_sfdCCEpTDyxqJCQbTaN_9dllDCr3TlU02hVqD-cPUf3n6OvQt_sgS9XiJY5-1ETCvt4Rj_JzbQUpHhUUkj9_7Qqd4Z6XUKzqCfbOZAK2M--ZWIpEzbOWMac7mX89qSzA-jsE_zc8hAMyFxVZXYxeqpxIQ3uxq1wsMCrajCj_fgZzkjYROgMaL3w2mK9jRarSwMXVm3j2nPbV_bGed0Puq8oSCqrpcJawnKYyXsrP3Rv-51LOeND3_e0BOT4XIDymTOWBq7I69962fXudHLIiOCQ1afLvSk0BH-fnXUIJ3YbwBlSYT05u1Tdx0NivPSAsNOUNXuJIyaNXu///,U.S.,Comparisons.org,Unavailable,,3.0,False,True
"With ban on mask mandates, Texas teachers fear Covid surge as school year nears",https://www.msn.com/en-us/news/us/with-ban-on-mask-mandates-texas-teachers-fear-covid-surge-as-school-year-nears/ar-AAMAGbi?ocid=BingNews,U.S.,NBC News,Unavailable,1h,4.0,False,False
Teen charged with murder in fatal shooting at Arlington park,https://www.msn.com/en-us/news/crime/teen-charged-with-murder-in-fatal-shooting-at-arlington-park/ar-AAMAyUS?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,17m,5.0,False,False
Ron DeSantis' 2024 road just hit a major Covid-19 bump,https://www.msn.com/en-us/news/us/ron-desantis-2024-road-just-hit-a-major-covid-19-bump/ar-AAMACe3?ocid=BingNews,U.S.,CNN,Unavailable,2h,6.0,False,False
Biden team weighs return to mask mandates in some states,https://www.msn.com/en-us/news/politics/biden-team-weighs-return-to-mask-mandates-in-some-states/ar-AAMADpD?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,7.0,False,False
Rep. John Thompson’s wife: ‘He never abused me.’ He won’t resign.,https://www.msn.com/en-us/news/crime/rep-john-thompson-s-wife-he-never-abused-me-he-said-he-won-t-resign/ar-AAMAwAy?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,3h,8.0,False,False
Arkansas hospital hits new peak of COVID-19 patients,https://www.msn.com/en-us/news/us/arkansas-hospital-hits-new-peak-of-covid-19-patients/ar-AAMA07F?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,9.0,False,False
"Wasco, California shooting: A California sheriff's deputy has died and another is injured after they were shot in the line of duty",https://www.msn.com/en-us/news/crime/wasco-california-shooting-swat-officer-among-4-killed-in-hourslong-standoff-with-armed-man-authorities-say/ar-AAMz102?ocid=BingNews,U.S.,CNN,Unavailable,5h,10.0,False,False
"Long COVID Can Be a Disability, Biden Administration Says",https://www.msn.com/en-us/news/us/long-covid-can-be-a-disability-biden-administration-says/ar-AAMAfG7?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,7h,11.0,False,False
"California government, health workers must show proof of vaccination or be tested regularly",https://www.msn.com/en-us/news/us/california-government-health-workers-must-show-proof-of-vaccination-or-be-tested-regularly/ar-AAMAaoW?ocid=BingNews,U.S.,The LA Times,Unavailable,8h,12.0,False,False
Two celebrity chefs take over The Black Hen for unique dining experience,https://www.wdbj7.com/2021/07/25/two-celebrity-chefs-takeover-black-hen-unique-dining-experience/,Local,WDBJ,Unavailable,1d,1.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.wdbj7.com/2021/07/23/virginia-tech-montgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/,Local,WDBJ,Unavailable,3d,2.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.wdbj7.com/2021/07/26/christiansburg-man-charged-with-toddlers-murder-pleads-guilty/,Local,WDBJ,Unavailable,9h,3.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,19h,4.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"22 indicted for meth distribution in Central Virginia, Shenandoah Valley",https://www.wdbj7.com/2021/07/26/22-indicted-meth-distribution-central-virginia-shenandoah-valley/,Local,WDBJ,Unavailable,8h,6.0,False,False
$500 million to be invested to improve air quality in Virginia schools,https://www.wdbj7.com/2021/07/26/500-million-be-invested-improve-air-quality-virginia-schools/,Local,WDBJ,Unavailable,10h,7.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,1d,8.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,2d,9.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.wdbj7.com/2021/07/24/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/,Local,WDBJ,Unavailable,2d,11.0,False,False
Man killed in Bedford County crash,https://www.wdbj7.com/2021/07/23/man-killed-bedford-county-crash/,Local,WDBJ,Unavailable,3d,12.0,False,False
Mary Simon installed as Canada's first Indigenous governor general,https://www.msn.com/en-us/news/world/mary-simon-installed-as-canada-s-first-indigenous-governor-general/ar-AAMA30p?ocid=BingNews,World,CNN,Unavailable,8h,1.0,False,False
German lawyers wrangle over pensioner's Nazi tank,https://www.msn.com/en-us/news/world/german-lawyers-wrangle-over-pensioners-nazi-tank/ar-AAMzZC5?ocid=BingNews,World,BBC News,Unavailable,10h,2.0,False,False
"Koreas agree to restore communication channels, improve ties",https://www.msn.com/en-us/news/world/koreas-agree-to-restore-communication-channels-improve-ties/ar-AAMAQwF?ocid=BingNews,World,Associated Press,Unavailable,10m,3.0,False,False
"Tunisia’s fledgling democracy, sole survivor of the Arab Spring, in crisis as president takes emergency powers",https://www.msn.com/en-us/news/world/tunisia-e2-80-99s-fledgling-democracy-sole-survivor-of-the-arab-spring-in-crisis-as-president-takes-emergency-powers/ar-AAMzXwT?ocid=BingNews,World,The Washington Post,Unavailable,11h,4.0,False,False
"Haiti assassination investigation muddied by death threats and roadblocks, internal documents reveal",https://www.msn.com/en-us/news/world/haiti-assassination-investigation-muddied-by-death-threats-and-roadblocks-internal-documents-reveal/ar-AAMAG4r?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Former Sen. Barbara Boxer assaulted and robbed,https://www.msn.com/en-us/news/politics/former-sen-barbara-boxer-assaulted-and-robbed/ar-AAMAub2?ocid=BingNews,World,ABC News,Unavailable,1h,6.0,False,False
Biden: US Combat Troops Will Leave Iraq By End of Year,https://www.msn.com/en-us/news/world/biden-us-combat-troops-will-leave-iraq-by-end-of-year/ar-AAMAvSK?ocid=BingNews,World,Newsweek,Unavailable,4h,7.0,False,False
Verdict expected in trial of 1st person charged under Hong Kong security law,https://www.msn.com/en-us/news/world/verdict-expected-in-trial-of-1st-person-charged-under-hong-kong-security-law/ar-AAMAoVM?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
"UPDATE 1-Fuel tanker owned by Mexico's Pemex on its way to Cuba -data, sources",https://www.msn.com/en-us/news/world/update-1-fuel-tanker-owned-by-mexicos-pemex-on-its-way-to-cuba-data-sources/ar-AAMAPNh?ocid=BingNews,World,Reuters,Unavailable,56m,9.0,False,False
London floods are latest sign that big cities aren't ready for climate change,https://www.msn.com/en-us/weather/topstories/london-floods-are-latest-sign-that-big-cities-arent-ready-for-climate-change/ar-AAMA68Q?ocid=BingNews,World,CNN,Unavailable,8h,10.0,False,False
A motorcycle-riding lawyer searches Guatemala’s remotest corners to reunite families separated by the U.S.,https://www.msn.com/en-us/news/world/a-motorcycle-riding-lawyer-searches-guatemala-e2-80-99s-remotest-corners-to-reunite-families-separated-by-the-us/ar-AAMAk09?ocid=BingNews,World,The Washington Post,Unavailable,7h,11.0,False,False
Veterans agency to require COVID-19 vaccinations for staff,https://www.msn.com/en-us/news/us/us-veterans-agency-mandates-covid-19-shots-for-medical-staff/ar-AAMAfoe?ocid=BingNews,World,Reuters,Unavailable,7h,12.0,False,False
A Harvard-led team is launching a new project to search for physical evidence of aliens and their technology,https://www.msn.com/en-us/news/technology/a-harvard-led-team-is-launching-a-new-project-to-search-for-physical-evidence-of-aliens-and-their-technology/ar-AAMAoAt?ocid=BingNews,Science,Business Insider,Unavailable,2h,1.0,False,False
"Parking lots and airports don’t count for rural broadband funding, FCC tells SpaceX",https://www.msn.com/en-us/news/technology/parking-lots-and-airports-don-t-count-for-rural-broadband-funding-fcc-tells-spacex/ar-AAMAHDE?ocid=BingNews,Science,The Verge,Unavailable,2h,2.0,False,False
Rare Hawaiian bird thought to be dead emerges once more on slopes of Maui volcano,https://www.msn.com/en-us/news/us/rare-hawaiian-bird-thought-to-be-dead-emerges-once-more-on-slopes-of-maui-volcano/ar-AAMAC2z?ocid=BingNews,Science,SF Gate,Unavailable,4h,3.0,False,False
Large meteor lights up skies in Norway,https://www.msn.com/en-us/news/us/large-meteor-lights-up-skies-in-norway/ar-AAMA2Jt?ocid=BingNews,Science,Associated Press,Unavailable,8h,4.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Science,Newsweek,Unavailable,10h,5.0,False,False
Health record company pays hospitals that use its algorithms,https://www.msn.com/en-us/news/technology/health-record-company-pays-hospitals-that-use-its-algorithms/ar-AAMA1P8?ocid=BingNews,Science,The Verge,Unavailable,10h,6.0,False,False
Largest known comet has been traveling for millions of years,https://www.msn.com/en-us/news/technology/largest-known-comet-has-been-traveling-for-millions-of-years/ar-AAMAuPk?ocid=BingNews,Science,CNN,Unavailable,5h,7.0,False,False
Space tourism: Rockets emit 100 times more CO2 per passenger than flights – imagine a whole industry,https://www.msn.com/en-us/news/technology/space-tourism-rockets-emit-100-times-more-co2-per-passenger-than-flights-imagine-a-whole-industry/ar-AAMAN0j?ocid=BingNews,Science,Space,Unavailable,5h,8.0,False,False
Celestica (CLS) Tops Q2 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/celestica-cls-tops-q2-earnings-and-revenue-estimates/ar-AAMAIkK?ocid=BingNews,Science,Zacks.com,Unavailable,2h,9.0,False,False
Here are the latest COVID-19 numbers confirmed Monday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-monday-in-washington-state/ar-AAMAoQA?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,10.0,False,False
"Scientists Discover Water Vapor in Atmosphere of a Jupiter Moon, Look to Habitability",https://www.msn.com/en-us/news/technology/scientists-discover-water-vapor-in-atmosphere-of-a-jupiter-moon-look-to-habitability/ar-AAMAl51?ocid=BingNews,Science,Newsweek,Unavailable,6h,11.0,False,False
"Helix Energy (HLX) Reports Q2 Loss, Lags Revenue Estimates",https://www.msn.com/en-us/money/topstocks/helix-energy-hlx-reports-q2-loss-lags-revenue-estimates/ar-AAMAB1f?ocid=BingNews,Science,Zacks.com,Unavailable,2h,12.0,False,False
Intel has a new architecture roadmap and a plan to retake its chipmaking crown in 2025,https://www.msn.com/en-us/finance/other/intel-has-a-new-architecture-roadmap-and-a-plan-to-retake-its-chipmaking-crown-in-2025/ar-AAMAsAb?ocid=BingNews,Technology,The Verge,Unavailable,5h,1.0,False,False
Where are your tech dollars going in 2022? We want to know!,https://www.msn.com/en-us/money/personalfinance/where-are-your-tech-dollars-going-in-2022-we-want-to-know/ar-AAMAw3k?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,2.0,False,False
QR Menu Codes Are Everywhere—and Tracking You More Than You Think,https://www.msn.com/en-us/news/technology/qr-menu-codes-are-everywhere-e2-80-94and-tracking-you-more-than-you-think/ar-AAMAtvB?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,3.0,False,False
"UPDATE 1-Facebook and tech giants to target attacker manifestos, far-right militias in database",https://www.msn.com/en-us/news/world/update-1-facebook-and-tech-giants-to-target-attacker-manifestos-far-right-militias-in-database/ar-AAMAenS?ocid=BingNews,Technology,Reuters,Unavailable,6h,4.0,False,False
Can more tech make video meetings less excruciating?,https://www.msn.com/en-us/news/technology/can-more-tech-make-video-meetings-less-excruciating/ar-AAMAHgU?ocid=BingNews,Technology,BBC News,Unavailable,3h,5.0,False,False
"Samsung confirms no new Note at Unpacked, but will bring S Pen to its foldables",https://www.msn.com/en-us/news/technology/samsung-confirms-no-new-note-at-unpacked-but-will-bring-s-pen-to-its-foldables/ar-AAMAuae?ocid=BingNews,Technology,CNET,Unavailable,3h,6.0,False,False
Nokia Claims Its Newest Phone Is ‘Life-Proof’,https://www.msn.com/en-us/news/technology/nokia-claims-its-newest-phone-is-life-proof/ar-AAMAu6P?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,7.0,False,False
"How to download and install Microsoft 365 apps on Mac, iPad or iPhone",https://www.msn.com/en-us/news/technology/how-to-download-and-install-microsoft-365-apps-on-mac-ipad-or-iphone/ar-AAMAtTP?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,8.0,False,False
More ‘record-shattering’ heatwaves are on the way,https://www.msn.com/en-us/weather/topstories/more-record-shattering-heatwaves-are-on-the-way/ar-AAMAmrt?ocid=BingNews,Technology,The Verge,Unavailable,7h,9.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Technology,Newsweek,Unavailable,10h,10.0,False,False
"Samsung's 49-inch mini-LED gaming monitor will sell for $2,500",https://www.msn.com/en-us/news/technology/samsungs-49-inch-mini-led-gaming-monitor-will-sell-for-2500/ar-AAMANVZ?ocid=BingNews,Technology,Engadget,Unavailable,23m,11.0,False,False
Facebook creates exec team to work on Mark Zuckerberg's vision for a digital universe,https://www.msn.com/en-us/money/other/facebook-creates-exec-team-to-work-on-mark-zuckerbergs-vision-for-a-digital-universe/ar-AAMAlPr?ocid=BingNews,Technology,CNBC,Unavailable,4h,12.0,False,False
Kanye West Living in Atlanta Stadium Ahead of New ‘Donda’ Release Date,https://www.msn.com/en-us/music/news/kanye-west-living-in-atlanta-stadium-ahead-of-new-donda-release-date/ar-AAMAoin?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,1.0,False,False
Britney Spears' lawyer seeks conservator to replace singer's father,https://www.msn.com/en-us/music/celebrity/britney-spears-lawyer-seeks-to-oust-singers-father-from-conservatorship/ar-AAMAnZK?ocid=BingNews,Entertainment,Reuters,Unavailable,4h,2.0,False,False
