article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/AUJQz0KENqVUJjVlRCiUW1VpweE3gVtzGL_M5NrAGjPFOLtA0w6G-jk-CxEvhW1mcZaFeGjm55mCNjE2ytDBHRAiyfDVsxsccWp-dazUD3AOwWq5EaYZjGS_BMxjMeInuHN0o_N04NzC7cAMyxYbW6pV7_9G8vzgqCwY5amyW6qOsketIboX3qN_phASl37WTUxZBZvXW7vk6R99FATvjIQMOAmTxlMRAnuGxQP_RRze3Denq2J7VJoAQoe2jBmOYT0iB6Ml46kvlrsk_bkk7syM1JRounlqGqeeSCOCgfsRSd_ZexWW8TdssjVgD2X1jzn2BRE5IUpBH5g5Adl3-RNWvwuUbf2-73GyUVrJXkvHpCN3aKxt_FqAOGn-uW36DY5hkO1UYZux1N0LIt4PlThPNRBOb8MfvzdFa0xtNZVf_39o5BGHRT3xyxLE2VPxWofuwPF7VvO7J9km3r4boD9rlHjTB_3wmHNb2BSR3U8ofA///?lp_domain=truthaboutvision.com,Sports,TruthAboutVision.com,Unavailable,,3.0,False,True
Ron Rivera on taunting: We don’t need peewee football kids seeing us act like that,https://www.msn.com/en-us/sports/nfl/ron-rivera-on-taunting-we-don-t-need-peewee-football-kids-seeing-us-act-like-that/ar-AANt7L9?ocid=BingNews,Sports,NBC Sports,Unavailable,57m,4.0,False,False
"Panthers sign DT Walter Palmore, get back up to 85-man roster",https://www.msn.com/en-us/sports/nfl/panthers-sign-dt-walter-palmore-get-back-up-to-85-man-roster/ar-AANt5Dx?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,5.0,False,False
Tempers flare in Rams-Raiders practice after big hit by Jalen Ramsey on Josh Jacobs,https://www.msn.com/en-us/sports/nfl/tempers-flare-in-rams-raiders-practice-after-big-hit-by-jalen-ramsey-on-josh-jacobs/ar-AANsZ8F?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,6.0,False,False
Mock draft watch: Draft Wire goes defense first for Lions in latest 3-rounder,https://www.msn.com/en-us/sports/nfl/mock-draft-watch-draft-wire-goes-defense-first-for-lions-in-latest-3-rounder/ar-AANt2UI?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,7.0,False,False
Michael Bisping: Conor McGregor's legacy or tweets? 'Don't know what's getting deleted quicker',https://www.msn.com/en-us/sports/other/michael-bisping-conor-mcgregors-legacy-or-tweets-dont-know-whats-getting-deleted-quicker/ar-AANt52w?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,8.0,False,False
Ravens DL Derek Wolfe is OK after collision during practice with Panthers; CB Marlon Humphrey dealing with muscle strain,https://www.msn.com/en-us/sports/nfl/ravens-dl-derek-wolfe-is-ok-after-collision-during-practice-with-panthers-cb-marlon-humphrey-dealing-with-muscle-strain/ar-AANt0Bk?ocid=BingNews,Sports,Baltimore Sun,Unavailable,12m,9.0,False,False
Bill Belichick has blunt response to alternating QBs under center,https://www.msn.com/en-us/sports/nfl/bill-belichick-has-blunt-response-to-alternating-qbs-under-center/ar-AANt2Hf?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,10.0,False,False
Falcons rookie Jalen Mayfield fills in for Josh Andrews at LG,https://www.msn.com/en-us/sports/nfl/falcons-rookie-jalen-mayfield-fills-in-for-josh-andrews-at-lg/ar-AANsOX4?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,11.0,False,False
Steve Cohen calls out the Mets' hitters for being 'unproductive',https://www.msn.com/en-us/sports/mlb/steve-cohen-calls-out-the-mets-hitters-for-being-unproductive/ar-AANtcCN?ocid=BingNews,Sports,Deadspin,Unavailable,40m,12.0,False,False
What Louisiana ambulance workers are seeing as COVID surges,https://www.msn.com/en-us/news/us/what-louisiana-ambulance-workers-are-seeing-as-covid-surges/ar-AANt5V2?ocid=BingNews,U.S.,CBS News,Unavailable,52m,1.0,False,False
Former Cleveland Mayor Michael R. White returns to public campaigning after two decades to endorse Justin Bibb,https://www.msn.com/en-us/news/politics/former-cleveland-mayor-michael-r-white-returns-to-public-campaigning-after-two-decades-to-endorse-justin-bibb/ar-AANsWeh?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,29m,2.0,False,False
"Monoclonal antibodies ‘the answer’ to Alabama’s COVID surge, doctors say",https://www.msn.com/en-us/health/medical/monoclonal-antibodies-the-answer-to-alabama-s-covid-surge-doctors-say/ar-AANso0X?ocid=BingNews,U.S.,AL.com,Unavailable,6h,3.0,False,False
"SportsBeat KC: Talking football, basketball and league musical chairs for KU, K-State",https://www.msn.com/en-us/sports/ncaabk/sportsbeat-kc-talking-football-basketball-and-league-musical-chairs-for-ku-k-state/ar-AANt7Tx?ocid=BingNews,U.S.,Kansas City Star,Unavailable,32m,4.0,False,False
Northampton County district judge dies after long bout with cancer,https://www.msn.com/en-us/news/crime/northampton-county-district-judge-former-assistant-prosecutor-dies-after-long-bout-with-cancer-a-voice-for-the-voiceless/ar-AANsUfM?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,37m,5.0,False,False
"Chicago Teachers Union at ‘impasse’ with CPS ahead of fall reopening of schools, union president says",https://www.msn.com/en-us/news/us/chicago-teachers-union-at-impasse-with-cps-ahead-of-fall-reopening-of-schools-union-president-says/ar-AANsVfc?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,6.0,False,False
Gavin Newsom says mandatory water restrictions could be coming soon,https://www.msn.com/en-us/news/us/gavin-newsom-says-mandatory-water-restrictions-could-be-coming-soon/ar-AANsVuJ?ocid=BingNews,U.S.,SF Gate,Unavailable,2h,7.0,False,False
Watch live: Gov. DeSantis COVID press conference,https://www.msn.com/en-us/news/us/watch-live-gov-desantis-covid-press-conference/ar-AANt2T1?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,1h,8.0,False,False
Biden administration to offer COVID-19 booster shot for Americans starting Sept. 20,https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS?ocid=BingNews,U.S.,USA TODAY,Unavailable,44m,9.0,False,False
Charlie Baker ‘bummed’ by lack of heads up about COVID-19 boosters,https://www.msn.com/en-us/news/us/charlie-baker-e2-80-98bummed-e2-80-99-by-lack-of-heads-up-about-covid-19-boosters/ar-AANtafx?ocid=BingNews,U.S.,Boston.com,Unavailable,1h,10.0,False,False
Watch Live: U.S. health officials recommend COVID-19 vaccine boosters,https://www.msn.com/en-us/news/us/us-health-officials-recommend-covid-19-vaccine-boosters/ar-AANswK2?ocid=BingNews,U.S.,CBS News,Unavailable,4h,11.0,False,False
We asked doctors for advice on the Delta variant for kids under 12. Here’s what they said,https://www.msn.com/en-us/news/us/we-asked-doctors-for-advice-on-the-delta-variant-for-kids-under-12-here-s-what-they-said/ar-AANstLe?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,12.0,False,False
Suspect in custody after reports of multiple shots fired in Lynchburg,https://www.wsls.com/news/local/2021/08/17/suspect-in-custody-after-reports-of-multiple-shots-fired-in-lynchburg/,Local,WSLS 10,Unavailable,16h,1.0,False,False
Tornado warning issued for Bedford and Campbell counties expires,https://www.wsls.com/weather/2021/08/17/tornado-warning-issued-for-lynchburg-bedford-and-campbell-counties/,Local,WSLS 10,Unavailable,16h,2.0,False,False
Fred’s worst continues to move east Wednesday morning,https://www.wsls.com/weather/2021/08/18/freds-worst-continues-to-move-east-wednesday-morning/,Local,WSLS 10,Unavailable,6h,3.0,False,False
One arrested after shooting in Lynchburg,https://www.msn.com/en-us/news/crime/one-arrested-after-shooting-in-lynchburg/ar-AANqW3P?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,4.0,False,False
Altavista Police looking for suspect in credit card theft and fraud,https://www.msn.com/en-us/news/crime/altavista-police-looking-for-suspect-in-credit-card-theft-and-fraud/ar-AANqPvw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,5.0,False,False
Town Christmas tradition to again be a reverse parade Dec. 3,https://newsadvance.com/community/new_era_progress/news/town-christmas-tradition-to-again-be-a-reverse-parade-dec-3/article_8848bede-fb8f-11eb-9c69-27b026732196.html,Local,The News & Advance,Unavailable,5h,6.0,False,False
SEVERE WEATHER: Let’s see your photos and video,https://www.wdbj7.com/2021/08/17/severe-weather-lets-see-your-photos-video/,Local,WDBJ,Unavailable,22h,7.0,False,False
Annual convocation kicks off school year in Roanoke,https://www.msn.com/en-us/news/us/annual-convocation-kicks-off-school-year-in-roanoke/ar-AANr2w7?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,8.0,False,False
"‘I’ve never seen anyone bite the dog’; Roanoke officer, K9 attacked while trying to make arrest",https://www.msn.com/en-us/news/crime/e2-80-98i-e2-80-99ve-never-seen-anyone-bite-the-dog-e2-80-99-roanoke-officer-k9-attacked-while-trying-to-make-arrest/ar-AANqNjF?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,9.0,False,False
"Download our app! Fred to bring flood, severe threat Tuesday night",https://www.wsls.com/weather/2021/08/17/download-our-app-fred-to-bring-flood-severe-threat-tuesday-night/,Local,WSLS 10,Unavailable,1d,10.0,False,False
58-year-old Roanoke man dies after motorcycle crash on Blue Ridge Parkway,https://www.wsls.com/news/local/2021/08/16/58-year-old-roanoke-man-dies-after-motorcycle-crash-on-blue-ridge-parkway/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Public transit bus set to launch in town of Bedford,https://newsadvance.com/news/local/public-transit-bus-set-to-launch-in-town-of-bedford/article_2909c272-ff79-11eb-8c57-a71c5badbb94.html,Local,The News & Advance,Unavailable,21h,12.0,False,False
Europe Sees a Migration Crisis in the Making in Afghanistan. Have the Lessons of the 2015 Surge Been Learned?,https://www.msn.com/en-us/news/world/europe-sees-a-migration-crisis-in-the-making-in-afghanistan-have-the-lessons-of-the-2015-surge-been-learned/ar-AANsO34?ocid=BingNews,World,Time,Unavailable,3h,1.0,False,False
US officials warn Biden's Aug. 31 deadline to withdraw troops from Afghanistan will be 'challenging',https://www.msn.com/en-us/news/world/us-officials-warn-bidens-aug-31-deadline-to-withdraw-troops-from-afghanistan-will-be-challenging/ar-AANsJnH?ocid=BingNews,World,FOX News,Unavailable,3h,2.0,False,False
Who are the Taliban: The history — and present — of the group taking over Afghanistan,https://www.msn.com/en-us/news/world/who-are-the-taliban-the-history-and-present-of-the-group-taking-over-afghanistan/ar-AANt2DL?ocid=BingNews,World,NBC News,Unavailable,2h,3.0,False,False
Afghans Make Up Second-Largest Group Applying for Asylum in EU Since 2015,https://www.msn.com/en-us/news/world/afghans-make-up-second-largest-group-applying-for-asylum-in-eu-since-2015/ar-AANt5F7?ocid=BingNews,World,Newsweek,Unavailable,1h,4.0,False,False
Sen. Tuberville slams 'Squad' for not hearing 'one word' on protecting women in Afghanistan,https://www.msn.com/en-us/news/politics/sen-tuberville-slams-squad-for-not-hearing-one-word-on-protecting-women-in-afghanistan/ar-AANt59Y?ocid=BingNews,World,FOX News,Unavailable,1h,5.0,False,False
"Ashraf Ghani, former Afghan President, emerges in the UAE",https://www.msn.com/en-us/news/world/ashraf-ghani-former-afghan-president-emerges-in-the-uae/ar-AANszfz?ocid=BingNews,World,CNN,Unavailable,3h,6.0,False,False
"U.S. intelligence warned Afghan forces were increasingly fragile, sources say",https://www.msn.com/en-us/news/world/us-intelligence-warned-afghan-forces-were-increasingly-fragile-sources-say/ar-AANsMMN?ocid=BingNews,World,CBS News,Unavailable,4h,7.0,False,False
"Taliban Block Routes to Kabul Airport, Hampering Evacuations",https://www.msn.com/en-us/news/world/taliban-hamper-kabul-evacuations-crack-down-on-protests-in-eastern-afghanistan/ar-AANs3wb?ocid=BingNews,World,The Wall Street Journal.,Unavailable,2h,8.0,False,False
"Taliban violently disperse rare protest, killing 1 person",https://www.msn.com/en-us/news/world/taliban-destroy-statue-of-foe-stoking-fear-over-their-rule/ar-AANrNyc?ocid=BingNews,World,Associated Press,Unavailable,11h,9.0,False,False
Taliban collect ammo guns from civilians after takeover: report,https://www.msn.com/en-us/news/world/taliban-collect-ammo-guns-from-civilians-after-takeover-report/ar-AANrPc3?ocid=BingNews,World,FOX News,Unavailable,11h,10.0,False,False
U.S. plans to double number of asylum officers in Biden border overhaul,https://www.msn.com/en-us/news/politics/us-plans-to-double-number-of-asylum-officers-in-biden-border-overhaul/ar-AANsiuX?ocid=BingNews,World,Reuters,Unavailable,7h,11.0,False,False
UK's Johnson accused of complacency over Afghanistan retreat,https://www.msn.com/en-us/news/world/uks-johnson-accused-of-complacency-over-afghanistan-retreat/ar-AANscWR?ocid=BingNews,World,Associated Press,Unavailable,10h,12.0,False,False
Meet the cat-sized mammals that thrived after the dinosaurs died,https://www.msn.com/en-us/news/technology/meet-the-cat-sized-mammals-that-thrived-after-the-dinosaurs-died/ar-AANskyq?ocid=BingNews,Science,Popular Science,Unavailable,10h,1.0,False,False
Gruesome Photos Show Great White Sharks Devouring Humpback Whale Carcass,https://www.msn.com/en-us/news/us/gruesome-photos-show-great-white-sharks-devouring-humpback-whale-carcass/ar-AANt0oM?ocid=BingNews,Science,Newsweek,Unavailable,2h,2.0,False,False
Buckle (BKE) Queues Up for Earnings in Q2: What to Expect,https://www.msn.com/en-us/money/topstocks/buckle-bke-queues-up-for-earnings-in-q2-what-to-expect/ar-AANtcx6?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
Here's everything you could possibly need to become an amateur stargazer,https://www.msn.com/en-us/news/technology/heres-everything-you-could-possibly-need-to-become-an-amateur-stargazer/ar-AANt2Bh?ocid=BingNews,Science,CNN,Unavailable,1h,4.0,False,False
"Gabb Watch Review: Safe, Fun, Wearable First Phone for Tweens",https://www.msn.com/en-us/news/technology/gabb-watch-review-safe-fun-wearable-first-phone-for-tweens/ar-AANskca?ocid=BingNews,Science,Newsweek,Unavailable,7h,5.0,False,False
"Meet the ice worm, which lives in glaciers—a scientific 'paradox'",https://www.msn.com/en-us/news/world/meet-the-ice-worm-which-lives-in-glaciers%E2%80%94a-scientific-paradox/ar-AANsJQ3?ocid=BingNews,Science,National Geographic,Unavailable,2h,6.0,False,False
When Is the Next Full Moon 2021? Sturgeon Moon to Rise After Jupiter Appears Its Brightest,https://www.msn.com/en-us/news/technology/when-is-the-next-full-moon-2021-sturgeon-moon-to-rise-after-jupiter-appears-its-brightest/ar-AANrYTN?ocid=BingNews,Science,Newsweek,Unavailable,7h,7.0,False,False
Advanced alien civilizations could harvest energy from black holes,https://www.msn.com/en-us/news/technology/advanced-alien-civilizations-could-harvest-energy-from-black-holes/ar-AANsZu2?ocid=BingNews,Science,Daily Mail,Unavailable,1h,8.0,False,False
Treaty to protect ozone layer 'saved Earth from 4.5°F global warming',https://www.msn.com/en-us/weather/topstories/treaty-to-protect-ozone-layer-saved-earth-from-45-f-global-warming/ar-AANsYlI?ocid=BingNews,Science,Daily Mail,Unavailable,2h,9.0,False,False
"Milky Way Galaxy Has 3,000 Light-Year-Long String of Stars Poking Out of It: 'Remarkable'",https://www.msn.com/en-us/news/technology/milky-way-galaxy-has-3-000-light-year-long-string-of-stars-poking-out-of-it-remarkable/ar-AANsc6B?ocid=BingNews,Science,Newsweek,Unavailable,8h,10.0,False,False
"The Bill That Could Truly, Actually Bring Back U.S. Manufacturing",https://www.msn.com/en-us/finance/markets/the-bill-that-could-truly-actually-bring-back-us-manufacturing/ar-AANsHDW?ocid=BingNews,Science,The Atlantic,Unavailable,5h,11.0,False,False
Solar panel pros and cons: Find out if they're worth it for you,https://www.msn.com/en-us/news/technology/solar-panel-pros-and-cons-find-out-if-theyre-worth-it-for-you/ar-AANlcWz?ocid=BingNews,Science,CNET,Unavailable,2h,12.0,False,False
T-Mobile Hacked for 5th Time in 4 Years in Latest Breach; Nearly 50 Million Affected,https://www.msn.com/en-us/news/technology/t-mobile-hacked-for-5th-time-in-4-years-in-latest-breach-nearly-50-million-affected/ar-AANt32K?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Apple Is Fixing One of the Worst Parts of iOS 15,https://www.msn.com/en-us/news/technology/apple-is-fixing-one-of-the-worst-parts-of-ios-15/ar-AANsT9R?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,2.0,False,False
Video-conferencing data concerns: Privacy watchdog issues Zoom warning to state government,https://www.msn.com/en-us/news/technology/video-conferencing-data-concerns-privacy-watchdog-issues-zoom-warning-to-state-government/ar-AANsnSM?ocid=BingNews,Technology,ZDNet,Unavailable,8h,3.0,False,False
This ransomware has returned with new techniques to make attacks more effective,https://www.msn.com/en-us/news/technology/this-ransomware-has-returned-with-new-techniques-to-make-attacks-more-effective/ar-AANswAS?ocid=BingNews,Technology,ZDNet,Unavailable,6h,4.0,False,False
Holoride’s in-car VR gaming system leaves the track for the real world,https://www.msn.com/en-us/news/technology/holoride-s-in-car-vr-gaming-system-leaves-the-track-for-the-real-world/ar-AANslg8?ocid=BingNews,Technology,Engadget,Unavailable,5h,5.0,False,False
How the delta variant breached Australia's COVID fortress,https://www.msn.com/en-us/news/technology/how-the-delta-variant-breached-australia-s-covid-fortress/ar-AANsssn?ocid=BingNews,Technology,CNET,Unavailable,5h,6.0,False,False
Gaming Is an Increasingly Difficult Sector for Investors to Play,https://www.msn.com/en-us/finance/technologyinvesting/gaming-is-an-increasingly-difficult-sector-for-investors-to-play/ar-AANsrXk?ocid=BingNews,Technology,TheStreet,Unavailable,7h,7.0,False,False
These 3D-printed bike lanes are designed to sit underneath bridges,https://www.msn.com/en-us/news/us/these-3d-printed-bike-lanes-are-designed-to-sit-underneath-bridges/ar-AANsh8z?ocid=BingNews,Technology,Fast Company,Unavailable,10h,8.0,False,False
"Tesla Autopilot Claims Should Be Probed by FTC, Senators Say",https://www.msn.com/en-us/news/technology/tesla-autopilot-claims-should-be-probed-by-ftc-senators-say/ar-AANsyNt?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,9.0,False,False
Insects-as-feed startup Beta Hatch raises another $10M as it builds out the ‘future of farming’,https://www.msn.com/en-us/money/companies/insects-as-feed-startup-beta-hatch-raises-another-10m-as-it-builds-out-the-future-of-farming/ar-AANsZcH?ocid=BingNews,Technology,Geekwire,Unavailable,1h,10.0,False,False
Twelve Minutes is a strange interactive thriller that’s better with friends,https://www.msn.com/en-us/news/technology/twelve-minutes-is-a-strange-interactive-thriller-that-s-better-with-friends/ar-AANsJyd?ocid=BingNews,Technology,The Verge,Unavailable,3h,11.0,False,False
Samsung Confirms It Will Remove Ads From Some of Its Default Phone Apps,https://www.msn.com/en-us/news/technology/samsung-confirms-it-will-remove-ads-from-some-of-its-default-phone-apps/ar-AANsS3a?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,12.0,False,False
Scarlett Johansson and Husband Colin Jost Welcome First Baby Together,https://www.msn.com/en-us/tv/celebrity/scarlett-johansson-and-husband-colin-jost-welcome-first-baby-together/ar-AANtaHm?ocid=BingNews,Entertainment,People,Unavailable,29m,1.0,False,False
"BTS’ Butter’ Holds Atop Songs of the Summer Chart, The Weeknd’s ‘Blinding Lights’ Continues Record Run",https://www.msn.com/en-us/entertainment/news/bts-butter-holds-atop-songs-of-the-summer-chart-the-weeknds-blinding-lights-continues-record-run/ar-AANsXnI?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,2.0,False,False
"Jack O’Connell Joins Emma Corrin In 3000 Pictures And Netflix’s Adaptation of ‘Lady Chatterley’s Lover’, The First Film To Be Produced Under the New Sony-Netflix Partnership",https://www.msn.com/en-us/movies/news/jack-o-connell-joins-emma-corrin-in-3000-pictures-and-netflix-s-adaptation-of-lady-chatterley-s-lover-the-first-film-to-be-produced-under-the-new-sony-netflix-partnership/ar-AANsT7u?ocid=BingNews,Entertainment,Deadline,Unavailable,5h,3.0,False,False
‘Diary of a Future President’ Creator Ilana Pena on How the Latina Crew Are Inspiring Their Young Cast,https://www.msn.com/en-us/tv/news/diary-of-a-future-president-creator-ilana-pena-on-how-the-latina-crew-are-inspiring-their-young-cast/ar-AANswxS?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,4.0,False,False
"Bart & Fleming: Labor Pains In Disney & Scarlett Johansson Clash As Studios, Talent Fight Over New Streamer Deal Template",https://www.msn.com/en-us/movies/news/bart-fleming-labor-pains-in-disney-scarlett-johansson-clash-as-studios-talent-fight-over-new-streamer-deal-template/ar-AANsX4E?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,5.0,False,False
Emmys 2021 predictions: Voters will finally bow to 'The Crown',https://www.msn.com/en-us/tv/emmys/emmys-2021-predictions-voters-will-finally-bow-to-the-crown/ar-AANstG7?ocid=BingNews,Entertainment,The LA Times,Unavailable,6h,6.0,False,False
"Garth Brooks cancels 5 shows, citing 'new wave' of Covid",https://www.msn.com/en-us/news/us/garth-brooks-cancels-5-shows-citing-new-wave-of-covid/ar-AANt5VB?ocid=BingNews,Entertainment,NBC News,Unavailable,51m,7.0,False,False
Jennifer Lopez and Ben Affleck Share a Sweet Kiss Days After Celebrating His Birthday,https://www.msn.com/en-us/entertainment/entertainment-celebrity/jennifer-lopez-and-ben-affleck-share-a-sweet-kiss-days-after-celebrating-his-birthday/ar-AANt0qs?ocid=BingNews,Entertainment,People,Unavailable,1h,8.0,False,False
Afghan Directors Discuss Future of Filmmaking in Country: “There’s No Hope for Culture”,https://www.msn.com/en-us/movies/news/afghan-directors-discuss-future-of-filmmaking-in-country-there-s-no-hope-for-culture/ar-AANsHkR?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,9.0,False,False
Alyssa Milano involved in a car accident after her uncle behind the wheel had a medical incident,https://www.msn.com/en-us/news/us/alyssa-milano-involved-in-a-car-accident-after-her-uncle-behind-the-wheel-had-a-medical-incident/ar-AANsOqU?ocid=BingNews,Entertainment,CNN,Unavailable,2h,10.0,False,False
"Batman comic shifts focus to Robin's private life, his sexuality",https://www.msn.com/en-us/tv/news/batman-comic-shifts-focus-to-robins-private-life-his-sexuality/ar-AANsSMb?ocid=BingNews,Entertainment,Reuters,Unavailable,3h,11.0,False,False
"Delta Variant Looms Over the Fall Fest Circuit, But Insiders Insist the Show Must Go On",https://www.msn.com/en-us/movies/news/delta-variant-looms-over-the-fall-fest-circuit-but-insiders-insist-the-show-must-go-on/ar-AANsNQk?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,12.0,False,False
Review panel in Georgia could lead to takeover of local election board,https://www.msn.com/en-us/news/politics/review-panel-in-georgia-could-lead-to-takeover-of-local-election-board/ar-AANt0Cv?ocid=BingNews,Politics,ABC News,Unavailable,1h,1.0,False,False
Nevada lawmakers scheduled to OK COVID-19 relief spending,https://www.msn.com/en-us/news/politics/nevada-lawmakers-scheduled-to-ok-covid-19-relief-spending/ar-AANsP37?ocid=BingNews,Politics,Associated Press,Unavailable,1h,2.0,False,False
McConnell predicts ‘plenty of inquiries’ into ‘botched’ Afghanistan withdrawal,https://www.msn.com/en-us/news/politics/mcconnell-predicts-plenty-of-inquiries-into-botched-afghanistan-withdrawal/ar-AANsOSN?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,3.0,False,False
Fazio wins special election to return Fairfield County Senate seat to Republicans,https://www.msn.com/en-us/news/politics/fazio-wins-special-election-to-return-fairfield-county-senate-seat-to-republicans/ar-AANrcfl?ocid=BingNews,Politics,Hartford Courant,Unavailable,8m,4.0,False,False
"33 Republican House members sign letter urging Biden to let evictions continue, calling moratorium a 'pandemic payout'",https://www.msn.com/en-us/news/politics/33-republican-house-members-sign-letter-urging-biden-to-let-evictions-continue-calling-moratorium-a-pandemic-payout/ar-AANsYWM?ocid=BingNews,Politics,Business Insider,Unavailable,1h,5.0,False,False
California GOP recall candidate served with subpoena during debate,https://www.msn.com/en-us/news/politics/california-gop-recall-candidate-served-with-subpoena-during-debate/ar-AANsDil?ocid=BingNews,Politics,CNN,Unavailable,4h,6.0,False,False
