article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
‘This is how I’m going to die’: police tell panel of trauma of Capitol attack,https://www.msn.com/en-us/news/politics/this-is-how-i-m-going-to-die-police-tell-panel-of-trauma-of-capitol-attack/ar-AAMBtq7?ocid=BingNews,Top stories,The Guardian,Unavailable,4h,11.0,False,False
"Los Angeles Rite Aid employee shot dead while trying to stop beer thieves, police say",https://www.msn.com/en-us/news/crime/los-angeles-rite-aid-employee-shot-dead-while-trying-to-stop-beer-thieves-police-say/ar-AAMD8XX?ocid=BingNews,Top stories,FOX News,Unavailable,3h,12.0,False,False
Pros and cons of Packers trading for WR Randall Cobb,https://www.msn.com/en-us/sports/nfl/pros-and-cons-of-packers-trading-for-wr-randall-cobb/ar-AAMDqMY?ocid=BingNews,Sports,Packers Wire,Unavailable,39m,1.0,False,False
"Cardinals waive DL Ryan Bee, place S Shawn Williams on NFI",https://www.msn.com/en-us/sports/nfl/cardinals-waive-dl-ryan-bee-place-s-shawn-williams-on-nfi/ar-AAMDm8b?ocid=BingNews,Sports,Cardinals Wire,Unavailable,54m,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/ZPn82updLT2f7d696_C02F6_lb0UgX5y2_RbdJfmkuHUyEylGemD1ESJHlnavWbA5GPz6RvxwoZavSSL2MbSF2HDEk3BQmO9tOvNrb_vjsS3vflRUzwetgODvD4tac40f5LW1lKiRouIkL332uz6DKhsC_OZq7lKxIf2MXVCQ--yf-_Z0DUizieSEu43LB1ARZwco0xcrkJHb1AIW2dxJh9Z14uPmIbip5DcaEqExiN4ACfia7D1f4voNSjpngO30IrdtS3FH9_RdX4JviNieCO0HtRPWnYUJ3r33iOj-40WGyW22r6FDINSNneZ-Q8Exim5iseUGfjsl_xAAmJFdLB8xuLDuUsG5TCYP38hsHyh5WWyKtUTuRwcXkf3l76-UY8pC5YpXYB2U3Y7tLxmKnoWQSSHs2_iDfaN8V7SfMd0Va7l3l4LeJqdYLyj-60_wXvygaTxB2nW2cRP5REF8vP7FKbrEHSM5-ja1sALaiRIAA///,Sports,TruthAboutVision.com,Unavailable,,3.0,False,True
"Pac-12 players, coaches still trying to get handle on NIL",https://www.msn.com/en-us/sports/ncaafb/pac-12-players-coaches-still-trying-to-get-handle-on-nil/ar-AAMDvwS?ocid=BingNews,Sports,Associated Press,Unavailable,12m,4.0,False,False
"49ers sign pair of DEs, waive WR in flurry of roster moves",https://www.msn.com/en-us/sports/nfl/49ers-sign-pair-of-des-waive-wr-in-flurry-of-roster-moves/ar-AAMDm3y?ocid=BingNews,Sports,Niners Wire,Unavailable,1h,5.0,False,False
"Malik Hooker officially joins Cowboys, OL moved to IR to create roster space",https://www.msn.com/en-us/sports/nfl/malik-hooker-officially-joins-cowboys-ol-moved-to-ir-to-create-roster-space/ar-AAMDnXd?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,6.0,False,False
LOOK: Eagles QB Jalen Hurts sporting his new No. 1 jersey,https://www.msn.com/en-us/sports/nfl/look-eagles-qb-jalen-hurts-sporting-his-new-no-1-jersey/ar-AAMDiKW?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,7.0,False,False
Giants' John Mara regrets wasting Eli Manning's final years,https://www.msn.com/en-us/sports/nfl/giants-john-mara-regrets-wasting-eli-mannings-final-years/ar-AAMD7Dv?ocid=BingNews,Sports,Giants Wire,Unavailable,2h,8.0,False,False
"Dave Hyde: As coach and leader, Dolphins’ Brian Flores looks the part — now Year 3 will tell",https://www.msn.com/en-us/sports/nfl/dave-hyde-as-coach-and-leader-dolphins-brian-flores-looks-the-part-now-year-3-will-tell/ar-AAMDafR?ocid=BingNews,Sports,Sun Sentinel,Unavailable,1h,9.0,False,False
"Raiders safety spot 'completely unsolved', rookie Tyree Gillespie 'definitely in the picture'",https://www.msn.com/en-us/sports/nfl/raiders-safety-spot-completely-unsolved-rookie-tyree-gillespie-definitely-in-the-picture/ar-AAMD7Bp?ocid=BingNews,Sports,Raiders Wire,Unavailable,2h,10.0,False,False
"Chiefs place OL Kyle Long on PUP, TE Nick Keizer on non-football injury list",https://www.msn.com/en-us/sports/nfl/chiefs-place-ol-kyle-long-on-pup-te-nick-keizer-on-non-football-injury-list/ar-AAMD5bY?ocid=BingNews,Sports,Chiefs Wire,Unavailable,2h,11.0,False,False
"Astros bolster bullpen with trade for Mariners' Kendall Graveman, Rafael Soriano",https://www.msn.com/en-us/sports/mlb/astros-bolster-bullpen-with-trade-for-mariners-kendall-graveman-rafael-montero/ar-AAMDjmN?ocid=BingNews,Sports,Chron,Unavailable,1h,12.0,False,False
A timeline of the CDC's advice on face masks,https://www.msn.com/en-us/health/medical/a-timeline-of-the-cdcs-advice-on-face-masks/ar-AAMDma7?ocid=BingNews,U.S.,The LA Times,Unavailable,49m,1.0,False,False
"What will the GOP defend, if not the Constitution and Capitol?",https://www.msn.com/en-us/news/politics/what-will-the-gop-defend-if-not-the-constitution-and-capitol/ar-AAMDoho?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
"VA Surgeon Reveals This ""at Home Trick"" To Erase Wrinkles Overnight",https://rtb-use.mfadsrvr.com/click/s36rLmu2BXgQORTy5oHzE-rpYy11-nF2JB4Nh909kOWdHcN-ctBeXcHrhRE1bZmdvfJ675BKqL6KBoLYYU_XwfbZ_Hqz0fW2QajOSfnXAU07pYyChILu9JlA2nCWxw8zsDqeHmlJSL-Py8yX4MTEmpNmbjfakLWob0BSEq7NFmWGO54GkOCjAQTPGphuJCdz0baArkfxEiVNtIHCotP7KZgmlzUS7qeBVwXhJLW9_wT6nd4Y04dL3j0E4x4RQDcAleKAtmtIc-VtFg7oT0oByBbK0G__m8oRQMfRXP3WEaCPTzpF-_NKbEExaiA8dFXI3DzvpoOlPgvE2f1AG9UoG1ioliunhujmPQ1jv5AIvlDc///,U.S.,South Beachs Kinlab,Unavailable,,3.0,False,True
Illinois follows CDC recommendation that people wear masks indoors in coronavirus hot spots — which right now doesn’t include most of Chicago area,https://www.msn.com/en-us/news/us/illinois-follows-cdc-recommendation-that-people-wear-masks-indoors-in-coronavirus-hot-spots-%E2%80%94-which-right-now-doesnt-include-most-of-chicago-area/ar-AAMDccd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,4.0,False,False
Twitter suspends accounts related to Arizona Senate's review of Maricopa County election,https://www.msn.com/en-us/news/politics/twitter-suspends-accounts-related-to-arizona-senates-review-of-maricopa-county-election/ar-AAMDaxw?ocid=BingNews,U.S.,Arizona Republic,Unavailable,50m,5.0,False,False
Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day.,https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,6.0,False,False
COVID-19 transmission rates by state: CDC,https://www.msn.com/en-us/news/us/covid-19-transmission-rates-by-state-cdc/ar-AAMCXj4?ocid=BingNews,U.S.,FOX News,Unavailable,3h,7.0,False,False
Maryland schools expecting only a small fraction of students will take classes online this fall,https://www.msn.com/en-us/news/us/maryland-schools-expecting-only-a-small-fraction-of-students-will-take-classes-online-this-fall/ar-AAMDbvC?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,8.0,False,False
C.D.C. Says Some Vaccinated Americans Should Wear Masks Again,https://www.msn.com/en-us/news/us/as-infections-rise-cdc-urges-some-vaccinated-americans-to-wear-masks-again/ar-AAMD0R1?ocid=BingNews,U.S.,The New York Times,Unavailable,4h,9.0,False,False
U.S. Elementary Students Fell 4 to 5 Months Behind During Pandemic: Report,https://www.msn.com/en-us/money/careersandeducation/us-elementary-students-fell-4-to-5-months-behind-during-pandemic-report/ar-AAMDaBp?ocid=BingNews,U.S.,National Review,Unavailable,1h,10.0,False,False
Iowa Gov. Kim Reynolds: New CDC mask guidance is 'not grounded in reality or common sense',https://www.msn.com/en-us/news/us/iowa-gov-kim-reynolds-new-cdc-mask-guidance-is-not-grounded-in-reality-or-common-sense/ar-AAMCWXh?ocid=BingNews,U.S.,Des Moines Register,Unavailable,4h,11.0,False,False
Pac-12 media day: Washington State coach Nick Rolovich won't say why he's refusing vaccine,https://www.msn.com/en-us/sports/ncaafb/pac-12-media-day-washington-state-coach-nick-rolovich-wont-say-why-hes-refusing-vaccine/ar-AAMCWSW?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,24m,1.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,23h,2.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,2h,3.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.msn.com/en-us/news/crime/christiansburg-man-charged-with-toddler-s-murder-pleads-guilty/ar-AAMzWkc?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,1d,5.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,2h,6.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanoke-s-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,7.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,2h,8.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
"Phillips, Hazel Shelton",https://nrvnews.com/phillips-hazel-shelton/,Local,New River Valley News,Unavailable,1d,11.0,False,False
"Burkhart, Katherine West",https://nrvnews.com/burkhart-katherine-west/,Local,New River Valley News,Unavailable,1d,12.0,False,False
White House wants broadband funding in infrastructure bill-sources,https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
"Farmer Detained After Endangered Eagle and Other Wildlife Found Dead, Poisoned",https://www.msn.com/en-us/news/world/farmer-detained-after-endangered-eagle-and-other-wildlife-found-dead-poisoned/ar-AAMCZUN?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Urologist: Enlarged Prostate? Do This Immediately (Try Tonight),https://rtb-use.mfadsrvr.com/click/iNZLyLgobIUgsWX7K0AK1dXXAGcmcdP_n8uJPrRB-iK1J6mqt4BjJ_aMNO7-yMgzeHdcC52tH9MPlSBFkkPCpaC_oUDhxF81gtjMUTKwl7IaM0VmQ18lUQps9gwdMtiuPEZJ524yITLjYQCOKB_Ifl6qAb4RoJnXtrkI0zZxMm9mUJAy3-SMbvbx9WMoXRUvDYKGWu2BO8-6gQIdGrZnKrRBVLdQxEYFsIhrdQZpCNaS8faM6ZCYnmSRx4mL2bS5MHVfSsoSvIrqne-iP6aoOqeBf7t99e5PfRVGFaECrDz7KbMJ_-I9bQcXKaqh5E5VxGFXdi3Z-gctGUnSEYlW5VEIBzu-kfMJXDUHTGqWagoq///,World,FastProstateFix.com,Unavailable,,3.0,False,True
US suspends cooperation with Guatemala attorney general,https://www.msn.com/en-us/news/world/us-suspends-cooperation-with-guatemala-attorney-general/ar-AAMDaZc?ocid=BingNews,World,Associated Press,Unavailable,3h,4.0,False,False
"Influential voices in Egypt, Saudi Arabia and UAE celebrate Tunisia turmoil as blow to political Islam",https://www.msn.com/en-us/news/world/influential-voices-in-egypt-saudi-arabia-and-uae-celebrate-tunisia-turmoil-as-blow-to-political-islam/ar-AAMD6Lh?ocid=BingNews,World,The Washington Post,Unavailable,3h,5.0,False,False
Schumer says he hopes U.S. Senate can vote on bipartisan infrastructure plan by week's end,https://www.msn.com/en-us/news/us/schumer-says-he-hopes-us-senate-can-vote-on-bipartisan-infrastructure-plan-by-weeks-end/ar-AAMCP0W?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
"After a Tanzanian opposition leader’s arrest, hopes for a democratic turn fade",https://www.msn.com/en-us/news/world/after-a-tanzanian-opposition-leader-e2-80-99s-arrest-hopes-for-a-democratic-turn-fade/ar-AAMCMWC?ocid=BingNews,World,The Washington Post,Unavailable,4h,7.0,False,False
Austin: US doesn't want conflict with China but won't 'flinch when our interests are threatened',https://www.msn.com/en-us/news/world/austin-us-doesn-t-want-conflict-with-china-but-won-t-flinch-when-our-interests-are-threatened/ar-AAMCluI?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
Activists: Morocco arrests Uyghur man at China's request,https://www.msn.com/en-us/news/world/activists-morocco-arrests-uyghur-man-at-chinas-request/ar-AAMCMmF?ocid=BingNews,World,Associated Press,Unavailable,5h,9.0,False,False
Biden warns cyber attacks could lead to 'a real shooting war',https://www.msn.com/en-us/news/politics/biden-warns-cyber-attacks-could-lead-to-a-real-shooting-war/ar-AAMCXmM?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
UN says closing Darfur peacekeeping operation has hiccups,https://www.msn.com/en-us/news/world/un-says-closing-darfur-peacekeeping-operation-has-hiccups/ar-AAMCWDd?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
Deadly explosion at German chemicals site declared 'extreme threat',https://www.msn.com/en-us/news/world/deadly-explosion-at-german-chemicals-site-declared-extreme-threat/ar-AAMCo04?ocid=BingNews,World,ABC News,Unavailable,9h,12.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Science,CNN,Unavailable,3h,1.0,False,False
Hubble spied water vapor on our solar system's largest moon,https://www.msn.com/en-us/news/technology/hubble-spied-water-vapor-on-our-solar-systems-largest-moon/ar-AAMD2KZ?ocid=BingNews,Science,Popular Science,Unavailable,5h,2.0,False,False
Astronaut watches Russian space station module fall from space in fiery demise (photos),https://www.msn.com/en-us/news/technology/astronaut-watches-russian-space-station-module-fall-from-space-in-fiery-demise-photos/ar-AAMD2AU?ocid=BingNews,Science,Space,Unavailable,5h,3.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Science,CNN,Unavailable,4h,4.0,False,False
Apple Watch’s data ‘black box’ poses research problems,https://www.msn.com/en-us/news/technology/apple-watch-s-data-black-box-poses-research-problems/ar-AAMCgeB?ocid=BingNews,Science,The Verge,Unavailable,11h,5.0,False,False
Birders behold: Cornell’s Merlin app is now a one-stop shop for bird identification,https://www.msn.com/en-us/news/technology/birders-behold-cornell-s-merlin-app-is-now-a-one-stop-shop-for-bird-identification/ar-AAMD7Zf?ocid=BingNews,Science,Popular Science,Unavailable,7h,6.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/money/companies/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMDbex?ocid=BingNews,Science,Associated Press,Unavailable,3h,7.0,False,False
Another disturbing sign of COVID-19 surge: Cox adding more morgue storage space,https://www.msn.com/en-us/health/medical/another-disturbing-sign-of-covid-19-surge-cox-adding-more-morgue-storage-space/ar-AAMDcXY?ocid=BingNews,Science,Springfield (MO) KYTV,Unavailable,54m,8.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMD1Py?ocid=BingNews,Science,Reuters,Unavailable,3h,9.0,False,False
How to Look Better On Video Calls Using Your iPad Pro,https://www.msn.com/en-us/news/technology/how-to-look-better-on-video-calls-using-your-ipad-pro/ar-AAMDcuU?ocid=BingNews,Science,Gizmodo,Unavailable,1h,10.0,False,False
"Jeff Bezos asks NASA for moon lander contract, offers to cover billions in costs",https://www.msn.com/en-us/news/technology/jeff-bezos-asks-nasa-for-moon-lander-contract-offers-to-cover-billions-in-costs/ar-AAMDg9y?ocid=BingNews,Science,Space,Unavailable,5h,11.0,False,False
Navient (NAVI) Q2 Earnings and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/navient-navi-q2-earnings-and-revenues-top-estimates/ar-AAMDm4m?ocid=BingNews,Science,Zacks.com,Unavailable,2h,12.0,False,False
Four-wheel steering is so hot right now. But what the heck is it?,https://www.msn.com/en-us/autos/autos-luxury/four-wheel-steering-is-so-hot-right-now-but-what-the-heck-is-it/ar-AAMD9O7?ocid=BingNews,Technology,Popular Science,Unavailable,3h,1.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Technology,CNN,Unavailable,3h,2.0,False,False
Apple’s controversial Safari redesign is now optional in the latest iPadOS 15 beta,https://www.msn.com/en-us/money/other/apple-s-controversial-safari-redesign-is-now-optional-in-the-latest-ipados-15-beta/ar-AAMD3N0?ocid=BingNews,Technology,The Verge,Unavailable,4h,3.0,False,False
New automation platform aims to help DevOps engineers squash tickets forever,https://www.msn.com/en-us/news/technology/new-automation-platform-aims-to-help-devops-engineers-squash-tickets-forever/ar-AAMDlnQ?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Bezos vs. Branson vs. Musk: A reality check on the billionaire space race — and space station sci-fi,https://www.msn.com/en-us/news/technology/bezos-vs-branson-vs-musk-a-reality-check-on-the-billionaire-space-race-and-space-station-sci-fi/ar-AAMCCWo?ocid=BingNews,Technology,Geekwire,Unavailable,9h,5.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/news/technology/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMCZBN?ocid=BingNews,Technology,Associated Press,Unavailable,3h,6.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Technology,CNN,Unavailable,4h,7.0,False,False
Instagram's New Settings Take Aim at Creepy Adults,https://www.msn.com/en-us/news/technology/instagrams-new-settings-take-aim-at-creepy-adults/ar-AAMD53a?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,8.0,False,False
Advanced Micro Devices Second-Quarter Earnings Live Blog,https://www.msn.com/en-us/money/companies/advanced-micro-devices-second-quarter-earnings-live-blog/ar-AAMD1a0?ocid=BingNews,Technology,TheStreet,Unavailable,4h,9.0,False,False
Worried your Netflix binge is killing the planet? You can chill—for now.,https://www.msn.com/en-us/finance/other/worried-your-netflix-binge-is-killing-the-planet-you-can-chill-e2-80-94for-now/ar-AAMDiPI?ocid=BingNews,Technology,Popular Science,Unavailable,8h,10.0,False,False
How to turn yourself into a cartoon for your next Zoom call,https://www.msn.com/en-us/news/technology/how-to-turn-yourself-into-a-cartoon-for-your-next-zoom-call/ar-AAMCu1z?ocid=BingNews,Technology,The Verge,Unavailable,9h,11.0,False,False
Twitter tests notification banner for suspended and locked accounts,https://www.msn.com/en-us/money/other/twitter-tests-notification-banner-for-suspended-and-locked-accounts/ar-AAMDbQ8?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
"Joey Jordison, former Slipknot drummer, dies at 46",https://www.msn.com/en-us/entertainment/news/joey-jordison-former-slipknot-drummer-dies-at-46/ar-AAMDliE?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
Christine Ko Joins Judy Greer In Nicholas Ma’s Indie ‘Mabel’,https://www.msn.com/en-us/tv/news/christine-ko-joins-judy-greer-in-nicholas-ma-s-indie-mabel/ar-AAMDm4d?ocid=BingNews,Entertainment,Deadline,Unavailable,56m,2.0,False,False
U.S. sells 'Pharma Bro' Shkreli's unique Wu-Tang Clan album,https://www.msn.com/en-us/news/us/us-sells-pharma-bro-shkrelis-unique-wu-tang-clan-album/ar-AAMD5Tg?ocid=BingNews,Entertainment,Reuters,Unavailable,5h,3.0,False,False
Celebrity fans praise Simone Biles for prioritizing mental health over Olympics,https://www.msn.com/en-us/sports/olympics/celebrity-fans-praise-simone-biles-for-prioritizing-mental-health-over-olympics/ar-AAMD6Sx?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,4.0,False,False
"Imax Boss Says “Cannibalization” Hurt ‘Black Widow’, Thinks Disney Will Ultimately Return To Theatrical Window Releases",https://www.msn.com/en-us/movies/news/imax-boss-says-cannibalization-hurt-black-widow-thinks-disney-will-ultimately-return-to-theatrical-window-releases/ar-AAMDqSF?ocid=BingNews,Entertainment,Deadline,Unavailable,24m,5.0,False,False
"Santana, LL Cool J, Manilow join Central Park concert lineup",https://www.msn.com/en-us/music/news/santana-ll-cool-j-manilow-join-central-park-concert-lineup/ar-AAMCzAv?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,6.0,False,False
"NBC Sees First Drop In 2020 Olympics Viewership Since Opening Ceremony, Continues To Rule Primetime",https://www.msn.com/en-us/entertainment/news/nbc-sees-first-drop-in-2020-olympics-viewership-since-opening-ceremony-continues-to-rule-primetime/ar-AAMDlNI?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,7.0,False,False
How 'Space Jam' voice actor's career is tied to his Filipino upbringing,https://www.msn.com/en-us/news/world/how-space-jam-voice-actors-career-is-tied-to-his-filipino-upbringing/ar-AAMCzJt?ocid=BingNews,Entertainment,NBC News,Unavailable,7h,8.0,False,False
'Jungle Cruise' review: Dwayne Johnson and Emily Blunt navigate Disney's latest ride turned movie,https://www.msn.com/en-us/entertainment/news/jungle-cruise-review-dwayne-johnson-and-emily-blunt-navigate-disneys-latest-ride-turned-movie/ar-AAMCFqj?ocid=BingNews,Entertainment,CNN,Unavailable,7h,9.0,False,False
"BTS’ ‘Butter’ Tops Songs of the Summer Chart, Ed Sheeran’s ‘Bad Habits’ Debuts",https://www.msn.com/en-us/music/news/bts-e2-80-99-e2-80-98butter-e2-80-99-tops-songs-of-the-summer-chart-ed-sheeran-e2-80-99s-e2-80-98bad-habits-e2-80-99-debuts/ar-AAMCNT5?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,10.0,False,False
"The Green Knight Is a Ravishing, Unsettling Fantasy",https://www.msn.com/en-us/tv/recaps/the-green-knight-is-a-ravishing-unsettling-fantasy/ar-AAMCy3V?ocid=BingNews,Entertainment,Vulture.com,Unavailable,9h,11.0,False,False
