article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__0c36a3f808aaaecd474402adee865002__9d3a6940b29fc33a09f70f34da83bbfc&response.session=v2_f9608cb2dcd11e9fc2ed53626b29104b_113C738FC7EB628F134563F2C6C763A7_1627065053_1627065053_CIi3jgYQhpxRGOqrrtKrn4OqSiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7End9tbzGEaMTb4P5LDhO-7l9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCOKlhkldBRsBVQQOLkhtxdf8rZ4XrVMGZ8fdj42pgXIA3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=4b10ccef9bb39e6af115fe6b0581d4b65def78d68242&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyCwvT0omJqYy5qUoJWfAQ%23tblciGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyCwvT0omJqYy5qUoJWfAQ&ui=113C738FC7EB628F134563F2C6C763A7&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjUwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI7f__________ARDt__________8BGBNkYwjXFhDUHxgjZGMIliAQ6CsYB2RjCNIDEOAGGAhkYwiWFBCgHBgYZGMIyxgQpCIYCWRjCPQUEJ4dGB9kaiBDQUExMkVGOEQ5Njk0NTkxOTBEM0RGNEVCQTA5NkM2Q3gBgAGKWYgB____________AQ,U.S.,LowerMyBills,Unavailable,,3.0,False,True
Talk radio host with COVID regrets vaccine hesitancy,https://www.msn.com/en-us/news/us/talk-radio-host-with-covid-regrets-vaccine-hesitancy/ar-AAMtT52?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,4.0,False,False
Stanford reports 7 breakthrough cases of COVID-19 among fully vaccinated students,https://www.msn.com/en-us/news/us/stanford-reports-7-breakthrough-cases-of-covid-19-among-fully-vaccinated-students/ar-AAMtnje?ocid=BingNews,U.S.,ABC News,Unavailable,4h,5.0,False,False
Coronavirus is surging in Florida. Is the state doing enough to fight vaccine hesitancy?,https://www.msn.com/en-us/health/medical/coronavirus-is-surging-in-florida-is-the-state-doing-enough-to-fight-vaccine-hesitancy/ar-AAMu8sO?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,6.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 23,https://www.msn.com/en-us/travel/news/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-23/ar-AAMtglH?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,7.0,False,False
COVID cases are rising again in Pennsylvania. Could mask mandates come back?,https://www.msn.com/en-us/news/us/covid-cases-are-rising-again-in-pennsylvania-could-mask-mandates-come-back/ar-AAMtSpo?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,4h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__0c36a3f808aaaecd474402adee865002__3041543fad8ef31637c7237bee8861c9&response.session=v2_f9608cb2dcd11e9fc2ed53626b29104b_113C738FC7EB628F134563F2C6C763A7_1627065053_1627065053_CIi3jgYQhpxRGOqrrtKrn4OqSiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-4172760391210046080%7E%7Erw-7WImh6Bz7ToqrYi7SRF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCOKlhkldBRsBVQQOLkhtxdf8rZ4XrVMGZ8fdj42pgXIA3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=671afc8bd0966b7e84d8bef70405254be9cf8d530c6f&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321751%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyCwvT0olP2WlNGvrcsj%23tblciGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyCwvT0olP2WlNGvrcsj&ui=113C738FC7EB628F134563F2C6C763A7&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjUwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI7f__________ARDt__________8BGBNkYwjXFhDUHxgjZGMIliAQ6CsYB2RjCNIDEOAGGAhkYwiWFBCgHBgYZGMIyxgQpCIYCWRjCPQUEJ4dGB9kaiBDQUExMkVGOEQ5Njk0NTkxOTBEM0RGNEVCQTA5NkM2Q3gBgAGKWYgB____________AQ,U.S.,LowerMyBills,Unavailable,,9.0,False,True
"“We’ve Found the Enemy, and It’s Not Each Other.” Heather McGhee's Quest to End America’s Zero-sum Thinking on Race",https://www.msn.com/en-us/news/us/we-ve-found-the-enemy-and-it-s-not-each-other-heather-mcghees-quest-to-end-america-s-zero-sum-thinking-on-race/ar-AAMtQUm?ocid=BingNews,U.S.,Time,Unavailable,6h,10.0,False,False
School board meetings turn tense with debates over critical race theory and masking,https://www.msn.com/en-us/news/us/school-board-meetings-turn-tense-with-debates-over-critical-race-theory-and-masking/ar-AAMtdRL?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,9h,11.0,False,False
"(Almost) everything you wanted to know about Delta, unvaccinated kids, and that confusing J&J vaccine news",https://www.msn.com/en-us/news/us/almost-everything-you-wanted-to-know-about-delta-unvaccinated-kids-and-that-confusing-j-j-vaccine-news/ar-AAMtAX3?ocid=BingNews,U.S.,The Boston Globe,Unavailable,6h,12.0,False,False
Man killed in Bedford County crash,https://www.wdbj7.com/2021/07/23/man-killed-bedford-county-crash/,Local,WDBJ,Unavailable,3h,1.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,58m,2.0,False,False
Coast Guard honors Roanoke father and son for overboard boater rescue at sea,https://www.wsls.com/news/local/2021/07/23/coast-guard-honors-roanoke-father-and-son-for-overboard-boater-rescue-at-sea/,Local,WSLS 10,Unavailable,11h,3.0,False,False
From Roanoke to Tokyo: Local man’s Olympic dreams come true,https://www.wsls.com/features/2021/07/23/from-roanoke-virginia-to-tokyo-local-mans-olympic-dreams-come-true/,Local,WSLS 10,Unavailable,2h,4.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Previously burned house in Botetourt Co. on fire again,https://www.wdbj7.com/2021/07/22/previously-burned-house-botetourt-co-fire-again/,Local,WDBJ,Unavailable,1d,6.0,False,False
Woman injured in shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,7.0,False,False
Radio transmission between U.S. Coast Guard and the Sherman's,https://www.wsls.com/video/news/2021/07/23/radio-transmission-between-us-coast-guard-and-the-shermans/,Local,WSLS 10,Unavailable,15h,8.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/autos/news/avoiding-grand-theft-auto-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,1d,10.0,False,False
"More than 500 gallons of curdled milk illegally poured into Pulaski storm drain, officials say",https://www.wsls.com/news/local/2021/07/21/more-than-500-gallons-of-curdled-milk-illegally-poured-into-pulaski-storm-drain-officials-say/,Local,WSLS 10,Unavailable,1d,11.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,2d,12.0,False,False
Iraq war Marine walks U.S.-Mexico border to protest deportation of veterans,https://www.msn.com/en-us/news/us/iraq-war-marine-walks-us-mexico-border-to-protest-deportation-of-veterans/ar-AAMtqxj?ocid=BingNews,World,Reuters,Unavailable,6h,1.0,False,False
"U.K. sanctions Equatorial Guinea president’s son after flamboyant purchases, including Michael Jackson’s gloves",https://www.msn.com/en-us/news/world/uk-sanctions-equatorial-guinea-president-s-son-after-flamboyant-purchases-including-michael-jackson-s-gloves/ar-AAMu5tU?ocid=BingNews,World,The Washington Post,Unavailable,58m,2.0,False,False
Styles for Sunrise to Sunset.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e24efbd76dec36df68fa92513caea8e4__e1c4dc2034f2a267004d64e0cb8e9b34&response.session=v2_f9608cb2dcd11e9fc2ed53626b29104b_113C738FC7EB628F134563F2C6C763A7_1627065053_1627065075_CIi3jgYQhpxRGLT13q3Y2svA4gEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E8763390170919645794%7E%7EyLboYzA6dNU-sHaSI-CuS5EcP-i-6GgFmOjhRC4ZsLQndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92OK1URJ2krNJXiEho78DX-5QOLMWNzeRYOF7lC30gPbffxx3mM9T6Gb-F0vjiUiTgat0mXbg3aTIskhKQDPMZ4gseHigvmM-QmQrTi_ypoAn__snc-P7dg35_xrPtV1mDA&item.type=text&sig=6797f51392e1473c121bb906695930c2b4b774c9b4f9&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN884051.2088500BIDTELLECT%2FB25723188.300528620%3Bdc_trk_aid%3D494381590%3Bdc_trk_cid%3D149592732%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bgdpr%3D%24%257BGDPR%257D%3Bgdpr_consent%3D%24%257BGDPR_CONSENT_755%257D%3Bltd%3D%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyDgrVUoyL_RhcGiiIb6AQ%23tblciGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyDgrVUoyL_RhcGiiIb6AQ&ui=113C738FC7EB628F134563F2C6C763A7&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNTE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjt__________8BEO3__________wEYE2RjCNcWENQfGCNkYwiWIBDoKxgHZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwjLGBCkIhgJZGMI9BQQnh0YH2RqIDQ0RjFEMjdERTc1NzQzMDY4REEzMDIxMTI1MDAzOTYzeAGAAYpZiAH___________8B,World,Kohl's,Unavailable,,3.0,False,True
UPDATE 4-Dignitaries rush to cover as protests flare at Haiti president's funeral,https://www.msn.com/en-us/news/world/update-4-dignitaries-rush-to-cover-as-protests-flare-at-haiti-presidents-funeral/ar-AAMtGSy?ocid=BingNews,World,Reuters,Unavailable,6h,4.0,False,False
"Covid-19 global updates: New restrictions, travel bans in Asia region as delta cases rise",https://www.msn.com/en-us/news/world/covid-19-global-updates-new-restrictions-travel-bans-in-asia-region-as-delta-variant-cases-rise/ar-AAMt71C?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
Caroline Kennedy: Biden poised to nominate Caroline Kennedy as US ambassador to Australia,https://www.msn.com/en-us/news/politics/caroline-kennedy-biden-poised-to-nominate-caroline-kennedy-as-us-ambassador-to-australia/ar-AAMumoJ?ocid=BingNews,World,CNN,Unavailable,52m,6.0,False,False
"Israel says Pfizer Covid vaccine is just 39% effective as delta spreads, but still prevents severe illness",https://www.msn.com/en-us/health/medical/israel-says-pfizer-covid-vaccine-is-just-39-effective-as-delta-spreads-but-still-prevents-severe-illness/ar-AAMu3IG?ocid=BingNews,World,CNBC,Unavailable,1h,7.0,False,False
South Africa's vaccination drive regains pace after unrest,https://www.msn.com/en-us/news/world/south-africas-vaccination-drive-regains-pace-after-unrest/ar-AAMtY4P?ocid=BingNews,World,Associated Press,Unavailable,3h,8.0,False,False
How To Upgrade Your Chair Without Breaking The Bank,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e24efbd76dec36df68fa92513caea8e4__e0fd7e16f4c7720b4f0dc91d1ed648d3&response.session=v2_f9608cb2dcd11e9fc2ed53626b29104b_113C738FC7EB628F134563F2C6C763A7_1627065053_1627065075_CIi3jgYQhpxRGLT13q3Y2svA4gEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-1772457937185883995%7E%7EREY0mrD2JEsxEJO90YrHAkVoAZ_oYG9pUFwTR4nEuUwndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqOK1URJ2krNJXiEho78DX-5QOLMWNzeRYOF7lC30gPbfqkpsjlGXWclaSXSWr9dD-y-69LdF3AKiZdpL3IADlHF2dcRU_eWVG59SK-iNRY_eTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=f77aa9d9fcfa9d81c7aa753324e7b9e56424583e37d1&redir=https%3A%2F%2Fgo.beyouchair.com%2Freg-tb1%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyCC8FQo3JiC4ZmQ08WBAQ%23tblciGiCCfJyGw64--zo-9yhMgY3ulbqNBYRShoD5eq7ptmzooyCC8FQo3JiC4ZmQ08WBAQ&ui=113C738FC7EB628F134563F2C6C763A7&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNTE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjt__________8BEO3__________wEYE2RjCNcWENQfGCNkYwiWIBDoKxgHZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwjLGBCkIhgJZGMI9BQQnh0YH2RqIDQ0RjFEMjdERTc1NzQzMDY4REEzMDIxMTI1MDAzOTYzeAGAAYpZiAH___________8B,World,BeYOUChair,Unavailable,,9.0,False,True
Bolsonaro once said he’d stage a military takeover. Now Brazilians fear he could be laying the ground for one.,https://www.msn.com/en-us/news/world/bolsonaro-once-said-he-d-stage-a-military-takeover-now-brazilians-fear-he-could-be-laying-the-ground-for-one/ar-AAMtihe?ocid=BingNews,World,The Washington Post,Unavailable,8h,10.0,False,False
"At least 67 dead in India as rains trigger floods, landslides",https://www.msn.com/en-us/weather/topstories/at-least-67-dead-in-india-as-rains-trigger-floods-landslides/ar-AAMt0A0?ocid=BingNews,World,Reuters,Unavailable,10h,11.0,False,False
U.S. ambassador to U.N. hastily leaves Haiti after gunshots heard at president's funeral,https://www.msn.com/en-us/news/world/us-ambassador-to-un-hastily-leaves-haiti-after-gunshots-heard-at-presidents-funeral/ar-AAMuaxs?ocid=BingNews,World,NBC News,Unavailable,56m,12.0,False,False
The pandemic made it even harder to check on the ocean’s vital signs,https://www.msn.com/en-us/news/technology/the-pandemic-made-it-even-harder-to-check-on-the-ocean-s-vital-signs/ar-AAMtOj1?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
"Ancient viruses dating back 15,000 years found in Tibetan glacier",https://www.msn.com/en-us/health/medical/ancient-viruses-dating-back-15000-years-found-in-tibetan-glacier/ar-AAMu4H3?ocid=BingNews,Science,CNN,Unavailable,2h,2.0,False,False
What's in Store for Equity Residential's (EQR) Q2 Earnings?,https://www.msn.com/en-us/money/topstocks/whats-in-store-for-equity-residentials-eqr-q2-earnings/ar-AAMunLT?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
"Vergecast: Jeff Bezos in space, RCS on Verizon, and Biden on Big Tech",https://www.msn.com/en-us/news/technology/vergecast-jeff-bezos-in-space-rcs-on-verizon-and-biden-on-big-tech/ar-AAMtOjr?ocid=BingNews,Science,The Verge,Unavailable,2h,4.0,False,False
Researchers find new attack vector against Kubernetes clusters via misconfigured Argo Workflows instances,https://www.msn.com/en-us/finance/other/researchers-find-new-attack-vector-against-kubernetes-clusters-via-misconfigured-argo-workflows-instances/ar-AAMu0cT?ocid=BingNews,Science,ZDNet,Unavailable,1h,5.0,False,False
Arm’s cheap and flexible plastic microchip could create an ‘internet of everything’,https://www.msn.com/en-us/news/technology/arm-s-cheap-and-flexible-plastic-microchip-could-create-an-internet-of-everything/ar-AAMtm9N?ocid=BingNews,Science,The Verge,Unavailable,9h,6.0,False,False
NASA seismologists image the interior of another planet for the first time,https://www.msn.com/en-us/news/technology/nasa-seismologists-image-the-interior-of-another-planet-for-the-first-time/ar-AAMun36?ocid=BingNews,Science,FOX News,Unavailable,59m,7.0,False,False
"Full moon in July 2021 will be a buck moon, and it might look orange in some areas of U.S.",https://www.msn.com/en-us/weather/topstories/full-moon-in-july-2021-will-be-a-buck-moon-and-it-might-look-orange-in-some-areas-of-us/ar-AAMr99B?ocid=BingNews,Science,NJ.com,Unavailable,20m,8.0,False,False
Can a new way to measure tropical rainforest vulnerability help save them?,https://www.msn.com/en-us/weather/topstories/can-a-new-way-to-measure-tropical-rainforest-vulnerability-help-save-them/ar-AAMtNMY?ocid=BingNews,Science,National Geographic,Unavailable,5h,9.0,False,False
Astronomers make first detection of this 'moon-forming' phenomenon,https://www.msn.com/en-us/news/technology/astronomers-make-first-detection-of-this-moon-forming-phenomenon/ar-AAMupoX?ocid=BingNews,Science,FOX News,Unavailable,23m,10.0,False,False
Jeff Bezos may not be recognized as astronaut for space flight after FAA rule change,https://www.msn.com/en-us/news/technology/jeff-bezos-may-not-be-recognized-as-astronaut-for-space-flight-after-faa-rule-change/ar-AAMuaGU?ocid=BingNews,Science,New York Daily News,Unavailable,27m,11.0,False,False
