article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Fauci Doesn't Forsee Another Round of Lockdowns; Says 'Things Are Going to Get Worse',https://news.google.com/articles/CAIiEIiDXFj8APkoaYiUl9HkHwUqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:39:02Z,8.4,False
"Florida Sets Daily Record for Entire Pandemic With 21,683 New COVID-19 Cases",https://news.google.com/articles/CAIiEBbiFiBb1D3COEz_tRp03YYqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:00:34Z,9.0,False
"Florida sees 21,000-plus coronavirus cases Saturday, breaking one-day record",https://news.google.com/articles/CAIiEOzeqmr7z2GIgFZGZXFNILQqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T07:11:11Z,9.1,False
Florida breaks grim COVID-19 record with biggest one-day total in new cases,https://news.google.com/articles/CCAiC1JHTWNCS2RmMWNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-08-01T12:43:54Z,9.2,False
Fauci backs new masks guidance as Florida reports highest one-day Covid case total,https://news.google.com/articles/CAIiEGqpTpD8fG0zQN3I01ttSQoqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T15:46:27Z,9.3,False
Florida Records Highest One-Day Total Of COVID Cases,https://news.google.com/articles/CCAiC21abjZSV0d2Xy1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-07-31T22:19:46Z,9.4,False
Belarus Olympic athlete says taken to airport against her wishes,https://news.google.com/articles/CAIiEJECLOA19uefYua9C3HWPvQqFQgEKgwIACoFCAowhgIwkDgws_qTBw?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:54:01Z,10.0,False
Belarusian athlete taken to airport to go home after criticizing coaches,https://news.google.com/articles/CAIiEF6lFnesVEr0yvWbUDITdykqGAgEKg8IACoHCAowr9eeCTDYlm4w-5HgBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T14:29:07Z,10.1,False
Italia v Venezuela | Pallavolo | Giochi olimpici - Tokyo 2020,https://news.google.com/articles/CCAiC2pmLUVXcTNuZWpFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Eurosport,,2021-08-01T09:57:37Z,10.2,False
Young athletes inspired by Canadian women's success at the 2020 Olympics,https://news.google.com/articles/CCAiC1Y4R0V3MS1IZWhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CityNews,,2021-08-01T01:23:41Z,10.3,False
Tokyo 2020 Olympics - 'Wow! He's literally flying!' - James Guy's 'incredible' swim that inspired GB to glory,https://news.google.com/articles/CBMirQFodHRwczovL3d3dy5ldXJvc3BvcnQuY29tL3N3aW1taW5nL3Rva3lvLTIwMjAvMjAyMS90b2t5by0yMDIwLW9seW1waWNzLXdvdy1oZS1zLWxpdGVyYWxseS1mbHlpbmctamFtZXMtZ3V5LXMtaW5jcmVkaWJsZS1zd2ltLXRoYXQtaW5zcGlyZWQtZ2ItdG8tZ2xvcnlfdmlkMTUxNjIzMi92aWRlby5zaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Eurosport.com,,2021-07-31T06:57:06Z,10.4,False
"Tourists evacuated as wildfires continue to rage in Turkey, Italy and Greece",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvdG91cmlzdHMtZXZhY3VhdGVkLXdpbGRmaXJlcy1jb250aW51ZS1yYWdlLXR1cmtleS1pdGFseS1ncmVlY2UtbjEyNzU2MzXSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NTYzNQ?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-01T12:54:30Z,11.0,False
"Tourists evacuated as fires rage in Turkey, Italian resort destroyed",https://news.google.com/articles/CAIiENVkZFFsdM7Q7ZnyjKWEtqEqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-31T19:09:57Z,11.1,False
Wildfires threaten Turkey coastal resorts - BBC News,https://news.google.com/articles/CCAiC0M1VG5FS096ZVRnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-31T16:15:50Z,11.2,False
Fire crews battle Turkish wildfires at holiday destinations,https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNhY2JlZS5jb20vbmV3cy9uYXRpb24td29ybGQvd29ybGQvYXJ0aWNsZTI1MzE3ODUwMy5odG1s0gFEaHR0cHM6Ly9hbXAuc2FjYmVlLmNvbS9uZXdzL25hdGlvbi13b3JsZC93b3JsZC9hcnRpY2xlMjUzMTc4NTAzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Sacramento Bee,,2021-08-01T13:14:00Z,11.3,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://news.google.com/articles/CAIiEBh880-0MP9C7d46zW4c6xsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:26:41Z,11.4,False
Israel accuses Iran of attacking tanker; Tehran denies,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2lzcmFlbC1uZXdzL2lyYW4tZGVuaWVzLWludm9sdmVtZW50LWluLWF0dGFjay1vbi1pc3JhZWxpLW9wZXJ0YWVkLW9pbC10YW5rZXItb2ZmLW9tYW4tMS4xMDA2NjE5MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-01T08:08:00Z,12.0,False
Deadly drone attack on tanker escalates Iran-Israel maritime tensions,https://news.google.com/articles/CAIiECNH4n892J1NkdYF7RKxF7AqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T16:08:24Z,12.1,False
Israel blames Iran for fatal drone strike on oil tanker after Tehran denies responsibility,https://news.google.com/articles/CAIiEF-isx6V_gjiZH3ydRF1zhkqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-01T15:39:31Z,12.2,False
U.K. condemns Iranian 'unlawful and callous attack' on ship off Oman,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvaXJhbi91LWstY29uZGVtbnMtaXJhbmlhbi11bmxhd2Z1bC1hbmQtY2FsbG91cy1hdHRhY2stb24tc2hpcC1vZmYtb21hbi0xLjEwMDY4NTQ30gF-aHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL21pZGRsZS1lYXN0LW5ld3MvaXJhbi91LWstY29uZGVtbnMtaXJhbmlhbi11bmxhd2Z1bC1hbmQtY2FsbG91cy1hdHRhY2stb24tc2hpcC1vZmYtb21hbi0xLjEwMDY4NTQ3?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-01T15:40:00Z,12.3,False
British FM says 'highly likely' Iran behind attack on Israeli-operated ship,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L2JyaXRpc2gtZm0tc2F5cy1oaWdobHktbGlrZWx5LWlyYW4tYmVoaW5kLWF0dGFjay1vbi1pc3JhZWxpLW9wZXJhdGVkLXNoaXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-01T15:50:33Z,12.4,False
China reports 75 new COVID-19 cases as Delta cluster expands,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtcmVwb3J0cy03NS1jb3ZpZC0xOS0wMzA5Mjc4NjMuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jaGluYS1yZXBvcnRzLTc1LWNvdmlkLTE5LTAzMDkyNzg2My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-01T05:01:13Z,13.0,False
