article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Police need your help locating these fugitives of the week,https://www.wric.com/news/crime/police-need-your-help-locating-these-fugitives-of-the-week/,Local,WRIC,Unavailable,2d,7.0,False,False
"Heat, humidity packing their usual one-two punch at times this week",https://www.wsls.com/weather/2021/07/12/heat-humidity-packing-their-usual-one-two-punch-at-times-this-week/,Local,WSLS 10,Unavailable,2d,8.0,False,False
Roanoke Valley SPCA Begins New Behavioral Assistance Fund,https://www.msn.com/en-us/news/us/roanoke-valley-spca-begins-new-behavioral-assistance-fund/ar-AAM6Gae?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Old church gets new life in ‘The Hill Church’,https://www.msn.com/en-us/news/us/old-church-gets-new-life-in-e2-80-98the-hill-church-e2-80-99/ar-AAM4uKl?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Roanoke COVID-19 recovery panel seeking applications,https://www.msn.com/en-us/news/us/roanoke-covid-19-recovery-panel-seeking-applications/ar-AAM45A9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
MOVA preps to move filter to market,https://www.southwesttimes.com/2021/07/mova-preps-to-move-filter-to-market/,Local,Southwest Times,Unavailable,1h,12.0,False,False
Biden administration says it will begin evacuating Afghan interpreters and others who aided U.S. troops starting later this month,https://www.msn.com/en-us/news/us/biden-administration-says-it-will-begin-evacuating-afghan-interpreters-and-others-who-aided-us-troops-starting-later-this-month/ar-AAM9wLo?ocid=BingNews,World,The Washington Post,Unavailable,2h,1.0,False,False
"Thai COVID Vaccine Maker Facing Production Shortage, Prompts Nation to Limit Shot Exports",https://www.msn.com/en-us/health/medical/thai-covid-vaccine-maker-facing-production-shortage-prompts-nation-to-limit-shot-exports/ar-AAM9rJf?ocid=BingNews,World,Newsweek,Unavailable,2h,2.0,False,False
"'We're drowning': Argentines struggle under COVID-19 as death toll nears 100,000",https://www.msn.com/en-us/news/world/were-drowning-argentines-struggle-under-covid-19-as-death-toll-nears-100000/ar-AAM8M7R?ocid=BingNews,World,Reuters,Unavailable,7h,3.0,False,False
Florida condo collapse: Remains of nanny for family of Paraguay’s president return to home country,https://www.msn.com/en-us/news/world/florida-condo-collapse-remains-of-nanny-for-family-of-paraguay-s-president-return-to-home-country/ar-AAM8JcF?ocid=BingNews,World,FOX News,Unavailable,8h,4.0,False,False
"EU to unveil tough climate rules, with tax on foreign firms",https://www.msn.com/en-us/news/world/eu-to-unveil-tough-climate-rules-with-tax-on-foreign-firms/ar-AAM8qLt?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
"Pope discharged from the hospital after surgery, returns to Vatican",https://www.msn.com/en-us/news/world/pope-discharged-from-the-hospital-after-surgery-returns-to-vatican/ar-AAM9q6V?ocid=BingNews,World,The Washington Post,Unavailable,2h,6.0,False,False
"Afghan family stranded at airport fear Taliban ""death sentence""",https://www.msn.com/en-us/news/world/afghan-family-stranded-at-airport-fears-taliban-death-sentence/ar-AAM9hRb?ocid=BingNews,World,CBS News,Unavailable,3h,7.0,False,False
Climate change: EU unveils ambitious package as its cools on fossil fuels,https://www.msn.com/en-us/news/world/climate-change-eu-unveils-ambitious-package-as-it-cools-on-fossil-fuels/ar-AAM9mRT?ocid=BingNews,World,CNN,Unavailable,3h,8.0,False,False
Bennett: Israel could beat COVID-19 variant without lockdown,https://www.msn.com/en-us/news/world/bennett-israel-could-beat-covid-19-variant-without-lockdown/ar-AAM9BRw?ocid=BingNews,World,Associated Press,Unavailable,2h,9.0,False,False
"Taliban Claim They Control 85 Percent of Afghanistan, Take Over Pakistan Border Crossing",https://www.msn.com/en-us/news/world/taliban-claim-they-control-85-percent-of-afghanistan-take-over-pakistan-border-crossing/ar-AAM9M2S?ocid=BingNews,World,Newsweek,Unavailable,1h,10.0,False,False
"4 Iranian nationals charged with alleged kidnapping plot of US journalist, court documents say",https://www.msn.com/en-us/news/world/4-iranian-nationals-charged-with-alleged-kidnapping-plot-of-us-journalist-court-documents-say/ar-AAM8SdN?ocid=BingNews,World,CNN,Unavailable,31m,11.0,False,False
"South Africa riots: At least 72 killed, over 1,000 arrested as violent unrest spreads",https://www.msn.com/en-us/news/world/south-africa-riots-leave-72-dead-amid-worst-violence-in-decades/ar-AAM9eQF?ocid=BingNews,World,ABC News,Unavailable,1h,12.0,False,False
REvil ransomware gang inexplicably vanishes from the internet,https://www.msn.com/en-us/news/technology/revil-ransomware-gang-inexplicably-vanishes-from-the-internet/ar-AAM76Vi?ocid=BingNews,Science,CNN,Unavailable,22h,1.0,False,False
How Climate Change Science Has Changed Due to COVID-19 Restrictions,https://www.msn.com/en-us/weather/topstories/how-climate-change-science-has-changed-due-to-covid-19-restrictions/ar-AAM9fLl?ocid=BingNews,Science,Time,Unavailable,3h,2.0,False,False
Amazon rainforest now producing more carbon dioxide than it absorbs,https://www.msn.com/en-us/weather/topstories/amazon-rainforest-now-producing-more-carbon-dioxide-than-it-absorbs/ar-AAM9Qnb?ocid=BingNews,Science,New York Daily News,Unavailable,25m,3.0,False,False
Microsoft is changing the way it buys renewable energy,https://www.msn.com/en-us/news/technology/microsoft-is-changing-the-way-it-buys-renewable-energy/ar-AAM9if8?ocid=BingNews,Science,The Verge,Unavailable,2h,4.0,False,False
40-year mystery of Jupiter's X-ray aurora flares finally uncovered,https://www.msn.com/en-us/news/technology/40-year-mystery-of-jupiters-x-ray-aurora-flares-finally-uncovered/ar-AAM9rHW?ocid=BingNews,Science,CBS News,Unavailable,2h,5.0,False,False
Dusty snow is making the western drought worse,https://www.msn.com/en-us/weather/topstories/dusty-snow-is-making-the-western-drought-worse/ar-AAM9JJ3?ocid=BingNews,Science,National Geographic,Unavailable,35m,6.0,False,False
'I Worked On 28 NASA Space Shuttle Launches',https://www.msn.com/en-us/news/technology/i-worked-on-28-nasa-space-shuttle-launches/ar-AAM9M2X?ocid=BingNews,Science,Newsweek,Unavailable,1h,7.0,False,False
"Investment in space companies hit record $4.5 billion in the second quarter, report says",https://www.msn.com/en-us/finance/companies/investment-in-space-companies-hit-record-2445-billion-in-the-second-quarter-report-says/ar-AAM9DMq?ocid=BingNews,Science,CNBC,Unavailable,2h,8.0,False,False
Hurricane explainer: Saharan dust cloud suppresses tropical development,https://www.msn.com/en-us/weather/topstories/hurricane-explainer-saharan-dust-cloud-suppresses-tropical-development/ar-AAM9xO3?ocid=BingNews,Science,WSOC Charlotte,Unavailable,46m,9.0,False,False
"Over 10,000 species risk extinction in Amazon, says landmark report",https://www.msn.com/en-us/news/world/over-10000-species-risk-extinction-in-amazon-says-landmark-report/ar-AAM9xiL?ocid=BingNews,Science,Reuters,Unavailable,1h,10.0,False,False
Viking era ‘piggybank’ found on Isle of Man,https://www.msn.com/en-us/news/world/viking-era-piggybank-found-on-isle-of-man/ar-AAM9HHi?ocid=BingNews,Science,BBC News,Unavailable,38m,11.0,False,False
Da Vinci’s DNA traced through living relatives to understand his genius,https://www.msn.com/en-us/news/world/da-vinci-s-dna-traced-through-living-relatives-to-understand-his-genius/ar-AAM7k4T?ocid=BingNews,Science,NBC News,Unavailable,3h,12.0,False,False
"Twitter is shutting down Fleets, its expiring tweets feature",https://www.msn.com/en-us/money/other/twitter-is-shutting-down-fleets-its-expiring-tweets-feature/ar-AAM9M1v?ocid=BingNews,Technology,The Verge,Unavailable,23m,1.0,False,False
Twitter Is Penalizing More Accounts for Posting Hate Speech,https://www.msn.com/en-us/money/other/twitter-is-penalizing-more-accounts-for-posting-hate-speech/ar-AAM9Gqi?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,2.0,False,False
"The Vive Focus 3 is the best standalone VR headset and no, you should not buy it",https://www.msn.com/en-us/money/other/the-vive-focus-3-is-the-best-standalone-vr-headset-and-no-you-should-not-buy-it/ar-AAM9spc?ocid=BingNews,Technology,Engadget,Unavailable,1h,3.0,False,False
"LG’s rollable OLED TV is finally coming to the US for a staggering $100,000",https://www.msn.com/en-us/news/technology/lg-s-rollable-oled-tv-is-finally-coming-to-the-us-for-a-staggering-100000/ar-AAM9wYH?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
Facebook and AT&T team up for augmented reality experiences,https://www.msn.com/en-us/news/technology/facebook-and-at-26t-team-up-for-augmented-reality-experiences/ar-AAM9FU2?ocid=BingNews,Technology,Engadget,Unavailable,2h,5.0,False,False
"Cellebrite Under Fire Again, After Cops Use Its Phone-Cracking Tech to Target a Journalist",https://www.msn.com/en-us/news/world/cellebrite-under-fire-again-after-cops-use-its-phone-cracking-tech-to-target-a-journalist/ar-AAM9jYy?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,6.0,False,False
The best accessories for your new iPad,https://www.msn.com/en-us/news/technology/the-best-accessories-for-your-new-ipad/ar-BB170uKX?ocid=BingNews,Technology,Engadget,Unavailable,5h,7.0,False,False
Facebook to pay creators $1 billion through 2022,https://www.msn.com/en-us/money/other/facebook-to-pay-creators-1-billion-through-2022/ar-AAM9Le4?ocid=BingNews,Technology,CNBC,Unavailable,1h,8.0,False,False
Microsoft puts PCs in the cloud with Windows 365,https://www.msn.com/en-us/news/technology/microsoft-puts-pcs-in-the-cloud-with-windows-365/ar-AAM9zeZ?ocid=BingNews,Technology,The Verge,Unavailable,2h,9.0,False,False
"The Third Android 12 Beta Finally Brings Us Scrolling Screenshots, Is Available Today",https://www.msn.com/en-us/news/technology/the-third-android-12-beta-finally-brings-us-scrolling-screenshots-is-available-today/ar-AAM9NWP?ocid=BingNews,Technology,Gizmodo,Unavailable,46m,10.0,False,False
Amazon has acquired Facebook's satellite internet team,https://www.msn.com/en-us/news/technology/amazon-has-acquired-facebooks-satellite-internet-team/ar-AAM8ScO?ocid=BingNews,Technology,Engadget,Unavailable,5h,11.0,False,False
Child tax credit payments start tomorrow. Track your money online with this tool,https://www.msn.com/en-us/money/taxes/child-tax-credit-payments-start-tomorrow-track-your-money-online-with-this-tool/ar-AALVR74?ocid=BingNews,Technology,CNET,Unavailable,2h,12.0,False,False
"Olivia Rodrigo heads to the White House for Biden, Fauci vaccine campaign. See the photos",https://www.msn.com/en-us/news/technology/olivia-rodrigo-heads-to-the-white-house-for-biden-fauci-vaccine-campaign-see-the-photos/ar-AAM9Jk1?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,1.0,False,False
‘Heist’ review: The true crime Netflix docuseries plays fast and loose with the truth,https://www.msn.com/en-us/entertainment/news/heist-review-the-true-crime-netflix-docuseries-plays-fast-and-loose-with-the-truth/ar-AAM9CL5?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,52m,2.0,False,False
Elizabeth Olsen on the MCU’s Awards Breakthrough and Recognizing Actors in Genre Stories,https://www.msn.com/en-us/tv/emmys/elizabeth-olsen-on-the-mcu-s-awards-breakthrough-and-recognizing-actors-in-genre-stories/ar-AAM9zgw?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,3.0,False,False
Australian Drama Series ‘Wakefield’ Acquired By Showtime,https://www.msn.com/en-us/tv/news/australian-drama-series-wakefield-acquired-by-showtime/ar-AAM9NUg?ocid=BingNews,Entertainment,Deadline,Unavailable,47m,4.0,False,False
"Norman Lear Catalog Heads to Amazon, IMDb TV in Sony Licensing Deal",https://www.msn.com/en-us/tv/news/norman-lear-catalog-heads-to-amazon-imdb-tv-in-sony-licensing-deal/ar-AAM9Jn0?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,5.0,False,False
RHONY's Leah McSweeney and Eboni K. Williams Get Tiny Tattoos to Honor Their Grandmothers,https://www.msn.com/en-us/tv/celebrity/rhonys-leah-mcsweeney-and-eboni-k-williams-get-tiny-tattoos-to-honor-their-grandmothers/ar-AAM9tpT?ocid=BingNews,Entertainment,People,Unavailable,2h,6.0,False,False
Skyward Sword HD is just the thing to hold you over until Breath of the Wild 2,https://www.msn.com/en-us/entertainment/gaming/skyward-sword-hd-is-just-the-thing-to-hold-you-over-until-breath-of-the-wild-2/ar-AAM9gij?ocid=BingNews,Entertainment,The Verge,Unavailable,4h,7.0,False,False
A24’s ‘Zola’ Will Be Available to Rent on Premium Video-on-Demand Sooner Than Expected (EXCLUSIVE),https://www.msn.com/en-us/movies/news/a24s-zola-will-be-available-to-rent-at-home-three-weeks-after-theatrical-debut-exclusive/ar-AAM9Ac6?ocid=BingNews,Entertainment,Variety,Unavailable,1h,8.0,False,False
"Review: John Mayer hurts so good on '80s-influenced 'Sob Rock,' his first album in four years",https://www.msn.com/en-us/entertainment/news/review-john-mayer-hurts-so-good-on-80s-influenced-sob-rock-his-first-album-in-four-years/ar-AAM9idK?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,9.0,False,False
'Sex and the City' reboot: See the first-look photo of HBO Max's 'And Just Like That...',https://www.msn.com/en-us/tv/news/sex-and-the-city-reboot-see-the-first-look-photo-of-hbo-maxs-and-just-like-that/ar-BB1gUSI6?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,10.0,False,False
Jessie James Decker cries after reading ‘disgusting’ comments about her weight,https://www.msn.com/en-us/music/celebrity/jessie-james-decker-cries-after-reading-disgusting-comments-about-her-weight/ar-AAM9xwB?ocid=BingNews,Entertainment,TODAY,Unavailable,56m,11.0,False,False
Blackpink Drop New Trailer for Upcoming Documentary ‘The Movie’,https://www.msn.com/en-us/music/news/blackpink-drop-new-trailer-for-upcoming-documentary-the-movie/ar-AAM9G6c?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,12.0,False,False
Biden heads to Capitol Hill to pitch his spending plans,https://www.msn.com/en-us/news/politics/biden-heads-to-capitol-hill-to-pitch-his-spending-plans/ar-AAM9GsM?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,1.0,False,False
Devastating wildfire conditions in West expected to worsen,https://www.msn.com/en-us/weather/topstories/devastating-wildfire-conditions-in-west-expected-to-worsen/ar-AAM9pgh?ocid=BingNews,Politics,ABC News,Unavailable,2h,2.0,False,False
Baker 'not surprised' by infighting in Massachusetts GOP,https://www.msn.com/en-us/news/politics/baker-not-surprised-by-infighting-in-massachusetts-gop/ar-AAM9tUb?ocid=BingNews,Politics,Associated Press,Unavailable,2h,3.0,False,False
It's starting to look like Republicans aren't going support the bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/its-starting-to-look-like-republicans-arent-going-support-the-bipartisan-infrastructure-deal/ar-AAM9HWd?ocid=BingNews,Politics,Business Insider,Unavailable,14m,4.0,False,False
Superspreader 'explosions' plague efforts to curb pandemic,https://www.msn.com/en-us/news/us/superspreader-explosions-continue-to-plague-pandemic-efforts/ar-AAM8ErW?ocid=BingNews,Politics,NBC News,Unavailable,2h,5.0,False,False
Bodycam footage raises doubts about state rep's racism claim for traffic stop: 'Driving while Black',https://www.msn.com/en-us/news/us/bodycam-footage-raises-doubts-about-state-reps-racism-claim-for-traffic-stop-driving-while-black/ar-AAM9fy7?ocid=BingNews,Politics,FOX News,Unavailable,3h,6.0,False,False
More than 150 companies call on Congress to strengthen Voting Rights Act,https://www.msn.com/en-us/news/politics/more-than-150-companies-call-on-congress-to-strengthen-voting-rights-act/ar-AAM9ClN?ocid=BingNews,Politics,CNBC,Unavailable,1h,7.0,False,False
David Chipman: Gun politics scrambles Dem efforts to confirm Biden's ATF nominee and craft background checks deal,https://www.msn.com/en-us/news/politics/david-chipman-gun-politics-scrambles-dem-efforts-to-confirm-biden-s-atf-nominee-and-craft-background-checks-deal/ar-AAM7Bc4?ocid=BingNews,Politics,CNN,Unavailable,4h,8.0,False,False
Biden administration to begin evacuating Afghans who aided US in late July,https://www.msn.com/en-us/news/world/biden-administration-to-begin-evacuating-afghans-who-aided-us-in-late-july/ar-AAM9sLv?ocid=BingNews,Politics,ABC News,Unavailable,44m,9.0,False,False
"Handgun sale ban to under 21-year-olds is unconstitutional, appeals court says",https://www.msn.com/en-us/news/us/handgun-sale-ban-to-under-21-year-olds-is-unconstitutional-appeals-court-says/ar-AAM9yXn?ocid=BingNews,Politics,LA Daily News,Unavailable,3h,10.0,False,False
Gov. Lamont seeks to extend emergency COVID-19 powers to Sept. 30. Connecticut legislature votes on Wednesday.,https://www.msn.com/en-us/news/politics/gov-lamont-seeks-to-extend-emergency-covid-19-powers-to-sept-30-connecticut-legislature-votes-on-wednesday/ar-AAM9vWN?ocid=BingNews,Politics,Hartford Courant,Unavailable,1h,11.0,False,False
