article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Russell Wilson: Up at 5:45am with a rookie, his different 2021 preseason -- and Duane Brown",https://www.msn.com/en-us/sports/nfl/russell-wilson-up-at-545am-with-a-rookie-his-different-2021-preseason-and-duane-brown/ar-AANtZvx?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,10h,10.0,False,False
Brooklyn's Kevin Durant venturing into business to eliminate the stigma of marijuana use,https://www.msn.com/en-us/tv/news/brooklyns-kevin-durant-partnering-with-weedmaps-to-eliminate-the-stigma-of-marijuana-use/ar-AANv1xq?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,2h,11.0,False,False
Trade suggestion: Sixers move Ben Simmons to Kings in 3-team deal,https://www.msn.com/en-us/sports/nba/trade-suggestion-sixers-move-ben-simmons-to-kings-in-3-team-deal/ar-AANv1ax?ocid=BingNews,Sports,Sixers Wire,Unavailable,5h,12.0,False,False
Cobb County Schools: Livid parents take their kids out of class in response to a school board member's Covid misinformation,https://www.msn.com/en-us/news/us/cobb-county-schools-livid-parents-take-their-kids-out-of-class-in-response-to-a-school-board-member-s-covid-misinformation/ar-AANuKJZ?ocid=BingNews,U.S.,CNN,Unavailable,3h,1.0,False,False
Weekly Jobless Claims Fall to Lowest Level Since Pandemic,https://www.msn.com/en-us/money/markets/weekly-jobless-claims-fall-to-lowest-level-since-pandemic/ar-AANuWXa?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,2.0,False,False
"'Need to be on a higher alert': Babies and toddlers more likely than teens to transmit coronavirus, study says",https://www.msn.com/en-us/news/us/need-to-be-on-a-higher-alert-babies-and-toddlers-more-likely-than-teens-to-transmit-coronavirus-study-says/ar-AANuz93?ocid=BingNews,U.S.,USA TODAY,Unavailable,7h,3.0,False,False
"Where’s the data on delta? Lack of testing, info makes it hard to see virus’s full scope",https://www.msn.com/en-us/news/us/experts-say-were-likely-undercounting-covid-cases-right-now-heres-why/ar-AANuJIZ?ocid=BingNews,U.S.,NBC News,Unavailable,5h,4.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 19,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-19/ar-AANv0PS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,5.0,False,False
Federal income tax: Far fewer Americans owed any in 2020 because of the pandemic,https://www.msn.com/en-us/news/us/federal-income-tax-far-fewer-americans-owed-any-in-2020-because-of-the-pandemic/ar-AANuCo1?ocid=BingNews,U.S.,CNN,Unavailable,4h,6.0,False,False
Today's the deadline to run for Cincinnati City Council. 2021's field of candidates is big.,https://www.msn.com/en-us/news/politics/todays-the-deadline-to-run-for-cincinnati-city-council-2021s-field-of-candidates-is-big/ar-AANtAYX?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,7h,7.0,False,False
"Ohio set to reach $808M opioid settlement after more counties, cities sign on",https://www.msn.com/en-us/news/crime/ohio-set-to-reach-808m-opioid-settlement-after-more-counties-cities-sign-on/ar-AANvlXu?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,8.0,False,False
"COTA to cut express fares to $2, cap monthly fares at $62 for those who use app, smart card",https://www.msn.com/en-us/money/other/cota-to-cut-express-fares-to-2-cap-monthly-fares-at-62-for-those-who-use-app-smart-card/ar-AANuCUX?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,6h,9.0,False,False
"Hillsborough School Board votes to require masks for students, staff",https://www.msn.com/en-us/news/us/hillsborough-school-board-votes-to-require-masks-for-students-staff/ar-AANtqem?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,7h,10.0,False,False
Winthrop University will now require masks on campus after SC Supreme Court decision,https://www.msn.com/en-us/news/us/winthrop-university-will-now-require-masks-on-campus-after-sc-supreme-court-decision/ar-AANuWEk?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,11.0,False,False
Self-proclaimed ‘Vaccine Police’ tells Walmart pharmacists they ‘could be executed’ for administering shots,https://www.msn.com/en-us/news/us/self-proclaimed-vaccine-police-tells-walmart-pharmacists-they-could-be-executed-for-administering-shots/ar-AANuKlQ?ocid=BingNews,U.S.,The Washington Post,Unavailable,6h,12.0,False,False
220 in Roanoke reopens after hours-long cleanup,https://www.msn.com/en-us/news/us/220-in-roanoke-reopens-after-hours-long-cleanup/ar-AANtjmm?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,1.0,False,False
"Watch for scattered storms through Friday, summer heat this weekend",https://www.wsls.com/weather/2021/08/19/watch-for-scattered-storms-through-friday-summer-heat-this-weekend/,Local,WSLS 10,Unavailable,5h,2.0,False,False
Suspect in custody after reports of multiple shots fired in Lynchburg,https://www.wsls.com/news/local/2021/08/17/suspect-in-custody-after-reports-of-multiple-shots-fired-in-lynchburg/,Local,WSLS 10,Unavailable,1d,3.0,False,False
Tornado warning issued for Bedford and Campbell counties expires,https://www.wsls.com/weather/2021/08/17/tornado-warning-issued-for-lynchburg-bedford-and-campbell-counties/,Local,WSLS 10,Unavailable,1d,4.0,False,False
Fred’s worst continues to move east Wednesday morning,https://www.wsls.com/weather/2021/08/18/freds-worst-continues-to-move-east-wednesday-morning/,Local,WSLS 10,Unavailable,1d,5.0,False,False
One arrested after shooting in Lynchburg,https://www.msn.com/en-us/news/crime/one-arrested-after-shooting-in-lynchburg/ar-AANqW3P?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
Lynchburg family stranded in Afghanistan as Taliban takes over,https://www.wsls.com/news/local/2021/08/18/lynchburg-family-stranded-in-afghanistan-as-taliban-takes-over/,Local,WSLS 10,Unavailable,13h,7.0,False,False
Star City Strong advisory panel holds fourth meeting,https://www.msn.com/en-us/news/politics/star-city-strong-advisory-panel-holds-fourth-meeting/ar-AANtHHD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,14h,8.0,False,False
RunAbout Sports looking for sponsors to get Junior Joggers program up and running,https://www.wsls.com/news/local/2021/08/18/runabout-sports-looking-for-sponsors-to-get-junior-joggers-program-up-and-running/,Local,WSLS 10,Unavailable,14h,9.0,False,False
Altavista Police looking for suspect in credit card theft and fraud,https://www.msn.com/en-us/news/crime/altavista-police-looking-for-suspect-in-credit-card-theft-and-fraud/ar-AANqPvw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Lynchburg men with family in Haiti hope to help those affected by the earthquake,https://www.wsls.com/news/local/2021/08/18/lynchburg-men-with-family-in-haiti-hope-to-help-those-affected-by-the-earthquake/,Local,WSLS 10,Unavailable,14h,11.0,False,False
New Lynchburg city manager reflects on first weeks,https://newsadvance.com/news/local/govt-and-politics/new-lynchburg-city-manager-reflects-on-first-weeks/article_e5495d14-003a-11ec-b5da-4f0f2797dbfd.html,Local,The News & Advance,Unavailable,20h,12.0,False,False
Russia names vote monitors as 'foreign agent',https://www.msn.com/en-us/news/world/russia-names-vote-monitors-as-foreign-agent/ar-AANuMGx?ocid=BingNews,World,BBC News,Unavailable,5h,1.0,False,False
China eyeing power grab off chaotic US withdrawal from Afghanistan,https://www.msn.com/en-us/news/world/china-eyeing-power-grab-off-chaotic-us-withdrawal-from-afghanistan/ar-AANuVUi?ocid=BingNews,World,FOX News,Unavailable,5h,2.0,False,False
U.S. Surgeon: This Simple Trick Empties Almost Immediately Your Bowels Every Morning,https://rtb-use.mfadsrvr.com/click/B2cvCetuFAzbEaNos8-r1F-6l9RwNF43Yzb0VnReEf9qxOpBqIYbcl2OjvmJYgfylNQ59Y06C6QLv93vDQCnDVZDAUY6TViChB-4yzVIOqtr5087B3mIeDd4hG0ECVDcdf7Y8WW5QlV-THBdMivgogoIMeLDKJ_NqPxzjhIYAQWX126hAecvcmdr3P8VWB87ntB-vies0XZRuYSor3w15f4iKtxv_gHJb2ven3vPH_LUQYrn6pABcuuX8Nohlr6E7AZjJTeRx6y0UeZDgpTq5s23Wj8KCL3Kz-eDqeHc20a1_n6qU2NYyKT39vBJMka5hGbV8hoxYYpijchlmoUU1ei-l64lOUPWDfiaoqme6MjuUt76nBh1RwbDiCVtK-PozZ7zLGPQlzfkTY8t0Zdc1BTKrO_KFmMEiF4jrXGGNJfCy-ZrQ3bZaaTOxWeUBG4StZGvkbs3Wck5k-BEKQmEC_4uYeWUbf4gVxrJ46lm9Xm79A///?lp_domain=www2.ultimategutwellness.com,World,Guthealthwellness,Unavailable,,3.0,False,True
Fact-checking Biden's claim that Afghans didn't want to leave,https://www.msn.com/en-us/news/us/fact-checking-bidens-claim-that-afghans-didnt-want-to-leave/ar-AANvdyh?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
Exiled Afghan leader Ashraf Ghani claims he ‘would have been hanged’ had he stayed: report,https://www.msn.com/en-us/news/world/exiled-afghan-leader-ashraf-ghani-claims-he-would-have-been-hanged-had-he-stayed-report/ar-AANuyto?ocid=BingNews,World,FOX News,Unavailable,8h,5.0,False,False
"Taliban's pledge of peaceful leadership is quickly coming undone amid reports of beatings, deaths",https://www.msn.com/en-us/news/world/taliban-s-pledge-of-peaceful-leadership-is-quickly-coming-undone-amid-reports-of-beatings-deaths/ar-AANuNEE?ocid=BingNews,World,CNBC,Unavailable,6h,6.0,False,False
Afghanistan: First US casualty's widow says 'I can't stop thinking about those Afghan children',https://www.msn.com/en-us/news/world/afghanistan-first-us-casualtys-widow-says-i-cant-stop-thinking-about-those-afghan-children/ar-AANuFqV?ocid=BingNews,World,FOX News,Unavailable,6h,7.0,False,False
'Haiti is reeling:' Earthquake survivors overwhelm hospitals in disaster-hit nation,https://www.msn.com/en-us/health/medical/haiti-is-reeling-earthquake-survivors-overwhelm-hospitals-in-disaster-hit-nation/ar-AANsQxn?ocid=BingNews,World,CNN,Unavailable,5h,8.0,False,False
'Not even close': Biden said no one predicted Taliban would take over so quickly,https://www.msn.com/en-us/news/politics/not-even-close-biden-said-no-one-predicted-taliban-would-take-over-so-quickly/ar-AANv4pF?ocid=BingNews,World,USA TODAY,Unavailable,4h,9.0,False,False
"Ahead of White House meeting, Ukraine’s Zelensky expresses frustration with Western allies",https://www.msn.com/en-us/news/world/ahead-of-white-house-meeting-ukraine-s-zelensky-expresses-frustration-with-western-allies/ar-AANuCKF?ocid=BingNews,World,The Washington Post,Unavailable,6h,10.0,False,False
"Taliban crush opposition across Afghanistan, as chaos builds at airport",https://www.msn.com/en-us/news/world/taliban-crush-opposition-across-afghanistan-as-chaos-builds-at-airport/ar-AANv6qk?ocid=BingNews,World,CNN,Unavailable,38m,11.0,False,False
Republican senator urges Biden to reappoint Powell as Fed chief,https://www.msn.com/en-us/money/markets/republican-senator-urges-biden-to-reappoint-powell-as-fed-chief/ar-AANv9py?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
"SpaceX Starlink satellites responsible for over half of close encounters in orbit, scientist says",https://www.msn.com/en-us/news/technology/spacex-starlink-satellites-responsible-for-over-half-of-close-encounters-in-orbit-scientist-says/ar-AANveJH?ocid=BingNews,Science,Live Science,Unavailable,5h,1.0,False,False
How the Taliban uses social media to seek legitimacy in the West,https://www.msn.com/en-us/news/world/how-the-taliban-uses-social-media-to-seek-legitimacy-in-the-west/ar-AANuuE9?ocid=BingNews,Science,ABC News,Unavailable,6h,2.0,False,False
A tiny town on the Tibetan Plateau could be the new global hub for space telescopes,https://www.msn.com/en-us/news/technology/a-tiny-town-on-the-tibetan-plateau-could-be-the-new-global-hub-for-space-telescopes/ar-AANv8qg?ocid=BingNews,Science,Popular Science,Unavailable,8h,3.0,False,False
Jabra’s new true wireless earbuds are designed to help cope with hearing loss,https://www.msn.com/en-us/money/other/jabra-s-new-true-wireless-earbuds-are-designed-to-help-cope-with-hearing-loss/ar-AANuApb?ocid=BingNews,Science,The Verge,Unavailable,8h,4.0,False,False
Japan aims to bring back soil samples from Mars moon by 2029,https://www.msn.com/en-us/news/technology/japan-aims-to-bring-back-soil-samples-from-mars-moon-by-2029/ar-AANvbfq?ocid=BingNews,Science,Associated Press,Unavailable,3h,5.0,False,False
"A 1980s ban on CFCs to heal the ozone layer is also shaving degrees off global warming, study says",https://www.msn.com/en-us/weather/topstories/a-1980s-ban-on-cfcs-to-heal-the-ozone-layer-is-also-shaving-degrees-off-global-warming-study-says/ar-AANv5jl?ocid=BingNews,Science,CNN,Unavailable,3h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANv6l1?ocid=BingNews,Science,Reuters,Unavailable,3h,7.0,False,False
Facebook wants you to hold your next meeting in VR,https://www.msn.com/en-us/news/technology/facebook-wants-you-to-hold-your-next-meeting-in-vr/ar-AANuVee?ocid=BingNews,Science,CNN,Unavailable,5h,8.0,False,False
Tapestry (TPR) Surpasses Q4 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/tapestry-tpr-surpasses-q4-earnings-and-revenue-estimates/ar-AANuXxj?ocid=BingNews,Science,Zacks.com,Unavailable,4h,9.0,False,False
"Quantumscape Stock May Be Worth Holding Long Term, but Patience Is Critical",https://www.msn.com/en-us/money/topstocks/quantumscape-stock-may-be-worth-holding-long-term-but-patience-is-critical/ar-AANuEuj?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,10.0,False,False
Up to 4 inches of rainfall expected in Central and Western Massachusetts Thursday into Friday,https://www.msn.com/en-us/weather/topstories/up-to-4-inches-of-rainfall-expected-in-central-and-western-massachusetts-thursday-into-friday/ar-AANuTlI?ocid=BingNews,Science,MassLive.com,Unavailable,4h,11.0,False,False
Can Proofpoint (PFPT) Stock Continue to Grow Earnings?,https://www.msn.com/en-us/money/topstocks/can-proofpoint-pfpt-stock-continue-to-grow-earnings/ar-AANvbW4?ocid=BingNews,Science,Zacks.com,Unavailable,4h,12.0,False,False
Facebook wants you to hold your next meeting in VR,https://www.msn.com/en-us/news/technology/facebook-wants-you-to-hold-your-next-meeting-in-vr/ar-AANuVee?ocid=BingNews,Technology,CNN,Unavailable,5h,1.0,False,False
Amazon is emailing sellers to warn them about Congress’ Big Tech antitrust bills,https://www.msn.com/en-us/money/companies/amazon-is-emailing-sellers-to-warn-them-about-congress-big-tech-antitrust-bills/ar-AANvlNt?ocid=BingNews,Technology,NBC News,Unavailable,4h,2.0,False,False
Crypto traders want payback after losing millions to Binance glitches,https://www.msn.com/en-us/news/us/crypto-traders-want-payback-after-losing-millions-to-binance-glitches/ar-AANuWFX?ocid=BingNews,Technology,NBC News,Unavailable,4h,3.0,False,False
Facebook pledges to restore more water than it uses by 2030 as part of effort to combat climate change,https://www.msn.com/en-us/money/companies/facebook-pledges-to-restore-more-water-than-it-uses-by-2030-as-part-of-effort-to-combat-climate-change/ar-AANuQyQ?ocid=BingNews,Technology,CNBC,Unavailable,5h,4.0,False,False
2021 Bentley Bacalar first drive review: A $1.9M standout,https://www.msn.com/en-us/autos/autos-luxury/2021-bentley-bacalar-first-drive-review-a-1-9m-standout/ar-AANuGRn?ocid=BingNews,Technology,Roadshow,Unavailable,7h,5.0,False,False
How the Taliban uses social media to seek legitimacy in the West,https://www.msn.com/en-us/news/world/how-the-taliban-uses-social-media-to-seek-legitimacy-in-the-west/ar-AANuuE9?ocid=BingNews,Technology,ABC News,Unavailable,6h,6.0,False,False
Binance is facing an unconventional new legal claim over May 19th outage,https://www.msn.com/en-us/news/technology/binance-is-facing-an-unconventional-new-legal-claim-over-may-19th-outage/ar-AANvaRj?ocid=BingNews,Technology,The Verge,Unavailable,4h,7.0,False,False
TikTok survived Trump’s ban. But Congress is still targeting it,https://www.msn.com/en-us/news/politics/tiktok-survived-trump-s-ban-but-congress-is-still-targeting-it/ar-AANv3Mt?ocid=BingNews,Technology,Fast Company,Unavailable,8h,8.0,False,False
Here’s what to do if you think you’re affected by T-Mobile’s big data breach,https://www.msn.com/en-us/finance/personalfinance/here-e2-80-99s-what-to-do-if-you-think-you-e2-80-99re-affected-by-t-mobile-e2-80-99s-big-data-breach/ar-AANuXQf?ocid=BingNews,Technology,The Washington Post,Unavailable,5h,9.0,False,False
Amazon's one-day sale knocks up to 35 percent off Lexar microSD cards,https://www.msn.com/en-us/news/technology/amazons-one-day-sale-knocks-up-to-35-percent-off-lexar-microsd-cards/ar-AANvfZF?ocid=BingNews,Technology,Engadget,Unavailable,3h,10.0,False,False
EcoQoS gives Windows 11 apps better battery life,https://www.msn.com/en-us/news/technology/ecoqos-gives-windows-11-apps-better-battery-life/ar-AANviQr?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,11.0,False,False
"Facebook launches VR remote work app, calling it a step to the 'metaverse'",https://www.msn.com/en-us/money/other/facebook-launches-vr-remote-work-app-calling-it-a-step-to-the-metaverse/ar-AANuLL1?ocid=BingNews,Technology,Reuters,Unavailable,5h,12.0,False,False
Netflix’s Sharp Satire The Chair Throws Sandra Oh Into the Politicized Powder Keg of Higher Ed,https://www.msn.com/en-us/news/us/netflixs-sharp-satire-the-chair-throws-sandra-oh-into-the-politicized-powder-keg-of-higher-ed/ar-AANv1tT?ocid=BingNews,Entertainment,Time,Unavailable,4h,1.0,False,False
New Eternals trailer teases an epic cosmic showdown,https://www.msn.com/en-us/movies/news/new-eternals-trailer-teases-an-epic-cosmic-showdown/ar-AANu4Vs?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,9h,2.0,False,False
Review: A symphonic new story collection plays variations on New Orleans in all its masquerades,https://www.msn.com/en-us/lifestyle/mind-and-soul/review-a-symphonic-new-story-collection-plays-variations-on-new-orleans-in-all-its-masquerades/ar-AANuXye?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,3.0,False,False
"Emmanuel Lubezki, Roger Deakins, and More DPs Urge Hollywood to Address Hazards of Long Workdays",https://www.msn.com/en-us/movies/news/emmanuel-lubezki-roger-deakins-and-more-dps-urge-hollywood-to-address-hazards-of-long-workdays/ar-AANv6zA?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,4.0,False,False
It’s Not Just Sex Crimes for R. Kelly: Trial Hinges on Proving Criminal Enterprise,https://www.msn.com/en-us/music/news/it-s-not-just-sex-crimes-for-r-kelly-trial-hinges-on-proving-criminal-enterprise/ar-AANv29g?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,5.0,False,False
Nicole Kidman Slammed After Skipping Hong Kong Quarantine for Amazon’s ‘Expatriates’ Shoot,https://www.msn.com/en-us/movies/news/nicole-kidman-slammed-after-skipping-hong-kong-quarantine-for-amazon-s-expats-shoot/ar-AANusqI?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,6.0,False,False
'Best Actor': Dutch film awards go gender-neutral,https://www.msn.com/en-us/movies/oscars/best-actor-dutch-film-awards-go-gender-neutral/ar-AANuxzV?ocid=BingNews,Entertainment,Reuters,Unavailable,6h,7.0,False,False
Ed Sheeran to Complete the Equation With New Album =,https://www.msn.com/en-us/music/news/ed-sheeran-to-complete-the-equation-with-new-album/ar-AANvc2C?ocid=BingNews,Entertainment,Vulture.com,Unavailable,3h,8.0,False,False
Michael Consuelos Says Parents Kelly Ripa and Mark Consuelos Are 'Relationship Goals',https://www.msn.com/en-us/tv/celebrity/michael-consuelos-says-parents-kelly-ripa-and-mark-consuelos-are-relationship-goals/ar-AANvaZ1?ocid=BingNews,Entertainment,People,Unavailable,4h,9.0,False,False
Woman who says R. Kelly sexually abused her when she was 16 to resume testimony,https://www.msn.com/en-us/news/crime/woman-who-says-r-kelly-sexually-abused-her-when-she-was-16-to-resume-testimony/ar-AANuChi?ocid=BingNews,Entertainment,Reuters,Unavailable,6h,10.0,False,False
Hulu Buys U.S. Rights to Miranda Otto-Led Comedy Heist Drama ‘The Unusual Suspects’ (EXCLUSIVE),https://www.msn.com/en-us/entertainment/news/hulu-buys-us-rights-to-miranda-otto-led-comedy-heist-drama-the-unusual-suspects-exclusive/ar-AANvlSa?ocid=BingNews,Entertainment,Variety,Unavailable,2h,11.0,False,False
Ryan Reynolds Teases Chris Hemsworth After Actor Jokes About Being Left Out of Free Guy Cameos,https://www.msn.com/en-us/entertainment/news/ryan-reynolds-teases-chris-hemsworth-after-actor-jokes-about-being-left-out-of-free-guy-cameos/ar-AANv8mG?ocid=BingNews,Entertainment,People,Unavailable,4h,12.0,False,False
"Biden defends policy decisions as Afghanistan, booster shot fallout builds",https://www.msn.com/en-us/news/world/biden-defends-policy-decisions-as-afghanistan-booster-shot-fallout-builds/ar-AANv16i?ocid=BingNews,Politics,ABC News,Unavailable,3h,1.0,False,False
"'Unconscionable': Biden's plan for booster shots raises moral questions, experts say",https://www.msn.com/en-us/news/us/unconscionable-bidens-plan-for-booster-shots-raises-moral-questions-experts-say/ar-AANt9DG?ocid=BingNews,Politics,NBC News,Unavailable,4h,2.0,False,False
"New Jersey eyes $16B plan for gates, elevations for flooding",https://www.msn.com/en-us/weather/topstories/new-jersey-eyes-16b-plan-for-gates-elevations-for-flooding/ar-AANv9wy?ocid=BingNews,Politics,Associated Press,Unavailable,2h,3.0,False,False
