article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Fewer than half of US states have reached the White House's July 4th vaccine goal as the Delta variant threatens the nation's progress,https://news.google.com/articles/CAIiELHwRbK04_J52_hIQJp6eJ4qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T17:21:42Z,3.0,False
Fauci says the 'disparity in the willingness to be vaccinated' could lead to Delta variant spikes,https://news.google.com/articles/CAIiEKvFSq9AYdUAzsG3183l6AIqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T13:09:41Z,3.1,False
11 arrested in Massachusetts standoff: Here's what we know about the group and Moorish sovereign movement,https://news.google.com/articles/CAIiEDivPum6HHvdHMqanYvEquMqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T14:32:33Z,4.0,False
Massachusetts police standoff with heavily armed men ends in 11 arrests,https://news.google.com/articles/CAIiEH-JMHd4flkXjM96V1IaY0sqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T00:35:01Z,4.1,False
11 people in custody after hourslong armed standoff on I-95,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vaGVhdmlseS1hcm1lZC1tZW4tc3RhbmRvZmYtbWFzc2FjaHVzZXR0cy0xMDA4NTAwNzguaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9oZWF2aWx5LWFybWVkLW1lbi1zdGFuZG9mZi1tYXNzYWNodXNldHRzLTEwMDg1MDA3OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-03T10:08:50Z,4.2,False
Massachusetts State Police identifies militia members arrested after standoff on I-95,https://news.google.com/articles/CAIiEElvOg9kyhDvSlbV89EULcAqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T15:01:00Z,4.3,True
Massachusetts: Heavily armed men who 'don't recognise US laws' arrested,https://news.google.com/articles/CAIiEDWVFRl6LZr2RxkhFG28IW8qGQgEKhAIACoHCAowzc-JCzDQ5psDML_9oQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Metro.co.uk,https://news.google.com/publications/CAAqBwgKMM3PiQsw0OabAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T19:23:24Z,4.4,False
A Military Plane Crash In The Philippines Has Left At Least 45 People Dead,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wNC8xMDEyOTkyNjc3L2EtbWlsaXRhcnktcGxhbmUtY3Jhc2gtaW4tdGhlLXBoaWxpcHBpbmVzLWhhcy1sZWZ0LWF0LWxlYXN0LTMxLXBlb3BsZS1kZWFk0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,,2021-07-04T13:46:53Z,5.0,False
At least 45 killed in Philippine Air Force plane crash,https://news.google.com/articles/CAIiELGE3yeYVX815lZVYiEBCHQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T17:11:12Z,5.1,False
"Philippine military plane crashes, 31 dead, 50 rescued",https://news.google.com/articles/CAIiENI2mReghol78h-Z48XlUpUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T12:16:21Z,5.2,False
31 dead in Philippine military plane crash,https://news.google.com/articles/CAIiEIDrbT4qQuhMBKDX4_57bAYqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T07:06:55Z,5.3,False
Philippines military plane crash kills at least 45 but dozens survive,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU3NzExNTk30gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTc3MTE1OTcuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-07-04T14:33:07Z,5.4,False
Demolition at site of Surfside building collapse could happen before Tropical Storm Elsa's impact,https://news.google.com/articles/CAIiEDnR7_yW0SLcpaFg6DgtR_sqGQgEKhAIACoHCAowntT-CjDj_fYCMNm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,https://news.google.com/publications/CAAqBwgKMJ7U_gow4_32Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T17:37:39Z,6.0,False
Surfside Condo Wreckage Hints at First Signs of Possible Construction Flaw,https://news.google.com/articles/CAIiEEWe_UQf6OC8PPK71GWi2l4qFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T23:39:04Z,6.1,False
"Florida condo collapse: 2 latest victims ID'd, including mother of 7-year-old found in rubble",https://news.google.com/articles/CAIiEB0ZVou3t0Sw1HFUARW15VcqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T10:20:07Z,6.2,False
Post-Surfside collapse scrutiny already shuts down one building. What else is out there? | Editorial,https://news.google.com/articles/CAIiEBuLVyoz8o2d7qzKsJFc5BwqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T10:08:03Z,6.3,True
Opinion | Ron DeSantis can't let a Surfside inquiry become the usual political cover job,https://news.google.com/articles/CAIiEAgtBi_tdkbZALi5qrde2TUqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T22:03:25Z,6.4,True
Fewer than half of US states have reached the White House's July 4th vaccine goal as the Delta variant threatens the nation's progress,https://news.google.com/articles/CAIiELHwRbK04_J52_hIQJp6eJ4qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T17:21:42Z,7.0,False
Fauci says the 'disparity in the willingness to be vaccinated' could lead to Delta variant spikes,https://news.google.com/articles/CAIiEKvFSq9AYdUAzsG3183l6AIqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T13:09:41Z,7.1,False
Trump says he told DeSantis not to attend July Fourth weekend rally in Florida,https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtc2F5cy10b2xkLWRlc2FudGlzLW5vdC0xNDE1MDA4MTEuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90cnVtcC1zYXlzLXRvbGQtZGVzYW50aXMtbm90LTE0MTUwMDgxMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-04T14:15:00Z,8.0,False
Trump appears to acknowledge tax schemes while questioning whether alleged violations are crimes,https://news.google.com/articles/CAIiEG8HuBqbCOIfSwvKE8QOhTMqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T03:17:15Z,8.1,False
"Former President Donald Trump holds rally in Sarasota, Florida",https://news.google.com/articles/CCAiC1JvdnZyMW1va3RjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-07-03T20:03:03Z,8.2,False
Rain doesn’t stop former Pres. Trump’s ‘Save America’ rally in Sarasota,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L2RvemVucy1saW5lZC11cC1yZWFkeS1mb3ItdHJ1bXBzLXNhdmUtYW1lcmljYS1yYWxseS1pbi1zYXJhc290YS_SAW5odHRwczovL3d3dy53ZmxhLmNvbS9uZXdzL3NhcmFzb3RhLWNvdW50eS9kb3plbnMtbGluZWQtdXAtcmVhZHktZm9yLXRydW1wcy1zYXZlLWFtZXJpY2EtcmFsbHktaW4tc2FyYXNvdGEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-07-03T20:46:42Z,8.3,True
Have Tucker Carlson and Ron DeSantis filled the 'Trump void' for the left? | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjEyNjMtaGF2ZS10dWNrZXItY2FybHNvbi1hbmQtcm9uLWRlc2FudGlzLWZpbGxlZC10aGUtdHJ1bXAtdm9pZC1mb3ItdGhlLWxlZnTSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTYxMjYzLWhhdmUtdHVja2VyLWNhcmxzb24tYW5kLXJvbi1kZXNhbnRpcy1maWxsZWQtdGhlLXRydW1wLXZvaWQtZm9yLXRoZS1sZWZ0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-03T16:00:07Z,8.4,True
The geriatric Senate confronts a youth movement,https://news.google.com/articles/CAIiEC4mcOokR-h5jjyzf9EQbtMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T11:00:15Z,9.0,False
"McManus: Yes, Democrats are bickering. But Biden's wish list is gaining traction",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbWNtYW51cy15ZXMtZGVtb2NyYXRzLWJpY2tlcmluZy1iaWRlbnMtMTEwMDE4ODQ3Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbWNtYW51cy15ZXMtZGVtb2NyYXRzLWJpY2tlcmluZy1iaWRlbnMtMTEwMDE4ODQ3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-04T11:00:18Z,9.1,False
Sen. John Cornyn: Dems' election power grab – here's how Republicans fighting partisan assaults on voting,https://news.google.com/articles/CAIiEAWWK2ZSYOwsAQ3RH9ukw94qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T11:03:00Z,9.2,True
Will Your Vaccine Work Against Delta?,https://news.google.com/articles/CAIiEPcqXSE9V5WarbeMO1auAHkqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T14:33:28Z,10.0,False
Biden's Fourth of July celebrations clouded by a gnawing concern over the Delta variant of Covid-19,https://news.google.com/articles/CAIiEJhzp1tP0TcYX-R2sxh6MlcqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T15:37:31Z,10.1,False
Woman Afraid of Vaccine Side Effects Dies From Delta Variant: 'I Couldn't Convince Her',https://news.google.com/articles/CAIiEPLgg-AKvM6bj_RHG0cNZxUqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-03T16:18:20Z,10.2,False
A Missouri woman didn't want a COVID-19 vaccine for fear of side effects. She caught the Delta variant and died.,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWlzc291cmktd29tYW4tZGlkbnQtd2FudC1jb3ZpZC0xNDQzMTIzODguaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9taXNzb3VyaS13b21hbi1kaWRudC13YW50LWNvdmlkLTE0NDMxMjM4OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-04T14:43:12Z,10.3,False
WHO warns that coronavirus variants are spreading faster than vaccines can stop them,https://news.google.com/articles/CAIiEG1Q5wiqEUI7hCFIdcNYtAYqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T12:12:54Z,10.4,False
A Military Plane Crash In The Philippines Has Left At Least 45 People Dead,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wNC8xMDEyOTkyNjc3L2EtbWlsaXRhcnktcGxhbmUtY3Jhc2gtaW4tdGhlLXBoaWxpcHBpbmVzLWhhcy1sZWZ0LWF0LWxlYXN0LTMxLXBlb3BsZS1kZWFk0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-04T13:46:53Z,11.0,False
At least 45 killed in Philippine Air Force plane crash,https://news.google.com/articles/CAIiELGE3yeYVX815lZVYiEBCHQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T17:11:12Z,11.1,False
"Philippine military plane crashes, 31 dead, 50 rescued",https://news.google.com/articles/CAIiENI2mReghol78h-Z48XlUpUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T12:16:21Z,11.2,False
31 dead in Philippine military plane crash,https://news.google.com/articles/CAIiEIDrbT4qQuhMBKDX4_57bAYqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T07:06:55Z,11.3,False
Philippines military plane crash kills at least 45 but dozens survive,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU3NzExNTk30gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTc3MTE1OTcuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-04T14:33:07Z,11.4,False
"China bans Didi, its biggest ride-hailing service, from app stores",https://news.google.com/articles/CAIiEHcLujAfOm321PYVmSAQivMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwjoHRBg?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T15:38:00Z,12.0,False
China Orders Ride-Hailing Firm Didi’s App Removed From App Stores,https://news.google.com/articles/CAIiEB31kGZG9l-i6jF-wkt0SMoqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T16:40:00Z,12.1,False
China Blocks Didi From App Stores Days After Mega U.S. IPO,https://news.google.com/articles/CAIiEJle7KnPmjf-OMm_a78ZzSEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T16:58:48Z,12.2,False
Didi app suspended in China over data protection,https://news.google.com/articles/CAIiEGbmlHMaTINPhdz_djBeXr4qGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T14:12:29Z,12.3,False
China’s cybersecurity watchdog orders Didi removed from country’s app stores,https://news.google.com/articles/CAIiEHOGEj27RakDnVE_x-_yBacqGQgEKhAIACoHCAowief2CjCJ2dUCMNvwrAU?hl=en-US&gl=US&ceid=US%3Aen,Business,South China Morning Post,https://news.google.com/publications/CAAqBwgKMInn9gowidnVAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T13:01:45Z,12.4,False
July 4th ransomware attack may be the largest ever - expert,https://news.google.com/articles/CAIiEPsDMXk4Lkt7JlWteIJxWhUqGAgEKg8IACoHCAowr9eeCTDYlm4wgKipBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T13:05:14Z,13.0,False
Massive Ransomware Attack May Impact Thousands of Victims,https://news.google.com/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tYXNzaXZlLXJhbnNvbXdhcmUtYXR0YWNrLWhpdC1tb3JlLTE0MjYwNzA1Mi5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvbWFzc2l2ZS1yYW5zb213YXJlLWF0dGFjay1oaXQtbW9yZS0xNDI2MDcwNTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-03T20:39:00Z,13.1,False
Hacking Attack Likely Hit Thousands of New Targets,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy91cy9oYWNraW5nLWF0dGFjay1saWtlbHktaGl0LXRob3VzYW5kcy1vZi1uZXctdGFyZ2V0cy9hci1BQUxJVTlkP2xpPUJCb3JqVGHSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,msnNOW,,2021-07-04T05:15:00Z,13.2,False
"Ransomware attack: Hacking group cripples 1,000 companies worldwide, according to report",https://news.google.com/articles/CBMiTGh0dHBzOi8vYWJjMTMuY29tL3JhbnNvbXdhcmUtYXR0YWNrLTR0aC1vZi1qdWx5LWN5YmVyYXR0YWNrLWthc2V5YS8xMDg1OTAxNC_SAVBodHRwczovL2FiYzEzLmNvbS9hbXAvcmFuc29td2FyZS1hdHRhY2stNHRoLW9mLWp1bHktY3liZXJhdHRhY2sta2FzZXlhLzEwODU5MDE0Lw?hl=en-US&gl=US&ceid=US%3Aen,Business,KTRK-TV,,2021-07-04T13:42:35Z,13.3,False
Ransomware attack before holiday leaves companies scrambling,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDE5ODM3Ni9yYW5zb213YXJlLWF0dGFjay1iZWZvcmUtaG9saWRheS1sZWF2ZXMtY29tcGFuaWVzLXNjcmFtYmxpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,KSL.com,,2021-07-03T21:30:29Z,13.4,False
