article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Patrick Mahomes wants to be even better. Here's how it'll happen in 2021,https://www.msn.com/en-us/sports/nfl/patrick-mahomes-wants-to-be-even-better-heres-how-itll-happen-in-2021/ar-AANcris?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,10.0,False,False
Seahawks are releasing Aldon Smith,https://www.msn.com/en-us/sports/nfl/seahawks-are-releasing-aldon-smith/ar-AANcr14?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,11.0,False,False
Ravens WR Rashod Bateman status in doubt for opener vs. Raiders,https://www.msn.com/en-us/sports/nfl/ravens-wr-rashod-bateman-status-in-doubt-for-opener-vs-raiders/ar-AANcDvM?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,12.0,False,False
Philly expected to require businesses check vaccination status or mandate masks indoors,https://www.msn.com/en-us/health/wellness/philly-expected-to-require-businesses-check-vaccination-status-or-mandate-masks-indoors/ar-AANbW65?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,35m,1.0,False,False
Metro Detroit heat advisory: It's going to feel like 100 degrees,https://www.msn.com/en-us/weather/topstories/metro-detroit-heat-advisory-its-going-to-feel-like-100-degrees/ar-AANcfk4?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,3h,2.0,False,False
U.S. Surgeon: This Simple Trick Empties Almost Immediately Your Bowels Every Morning,https://rtb-use.mfadsrvr.com/click/BFsp5dEaLD9blGxEQflhOqwDJnDPgJ9dtXgdwnKtgo6bZunaAply_yD5mzQDp3pL8wh1lWcpUDw68NSsJBG4Fjsx_3UUns34a-tgElm_3RO4b6btGyjrgGY1F0tiLbOMj8MHN8WczD8v757wdLM3fBU9pbdBmDeGQzl8BLGMt9ovCy3qnVBbeMdgs-cdHvnZbqdMlInRs2g0yTXq1J71Pjy7xnKeE2lfAf2ks62nLT-e404RQnnUSzYrQcKfpYqAu_nBuDzhGQ-iP849FEhrgQs5ouj6TfGGJu7saCqH7DbvjuON4TpTtEKb-mlp7QADIhy_EN1ufnH4bIWg9o1T3bEoz7sexmdEPOZkekDnn6qqe0ESCT43blU9wwF4fu2pg9FdhQWLAzmxH6hlUZ2dPdHma5s8wRHmgkrR-Vg1WRaKxP_fyw36ifi70-wza0UGIdDST9OX6qc06iPYvBDgHMHJ2e7xw3EkocMYmv52GnVn1J38jcVc8KUSImWY3J66///?lp_domain=www2.ultimategutwellness.com,U.S.,Guthealthwellness,Unavailable,,3.0,False,True
Florida mask mandate debate heats up as more kids are hospitalized,https://www.msn.com/en-us/news/us/florida-mask-mandate-debate-heats-up-as-more-kids-are-hospitalized/ar-AANck5q?ocid=BingNews,U.S.,CBS News,Unavailable,3h,4.0,False,False
DeWine names Dr. Bruce Vanderhoff as the Ohio Department of Health's new director,https://www.msn.com/en-us/money/careersandeducation/dewine-names-dr-bruce-vanderhoff-as-the-ohio-department-of-healths-new-director/ar-AANcD5Y?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,2h,5.0,False,False
"Thousands of vacancies for L.A. teachers, counselors, nurses remain days before school starts",https://www.msn.com/en-us/news/us/thousands-of-vacancies-for-la-teachers-counselors-nurses-remain-days-before-school-starts/ar-AANbX4e?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,6.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 11,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-11/ar-AANc6uh?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,7.0,False,False
DeSantis on masks in schools: We'll do 'whatever we can to vindicate the rights of parents',https://www.msn.com/en-us/news/crime/desantis-on-masks-in-schools-well-do-whatever-we-can-to-vindicate-the-rights-of-parents/ar-AANabF0?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,45m,8.0,False,False
"Nearly 900 employees took $100 vaccine incentive, data shows",https://www.msn.com/en-us/news/us/nearly-900-employees-took-100-vaccine-incentive-data-shows/ar-AANcvHA?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,9.0,False,False
"UMass Medical mandates vaccine, or faculty and staff face being fired",https://www.msn.com/en-us/health/medical/umass-medical-mandates-vaccine-or-faculty-and-staff-face-being-fired/ar-AANc7E2?ocid=BingNews,U.S.,Boston Herald,Unavailable,4h,10.0,False,False
New York Will Be Electing a Governor Soon. Who Is the Front-runner?,https://www.msn.com/en-us/news/politics/new-york-will-be-electing-a-governor-soon-who-is-the-front-runner/ar-AANc0zw?ocid=BingNews,U.S.,Intelligencer,Unavailable,6h,11.0,False,False
"Mayor Lori Lightfoot announces $733 million budget shortfall amid struggle to recover from pandemic, says city is ‘fiscally bouncing back from this crisis’",https://www.msn.com/en-us/news/politics/mayor-lori-lightfoot-announces-733-million-budget-shortfall-amid-struggle-to-recover-from-pandemic-says-city-is-fiscally-bouncing-back-from-this-crisis/ar-AANcAYn?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,12.0,False,False
WATCH LIVE: Officials share more information on jail barricade in Lynchburg,https://www.wsls.com/news/local/2021/08/11/watch-live-officials-share-more-information-on-jail-barricade-in-lynchburg/,Local,WSLS 10,Unavailable,3h,1.0,False,False
'Let them breathe': Anti-mask protesters gather in Gretna,https://www.chathamstartribune.com/news/article_0856a332-faa7-11eb-9aa7-3b19e80a6269.html,Local,Chatham Star Tribune,Unavailable,3h,2.0,False,False
UPDATE: Police say incident at Lynchburg jail resolved,https://newsadvance.com/news/local/update-police-say-incident-at-lynchburg-jail-resolved/article_d1605332-fa56-11eb-9926-e7b5780601f5.html,Local,The News & Advance,Unavailable,5h,3.0,False,False
10 units displaced after massive fire at Roanoke apartment building,https://www.wsls.com/news/local/2021/08/10/firefighters-working-to-stop-massive-2nd-alarm-fire-at-roanoke-apartment-building/,Local,WSLS 10,Unavailable,15h,4.0,False,False
Police: Inmates barricaded inside central Virginia jail,https://newsadvance.com/news/article_2669848d-fdfa-5763-b3e4-733dc8c29ef9.html,Local,The News & Advance,Unavailable,5h,5.0,False,False
Charges in case of Brookneal shooting that injured 2 certified,https://newsadvance.com/news/local/crime-and-courts/charges-in-case-of-brookneal-shooting-that-injured-2-certified/article_67381f5e-fa1e-11eb-93a7-17c8601a2134.html,Local,The News & Advance,Unavailable,20h,6.0,False,False
Firefighter hurt fighting second-alarm apartment complex fire in Roanoke,https://www.msn.com/en-us/news/us/firefighter-hurt-fighting-second-alarm-apartment-complex-fire-in-roanoke-ten-units-damaged/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,7.0,False,False
"Firefighter injured, ten units damaged at Roanoke apartment fire",https://www.msn.com/en-us/news/us/firefighter-injured-ten-units-damaged-at-roanoke-apartment-fire/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,8.0,False,False
Fall fire potential fuels concern,https://www.msn.com/en-us/weather/topstories/fall-fire-potential-fuels-concern/ar-AANaEJE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,9.0,False,False
Murder trial gets underway for man accused of opening fire at Chesterfield Towne Center,https://www.wric.com/news/local-news/murder-trial-gets-underway-for-man-accused-of-opening-fire-at-chesterfield-towne-center/,Local,WRIC,Unavailable,18h,10.0,False,False
NW Roanoke death being investigated as homicide,https://www.msn.com/en-us/news/crime/nw-roanoke-death-being-investigated-as-homicide/ar-AANa8zp?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,11.0,False,False
Court records: Funds allegedly embezzled by city councilman used for personal expenses,https://www.msn.com/en-us/news/crime/court-records-funds-allegedly-embezzled-by-city-councilman-used-for-personal-expenses/ar-AANcJ5K?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,12.0,False,False
"Afghan government could fall to Taliban within 90 days, U.S. official says",https://www.msn.com/en-us/news/world/afghan-government-could-fall-to-taliban-within-90-days-us-official-says/ar-AANczTl?ocid=BingNews,World,CBS News,Unavailable,50m,1.0,False,False
U.S. Senators Had to Sneak Into Taiwan to Help South Korea Avoid Wrath of China,https://www.msn.com/en-us/news/world/u-s-senators-had-to-sneak-into-taiwan-to-help-south-korea-avoid-wrath-of-china/ar-AANcrkS?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
Mortgage Benefit Gives Up To $258/Month To Veterans,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4cf08a0293371f37cfa78770e9716123__1bd9f78586b05412cfc6d92d2fec5953&response.session=v2_4637744d5b18710fc7d6823ea49a2149_033A20A93709666030603039360D675F_1628703293_1628703342_CIi3jgYQhpxRGIX-3_2R55HlUyAEKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-5609688388432211084%7E%7EZW8OUp3ahnycUDFAtjgGx4gWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvZywGU3TFPvmojJPRpyJXogzgjA4bTHbiA-EqVD-BZ1vM4iSfRPCsL-__CZyC1YWcZV_r69o2cqqzhv3sfArKmOfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=e9b396d434fc680e02a9a7c4dd8c3969ecfec118e5db&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DMortgage%2BBenefit%2BGives%2BUp%2BTo%2B%2524258%252FMonth%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F4c19fd8fdd3e2e0948904012ff1c463b.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiA26RQ1MVWfFXomKOhoy8SS7VT5DKNrm1nhuexCtfKvyiDWtT4ol_K-_Nz58KLtAQ%23tblciGiA26RQ1MVWfFXomKOhoy8SS7VT5DKNrm1nhuexCtfKvyiDWtT4ol_K-_Nz58KLtAQ&ui=033A20A93709666030603039360D675F&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEyMTiAAkCRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmxwYGGRjCOH__________wEQ4f__________ARgfZGogNjNEQkYwNjVEMjcyNDIwQThCQ0Q3OTgxQjMyMkU5OUVyDCYBBcDCAH9AoU3t5HgBgAGKWYgB____________AQ,World,Fetcharate Mortgage Quotes,Unavailable,,3.0,False,True
Panic grips Afghanistan as civilians flee Taliban's relentless advance,https://www.msn.com/en-us/news/world/panic-grips-afghanistan-as-civilians-flee-talibans-relentless-advance/ar-AANbTIf?ocid=BingNews,World,NBC News,Unavailable,6h,4.0,False,False
Germany arrests British man with embassy ties as suspected Russian spy,https://www.msn.com/en-us/news/world/germany-arrests-british-man-with-embassy-ties-as-suspected-russian-spy/ar-AANc907?ocid=BingNews,World,The Washington Post,Unavailable,5h,5.0,False,False
Global Cooperation on Vaccines Barely Exists. Here's a Way for the World to Work Together,https://www.msn.com/en-us/health/medical/global-cooperation-on-vaccines-barely-exists-heres-a-way-for-the-world-to-work-together/ar-AANbU3K?ocid=BingNews,World,Time,Unavailable,6h,6.0,False,False
U.S. judge says some Trump financial records should be turned over to House panel,https://www.msn.com/en-us/news/politics/us-judge-says-some-trump-financial-records-should-be-turned-over-to-house-panel/ar-AANcwbX?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
Omar al-Bashir: Sudan to hand ex-President to ICC,https://www.msn.com/en-us/news/world/omar-al-bashir-sudan-to-hand-ex-president-to-icc/ar-AANc0Xw?ocid=BingNews,World,CNN,Unavailable,2h,8.0,False,False
The most relaxing farm game of 2021. No Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4cf08a0293371f37cfa78770e9716123__5aa492aafcfc82ceba55d6351351e999&response.session=v2_4637744d5b18710fc7d6823ea49a2149_033A20A93709666030603039360D675F_1628703293_1628703342_CIi3jgYQhpxRGIX-3_2R55HlUyAEKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-6525032144397323328%7E%7ElJ7uFkIlZQd4X7NVpmLneROm32qNBtQhjiQa8VnSGOvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOC1OLuVkaJSKAzIMNIRzLw_j2ye6I8701T6I4S3ZUY5geTYvtH3QBbxzRTTPejT1_gKx2HdHibbBNxO95kX6kvpA7Jpo7JxQKQKm2rHZN8kjOIoRGfidN9rUgli1PwaXhz&item.type=text&sig=e36fd5dd194682789b12873911ac2fe100f7e6cc8370&redir=https%3A%2F%2Ftaongafarm.com%2Fen%2Flandings%2Fgp%2F8%3Fref%3D+W_220321_US_Click_Video%26mng%3DVK%26utm_source%3Dtaboola%26utm_term%3D1330694_msn-bingnews-us%26utm_content%3D3023259771%23tblciGiA26RQ1MVWfFXomKOhoy8SS7VT5DKNrm1nhuexCtfKvyiDJpEcopOLPotKVycBp&ui=033A20A93709666030603039360D675F&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEyMTiAAkCRpA5IsOUPUM7X2QNYvQRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmxwYGGRjCOH__________wEQ4f__________ARgfZGogNjNEQkYwNjVEMjcyNDIwQThCQ0Q3OTgxQjMyMkU5OUVyDCYBBcDCAH9AoU3t5HgBgAGKWYgB____________AQ,World,Taonga: The Island Farm,Unavailable,,9.0,False,True
Kremlin critic Navalny slapped with new criminal charges,https://www.msn.com/en-us/news/world/kremlin-critic-navalny-slapped-with-new-criminal-charges/ar-AANco20?ocid=BingNews,World,Associated Press,Unavailable,3h,10.0,False,False
UPDATE 2-EU looking into new possible side-effects of mRNA COVID-19 shots,https://www.msn.com/en-us/health/medical/update-2-eu-looking-into-new-possible-side-effects-of-mrna-covid-19-shots/ar-AANcbKb?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.",https://www.msn.com/en-us/news/us/hundreds-of-us-cities-adopted-climate-plans-few-have-met-the-goals-but-its-not-too-late/ar-AANa6gj?ocid=BingNews,World,USA TODAY,Unavailable,3h,12.0,False,False
Scooter startup Skip files for bankruptcy,https://www.msn.com/en-us/news/other/scooter-startup-skip-files-for-bankruptcy/ar-AANcnnh?ocid=BingNews,Science,Quartz,Unavailable,4h,1.0,False,False
"Best Time To See Perseid Meteor Shower 2021, Most Impressive of the Year",https://www.msn.com/en-us/weather/topstories/best-time-to-see-perseid-meteor-shower-2021-most-impressive-of-the-year/ar-AANcAdl?ocid=BingNews,Science,Newsweek,Unavailable,51m,2.0,False,False
Experts eye unstable glacier within Italy's Mont Blanc,https://www.msn.com/en-us/weather/topstories/experts-eye-unstable-glacier-within-italys-mont-blanc/ar-AANcL5P?ocid=BingNews,Science,AFP,Unavailable,22m,3.0,False,False
A fleet of winged underwater robots will patrol the seas for the US Navy,https://www.msn.com/en-us/news/technology/a-fleet-of-winged-underwater-robots-will-patrol-the-seas-for-the-us-navy/ar-AANcmWQ?ocid=BingNews,Science,Popular Science,Unavailable,3h,4.0,False,False
"US astronaut moon landing 'not feasible,' by 2024, NASA's inspector general finds",https://www.msn.com/en-us/news/technology/us-astronaut-moon-landing-not-feasible-by-2024-nasas-inspector-general-finds/ar-AANcFC3?ocid=BingNews,Science,Live Science,Unavailable,4h,5.0,False,False
"Large asteroid has 1-in-1,750 chance of hitting Earth in next 300 years",https://www.msn.com/en-us/news/technology/large-asteroid-has-1-in-1750-chance-of-hitting-earth-in-next-300-years/ar-AANcrHf?ocid=BingNews,Science,National Geographic,Unavailable,35m,6.0,False,False
Scientists say limiting methane could seal our fate on climate change,https://www.msn.com/en-us/weather/topstories/scientists-say-limiting-methane-could-seal-our-fate-on-climate-change/ar-AANcySw?ocid=BingNews,Science,CNN,Unavailable,1h,7.0,False,False
Venus shines in haunting spacecraft flyby view,https://www.msn.com/en-us/news/technology/venus-shines-in-haunting-spacecraft-flyby-view/ar-AANcNks?ocid=BingNews,Science,CNET,Unavailable,57m,8.0,False,False
