article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Florida official tests positive for COVID-19, raising concern about Surfside site",https://www.msn.com/en-us/news/us/florida-official-tests-positive-for-covid-19-raising-concern-about-surfside-site/ar-AAM3T8i?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.10,False,False
Child tax credit payments could act as stimulus for retailers as soon as this month,https://www.msn.com/en-us/news/us/child-tax-credit-payments-could-act-as-stimulus-for-retailers-as-soon-as-this-month/ar-AAM3Wf4?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
The three best things in the MacOS Monterey beta so far,https://www.msn.com/en-us/news/technology/the-three-best-things-in-the-macos-monterey-beta-so-far/ar-AAM3lJ2?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
Pro-Trump lawyer Lin Wood denies he played role in Michigan election case where he was listed as counsel,https://www.msn.com/en-us/news/politics/pro-trump-lawyer-lin-wood-denies-he-played-role-in-michigan-election-case-where-he-was-listed-as-counsel/ar-AAM3Rhj?ocid=Peregrine,Top Stories,CNBC,Unavailable,,3.0,False,False
Identifying human remains at collapsed Florida condo increasingly difficult as death toll continues to grow,https://www.msn.com/en-us/news/us/identifying-human-remains-at-collapsed-florida-condo-increasingly-difficult-as-death-toll-continues-to-grow/ar-AAM3Mj4?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
Trey Gowdy Slams Democrats for 'Dishonest Efforts to Denigrate' Amy Coney Barrett,https://www.msn.com/en-us/news/politics/trey-gowdy-slams-democrats-for-dishonest-efforts-to-denigrate-amy-coney-barrett/ar-AAM40OF?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
Could a Florida ‘Doctor’ Really Be Part of the Haiti Coup Plot?,https://www.msn.com/en-us/news/world/could-a-florida-doctor-really-be-part-of-the-haiti-coup-plot/ar-AAM3TSK?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
U.S. Officials Arrive in Haiti to Investigate President Moise Assassination,https://www.msn.com/en-us/news/world/u-s-officials-arrive-in-haiti-to-investigate-president-moise-assassination/ar-AAM40FC?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,7.0,False,False
Bay of Pigs veteran among victims of Miami condo collapse as toll rises to 94,https://www.msn.com/en-us/news/world/bay-of-pigs-veteran-among-victims-of-miami-condo-collapse-as-toll-rises-to-94/ar-AAM3yzL?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
WHO: Countries shouldn't order boosters while others still need vaccines,https://www.msn.com/en-us/news/world/who-says-countries-should-not-order-covid-19-boosters-while-others-still-need-vaccines/ar-AAM3NUJ,Coronavirus,Reuters,Unavailable,,9.0,False,False
Hutchinson 'working hard' to overcome vaccine hesitancy amid Covid surge,https://www.msn.com/en-us/news/us/governor-working-hard-to-combat-vaccine-hesitancy-amid-covid-surge-in-state/ar-AAM1ya8,Coronavirus,ABC News,Unavailable,,11.0,False,False
Dutch PM apologises for easing of COVID-19 curbs as cases soar,https://www.msn.com/en-us/news/world/dutch-pm-apologises-for-easing-of-covid-19-curbs-as-cases-soar/ar-AAM3B5p,Coronavirus,Reuters,Unavailable,,12.0,False,False
What Causes Red Tide in the Ocean? Florida County Residents Warned of Respiratory Problems,https://www.msn.com/en-us/news/us/what-causes-red-tide-in-the-ocean-florida-county-residents-warned-of-respiratory-problems/ar-AAM3U1V,US,Newsweek,Unavailable,,13.0,False,False
Judge blasts Sidney Powell over lawsuit to overturn election,https://www.msn.com/en-us/news/us/judge-blasts-ex-trump-lawyer-sidney-powell-over-lawsuit-to-overturn-u-s-election/ar-AAM3GAy,US,Reuters,Unavailable,,14.0,False,False
U.S. Capitol fencing removed months after Jan. 6 insurrection,https://www.msn.com/en-us/news/us/remainder-of-u-s-capitol-fencing-is-removed-months-after-jan-6-insurrection/ar-AAM1LKs,US,USA TODAY,Unavailable,,15.0,False,False
"Death toll rises to 94 in Florida building collapse, work to identify victims grows harder",https://www.msn.com/en-us/news/us/death-toll-rises-to-94-in-florida-building-collapse-work-to-identify-victims-grows-harder/ar-AAM3KR5,US,NBC News,Unavailable,,16.0,False,False
Tracking coronavirus case surges in the United States,https://www.msn.com/en-us/news/us/tracking-coronavirus-case-surges-in-the-united-states/ar-BB1aQ7m8,US,NBC News,Unavailable,,17.0,False,False
A lightning strike killed 11 people at a tourist tower in India as some were taking selfies,https://www.msn.com/en-us/news/world/a-lightning-strike-killed-11-people-at-a-tourist-tower-in-india-as-some-were-taking-selfies/ar-AAM3MrF,World,INSIDER,Unavailable,,18.0,False,False
Dozens of towns in Spain's Valencia to reimpose curfews to curb COVID-19,https://www.msn.com/en-us/news/world/dozens-of-towns-in-spain-s-valencia-to-reimpose-curfews-to-curb-covid-19/ar-AAM3Ow9,World,Reuters,Unavailable,,19.0,False,False
Egypt tightens punishment for sexual harassment,https://www.msn.com/en-us/news/world/egypt-tightens-punishment-for-sexual-harassment/ar-AAM3TFa,World,Reuters,Unavailable,,20.0,False,False
'Jerusalema' hit-maker says Africa now hitting its stride,https://www.msn.com/en-us/news/world/jerusalema-hit-maker-says-africa-now-hitting-its-stride/ar-AAM3GDa,World,AFP,Unavailable,,21.0,False,False
Plans approved for new 15m phone mast in Douglas,https://www.msn.com/en-us/news/world/plans-approved-for-new-15m-phone-mast-in-douglas/ar-AAM3QXt,World,BBC News,Unavailable,,22.0,False,False
Lawyers retreat from pro-Trump election suit,https://www.msn.com/en-us/news/politics/lawyers-retreat-from-pro-trump-election-suit/ar-AAM3F3T,Politics,POLITICO,Unavailable,,23.0,False,False
New poll shows Nina Turner's lead shrinking in Ohio special election,https://www.msn.com/en-us/news/politics/new-poll-shows-nina-turner-s-lead-shrinking-in-ohio-special-election/ar-AAM3U7o,Politics,POLITICO,Unavailable,,24.0,False,False
Tomi Lahren condemns 'despicable' attacks on Caitlyn Jenner at CPAC,https://www.msn.com/en-us/news/politics/tomi-lahren-condemns-despicable-attacks-on-caitlyn-jenner-at-cpac/ar-AAM3U6A,Politics,The Hill,Unavailable,,25.0,False,False
Texas GOP picks another Abbott critic to lead state party,https://www.msn.com/en-us/news/politics/texas-gop-picks-another-abbott-critic-to-lead-state-party/ar-AAM40QR,Politics,The Hill,Unavailable,,26.0,False,False
Pro-Trump lawyer Lin Wood denies he played role in Michigan election case where he was listed as counsel,https://www.msn.com/en-us/news/politics/pro-trump-lawyer-lin-wood-denies-he-played-role-in-michigan-election-case-where-he-was-listed-as-counsel/ar-AAM3Rhj,Politics,CNBC,Unavailable,,27.0,False,False
Virgin Galactic's Richard Branson touch space in historic flight,https://www.msn.com/en-us/news/technology/missed-richard-branson-s-first-flight-to-the-edge-of-space-watch-it-here/ar-AAM1uaN,Science and Technology,CNET,Unavailable,,28.0,False,False
Five ‘Dead Startups’ from Juicero to Coolest Cooler parodied as toys,https://www.msn.com/en-us/news/technology/five-dead-startups-from-juicero-to-coolest-cooler-parodied-as-toys/ar-AAM3KsB,Science and Technology,The Verge,Unavailable,,29.0,False,False
"PwC: The ""imperative"" for 5G and broadband post-pandemic",https://www.msn.com/en-us/news/technology/pwc-the-imperative-for-5g-and-broadband-post-pandemic/ar-AAM3OGc,Science and Technology,TechRepublic,Unavailable,,30.0,False,False
Aspiring AWS cloud architects have a new free learning option on Twitch,https://www.msn.com/en-us/news/technology/aspiring-aws-cloud-architects-have-a-new-free-learning-option-on-twitch/ar-AAM3U78,Science and Technology,TechRepublic,Unavailable,,31.0,False,False
We're Getting Closer to Electronic Paper That Can Display as Many Colors as an LCD Display,https://www.msn.com/en-us/news/technology/we-re-getting-closer-to-electronic-paper-that-can-display-as-many-colors-as-an-lcd-display/ar-AAM3EZw,Science and Technology,Gizmodo,Unavailable,,32.0,False,False
