article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Fauci and top Wuhan scientist cite same study to cast doubt on COVID lab leak,https://www.msn.com/en-us/news/world/fauci-and-top-wuhan-scientist-cite-same-study-to-cast-doubt-on-covid-lab-leak/ar-AAMup7n?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
‘Spy Pen’ Emerges as Key Piece of Evidence in Case of Accused Colorado Wife Killer Barry Morphew,https://www.msn.com/en-us/news/crime/spy-pen-emerges-as-key-piece-of-evidence-in-case-of-accused-colorado-wife-killer-barry-morphew/ar-AAMud24?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Hide all your TV wires: 7 quick solutions that won't cost a ton,https://www.msn.com/en-us/news/technology/hide-all-your-tv-wires-7-quick-solutions-that-won-t-cost-a-ton/ar-AALJibQ?ocid=Peregrine,Top Stories,CNET,Unavailable,,5.0,False,False
Blasey Ford's lawyers call Kavanaugh investigation a 'sham',https://www.msn.com/en-us/news/politics/christine-blasey-ford-lawyers-call-kavanaugh-investigation-a-sham-after-new-details-emerge/ar-AAMu3rg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,6.0,False,False
Trump advisor says there is 'zero' chance the former president will pick Pence as his running mate if he runs in 2024: report,https://www.msn.com/en-us/news/politics/trump-advisor-says-there-is-zero-chance-the-former-president-will-pick-pence-as-his-running-mate-if-he-runs-in-2024-report/ar-AAMuaau?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
First appropriations bills head to House floor,https://www.msn.com/en-us/news/politics/first-appropriations-bills-head-to-house-floor/ar-AAMu3Ow?ocid=Peregrine,Top Stories,Roll Call,Unavailable,,8.0,False,False
"Covid Explodes in Cancun, Los Cabos as New Wave Hits Mexico",https://www.msn.com/en-us/money/other/covid-explodes-in-cancun-los-cabos-as-new-wave-hits-mexico/ar-AAMtzWj,Coronavirus,Bloomberg,Unavailable,,9.0,False,False
"Vaccinated people make up 75% of recent COVID-19 cases in Singapore, but few fall ill",https://www.msn.com/en-us/news/other/vaccinated-people-make-up-75-of-recent-covid-19-cases-in-singapore-but-few-fall-ill/ar-AAMtDFU,Coronavirus,Reuters,Unavailable,,11.0,False,False
Fauci says NFL 'sending a very strong signal' with COVID rules,https://www.msn.com/en-us/sports/nfl/fauci-says-nfl-sending-a-very-strong-signal-with-covid-rules/ar-AAMseec,Coronavirus,CBS News,Unavailable,,12.0,False,False
Alabama's GOP Gov. Kay Ivey draws fire after blaming it's time to start blaming the unvaccinated' amid her state's COVID spike,https://www.msn.com/en-us/news/us/alabama-s-gop-gov-kay-ivey-draws-fire-after-blaming-it-s-time-to-start-blaming-the-unvaccinated-amid-her-state-s-covid-spike/ar-AAMumXx,US,USA TODAY,Unavailable,,13.0,False,False
Ala. governor says 'it's time to start blaming the unvaccinated folks',https://www.msn.com/en-us/news/us/alabama-governor-says-it-s-time-to-start-blaming-the-unvaccinated-folks-as-pandemic-worsens/ar-AAMtDJV,US,POLITICO,Unavailable,,14.0,False,False
Senate confirms Shawn Skelly and Gina Ortiz Jones in historic LGBTQ firsts,https://www.msn.com/en-us/news/us/senate-confirms-shawn-skelly-and-gina-ortiz-jones-in-historic-lgbtq-firsts/ar-AAMufaI,US,NBC News,Unavailable,,15.0,False,False
Red tide uptick spurs respiratory warning at Florida beaches,https://www.msn.com/en-us/news/us/red-tide-uptick-spurs-respiratory-warning-at-florida-beaches/ar-AAMu5iY,US,Associated Press,Unavailable,,16.0,False,False
"2020 U.S. Wildfires Burned Over 10 Million Acres, Nearly 18,000 Structures: Report",https://www.msn.com/en-us/news/us/2020-u-s-wildfires-burned-over-10-million-acres-nearly-18-000-structures-report/ar-AAMueW0,US,Newsweek,Unavailable,,17.0,False,False
Travel to the UK during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/travel-to-the-uk-during-covid-19-what-you-need-to-know-before-you-go/ar-BB1clZIh,World,CNN,Unavailable,,18.0,False,False
Sierra Leone parliament votes to abolish death penalty,https://www.msn.com/en-us/news/world/sierra-leone-parliament-votes-to-abolish-death-penalty/ar-AAMu5Cf,World,Reuters,Unavailable,,19.0,False,False
Biden poised to nominate Caroline Kennedy as U.S. ambassador to Australia -CNN,https://www.msn.com/en-us/news/world/biden-poised-to-nominate-caroline-kennedy-as-u-s-ambassador-to-australia-cnn/ar-AAMu5sc,World,Reuters,Unavailable,,20.0,False,False
"Canada vows to resettle Afghan interpreters, citing threat from Taliban",https://www.msn.com/en-us/news/world/canada-vows-to-resettle-afghan-interpreters-citing-threat-from-taliban/ar-AAMu3qa,World,Reuters,Unavailable,,21.0,False,False
Sierra Leone lawmakers vote to abolish death penalty,https://www.msn.com/en-us/news/world/sierra-leone-lawmakers-vote-to-abolish-death-penalty/ar-AAMu996,World,AFP,Unavailable,,22.0,False,False
"Kay Ivey, Alabama Republican governor, says 'start blaming the unvaccinated folks' for rise in Covid cases",https://www.msn.com/en-us/news/politics/kay-ivey-alabama-republican-governor-says-start-blaming-the-unvaccinated-folks-for-rise-in-covid-cases/ar-AAMtWBl,Politics,CNN,Unavailable,,23.0,False,False
Yellen to Congress: Raise the debt ceiling or risk 'irreparable harm',https://www.msn.com/en-us/news/politics/yellen-to-congress-raise-the-debt-ceiling-or-risk-irreparable-harm/ar-AAMunf0,Politics,The Hill,Unavailable,,24.0,False,False
Key Biden ally OK with dropping transit from infrastructure package,https://www.msn.com/en-us/news/politics/key-biden-ally-ok-with-dropping-transit-from-infrastructure-package/ar-AAMuneY,Politics,The Hill,Unavailable,,25.0,False,False
Caroline Kennedy: Biden poised to nominate Caroline Kennedy as US ambassador to Australia,https://www.msn.com/en-us/news/politics/caroline-kennedy-biden-poised-to-nominate-caroline-kennedy-as-us-ambassador-to-australia/ar-AAMumoJ,Politics,CNN,Unavailable,,26.0,False,False
Biden got a lot done in a short time,https://www.msn.com/en-us/news/politics/biden-got-a-lot-done-in-a-short-time/ar-AAMu3UK,Politics,The Hill,Unavailable,,27.0,False,False
Lil Nas X uses new music video to fight mass incarceration,https://www.msn.com/en-us/news/crime/lil-nas-x-uses-new-music-video-to-fight-mass-incarceration/ar-AAMu5Iz,Crime,CBS News,Unavailable,,28.0,False,False
Man Pleads Guilty to Stabbing and Strangling Murder of Amish Teen Linda Stoltzfoos,https://www.msn.com/en-us/news/crime/man-pleads-guilty-to-stabbing-and-strangling-murder-of-amish-teen-linda-stoltzfoos/ar-AAMu5yu,Crime,People,Unavailable,,29.0,False,False
La. Dad Is Allegedly Killed by Teen Accused of Sneaking into Home to See 14-Year-Old Daughter,https://www.msn.com/en-us/news/crime/la-dad-is-allegedly-killed-by-teen-accused-of-sneaking-into-home-to-see-14-year-old-daughter/ar-AAMud0Q,Crime,People,Unavailable,,30.0,False,False
"‘I Robbed Her Family of Time, of Memories’: Pennsylvania Man Pleads Guilty to Brutal Murder of Amish Teenager",https://www.msn.com/en-us/news/crime/i-robbed-her-family-of-time-of-memories-pennsylvania-man-pleads-guilty-to-brutal-murder-of-amish-teenager/ar-AAMu1aN,Crime,Law & Crime,Unavailable,,31.0,False,False
Toddler's Body Was Found Floating in Ga. River in June — Now Authorities Say Mom Put Him There,https://www.msn.com/en-us/news/crime/toddler-s-body-was-found-floating-in-ga-river-in-june-now-authorities-say-mom-put-him-there/ar-AAMu88g,Crime,People,Unavailable,,32.0,False,False
