article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Falcons highlights: RB D'Onta Foreman punches it in for TD,https://www.msn.com/en-us/sports/nfl/falcons-highlights-rb-donta-foreman-punches-it-in-for-td/ar-AANAluP?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,4.0,False,False
Best photos so far from the Vikings' preseason game against the Colts,https://www.msn.com/en-us/sports/nfl/best-photos-so-far-from-the-vikings-preseason-game-against-the-colts/ar-AANAlsm?ocid=BingNews,Sports,Vikings Wire,Unavailable,1h,5.0,False,False
Bears' Rodney Adams made strong impression vs. Bills,https://www.msn.com/en-us/sports/nfl/bears-rodney-adams-made-strong-impression-vs-bills/ar-AANAepQ?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,6.0,False,False
Cincinnati Bengals' top-graded pass blockers so far offers surprises,https://www.msn.com/en-us/sports/nfl/cincinnati-bengals-top-graded-pass-blockers-so-far-offers-surprises/ar-AANAlu6?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,7.0,False,False
Broncos vs. Seahawks: Live game updates from Twitter,https://www.msn.com/en-us/sports/nfl/broncos-vs-seahawks-live-game-updates-from-twitter/ar-AANAlkA?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,8.0,False,False
UFC on ESPN 29 play-by-play and live results,https://www.msn.com/en-us/sports/mma_ufc/ufc-on-espn-29-play-by-play-and-live-results/ar-AANzvUL?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,9.0,False,False
Watch every Justin Fields play from Bears' preseason loss vs. Bills,https://www.msn.com/en-us/sports/nfl/watch-every-justin-fields-play-from-bears-preseason-loss-vs-bills/ar-AANAl6L?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,10.0,False,False
Panthers injury update: CB Keith Taylor bangs up shoulder,https://www.msn.com/en-us/sports/nfl/panthers-injury-update-cb-keith-taylor-bangs-up-shoulder/ar-AANAiFG?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,11.0,False,False
WATCH: Texans DE Jacob Martin strip-sack leads to Mark Ingram TD,https://www.msn.com/en-us/sports/nfl/watch-texans-de-jacob-martin-strip-sack-leads-to-mark-ingram-td/ar-AANAl6B?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,12.0,False,False
Hurricane Henri: New York City declares state of emergency ahead of storm,https://www.msn.com/en-us/weather/topstories/hurricane-henri-parts-of-northeast-begin-to-feel-first-impacts-of-storm/ar-AANzggn?ocid=BingNews,U.S.,CNN,Unavailable,1h,1.0,False,False
"Conservative Radio Talk Show Host Phil Valentine, Who Downplayed Vaccines, Dies of COVID",https://www.msn.com/en-us/news/us/conservative-radio-talk-show-host-phil-valentine-who-downplayed-vaccines-dies-of-covid/ar-AANAejN?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,2.0,False,False
It’s time to vote for the Charlotte Observer high school football player of the week,https://www.msn.com/en-us/sports/more-sports/it-s-time-to-vote-for-the-charlotte-observer-high-school-football-player-of-the-week/ar-AANAiS6?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,3.0,False,False
Alabama Doctor Tells of ‘Terrifying’ Reality for Pregnant Women With COVID,https://www.msn.com/en-us/news/us/alabama-doctor-tells-of-terrifying-reality-for-pregnant-women-with-covid/ar-AANA7kf?ocid=BingNews,U.S.,The Daily Beast,Unavailable,3h,4.0,False,False
"Rev. Jesse Jackson, wife Jacqueline hospitalized for COVID",https://www.msn.com/en-us/news/us/rev-jesse-jackson-wife-jacqueline-hospitalized-for-covid/ar-AANAkL4?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,1h,5.0,False,False
COVID-19 is still a deadly threat to older Floridians,https://www.msn.com/en-us/health/medical/covid-19-is-still-a-deadly-threat-to-older-floridians/ar-AANA4OT?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,6.0,False,False
"As Florida’s COVID toll mounts, the young are dying, and the sick are deteriorating faster",https://www.msn.com/en-us/news/us/as-florida-s-covid-toll-mounts-the-young-are-dying-and-the-sick-are-deteriorating-faster/ar-AANzZ01?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,4h,7.0,False,False
"Itchy, sneezing this summer? Why Arizona's monsoon is making your allergy symptoms worse",https://www.msn.com/en-us/health/medical/itchy-sneezing-this-summer-why-arizonas-monsoon-is-making-your-allergy-symptoms-worse/ar-BB1eXv96?ocid=BingNews,U.S.,Arizona Republic,Unavailable,9h,8.0,False,False
‘Beyond livid’: Wife of Republican Texas gubernatorial candidate Allen West arrested on DWI charge,https://www.msn.com/en-us/news/crime/e2-80-98beyond-livid-e2-80-99-wife-of-republican-texas-gubernatorial-candidate-allen-west-arrested-on-dwi-charge/ar-AANAika?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,2h,9.0,False,False
The Four Seasons Total Landscaping concert was a big hit! Huge! Probably the best concert ever!,https://www.msn.com/en-us/music/news/the-four-seasons-total-landscaping-concert-was-a-big-hit-huge-probably-the-best-concert-ever/ar-AANzRJl?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,7h,10.0,False,False
ICU beds in short supply as COVID-19 cases continue to spike,https://www.msn.com/en-us/news/us/icu-beds-in-short-supply-as-covid-19-cases-continue-to-spike/ar-AANzOX4?ocid=BingNews,U.S.,CBS News,Unavailable,9h,11.0,False,False
Live coverage: Brewers vs. Nationals in the second game of a three-game series at American Family Field,https://www.msn.com/en-us/sports/mlb/brewers-9-nationals-6-christian-yelich-snaps-out-of-home-run-slump-in-a-huge-way/ar-AANA10W?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,51m,12.0,False,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,1.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
Book windfall starts first chapter of new Blacksburg business (copy),https://roanoke.com/book-windfall-starts-first-chapter-of-new-blacksburg-business-copy/article_4878d6c4-f926-11eb-9bf2-4ba414101941.html,Local,The Roanoke Times,Unavailable,3d,3.0,False,False
"BREAKING: Richmond Christian School headmaster, business director charged with failure to report sexual abuse",https://www.wric.com/news/crime/breaking-richmond-christian-school-headmaster-business-director-charged-with-failure-to-report-sexual-abuse/,Local,WRIC,Unavailable,14h,4.0,False,False
Back to School Extravaganza prepares Roanoke students for return to the classroom,https://www.msn.com/en-us/news/us/back-to-school-extravaganza-prepares-roanoke-students-for-return-to-the-classroom/ar-AANAipd?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,5.0,False,False
Gun owners turn out for buyback event in Roanoke,https://www.msn.com/en-us/news/us/gun-owners-turn-out-for-buyback-event-in-roanoke/ar-AANA7nK?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,6.0,False,False
"Virginia’s first gun buyback event collects 91 guns, shuts down early for exceeding expectations",https://www.wsls.com/video/news/2021/08/21/virginias-first-gun-buyback-event-collects-91-guns-shuts-down-early-for-exceeding-expectations/,Local,WSLS 10,Unavailable,40m,7.0,False,False
USA Men's Soccer team moves up to number 10 in the world 😎👊🇺🇸,https://www.thekeyplay.com/content/2021/august/18/usa-mens-soccer-team-moves-number-10-world-%F0%9F%98%8E%F0%9F%91%8A%F0%9F%87%BA%F0%9F%87%B8,Local,The Key Play,Unavailable,3d,8.0,False,False
"Chesterfield considering $20 million purchase of riverfront property, shopping mall",https://www.wric.com/news/local-news/chesterfield-county/chesterfield-considering-20-million-purchase-of-riverfront-property-shopping-mall/,Local,WRIC,Unavailable,1d,9.0,False,False
Virginia Tech researchers trying to teach robot dog new tricks on construction sites,https://roanoke.com/news/local/education/virginia-tech-researchers-trying-to-teach-robot-dog-new-tricks-on-construction-sites/article_e32d2446-0046-11ec-a507-b3bd84f49965.html,Local,The Roanoke Times,Unavailable,3d,10.0,False,False
Roanoke church hosts prayer vigil for Afghanistan,https://www.wsls.com/news/local/2021/08/21/roanoke-church-hosts-prayer-vigil-for-afghanistan/,Local,WSLS 10,Unavailable,7h,11.0,False,False
"Pentagon hints at more rescues outside Kabul airport, amid new security concerns and evacuation bottleneck",https://www.msn.com/en-us/news/us/pentagon-hints-at-more-rescues-outside-kabul-airport-amid-new-security-concerns-and-evacuation-bottleneck/ar-AANzZhC?ocid=BingNews,World,The Washington Post,Unavailable,3h,1.0,False,False
"Former Afghan President Karzai Meets With Taliban to Discuss Country's Situation, Future",https://www.msn.com/en-us/news/world/former-afghan-president-karzai-meets-with-taliban-to-discuss-countrys-situation-future/ar-AANA6g2?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Reuters World News Summary,https://www.msn.com/en-us/news/world/reuters-world-news-summary/ar-AANA7yW?ocid=BingNews,World,Reuters,Unavailable,2h,3.0,False,False
"In Kabul, a fearful wait for US to deliver on evacuation vow",https://www.msn.com/en-us/news/world/is-threat-forces-us-changes-to-evacuations-at-kabul-airport/ar-AANza42?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
"Biden to speak Sunday on Afghanistan, Hurricane Henri response",https://www.msn.com/en-us/news/world/biden-to-speak-sunday-on-afghanistan-hurricane-henri-response/ar-AANzZGn?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
U.S. Changes Evacuation Plans as Islamic State Threatens Americans Still in Afghanistan,https://www.msn.com/en-us/news/world/u-s-changes-evacuation-plans-as-islamic-state-threatens-americans-still-in-afghanistan/ar-AANzRmd?ocid=BingNews,World,Newsweek,Unavailable,9h,6.0,False,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://www.msn.com/en-us/news/world/biden-administration-may-compel-commercial-us-airlines-to-help-transport-afghan-evacuees/ar-AANAgCp?ocid=BingNews,World,CNN,Unavailable,2h,7.0,False,False
"In Haiti, a brutal reckoning over an all too familiar task: Rebuilding",https://www.msn.com/en-us/news/world/in-haiti-a-brutal-reckoning-over-an-all-too-familiar-task-rebuilding/ar-AANAdcO?ocid=BingNews,World,The Washington Post,Unavailable,5h,8.0,False,False
Dozens Gather in Dallas to Demand Safe Passage For Loved Ones in Afghanistan,https://www.msn.com/en-us/news/us/dozens-gather-in-dallas-to-demand-safe-passage-for-loved-ones-in-afghanistan/ar-AANyIiE?ocid=BingNews,World,NBC Dallas,Unavailable,54m,9.0,False,False
Russian police detain journalists who back media freedom,https://www.msn.com/en-us/news/world/russian-police-detain-journalists-who-back-media-freedom/ar-AANzHrx?ocid=BingNews,World,Associated Press,Unavailable,10h,10.0,False,False
Australia's PM Morrison defends lockdown strategy until majority vaccinated,https://www.msn.com/en-us/news/world/australias-pm-morrison-defends-lockdown-strategy-until-majority-vaccinated/ar-AANA4Tx?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
Bay Area Afghan Community Rallies Support for Refugees Fleeing Taliban,https://www.msn.com/en-us/news/us/bay-area-afghan-community-rallies-support-for-refugees-fleeing-taliban/ar-AANAlIk?ocid=BingNews,World,CBS SF Bay Area,Unavailable,46m,12.0,False,False
Samsung Pay wallet now lets you store a digital version of a COVID-19 vaccination card,https://www.msn.com/en-us/money/other/samsung-pay-wallet-now-lets-you-store-a-digital-version-of-a-covid-19-vaccination-card/ar-AANAdat?ocid=BingNews,Science,The Verge,Unavailable,5h,1.0,False,False
Leak and destroy: On the hunt for climate killing gas,https://www.msn.com/en-us/travel/news/leak-and-destroy-on-the-hunt-for-climate-killing-gas/ar-AANzZQy?ocid=BingNews,Science,AFP,Unavailable,1h,2.0,False,False
"If you’re still paying a mortgage and haven’t missed a payment in 6 months, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__850230e93aadbaedba5406529187079e__27ebfd2bfdedeb8808cd49579d7b71dd&response.session=v2_fb542dd72f41095563e9250966cbe4be_3196A4041F1A69D32773B49F1E08684D_1629600686_1629600686_CIi3jgYQhpxRGMbWvKD938zFAiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-1886849146943981491%7E%7EvFEbLhg1e8-oUNvZE1bf4l9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCez_ePr0ZYYON2m_ygnv_C9EAWH01MDCpU9D1TUM9lKk3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=836e3b298ce29ca2236fb0d9a929f6c44b7f50dc4156&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-342182%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBDuHWvSfVzunfxGbOpF7kTnf1X5z8PqtFrqsXOfl6UoiCwvT0o-ZjIp5-Rg9jCAQ%23tblciGiBDuHWvSfVzunfxGbOpF7kTnf1X5z8PqtFrqsXOfl6UoiCwvT0o-ZjIp5-Rg9jCAQ&ui=3196A4041F1A69D32773B49F1E08684D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjE3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogNjBCMTIwMDJBNkI4NDQxM0JCMzBFMzM0NDgwRTRFMEF4AYABilmIAf___________wE,Science,LowerMyBills,Unavailable,,3.0,False,True
UNC reports COVID-19 cluster in dormitory,https://www.msn.com/en-us/news/us/unc-reports-covid-19-cluster-in-dormitory/ar-AANAaY3?ocid=BingNews,Science,WXII 12 Greensboro-Winston-Salem,Unavailable,4h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/companies/reuters-science-news-summary/ar-AANA8s0?ocid=BingNews,Science,Reuters,Unavailable,5h,5.0,False,False
"There's a Blue Moon in Aquarius This Weekend, and Here's What It Means For You",https://www.msn.com/en-us/money/other/theres-a-blue-moon-in-aquarius-this-weekend-and-heres-what-it-means-for-you/ar-AANwldj?ocid=BingNews,Science,PopSugar,Unavailable,5h,6.0,False,False
Go on a Panoramic Video Tour of Mars With the Curiosity Rover,https://www.msn.com/en-us/news/technology/go-on-a-panoramic-video-tour-of-mars-with-the-curiosity-rover/ar-AANA1gJ?ocid=BingNews,Science,Gizmodo,Unavailable,6h,7.0,False,False
Here's How Much ETH Has Been Burned By EIP-1559,https://www.msn.com/en-us/money/news/heres-how-much-eth-has-been-burned-by-eip-1559/ar-AANA6Bg?ocid=BingNews,Science,Benzinga,Unavailable,6h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__850230e93aadbaedba5406529187079e__3a749bdfaab626f46f367793d5545379&response.session=v2_fb542dd72f41095563e9250966cbe4be_3196A4041F1A69D32773B49F1E08684D_1629600686_1629600686_CIi3jgYQhpxRGMbWvKD938zFAiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7EfLvS6nibFx0CiDUp5pa5vF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCez_ePr0ZYYON2m_ygnv_C9EAWH01MDCpU9D1TUM9lKk3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=9d7868fe68cdcff18619acec8358e95702ba5ee96e17&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBDuHWvSfVzunfxGbOpF7kTnf1X5z8PqtFrqsXOfl6UoiCwvT0okqbliovKvc9U%23tblciGiBDuHWvSfVzunfxGbOpF7kTnf1X5z8PqtFrqsXOfl6UoiCwvT0okqbliovKvc9U&ui=3196A4041F1A69D32773B49F1E08684D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjE3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogNjBCMTIwMDJBNkI4NDQxM0JCMzBFMzM0NDgwRTRFMEF4AYABilmIAf___________wE,Science,LowerMyBills,Unavailable,,9.0,False,True
"Study shows tiger sharks ‘didn’t even flinch’ during a hurricane, while other sharks fled",https://www.msn.com/en-us/news/us/study-shows-tiger-sharks-didn-t-even-flinch-during-a-hurricane-while-other-sharks-fled/ar-AANAasj?ocid=BingNews,Science,Boston Herald,Unavailable,7h,10.0,False,False
Is solar power getting cheaper?,https://www.msn.com/en-us/weather/topstories/is-solar-power-getting-cheaper/ar-AANzI6t?ocid=BingNews,Science,Quartz,Unavailable,13h,11.0,False,False
See Jupiter and the moon make a close approach in tonight's sky,https://www.msn.com/en-us/news/technology/see-jupiter-and-the-moon-make-a-close-approach-in-tonights-sky/ar-AANzQg7?ocid=BingNews,Science,Space,Unavailable,14h,12.0,False,False
"Microsoft’s Office 365 price increase could be $5B boost for its business, analyst estimates",https://www.msn.com/en-us/money/companies/microsoft-s-office-365-price-increase-could-be-5b-boost-for-its-business-analyst-estimates/ar-AANzVvY?ocid=BingNews,Technology,Geekwire,Unavailable,10h,1.0,False,False
Stop carrying around your vaccination card. Here's how to keep a digital copy on your phone,https://www.msn.com/en-us/news/technology/stop-carrying-around-your-vaccination-card-heres-how-to-keep-a-digital-copy-on-your-phone/ar-AANvt9y?ocid=BingNews,Technology,CNET,Unavailable,51m,2.0,False,False
How to track air quality where you live as wildfires continue in Northern California,https://www.msn.com/en-us/news/us/how-to-track-air-quality-where-you-live-as-wildfires-continue-in-northern-california/ar-AANA9kZ?ocid=BingNews,Technology,KCRA Sacramento,Unavailable,2h,3.0,False,False
Ditching oil and gas heat is a key way to fight climate change. Here’s how to secure a heat pump for your home,https://www.msn.com/en-us/weather/topstories/ditching-oil-and-gas-heat-is-a-key-way-to-fight-climate-change-here-e2-80-99s-how-to-secure-a-heat-pump-for-your-home/ar-AANA35d?ocid=BingNews,Technology,The Boston Globe,Unavailable,8h,4.0,False,False
Facebook reportedly shelved report over fears it could make the company look bad,https://www.msn.com/en-us/news/technology/facebook-reportedly-shelved-report-over-fears-it-could-make-the-company-look-bad/ar-AANyF7H?ocid=BingNews,Technology,CNET,Unavailable,2h,5.0,False,False
All Sinnoh Stone evolutions in Pokémon Go,https://www.msn.com/en-us/sports/esports/all-sinnoh-stone-evolutions-in-pok%C3%A9mon-go/ar-AANAqjt?ocid=BingNews,Technology,GamePur,Unavailable,36m,6.0,False,False
Want to help students at risk of falling behind in school? Here's how to volunteer and get help,https://www.msn.com/en-us/news/us/want-to-help-students-at-risk-of-falling-behind-in-school-heres-how-to-volunteer-and-get-help/ar-AANAeLL?ocid=BingNews,Technology,Springfield News-Leader,Unavailable,13m,7.0,False,False
T-Mobile cyberattack: How to protect your personal data after a breach,https://www.msn.com/en-us/news/technology/t-mobile-cyberattack-how-to-protect-your-personal-data-after-a-breach/ar-AANvE6v?ocid=BingNews,Technology,CNET,Unavailable,2h,8.0,False,False
7 Ways to Shop at Costco Without a Membership,https://www.msn.com/en-us/money/other/7-ways-to-shop-at-costco-without-a-membership/ar-AANAq5p?ocid=BingNews,Technology,Money Talks News,Unavailable,2h,9.0,False,False
How To See August’s Rare Blue Moon Over Washington,https://www.msn.com/en-us/weather/topstories/how-to-see-august-e2-80-99s-rare-blue-moon-over-washington/ar-AANAeh2?ocid=BingNews,Technology,Patch,Unavailable,1h,10.0,False,False
How to convert YouTube videos to MP3 files,https://www.msn.com/en-us/news/technology/how-to-convert-youtube-videos-to-mp3-files/ar-AANAiv5?ocid=BingNews,Technology,Mashable,Unavailable,2h,11.0,False,False
Facebook report finds top link in 3-month timeframe was about doctor who died after getting COVID-19 vaccine,https://www.msn.com/en-us/news/politics/facebook-report-finds-top-link-in-3-month-timeframe-was-about-doctor-who-died-after-getting-covid-19-vaccine/ar-AANAgRi?ocid=BingNews,Technology,The Hill,Unavailable,1h,12.0,False,False
Scarlett Johansson's Lawyer Says Disney Is 'Trying to Hide Its Misconduct' by Seeking Arbitration,https://www.msn.com/en-us/movies/news/scarlett-johanssons-lawyer-says-disney-is-trying-to-hide-its-misconduct-by-seeking-arbitration/ar-AANA402?ocid=BingNews,Entertainment,People,Unavailable,5h,1.0,False,False
New York’s Central Park Homecoming Concert Opens With Starry Tributes and Anti-Vaccine Protest,https://www.msn.com/en-us/music/news/new-yorks-central-park-homecoming-concert-closes-down-to-%E2%80%9Capproaching-severe-weather%E2%80%9D/ar-AANAdbV?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,2.0,False,False
Journey Perform ‘Don’t Stop Believin” at NYC ‘Homecoming’ Show,https://www.msn.com/en-us/entertainment/news/journey-perform-dont-stop-believin%E2%80%9D-at-nyc-homecoming-show/ar-AANzZfM?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,3.0,False,False
Sean Penn Doubles Down on Vaccination Request in Theaters and on Set: ‘I Believe It Should Be Mandatory’,https://www.msn.com/en-us/movies/news/sean-penn-doubles-down-on-vaccination-request-in-theaters-and-on-set-e2-80-98i-believe-it-should-be-mandatory-e2-80-99/ar-AANzRAG?ocid=BingNews,Entertainment,Variety,Unavailable,7h,4.0,False,False
"Maggie Q returns to action with ""The Protégé"" despite an injury: ""Everyone around me was terrified""",https://www.msn.com/en-us/movies/news/maggie-q-returns-to-action-with-the-prot%C3%A9g%C3%A9-despite-an-injury-everyone-around-me-was-terrified/ar-AANA3oy?ocid=BingNews,Entertainment,Salon,Unavailable,7h,5.0,False,False
Go read this story of why Aaliyah’s ‘One in a Million’ album took 20 years to come to streaming,https://www.msn.com/en-us/money/other/go-read-this-story-of-why-aaliyah-s-one-in-a-million-album-took-20-years-to-come-to-streaming/ar-AANA3hV?ocid=BingNews,Entertainment,The Verge,Unavailable,7h,6.0,False,False
"Fall Premiere Dates For New & Returning TV Series On Broadcast, Cable & Streaming",https://www.msn.com/en-us/entertainment/news/fall-premiere-dates-for-new-returning-tv-series-on-broadcast-cable-streaming/ar-AANA5GS?ocid=BingNews,Entertainment,Deadline,Unavailable,7h,7.0,False,False
