article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,3.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,3.1,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-08-20T17:48:45Z,3.2,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,3.3,False
"Brand-New Forecast Has Henri Tracking Farther West, Enhancing Potential Risk For Region",https://news.google.com/articles/CBMilAFodHRwczovL2RhaWx5dm9pY2UuY29tL2Nvbm5lY3RpY3V0L2Jyb29rZmllbGQvd2VhdGhlci9icmFuZC1uZXctZm9yZWNhc3QtaGFzLWhlbnJpLXRyYWNraW5nLWZhcnRoZXItd2VzdC1lbmhhbmNpbmctcG90ZW50aWFsLXJpc2stZm9yLXJlZ2lvbi84MTQ5MDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Brookfield Daily Voice,,2021-08-20T18:30:33Z,3.4,False
How the Taliban Can Use Social Media to Tame Afghanistan,https://news.google.com/articles/CAIiEMIMQiwEJkiQwt5HX28CzGsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:15:33Z,4.0,False
Facebook Hides Friends Lists to Protect Users in Afghanistan,https://news.google.com/articles/CAIiEH92ChWRDxoeO3_-H204YL0qFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:45:59Z,4.1,False
"Taliban Have Started Torturing Women, Afghanistan Witness Says",https://news.google.com/articles/CAIiEOOG7NiyFZCS9HLyZnMTHgkqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T08:13:05Z,4.2,False
'Strikingly sophisticated' Taliban thrive on Twitter while Trump still banned | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU2ODcwMS1zdHJpa2luZ2x5LXNvcGhpc3RpY2F0ZWQtdGFsaWJhbi10aHJpdmUtb24tdHdpdHRlci13aGlsZS10cnVtcC1zdGlsbNIBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU2ODcwMS1zdHJpa2luZ2x5LXNvcGhpc3RpY2F0ZWQtdGFsaWJhbi10aHJpdmUtb24tdHdpdHRlci13aGlsZS10cnVtcC1zdGlsbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-20T11:30:10Z,4.3,True
Taliban Now Have a $22 Billion Economy. Where Will Afghanistan's Money Go?,https://news.google.com/articles/CAIiEHf0K9Sj6jHFGM8KJ3KOGYEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:40:12Z,4.4,True
"Lt. Gov. Dan Patrick blames spread of COVID-19 in Texas on Black people, Democrats",https://news.google.com/articles/CAIiEBPYxuiVR0alj_DilDuXgKcqGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:33:46Z,5.0,False
Texas Lt. Gov. Dan Patrick falsely claims 'African Americans who have not been vaccinated' are driving covid surge,https://news.google.com/articles/CAIiEI6v7jqcE8auuP39_tXsNEoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T14:46:30Z,5.1,False
Texas Lt. Gov. Dan Patrick says 'African Americans who have not been vaccinated' are driving covid surge,https://news.google.com/articles/CBMiPmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtbHQtZ292LWRhbi1wYXRyaWNrLTEyMDgxMjcyNC5odG1s0gFGaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RleGFzLWx0LWdvdi1kYW4tcGF0cmljay0xMjA4MTI3MjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-20T12:08:12Z,5.2,False
"Dan Patrick said something dumb about COVID on Fox again. This one was racist, too",https://news.google.com/articles/CAIiEG6ofzjgXWmea4ZwU0d0rEUqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:02:33Z,5.3,True
Texas lt. governor faces backlash after claiming unvaccinated African Americans responsible for COVID-19 surge | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY4NzUxLXRleGFzLWx0LWdvdmVybm9yLWZhY2VzLWJhY2tsYXNoLWFmdGVyLWNsYWltaW5nLXVudmFjY2luYXRlZC1hZnJpY2Fu0gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdGF0ZS13YXRjaC81Njg3NTEtdGV4YXMtbHQtZ292ZXJub3ItZmFjZXMtYmFja2xhc2gtYWZ0ZXItY2xhaW1pbmctdW52YWNjaW5hdGVkLWFmcmljYW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-20T16:06:15Z,5.4,False
"OnlyFans ban on sexually explicit content will endanger lives, say US sex workers",https://news.google.com/articles/CAIiEOgJH41iJgTyXdcs-qYgQ2cqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:38:24Z,6.0,False
OnlyFans to Bar Sexually Explicit Videos Starting in October,https://news.google.com/articles/CAIiECXpvJ2g_Ww3l3pREonBmCAqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T20:27:46Z,6.1,False
"OnlyFans will ban ""sexually explicit'"" content in October",https://news.google.com/articles/CAIiEHih8uxNbJ_7B6IEZsbNoX0qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:49:44Z,6.2,False
OnlyFans says it will ban sexually explicit content,https://news.google.com/articles/CAIiEMvHOSTmCY6nKSNcKNySZsMqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T03:58:15Z,6.3,False
Biden finally answers questions about Afghanistan from White House reporters after intense pressure,https://news.google.com/articles/CAIiEIO3cFOb1SWZCgNv_IgtfKcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:06:33Z,7.0,False
Afghanistan: Biden defends US Kabul airlift amid chaotic scenes,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9saXZlL3dvcmxkLTU4Mjc5OTAw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-20T08:19:38Z,7.1,False
The right's Afghan betrayal,https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhld2Vlay5jb20vZmVhdHVyZS9vcGluaW9uLzEwMDM5NDIvY29uc2VydmF0aXZlLWFudGktcmVmdWdlZS1wYXJhbm9pYS1pcy1ub3RoaW5nLWJ1dC1yYWNpc23SAWhodHRwczovL3RoZXdlZWsuY29tL2ZlYXR1cmUvb3Bpbmlvbi8xMDAzOTQyL2NvbnNlcnZhdGl2ZS1hbnRpLXJlZnVnZWUtcGFyYW5vaWEtaXMtbm90aGluZy1idXQtcmFjaXNtP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-08-20T09:56:15Z,7.2,True
"Opinion | No, Afghanistan did not improve much with U.S. intervention",https://news.google.com/articles/CAIiEBYAeuZ3Gmw0xDNhFuCpFVcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:48:48Z,7.3,True
Sen. Rick Scott: Biden's Afghanistan disaster calls into question the president's fitness to lead,https://news.google.com/articles/CAIiEL2AZpcT453dnnDp9SeU_OYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:06:40Z,7.4,True
New England braces for first hurricane in 30 years as Henri barrels toward coast,https://news.google.com/articles/CAIiEEc9Fw6cLLdudER8FjCC_o8qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:47:36Z,8.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,8.1,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-20T17:48:45Z,8.2,False
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,8.3,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,8.4,False
Appeals court leaves Biden eviction ban in effect,https://news.google.com/articles/CAIiEOFpPFMIaIhhhXDKzdnTUqAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:40:42Z,9.0,False
What to Know About the Eviction Moratorium and Rent Relief in New York,https://news.google.com/articles/CAIiEDIQUrpXaBNGgJs1HG0wzNYqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:48:54Z,9.1,False
Landlords look for an exit amid federal eviction moratorium,https://news.google.com/articles/CCAiC2JDS25TMDFRcDdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 2 St. Louis,,2021-08-19T20:34:50Z,9.2,False
Appeals court rejects effort to halt Biden eviction moratorium | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODc3Mi1hcHBlYWxzLWNvdXJ0LXJlamVjdHMtZWZmb3J0LXRvLWhhbHQtYmlkZW4tZXZpY3Rpb24tbW9yYXRvcml1bdIBdmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODc3Mi1hcHBlYWxzLWNvdXJ0LXJlamVjdHMtZWZmb3J0LXRvLWhhbHQtYmlkZW4tZXZpY3Rpb24tbW9yYXRvcml1bT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-20T17:54:38Z,9.3,False
Tlaib defends Detroit rental income amid conservative attacks,https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5kZXRyb2l0bmV3cy5jb20vc3RvcnkvbmV3cy9wb2xpdGljcy8yMDIxLzA4LzIwL3RsYWliLWRlZmVuZHMtZGV0cm9pdC1yZW50YWwtaW5jb21lLWFtaWQtY29uc2VydmF0aXZlLWF0dGFja3MvODIwMTg5MTAwMi_SASpodHRwczovL2FtcC5kZXRyb2l0bmV3cy5jb20vYW1wLzgyMDE4OTEwMDI?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Detroit News,,2021-08-20T15:13:44Z,9.4,False
LA officials address mail-in ballot concerns after some decry holes found on envelopes,https://news.google.com/articles/CAIiEA0ZOC9stU7aYiaNKVwEZI0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:23:03Z,10.0,False
'Women exaggerate the problem of sexism': Top California recall candidate Larry Elder has a long history of making disparaging remarks about women,https://news.google.com/articles/CAIiEN3jp4PyXs_T3sj8QoK-g6YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:29:13Z,10.1,False
"Interview: Gov. Gavin Newsom On Recall Election, State's COVID Response",https://news.google.com/articles/CCAiCzZHM2h1TUJacTkwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPIX CBS SF Bay Area,,2021-08-19T21:25:29Z,10.2,False
Opinion | Why Californians might trade Gavin Newsom in for Larry Elder,https://news.google.com/articles/CAIiEB7cQE648T-HFNXT2H1BeUUqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:02:57Z,10.3,True
Letters to the Editor: Gavin Newsom is no Andrew Cuomo. Why throw him out before his term is up?,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGV0dGVycy1lZGl0b3ItZ2F2aW4tbmV3c29tLW5vLTEwMDAzMjkxNy5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2xldHRlcnMtZWRpdG9yLWdhdmluLW5ld3NvbS1uby0xMDAwMzI5MTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T10:00:32Z,10.4,True
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:51:20Z,11.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T05:17:05Z,11.1,False
Israeli PM receives third Covid shot in over-40s booster push,https://news.google.com/articles/CAIiEHhpyIsDs4MxtFEPq_g3fsYqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:01:54Z,11.2,False
"Bennett, despite COVID, open Israel's school year as usual",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYXJldHouY29tL29waW5pb24vLnByZW1pdW0tYmVubmV0dC1kZXNwaXRlLWNvdmlkLW9wZW4taXNyYWVsLXMtc2Nob29sLXllYXItYXMtdXN1YWwtMS4xMDEzNTkyNdIBcGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9vcGluaW9uLy5wcmVtaXVtLWJlbm5ldHQtZGVzcGl0ZS1jb3ZpZC1vcGVuLWlzcmFlbC1zLXNjaG9vbC15ZWFyLWFzLXVzdWFsLTEuMTAxMzU5MjU?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-20T11:49:00Z,11.3,True
COVID cabinet to meet on opening schools on Sunday,https://news.google.com/articles/CAIiELlxW-Td414b_qqSoTlNzH0qGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:21:02Z,11.4,False
Georgia governor allows businesses to forego COVID mandates as hospitals run out of ICU beds,https://news.google.com/articles/CAIiEBzpxCU-dgbCdAoYolab79cqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:52:51Z,12.0,False
Gov. Brian Kemp says private businesses do not have to follow local COVID ordinances,https://news.google.com/articles/CCAiC1ItNXRVaGs3LXg4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,11Alive,,2021-08-20T10:31:30Z,12.1,False
"Georgia Gov. Kemp signs order allowing businesses to ignore local mask, vaccine mandates",https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VvcmdpYS1nb3Yta2VtcC1zaWducy1vcmRlci0yMjIxMjk5MzQuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9nZW9yZ2lhLWdvdi1rZW1wLXNpZ25zLW9yZGVyLTIyMjEyOTkzNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T22:21:29Z,12.2,False
Atlanta docs plead with public to get shots as Kemp bans COVID mandates by cities,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9hdGxhbnRhLW5ld3MvYXRsYW50YS1ob3NwaXRhbHMtc2F5LWNvdmlkLWNhc2VzLXB1c2hpbmctZXJzLXRvLXRoZS1icmluay9TQzNaSldRQlk1QUY1SkoyNlBGRTRFVUJJWS_SAYsBaHR0cHM6Ly93d3cuYWpjLmNvbS9uZXdzL2F0bGFudGEtbmV3cy9hdGxhbnRhLWhvc3BpdGFscy1zYXktY292aWQtY2FzZXMtcHVzaGluZy1lcnMtdG8tdGhlLWJyaW5rL1NDM1pKV1FCWTVBRjVKSjI2UEZFNEVVQklZLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Atlanta Journal Constitution,,2021-08-19T18:22:49Z,12.3,True
