article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Cuomo misconduct allegations: Albany sheriff's office in 'infant stages' of investigation,https://news.google.com/articles/CAIiEJQZ1iZdYxoo2YUyIzC6TbcqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T17:13:52Z,3.0,False
Cuomo's fight to stay in office runs into a wave of Democratic defections,https://news.google.com/articles/CAIiEDiqmF-UvwMltAXs4gvjOsMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:01:53Z,3.1,False
Bill Maher says 'sleazy' Cuomo needs to get out: 'This is worse than Ralph Northam',https://news.google.com/articles/CAIiEEWI-YABXA4v5yO-yqysdeYqGQgEKhAIACoHCAowwL2ICzCckocDMOOUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T04:45:01Z,3.2,False
"Cuomo will resign, but first he needs to get through five stages of grief",https://news.google.com/articles/CAIiEN2O7dalKZ-XVK1ZnXJwtZQqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T13:36:28Z,3.3,True
Gov. Andrew Cuomo faces a criminal complaint. But he's still unlikely to be charged.,https://news.google.com/articles/CAIiEK4QYlQWY4BancAmBFyy4eYqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T00:55:39Z,3.4,True
Senate Advances Infrastructure Bill but Lone Republican Eager to Slow Approval to a Crawl,https://news.google.com/articles/CAIiEKPfLPaef7YW6UM_rW6B3w4qFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T23:03:12Z,4.0,False
"Senate breaks filibuster, clears key hurdle on infrastructure bill",https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tbWFrZXMtZmluYWwtcHVzaC1pbmZyYXN0cnVjdHVyZS0xNzMwMDk0MzEuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iaWRlbi1tYWtlcy1maW5hbC1wdXNoLWluZnJhc3RydWN0dXJlLTE3MzAwOTQzMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-07T17:30:09Z,4.1,False
"$1 trillion infrastructure bill awaits final vote after Senate breaks filibuster, shuts down debate",https://news.google.com/articles/CAIiEJplXwlT1qhNmwqLsLUTihkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:00:00Z,4.2,False
Opinion | The 'Bipartisan' Senate Infrastructure Bill Is a Pyrrhic Victory,https://news.google.com/articles/CAIiEJVsd8v4OZBYluLCD_OirFYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:31:07Z,4.3,True
Quickly: Readers sound off on the issues of the day,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vc3VidXJicy9wb3N0LXRyaWJ1bmUvb3Bpbmlvbi9jdC1wdGItcXVpY2tseS1tb25kYXktc3QtMDgwOS0yMDIxMDgwNi15amdmMjdzdG5mYW9mbWxscG1lZmxvdDNndS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Chicago Tribune,,2021-08-06T19:35:00Z,4.4,True
B-52s lead new US airpower onslaught to stop Taliban advances in Afghanistan,https://news.google.com/articles/CAIiEI6C2JLlyz58PSDgEZyFxQIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:42:14Z,5.0,False
US embassy in Kabul urges Americans to leave immediately,https://news.google.com/articles/CAIiEGyuudW_RcMaVcC6lEiUHf0qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T16:47:57Z,5.1,False
CNN gets exclusive access to Afghan base in Kandahar,https://news.google.com/articles/CCAiC25ZMVRudnB2ODZRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-06T23:03:04Z,5.2,False
The Guardian view on the Taliban’s advance: we still have a responsibility to Afghans,https://news.google.com/articles/CAIiEPiboNfkHtonh__9-POXmTEqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T03:37:24Z,5.3,True
Taliban Take Second Afghan City in Two Days,https://news.google.com/articles/CAIiENq9mbX53EXXbLWBbn4ZUAEqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:52:39Z,5.4,False
A lone GOP senator is slowing down the Biden infrastructure bill he's already opposed to,https://news.google.com/articles/CAIiEHOab6A-CUGxxM9uzjimz3wqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T22:23:14Z,6.0,False
"$1 trillion infrastructure bill awaits final vote after Senate breaks filibuster, shuts down debate",https://news.google.com/articles/CAIiEJplXwlT1qhNmwqLsLUTihkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:00:00Z,6.1,False
"Senate breaks filibuster, clears key hurdle on infrastructure bill",https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tbWFrZXMtZmluYWwtcHVzaC1pbmZyYXN0cnVjdHVyZS0xNzMwMDk0MzEuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iaWRlbi1tYWtlcy1maW5hbC1wdXNoLWluZnJhc3RydWN0dXJlLTE3MzAwOTQzMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-07T17:30:09Z,6.2,False
Opinion | The 'Bipartisan' Senate Infrastructure Bill Is a Pyrrhic Victory,https://news.google.com/articles/CAIiEJVsd8v4OZBYluLCD_OirFYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:31:07Z,6.3,True
Quickly: Readers sound off on the issues of the day,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vc3VidXJicy9wb3N0LXRyaWJ1bmUvb3Bpbmlvbi9jdC1wdGItcXVpY2tseS1tb25kYXktc3QtMDgwOS0yMDIxMDgwNi15amdmMjdzdG5mYW9mbWxscG1lZmxvdDNndS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-08-06T19:35:00Z,6.4,True
Dixie Fire: Wildfire becomes 3rd largest in California history,https://news.google.com/articles/CAIiELayXydFCu9fu4YgK44DG4oqGAgEKg8IACoHCAow2sz-ATDajxcw8cyYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA Sacramento,https://news.google.com/publications/CAAqBwgKMNrM_gEw2o8X?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T21:18:00Z,7.0,False
California Dixie Fire Growing Threat,https://news.google.com/articles/CCAiCzFTai1IbDRCMEU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-07T23:20:01Z,7.1,False
'We are shattered and lost': Largest wildfire in U.S. decimates a Northern California town,https://news.google.com/articles/CAIiEAEY_ns-GHX7mxvRcmmR4B0qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T13:31:38Z,7.2,False
Hollister firefighters join others in failed attempt to save gold mining town,https://news.google.com/articles/CBMiZWh0dHBzOi8vYmVuaXRvbGluay5jb20vaG9sbGlzdGVyLWZpcmVmaWdodGVycy1qb2luLW90aGVycy1pbi1mYWlsZWQtYXR0ZW1wdC10by1zYXZlLWdvbGQtbWluaW5nLXRvd24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Benitolink: San Benito County News,,2021-08-07T06:16:07Z,7.3,True
Wildfire devastates California mountain town,https://news.google.com/articles/CCAiC0lCWnNnZ0FjcG80mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-07T00:04:46Z,7.4,False
Gov. Andrew Cuomo spends day with possibly his only friend left in Albany,https://news.google.com/articles/CAIiEKZ_CExAyrXM5UG2vCj1vicqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T21:26:09Z,8.0,False
Albany County sheriff discusses next steps in Cuomo investigation,https://news.google.com/articles/CCAiCzlneWxvellaNlI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-07T23:03:20Z,8.1,False
Cuomo misconduct allegations: Albany sheriff's office in 'infant stages' of investigation,https://news.google.com/articles/CAIiEJQZ1iZdYxoo2YUyIzC6TbcqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T17:13:52Z,8.2,False
"Letters to the Editor — Aug. 7, 2021",https://news.google.com/articles/CAIiECBLIJAMdQ_74MYNr5YhDFoqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T22:58:33Z,8.3,True
‘Ugh’: Life at Andrew Cuomo’s Hometown Newspaper,https://news.google.com/articles/CAIiELJIphxMISjAebDvjl3FPhQqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:53:21Z,8.4,False
Lyndon Johnson's daughter takes up her father's cause on 56th anniversary of Voting Rights Act,https://news.google.com/articles/CAIiEDgXXZldyv8WEr9U6vpeTZ8qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T23:30:44Z,9.0,False
Alabama Rep. plans to reintroduce bill to restore Voting Rights Act,https://news.google.com/articles/CAIiEKDvRKv3txx4RAAK1kHVawkqGQgEKhAIACoHCAowvoz_CjCphPgCMOO65AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WHNT News 19,https://news.google.com/publications/CAAqBwgKML6M_wowqYT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T22:09:36Z,9.1,False
Congress must restore the full protections of the Voting Rights Act —voting discrimination is the real threat | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvY29uZ3Jlc3MtYmxvZy9wb2xpdGljcy81NjY4MDgtY29uZ3Jlc3MtbXVzdC1yZXN0b3JlLXRoZS1mdWxsLXByb3RlY3Rpb25zLW9mLXRoZS12b3RpbmctcmlnaHRz0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9ibG9ncy9jb25ncmVzcy1ibG9nL3BvbGl0aWNzLzU2NjgwOC1jb25ncmVzcy1tdXN0LXJlc3RvcmUtdGhlLWZ1bGwtcHJvdGVjdGlvbnMtb2YtdGhlLXZvdGluZy1yaWdodHM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-06T22:45:06Z,9.2,False
Bernice King Calls for 'New Levels of Civil Disobedience' in Voting Rights Fight,https://news.google.com/articles/CAIiEMYLfxzmqyQ3VkdNXY3miGcqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:50:37Z,9.3,False
Democrats Reboot Stalled Election-Law Push,https://news.google.com/articles/CAIiEI3OEWkTfshQ3zir-9RWOtMqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T20:56:00Z,9.4,False
Greece wildfires: PM describes 'nightmarish summer',https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMzI2NznSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTMyNjc5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-07T22:33:06Z,10.0,False
More Than 1000 Evacuated Due To Wildfires in Greece,https://news.google.com/articles/CCAiC0RhNDJISFlBUGtBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-07T23:22:27Z,10.1,False
"Europe, Middle East send firefighters, aircraft as wildfires ravage Greece",https://news.google.com/articles/CAIiEFscNDt4-t-VqzGEybvsLNEqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:55:00Z,10.2,False
"Greece wildfires spread, causing mass evacuations",https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMjQxMjnSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTI0MTI5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-07T11:44:30Z,10.3,False
Greece residents flee as wildfires in Athens burn for 5th day,https://news.google.com/articles/CCAiC25tSF9XSjJ6czc4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-07T21:57:00Z,10.4,False
"Iranian-produced drone responsible for attack on merchant ship, US says",https://news.google.com/articles/CAIiEORwuF6Ne14bw8yfWEjeZHYqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:45:24Z,11.0,False
"Mercer Street: Tanker blast evidence points to Iran, says US",https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODEyNDQ4OdIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODEyNDQ4OS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-06T23:42:39Z,11.1,False
Israeli defense minister says his country is ready to strike Iran,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kZWZlbnNlLW1pbmlzdGVyLXNheXMtY291bnRyeS0xOTM4MDA4ODcuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRlZmVuc2UtbWluaXN0ZXItc2F5cy1jb3VudHJ5LTE5MzgwMDg4Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-06T19:38:00Z,11.2,False
"Sensing a shift in power dynamic, Iran steps up shadow war with Israel",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3NlbnNpbmctYS1zaGlmdC1pbi1wb3dlci1keW5hbWljLWlyYW4tc3RlcHMtdXAtc2hhZG93LXdhci13aXRoLWlzcmFlbC_SAWhodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9zZW5zaW5nLWEtc2hpZnQtaW4tcG93ZXItZHluYW1pYy1pcmFuLXN0ZXBzLXVwLXNoYWRvdy13YXItd2l0aC1pc3JhZWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-07T05:55:23Z,11.3,False
US holding Iran responsible for Mercer Street attack 'not a small detail',https://news.google.com/articles/CAIiEJEGlkI-s_GjA09VeGF2AjMqGAgEKg8IACoHCAowr9eeCTDYlm4w1s6cAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T16:53:28Z,11.4,False
Nasrallah says crisis in Lebanon won’t stop Hezbollah from responding to Israeli actions,https://news.google.com/articles/CBMikAFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9taWRkbGUtZWFzdC1uZXdzLy5wcmVtaXVtLW5hc3JhbGxhaC1zYXlzLWxlYmFub24tY3Jpc2lzLXdvbi10LXN0b3AtaGV6Ym9sbGFoLWZyb20tcmV0YWxpYXRpbmctYWdhaW5zdC1pc3JhZWxpLTEuMTAwOTczNjDSAZQBaHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0tbmFzcmFsbGFoLXNheXMtbGViYW5vbi1jcmlzaXMtd29uLXQtc3RvcC1oZXpib2xsYWgtZnJvbS1yZXRhbGlhdGluZy1hZ2FpbnN0LWlzcmFlbGktMS4xMDA5NzM2MA?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-07T18:23:00Z,12.0,False
Nasrallah: Clashes with Israel 'very dangerous',https://news.google.com/articles/CAIiEBmriW1Y_6UMQiJSpuNAjPIqGAgEKg8IACoHCAowr9eeCTDYlm4w1s6cAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T20:14:04Z,12.1,False
Hezbollah leader vows retaliation for future Israeli attacks,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vaGV6Ym9sbGFoLWxlYWRlci12b3dzLXJldGFsaWF0aW9uLWZ1dHVyZS0xOTU5Mzk0NjYuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9oZXpib2xsYWgtbGVhZGVyLXZvd3MtcmV0YWxpYXRpb24tZnV0dXJlLTE5NTkzOTQ2Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-07T19:59:39Z,12.2,False
Hezbollah is testing Israel and so far it's succeeding - analysis,https://news.google.com/articles/CAIiEIGnmoQSN6gx_8nim-fQ-LYqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T18:09:35Z,12.3,True
