article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Jobless claims fall to new pandemic low in last week of enhanced benefits,https://www.msn.com/en-us/news/world/jobless-claims-fall-to-new-pandemic-low-in-last-week-of-enhanced-benefits/ar-AAOgIjA?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.10,False,False
14 patients killed in blaze at North Macedonia COVID field hospital,https://www.msn.com/en-us/news/world/14-patients-killed-in-blaze-at-north-macedonia-covid-field-hospital/ar-AAOguZw?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
"White House approves ‘partnership’ with vets evacuating U.S. citizens, Afghan allies",https://www.msn.com/en-us/news/us/white-house-approves-partnership-with-vets-evacuating-u-s-citizens-afghan-allies/ar-AAOgAJC?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
"LA School District, Second Largest in U.S., Considering Vaccine Mandate for Some Students",https://www.msn.com/en-us/news/us/la-school-district-second-largest-in-u-s-considering-vaccine-mandate-for-some-students/ar-AAOguXf?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
From al Qaeda to QAnon: How the Department of Homeland Security has had to evolve since 9/11,https://www.msn.com/en-us/news/politics/from-al-qaeda-to-qanon-how-the-department-of-homeland-security-has-had-to-evolve-since-9-11/ar-AAOgFEQ?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
The US was a world leader in vaccination. What went wrong?,https://www.msn.com/en-us/news/world/the-us-was-a-world-leader-in-vaccination-what-went-wrong/ar-AAOgDf7?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,5.0,False,False
Los Angeles School Board Poised to Require Vaccinations for All Eligible Students,https://www.msn.com/en-us/news/us/los-angeles-school-board-poised-to-require-vaccinations-for-all-eligible-students/ar-AAOgFCJ?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,6.0,False,False
Afghanistan's last Jew leaves after Taliban takeover,https://www.msn.com/en-us/news/world/afghanistan-s-last-jew-leaves-after-taliban-takeover/ar-AAOgAJU?ocid=Peregrine,Top Stories,AFP,Unavailable,,7.0,False,False
California Senate clears bill targeting Amazon labor practices blamed for missed bathroom breaks,https://www.msn.com/en-us/news/politics/california-senate-clears-bill-targeting-amazon-labor-practices-blamed-for-missed-bathroom-breaks/ar-AAOgDaI?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,8.0,False,False
"As delta surge threatens gains, Biden looks to recalibrate COVID strategy",https://www.msn.com/en-us/news/politics/too-optimistic-too-soon-as-delta-surge-threatens-gains-biden-looks-to-recalibrate-covid-strategy/ar-AAOfohP,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
President Biden faces hard truths of the coronavirus pandemic ahead of major speech,https://www.msn.com/en-us/news/us/president-biden-faces-hard-truths-of-the-coronavirus-pandemic-ahead-of-major-speech/ar-AAOf99z,Coronavirus,CNN,Unavailable,,11.0,False,False
'Appalled' WHO chief slams rich nations over COVID booster plans,https://www.msn.com/en-us/news/us/appalled-who-chief-slams-rich-nations-over-covid-booster-plans/ar-AAOfR2z,Coronavirus,CBS News,Unavailable,,12.0,False,False
"US coronavirus: As Covid-19 hospitalizations spike, some overwhelmed hospitals are rationing care",https://www.msn.com/en-us/news/us/us-coronavirus-as-covid-19-hospitalizations-spike-some-overwhelmed-hospitals-are-rationing-care/ar-AAOftqc,US,CNN,Unavailable,,13.0,False,False
Alabama drops lawsuit challenging Census privacy method,https://www.msn.com/en-us/news/us/alabama-drops-lawsuit-challenging-census-privacy-method/ar-AAOgIlQ,US,Associated Press,Unavailable,,14.0,False,False
"School policing falls hardest on Black students and those with disabilities, study shows",https://www.msn.com/en-us/news/us/school-policing-falls-hardest-on-black-students-and-those-with-disabilities-study-shows/ar-AAOdx4l,US,USA TODAY,Unavailable,,15.0,False,False
"After Ida, small businesses face uncertainty on many fronts",https://www.msn.com/en-us/news/us/after-ida-small-businesses-face-uncertainty-on-many-fronts/ar-AAOgFN9,US,Associated Press,Unavailable,,16.0,False,False
"Indiana Reinstates Ban on Telemedicine Abortion Consultations, Requires In-Person Exam",https://www.msn.com/en-us/news/us/indiana-reinstates-ban-on-telemedicine-abortion-consultations-requires-in-person-exam/ar-AAOgwjW,US,Newsweek,Unavailable,,17.0,False,False
France to offer free contraception for women under 25,https://www.msn.com/en-us/news/world/france-to-offer-free-contraception-for-women-under-25/ar-AAOgwaE,World,CBS News,Unavailable,,18.0,False,False
"Armed groups benefit from poaching, logging in Congo reserve, say NGOs",https://www.msn.com/en-us/news/world/armed-groups-benefit-from-poaching-logging-in-congo-reserve-say-ngos/ar-AAOgvOm,World,AFP,Unavailable,,19.0,False,False
Flight takes off from Kabul airport after Taliban cleared Americans and others to leave,https://www.msn.com/en-us/news/world/flight-takes-off-from-kabul-airport-after-taliban-cleared-americans-and-others-to-leave/ar-AAOfPmY,World,CNN,Unavailable,,20.0,False,False
First commercial flight leaves Kabul,https://www.msn.com/en-us/news/world/first-commercial-flight-leaves-kabul/ar-AAOgffL,World,The World,Unavailable,,21.0,False,False
"For migrants bound for U.S., a long wait in a Colombian beach town",https://www.msn.com/en-us/news/world/for-migrants-bound-for-u-s-a-long-wait-in-a-colombian-beach-town/ar-AAOgvr4,World,Reuters,Unavailable,,22.0,False,False
"Actor who faked deals with HBO, Netflix to plead guilty in Ponzi scheme",https://www.msn.com/en-us/news/politics/actor-who-faked-deals-with-hbo-netflix-to-plead-guilty-in-ponzi-scheme/ar-AAOgv42,Politics,The Hill,Unavailable,,23.0,False,False
Alabama drops lawsuit challenging Census privacy method,https://www.msn.com/en-us/news/politics/alabama-drops-lawsuit-challenging-census-privacy-method/ar-AAOgDhz,Politics,Associated Press,Unavailable,,24.0,False,False
Cheney on challenger's Trump endorsement: 'Bring it',https://www.msn.com/en-us/news/politics/cheney-on-challenger-s-trump-endorsement-bring-it/ar-AAOgDg8,Politics,The Hill,Unavailable,,25.0,False,False
A 29-year-old YouTube millionaire is the leading Democratic candidate going into California's governor recall,https://www.msn.com/en-us/news/politics/a-29-year-old-youtube-millionaire-is-the-leading-democratic-candidate-going-into-california-s-governor-recall/ar-AANoaNB,Politics,Business Insider,Unavailable,,26.0,False,False
Harriet Hageman: Trump endorses GOP challenger to Liz Cheney,https://www.msn.com/en-us/news/politics/harriet-hageman-trump-endorses-gop-challenger-to-liz-cheney/ar-AAOgpRc,Politics,CNN,Unavailable,,27.0,False,False
"50 years after Attica uprising, families want apology",https://www.msn.com/en-us/news/crime/50-years-after-attica-uprising-families-want-apology/ar-AAOgfkS,Crime,Associated Press,Unavailable,,28.0,False,False
Killer's misogyny started in 3rd grade when he tried to forcibly kiss girls,https://www.msn.com/en-us/news/crime/killer-s-misogyny-started-in-3rd-grade-when-he-tried-to-forcibly-kiss-girls/ar-BB1dPq0g,Crime,CBS News,Unavailable,,29.0,False,False
Three arrested for stealing identities of condo collapse victims,https://www.msn.com/en-us/news/crime/stealing-from-the-dead-three-arrested-for-stealing-over-45k-from-surfside-condo-victims/ar-AAOgkoY,Crime,USA TODAY,Unavailable,,30.0,False,False
Black woman speaks out after police officer attempts to tackle her in park,https://www.msn.com/en-us/news/crime/black-woman-speaks-out-after-police-officer-attempts-to-tackle-her-in-park/ar-AAOfWEA,Crime,ABC News,Unavailable,,31.0,False,False
"Boyfriend Guns Down Girlfriend's Parents, Killing Father: Police",https://www.msn.com/en-us/news/crime/boyfriend-guns-down-girlfriend-s-parents-killing-father-police/ar-AAOgpxe,Crime,Newsweek,Unavailable,,32.0,False,False
