article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Prominent Florida doctor tied to assassination of Haitian president,https://news.google.com/articles/CAIiEA1Fp9p8BNoS9ugMeUh86dYqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T00:29:38Z,3.3,False
Police say suspect in killing of Haiti’s Moïse planned to assume presidency,https://news.google.com/articles/CAIiEJjztwjlfdBhEi3joax-8rkqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T01:56:07Z,3.4,False
Record setting 'heat dome' could keep West sizzling all week as wildfires burn,https://news.google.com/articles/CAIiEH16xREtcxPxzTxOtJoAwOAqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T12:02:28Z,4.0,False
How the highly unusual Death Valley temperatures just got more complicated,https://news.google.com/articles/CAIiEBiVscF5jUpfCIJXPoDqinIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1KnKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-11T13:37:18Z,4.1,False
Fiery temperatures in Palm Springs liquify popsicles,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZmllcnktdGVtcGVyYXR1cmVzLXBhbG0tc3ByaW5ncy1saXF1aWZ5LTEyMTMyNjE3MC5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2ZpZXJ5LXRlbXBlcmF0dXJlcy1wYWxtLXNwcmluZ3MtbGlxdWlmeS0xMjEzMjYxNzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-12T12:13:26Z,4.2,False
"Heat wave and fires in the West, Tokyo state of emergency, Home Run Derby: 5 things to know Monday",https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL25ld3MvdXMvaGVhdC13YXZlLWFuZC1maXJlcy1pbi10aGUtd2VzdC10b2t5by1zdGF0ZS1vZi1lbWVyZ2VuY3ktaG9tZS1ydW4tZGVyYnktNS10aGluZ3MtdG8ta25vdy1tb25kYXkvYXItQUFNMlIyVdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,msnNOW,,2021-07-12T12:07:58Z,4.3,False
Heat wave roasts the West as wildfires explode in size,https://news.google.com/articles/CAIiEKvXx6Xti3UCUp9re62JPmYqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T15:34:53Z,4.4,False
"Wildfires rage as US West grapples with heat wave, drought",https://news.google.com/articles/CBMiYWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL29yZWdvbi1jYWxpZm9ybmlhLXdpbGRmaXJlcy1oZWF0LXdhdmUtMjUyZTZlNzBiYjAzN2UzZTE0MTU1MTBjNTVhYWNjZWHSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-07-12T14:26:05Z,5.0,False
Bootleg Fire Scorches Oregon as Heat Wave Continues in the West,https://news.google.com/articles/CAIiEMRAvgDXNjc3Gln0YZxa3NwqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T15:45:36Z,5.1,False
The Western Drought Is Wringing Farmers Dry,https://news.google.com/articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vdmlkZW8vd2VzdGVybi1kcm91Z2h0LXdyaW5naW5nLWZhcm1lcnMtZHJ5LTA5MzAwMDcwMy5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL3ZpZGVvL3dlc3Rlcm4tZHJvdWdodC13cmluZ2luZy1mYXJtZXJzLWRyeS0wOTMwMDA3MDMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo Finance,,2021-07-12T09:30:00Z,5.2,False
Wildfires blaze across western states as two die in Arizona plane crash,https://news.google.com/articles/CAIiEJSJTwLGxhK9FqyT6OvH7RkqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T14:48:36Z,5.3,False
Wildfire pushing California toward the brink of blackouts,https://news.google.com/articles/CAIiEIczrnlPmamF742J_UD1SRUqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-11T20:47:25Z,5.4,False
"Edwin Edwards, roguish Louisiana governor, dies at 93",https://news.google.com/articles/CAIiELNybuszX-xbNI8nZ9anVN4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T13:52:30Z,6.0,False
"Edwin Edwards, former Louisiana governor who dominated state politics before going to prison, dead at 93",https://news.google.com/articles/CAIiEBJY4pTVSFDQemEIS-hqV18qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T13:57:06Z,6.1,False
Ex-Louisiana Gov. Edwin Edwards dies; knew power and prison,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vZXgtbG91aXNpYW5hLWdvdi1lZHdpbi1lZHdhcmRzLTEzMTQ1NjczNS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2V4LWxvdWlzaWFuYS1nb3YtZWR3aW4tZWR3YXJkcy0xMzE0NTY3MzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-12T13:14:56Z,6.2,False
"Trina Edwards says, “His last words were to Eli…”",https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmtsZnkuY29tL2xvY2FsL3RyaW5hLWVkd2FyZHMtc2F5cy1oaXMtbGFzdC13b3Jkcy13ZXJlLXRvLWVsaS_SAU1odHRwczovL3d3dy5rbGZ5LmNvbS9sb2NhbC90cmluYS1lZHdhcmRzLXNheXMtaGlzLWxhc3Qtd29yZHMtd2VyZS10by1lbGkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KLFY,,2021-07-12T14:00:46Z,6.3,False
"Edwin Edwards, Louisiana populist who served 4 terms as governor and 8 years in prison, dies at 93",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9uZXdzL3BvbGl0aWNzL2FydGljbGVfNmM5MWM2YTAtMmJmMi0xMWU5LWI1N2EtMGYyODAzNmFlODQwLmh0bWzSAWtodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9wb2xpdGljcy9hcnRpY2xlXzZjOTFjNmEwLTJiZjItMTFlOS1iNTdhLTBmMjgwMzZhZTg0MC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Advocate,,2021-07-12T12:46:00Z,6.4,False
Georgia voting: Drop boxes were popular in Democratic areas in 2020,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFqYy5jb20vcG9saXRpY3MvZHJvcC1ib3gtdXNlLXNvYXJlZC1pbi1kZW1vY3JhdGljLWFyZWFzLWJlZm9yZS1nZW9yZ2lhLXZvdGluZy1sYXcvTjRaVEdITFdENUJSQk9VS0JIVFVDRlZPRVUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-07-12T13:40:53Z,7.0,False
U.S. Senate braces for 'hell of a fight' over Biden's infrastructure plan,https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vdS1zZW5hdGUtYnJhY2VzLWhlbGwtZmlnaHQtMTAwNjA4MTQzLmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdS1zZW5hdGUtYnJhY2VzLWhlbGwtZmlnaHQtMTAwNjA4MTQzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-12T10:06:08Z,7.1,False
"As Republicans Take Aim at Voting, Democrats Search for a Response",https://news.google.com/articles/CAIiEOAYB9G-V6OH_eAqh-zuWYIqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T09:00:13Z,7.2,False
Opinion | 7 points Biden needs to make about voting rights,https://news.google.com/articles/CAIiEFCq3ZJLSuTD3MZiTeH91bMqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T16:01:30Z,7.3,True
This should be the only priority for Democrats,https://news.google.com/articles/CAIiEOYyu91H_egLMifiP73rX40qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-11T23:55:38Z,7.4,True
Death toll in Surfside condo building collapse reaches 94,https://news.google.com/articles/CAIiEHjv-_eejKFaSMywfq5N6aYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T15:18:23Z,8.0,False
Coronavirus infects vaccinated leader at Florida condo site,https://news.google.com/articles/CBMiU2h0dHBzOi8vbmV3cy55YWhvby5jb20vY29yb25hdmlydXMtaW5mZWN0cy12YWNjaW5hdGVkLWxlYWRlci1mbG9yaWRhLTEwNDcyNzExOC5odG1s0gFbaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Nvcm9uYXZpcnVzLWluZmVjdHMtdmFjY2luYXRlZC1sZWFkZXItZmxvcmlkYS0xMDQ3MjcxMTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-12T10:47:27Z,8.1,False
Surfside condo collapse death toll rises to 90 as Israeli team departs after sendoff,https://news.google.com/articles/CAIiEB_YCm_r-6GLQp6jVZLVQ0sqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-11T16:16:06Z,8.2,False
Three ways Florida can better protect condo towers | Editorial,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDcvMTEvdGhyZWUtd2F5cy1mbG9yaWRhLWNhbi1iZXR0ZXItcHJvdGVjdC1jb25kby10b3dlcnMtZWRpdG9yaWFsL9IBeGh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDcvMTEvdGhyZWUtd2F5cy1mbG9yaWRhLWNhbi1iZXR0ZXItcHJvdGVjdC1jb25kby10b3dlcnMtZWRpdG9yaWFsLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-07-11T09:52:26Z,8.3,True
Mayor: Death toll in building collapse now at 90,https://news.google.com/articles/CCAiC01VYTV0SnhkU1JvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-07-11T20:39:54Z,8.4,False
"Cuban president defiant, blames embargo after protests",https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvbGF0aW5vL2N1YmFuLXByZXNpZGVudC1kZWZpYW50LWJsYW1lcy1lbWJhcmdvLWFmdGVyLW1hc3NpdmUtcHJvdGVzdHMtbjEyNzM3MTbSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3MzcxNg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-07-12T15:16:00Z,9.0,False
Democratic socialists ignore Cuban protesters railing against communist dictatorship,https://news.google.com/articles/CAIiEAW7pGq86jAEogcWCJLBNPkqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T08:11:19Z,9.1,False
Hundreds of Tampa protesters stand in solidarity with Cuba,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LndmbGEuY29tL25ld3MvaGlsbHNib3JvdWdoLWNvdW50eS9odW5kcmVkcy1vZi10YW1wYS1wcm90ZXN0ZXJzLXN0YW5kLWluLXNvbGlkYXJpdHktd2l0aC1jdWJhL9IBbWh0dHBzOi8vd3d3LndmbGEuY29tL25ld3MvaGlsbHNib3JvdWdoLWNvdW50eS9odW5kcmVkcy1vZi10YW1wYS1wcm90ZXN0ZXJzLXN0YW5kLWluLXNvbGlkYXJpdHktd2l0aC1jdWJhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-07-12T10:49:54Z,9.2,False
Behind Cuba’s Covid Uprising,https://news.google.com/articles/CAIiEBffivOv8DOTTlJQHMnqmyUqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-11T22:31:00Z,9.3,True
Cuban president urges country’s ‘revolutionary’ citizens to counter protesters,https://news.google.com/articles/CAIiEPDIRb_SDC8blaN_Xtx-DrEqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T04:37:41Z,9.4,False
England vs. Italy Euro 2020 player ratings: Gianluigi Donnarumma the hero in penalty shootout drama,https://news.google.com/articles/CAIiEHe5rf03WnsjwEhtT8XDaqMqFggEKg4IACoGCAow5tYTMODEAjDyugQ?hl=en-US&gl=US&ceid=US%3Aen,World,CBS Sports,https://news.google.com/publications/CAAqBggKMObWEzDgxAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T00:24:48Z,10.0,False
England's FA condemns racist abuse of Black players after missed penalty kicks in Euro 2020 final,https://news.google.com/articles/CBMiiAFodHRwczovL3Nwb3J0cy55YWhvby5jb20vZW5nbGFuZHMtZmEtY29uZGVtbnMtcmFjaXN0LWFidXNlLW9mLWJsYWNrLXBsYXllcnMtYWZ0ZXItbWlzc2VkLXBlbmFsdHkta2lja3MtaW4tZXVyby0yMDIwLWZpbmFsLTAxMzUxNzk4Mi5odG1s0gGQAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2VuZ2xhbmRzLWZhLWNvbmRlbW5zLXJhY2lzdC1hYnVzZS1vZi1ibGFjay1wbGF5ZXJzLWFmdGVyLW1pc3NlZC1wZW5hbHR5LWtpY2tzLWluLWV1cm8tMjAyMC1maW5hbC0wMTM1MTc5ODIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-12T01:35:00Z,10.1,False
Giorgio Chiellini's greatness examined | ESPN FC,https://news.google.com/articles/CCAiC1Bnd01xSnM4ZGtFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN UK,,2021-07-12T12:00:10Z,10.2,False
Football news - Best Player? Best Moment? Best Own-goal? Biggest Hero? Eurosport's Euro 2020 awards,https://news.google.com/articles/CAIiECEkv9W7Ke5N6ies0TX3drsqGQgEKhAIACoHCAowur-YCzDxybADMIPd0AY?hl=en-US&gl=US&ceid=US%3Aen,World,Eurosport COM,https://news.google.com/publications/CAAqBwgKMLq_mAsw8cmwAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T13:06:32Z,10.3,True
Prince George comforted by William and Kate after seeing England lose on penalties,https://news.google.com/articles/CBMiW2h0dHBzOi8vdWsuc3R5bGUueWFob28uY29tL3ByaW5jZS1nZW9yZ2UtY29tZm9ydGVkLXdpbGxpYW0ta2F0ZS1lbmdsYW5kLWxvc2UtMTEzMTI5MDk2Lmh0bWzSAWNodHRwczovL3VrLnN0eWxlLnlhaG9vLmNvbS9hbXBodG1sL3ByaW5jZS1nZW9yZ2UtY29tZm9ydGVkLXdpbGxpYW0ta2F0ZS1lbmdsYW5kLWxvc2UtMTEzMTI5MDk2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Lifestyle UK,,2021-07-12T11:31:29Z,10.4,False
"Boris Johnson failed leadership test over taking the knee, says Keir Starmer",https://news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01Nzc3ODY2ONIBMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1wb2xpdGljcy01Nzc3ODY2OC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-12T12:08:32Z,11.0,False
The Post-Corbyn Labour Party Is Imitating the Democratic Party's Centrist Rhetoric,https://news.google.com/articles/CBMicGh0dHBzOi8vamFjb2Jpbm1hZy5jb20vMjAyMS8wNy90aGUtcG9zdC1jb3JieW4tbGFib3VyLXBhcnR5LWlzLWltaXRhdGluZy10aGUtZGVtb2NyYXRpYy1wYXJ0eXMtY2VudHJpc3QtcmhldG9yaWPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Jacobin magazine,,2021-07-11T14:54:59Z,11.1,False
Starmer criticises PM over delay in condemning booing of England taking knee,https://news.google.com/articles/CCAiC2daWWdQQUFUV0g0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Evening Standard,,2021-07-12T14:11:08Z,11.2,False
Boris Johnson slams racial abuse against England’s Euro 2020 team,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zcG9ydC9mb290YmFsbC9ib3Jpcy1qb2huc29uLXNsYW1zLXJhY2lhbC1hYnVzZS1hZ2FpbnN0LWVuZ2xhbmRzLWV1cm8tMjAyMC10ZWFtL2FydGljbGUzNTI3NTAzNC5lY2XSAYEBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL3Nwb3J0L2Zvb3RiYWxsL2JvcmlzLWpvaG5zb24tc2xhbXMtcmFjaWFsLWFidXNlLWFnYWluc3QtZW5nbGFuZHMtZXVyby0yMDIwLXRlYW0vYXJ0aWNsZTM1Mjc1MDM0LmVjZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Hindu,,2021-07-12T07:24:46Z,11.3,False
"Euro 2020: ""Bring it home tonight"" Boris Johnson urges England team | AFP",https://news.google.com/articles/CCAiC0phck9wa1FXd0UwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,AFP News Agency,,2021-07-11T12:49:23Z,11.4,False
China says it 'drove away' U.S. warship in South China Sea,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvY2hpbmEtc2F5cy1pdC1kcm92ZS1hd2F5LXUtcy13YXJzaGlwLXNvdXRoLWNoaW5hLW4xMjczNjcy0gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzM2NzI?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-12T10:08:22Z,12.0,False
