article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Pelosi reminds lawmakers not to travel to Afghanistan,https://news.google.com/articles/CAIiEIDvdj2rknSTwQObaa9NIdoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T21:56:19Z,3.0,False
‘A Total F*cking Disaster’: Inside Seth Moulton’s Secret Trip to Kabul,https://news.google.com/articles/CBMiUmh0dHBzOi8vbnltYWcuY29tL2ludGVsbGlnZW5jZXIvYXJ0aWNsZS9pbnNpZGUtc2V0aC1tb3VsdG9uLXNlY3JldC1rYWJ1bC10cmlwLmh0bWzSAVZodHRwczovL255bWFnLmNvbS9pbnRlbGxpZ2VuY2VyL2FtcC9hcnRpY2xlL2luc2lkZS1zZXRoLW1vdWx0b24tc2VjcmV0LWthYnVsLXRyaXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Magazine,,2021-08-26T23:33:13Z,3.1,False
"Pelosi and House ditch town as Biden deals with Afghanistan evacuation, Americans dead in Kabul explosions",https://news.google.com/articles/CAIiEEPUFjPBXWRoxb9rLDlVSccqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T13:51:48Z,3.2,False
"Biden, Moulton, and the mess we’re making in Afghanistan",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW4tbW91bHRvbi1tZXNzLXdlcmUtbWFraW5nLWFmZ2hhbmlzdGFuL9IBaWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW4tbW91bHRvbi1tZXNzLXdlcmUtbWFraW5nLWFmZ2hhbmlzdGFuLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-08-25T12:49:00Z,3.3,True
2 U.S. Representatives Try to Explain Unauthorized Visit to Kabul,https://news.google.com/articles/CAIiEO9ImCfIvTkM2qm-rGO2cmUqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:53:17Z,3.4,False
"US COVID-19 Hospitalizations Top 100,000 : Coronavirus Updates",https://news.google.com/articles/CAIiEDb4ySZgNGVGB_WsM0Iqh40qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T17:23:22Z,4.0,False
"With more than 100,000 people in the hospital with Covid-19 in the US, this August is worse than last, expert says",https://news.google.com/articles/CAIiEEWFmbuZ2EL9XS2uV5E2HOgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T16:52:40Z,4.1,False
COVID-19 deaths have Central Florida AdventHealth morgues at capacity,https://news.google.com/articles/CAIiENp1vmzMrU6Qh4jdwyFxnxkqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T22:25:00Z,4.2,False
Health officials look to field hospitals as potential relief amid surging COVID hospitalizations,https://news.google.com/articles/CCAiC0UzVEs2QW1QUTlzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHON2 News,,2021-08-26T07:22:16Z,4.3,False
"US Covid hospitalisations rise above 100,000 for first time since January",https://news.google.com/articles/CAIiED7jjb2T7bK9vKwsXxRbwvEqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T18:28:56Z,4.4,False
California health officials report signs of 'encouraging' Covid trends but warn residents not to let their guard down,https://news.google.com/articles/CAIiEPqZo2h81HyXHJOcfRUkRYYqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T23:35:56Z,5.0,False
Vaccine Mandate Issued For Workers AT DOH-Licensed Facilities In New York,https://news.google.com/articles/CCAiC1E3SURTeTZHX280mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS New York,,2021-08-26T21:16:08Z,5.1,False
"NY approves COVID vaccine mandate for health care workers, removes religious exemption",https://news.google.com/articles/CAIiEN-SDye9fQ7en3Su2yXzQWMqGQgEKhAIACoHCAow_sL_CjCUkPkCMJvt5wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Democrat & Chronicle,https://news.google.com/publications/CAAqBwgKMP7C_wowlJD5Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T19:37:36Z,5.2,False
NYS edict: Firing medical workers who refuse COVID vaccine is OK,https://news.google.com/articles/CAIiEHzEx6KIN7-hCDrDBDbfFmYqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T06:53:11Z,5.3,True
Vice President Harris cancels plans to campaign for California Gov. Newsom,https://news.google.com/articles/CAIiEDUsK6GAnPHH5j9UX-KJ3iUqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T19:31:00Z,6.0,False
Gavin Newsom cancels Bay Area anti-recall car rally after Kamala Harris no-show,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hcnRpY2xlL0dhdmluLU5ld3NvbS1LYW1hbGEtSGFycmlzLXJhbGx5LUJheS1BcmVhLUNPVklELTE2NDEyMjU3LnBocNIBa2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hbXAvR2F2aW4tTmV3c29tLUthbWFsYS1IYXJyaXMtcmFsbHktQmF5LUFyZWEtQ09WSUQtMTY0MTIyNTcucGhw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-08-26T19:30:00Z,6.1,False
"Harris, Newsom rally canceled after Kabul suicide bombings",https://news.google.com/articles/CAIiEFwRElRd6RvB4O9rstFwXJgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:21:05Z,6.2,False
Harris cancels plans to campaign for Newsom,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vdmljZS1wcmVzaWRlbnQtaGFycmlzLWNhbmNlbHMtcGxhbnMtMTkzMTQyMjU0Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdmljZS1wcmVzaWRlbnQtaGFycmlzLWNhbmNlbHMtcGxhbnMtMTkzMTQyMjU0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-26T19:31:00Z,6.3,False
Kamala Harris' campaign rally for Newsom canceled after Afghanistan attacks,https://news.google.com/articles/CAIiENPu45PMiZYh9kc36by6F94qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:55:19Z,6.4,False
Transcript of Biden’s Speech After Kabul Airport Attack,https://news.google.com/articles/CAIiEBpeVTaN4W7Kb-Acp_QoymcqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:35:45Z,7.0,False
At least 60 dead in bomb carnage at Kabul Airport - BBC News,https://news.google.com/articles/CCAiC1ZDN1c2V1BMX29ZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-26T21:37:21Z,7.1,False
McMaster on Afghanistan carnage: 'What we saw today is just the beginning',https://news.google.com/articles/CAIiEK4hukmIlCqZ8B8HptChcj0qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T18:51:43Z,7.2,False
Joe Biden's terrible August just got worse,https://news.google.com/articles/CBMiXGh0dHBzOi8vdGhld2Vlay5jb20vam9lLWJpZGVuLzEwMDQxODQvdGhlLXBvbGl0aWNhbC1jb25zZXF1ZW5jZXMtb2YtdGhlLWthYnVsLWFpcnBvcnQtYXR0YWNr0gFgaHR0cHM6Ly90aGV3ZWVrLmNvbS9qb2UtYmlkZW4vMTAwNDE4NC90aGUtcG9saXRpY2FsLWNvbnNlcXVlbmNlcy1vZi10aGUta2FidWwtYWlycG9ydC1hdHRhY2s_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-08-26T16:58:03Z,7.3,True
Joe Concha: Tragic Kabul massacre a consequence of Biden's Afghanistan mess,https://news.google.com/articles/CAIiEACsMrFmVOv5PzSTnWBijWUqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T19:48:34Z,7.4,True
US closing troubled NYC jail where Epstein killed himself,https://news.google.com/articles/CBMiV2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1jb3JvbmF2aXJ1cy1wYW5kZW1pYy03ZjY3OTcxNTNlZTdmYTM5MTczMWFmOWNmN2M5MzYwM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-26T22:16:54Z,8.0,False
Metropolitan Correctional Center To Temporarily Shut Down,https://news.google.com/articles/CCAiC3FsWUlFclAzajVNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-27T01:17:40Z,8.1,False
NYC federal jail where Jeffrey Epstein killed himself to close,https://news.google.com/articles/CAIiEESVoOTy_uexG7spmGOh8FQqGQgEKhAIACoHCAow1feUCzCqy6oDMPPizQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T21:35:28Z,8.2,False
Justice Dept. to Close N.Y.C. Jail Where Jeffrey Epstein Died,https://news.google.com/articles/CAIiELi0GPUTmPnB_UDg72FZxgIqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T01:08:32Z,8.3,True
DOJ plans to 'at least temporarily' close federal facility in NYC where Epstein died,https://news.google.com/articles/CAIiEKBuIwERzFF2XtBMayXikRUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:21:23Z,8.4,False
Officer who shot Ashli Babbitt during Capitol riot breaks silence: 'I saved countless lives',https://news.google.com/articles/CAIiEBm6Ze9fOJX2B0c3Yt2Ac1wqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T22:30:00Z,9.0,False
Capitol Police officer who killed Ashli Babbitt on January 6 speaks publicly for first time: 'I know that day I saved countless lives',https://news.google.com/articles/CAIiEEwKee5E4ioz9EIf3nVzssoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:57:13Z,9.1,False
Officer who shot Ashli Babbitt speaks after months in hiding: 'I saved countless lives',https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vb2ZmaWNlci1zaG90LWFzaGxpLWJhYmJpdHQtZHVyaW5nLTIyMzAwMDIzMC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL29mZmljZXItc2hvdC1hc2hsaS1iYWJiaXR0LWR1cmluZy0yMjMwMDAyMzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-26T22:30:00Z,9.2,False
Why the cop who shot Ashli Babbitt was exonerated,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vb3Bpbmlvbi93aHktdGhlLWNvcC13aG8tc2hvdC1hc2hsaS1iYWJiaXR0LXdhcy1leG9uZXJhdGVkL9IBXWh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vb3Bpbmlvbi93aHktdGhlLWNvcC13aG8tc2hvdC1hc2hsaS1iYWJiaXR0LXdhcy1leG9uZXJhdGVkLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Seattle Times,,2021-08-25T21:40:00Z,9.3,True
Capitol Police Officer Who Killed Ashli Babbitt While Defending House Chamber Speaks Out,https://news.google.com/articles/CCAiC011QnlRN1BwNUdnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-27T01:06:24Z,9.4,False
Seven Capitol Police Officers Suing Trump Shared The Violence And Racism They Experienced On Jan. 6,https://news.google.com/articles/CAIiEDDhQbLh5SVdmkWlQBD1VUYqFggEKg4IACoGCAowjJ0RMKC-AjCwjQ0?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T17:04:33Z,10.0,False
"Seven US Capitol Police officers sue former President Trump, Stop the Steal organizers over January 6 riot",https://news.google.com/articles/CAIiEGETZA_AdeoIELutYdEobSQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T18:10:01Z,10.1,False
Capitol Police Officers Sue Trump and Allies Over Election Lies and Jan. 6,https://news.google.com/articles/CAIiEDZTKfz91gPsnMiJe5jAhb4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:26:36Z,10.2,False
Opinion | We're getting a glimpse into what the Jan. 6 committee wants to know,https://news.google.com/articles/CAIiEHSspFl1K2UOC_N0pJ7xcGwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T22:39:02Z,10.3,True
Opinion | The Jan. 6 select committee's document request shows it means business,https://news.google.com/articles/CAIiEGD9qIDtYMBAT_kyuetTIbIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T11:46:23Z,10.4,True
"US, Afghan officials: At least 72 killed in airport attack, including 12 US troops",https://news.google.com/articles/CBMiqAFodHRwczovL3d3dy5zdGx0b2RheS5jb20vbmV3cy9uYXRpb25hbC91cy1hZmdoYW4tb2ZmaWNpYWxzLWF0LWxlYXN0LTcyLWtpbGxlZC1pbi1haXJwb3J0LWF0dGFjay1pbmNsdWRpbmctMTItdXMtdHJvb3BzL2FydGljbGVfNzRiMzZjZDYtZWM4NC01Mzg5LTk4M2UtMDc2YmRlZWQ1OGNiLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,STLtoday.com,,2021-08-26T20:30:00Z,11.0,False
"Kabul airport attacks 12 US service members and 60 Afghans killed, officials say",https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vbmF0aW9uLXdvcmxkL2N0LWF1ZC1udy1rYWJ1bC1haXJwb3J0LWV2YWN1YXRpb24tdGhyZWF0LTIwMjEwODI2LXl3YmtnbTViZ25hZXJhcHJyaXB0dDZpajVtLXN0b3J5Lmh0bWzSAZMBaHR0cHM6Ly93d3cuY2hpY2Fnb3RyaWJ1bmUuY29tL25hdGlvbi13b3JsZC9jdC1hdWQtbncta2FidWwtYWlycG9ydC1ldmFjdWF0aW9uLXRocmVhdC0yMDIxMDgyNi15d2JrZ201YmduYWVyYXBycmlwdHQ2aWo1bS1zdG9yeS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Chicago Tribune,,2021-08-26T20:50:00Z,11.1,False
"US service members were among those killed in explosion at Kabul airport, Pentagon says",https://news.google.com/articles/CCAiCzh3ZU16ZThLUnIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Denver7 – The Denver Channel,,2021-08-26T17:50:13Z,11.2,False
"US, Afghan officials: At least 72 killed in airport attack",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmNoYW5uZWwzMDAwLmNvbS91cy1hZmdoYW4tb2ZmaWNpYWxzLWF0LWxlYXN0LTcyLWtpbGxlZC1pbi1haXJwb3J0LWF0dGFjay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Channel3000.com - WISC-TV3,,2021-08-26T19:34:00Z,11.3,False
Pentagon confirms U.S. casualties in two suicide attacks outside Kabul airport | 11Alive News at Noo,https://news.google.com/articles/CCAiC2kyWVhqb2x2Z21nmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,11Alive,,2021-08-26T16:38:05Z,11.4,False
Farmer mourns beloved aunt with heart-shaped love ewes,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZmFybWVyLW1vdXJucy1iZWxvdmVkLWF1bnQtaGVhcnQtc2hhcGVkLWxvdmUtZXdlcy1uMTI3NzY3MdIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc3Njcx?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-26T12:44:00Z,12.0,False
An Australian Sheep Farmer Uses His Animals To Offer A Tribute To His Late Aunt,https://news.google.com/articles/CAIiELtlKtawztddOKeYLY3uofoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T10:13:52Z,12.1,False
Australian farmer draws heart with sheep in tribute to aunt,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hdXN0cmFsaWEtNTgzMzg2NjHSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYXVzdHJhbGlhLTU4MzM4NjYxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-26T03:59:50Z,12.2,False
Farmer mourns beloved aunt by arranging feeding sheep in shape of heart,https://news.google.com/articles/CCAiC21ZUHFuc2xESFlnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FOX 13 News Utah,,2021-08-26T23:03:28Z,12.3,False
Australian farmer draws heart with sheep in moving tribute to aunt. Viral video,https://news.google.com/articles/CAIiEA9cnLQa_avUiiHwfvFkCdMqGQgEKhAIACoHCAowot7cCjD8xM4BMN7o8gY?hl=en-US&gl=US&ceid=US%3Aen,World,India Today,https://news.google.com/publications/CAAqBwgKMKLe3Aow_MTOAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T13:56:44Z,12.4,False
Biden and Harris scrap meetings and events to focus on Afghanistan,https://news.google.com/articles/CAIiEPtrlkJOnAoLBk8KYIhUW-4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T20:01:41Z,13.0,False
"Kamala Harris says evacuating Americans, Afghan allies is Biden admin's 'highest priority'",https://news.google.com/articles/CAIiELn-fuAjG6mwJKiXSlm3qp4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T09:32:50Z,13.1,False
China exploits Kamala Harris' plane delay to double US vaccine offer to Vietnam,https://news.google.com/articles/CAIiEOEMJGgyZcrzczv8QUYsKO8qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T12:24:17Z,13.2,False
