article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Dems to make the case for immigration reform in $3.5T spending bill,https://news.google.com/articles/CAIiECnhN-i_AGtKGukFyQuaVWMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:42:36Z,3.0,False
"Democrats plow 'full speed ahead' on sweeping Biden budget, despite tensions",https://news.google.com/articles/CAIiEC40l4ak-iajnd4UKjL51OkqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:00:11Z,3.1,False
Schumer on $3.5 trillion bill: 'We're moving full speed ahead',https://news.google.com/articles/CAIiEOBmUfoiowUH8JrOY9OnofQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T17:42:17Z,3.2,False
Can Sanders Roll Over Manchin?,https://news.google.com/articles/CAIiED0EJ6yKJupUcVE7utKUTTQqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:37:00Z,3.3,True
"Biden Dems need a modest infrastructure win, not a $3.5 trillion disaster",https://news.google.com/articles/CAIiEHB_sSNEgJQj2R0Ov9oP4ZcqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:36:29Z,3.4,True
Why Republicans are running from the end of Roe v. Wade in Texas.,https://news.google.com/articles/CAIiEMb9UGbn-zfD4yGd6ArFhqIqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T20:25:42Z,4.0,False
'How do you eliminate rape?': Gov. Abbott faces backlash after comments on new abortion law,https://news.google.com/articles/CCAiC2ZaN1hrTFA5M2NnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFAA,,2021-09-08T03:13:40Z,4.1,False
This is how you mess with Texas,https://news.google.com/articles/CAIiEJo0niee_JiedVpeqaOCh6gqGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:37:48Z,4.2,True
"The Texas abortion law provides a blueprint for bans on speech, guns",https://news.google.com/articles/CAIiEFfJeM8jrmd-REh2Ex_uizkqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:00:29Z,4.3,True
How Far Will the Anti-Abortion Movement Go?,https://news.google.com/articles/CAIiEImIshQbts0Bij8oLej41XkqGQgEKhAIACoHCAowi_yDCzDblYADMKD-9QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Magazine,https://news.google.com/publications/CAAqBwgKMIv8gwsw25WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T23:07:23Z,4.4,True
"Anchors away! Biden purges Trump appointees from Naval, Air Force academies, West Point",https://news.google.com/articles/CAIiEONiAsz0uJiA4_n-AR0fE6kqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:40:37Z,5.0,False
Biden administration tells ex-Trump officials to resign from military academy advisory boards or be dismissed,https://news.google.com/articles/CAIiEE2JZ0Q9Gh-XWYIBCMDZH9oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:45:11Z,5.1,False
Defense & National Security: The post-airlift evacuation struggle | TheHill,https://news.google.com/articles/CBMiTmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2Uvb3Zlcm5pZ2h0cy81NzE0MjktZGVmZW5zZS1uYXRpb25hbC1zZWN1cml0edIBUmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2Uvb3Zlcm5pZ2h0cy81NzE0MjktZGVmZW5zZS1uYXRpb25hbC1zZWN1cml0eT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-09T00:13:43Z,5.2,False
Former Trump officials like Kellyanne Conway and Sean Spicer are getting kicked off military academy boards,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZm9ybWVyLXRydW1wLW9mZmljaWFscy1rZWxseWFubmUtY29ud2F5LTIwMDMyNjI2NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-08T20:03:26Z,5.3,False
Kellyanne Conway fires back after Biden administration asks her to resign,https://news.google.com/articles/CCAiC18zLXcwWXYwR0wwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-08T22:06:03Z,5.4,False
Florida judge rules against DeSantis on school mask mandate ban,https://news.google.com/articles/CAIiEBLTgQj04L_ubnMtxr8135IqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:28:01Z,6.0,False
Florida judge allows school mask mandates to continue despite governor's appeal,https://news.google.com/articles/CAIiEE8pPbTPn0PJOeeJzwJLSu0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:02:28Z,6.1,False
Judge: Florida can't enforce ban on school mask mandates,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vanVkZ2UtZmxvcmlkYS1jYW50LWVuZm9yY2UtYmFuLTE3MjgyMzU5MS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2p1ZGdlLWZsb3JpZGEtY2FudC1lbmZvcmNlLWJhbi0xNzI4MjM1OTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-08T17:28:23Z,6.2,False
Florida governor wants $5000 bonuses for new cops,https://news.google.com/articles/CCAiC3B5c3F6LTh5ajgwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-08T14:02:55Z,6.3,False
DeSantis dismisses 2024 presidential bid rumors as 'nonsense',https://news.google.com/articles/CAIiEO3XfdWt6SMAO7j6DFJpC-0qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T15:23:34Z,6.4,False
Trump rips removal of Robert E. Lee statue: 'Complete desecration' | TheHill,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTcxNDIyLXRydW1wLXJpcHMtcmVtb3ZhbC1vZi1yb2JlcnQtZS1sZWUtc3RhdHVlLWNvbXBsZXRlLWRlc2VjcmF0aW9u0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9hZG1pbmlzdHJhdGlvbi81NzE0MjItdHJ1bXAtcmlwcy1yZW1vdmFsLW9mLXJvYmVydC1lLWxlZS1zdGF0dWUtY29tcGxldGUtZGVzZWNyYXRpb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-08T23:54:41Z,7.0,False
Virginia cuts Confederate Gen. Robert Lee statue into pieces,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbGVlLXN0YXR1ZS1yaWNobW9uZC1zZXQtcmVtb3ZlZC0wNTA0MDExNDkuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9sZWUtc3RhdHVlLXJpY2htb25kLXNldC1yZW1vdmVkLTA1MDQwMTE0OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-08T05:07:20Z,7.1,False
Robert E. Lee statue on historic Virginia street removed,https://news.google.com/articles/CAIiEOpe0s-4x1e7bAAiT5uks8oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T17:57:34Z,7.2,False
'This statue represents division:' The nation's largest Confederate statue no longer stands on Monument Avenue,https://news.google.com/articles/CBMitgFodHRwczovL3JpY2htb25kLmNvbS9uZXdzL3RoaXMtc3RhdHVlLXJlcHJlc2VudHMtZGl2aXNpb24tdGhlLW5hdGlvbnMtbGFyZ2VzdC1jb25mZWRlcmF0ZS1zdGF0dWUtbm8tbG9uZ2VyLXN0YW5kcy1vbi1tb251bWVudC1hdmVudWUvYXJ0aWNsZV8wODA5NGRmOC01OTFlLTVmODQtYjFmYS04YjVkOTljNDk1MjIuaHRtbNIBugFodHRwczovL3JpY2htb25kLmNvbS9uZXdzL3RoaXMtc3RhdHVlLXJlcHJlc2VudHMtZGl2aXNpb24tdGhlLW5hdGlvbnMtbGFyZ2VzdC1jb25mZWRlcmF0ZS1zdGF0dWUtbm8tbG9uZ2VyLXN0YW5kcy1vbi1tb251bWVudC1hdmVudWUvYXJ0aWNsZV8wODA5NGRmOC01OTFlLTVmODQtYjFmYS04YjVkOTljNDk1MjIuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Richmond.com,,2021-09-08T23:45:00Z,7.3,True
Opinion | The right has lost the debate over the Confederacy,https://news.google.com/articles/CAIiEGO4ZAVo24s8NZ_kVmSJhnkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:49:20Z,7.4,True
RNC hammers Harris for campaigning for Newsom while Californians are stranded in Afghanistan,https://news.google.com/articles/CAIiEIScrImSk4YPPhyGXzNdG1gqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:00:04Z,8.0,False
"Local Matters: Democrats ""optimistic"" about California recall election",https://news.google.com/articles/CCAiC2ludjdOQXRiTFpvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-08T22:27:47Z,8.1,False
Schwarzenegger says atmosphere of this year's California recall looks 'exactly the same' as when he won in 2003,https://news.google.com/articles/CAIiEG8CqIyHrFkqMX2215UIPKkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T10:06:16Z,8.2,False
DeVore and Christensen: Newsom's recall desperation – whopper on California taxes shows he's in big trouble,https://news.google.com/articles/CAIiEJDk07mv1WJlGirKufzmePAqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T10:00:11Z,8.3,True
Say no to Newsom recall. The Times Editorial Board tells why,https://news.google.com/articles/CAIiECrJx-Ka4wWUwct8hISEn8gqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:40:40Z,8.4,True
Tropical Storm Mindy forms off Florida Panhandle,https://news.google.com/articles/CAIiEAD41fuB-M9nBV0EhTz0-hAqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T00:04:00Z,9.0,False
"Wednesday AM Tropical Update: Watching disturbance in Gulf, could become a depression/storm",https://news.google.com/articles/CCAiC3FyZTVQS2RzejFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-09-08T11:15:56Z,9.1,False
Mindy Update,https://news.google.com/articles/CCAiC2xGdVhQNW02U1FBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,,,2021-09-09T01:20:13Z,9.2,False
Tropical Storm Mindy forms in Gulf of Mexico and is poised to make landfall in Florida tonight,https://news.google.com/articles/CAIiEHqE9Um9Ap1XHTarZa274-8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T00:41:13Z,9.3,False
"Saturated Dixie, Levy counties brace for more rain and Alachua will get deluge from Mindy",https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5nYWluZXN2aWxsZS5jb20vc3RvcnkvbmV3cy8yMDIxLzA5LzA4L3NhdHVyYXRlZC1kaXhpZS1sZXZ5LWNvdW50aWVzLWJyYWNlLW1vcmUtcmFpbi1hbmQtYWxhY2h1YS1nZXQtZGVsdWdlLzU3NzYzNzAwMDEv0gEqaHR0cHM6Ly9hbXAuZ2FpbmVzdmlsbGUuY29tL2FtcC81Nzc2MzcwMDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Gainesville Sun,,2021-09-08T21:42:56Z,9.4,False
‘Cyber Grave Robbers’ Accused of Stealing Identities of Surfside Condo Victims,https://news.google.com/articles/CAIiELFsDvmKrlfnrFlPas5mIDwqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:45:05Z,10.0,False
Suspects who stole Surfside condo collapse victims' identities to go shopping are caught,https://news.google.com/articles/CAIiEOkWQCvJwrgFUG1K-Q09JPwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:00:18Z,10.1,False
Trio accused of stealing identities of Surfside condo collapse victims for financial gain,https://news.google.com/articles/CCAiC1RXZmpGMk5kWTY4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-09-08T20:04:42Z,10.2,False
What questions Tampa Bay condo associations are asking after Surfside collapse,https://news.google.com/articles/CBMihAFodHRwczovL3d3dy50YW1wYWJheS5jb20vbmV3cy9yZWFsLWVzdGF0ZS8yMDIxLzA5LzA4L3doYXQtcXVlc3Rpb25zLXRhbXBhLWJheS1jb25kby1hc3NvY2lhdGlvbnMtYXJlLWFza2luZy1hZnRlci1zdXJmc2lkZS1jb2xsYXBzZS_SAZMBaHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL25ld3MvcmVhbC1lc3RhdGUvMjAyMS8wOS8wOC93aGF0LXF1ZXN0aW9ucy10YW1wYS1iYXktY29uZG8tYXNzb2NpYXRpb25zLWFyZS1hc2tpbmctYWZ0ZXItc3VyZnNpZGUtY29sbGFwc2UvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-09-08T16:01:09Z,10.3,True
"Victims of Surfside Condo Collapse Had Identities Stolen, Multiple Suspects in Custody",https://news.google.com/articles/CAIiEKmE4Zern-R6oAfsXKCUkz0qMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:08:41Z,10.4,False
EXPLAINER: What's at stake in the 2015 Paris attacks trial?,https://news.google.com/articles/CAIiEFWXoe9fFdLJlgM9bLQxX4QqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T15:55:48Z,11.0,False
"2015 Paris attacks trial begins, the biggest in France's modern history - BBC News",https://news.google.com/articles/CCAiC3RRaUFYV1JhSERnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-08T14:33:49Z,11.1,False
"In court, surviving Paris attacker shouts defendants are ‘treated like dogs’",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2luLWNvdXJ0LXN1cnZpdmluZy1wYXJpcy1hdHRhY2tlci1zaG91dHMtZGVmZW5kYW50cy1hcmUtdHJlYXRlZC1saWtlLWRvZ3Mv0gFsaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vaW4tY291cnQtc3Vydml2aW5nLXBhcmlzLWF0dGFja2VyLXNob3V0cy1kZWZlbmRhbnRzLWFyZS10cmVhdGVkLWxpa2UtZG9ncy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-09-08T19:52:04Z,11.2,False
Suspects Arriving in Paris Courtroom Ahead of Jihadist Attacks Trial,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA5LTA4L3N1c3BlY3RzLWFycml2aW5nLWluLXBhcmlzLWNvdXJ0cm9vbS1haGVhZC1vZi1qaWhhZGlzdC1hdHRhY2tzLXRyaWFs0gGGAWh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA5LTA4L3N1c3BlY3RzLWFycml2aW5nLWluLXBhcmlzLWNvdXJ0cm9vbS1haGVhZC1vZi1qaWhhZGlzdC1hdHRhY2tzLXRyaWFsP2NvbnRleHQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,U.S. News & World Report,,2021-09-08T10:33:00Z,11.3,False
Paris attacks: Historic day of reckoning for night of terror,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg0NzI1MDbSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NDcyNTA2LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-08T00:18:17Z,11.4,False
Hong Kong Pro-Democracy Activists Arrested,https://news.google.com/articles/CAIiEHJsj-8G7s9MFyV4rz9-OKgqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T15:23:51Z,12.0,False
National security police arrest organizers of Hong Kong's Tiananmen vigil,https://news.google.com/articles/CAIiEFO0IfV37pwHSiSYLx77NPUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T06:13:32Z,12.1,False
Hong Kong police arrest 4 pro-democracy leaders,https://news.google.com/articles/CCAiC2FnalVQR1NpOXpZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-09-08T15:19:47Z,12.2,False
Hong Kong Police Arrest Organizers of Tiananmen Square Vigil,https://news.google.com/articles/CAIiEKbwCC5IfGlseE2e7-m4MY0qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T04:16:09Z,12.3,False
Hong Kong Activists Slam Government for Foreign Agent Label,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA5LTA3L2hvbmcta29uZy1hY3RpdmlzdHMtc2xhbS1nb3Zlcm5tZW50LWZvci1mb3JlaWduLWFnZW50LWxhYmVs0gF9aHR0cHM6Ly93d3cudXNuZXdzLmNvbS9uZXdzL3dvcmxkL2FydGljbGVzLzIwMjEtMDktMDcvaG9uZy1rb25nLWFjdGl2aXN0cy1zbGFtLWdvdmVybm1lbnQtZm9yLWZvcmVpZ24tYWdlbnQtbGFiZWw_Y29udGV4dD1hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,U.S. News & World Report,,2021-09-08T00:49:32Z,12.4,False
Prosecutors call Elizabeth Holmes a liar and a cheat as her fraud trial begins,https://news.google.com/articles/CAIiEHiAOsoxp5TGzRjuP0TrZGAqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T00:37:30Z,13.0,False
