article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
US veterans are disappointed with how the war in Afghanistan is ending -- and fearful for their Afghan allies,https://news.google.com/articles/CAIiEHJWFRZcz0ZI0L3fhva6ra0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T10:42:29Z,4.0,False
‘It’s no longer our fight’: Colorado Afghan war veteran says US overstayed time in country,https://news.google.com/articles/CAIiEN-D6LJ8d7GNmRcuR-sqLngqGQgEKhAIACoHCAowz4z_CjCqhPgCMIWn5AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 31 Denver,https://news.google.com/publications/CAAqBwgKMM-M_wowqoT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T04:58:19Z,4.1,False
'Were all of our sacrifices wasted?' War veterans react to stunning Afghanistan collapse,https://news.google.com/articles/CAIiELM73rLAXXttrDHCLrgcBfsqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:17:35Z,4.2,False
Taliban Takeover of Afghanistan Brings Complicated Feelings for U.S. Military Veterans,https://news.google.com/articles/CAIiEJGlaNT_lTWyAPdeycn-XxgqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T12:10:00Z,4.3,False
'I am about to die': Afghan interpreter's message to US veteran,https://news.google.com/articles/CCAiCzZqQmtEYkhvTExnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-16T01:52:47Z,4.4,False
America is heading back to school. Teachers are looking for thousands of missing kids.,https://news.google.com/articles/CAIiECpXvQmuefR1Jg4lmRbneX0qGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T09:01:15Z,5.0,False
L.A. students back at school amid Delta variant COVID surge,https://news.google.com/articles/CAIiENbdGy0MqVKTX0ekkerlUKMqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:30:30Z,5.1,False
Henry County ‘bridge’ teaching staff to fill COVID-19 gaps,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9hdGxhbnRhLW5ld3MvaGVucnktY291bnR5LWJyaWRnZS10ZWFjaGluZy1zdGFmZi10by1maWxsLWNvdmlkLTE5LWdhcHMvTTMyWVo1S1JVRkFXM0NBRDRTNDZYUFJQVkUv0gGJAWh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9hdGxhbnRhLW5ld3MvaGVucnktY291bnR5LWJyaWRnZS10ZWFjaGluZy1zdGFmZi10by1maWxsLWNvdmlkLTE5LWdhcHMvTTMyWVo1S1JVRkFXM0NBRDRTNDZYUFJQVkUvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Atlanta Journal Constitution,,2021-08-16T14:35:00Z,5.2,False
Former teacher feels like she sent her kids to school to get COVID-19,https://news.google.com/articles/CCAiCzVrZzRzZXBJdjBvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC15 Arizona,,2021-08-14T01:39:34Z,5.3,False
Hundreds of thousands of LAUSD students head back to school Monday,https://news.google.com/articles/CAIiECroHs_r5125O9EWWtHTnTcqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T14:24:07Z,5.4,False
"Chicago weekend violence: 5 killed across city, including 7-year-old girl; at least 47 shot",https://news.google.com/articles/CAIiEGCMzlRFqsA7VGZBg1SPK3QqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T04:28:41Z,6.0,False
"WATCH: CPD provides update after sisters shot, one killed, on Northwest Side",https://news.google.com/articles/CCAiC0t4R1R0WWpMSmZzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-08-16T00:36:18Z,6.1,False
'Everything about her was innocent': 7-year-old killed as shootings rock 3 major cities,https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvNy1vbGQtZmF0YWxseS1zaG90LWd1bi0yMjQ2MDAwMDcuaHRtbNIBR2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2dtYS83LW9sZC1mYXRhbGx5LXNob3QtZ3VuLTIyNDYwMDAwNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-08-16T14:51:00Z,6.2,False
"7-year-old girl killed, sister wounded in shooting on the Northwest Side",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy83LXllYXItb2xkLWdpcmwta2lsbGVkLTYteWVhci1vbGQtd291bmRlZC1pbi1iZWxtb250LWNlbnRyYWwtc2hvb3RpbmfSAWtodHRwczovL3d3dy5mb3gzMmNoaWNhZ28uY29tL25ld3MvNy15ZWFyLW9sZC1naXJsLWtpbGxlZC02LXllYXItb2xkLXdvdW5kZWQtaW4tYmVsbW9udC1jZW50cmFsLXNob290aW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 32 Chicago,,2021-08-15T22:29:42Z,6.3,True
LIVE: Chicago police update on Belmont Central shooting of 2 young girls,https://news.google.com/articles/CCAiCzhUQW40M09TYXcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC 7 Chicago,,2021-08-16T00:28:11Z,6.4,False
Biden Is Returning To The White House To Give An Address On Afghanistan,https://news.google.com/articles/CAIiEA4vB3wV7d9eefmCI8PgdgsqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T15:29:36Z,7.0,False
Chaos at Kabul airport as Afghans try to flee Taliban - BBC News,https://news.google.com/articles/CCAiCzB0SDZsOXF0V2lBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-16T08:16:02Z,7.1,False
Afghanistan latest news as Taliban forces take Kabul: Live updates,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtbmV3cy0wOC0xNi0yMS9pbmRleC5odG1s0gFXaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtbmV3cy0wOC0xNi0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,cnn.com,,2021-08-16T13:15:00Z,7.2,False
Opinion | Why Afghan Forces So Quickly Laid Down Their Arms,https://news.google.com/articles/CAIiELo2ZK1PFsOZA9ZA9Yo4xjcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T08:30:11Z,7.3,True
What does the Afghan crisis mean for Turkey? | Daily Sabah,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aGF0LWRvZXMtdGhlLWFmZ2hhbi1jcmlzaXMtbWVhbi1mb3ItdHVya2V50gFaaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL3doYXQtZG9lcy10aGUtYWZnaGFuLWNyaXNpcy1tZWFuLWZvci10dXJrZXkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Sabah,,2021-08-16T12:55:00Z,7.4,True
Tropical Storm Fred to make landfall in Florida: Here's where it's heading,https://news.google.com/articles/CAIiEC9idJqTbiO5WQzBHtSvaMEqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T14:50:15Z,8.0,False
"Monday 4 AM Tropical Update: Fred, Grace and TD 8",https://news.google.com/articles/CCAiC2JaQlpqQTYxTmdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-08-16T09:53:51Z,8.1,False
"3 tropical systems impacting US, Caribbean and Bermuda",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3N2bi5jb20vbmV3cy91cy13b3JsZC8zLXRyb3BpY2FsLXN5c3RlbXMtaW1wYWN0aW5nLXVzLWNhcmliYmVhbi1hbmQtYmVybXVkYS_SAVlodHRwczovL3dzdm4uY29tL25ld3MvdXMtd29ybGQvMy10cm9waWNhbC1zeXN0ZW1zLWltcGFjdGluZy11cy1jYXJpYmJlYW4tYW5kLWJlcm11ZGEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,"WSVN 7News | Miami News, Weather, Sports | Fort Lauderdale",,2021-08-16T09:26:32Z,8.2,False
"Fred prompts tropical storm warning for Florida Panhandle; heavy rains, dangerous storm surge expected",https://news.google.com/articles/CAIiEMX61xNHAbwQucvHY-J406wqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T09:51:04Z,8.3,False
Fred's outer rain bands to bring on and off heavy downpours today (5 a.m. update 8/16/21),https://news.google.com/articles/CCAiC3h3WmFRdU9uVHZvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,13WMAZ,,2021-08-16T10:01:08Z,8.4,False
"Death toll in Haiti earthquake climbs to 1,297 as search continues for survivors",https://news.google.com/articles/CAIiEC9KeZ7QAw2v5kyVyurzX8gqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:27:04Z,9.0,False
Search Underway For Survivors of Haiti Earthquake,https://news.google.com/articles/CCAiC0lFb2ZaR0RXbG9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-15T23:21:45Z,9.1,False
"‘I’m the Only Surgeon’: After Haiti Earthquake, Thousands Seek Scarce Care",https://news.google.com/articles/CAIiEKzv66iXMaUq6_TREoySfigqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T10:10:10Z,9.2,False
Haiti: drone footage shows devastation after deadly 7.2-magnitude earthquake,https://news.google.com/articles/CCAiC01NM1BUb3FFUGhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Guardian News,,2021-08-15T17:22:46Z,9.3,False
Virginia Search and Rescue Team Deploying to Haiti After Earthquake,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5iY3dhc2hpbmd0b24uY29tL25ld3MvbG9jYWwvdmlyZ2luaWEtc2VhcmNoLWFuZC1yZXNjdWUtdGVhbS1kZXBsb3lpbmctdG8taGFpdGktYWZ0ZXItZWFydGhxdWFrZS8yNzczNTAxL9IBeWh0dHBzOi8vd3d3Lm5iY3dhc2hpbmd0b24uY29tL25ld3MvbG9jYWwvdmlyZ2luaWEtc2VhcmNoLWFuZC1yZXNjdWUtdGVhbS1kZXBsb3lpbmctdG8taGFpdGktYWZ0ZXItZWFydGhxdWFrZS8yNzczNTAxLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC4 Washington,,2021-08-15T19:58:55Z,9.4,False
US veterans are disappointed with how the war in Afghanistan is ending -- and fearful for their Afghan allies,https://news.google.com/articles/CAIiEHJWFRZcz0ZI0L3fhva6ra0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T10:42:29Z,10.0,False
Afghanistan IG says it was 'not surprising' how country fell to Taliban: 'All the signs have been there',https://news.google.com/articles/CAIiEIdN4-CyqpzbmBwq5THjbUwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:55:43Z,10.1,False
'Were all of our sacrifices wasted?' War veterans react to stunning Afghanistan collapse,https://news.google.com/articles/CAIiELM73rLAXXttrDHCLrgcBfsqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:17:35Z,10.2,False
"‘You can’t just abandon these people’: Former Afghan interpreter, US soldier seeks asylum for family",https://news.google.com/articles/CBMiiQFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wOC8xNS9tZXRyby95b3UtY2FudC1qdXN0LWFiYW5kb24tdGhlc2UtcGVvcGxlLWZvcm1lci1hZmdoYW4taW50ZXJwcmV0ZXItdXMtc29sZGllci1zZWVrcy1hc3lsdW0tZmFtaWx5L9IBmAFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wOC8xNS9tZXRyby95b3UtY2FudC1qdXN0LWFiYW5kb24tdGhlc2UtcGVvcGxlLWZvcm1lci1hZmdoYW4taW50ZXJwcmV0ZXItdXMtc29sZGllci1zZWVrcy1hc3lsdW0tZmFtaWx5Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Boston Globe,,2021-08-15T20:39:00Z,10.3,False
Afghanistan: western leaders react to Taliban takeover of Kabul,https://news.google.com/articles/CCAiC0xkcHN4ZlM2N2t3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Guardian News,,2021-08-16T03:21:17Z,10.4,False
Thousands flock to Afghanistan airport in attempt to flee country as Taliban take control; 7 killed in airport chaos,https://news.google.com/articles/CBMiOWh0dHBzOi8vNmFiYy5jb20vYWZnaGFuaXN0YW4tdGFsaWJhbi1uZXdzLWthYnVsLzEwOTU0Mzg1L9IBPWh0dHBzOi8vNmFiYy5jb20vYW1wL2FmZ2hhbmlzdGFuLXRhbGliYW4tbmV3cy1rYWJ1bC8xMDk1NDM4NS8?hl=en-US&gl=US&ceid=US%3Aen,World,WPVI-TV,,2021-08-16T15:00:00Z,11.0,False
Afghanistan on the brink of Taliban takeover - BBC News,https://news.google.com/articles/CCAiC2ZQY1A3ZTBzX2FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-15T11:22:01Z,11.1,False
[AP] Taliban sweep into Afghan capital after government collapses,https://news.google.com/articles/CBMiXGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmZ2hhbmlzdGFuLXRhbGliYW4ta2FidWwtYmFncmFtLWUxZWQzM2ZlMGM2NjVlZTY3YmExMzJjNTFiOGUzMmE10gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-15T21:38:42Z,11.2,False
The U.S. Can't Walk Away From Afghanistan,https://news.google.com/articles/CAIiEHOmLlPuK9fa2Nhs6JnQxaIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:17:59Z,11.3,True
"August 15, 2021, Afghanistan-Taliban news",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtdHJvb3BzLWludGwtMDgtMTUtMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLXVzLXRyb29wcy1pbnRsLTA4LTE1LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,cnn.com,,2021-08-16T03:45:00Z,11.4,False
"Canada's unnecessary, pivotal, selfish, historic federal election is on",https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5wb2xpdGljby5jb20vbmV3c2xldHRlcnMvb3R0YXdhLXBsYXlib29rLzIwMjEvMDgvMTYvY2FuYWRhcy11bm5lY2Vzc2FyeS1waXZvdGFsLXNlbGZpc2gtaGlzdG9yaWMtZmVkZXJhbC1lbGVjdGlvbi1pcy1vbi00OTM5ODXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Politico,,2021-08-16T10:00:31Z,12.0,False
"Global National: Aug. 15, 2021 | Canada's election kicks off as Afghanistan faces Taliban takeover",https://news.google.com/articles/CCAiC3VLdzk3dHRCQUZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-16T01:30:12Z,12.1,False
Canada election: Trudeau calls snap summer campaign,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTgyMDkwMzHSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4MjA5MDMxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-15T16:58:40Z,12.2,False
"Canadians didn’t ask for an election. But like the pandemic, here it is",https://news.google.com/articles/CAIiEE6OdJGDJ95iJLcTI0dPuXIqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T19:06:33Z,12.3,True
"Team Trudeau seems confident in their election call, but remember — campaigns matter",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy50aGVzdGFyLmNvbS9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE1L3RlYW0tdHJ1ZGVhdS1zZWVtcy1jb25maWRlbnQtaW4tdGhlaXItZWxlY3Rpb24tY2FsbC1idXQtcmVtZW1iZXItY2FtcGFpZ25zLW1hdHRlci5odG1s0gGSAWh0dHBzOi8vd3d3LnRoZXN0YXIuY29tL2FtcC9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE1L3RlYW0tdHJ1ZGVhdS1zZWVtcy1jb25maWRlbnQtaW4tdGhlaXItZWxlY3Rpb24tY2FsbC1idXQtcmVtZW1iZXItY2FtcGFpZ25zLW1hdHRlci5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Toronto Star,,2021-08-15T10:00:36Z,12.4,True
