article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
McConnell rejects Democrats' effort to get GOP to back raising the nation's debt limit,https://news.google.com/articles/CAIiEJMc1u9uurvaKv8H0J49iwoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T15:58:48Z,3.0,False
Senate GOP poised to give Biden huge political victory | TheHill,https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NjQ0MS1zZW5hdGUtZ29wLXBvaXNlZC10by1naXZlLWJpZGVuLWh1Z2UtcG9saXRpY2FsLXZpY3RvcnnSAWVodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3NlbmF0ZS81NjY0NDEtc2VuYXRlLWdvcC1wb2lzZWQtdG8tZ2l2ZS1iaWRlbi1odWdlLXBvbGl0aWNhbC12aWN0b3J5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-05T10:00:24Z,3.1,False
"N.J. gets $12B from infrastructure bill, White House says. Here’s how it would be spent.",https://news.google.com/articles/CAIiEMWYZDCIaope7WPVkWMmMa0qGQgEKhAIACoHCAowr6T_CjD1tPgCMNKcpAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NJ.com,https://news.google.com/publications/CAAqBwgKMK-k_wow9bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T11:46:50Z,3.2,False
Opinion | Mitch McConnell is threatening more mayhem. Democrats plan to call his bluff.,https://news.google.com/articles/CAIiEMihWnsheZA0Qz_Q3SeJ5PAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T14:58:24Z,3.3,True
Biden infrastructure bill a rare sighting of senators working for Americans? Say it's so.,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9vcGluaW9uL3RvZGF5c2RlYmF0ZS8yMDIxLzA4LzA1L2JpZGVuLWluZnJhc3RydWN0dXJlLWJpbGwtc2VuYXRvcnMtYWN0dWFsbHktd29ya2luZy81NDU0MDY5MDAxL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvNTQ1NDA2OTAwMQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-08-05T12:00:54Z,3.4,True
Raging wildfire decimates Northern California town,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2ZpcmVzLWVudmlyb25tZW50LWFuZC1uYXR1cmUtY2FsaWZvcm5pYS0xM2ZhYTY5NzYyNjBhNGE5ZTEwOTA2YzcwYjRlZDJkMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-05T05:40:37Z,4.0,False
Raging wildfire destroys parts of Northern California Gold Rush town,https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL3JhZ2luZy13aWxkZmlyZS1ub3J0aGVybi1jYWxpZm9ybmlhLWdvbGQtcnVzaC10b3du0gFRaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vdXMvcmFnaW5nLXdpbGRmaXJlLW5vcnRoZXJuLWNhbGlmb3JuaWEtZ29sZC1ydXNoLXRvd24uYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-05T12:21:36Z,4.1,False
California sheriff's office issues stark warning as wildfire rages: 'You are in imminent danger and you MUST leave now',https://news.google.com/articles/CAIiEIQlc9PxY0NvlcxEuReUr_oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:09:42Z,4.2,False
Hot and windy weather could cause wildfires to blaze out of control this week,https://news.google.com/articles/CAIiEF21xJm_0Z-T8yaWQ3brXVcqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T04:08:09Z,4.3,False
Dixie Fire causes massive destruction to California town l GMA,https://news.google.com/articles/CCAiC0JuVHZjeXlLVVc4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-05T14:35:16Z,4.4,False
"DeSantis Blames COVID Surge on Immigrants as Florida Pediatric Cases Soar, Hospitals Fill Up",https://news.google.com/articles/CAIiEAIeiU5Zx-SmoKlnlstGJwwqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T13:56:17Z,5.0,False
Florida Gov. DeSantis mocks Biden as Covid-19 rages in his state,https://news.google.com/articles/CCAiCzhLZDFtMUVqSUZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-05T15:17:47Z,5.1,False
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://news.google.com/articles/CAIiEJKEABau9Ah6zlT62GSwbXgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T20:19:51Z,5.2,False
DeSantis mask mandate ban highlights need for change | Opinion,https://news.google.com/articles/CBMijQFodHRwczovL3d3dy5zdW4tc2VudGluZWwuY29tL29waW5pb24vY29tbWVudGFyeS9mbC1vcC1jb20tYnJvd2FyZC1zY2hvb2wtZGlzdHJpY3QtbWFzay1tYW5kYXRlLTIwMjEwODA1LXBuaDQ0azd0cmphbzVndmgyYmt0M2Z2Z2E0LXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Sun Sentinel,,2021-08-05T14:54:03Z,5.3,True
Florida is cautionary COVID-19 tale. Here’s what Canada can learn from it,https://news.google.com/articles/CAIiEEhigkFh-3_655QFv8dP6TMqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T10:00:00Z,5.4,True
"AFL-CIO President Richard Trumka dead at 72, sources say",https://news.google.com/articles/CAIiEI0VYcd3pTLj-cIflP1FzlgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T17:02:20Z,6.0,False
"Richard Trumka, head of powerful AFL-CIO union, has died",https://news.google.com/articles/CAIiEMt-YyjxK75JHpO38dqBvwIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:50:28Z,6.1,False
"Richard Trumka, AFL-CIO union president, dies aged 72 – US politics latest",https://news.google.com/articles/CBMigQFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vdXMtbmV3cy9saXZlLzIwMjEvYXVnLzA1L3VzLXNlbmF0ZS12b3RlLWJpcGFydGlzYW4taW5mcmFzdHJ1Y3R1cmUtYmlsbC1iaWRlbi1jb3ZpZC1sYXRlc3QtdXMtcG9saXRpY3PSAYEBaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvbGl2ZS8yMDIxL2F1Zy8wNS91cy1zZW5hdGUtdm90ZS1iaXBhcnRpc2FuLWluZnJhc3RydWN0dXJlLWJpbGwtYmlkZW4tY292aWQtbGF0ZXN0LXVzLXBvbGl0aWNz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-05T16:55:35Z,6.2,False
"Richard Trumka, head of AFL-CIO union federation, dies at 72",https://news.google.com/articles/CAIiEMiK9T2J6-zzwoRdtEHMejEqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T17:15:39Z,6.3,False
Longtime AFL-CIO President Richard Trumka dies at age 72,https://news.google.com/articles/CAIiENMrSzJ7b6pZDUlyKTxC25AqFwgEKg8IACoHCAowhO7OATDh9Cgwm4pR?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Associated Press,https://news.google.com/publications/CAAqBwgKMITuzgEw4fQo?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:54:40Z,6.4,False
Cuomo impeachment probe nears its end as NY lawmakers give governor Aug. 13 deadline to submit evidence,https://news.google.com/articles/CAIiEPfw0GccR6QjM-7NkqRhJhoqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T15:39:52Z,7.0,False
What's next for Andrew Cuomo following his sexual harassment investigation?,https://news.google.com/articles/CCAiC0JxZ0pVYVJsZGNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-05T13:22:57Z,7.1,False
Andrew Cuomo's utterly disastrous response to the AG report findings,https://news.google.com/articles/CAIiEJJP0EVvcSR91h3QPI1F2X4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:44:23Z,7.2,False
Opinion | What Makes Cuomo So Grabby?,https://news.google.com/articles/CAIiEPeMGZCS3CglLLZ2czLgh7oqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T23:34:49Z,7.3,True
"Janice Dean: Cuomo sexual harassment probe has NY Dems letting loose on governor. Folks, you're not fooling us",https://news.google.com/articles/CAIiEL5KoTYaD7tsHOswlMOonqkqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T14:09:03Z,7.4,True
California firefighter saves American flag from Dixie wildfire,https://news.google.com/articles/CAIiEDgdJ7q5mc7hwKwrlHTgHZAqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T14:06:02Z,8.0,False
Raging wildfire destroys parts of Northern California Gold Rush town,https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL3JhZ2luZy13aWxkZmlyZS1ub3J0aGVybi1jYWxpZm9ybmlhLWdvbGQtcnVzaC10b3du0gFRaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vdXMvcmFnaW5nLXdpbGRmaXJlLW5vcnRoZXJuLWNhbGlmb3JuaWEtZ29sZC1ydXNoLXRvd24uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-05T12:21:36Z,8.1,False
Dixie Fire causes massive destruction to California town l GMA,https://news.google.com/articles/CCAiC0JuVHZjeXlLVVc4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-05T14:35:16Z,8.2,False
Hot and windy weather could cause wildfires to blaze out of control this week,https://news.google.com/articles/CAIiEF21xJm_0Z-T8yaWQ3brXVcqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T04:08:09Z,8.3,False
California sheriff's office issues stark warning as wildfire rages: 'You are in imminent danger and you MUST leave now',https://news.google.com/articles/CAIiEIQlc9PxY0NvlcxEuReUr_oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:09:42Z,8.4,False
"Biden shields Hong Kong immigrants from removal, citing China's 'significant erosion' of rights",https://news.google.com/articles/CAIiEADM0hp-N81YmV9VJlDKxh4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T14:39:58Z,9.0,False
U.S. Offers Hong Kong Residents Temporary Safe Haven Amid China’s Political Crackdown,https://news.google.com/articles/CAIiELDPdkdFAioeq4-AFGICjxsqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T15:48:00Z,9.1,False
"Biden blocks removal of most Hong Kong residents from U.S. for 18 months, cites China repression",https://news.google.com/articles/CAIiEAgBK4uhoi6QPM_NpY20UIwqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:09:34Z,9.2,False
Biden offering temporary 'safe haven' to Hong Kong residents | TheHill,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY2NDg1LWJpZGVuLW9mZmVyaW5nLXRlbXBvcmFyeS1zYWZlLWhhdmVuLXRvLWhvbmcta29uZy1yZXNpZGVudHPSAW5odHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsLzU2NjQ4NS1iaWRlbi1vZmZlcmluZy10ZW1wb3Jhcnktc2FmZS1oYXZlbi10by1ob25nLWtvbmctcmVzaWRlbnRzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-05T14:00:26Z,9.3,False
Is Taiwan Next?,https://news.google.com/articles/CAIiEPrRLnYAU4f7UM6VzvbGhPEqFwgEKg8IACoHCAowjuuKAzCWrzww94UY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:06:40Z,9.4,False
Iran's hardline cleric Ebrahim Raisi sworn in as president amid slew of tensions,https://news.google.com/articles/CAIiEFa2etUglnszW2xxmJhqAwkqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T16:24:37Z,10.0,False
"33 years ago, I was in the same room with Iran's new president when he voted to execute political prisoners",https://news.google.com/articles/CAIiEPvjQ_gcXE51QHXXsHGxsJgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T12:22:57Z,10.1,True
Iran's new hardline President Ebrahim Raisi sworn in,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODA5NzE5NdIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01ODA5NzE5NS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-05T13:37:43Z,10.2,False
"How Much Power Will Ebrahim Raisi, Iran’s New President, Have?",https://news.google.com/articles/CAIiEKmdpoK2vt38VFSVeSFpkpMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T17:09:32Z,10.3,True
A Breakout Moment for a New Approach to Iran,https://news.google.com/articles/CAIiEPEyZjFY_gCu0id-rITdTbQqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T22:19:00Z,10.4,True
Australian government to offer reparations to indigenous communities forced from their land,https://news.google.com/articles/CAIiELJLUNjRUll7Tya1z1DAnh4qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T15:45:00Z,11.0,False
Australia to establish $280 million reparations fund for 'Stolen Generation',https://news.google.com/articles/CAIiENXJiH5KnYDnnF943hMnCO4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T04:02:52Z,11.1,False
Australia to pay hundreds of millions in reparations to Indigenous 'stolen generations',https://news.google.com/articles/CAIiEHw1tIXKys31c4Bs6c2s6tYqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T07:52:36Z,11.2,False
Australia to spend $813M to address Indigenous disadvantage,https://news.google.com/articles/CBMiVmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1oZWFsdGgtYXVzdHJhbGlhLTU3OGU5N2NlYTQxODg4NjljNzFiMzU0N2NjZDY3MTQw0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-05T05:48:45Z,11.3,False
Australia pledges hundreds of millions in reparations to Indigenous 'Stolen Generation',https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvYXVzdHJhbGlhLXBsZWRnZXMtaHVuZHJlZHMtbWlsbGlvbnMtcmVwYXJhdGlvbnMtaW5kaWdlbm91cy1zdG9sZW4tZ2VuZXJhdGlvbi1uMTI3NjAyONIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc2MDI4?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-05T14:14:00Z,11.4,False
Belarus Olympic sprinter says she fled after family's warning made her fear return home,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvYmVsYXJ1cy1vbHltcGljLXNwcmludGVyLXNheXMtc2hlLWZsZWQtYWZ0ZXItZmFtaWx5LXMtd2FybmluZy1uMTI3NjAyN9IBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc2MDI3?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-05T14:25:00Z,12.0,False
The ugly reality behind Belarusian Olympian Kristina Timanovskaya's defection,https://news.google.com/articles/CAIiEKiv0X109A6czgvqEVkiJL0qGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T19:48:28Z,12.1,True
EXCLUSIVE Belarusian sprinter decided to defect on way to airport over safety fears,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9leGNsdXNpdmUtYmVsYXJ1c2lhbi1zcHJpbnRlci1kZWNpZGVkLWRlZmVjdC13YXktYWlycG9ydC1mYW1pbHktZmVhcnMtYWJvdXQtMjAyMS0wOC0wNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-08-05T14:00:00Z,12.2,False
Belarus Olympic athlete 'happy to be in safety' in Poland | AFP,https://news.google.com/articles/CCAiC2w1dzN6Z0pEcURnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,AFP News Agency,,2021-08-05T12:32:54Z,12.3,False
Belarus runner used quick thinking to avoid being sent home,https://news.google.com/articles/CBMiZ2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlLzIwMjAtdG9reW8tb2x5bXBpY3MtYmVsYXJ1cy1zcHJpbnRlci1wb2xhbmQtZWRkZjc5ZGY2ZDdjOGUzODU3OGI3NmYyN2Y3M2VlNzHSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-05T16:31:16Z,12.4,False
Bennett: Still no plans to allow vaccinated tourists into Israel,https://news.google.com/articles/CAIiEDVAEIZBSWE9ItL8jvvD-mAqGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T15:02:33Z,13.0,False
