article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Book windfall starts first chapter of new Blacksburg business,https://roanoke.com/news/local/book-windfall-starts-first-chapter-of-new-blacksburg-business/article_56c03b0a-f543-11eb-adcd-a3560fe03a90.html,Local,The Roanoke Times,Unavailable,7h,1.0,False,False
Steppin’ Out 2021 back in Blacksburg,https://www.msn.com/en-us/news/us/steppin-e2-80-99-out-2021-back-in-blacksburg/ar-AAN21XH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,2.0,False,False
Changes coming to busy intersection in Blacksburg,https://www.msn.com/en-us/news/us/changes-coming-to-busy-intersection-in-blacksburg/ar-AAMZ4uA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
Business Intel: Sugar Magnolia opens Roanoke location,https://roanoke.com/business/local/business-intel-sugar-magnolia-opens-roanoke-location/article_cf573d14-f4a5-11eb-afd7-0b50f49f2aaf.html,Local,The Roanoke Times,Unavailable,14h,4.0,False,False
90% of Virginia Tech students fully vaccinated ahead of Friday deadline,https://www.msn.com/en-us/news/us/90-25-of-virginia-tech-students-fully-vaccinated-ahead-of-friday-deadline/ar-AAMZ6o8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,42m,7.0,False,False
"Man shot Friday night, Roanoke Police search for answers",https://www.msn.com/en-us/news/crime/man-shot-friday-night-roanoke-police-search-for-answers/ar-AAN3s8r?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,22h,8.0,False,False
Cloudy and cooler today with morning rain,https://www.msn.com/en-us/weather/topstories/cloudy-and-cooler-today-with-morning-rain/ar-AAN2UqE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
CASEY: What will a limited gun-buyback accomplish?,https://roanoke.com/news/local/casey-what-will-a-limited-gun-buyback-accomplish/article_f9706a64-f700-11eb-881c-3baee808ba6d.html,Local,The Roanoke Times,Unavailable,15h,10.0,False,False
Kayaker dies while on New River,https://www.msn.com/en-us/weather/topstories/kayaker-dies-while-on-new-river/ar-AAN1R4D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
UPDATE: Victims identified in Your Place Sports Bar and Grill shooting,https://www.wric.com/news/local-news/update-victims-identified-in-your-place-sports-bar-and-grill-shooting/,Local,WRIC,Unavailable,1d,12.0,False,False
The Taliban fly their flag in central Kunduz as exhausted Afghan troops regroup.,https://www.msn.com/en-us/news/world/the-taliban-fly-their-flag-in-central-kunduz-as-exhausted-afghan-troops-regroup/ar-AAN4k4l?ocid=BingNews,World,The New York Times,Unavailable,2h,1.0,False,False
"Tokyo passes Olympic baton to Paris after imperfect, irrepressible games",https://www.msn.com/en-us/sports/olympics/tokyo-passes-olympic-baton-to-paris-after-imperfect-irrepressible-games/ar-AAN3M7z?ocid=BingNews,World,NBC News,Unavailable,2h,2.0,False,False
Sweden's Veoneer says will start talks with Qualcomm over offer,https://www.msn.com/en-us/money/companies/swedens-veoneer-says-will-start-talks-with-qualcomm-over-offer/ar-AAN4T7A?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
More Cubans try dangerous trip to US across Florida Straits,https://www.msn.com/en-us/news/us/more-cubans-try-dangerous-trip-to-us-across-florida-straits/ar-AAN4WZZ?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
"Mozambique port retaken from rebels, officials say",https://www.msn.com/en-us/news/world/mozambique-port-retaken-from-rebels-officials-say/ar-AAN4Syk?ocid=BingNews,World,BBC News,Unavailable,1h,5.0,False,False
1/3 of Israel's Older Population Has Received COVID-19 Booster Shot as Delta Cases Rise,https://www.msn.com/en-us/health/medical/13-of-israels-older-population-has-received-covid-19-booster-shot-as-delta-cases-rise/ar-AAN4UDP?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
"Once lagging, Europe catches up to the US in vaccinations",https://www.msn.com/en-us/news/world/once-lagging-europe-catches-up-to-the-us-in-vaccinations/ar-AAN4aCW?ocid=BingNews,World,Associated Press,Unavailable,10h,7.0,False,False
Taliban capture third Afghanistan capital in as many days,https://www.msn.com/en-us/news/world/taliban-capture-third-afghanistan-capital-in-as-many-days/ar-AAN4Ggv?ocid=BingNews,World,FOX News,Unavailable,1h,8.0,False,False
"When the suspected mafia boss, known as the 'godmother,' was arrested at Rome airport, she 'didn't bat an eyelash,' says report",https://www.msn.com/en-us/news/world/when-the-suspected-mafia-boss-known-as-the-godmother-was-arrested-at-rome-airport-she-didn-t-bat-an-eyelash-says-report/ar-AAN4Tdy?ocid=BingNews,World,INSIDER,Unavailable,53m,9.0,False,False
"Official: Airstrikes in south Afghanistan hit clinic, school",https://www.msn.com/en-us/news/world/official-airstrikes-in-south-afghanistan-hit-clinic-school/ar-AAN46D9?ocid=BingNews,World,Associated Press,Unavailable,7h,10.0,False,False
"UPDATE 1-Soccer-From bars to bouncy castles, Messi enjoyed relaxed life in Barcelona",https://www.msn.com/en-us/sports/soccer/update-1-soccer-from-bars-to-bouncy-castles-messi-enjoyed-relaxed-life-in-barcelona/ar-AAN4Tg7?ocid=BingNews,World,Reuters,Unavailable,41m,11.0,False,False
Senate advances bipartisan infrastructure bill in key test vote,https://www.msn.com/en-us/news/politics/senate-advances-bipartisan-infrastructure-bill-in-key-test-vote/ar-AAN3km4?ocid=BingNews,World,ABC News,Unavailable,1h,12.0,False,False
Scientists explain how your next thermometer might be in your phone,https://www.msn.com/en-us/news/technology/scientists-explain-how-your-next-thermometer-might-be-in-your-phone/ar-AAN4D2c?ocid=BingNews,Science,ABC News,Unavailable,4h,1.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4UTN?ocid=BingNews,Science,Associated Press,Unavailable,1h,2.0,False,False
D.C.-area forecast: Sunshine returns today with heat and humidity building through midweek,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-sunshine-returns-today-with-heat-and-humidity-building-through-midweek/ar-AAN4xkD?ocid=BingNews,Science,The Washington Post,Unavailable,6h,3.0,False,False
Clearing the heavens of space junk,https://www.msn.com/en-us/news/technology/clearing-the-heavens-of-space-junk/ar-AAN4Dp3?ocid=BingNews,Science,CBS News,Unavailable,3h,4.0,False,False
Could we really terraform Mars?,https://www.msn.com/en-us/news/technology/could-we-really-terraform-mars/ar-AAN4NDu?ocid=BingNews,Science,Live Science,Unavailable,4h,5.0,False,False
"Watch Out, Beyond Burgers—the Fungi Renaissance Is Here",https://www.msn.com/en-us/news/technology/watch-out-beyond-burgers-the-fungi-renaissance-is-here/ar-AAN4Mw1?ocid=BingNews,Science,Wired,Unavailable,3h,6.0,False,False
"Gulf Stream could be veering toward irreversible collapse, a new analysis warns",https://www.msn.com/en-us/weather/topstories/gulf-stream-could-be-veering-toward-irreversible-collapse-a-new-analysis-warns/ar-AAN4SYw?ocid=BingNews,Science,Space,Unavailable,4h,7.0,False,False
ISS astronauts show off zero-gravity moves in the space Olympics which should be a real thing,https://www.msn.com/en-us/news/technology/iss-astronauts-show-off-zero-gravity-moves-in-the-space-olympics-which-should-be-a-real-thing/ar-AAN4Fwm?ocid=BingNews,Science,The Verge,Unavailable,2h,8.0,False,False
Prehistoric cave paintings in Spain show Neanderthals were artists,https://www.msn.com/en-us/news/world/prehistoric-cave-paintings-in-spain-show-neanderthals-were-artists/ar-AAN4gx3?ocid=BingNews,Science,Reuters,Unavailable,6h,9.0,False,False
NASA has glimpsed our galaxy's fate in three-way galactic brawl,https://www.msn.com/en-us/news/technology/nasa-has-glimpsed-our-galaxys-fate-in-three-way-galactic-brawl/ar-AAN4VhW?ocid=BingNews,Science,Space,Unavailable,4h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAN4Dfx?ocid=BingNews,Science,Reuters,Unavailable,3h,11.0,False,False
"NASA wants paid volunteers to spend a year living in a 3D-printed Martian habitat in Texas, where they will carry out spacewalks and research using VR tech",https://www.msn.com/en-us/news/technology/nasa-wants-paid-volunteers-to-spend-a-year-living-in-a-3d-printed-martian-habitat-in-texas-where-they-will-carry-out-spacewalks-and-research-using-vr-tech/ar-AAN4qbW?ocid=BingNews,Science,Business Insider,Unavailable,6h,12.0,False,False
Tesla quietly delays Cybertruck to 2022,https://www.msn.com/en-us/news/technology/tesla-quietly-delays-cybertruck-to-2022/ar-AAN4KS2?ocid=BingNews,Technology,Engadget,Unavailable,1h,1.0,False,False
Scientists explain how your next thermometer might be in your phone,https://www.msn.com/en-us/news/technology/scientists-explain-how-your-next-thermometer-might-be-in-your-phone/ar-AAN4D2c?ocid=BingNews,Technology,ABC News,Unavailable,4h,2.0,False,False
5G network infrastructure revenue to grow by more than $5 billion in 2021: Gartner,https://www.msn.com/en-us/money/other/5g-network-infrastructure-revenue-to-grow-by-more-than-5-billion-in-2021-gartner/ar-AAN4Hgv?ocid=BingNews,Technology,ZDNet,Unavailable,4h,3.0,False,False
Microsoft starts publicly testing an Xbox night mode,https://www.msn.com/en-us/news/technology/microsoft-starts-publicly-testing-an-xbox-night-mode/ar-AAN4O0g?ocid=BingNews,Technology,Engadget,Unavailable,35m,4.0,False,False
ISS astronauts show off zero-gravity moves in the space Olympics which should be a real thing,https://www.msn.com/en-us/news/technology/iss-astronauts-show-off-zero-gravity-moves-in-the-space-olympics-which-should-be-a-real-thing/ar-AAN4BBg?ocid=BingNews,Technology,The Verge,Unavailable,2h,5.0,False,False
Big Tech call center workers face pressure to accept home surveillance,https://www.msn.com/en-us/money/other/big-tech-call-center-workers-face-pressure-to-accept-home-surveillance/ar-AAN4sFY?ocid=BingNews,Technology,NBC News,Unavailable,6h,6.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4X5F?ocid=BingNews,Technology,Associated Press,Unavailable,1h,7.0,False,False
Portable air conditioners: Buy the right one and stay cool all summer long,https://www.msn.com/en-us/news/technology/portable-air-conditioners-buy-the-right-one-and-stay-cool-all-summer-long/ar-BB14sHFc?ocid=BingNews,Technology,CNET,Unavailable,49m,8.0,False,False
Go read this look at how Amazon third-party sellers pester customers who leave bad reviews,https://www.msn.com/en-us/news/technology/go-read-this-look-at-how-amazon-third-party-sellers-pester-customers-who-leave-bad-reviews/ar-AAN4EaH?ocid=BingNews,Technology,The Verge,Unavailable,2h,9.0,False,False
FTC disputes Facebook reasoning for shutting down NYU disinformation project,https://www.msn.com/en-us/news/technology/ftc-disputes-facebook-reasoning-for-shutting-down-nyu-disinformation-project/ar-AAN4UOf?ocid=BingNews,Technology,ZDNet,Unavailable,4h,10.0,False,False
Authorities in China sue Tencent over WeChat’s youth mode,https://www.msn.com/en-us/news/technology/authorities-in-china-sue-tencent-over-wechat-s-youth-mode/ar-AAN4wgU?ocid=BingNews,Technology,The Verge,Unavailable,3h,11.0,False,False
Veoneer Agrees to Talk With Qualcomm After Bid Exceeds Magna’s,https://www.msn.com/en-us/finance/companies/veoneer-agrees-to-talk-with-qualcomm-after-bid-exceeds-magna-e2-80-99s/ar-AAN4NQ2?ocid=BingNews,Technology,Bloomberg,Unavailable,56m,12.0,False,False
Box Office: ‘The Suicide Squad’ Opens to Lowly $26.5M as Moviegoers Stay Home Amid Delta Variant,https://www.msn.com/en-us/movies/news/box-office-the-suicide-squad-opens-to-lowly-265m-as-moviegoers-stay-home-amid-delta-variant/ar-AAN4IxD?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,1.0,False,False
"Markie Post, Night Court and The Fall Guy Actress, Dies at 70 After Battle With Cancer",https://www.msn.com/en-us/tv/celebrity/markie-post-night-court-and-the-fall-guy-actress-dies-at-70-after-battle-with-cancer/ar-AAN4Q6c?ocid=BingNews,Entertainment,People,Unavailable,1h,2.0,False,False
"Kathy Griffin Speaks in First Video Update Since Lung Surgery, Receives Outpouring of Love: 'Praying for You'",https://www.msn.com/en-us/tv/celebrity/kathy-griffin-speaks-in-first-video-update-since-lung-surgery-receives-outpouring-of-love-praying-for-you/ar-AAN4Lbr?ocid=BingNews,Entertainment,People,Unavailable,59m,3.0,False,False
"On ""FBoy Island,"" the line between nice guys and fboys is thin to nonexistent",https://www.msn.com/en-us/lifestyle/relationships/on-fboy-island-the-line-between-nice-guys-and-fboys-is-thin-to-nonexistent/ar-AAN4SPE?ocid=BingNews,Entertainment,Salon,Unavailable,1h,4.0,False,False
"The Best Beauty Instagrams of the Week: Bella Hadid, Lizzo, and More",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/the-best-beauty-instagrams-of-the-week-bella-hadid-lizzo-and-more/ar-AAN4JXA?ocid=BingNews,Entertainment,Vogue,Unavailable,3h,5.0,False,False
Jennifer Aniston Needs Only One Potato Chip. I Need Many More.,https://www.msn.com/en-us/tv/celebrity/jennifer-aniston-needs-only-one-potato-chip-i-need-many-more/ar-AAN4mY6?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,7h,6.0,False,False
George Clooney on his greatest reward,https://www.msn.com/en-us/news/us/george-clooney-on-his-greatest-reward/ar-AAN4Kqm?ocid=BingNews,Entertainment,CBS News,Unavailable,2h,7.0,False,False
Weekend ‘GMA’ Anchor Dan B. Harris to Leave ABC News,https://www.msn.com/en-us/tv/news/weekend-gma-anchor-dan-b-harris-to-leave-abc-news/ar-AAN4Bu7?ocid=BingNews,Entertainment,Variety,Unavailable,2h,8.0,False,False
"‘PAW Patrol: The Movie’ Review: A Positively Peppy, Puppy-Powered Picture",https://www.msn.com/en-us/movies/reviews/paw-patrol-the-movie-review-a-positively-peppy-puppy-powered-picture/ar-AAN4SHc?ocid=BingNews,Entertainment,Variety,Unavailable,1h,9.0,False,False
‘Chronicle 2’ Will Be Female-Led Sequel Set 10 Years After the Original,https://www.msn.com/en-us/movies/news/e2-80-98chronicle-2-e2-80-99-will-be-female-led-sequel-set-10-years-after-the-original/ar-AAN4E7h?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,10.0,False,False
"Comedian Trevor Moore, Whitest Kids U' Know Co-Founder, Dead at 41: 'This Is a Tragic and Sudden Loss'",https://www.msn.com/en-us/tv/celebrity/comedian-trevor-moore-whitest-kids-u-know-co-founder-dead-at-41-this-is-a-tragic-and-sudden-loss/ar-AAN4FpN?ocid=BingNews,Entertainment,People,Unavailable,2h,11.0,False,False
"What's on TV This Week: 'Fantasy Island,' Princess Diana, the Tokyo Olympics and more",https://www.msn.com/en-us/sports/olympics/whats-on-tv-this-week-fantasy-island-princess-diana-the-tokyo-olympics-and-more/ar-AAN4zq6?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,12.0,False,False
"Florida’s largest school districts set mask mandates, but with a twist",https://www.msn.com/en-us/news/us/florida-s-largest-school-districts-set-mask-mandates-but-with-a-twist/ar-AAN4FzH?ocid=BingNews,Politics,ABC News,Unavailable,43m,1.0,False,False
"Transcript: Amanda Ripley on ""Face the Nation""",https://www.msn.com/en-us/news/politics/transcript-amanda-ripley-on-face-the-nation/ar-AAN4Tsz?ocid=BingNews,Politics,CBS News,Unavailable,25m,2.0,False,False
Newsom Challengers Praise California GOP's Decision Not to Endorse Any Recall Election Candidate,https://www.msn.com/en-us/news/politics/newsom-challengers-praise-california-gop-s-decision-not-to-endorse-any-recall-election-candidate/ar-AAN4KHc?ocid=BingNews,Politics,Newsweek,Unavailable,2h,3.0,False,False
GOP Senator: I ‘Disagree’ With DeSantis’ Ban on Local Mask Mandates,https://www.msn.com/en-us/news/politics/gop-senator-i-disagree-with-desantis-ban-on-local-mask-mandates/ar-AAN4Ej4?ocid=BingNews,Politics,The Daily Beast,Unavailable,2h,4.0,False,False
U.S. Senate edges toward passage of $1 tln infrastructure bill,https://www.msn.com/en-us/news/us/us-senate-edges-toward-passage-of-1-tln-infrastructure-bill/ar-AAN4RVR?ocid=BingNews,Politics,Reuters,Unavailable,2h,5.0,False,False
What are Kevin Kelley’s priorities and plans if he becomes the next mayor? This Week in the CLE special episode,https://www.msn.com/en-us/news/politics/what-are-kevin-kelley-s-priorities-and-plans-if-he-becomes-the-next-mayor-this-week-in-the-cle-special-episode/ar-AAN4wP1?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Red-blue divide extends to transit funds in infrastructure bill,https://www.msn.com/en-us/news/politics/red-blue-divide-extends-to-transit-funds-in-infrastructure-bill/ar-AAN4NCG?ocid=BingNews,Politics,NBC News,Unavailable,1h,7.0,False,False
"Trump Claims 100M Could Have Died Without Operation Warp Speed, Says Kids Need to Go Back to School",https://www.msn.com/en-us/news/politics/trump-claims-100m-could-have-died-without-operation-warp-speed-says-kids-need-to-go-back-to-school/ar-AAN4XQT?ocid=BingNews,Politics,Newsweek,Unavailable,1h,8.0,False,False
Zuckerberg's cash fuels GOP suspicion and new election rules,https://www.msn.com/en-us/news/politics/zuckerbergs-cash-fuels-gop-suspicion-and-new-election-rules/ar-AAN4vX3?ocid=BingNews,Politics,Associated Press,Unavailable,4h,9.0,False,False
