article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"KT McFarland: Afghanistan was a fiasco and our woke military, political leaders will never be held accountable",https://news.google.com/articles/CAIiEDGwhP7SkMzMEBcIOXBA9pwqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T21:10:34Z,3.4,True
Brian Laundrie Was at Fort De Soto Campsite With Parents Before Going Missing,https://news.google.com/articles/CAIiEH_KaWoill82a7_Dp4wPtnYqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T20:51:12Z,4.0,False
Brian Laundrie manhunt: Florida park documents confirm family camped out after Gabby Petito disappearance,https://news.google.com/articles/CAIiEHvjEwLtDhwVlErTxB_B_MwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T20:52:54Z,4.1,False
New Brian Laundrie witness says he saw him drinking alone and 'angry at the world',https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vYnJpYW4tbGF1bmRyaWUtd2l0bmVzcy1zYXlzLXNhdy0xNDIzMDAxNzQuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9icmlhbi1sYXVuZHJpZS13aXRuZXNzLXNheXMtc2F3LTE0MjMwMDE3NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-28T14:23:00Z,4.2,False
Pinellas deputies: No confirmed tips or sightings of Brian Laundrie in Fort De Soto Park,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9waW5lbGxhcy1kZXB1dGllcy10aGVyZS1hcmUtbm8tY29uZmlybWVkLXRpcHMtb3Itc2lnaHRpbmctb2YtYnJpYW4tbGF1bmRyaWUtaW4tZm9ydC1kZS1zb3RvLXBhcmvSAYMBaHR0cHM6Ly93d3cuZm94MTNuZXdzLmNvbS9uZXdzL3BpbmVsbGFzLWRlcHV0aWVzLXRoZXJlLWFyZS1uby1jb25maXJtZWQtdGlwcy1vci1zaWdodGluZy1vZi1icmlhbi1sYXVuZHJpZS1pbi1mb3J0LWRlLXNvdG8tcGFyay5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-28T13:41:21Z,4.3,True
Dog the Bounty Hunter follows tip to Florida campground in search for Brian Laundrie,https://news.google.com/articles/CAIiEKPDwhQY0yeegIPcR-q5wB4qGQgEKhAIACoHCAowjo7_CjC6hPgCMNvF5AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGHP FOX 8 Greensboro,https://news.google.com/publications/CAAqBwgKMI6O_wowuoT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:24:55Z,4.4,False
Trump campaign loses NDA case it brought in arbitration against Omarosa Manigault Newman for tell-all book,https://news.google.com/articles/CAIiELBIOzTdwiKGaGD6Z7faURMqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T23:51:51Z,5.0,False
"Trump summoned a young press aide to his Air Force One cabin so he could look at her butt, new book says",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3RydW1wLXN1bW1vbmVkLXlvdW5nLWZlbWFsZS1wcmVzcy0xNDE3MDY0OTEuaHRtbNIBVGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3RydW1wLXN1bW1vbmVkLXlvdW5nLWZlbWFsZS1wcmVzcy0xNDE3MDY0OTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-28T14:17:06Z,5.1,False
"Jared and Ivanka tried to force meeting with Queen, new book claims",https://news.google.com/articles/CAIiEAPxIic-PVo9zgL_t2A5mdEqFggEKg4IACoGCAowzdp7ML-3CTCtyxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T15:47:32Z,5.2,False
"Trump had 'Cats' and 'Phantom of the Opera' played to soothe him, a new book claims",https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1zbmJjLmNvbS9vcGluaW9uL3RydW1wLWhhZC1jYXRzLXBoYW50b20tb3BlcmEtcGxheWVkLXNvb3RoZS1oaW0tbmV3LWJvb2stbjEyODAyNjTSAStodHRwczovL3d3dy5tc25iYy5jb20vbXNuYmMvYW1wL25jbmExMjgwMjY0?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MSNBC,,2021-09-28T19:38:17Z,5.3,True
Trump's former press secretary details his mysterious 2019 hospital visit in behind-the-scenes look at his White House,https://news.google.com/articles/CAIiEAoCdmlHafoZgx6Ntg9dn6oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T21:16:27Z,5.4,False
Fact Check: Military testimony on Afghanistan appears to contradict Biden's previous statements on troop levels,https://news.google.com/articles/CAIiEFVvyDbXCJ70eMOzIF2Re8kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T22:50:27Z,6.0,False
"Milley, McKenzie say they recommended 2,500 troops stay in Afghanistan, after Biden claims he was never told",https://news.google.com/articles/CAIiEM4zVQFLY4P1ya9MyDsZ0P0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T11:07:27Z,6.1,False
Republican Senator to Gen. Milley: 'Why Haven't You Resigned?',https://news.google.com/articles/CCAiC0Y0Y2JNb3hEVlRVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg Quicktake: Now,,2021-09-28T21:45:22Z,6.2,False
Opinion | Defense officials just debunked much of the criticism of Biden's Afghanistan withdrawal,https://news.google.com/articles/CAIiEKdHMAU7ZVdRlhy8k9w8mhUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T20:17:11Z,6.3,True
"KT McFarland: Afghanistan was a fiasco and our woke military, political leaders will never be held accountable",https://news.google.com/articles/CAIiEDGwhP7SkMzMEBcIOXBA9pwqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T21:10:34Z,6.4,True
"Government Shutdown, Debt Ceiling Latest News: Democrats Hit Impasse",https://news.google.com/articles/CAIiELjJ3LiqHiusqmaA0iIDc9QqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T00:09:50Z,7.0,False
Senate GOP Blocks Bill Funding Government And Avoiding Default,https://news.google.com/articles/CCAiC0ltNENGNERTZVVvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-09-28T04:30:05Z,7.1,False
McConnell blocks Schumer bid to raise debt ceiling by majority vote,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9tY2Nvbm5lbGwtYmxvY2tzLXNjaHVtZXItZGVidC1jZWlsaW5nLWZpbGlidXN0ZXLSAVlodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvbWNjb25uZWxsLWJsb2Nrcy1zY2h1bWVyLWRlYnQtY2VpbGluZy1maWxpYnVzdGVyLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox Business,,2021-09-28T20:36:54Z,7.2,False
Opinion | Mitch McConnell's ugly tactics should prompt Democrats to nullify the debt limit,https://news.google.com/articles/CAIiEN4Us6otknxSPf_pbZyTIH8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T14:44:29Z,7.3,True
Opinion | The Republican Senate Spending Bill Vote Was Sabotage,https://news.google.com/articles/CAIiEMQVkfOZEZ2FlZaxM0wvpDwqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T00:17:17Z,7.4,True
Couple Celebrating 50th Wedding Anniversary Die In Amtrak Crash,https://news.google.com/articles/CAIiEOB3rQee33PmJP8MBHF_k3oqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T20:50:56Z,8.0,False
Investigation into deadly derailment of Amtrak train | WNT,https://news.google.com/articles/CCAiC1hEdzR0Q2xVenowmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-28T00:14:03Z,8.1,False
Amtrak crash: Couple celebrating 50th anniversary died in train derailment,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9hbXRyYWstY3Jhc2gtY291cGxlLWNlbGVicmF0aW5nLTUwdGgtYW5uaXZlcnNhcnktZGllZC10cmFpbi1kZXJhaWxtZW50LW4xMjgwMjY50gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyODAyNjk?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-09-28T19:48:00Z,8.2,False
Illinois woman sues in Amtrak Montana crash,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vbGF3L2lsbGlub2lzLXdvbWFuLXN1ZXMtYW10cmFrLW1vbnRhbmEtY3Jhc2jSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Crain's Chicago Business,,2021-09-28T20:02:59Z,8.3,True
NTSB recovers video of fatal Amtrak derailment in Montana l GMA,https://news.google.com/articles/CCAiC3Q2ck9lN204QmNNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-28T13:57:36Z,8.4,False
"Seven federal judges in Louisiana had financial conflicts of interest, investigation finds",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvY291cnRzL2FydGljbGVfMDc2MTM4ZDgtMjA3ZC0xMWVjLWI2MTEtNTMyOWI3ZWIxM2JkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NOLA.com,,2021-09-28T17:26:00Z,9.0,False
131 Federal Judges Broke the Law by Hearing Cases Where They Had a Financial Interest,https://news.google.com/articles/CAIiECF5J9O5Z7BwBZSi48Gu8dgqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T13:07:00Z,9.1,False
131 federal judges failed to recuse themselves from cases in which they had financial interest: report | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU3NDI0NC0xMzEtZmVkZXJhbC1qdWRnZXMtZmFpbGVkLXRvLXJlY3VzZS10aGVtc2VsdmVzLWZyb20tY2FzZXMtaW4td2hpY2jSAXpodHRwczovL3RoZWhpbGwuY29tL3JlZ3VsYXRpb24vY291cnQtYmF0dGxlcy81NzQyNDQtMTMxLWZlZGVyYWwtanVkZ2VzLWZhaWxlZC10by1yZWN1c2UtdGhlbXNlbHZlcy1mcm9tLWNhc2VzLWluLXdoaWNoP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-28T14:12:57Z,9.2,False
"Federal Judges Reportedly Violated Law in Cases With Financial Interests, WSJ Says",https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmVzcXVpcmUuY29tL25ld3MtcG9saXRpY3MvcG9saXRpY3MvYTM3Nzc1NzUxL3dzai1mZWRlcmFsLWp1ZGdlcy12aW9sYXRlZC1sYXctY2FzZXMtZXRoaWNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Esquire.com,,2021-09-28T18:10:50Z,9.3,False
131 federal judges broke the law by hearing cases involving companies they had financial interest in,https://news.google.com/articles/CAIiEO8q4rgkaF3V_v1q0eA3M6QqGQgEKhAIACoHCAowzuOICzCZ4ocDMO7xqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T22:12:06Z,9.4,False
"German coalition talks: Where Brits see a crisis, Germans find unity",https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg3MTgzMDfSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NzE4MzA3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-28T23:19:07Z,10.0,False
Discord grows in Merkel's CDU after historic low result | DW News,https://news.google.com/articles/CCAiC2RDNE5SN2RZVUZrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,DW News,,2021-09-28T22:30:08Z,10.1,False
German Election Leaves Merkel’s Conservatives in Disarray,https://news.google.com/articles/CAIiEJtpZ7tQjqMdqs_FljF9QMcqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T19:44:14Z,10.2,False
Germany’s Biggest Loser,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvZ2VybWFueXMtYmlnZ2VzdC1sb3Nlci1jaHJpc3RpYW4tZGVtb2NyYXRzLWFuZ2VsYS1tZXJrZWwtZWxlY3Rpb24tMTE2MzI4NjMzNTPSAW5odHRwczovL3d3dy53c2ouY29tL2FtcC9hcnRpY2xlcy9nZXJtYW55cy1iaWdnZXN0LWxvc2VyLWNocmlzdGlhbi1kZW1vY3JhdHMtYW5nZWxhLW1lcmtlbC1lbGVjdGlvbi0xMTYzMjg2MzM1Mw?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,,2021-09-28T22:52:00Z,10.3,True
What challenges will Germany's next leader face? - editorial,https://news.google.com/articles/CAIiELh6mEysVL5N6cFeh87fPSgqGAgEKg8IACoHCAowr9eeCTDYlm4wpJGLBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T00:37:33Z,10.4,True
La Palma volcano: Drone footage shows path of devastation as lava makes its way to ocean,https://news.google.com/articles/CCAiC3hjcU51dW9wNlBJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-09-28T20:16:00Z,11.0,False
Lava from Spanish island volcano quickens pace toward sea,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvd2VhdGhlci90b3BzdG9yaWVzL2xhdmEtZnJvbS1zcGFuaXNoLWlzbGFuZC12b2xjYW5vLXF1aWNrZW5zLXBhY2UtdG93YXJkLXNlYS9hci1BQU9VMXJy0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Reverb MSN Music,,2021-09-28T09:00:22Z,11.1,False
"La Palma declared disaster zone, beachgoers unfazed",https://news.google.com/articles/CCAiC1RteFlMOXJpVEJBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-28T15:36:27Z,11.2,False
"Bright lava flows, smoke pour from La Palma volcano eruption in new Landsat photos",https://news.google.com/articles/CAIiECULTCm-j3CAFLRJYHI-_ugqMwgEKioIACIQiaYKTaVj4jekEifjHCx8jCoUCAoiEImmCk2lY-I3pBIn4xwsfIww37rKBg?hl=en-US&gl=US&ceid=US%3Aen,World,Space.com,https://news.google.com/publications/CAAiEImmCk2lY-I3pBIn4xwsfIwqFAgKIhCJpgpNpWPiN6QSJ-McLHyM?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:00:00Z,11.3,False
Cumbre Vieja volcano on La Palma Canary Islands continues to erupt,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS93b3JsZC9pbnRlcmFjdGl2ZS8yMDIxL2xhcGFsbWEtdm9sY2Fuby12aWRlby1waG90b3Mv0gFTaHR0cHM6Ly93d3cud2FzaGluZ3RvbnBvc3QuY29tL3dvcmxkL2ludGVyYWN0aXZlLzIwMjEvbGFwYWxtYS12b2xjYW5vLXZpZGVvLXBob3Rvcy8?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-09-28T15:44:40Z,11.4,False
"Greta Thunberg roasts world leaders for being 'blah, blah, blah' on climate action",https://news.google.com/articles/CAIiEGABW77SHENHE4b2_ni1HvMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T22:41:00Z,12.0,False
"Greta Thunberg mocks world leaders in 'blah, blah, blah' speech - BBC News",https://news.google.com/articles/CCAiC1p3RDFrRzRQSTB3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-28T19:01:10Z,12.1,False
"‘Blah, blah, blah’: Greta Thunberg lambasts leaders over climate crisis",https://news.google.com/articles/CAIiEB-reEwAFLGKPUqJccdr-P4qFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:50:48Z,12.2,False
EXCLUSIVE: Greta Thunberg accuses UK Govt of being 'climate villains',https://news.google.com/articles/CCAiC0hLQzFzSnZwS0lnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-28T20:30:56Z,12.3,False
"Greta Thunberg mocks Biden's 'Build Back Better' plan as 'blah, blah, blah'",https://news.google.com/articles/CAIiEPxh5iFIwXOjsl_waXgo9L0qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T17:19:08Z,12.4,False
"Taro Kono, Japan's Most Popular Prime Minister Candidate, Far From a Shoo-In",https://news.google.com/articles/CAIiEDv6HTdTc5MD_EUUXOVzNrEqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T01:05:57Z,13.0,False
LDP's leadership election in Japan shaping up to be 3-way race,https://news.google.com/articles/CCAiC19ycloxV1h0bXlZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNA,,2021-09-28T13:31:03Z,13.1,False
"Japan's next PM must work quickly on virus, economy, China",https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vamFwYW5zLW5leHQtcG0tbXVzdC1xdWlja2x5LTAzMzg1NTA1NC5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2phcGFucy1uZXh0LXBtLW11c3QtcXVpY2tseS0wMzM4NTUwNTQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-28T03:40:41Z,13.2,False
