article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
NY COVID Hospitalizations Up 146% Since Aug. 1; City Adds Huge Vaccine Incentive for PTAs,https://www.msn.com/en-us/news/us/ny-covid-hospitalizations-up-146-since-aug-1-city-adds-huge-vaccine-incentive-for-ptas/ar-AANvaCE?ocid=BingNews,U.S.,NBC New York,Unavailable,6h,3.0,False,False
"Scientists blast U.S. push for Covid vaccine booster shots as premature, say data isn't compelling",https://www.msn.com/en-us/money/markets/scientists-blast-u-s-push-for-covid-vaccine-booster-shots-as-premature-say-data-isn-t-compelling/ar-AANvIEL?ocid=BingNews,U.S.,CNBC,Unavailable,7h,4.0,False,False
Gulf Coast Tourism Continues as Normal While Regional Hospitals Fill with COVID Patients,https://www.msn.com/en-us/news/us/gulf-coast-tourism-continues-as-normal-while-regional-hospitals-fill-with-covid-patients/ar-AANvz7s?ocid=BingNews,U.S.,Newsweek,Unavailable,7h,5.0,False,False
Massachusetts state workers must get vaccinated against COVID or face termination,https://www.msn.com/en-us/news/us/massachusetts-state-workers-must-get-vaccinated-against-covid-or-face-termination/ar-AANvsJ7?ocid=BingNews,U.S.,MassLive.com,Unavailable,6h,6.0,False,False
"New Wisconsin data show far greater COVID protection for the vaccinated, but some waning in the face of the delta variant",https://www.msn.com/en-us/health/medical/new-wisconsin-data-show-far-greater-covid-protection-for-the-vaccinated-but-some-waning-in-the-face-of-the-delta-variant/ar-AANvH6a?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,6h,7.0,False,False
Police say man in pickup near Capitol claims he has a bomb,https://www.msn.com/en-us/news/us/police-say-man-in-pickup-near-capitol-claims-he-has-a-bomb/ar-AANvlIV?ocid=BingNews,U.S.,Associated Press,Unavailable,11h,8.0,False,False
Here’s why fear of ‘critical race theory’ is drawing suburban Cleveland parents to school board meetings in protest,https://www.msn.com/en-us/news/us/here-s-why-fear-of-critical-race-theory-is-drawing-suburban-cleveland-parents-to-school-board-meetings-in-protest/ar-AANvNXi?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,6h,9.0,False,False
Biden won't seek to extend enhanced $300 unemployment benefits past Sept. 6,https://www.msn.com/en-us/news/politics/biden-won-t-seek-to-extend-enhanced-300-unemployment-benefits-past-sept-6/ar-AANvkrs?ocid=BingNews,U.S.,USA TODAY,Unavailable,6h,10.0,False,False
Federal courts impose new COVID-19 restrictions amid surge,https://www.msn.com/en-us/news/politics/federal-courts-impose-new-covid-19-restrictions-amid-surge/ar-AANviPN?ocid=BingNews,U.S.,Associated Press,Unavailable,11h,11.0,False,False
"Inside Mississippi's 4th wave: Younger patients, crying nurses and 7 ICU beds left",https://www.msn.com/en-us/news/us/inside-mississippis-4th-wave-younger-patients-crying-nurses-and-7-icu-beds-left/ar-AANvzx2?ocid=BingNews,U.S.,NBC News,Unavailable,6h,12.0,False,False
VDH confirms COVID-19 death of child between 10 and 19 in Chesterfield Health District,https://www.wric.com/news/local-news/vdh-confirms-covid-19-death-of-child-between-10-and-19-in-chesterfield-health-district/,Local,WRIC,Unavailable,5h,1.0,False,False
220 in Roanoke reopens after hours-long cleanup,https://www.msn.com/en-us/news/us/220-in-roanoke-reopens-after-hours-long-cleanup/ar-AANtjmm?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,2.0,False,False
"Watch for scattered storms through Friday, summer heat this weekend",https://www.wsls.com/weather/2021/08/19/watch-for-scattered-storms-through-friday-summer-heat-this-weekend/,Local,WSLS 10,Unavailable,14h,3.0,False,False
Chesterfield teen raises money for 'safe rooms' that protect abused kids,https://www.wtvr.com/news/local-news/chesterfield-teen-raises-money-for-safe-rooms,Local,WTVR,Unavailable,5h,4.0,False,False
WATCH: National politics works way into Virginia’s statewide election,https://www.msn.com/en-us/news/us/watch-national-politics-works-way-into-virginia-s-statewide-election/ar-AANvuxq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,5.0,False,False
Suspect in custody after reports of multiple shots fired in Lynchburg,https://www.wsls.com/news/local/2021/08/17/suspect-in-custody-after-reports-of-multiple-shots-fired-in-lynchburg/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Tornado warning issued for Bedford and Campbell counties expires,https://www.wsls.com/weather/2021/08/17/tornado-warning-issued-for-lynchburg-bedford-and-campbell-counties/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Mornin’: Hunters for the Hungry celebrates 30 years of providing fresh venison to those in need,https://www.msn.com/en-us/foodanddrink/foodnews/mornin-e2-80-99-hunters-for-the-hungry-celebrates-30-years-of-providing-fresh-venison-to-those-in-need/ar-AANvbZn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,11h,8.0,False,False
Fred’s worst continues to move east Wednesday morning,https://www.wsls.com/weather/2021/08/18/freds-worst-continues-to-move-east-wednesday-morning/,Local,WSLS 10,Unavailable,1d,9.0,False,False
One arrested after shooting in Lynchburg,https://www.msn.com/en-us/news/crime/one-arrested-after-shooting-in-lynchburg/ar-AANqW3P?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
Lynchburg family stranded in Afghanistan as Taliban takes over,https://www.wsls.com/news/local/2021/08/18/lynchburg-family-stranded-in-afghanistan-as-taliban-takes-over/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Star City Strong advisory panel holds fourth meeting,https://www.msn.com/en-us/news/politics/star-city-strong-advisory-panel-holds-fourth-meeting/ar-AANtHHD?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,22h,12.0,False,False
No charge for stabbing suspect over baby’s death,https://www.msn.com/en-us/news/world/no-charge-for-stabbing-suspect-over-babys-death/ar-AANv93K?ocid=BingNews,World,BBC News,Unavailable,11h,1.0,False,False
"Videos show American soldiers help woman, child over wall at Kabul airport",https://www.msn.com/en-us/news/world/videos-show-american-soldiers-help-woman-child-over-wall-at-kabul-airport/ar-AANvc2q?ocid=BingNews,World,NBC News,Unavailable,10h,2.0,False,False
"Israelis over 40, teachers eligible for COVID-19 vaccine booster, health minister says",https://www.msn.com/en-us/news/world/israelis-over-40-teachers-eligible-for-covid-19-vaccine-booster-health-minister-says/ar-AANvGLu?ocid=BingNews,World,Reuters,Unavailable,7h,3.0,False,False
"Gangs abduct 2 doctors in Haiti, including a needed surgeon",https://www.msn.com/en-us/news/world/gangs-abduct-2-doctors-in-haiti-including-a-needed-surgeon/ar-AANvuug?ocid=BingNews,World,Associated Press,Unavailable,8h,4.0,False,False
"Latest news from Afghanistan: 7,000 evacuated from Kabul; Biden holds firm on withdrawal",https://www.msn.com/en-us/news/us/latest-news-from-afghanistan-7000-evacuated-from-kabul-biden-holds-firm-on-withdrawal/ar-AANuYWH?ocid=BingNews,World,USA TODAY,Unavailable,2h,5.0,False,False
UN Women hopes $40 billion will accelerate gender equality,https://www.msn.com/en-us/news/us/un-women-hopes-40-billion-will-accelerate-gender-equality/ar-AANvzZX?ocid=BingNews,World,Associated Press,Unavailable,5h,6.0,False,False
U.S. administers 359.6 mln doses of COVID-19 vaccines - CDC,https://www.msn.com/en-us/health/medical/us-administers-3596-mln-doses-of-covid-19-vaccines-cdc/ar-AANvO2v?ocid=BingNews,World,Reuters,Unavailable,6h,7.0,False,False
FTC renews attack on Facebook's alleged monopoly power,https://www.msn.com/en-us/money/other/ftc-renews-attack-on-facebooks-alleged-monopoly-power/ar-AANvvjB?ocid=BingNews,World,ABC News,Unavailable,6h,8.0,False,False
UN says humanitarian conditions 'hellish' in Ethiopia's war,https://www.msn.com/en-us/news/world/un-says-humanitarian-conditions-hellish-in-ethiopias-war/ar-AANvGHy?ocid=BingNews,World,Associated Press,Unavailable,7h,9.0,False,False
Analysis: Biden's presidency is under scrutiny as never before over Afghan chaos,https://www.msn.com/en-us/news/world/analysis-bidens-presidency-is-under-scrutiny-as-never-before-over-afghan-chaos/ar-AANtM8o?ocid=BingNews,World,CNN,Unavailable,6h,10.0,False,False
Italian fugitive connected to stolen Van Gogh paintings arrested,https://www.msn.com/en-us/news/world/italian-fugitive-connected-to-stolen-van-gogh-paintings-arrested/ar-AANvJxz?ocid=BingNews,World,Reuters,Unavailable,6h,11.0,False,False
"Allies embraced Biden. Did Kabul lay bare ""great illusion""?",https://www.msn.com/en-us/news/world/allies-embraced-biden-did-kabul-lay-bare-great-illusion/ar-AANvxHJ?ocid=BingNews,World,Associated Press,Unavailable,7h,12.0,False,False
"Starlink's 'megaconstellation' of 12,000 satellites could account for 90% of near misses in orbit, scientist predicts",https://www.msn.com/en-us/news/technology/starlink-s-megaconstellation-of-12-000-satellites-could-account-for-90-of-near-misses-in-orbit-scientist-predicts/ar-AANvrw6?ocid=BingNews,Science,Business Insider,Unavailable,9h,1.0,False,False
Battery power capacity in the US grew big time in 2020,https://www.msn.com/en-us/news/technology/battery-power-capacity-in-the-us-grew-big-time-in-2020/ar-AANvnbE?ocid=BingNews,Science,The Verge,Unavailable,10h,2.0,False,False
Rain falls at the summit of Greenland Ice Sheet for first time on record,https://www.msn.com/en-us/weather/topstories/rain-falls-at-the-summit-of-greenland-ice-sheet-for-first-time-on-record/ar-AANvDRF?ocid=BingNews,Science,The Washington Post,Unavailable,8h,3.0,False,False
City of St. Augustine opens free solar-powered COVID-19 testing site on Thursday,https://www.msn.com/en-us/news/us/city-of-st-augustine-opens-free-solar-powered-covid-19-testing-site-on-thursday/ar-AANvBL4?ocid=BingNews,Science,WJAX Jacksonville,Unavailable,4h,4.0,False,False
African dust to create haze over Florida and suppress hurricanes,https://www.msn.com/en-us/weather/topstories/african-dust-to-create-haze-over-florida-and-suppress-hurricanes/ar-AANvT1s?ocid=BingNews,Science,Sun Sentinel,Unavailable,4h,5.0,False,False
Baby smooth-hound shark could be first confirmed case of asexual reproduction in species,https://www.msn.com/en-us/news/us/baby-smooth-hound-shark-could-be-first-confirmed-case-of-asexual-reproduction-in-species/ar-AANvQX1?ocid=BingNews,Science,FOX News,Unavailable,5h,6.0,False,False
Siberia’s massive wildfires are unlocking extreme carbon pollution,https://www.msn.com/en-us/weather/topstories/siberia-s-massive-wildfires-are-unlocking-extreme-carbon-pollution/ar-AANvvjl?ocid=BingNews,Science,National Geographic,Unavailable,8h,7.0,False,False
Large dust plume from the Sahara Desert could briefly slow hurricane activity,https://www.msn.com/en-us/weather/topstories/large-dust-plume-from-the-sahara-desert-could-briefly-slow-hurricane-activity/ar-AANvJSa?ocid=BingNews,Science,Tampa Bay Times,Unavailable,6h,8.0,False,False
UNC tradition comes under fire amid COVID-19 surge,https://www.msn.com/en-us/news/us/unc-tradition-comes-under-fire-amid-covid-19-surge/ar-AANv0cV?ocid=BingNews,Science,Associated Press,Unavailable,11h,9.0,False,False
Rattlesnakes change their rattle frequency based on nearby threats,https://www.msn.com/en-us/news/technology/rattlesnakes-change-their-rattle-frequency-based-on-nearby-threats/ar-AANvdfc?ocid=BingNews,Science,CNN,Unavailable,10h,10.0,False,False
Physicists give weird new phase of matter an extra dimension,https://www.msn.com/en-us/news/technology/physicists-give-weird-new-phase-of-matter-an-extra-dimension/ar-AANvG3x?ocid=BingNews,Science,Space,Unavailable,10h,11.0,False,False
Fracking linked to surface water quality for first time in new study,https://www.msn.com/en-us/news/politics/fracking-linked-to-surface-water-quality-for-first-time-in-new-study/ar-AANvF24?ocid=BingNews,Science,The Hill,Unavailable,7h,12.0,False,False
Facebook’s New Zoom Competitor Adds Virtual Reality to Conference Calls. Here’s What It’s Like,https://www.msn.com/en-us/money/other/facebook-s-new-zoom-competitor-adds-virtual-reality-to-conference-calls-here-s-what-it-s-like/ar-AANvla5?ocid=BingNews,Technology,Time,Unavailable,7h,1.0,False,False
How to watch Tesla’s AI day event,https://www.msn.com/en-us/money/other/how-to-watch-tesla-s-ai-day-event/ar-AANvyej?ocid=BingNews,Technology,The Verge,Unavailable,9h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__1a581b16574435b8a29112f47905f236__103ec7f52bb3b787d9df3b191fd18d05&response.session=v2_e3aa8072197a8ced7cf44cc3a5ddf1d5_12C4CD93840C69D12289DD0A85CE683B_1629423016_1629423083_CIi3jgYQhpxRGNCIg4DMxeKIFyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-6598355787248265697%7E%7E7UqZyqL53kbUIPnJ2Af2-F9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCBCeMuDz4fBPJVABzc1pLlZ7ODjqk9hjRu5O85kbxw883rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=ef28af653aab1f1bbec2d5d50e8564a8d929fe94c40c&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-307350%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiAcvF8f_6E7av8HwRdGFti2FMxTdSKUW1sfxMKIOsiaaiCwvT0ovtqByrnOktaUAQ%23tblciGiAcvF8f_6E7av8HwRdGFti2FMxTdSKUW1sfxMKIOsiaaiCwvT0ovtqByrnOktaUAQ&ui=12C4CD93840C69D12289DD0A85CE683B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjExOIACQJGkDkiw5Q9QztfZA1i9BGMI9hsQ1CYYAmRjCNcWENUfGCNkYwjcChD7GhgWZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj3__________8BEPf__________wEYCWRjCP0eELYqGAtkYwjh__________8BEOH__________wEYH2RqIDBEOTU4QTJFNUQzMjRBMEI4RjlDODU5NjJEN0NGOENFcgwmAQXAwgB_QPkqkoR4AYABilmIAf___________wE,Technology,LowerMyBills,Unavailable,,3.0,False,True
T-Mobile breach exposed personal data of almost 50 million people,https://www.msn.com/en-us/money/other/t-mobile-breach-exposed-personal-data-of-almost-50-million-people/ar-AANvHIk?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,4.0,False,False
Intel architect Koduri says every chip will be a neural net processor,https://www.msn.com/en-us/news/technology/intel-architect-koduri-says-every-chip-will-be-a-neural-net-processor/ar-AANvf5q?ocid=BingNews,Technology,ZDNet,Unavailable,11h,5.0,False,False
"Dear XRP Crypto Fans, Mark Your Calendars for a Big Ripple Lawsuit Date on Aug. 31",https://www.msn.com/en-us/money/markets/dear-xrp-crypto-fans-mark-your-calendars-for-a-big-ripple-lawsuit-date-on-aug-31/ar-AANvQGI?ocid=BingNews,Technology,InvestorPlace,Unavailable,2h,6.0,False,False
Facebook Hit by New U.S. Antitrust Case as FTC Seeks Do-Over,https://www.msn.com/en-us/money/companies/facebook-hit-by-new-u-s-antitrust-case-as-ftc-seeks-do-over/ar-AANvfsh?ocid=BingNews,Technology,Bloomberg,Unavailable,6h,7.0,False,False
Facebook brings metaverse to work with Horizon Workrooms (and you thought Zoom fatigue was bad),https://www.msn.com/en-us/news/technology/facebook-brings-metaverse-to-work-with-horizon-workrooms-and-you-thought-zoom-fatigue-was-bad/ar-AANvsb1?ocid=BingNews,Technology,ZDNet,Unavailable,7h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__1a581b16574435b8a29112f47905f236__881f9f3cabbcc36847a38c23af808f55&response.session=v2_e3aa8072197a8ced7cf44cc3a5ddf1d5_12C4CD93840C69D12289DD0A85CE683B_1629423016_1629423083_CIi3jgYQhpxRGNCIg4DMxeKIFyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7Ekvv-y95UMGSR5HZaJRoJ4zQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_I5fjeKGGItWUIZ1PfK0IXqiOndpfY0pUNlOTCtAObNt8XgyDVnNqzHPIqttQnZzOo15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=95919858ceefcec4d92afd28fc9785ecb3c7e4fc0f35&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiAcvF8f_6E7av8HwRdGFti2FMxTdSKUW1sfxMKIOsiaaiC8wkIouJa_oZGfgM-3AQ%26tblci%3DGiAcvF8f_6E7av8HwRdGFti2FMxTdSKUW1sfxMKIOsiaaiC8wkIouJa_oZGfgM-3AQ%23tblciGiAcvF8f_6E7av8HwRdGFti2FMxTdSKUW1sfxMKIOsiaaiC8wkIouJa_oZGfgM-3AQ&ui=12C4CD93840C69D12289DD0A85CE683B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjExOIACQJGkDkiw5Q9QztfZA1i9BGMI9hsQ1CYYAmRjCNcWENUfGCNkYwjcChD7GhgWZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj3__________8BEPf__________wEYCWRjCP0eELYqGAtkYwjh__________8BEOH__________wEYH2RqIDBEOTU4QTJFNUQzMjRBMEI4RjlDODU5NjJEN0NGOENFcgwmAQXAwgB_QPkqkoR4AYABilmIAf___________wE,Technology,The Rate Chopper,Unavailable,,9.0,False,True
