article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
UK struggles for influence as Afghan crisis strains US ties,https://www.msn.com/en-us/news/world/uk-struggles-for-influence-as-afghan-crisis-strains-us-ties/ar-AANDdIV?ocid=BingNews,Top stories,Associated Press,Unavailable,4h,11.0,False,False
"Latest on Afghanistan: As Biden considers pushing Aug. 31 deadline, Taliban warns of 'red line'",https://www.msn.com/en-us/news/world/latest-on-afghanistan-as-biden-considers-pushing-aug-31-deadline-taliban-warns-of-red-line/ar-AAND19u?ocid=BingNews,Top stories,USA TODAY,Unavailable,40m,12.0,False,False
Taco Charlton thanks Chiefs Kingdom following his release,https://www.msn.com/en-us/sports/nfl/taco-charlton-thanks-chiefs-kingdom-following-his-release/ar-AANDKb1?ocid=BingNews,Sports,Chiefs Wire,Unavailable,22m,1.0,False,False
Reviewing Packers rookie class after two preseason games,https://www.msn.com/en-us/sports/nfl/reviewing-packers-rookie-class-after-two-preseason-games/ar-AANDMk1?ocid=BingNews,Sports,Packers Wire,Unavailable,57m,2.0,False,False
Vikings expected to sign Everson Griffen: Six things to consider,https://www.msn.com/en-us/sports/nfl/vikings-expected-to-sign-everson-griffen-six-things-to-consider/ar-AANDq0i?ocid=BingNews,Sports,Vikings Wire,Unavailable,2h,3.0,False,False
Baltimore Orioles Closing In on Unfortunate 121-Year-Old Record,https://www.msn.com/en-us/sports/mlb/baltimore-orioles-closing-in-on-unfortunate-121-year-old-record/ar-AANDP5O?ocid=BingNews,Sports,Newsweek,Unavailable,50m,4.0,False,False
WATCH: Justin Fields got a rep with Allen Robinson today at Bears camp,https://www.msn.com/en-us/sports/nfl/watch-justin-fields-got-a-rep-with-allen-robinson-today-at-bears-camp/ar-AANDMyF?ocid=BingNews,Sports,Bears Wire,Unavailable,39m,5.0,False,False
Titans waive-injured K Tucker McCann among 4 roster moves,https://www.msn.com/en-us/sports/nfl/titans-waive-injured-k-tucker-mccann-among-4-roster-moves/ar-AANDKbe?ocid=BingNews,Sports,Titans Wire,Unavailable,24m,6.0,False,False
PFF: Jakobi Meyers is highest-graded WR in NFL through 2 weeks of preseason,https://www.msn.com/en-us/sports/nfl/pff-jakobi-meyers-is-highest-graded-wr-in-nfl-through-2-weeks-of-preseason/ar-AANDHWo?ocid=BingNews,Sports,Patriots Wire,Unavailable,31m,7.0,False,False
WATCH: The Boston Celtics take a risk with Robert Williams III's contract extension,https://www.msn.com/en-us/sports/nba/watch-the-boston-celtics-take-a-risk-with-robert-williams-iiis-contract-extension/ar-AANDv1J?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,8.0,False,False
WATCH: Colts QB Carson Wentz back at practice,https://www.msn.com/en-us/sports/nfl/watch-colts-qb-carson-wentz-back-at-practice/ar-AANDCpq?ocid=BingNews,Sports,Colts Wire,Unavailable,2h,9.0,False,False
Tutu Atwell leads all NFL players in this stat through 2 weeks of the preseason,https://www.msn.com/en-us/sports/nfl/tutu-atwell-leads-all-nfl-players-in-this-stat-through-2-weeks-of-the-preseason/ar-AANDF3k?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,10.0,False,False
Bryson DeChambeau says he'll compete in long-drive championship two days after Ryder Cup,https://www.msn.com/en-us/sports/golf/bryson-dechambeau-says-he-ll-compete-in-long-drive-championship-two-days-after-ryder-cup/ar-AANDq1j?ocid=BingNews,Sports,Golf Channel,Unavailable,2h,11.0,False,False
"Jonnu Smith, Josh Uche and Nick Folk among Patriots back at practice",https://www.msn.com/en-us/sports/nfl/jonnu-smith-josh-uche-and-nick-folk-among-patriots-back-at-practice/ar-AANDCM8?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,12.0,False,False
House panel probing Arizona ballot review gives Cyber Ninjas Friday deadline to cooperate,https://www.msn.com/en-us/news/politics/house-panel-probing-arizona-ballot-review-gives-cyber-ninjas-a-friday-deadline-to-cooperate/ar-AANDySQ?ocid=BingNews,U.S.,Arizona Republic,Unavailable,55m,1.0,False,False
Nationwide Children's seeing uptick in COVID-19 cases among kids,https://www.msn.com/en-us/health/pregnancyparenting/nationwide-childrens-seeing-uptick-in-covid-19-cases-among-kids/ar-AANDOR0?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,47m,2.0,False,False
Oregon doctors make emotional plea to the unvaccinated: ‘We cannot keep fighting this fight without your help’,https://www.msn.com/en-us/news/us/oregon-doctors-make-emotional-plea-to-the-unvaccinated-we-cannot-keep-fighting-this-fight-without-your-help/ar-AANDjsH?ocid=BingNews,U.S.,The Washington Post,Unavailable,5h,3.0,False,False
FDA grants full approval to Pfizer's Covid vaccine,https://www.msn.com/en-us/news/us/fda-grants-full-approval-to-pfizers-covid-vaccine/ar-AANDgIP?ocid=BingNews,U.S.,NBC News,Unavailable,2h,4.0,False,False
Patriots QB Cam Newton out until Thursday after ‘misunderstanding’ over COVID-19 protocols,https://www.msn.com/en-us/sports/nfl/patriots-qb-cam-newton-out-until-thursday-after-misunderstanding-over-covid-19-protocols/ar-AANDArL?ocid=BingNews,U.S.,Boston Herald,Unavailable,2h,5.0,False,False
"Ken Johnson’s felonies bar him from office, but he could still win the Cleveland Ward 4 election",https://www.msn.com/en-us/news/politics/ken-johnson-s-felonies-bar-him-from-office-but-he-could-still-win-the-cleveland-ward-4-election/ar-AANCNcY?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Texas parents struggle to find child care amid COVID. Delta variant may make it worse,https://www.msn.com/en-us/news/us/texas-parents-struggle-to-find-child-care-amid-covid-delta-variant-may-make-it-worse/ar-AANDbxR?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,5h,7.0,False,False
It’s one of San Francisco’s hottest neighborhoods. Why isn’t it growing?,https://www.msn.com/en-us/money/realestate/it-s-one-of-san-francisco-s-hottest-neighborhoods-why-isn-t-it-growing/ar-AANDguN?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,8.0,False,False
Podcast: California's gun control wars sway the U.S.,https://www.msn.com/en-us/money/news/podcast-californias-gun-control-wars-sway-the-us/ar-AAND88v?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,9.0,False,False
"'He knew how to love': Hundreds gather to mourn, honor beloved Des Moines teacher Kristopher Rollins",https://www.msn.com/en-us/news/us/he-knew-how-to-love-hundreds-gather-to-mourn-honor-beloved-des-moines-teacher-kristopher-rollins/ar-AANBURv?ocid=BingNews,U.S.,Des Moines Register,Unavailable,31m,10.0,False,False
Pinellas parent groups demand mask mandate ahead of School Board meeting,https://www.msn.com/en-us/health/wellness/pinellas-parent-groups-demand-mask-mandate-ahead-of-school-board-meeting/ar-AANCQxj?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,11.0,False,False
"CDC recommends masks in all 99 counties as COVID-19, delta variant surges across Iowa",https://www.msn.com/en-us/news/us/cdc-recommends-masks-in-all-99-counties-as-covid-19-delta-variant-surges-across-iowa/ar-AANBpQC?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,12.0,False,False
Grown Here at Home: Register now for Kentland Farm Field Day in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/grown-here-at-home-register-now-for-kentland-farm-field-day-in-blacksburg/ar-AANDcSq?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,1.0,False,False
"Hudson, Williams, Bohn receive support from Montgomery education group",https://roanoke.com/news/local/govt-and-politics/hudson-williams-bohn-receive-support-from-montgomery-education-group/article_948967ce-0144-11ec-8ed2-dbd868ef3c7b.html,Local,The Roanoke Times,Unavailable,7h,2.0,False,False
We’re all freshmen now: Navigating our new “normal”,http://www.collegiatetimes.com/lifestyles/we-re-all-freshmen-now-navigating-our-new-normal/article_57e70668-0370-11ec-96f8-4baa45461d5e.html,Local,Collegiate Times,Unavailable,4h,3.0,False,False
A vision for Blacksburg's Toms Creek basin,https://roanoke.com/opinion/commentary/a-vision-for-blacksburgs-toms-creek-basin/article_22fe0124-0116-11ec-b5e4-4f3e73b49278.html,Local,The Roanoke Times,Unavailable,1d,4.0,True,False
First wave of Chesterfield students goes back to school,https://www.wric.com/chesterfield/first-wave-of-chesterfield-students-goes-back-to-school/,Local,WRIC,Unavailable,3h,5.0,False,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,6.0,False,False
Chesterfield police want to know: have you seen these fugitives?,https://www.wric.com/news/crime/chesterfield-police-want-to-know-have-you-seen-these-fugitives/,Local,WRIC,Unavailable,18m,7.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,8.0,False,False
Heat continues on the back side of Henri; builds the rest of the week,https://www.wsls.com/weather/2021/08/23/heat-continues-on-the-back-side-of-henri-builds-the-rest-of-the-week/,Local,WSLS 10,Unavailable,6h,9.0,False,False
Renovations to St. Andrew’s Catholic Church almost complete,https://www.msn.com/en-us/news/us/renovations-to-st-andrew-s-catholic-church-are-almost-complete/ar-AANBCSs?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,10.0,False,False
Renovations to St. Andrew’s Catholic Church are almost complete,https://www.msn.com/en-us/news/us/renovations-to-st-andrew-e2-80-99s-catholic-church-are-almost-complete/ar-AANBCSs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,11.0,False,False
Roanoke fathers and father figures celebrated during Black Father Festival,https://www.msn.com/en-us/news/us/roanoke-fathers-and-father-figures-celebrated-during-black-father-festival/ar-AANBCJM?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,12.0,False,False
'Was it worth it?': Pain and anger inside Pentagon after Afghanistan crumbles,https://www.msn.com/en-us/news/world/was-it-worth-it-pain-and-anger-inside-pentagon-after-afghanistan-crumbles/ar-AANDMbU?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
Strikes on Gaza high-rises unlawful - rights group,https://www.msn.com/en-us/news/world/strikes-on-gaza-high-rises-unlawful-rights-group/ar-AANDzE6?ocid=BingNews,World,BBC News,Unavailable,2h,2.0,False,False
Singapore Offers U.S. Some Military Transport Planes to Help With Afghanistan Evacuation,https://www.msn.com/en-us/news/world/singapore-offers-us-some-military-transport-planes-to-help-with-afghanistan-evacuation/ar-AANDtan?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
Panjshir Valley: Afghanistan's last holdout against the Taliban,https://www.msn.com/en-us/news/world/panjshir-valley-afghanistans-last-holdout-against-the-taliban/ar-AANDfL9?ocid=BingNews,World,CNN,Unavailable,2h,4.0,False,False
Kamala Harris breaks silence on Afghanistan debacle as Singapore prime minister admits withdrawal went 'awry',https://www.msn.com/en-us/news/world/kamala-harris-breaks-silence-on-afghanistan-debacle-as-singapore-prime-minister-admits-withdrawal-went-awry/ar-AANDo4h?ocid=BingNews,World,FOX News,Unavailable,3h,5.0,False,False
"RPT-Portland protests see clashes between far-right, far-left groups",https://www.msn.com/en-us/news/us/rpt-portland-protests-see-clashes-between-far-right-far-left-groups/ar-AANCtX4?ocid=BingNews,World,Reuters,Unavailable,10h,6.0,False,False
"Poland plans fence on Belarus border, offers aid to migrants",https://www.msn.com/en-us/news/world/poland-plans-fence-on-belarus-border-offers-aid-to-migrants/ar-AANDzry?ocid=BingNews,World,Associated Press,Unavailable,2h,7.0,False,False
"Covid-19 live updates: Third Pfizer dose significantly lowers risk of infection in seniors, Israeli data shows",https://www.msn.com/en-us/news/world/covid-19-live-updates-third-pfizer-dose-significantly-lowers-risk-of-infection-in-seniors-israeli-data-shows/ar-AANCsQE?ocid=BingNews,World,The Washington Post,Unavailable,9h,8.0,False,False
The Latest: Britain urges US to extend Kabul evacuations,https://www.msn.com/en-us/news/world/the-latest-dutch-opening-2nd-center-for-afghan-evacuees/ar-AANCkrQ?ocid=BingNews,World,Associated Press,Unavailable,11h,9.0,False,False
New US sanctions target Eritrea over Ethiopia's Tigray war,https://www.msn.com/en-us/news/world/new-us-sanctions-target-eritrea-over-ethiopias-tigray-war/ar-AANDEFy?ocid=BingNews,World,Associated Press,Unavailable,2h,10.0,False,False
Kremlin Denounces Ukraine's 'Anti-Russian' Summit Attended By All NATO Allies,https://www.msn.com/en-us/news/world/kremlin-denounces-ukraines-anti-russian-summit-attended-by-all-nato-allies/ar-AANDAqw?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
US VP Harris: Focus must stay on Afghan evacuation,https://www.msn.com/en-us/news/world/us-vp-harris-focus-must-stay-on-afghan-evacuation/ar-AANCxyP?ocid=BingNews,World,Associated Press,Unavailable,9h,12.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=BingNews,Science,Newsweek,Unavailable,52m,1.0,False,False
Traversable wormholes are possible under certain gravity conditions,https://www.msn.com/en-us/news/technology/traversable-wormholes-are-possible-under-certain-gravity-conditions/ar-AANDkPY?ocid=BingNews,Science,Live Science,Unavailable,6h,2.0,False,False
Explainer-Are lithium-ion batteries in EVs a fire hazard?,https://www.msn.com/en-us/money/companies/explainer-are-lithium-ion-batteries-in-evs-a-fire-hazard/ar-AANDxon?ocid=BingNews,Science,Reuters,Unavailable,2h,3.0,False,False
'Substantial' Number of Wandering Black Holes Could Be Roaming Galaxies,https://www.msn.com/en-us/news/technology/substantial-number-of-wandering-black-holes-could-be-roaming-galaxies/ar-AANDr8G?ocid=BingNews,Science,Newsweek,Unavailable,57m,4.0,False,False
A gruesome video shows a giant tortoise crushing a baby tern's skull in its jaws,https://www.msn.com/en-us/lifestyle/pets/a-gruesome-video-shows-a-giant-tortoise-crushing-a-baby-terns-skull-in-its-jaws/ar-AANDv1X?ocid=BingNews,Science,Business Insider,Unavailable,1h,5.0,False,False
Dramatic Images Show Storm Henri From Space As More Flooding Expected,https://www.msn.com/en-us/weather/topstories/dramatic-images-show-storm-henri-from-space-as-more-flooding-expected/ar-AAND0ZI?ocid=BingNews,Science,Newsweek,Unavailable,5h,6.0,False,False
"After mystery sea star die-off, could captive breeding rebalance California’s underwater forests?",https://www.msn.com/en-us/weather/topstories/after-mystery-sea-star-die-off-could-captive-breeding-rebalance-california-s-underwater-forests/ar-AANDzog?ocid=BingNews,Science,National Geographic,Unavailable,2h,7.0,False,False
OnePlus Buds Pro Review: Smooth Sound and Sleek Design,https://www.msn.com/en-us/news/technology/oneplus-buds-pro-review-smooth-sound-and-sleek-design/ar-AANDdSf?ocid=BingNews,Science,Newsweek,Unavailable,5h,8.0,False,False
"Interactive map: COVID-19 transmission levels in every Kentucky, Indiana county",https://www.msn.com/en-us/news/us/interactive-map-covid-19-transmission-levels-in-every-kentucky-indiana-county/ar-AANt70O?ocid=BingNews,Science,WLKY Louisville,Unavailable,3d,9.0,False,False
"Gene Editing Stocks: The Trial News Lifting NTLA, CRSP and EDIT Stocks Today",https://www.msn.com/en-us/money/topstocks/gene-editing-stocks-the-trial-news-lifting-ntla-crsp-and-edit-stocks-today/ar-AANDFNv?ocid=BingNews,Science,InvestorPlace,Unavailable,12m,10.0,False,False
Scientists Create 'Living Materials' That Can Self-Repair When Damaged,https://www.msn.com/en-us/health/medical/scientists-create-living-materials-that-can-self-repair-when-damaged/ar-AANCSBk?ocid=BingNews,Science,Newsweek,Unavailable,6h,11.0,False,False
6 Terrific Sources of Plant Protein for an Added Boost of Fuel,https://www.msn.com/en-us/health/nutrition/6-terrific-sources-of-plant-protein-for-an-added-boost-of-fuel/ar-AANDPgo?ocid=BingNews,Science,Real Simple,Unavailable,32m,12.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=BingNews,Technology,Newsweek,Unavailable,52m,1.0,False,False
"Apple says it has pay equity, but an informal employee survey suggests otherwise",https://www.msn.com/en-us/money/other/apple-says-it-has-pay-equity-but-an-informal-employee-survey-suggests-otherwise/ar-AANDqGb?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
Dramatic Images Show Storm Henri From Space As More Flooding Expected,https://www.msn.com/en-us/weather/topstories/dramatic-images-show-storm-henri-from-space-as-more-flooding-expected/ar-AAND0ZI?ocid=BingNews,Technology,Newsweek,Unavailable,5h,3.0,False,False
T-Mobile is giving customers a free year of Apple TV+,https://www.msn.com/en-us/money/other/t-mobile-is-giving-customers-a-free-year-of-apple-tv/ar-AANDGSa?ocid=BingNews,Technology,Engadget,Unavailable,2h,4.0,False,False
"2022 Mini Cooper SE long-term introduction: Small EV, big fun",https://www.msn.com/en-us/autos/news/2022-mini-cooper-se-long-term-introduction-small-ev-big-fun/ar-AANDkEQ?ocid=BingNews,Technology,Roadshow,Unavailable,5h,5.0,False,False
Irish tech firm helps kids' voices be heard,https://www.msn.com/en-us/news/technology/irish-tech-firm-helps-kids-voices-be-heard/ar-AANCLNX?ocid=BingNews,Technology,CNN,Unavailable,8h,6.0,False,False
Facebook Promised to Be Transparent and Then Did Something No Company Should Ever Do,https://www.msn.com/en-us/money/smallbusiness/facebook-really-doesnt-want-you-to-read-its-transparency-report/ar-AANCHnO?ocid=BingNews,Technology,Inc.,Unavailable,10h,7.0,False,False
YouTube Boasts $30 Billion in Payments as Creator Wars Heat Up,https://www.msn.com/en-us/money/other/youtube-boasts-30-billion-in-payments-as-creator-wars-heat-up/ar-AANDi68?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,8.0,False,False
The Bay Area residents fighting a mysterious startup taking over their quiet street,https://www.msn.com/en-us/news/us/the-bay-area-residents-fighting-a-mysterious-startup-taking-over-their-quiet-street/ar-AANDcAQ?ocid=BingNews,Technology,SF Gate,Unavailable,6h,9.0,False,False
Someone 3D-Printed a Working Replica of The Simpsons Purple Living Room TV,https://www.msn.com/en-us/news/technology/someone-3d-printed-a-working-replica-of-the-simpsons-purple-living-room-tv/ar-AANDoxj?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,10.0,False,False
How to talk to kids about climate change,https://www.msn.com/en-us/weather/topstories/how-to-talk-to-kids-about-climate-change/ar-AANCXN4?ocid=BingNews,Technology,Fast Company,Unavailable,11h,11.0,False,False
Lumen's metabolism tracking app comes to the Apple Watch,https://www.msn.com/en-us/money/other/lumens-metabolism-tracking-app-comes-to-the-apple-watch/ar-AANDtip?ocid=BingNews,Technology,Engadget,Unavailable,1h,12.0,False,False
Melissa Joan Hart Says She's 'Doing So Much Better' After She and Her 2 Kids Got COVID,https://www.msn.com/en-us/tv/celebrity/melissa-joan-hart-says-shes-doing-so-much-better-after-she-and-her-2-kids-got-covid/ar-AANDOQG?ocid=BingNews,Entertainment,People,Unavailable,45m,1.0,False,False
Molly Shannon's family tragedy shaped one of her most famous characters,https://www.msn.com/en-us/news/politics/molly-shannons-family-tragedy-shaped-one-of-her-most-famous-characters/ar-AANDigJ?ocid=BingNews,Entertainment,CNN,Unavailable,3h,2.0,False,False
Nicole Ari Parker appears to have replaced Kim Cattrall on 'Sex and The City' reboot,https://www.msn.com/en-us/tv/news/nicole-ari-parker-appears-to-have-replaced-kim-cattrall-on-sex-and-the-city-reboot/ar-AANDqxw?ocid=BingNews,Entertainment,CNN,Unavailable,1h,3.0,False,False
