article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"No ‘clear’ messaging about pandemic from Biden and Trump administrations, Maryland governor says",https://www.msn.com/en-us/news/politics/no-clear-messaging-about-pandemic-from-biden-and-trump-administrations-maryland-governor-says/ar-AAO7SwM?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,7.0,False,False
"Marchers walk 7,000 steps for Canadian pair detained by China",https://www.msn.com/en-us/news/world/marchers-walk-7-000-steps-for-canadian-pair-detained-by-china/ar-AAO7Sum?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
White House push for COVID vaccine booster shots may be premature,https://www.msn.com/en-us/health/health-news/white-house-push-for-covid-vaccine-booster-shots-may-be-premature-experts-warn/ar-AAO7Hn0,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Poll: Biden approval rating on COVID down 10 points since late June,https://www.msn.com/en-us/news/other/biden-approval-rating-on-covid-19-down-10-points-since-late-june-poll/ar-AAO7uEW,Coronavirus,The Hill,Unavailable,,11.0,False,False
"Two anchors of COVID safety net ending, affecting millions",https://www.msn.com/en-us/money/news/two-anchors-of-covid-safety-net-ending-affecting-millions/ar-AAO7zjP,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"Pfizer on track for U.S. vaccine boosters, Moderna lagging, Fauci says",https://www.msn.com/en-us/news/us/pfizer-on-track-for-u-s-vaccine-boosters-moderna-lagging-fauci-says/ar-AAO7Pfc,US,Reuters,Unavailable,,13.0,False,False
Hospitals in crisis in least vaccinated state in US,https://www.msn.com/en-us/news/us/hospitals-in-crisis-in-least-vaccinated-state-in-us/ar-AAO7NRq,US,Associated Press,Unavailable,,14.0,False,False
WSJ Opinion: The Politics and Reality of Covid Boosters,https://www.msn.com/en-us/news/offbeat/wsj-opinion-the-politics-and-reality-of-covid-boosters/vi-AAO7PzF,US,The Wall Street Journal.,Unavailable,,15.0,False,False
Navy helicopter crash: Five sailors dead after helicopter crash off California coast,https://www.msn.com/en-us/news/us/navy-helicopter-crash-five-sailors-dead-after-helicopter-crash-off-california-coast/ar-AAO6mHs,US,CNN,Unavailable,,16.0,False,False
WSJ Opinion: Joe Manchin's Line in the Sand on Spending,https://www.msn.com/en-us/money/news/wsj-opinion-joe-manchin-s-line-in-the-sand-on-spending/vi-AAO7UJA,US,The Wall Street Journal.,Unavailable,,17.0,False,False
"Rally marks 1,000 days since China detained two Canadians amid Huawei dispute",https://www.msn.com/en-us/news/world/rally-marks-1-000-days-since-china-detained-two-canadians-amid-huawei-dispute/ar-AAO7NYH,World,Reuters,Unavailable,,18.0,False,False
"Army colonel on Guinean TV says government is dissolved, borders shut",https://www.msn.com/en-us/news/world/army-colonel-on-guinean-tv-says-government-is-dissolved-borders-shut/ar-AAO7KGV,World,USA TODAY,Unavailable,,19.0,False,False
WSJ Opinion: The Politics and Reality of Covid Boosters,https://www.msn.com/en-us/news/offbeat/wsj-opinion-the-politics-and-reality-of-covid-boosters/vi-AAO7PzF,World,The Wall Street Journal.,Unavailable,,20.0,False,False
WSJ Opinion: Joe Manchin's Line in the Sand on Spending,https://www.msn.com/en-us/money/news/wsj-opinion-joe-manchin-s-line-in-the-sand-on-spending/vi-AAO7UJA,World,The Wall Street Journal.,Unavailable,,21.0,False,False
WSJ Opinion: Biden Faces the Fallout on Afghanistan,https://www.msn.com/en-us/entertainment/news/wsj-opinion-biden-faces-the-fallout-on-afghanistan/vi-AAO7NOm,World,The Wall Street Journal.,Unavailable,,22.0,False,False
"Hurricane Ida shows need for big infrastructure spending, says top White House aide",https://www.msn.com/en-us/news/politics/hurricane-ida-shows-need-for-big-infrastructure-spending-says-top-white-house-aide/ar-AAO7Dmk,Politics,New York Daily News,Unavailable,,23.0,False,False
Merkel endorses center-right candidate as successor in Germany,https://www.msn.com/en-us/news/politics/merkel-endorses-center-right-candidate-as-successor-in-germany/ar-AAO7J3k,Politics,The Hill,Unavailable,,24.0,False,False
Klobuchar points to Texas abortion law in discussing potential Breyer retirement,https://www.msn.com/en-us/news/politics/klobuchar-points-to-texas-abortion-law-in-discussing-potential-breyer-retirement/ar-AAO7NV6,Politics,The Hill,Unavailable,,25.0,False,False
"Migrant caravan leaves southern Mexico, headed to US",https://www.msn.com/en-us/news/politics/migrant-caravan-leaves-southern-mexico-headed-to-us/ar-AAO7SH5,Politics,The Hill,Unavailable,,26.0,False,False
Bill Cassidy: Texas Heartbeat Bill Could Be ‘Destroyed’ by SCOTUS,https://www.msn.com/en-us/news/politics/bill-cassidy-texas-heartbeat-bill-could-be-destroyed-by-scotus/ar-AAO7PtN,Politics,National Review,Unavailable,,27.0,False,False
"Florida man wearing body armor kills four people, including an infant in mother's arms, sheriff says",https://www.msn.com/en-us/news/crime/florida-man-wearing-body-armor-kills-four-people-including-an-infant-in-mother-s-arms-sheriff-says/ar-AAO7Dl6,Crime,CNN,Unavailable,,28.0,False,False
"4 people killed, including baby, in shooting at Florida home",https://www.msn.com/en-us/news/crime/4-people-killed-including-baby-in-shooting-at-florida-home/ar-AAO7D7B,Crime,NBC News,Unavailable,,29.0,False,False
New composite sketch of suspect released in 25-year-old cold case murder investigation of SC man,https://www.msn.com/en-us/news/crime/new-composite-sketch-of-suspect-released-in-25-year-old-cold-case-murder-investigation-of-sc-man/ar-AAO7IL9,Crime,NBC News,Unavailable,,30.0,False,False
"Former Nurse Pleads Guilty to Sexually Assaulting Incapacitated Woman, Fathering Her Son",https://www.msn.com/en-us/news/crime/former-nurse-pleads-guilty-to-sexually-assaulting-incapacitated-woman-fathering-her-son/ar-AAO7Ilg,Crime,Law & Crime,Unavailable,,31.0,False,False
"DC shooting leaves 3 dead, 3 wounded, suspects on the run",https://www.msn.com/en-us/news/crime/dc-shooting-leaves-3-dead-3-wounded-suspects-on-the-run/ar-AAO7GrD,Crime,ABC News,Unavailable,,32.0,False,False
