article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
3-Year-Old Fla. Boy Killed After Car Driven by His Alleged Kidnapper Crashes Into Tree: 'He Was Fearless',https://www.msn.com/en-us/news/crime/3-year-old-fla-boy-killed-after-car-driven-by-his-alleged-kidnapper-crashes-into-tree-he-was-fearless/ar-AAMfcDz?ocid=Peregrine,Top Stories,People,Unavailable,,6.0,False,False
Space Jam 2 on HBO Max: How to stream it only on HBO's app,https://www.msn.com/en-us/news/technology/space-jam-2-on-hbo-max-how-to-stream-it-only-on-hbo-s-app/ar-BB142kSj?ocid=Peregrine,Top Stories,CNET,Unavailable,,7.0,False,False
Kamala Harris meets with Black women activists and voting rights advocates,https://www.msn.com/en-us/news/politics/kamala-harris-meets-with-black-women-activists-and-voting-rights-advocates/ar-AAMcD4z?ocid=Peregrine,Top Stories,ABC News,Unavailable,,8.0,False,False
CDC warns vaccines might not protect people who are immunocompromised,https://www.msn.com/en-us/health/medical/cdc-warns-covid-19-vaccines-might-not-protect-people-who-are-immunocompromised/ar-AAMfj4c,Coronavirus,CNN,Unavailable,,9.0,False,False
"Arkansas reports 1,342 new coronavirus cases, 11 more deaths",https://www.msn.com/en-us/news/us/arkansas-reports-1-342-new-coronavirus-cases-11-more-deaths/ar-AAMfgW0,Coronavirus,Associated Press,Unavailable,,11.0,False,False
White House: Florida accounts for 20 percent of all new COVID-19 cases,https://www.msn.com/en-us/news/politics/white-house-florida-accounts-for-20-percent-of-all-new-covid-19-infections/ar-AAMeBGm,Coronavirus,The Hill,Unavailable,,12.0,False,False
"In Los Angeles, 'tiny homes' spring up for homeless people",https://www.msn.com/en-us/news/us/in-los-angeles-tiny-homes-spring-up-for-homeless-people/ar-AAMfkpA,US,AFP,Unavailable,,13.0,False,False
Los Angeles County sheriff will not enforce new mask mandate: ‘Not backed by science’,https://www.msn.com/en-us/news/us/los-angeles-county-sheriff-will-not-enforce-new-mask-mandate-not-backed-by-science/ar-AAMffxX,US,FOX News,Unavailable,,14.0,False,False
Delta variant takes hold in US as Covid cases rise nearly 70%,https://www.msn.com/en-us/news/us/delta-variant-takes-hold-in-u-s-as-coronavirus-cases-rise-nearly-70-percent/ar-AAMf9VU,US,The Washington Post,Unavailable,,15.0,False,False
Indictment unsealed in alleged plot to blow up Democratic headquarters,https://www.msn.com/en-us/news/us/indictment-unsealed-in-alleged-plot-to-blow-up-democratic-headquarters/ar-AAMeSv7,US,ABC News,Unavailable,,16.0,False,False
COVID has become 'pandemic of the unvaccinated'; Pfizer vaccine full approval may take months: Today's updates,https://www.msn.com/en-us/news/us/covid-has-become-pandemic-of-the-unvaccinated-pfizer-vaccine-full-approval-may-take-months-today-s-updates/ar-AAMdMwB,US,USA TODAY,Unavailable,,17.0,False,False
Singapore and the UK are both planning to 'live with Covid.' They are worlds apart on how to do that,https://www.msn.com/en-us/news/world/singapore-and-the-uk-are-both-planning-to-live-with-covid-they-are-worlds-apart-on-how-to-do-that/ar-AAMfapD,World,CNN,Unavailable,,18.0,False,False
"Europe flooding: Record rainfall leaves over 120 dead in western Europe, devastating parts of Germany",https://www.msn.com/en-us/news/world/europe-flooding-record-rainfall-leaves-over-120-dead-in-western-europe-devastating-parts-of-germany/ar-AAMdTGY,World,CNN,Unavailable,,19.0,False,False
Sydney tightens lockdown as Australia's COVID-19 cases rise,https://www.msn.com/en-us/news/world/sydney-tightens-lockdown-as-australia-s-covid-19-cases-rise/ar-AAMflah,World,Reuters,Unavailable,,20.0,False,False
"Cannabis may have originated in northwest China, study suggests",https://www.msn.com/en-us/news/world/cannabis-may-have-originated-in-northwest-china-study-suggests/ar-AAMf4Ha,World,CNN,Unavailable,,21.0,False,False
Ministry: Mexico regrets U.S. judge's decision on DACA,https://www.msn.com/en-us/news/world/mexico-regrets-u-s-judge-s-decision-on-daca-ministry/ar-AAMf4yT,World,Reuters,Unavailable,,22.0,False,False
"Asian man pistol-whipped, robbed in San Francisco Bay Area",https://www.msn.com/en-us/news/crime/asian-man-pistol-whipped-robbed-in-san-francisco-bay-area/ar-AAMf4El,Crime,Associated Press,Unavailable,,23.0,False,False
Virginia deputy indicted in shooting of unarmed man,https://www.msn.com/en-us/news/crime/virginia-deputy-indicted-in-shooting-of-unarmed-man/ar-AAMfh1F,Crime,CNN,Unavailable,,24.0,False,False
"Michael Gargiulo, the 'Hollywood Ripper' Serial Killer, Sentenced to Death",https://www.msn.com/en-us/news/crime/michael-gargiulo-the-hollywood-ripper-serial-killer-sentenced-to-death/ar-AAMfiSw,Crime,People,Unavailable,,25.0,False,False
Iowa duo deny any involvement in Mollie Tibbetts' death,https://www.msn.com/en-us/news/crime/iowa-duo-deny-any-involvement-in-mollie-tibbetts-death/ar-AAMf9cN,Crime,Associated Press,Unavailable,,26.0,False,False
Missouri prosecutors bring new manslaughter charges against 3 men in 2018 duck boat disaster,https://www.msn.com/en-us/news/crime/missouri-prosecutors-bring-new-manslaughter-charges-against-3-men-in-2018-duck-boat-disaster/ar-AAMf1zV,Crime,USA TODAY,Unavailable,,27.0,False,False
Harris taps into California donor base for Democratic Party fundraiser,https://www.msn.com/en-us/news/politics/harris-taps-into-california-donor-base-for-democratic-party-fundraiser/ar-AAMfo6E,Politics,McClatchy Washington Bureau,Unavailable,,28.0,False,False
FBI veteran conducts signature analysis on Hunter Biden laptop repair receipt,https://www.msn.com/en-us/news/politics/fbi-veteran-conducts-signature-analysis-on-hunter-biden-laptop-repair-receipt/ar-AAMfkku,Politics,Washington Examiner,Unavailable,,29.0,False,False
Biden to host Iraq's prime minister at White House on July 26,https://www.msn.com/en-us/news/politics/biden-to-host-iraq-s-prime-minister-at-white-house-on-july-26/ar-AAMffgY,Politics,Reuters,Unavailable,,30.0,False,False
Harris warns Democrats about 'slim' majorities in Congress ahead of 2022,https://www.msn.com/en-us/news/politics/harris-warns-democrats-about-slim-majorities-in-congress-ahead-of-2022/ar-AAMf51B,Politics,Washington Examiner,Unavailable,,31.0,False,False
Biden to meet with Iraqi prime minister at White House,https://www.msn.com/en-us/news/politics/biden-to-meet-with-iraqi-prime-minister-at-white-house/ar-AAMf4Uz,Politics,Associated Press,Unavailable,,32.0,False,False
