article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
An unvaccinated US swimmer is sparking debate as the Tokyo Olympics begin,https://www.msn.com/en-us/sports/olympics/an-unvaccinated-us-swimmer-is-sparking-debate-as-the-tokyo-olympics-begin/ar-AAMuEHe?ocid=BingNews,Top stories,WPTZ Plattsburgh-Burlington,Unavailable,18h,11.0,False,False
How tennis history could be in the making at the Olympics,https://www.msn.com/en-us/sports/olympics/how-tennis-history-could-be-in-the-making-at-the-olympics/ar-AAMw2Ah?ocid=BingNews,Top stories,ABC News,Unavailable,3h,12.0,False,False
"Skateboarding at the Olympics, and Team USA’s biggest challengers, explained",https://www.msn.com/en-us/sports/olympics/skateboarding-at-the-olympics-and-team-usa-s-biggest-challengers-explained/ar-AAMw6cf?ocid=BingNews,Sports,SB Nation,Unavailable,59m,1.0,False,False
Colts rookies report to training camp,https://www.msn.com/en-us/sports/nfl/colts-rookies-report-to-training-camp/ar-AAMw4VR?ocid=BingNews,Sports,Colts Wire,Unavailable,41m,2.0,False,False
Boston's Jayson Tatum hinting at a planned Javonte Green reunion with Celtics?,https://www.msn.com/en-us/sports/nba/bostons-jayson-tatum-hinting-at-a-planned-javonte-green-reunion-with-celtics/ar-AAMvxaa?ocid=BingNews,Sports,CelticsWire,Unavailable,5h,3.0,False,False
Union not thrilled with NFL memo threatening forfeitures for outbreaks among the unvaccinated,https://www.msn.com/en-us/sports/nfl/union-not-thrilled-with-nfl-memo-threatening-forfeitures-for-outbreaks-among-the-unvaccinated/ar-AAMwbca?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,4.0,False,False
'Guard' named biggest hole Giants must fill before 2021 season,https://www.msn.com/en-us/sports/nfl/guard-named-biggest-hole-giants-must-fill-before-2021-season/ar-AAMw4CP?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,5.0,False,False
"Aaron Rodgers, Davante Adams both post photos from 'The Last Dance' on Instagram",https://www.msn.com/en-us/sports/nfl/aaron-rodgers-davante-adams-both-post-photos-from-the-last-dance-on-instagram/ar-AAMvUDc?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,6.0,False,False
Watch: Titans' Rodger Saffold gives inside look into gym workouts,https://www.msn.com/en-us/sports/nfl/watch-titans-rodger-saffold-gives-inside-look-into-gym-workouts/ar-AAMvQUh?ocid=BingNews,Sports,Titans Wire,Unavailable,3h,7.0,False,False
What is a Golden Slam? Tennis history could be in the making at the Olympics,https://www.msn.com/en-us/sports/olympics/how-tennis-history-could-be-in-the-making-at-the-olympics/ar-AAMw2Ah?ocid=BingNews,Sports,ABC News,Unavailable,3h,8.0,False,False
Phillies’ Bryce Harper buries beef with Cole Hamels: ‘Any team that gets him is definitely going to be really good’,https://www.msn.com/en-us/sports/mlb/phillies-bryce-harper-buries-beef-with-cole-hamels-any-team-that-gets-him-is-definitely-going-to-be-really-good/ar-AAMvJNA?ocid=BingNews,Sports,NJ.com,Unavailable,2h,9.0,False,False
Lions training camp battle preview: Sorting out the safeties,https://www.msn.com/en-us/sports/nfl/lions-training-camp-battle-preview-sorting-out-the-safeties/ar-AAMvIWQ?ocid=BingNews,Sports,Lions Wire,Unavailable,4h,10.0,False,False
"Jets, Bears have discussed potential Nick Foles trade",https://www.msn.com/en-us/sports/nfl/jets-bears-have-discussed-potential-nick-foles-trade/ar-AAMvSCf?ocid=BingNews,Sports,Jets Wire,Unavailable,4h,11.0,False,False
"TBT 2021: Bracket update, Saturday’s TV schedule, Friday’s results for The Basketball Tournament",https://www.msn.com/en-us/sports/ncaabk/tbt-2021-bracket-update-saturday-s-tv-schedule-friday-s-results-for-the-basketball-tournament/ar-AAMw5kT?ocid=BingNews,Sports,Syracuse.com,Unavailable,2h,12.0,False,False
"Florida tops the nation in new COVID cases. As they spike in its rural Big Bend, many still fear the vaccine more.",https://www.msn.com/en-us/news/us/florida-tops-the-nation-in-new-covid-cases-as-they-spike-in-its-rural-big-bend-many-still-fear-the-vaccine-more/ar-AAMwbbA?ocid=BingNews,U.S.,USA TODAY,Unavailable,50m,1.0,False,False
Search continues for ‘person of interest’ in shooting death of Clark County sheriff’s deputy,https://www.msn.com/en-us/news/crime/search-continues-for-e2-80-98person-of-interest-e2-80-99-in-shooting-death-of-clark-county-sheriff-e2-80-99s-deputy/ar-AAMwb43?ocid=BingNews,U.S.,OregonLive.com,Unavailable,1h,2.0,False,False
Beware of budget gimmicks in push for massive spending deals,https://www.msn.com/en-us/news/politics/beware-of-budget-gimmicks-in-push-for-massive-spending-deals/ar-AAMvW5g?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,3.0,False,False
Surge of covid delta variant poses new political threat to Biden and his agenda,https://www.msn.com/en-us/news/politics/surge-of-covid-delta-variant-poses-new-political-threat-to-biden-and-his-agenda/ar-AAMvWbq?ocid=BingNews,U.S.,The Washington Post,Unavailable,3h,4.0,False,False
"Ready for their shot as the Delta variant surges, vaccine procrastinators answer the question: Why the long wait?",https://www.msn.com/en-us/news/us/ready-for-their-shot-as-the-delta-variant-surges-vaccine-procrastinators-answer-the-question-why-the-long-wait/ar-AAMvY3B?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,5.0,False,False
"America First Legal, Stephen Miller's legal group, eyes 'target-rich environment' after early wins",https://www.msn.com/en-us/news/politics/america-first-legal-stephen-millers-legal-group-eyes-target-rich-environment-after-early-wins/ar-AAMvQdO?ocid=BingNews,U.S.,FOX News,Unavailable,4h,6.0,False,False
State’s $300M in opioid-settlement funds face scrutiny: ‘Connecticut should prioritize saving lives now’,https://www.msn.com/en-us/money/other/state-s-300m-in-opioid-settlement-funds-face-scrutiny-connecticut-should-prioritize-saving-lives-now/ar-AAMvP8M?ocid=BingNews,U.S.,Stamford Advocate,Unavailable,4h,7.0,False,False
"Nashville board members, parents push for state or city to require masks in schools",https://www.msn.com/en-us/news/us/nashville-board-members-parents-push-for-state-or-city-to-require-masks-in-schools/ar-AAMvESs?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,5h,8.0,False,False
"Political infighting plagued S.F.’s pandemic hubs for vulnerable students, report says",https://www.msn.com/en-us/news/us/political-infighting-plagued-sf-s-pandemic-hubs-for-vulnerable-students-report-says/ar-AAMw5b4?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,5h,9.0,False,False
At least nine of the 20 largest school districts in the US making masks optional for students,https://www.msn.com/en-us/news/us/at-least-nine-of-the-20-largest-school-districts-in-the-us-making-masks-optional-for-students/ar-AAMuVMW?ocid=BingNews,U.S.,CNN,Unavailable,1h,10.0,False,False
"Many private colleges in NC mandate vaccines. Public schools don’t, but do recommend it",https://www.msn.com/en-us/news/us/many-private-colleges-in-nc-mandate-vaccines-public-schools-don-t-but-do-recommend-it/ar-AAMvZOW?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,11.0,False,False
Alabama GOP Gubernatorial Candidate Stacy George: Kay Ivey Shouldn't Scold the Unvaccinated,https://www.msn.com/en-us/news/politics/alabama-gop-gubernatorial-candidate-stacy-george-kay-ivey-shouldnt-scold-the-unvaccinated/ar-AAMw8zl?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,12.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.wdbj7.com/2021/07/23/virginia-tech-montgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/,Local,WDBJ,Unavailable,18h,1.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,43m,2.0,False,False
Man killed in Bedford County crash,https://www.wdbj7.com/2021/07/23/man-killed-bedford-county-crash/,Local,WDBJ,Unavailable,1d,3.0,False,False
United Airlines adds Roanoke airport for Virginia Tech/Notre Dame game,https://www.msn.com/en-us/travel/news/united-airlines-adds-roanoke-airport-for-virginia-technotre-dame-game/ar-AAMuaYk?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,4.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,22h,5.0,False,False
Hometown honors for Henrietta Lacks,https://www.msn.com/en-us/news/us/hometown-honors-for-henrietta-lacks/ar-AAMuM19?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,15h,6.0,False,False
From Roanoke to Tokyo: Local man’s Olympic dreams come true,https://www.wsls.com/features/2021/07/23/from-roanoke-virginia-to-tokyo-local-mans-olympic-dreams-come-true/,Local,WSLS 10,Unavailable,19h,7.0,False,False
Coast Guard honors Roanoke father and son for overboard boater rescue at sea,https://www.wsls.com/news/local/2021/07/23/coast-guard-honors-roanoke-father-and-son-for-overboard-boater-rescue-at-sea/,Local,WSLS 10,Unavailable,1d,8.0,False,False
FloydFest celebrates 20 years with a sold out venue,https://www.wsls.com/news/local/2021/07/23/floydfest-celebrates-20-years-with-a-sold-out-venue/,Local,WSLS 10,Unavailable,18h,9.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,2d,10.0,False,False
Previously burned house in Botetourt Co. catches fire again,https://www.msn.com/en-us/news/us/previously-burned-house-in-botetourt-co-on-fire-again/ar-AAMr3Dz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,11.0,False,False
Feeling summery this weekend with isolated storms at times,https://www.wsls.com/weather/2021/07/24/feeling-summery-this-weekend-with-isolated-storms-at-times/,Local,WSLS 10,Unavailable,6h,12.0,False,False
Countries Have 100 Days Before a Landmark Climate Conference. Will They Come Together in Time?,https://www.msn.com/en-us/news/world/countries-have-100-days-before-a-landmark-climate-conference-will-they-come-together-in-time/ar-AAMw3dY?ocid=BingNews,World,Time,Unavailable,3h,1.0,False,False
Australian Police Searching for Thousands of Anti-Lockdown Protesters: 'Very Selfish Boofheads',https://www.msn.com/en-us/news/world/australian-police-searching-for-thousands-of-anti-lockdown-protesters-very-selfish-boofheads/ar-AAMwapF?ocid=BingNews,World,Newsweek,Unavailable,2h,2.0,False,False
Bipartisan infrastructure bill in the Senate is an island in a sea of partisanship,https://www.msn.com/en-us/news/politics/bipartisan-infrastructure-bill-in-the-senate-is-an-island-in-a-sea-of-partisanship/ar-AAMwaVh?ocid=BingNews,World,The Washington Post,Unavailable,1h,3.0,False,False
Russia excludes senior Communist candidate from parliamentary vote,https://www.msn.com/en-us/news/world/russia-excludes-senior-communist-candidate-from-parliamentary-vote/ar-AAMvJxF?ocid=BingNews,World,Reuters,Unavailable,3h,4.0,False,False
Hungary Pride: Thousands join event as LGBTQ people face growing hostility,https://www.msn.com/en-us/news/us/hungary-pride-thousands-join-event-as-lgbtq-people-face-growing-hostility/ar-AAMwaA3?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Anti-corruption prosecutor praised by US flees Guatemala,https://www.msn.com/en-us/news/world/anti-corruption-prosecutor-praised-by-us-flees-guatemala/ar-AAMvRqG?ocid=BingNews,World,Associated Press,Unavailable,1h,6.0,False,False
Bosnia's peace envoy imposes jail terms for genocide denial,https://www.msn.com/en-us/news/world/bosnia-s-peace-envoy-imposes-jail-terms-for-genocide-denial/ar-AAMvu11?ocid=BingNews,World,CNN,Unavailable,7h,7.0,False,False
U.S. to stress need for 'guardrails' in Sherman's talks in China,https://www.msn.com/en-us/news/world/us-to-stress-need-for-guardrails-in-shermans-talks-in-china/ar-AAMwd2K?ocid=BingNews,World,Reuters,Unavailable,1h,8.0,False,False
Afghanistan ministry sets curfew in bid to curb Taliban attacks,https://www.msn.com/en-us/news/world/afghanistan-ministry-sets-curfew-in-bid-to-curb-taliban-attacks/ar-AAMw12f?ocid=BingNews,World,FOX News,Unavailable,2h,9.0,False,False
Tanzania receives 1st batch of COVID-19 vaccines,https://www.msn.com/en-us/news/world/tanzania-receives-1st-batch-of-covid-19-vaccines/ar-AAMvZmC?ocid=BingNews,World,Associated Press,Unavailable,2h,10.0,False,False
Vatican reveals property holdings for first time in transparency drive,https://www.msn.com/en-us/money/companies/vatican-reveals-property-holdings-for-first-time-in-transparency-drive/ar-AAMw0qR?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
Jill Biden cheers on US women's basketball team alongside French president Emmanuel Macron,https://www.msn.com/en-us/sports/olympics/jill-biden-cheers-on-us-womens-basketball-team-alongside-french-president-emmanuel-macron/ar-AAMvLmO?ocid=BingNews,World,USA TODAY,Unavailable,39m,12.0,False,False
7 Completely Ridiculous Apple Accessories That Are Still Crave-Worthy,https://www.msn.com/en-us/news/technology/7-completely-ridiculous-apple-accessories-that-are-still-crave-worthy/ar-AAMvXKy?ocid=BingNews,Science,Newsweek,Unavailable,4h,1.0,False,False
What would happen if Earth suddenly stopped spinning?,https://www.msn.com/en-us/news/technology/what-would-happen-if-earth-suddenly-stopped-spinning/ar-AAMw6b1?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
Twin meteor showers could spark fireballs to close out July,https://www.msn.com/en-us/weather/topstories/twin-meteor-showers-could-spark-fireballs-to-close-out-july/ar-AAMvH2n?ocid=BingNews,Science,AccuWeather,Unavailable,5h,3.0,False,False
Did life ever exist on Mars? This rover is on the hunt for evidence,https://www.msn.com/en-us/news/technology/did-life-ever-exist-on-mars-this-rover-is-on-the-hunt-for-evidence/ar-AAMw8f3?ocid=BingNews,Science,CNN,Unavailable,1h,4.0,False,False
Hubble spots a galaxy warped and magnified by intense gravity,https://www.msn.com/en-us/news/technology/hubble-spots-a-galaxy-warped-and-magnified-by-intense-gravity/ar-AAMw4Ak?ocid=BingNews,Science,Mashable,Unavailable,1h,5.0,False,False
Skywatcher spots Russia's Nauka science module headed to space station (photo),https://www.msn.com/en-us/news/technology/skywatcher-spots-russias-nauka-science-module-headed-to-space-station-photo/ar-AAMvUpC?ocid=BingNews,Science,Space,Unavailable,4h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMvT2A?ocid=BingNews,Science,Reuters,Unavailable,3h,7.0,False,False
How Do We Know What Neanderthals Looked Like?,https://www.msn.com/en-us/news/technology/how-do-we-know-what-neanderthals-looked-like/ar-AAMw3bR?ocid=BingNews,Science,Gizmodo,Unavailable,3h,8.0,False,False
SpaceX lands NASA launch contract for mission to Jupiter's moon Europa,https://www.msn.com/en-us/news/world/spacex-lands-nasa-launch-contract-for-mission-to-jupiters-moon-europa/ar-AAMuU8t?ocid=BingNews,Science,Reuters,Unavailable,13h,9.0,False,False
"Surfing science: Dependent on weather, defined by the ocean",https://www.msn.com/en-us/weather/topstories/surfing-science-dependent-on-weather-defined-by-the-ocean/ar-AAMvKYv?ocid=BingNews,Science,Associated Press,Unavailable,6h,10.0,False,False
"Wet-bulb temperature is important, climate experts say. So what is it?",https://www.msn.com/en-us/weather/topstories/wet-bulb-temperature-is-important-climate-experts-say-so-what-is-it/ar-AAMvQ4m?ocid=BingNews,Science,The Washington Post,Unavailable,5h,11.0,False,False
Warren Buffett won't be following Jeff Bezos and Richard Branson into space - he ruled out a rocket trip 25 years ago,https://www.msn.com/en-us/money/companies/warren-buffett-wont-be-following-jeff-bezos-and-richard-branson-into-space-he-ruled-out-a-rocket-trip-25-years-ago/ar-AAMvEpQ?ocid=BingNews,Science,Business Insider,Unavailable,5h,12.0,False,False
7 Completely Ridiculous Apple Accessories That Are Still Crave-Worthy,https://www.msn.com/en-us/news/technology/7-completely-ridiculous-apple-accessories-that-are-still-crave-worthy/ar-AAMvXKy?ocid=BingNews,Technology,Newsweek,Unavailable,4h,1.0,False,False
"How Facebook works: Comparing its engineering process to Google, Microsoft, and Amazon",https://www.msn.com/en-us/news/technology/how-facebook-works-comparing-its-engineering-process-to-google-microsoft-and-amazon/ar-AAMwbnH?ocid=BingNews,Technology,Geekwire,Unavailable,33m,2.0,False,False
How much Twitch pays employees in the US in 2021,https://www.msn.com/en-us/news/technology/how-much-twitch-pays-employees-in-the-us-in-2021/ar-AAMw2Wo?ocid=BingNews,Technology,Business Insider,Unavailable,3h,3.0,False,False
How Do We Know What Neanderthals Looked Like?,https://www.msn.com/en-us/news/technology/how-do-we-know-what-neanderthals-looked-like/ar-AAMw3bR?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,4.0,False,False
The Senate’s E-BIKE Act could make electric bikes a lot cheaper,https://www.msn.com/en-us/news/technology/the-senate-s-e-bike-act-could-make-electric-bikes-a-lot-cheaper/ar-AAMvU48?ocid=BingNews,Technology,The Verge,Unavailable,2h,5.0,False,False
Apple Watch Series 6 Product Red drops to $265 at Amazon,https://www.msn.com/en-us/news/technology/apple-watch-series-6-product-red-drops-to-265-at-amazon/ar-AAMw6jl?ocid=BingNews,Technology,Engadget,Unavailable,57m,6.0,False,False
Super Mario 64 probably won’t be the last million-dollar video game,https://www.msn.com/en-us/news/technology/super-mario-64-probably-won-t-be-the-last-million-dollar-video-game/ar-AAMvW9w?ocid=BingNews,Technology,The Verge,Unavailable,3h,7.0,False,False
How AI Will Help Keep Time at the Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/how-ai-will-help-keep-time-at-the-tokyo-olympics/ar-AAMw5h9?ocid=BingNews,Technology,Wired,Unavailable,3h,8.0,False,False
BRIEF-Seadrill Limited Announces Agreement With Stakeholders To Raise $350 Mln,https://www.msn.com/en-us/money/companies/brief-seadrill-limited-announces-agreement-with-stakeholders-to-raise-350-mln/ar-AAMw4yF?ocid=BingNews,Technology,Reuters,Unavailable,1h,9.0,False,False
"Hackers expose personal data of 58,000 claiming unemployment benefits in Florida",https://www.msn.com/en-us/news/us/hackers-expose-personal-data-of-58000-claiming-unemployment-benefits-in-florida/ar-AAMuKw7?ocid=BingNews,Technology,Miami Herald,Unavailable,17h,10.0,False,False
"BRIEF-Lagardere Lagardere Denies Any Assembly Vote Purchase, As Well As, More Generally, Any Offence Or Irregularity Mentioned In Le Monde Article",https://www.msn.com/en-us/news/world/brief-lagardere-lagardere-denies-any-assembly-vote-purchase-as-well-as-more-generally-any-offence-or-irregularity-mentioned-in-le-monde-article/ar-AAMwb10?ocid=BingNews,Technology,Reuters,Unavailable,1h,11.0,False,False
"Olympians Spill the Tea, Give Behind-The-Scenes Look at 2020 Tokyo Via TikTok",https://www.msn.com/en-us/sports/olympics/olympians-spill-the-tea-give-behind-the-scenes-look-at-2020-tokyo-via-tiktok/ar-AAMwdnc?ocid=BingNews,Technology,Sports Illustrated,Unavailable,39m,12.0,False,False
Box Office: ‘Old’ Slithers Past ‘Snake Eyes’ to Win Slow Weekend,https://www.msn.com/en-us/movies/news/box-office-old-slithers-past-snake-eyes-to-win-slow-weekend/ar-AAMwblj?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,41m,1.0,False,False
Brandi Carlile Performs ‘In These Silent Days’ Songs at Forest Hills Stadium Show,https://www.msn.com/en-us/entertainment/news/brandi-carlile-performs-in-these-silent-days-songs-at-forest-hills-stadium-show/ar-AAMw4YF?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,33m,2.0,False,False
Covid Anxiety Finds a Sequel as Hollywood Confronts the Next Wave,https://www.msn.com/en-us/movies/reviews/covid-anxiety-finds-a-sequel-as-hollywood-confronts-the-next-wave/ar-AAMvZFa?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,3.0,False,False
"5 books not to miss: Mena Suvari memoir 'The Great Peace,' gripping novel 'Fierce Little Thing'",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/5-books-not-to-miss-mena-suvari-memoir-the-great-peace-gripping-novel-fierce-little-thing/ar-AAMvZZL?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,4.0,False,False
Taylor Swift Shares Orchestral Version of ‘The Lakes’ on ‘Folklore’ Anniversary,https://www.msn.com/en-us/entertainment/news/taylor-swift-shares-orchestral-version-of-the-lakes-on-folklore-anniversary/ar-AAMvJSN?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,5.0,False,False
"From ""Twilight"" to ""Never Have I Ever,"" here's what makes the greatest love triangles so potent",https://www.msn.com/en-us/entertainment/news/from-twilight-to-never-have-i-ever-heres-what-makes-the-greatest-love-triangles-so-potent/ar-AAMw4Er?ocid=BingNews,Entertainment,Salon,Unavailable,1h,6.0,False,False
"Tokyo Summer Olympics, 'Sexy Beasts' and other content go for the gold",https://www.msn.com/en-us/sports/more-sports/analysis-tokyo-summer-olympics-sexy-beasts-and-other-content-go-for-the-gold/ar-AAMvORq?ocid=BingNews,Entertainment,CNN,Unavailable,3h,7.0,False,False
Spoilers! How that chilly 'Snake Eyes' ending sets up an 'iconic' G.I. Joe franchise feud,https://www.msn.com/en-us/news/us/spoilers-how-that-chilly-snake-eyes-ending-sets-up-an-iconic-g-i-joe-franchise-feud/ar-AAMvSBc?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,8.0,False,False
Mindy Kaling says she 'couldn't understand' backlash to 'Scooby-Doo' character Velma being reimagined as South Asian in spinoff,https://www.msn.com/en-us/tv/news/mindy-kaling-says-she-couldnt-understand-backlash-to-scooby-doo-character-velma-being-reimagined-as-south-asian-in-spinoff/ar-AAMwdiS?ocid=BingNews,Entertainment,INSIDER,Unavailable,56m,9.0,False,False
Mike Mitchell Dies: Actor In ‘Gladiator’ And ‘Braveheart’ Was 65,https://www.msn.com/en-us/movies/news/mike-mitchell-dies-actor-in-gladiator-and-braveheart-was-65/ar-AAMvRGB?ocid=BingNews,Entertainment,Deadline,Unavailable,37m,10.0,False,False
'They Both Die at the End' author Adam Silvera took this unconventional road to YA success,https://www.msn.com/en-us/news/us/they-both-die-at-the-end-author-adam-silvera-took-this-unconventional-road-to-ya-success/ar-AAMw3ms?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,11.0,False,False
A$AP Rocky & Bobby Shmurda Bring New York Swagger to Miami’s 2021 Rolling Loud Festival,https://www.msn.com/en-us/music/news/a-24ap-rocky-26-bobby-shmurda-bring-new-york-swagger-to-miami-e2-80-99s-2021-rolling-loud-festival/ar-AAMvXdU?ocid=BingNews,Entertainment,Billboard,Unavailable,1h,12.0,False,False
Surge of covid delta variant poses new political threat to Biden and his agenda,https://www.msn.com/en-us/news/politics/surge-of-covid-delta-variant-poses-new-political-threat-to-biden-and-his-agenda/ar-AAMvWbq?ocid=BingNews,Politics,The Washington Post,Unavailable,3h,1.0,False,False
Michigan Gov. Whitmer stripped of emergency powers,https://www.msn.com/en-us/news/us/michigan-gov-whitmer-stripped-of-emergency-powers/ar-AAMvJXB?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
Deputies: Retired officer killed by deputy fired in 2019,https://www.msn.com/en-us/news/crime/deputies-retired-officer-killed-by-deputy-fired-in-2019/ar-AAMw4ko?ocid=BingNews,Politics,Associated Press,Unavailable,1h,3.0,False,False
What happens if the Supreme Court throws out Roe v. Wade?,https://www.msn.com/en-us/news/politics/what-happens-if-the-supreme-court-throws-out-roe-v-wade/ar-AAMvSD1?ocid=BingNews,Politics,CNN,Unavailable,3h,4.0,False,False
"America First Legal, Stephen Miller's legal group, eyes 'target-rich environment' after early wins",https://www.msn.com/en-us/news/politics/america-first-legal-stephen-millers-legal-group-eyes-target-rich-environment-after-early-wins/ar-AAMvQdO?ocid=BingNews,Politics,FOX News,Unavailable,4h,5.0,False,False
Virus resurgence menaces economy just as rescue programs unravel,https://www.msn.com/en-us/finance/markets/virus-resurgence-menaces-economy-just-as-rescue-programs-unravel/ar-AAMvMtn?ocid=BingNews,Politics,POLITICO,Unavailable,5h,6.0,False,False
GOP embrace ballot initiatives to change election rules while seeking to limit use elsewhere,https://www.msn.com/en-us/news/politics/gop-embrace-ballot-initiatives-to-change-election-rules-while-seeking-to-limit-use-elsewhere/ar-AAMvAkO?ocid=BingNews,Politics,NBC News,Unavailable,7h,7.0,False,False
Detroit-area city will provide ballots in Bengali language,https://www.msn.com/en-us/news/world/detroit-area-city-will-provide-ballots-in-bengali-language/ar-AAMvW7H?ocid=BingNews,Politics,Associated Press,Unavailable,3h,8.0,False,False
"Biden has been assessing the legality of canceling $50,000 in student debt for millions of Americans. After several months, there's still no word.",https://www.msn.com/en-us/money/careersandeducation/biden-has-been-assessing-the-legality-of-canceling-50000-in-student-debt-for-millions-of-americans-after-several-months-theres-still-no-word/ar-AAMvW3F?ocid=BingNews,Politics,Business Insider,Unavailable,3h,9.0,False,False
The Trump Admin Feuded With Local Leaders Over Pandemic Response. Now The Biden Admin Is Trying To Turn Back A Page In History,https://www.msn.com/en-us/news/politics/the-trump-admin-feuded-with-local-leaders-over-pandemic-response-now-the-biden-admin-is-trying-to-turn-back-a-page-in-history/ar-AAMw1Jd?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,10.0,False,False
