article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Will the military make the COVID-19 vaccine mandatory?,https://www.msn.com/en-us/news/politics/will-the-military-make-the-covid-19-vaccine-mandatory/ar-AALQDOT,Coronavirus,ABC News,Unavailable,,11.0,False,False
NYC comptroller sues de Blasio over coronavirus emergency purchasing powers,https://www.msn.com/en-us/news/us/nyc-comptroller-sues-de-blasio-over-coronavirus-emergency-purchasing-powers/ar-AALR5Rt,Coronavirus,The Hill,Unavailable,,12.0,False,False
The problem with a ticker-tape parade for New York's Covid heroes (opinion),https://www.msn.com/en-us/news/us/the-problem-with-a-ticker-tape-parade-for-new-york-s-covid-heroes-opinion/ar-AALRb1I,US,CNN,Unavailable,,13.0,False,False
"Surfside building collapse latest: 8 more bodies recovered, bringing death toll to 36",https://www.msn.com/en-us/news/us/surfside-building-collapse-latest-8-more-bodies-recovered-bringing-death-toll-to-36/ar-AALPpmD,US,ABC News,Unavailable,,14.0,False,False
Remembering the victims of the condo building collapse in Florida,https://www.msn.com/en-us/news/us/remembering-those-who-died-in-the-condo-building-collapse-in-surfside-florida/ar-AALyeNE,US,USA TODAY,Unavailable,,15.0,False,False
Death toll rises to 36 in Fla. condo collapse as Elsa creates challenges,https://www.msn.com/en-us/news/us/death-toll-rises-to-36-in-surfside-condo-collapse-as-rescue-effort-faces-challenges-from-strengthening-tropical-storm-elsa/ar-AALQ37x,US,USA TODAY,Unavailable,,16.0,False,False
"Texas police say 'puppy snatchers' took a $11,500 French bulldog from a pet store before being caught",https://www.msn.com/en-us/news/us/texas-police-say-puppy-snatchers-took-a-11-500-french-bulldog-from-a-pet-store-before-being-caught/ar-AALR6Vk,US,USA TODAY,Unavailable,,17.0,False,False
"In talk with Ethiopia PM, Blinken urges humanitarian access to Tigray",https://www.msn.com/en-us/news/world/in-talk-with-ethiopia-pm-blinken-urges-humanitarian-access-to-tigray/ar-AALQVGP,World,AFP,Unavailable,,18.0,False,False
Vaccine inequality is hurting Asia's poor -- and the rest of the world,https://www.msn.com/en-us/news/world/vaccine-inequality-is-hurting-asia-s-poor-and-the-rest-of-the-world/ar-AALG7nR,World,CNN,Unavailable,,19.0,False,False
Samsung Electronics says Q2 operating profit to jump more than half,https://www.msn.com/en-us/news/world/samsung-electronics-says-q2-operating-profit-to-jump-more-than-half/ar-AALR3Rl,World,AFP,Unavailable,,20.0,False,False
How Putin could jam up Biden’s post-Afghanistan plans,https://www.msn.com/en-us/news/world/how-putin-could-jam-up-biden-s-post-afghanistan-plans/ar-AALQlIg,World,POLITICO,Unavailable,,21.0,False,False
U.S. finalizes Belarus air travel restrictions after aircraft diversion,https://www.msn.com/en-us/news/world/u-s-finalizes-belarus-air-travel-restrictions-after-aircraft-diversion/ar-AALR62M,World,Reuters,Unavailable,,22.0,False,False
Lawmakers face time crunch on infrastructure deals,https://www.msn.com/en-us/news/politics/lawmakers-face-time-crunch-on-infrastructure-deals/ar-AALQKPM,Politics,ABC News,Unavailable,,23.0,False,False
Incumbent Donovan Richards holds paper-thin lead in the Democratic Queens borough president race,https://www.msn.com/en-us/news/politics/incumbent-donovan-richards-holds-paper-thin-lead-in-the-democratic-queens-borough-president-race/ar-AALQUOP,Politics,New York Daily News,Unavailable,,24.0,False,False
Adams' lead narrows in newly released NYC Mayoral votes,https://www.msn.com/en-us/news/politics/adams-lead-narrows-in-newly-released-nyc-mayoral-votes/ar-AALQT3A,Politics,CNN,Unavailable,,25.0,False,False
Vanessa Gibson holds lead in Bronx borough president race,https://www.msn.com/en-us/news/politics/vanessa-gibson-holds-lead-in-bronx-borough-president-race/ar-AALQPKf,Politics,New York Daily News,Unavailable,,26.0,False,False
Antonio Reynoso declared Democratic winner in Brooklyn borough president race,https://www.msn.com/en-us/news/politics/antonio-reynoso-declared-democratic-winner-in-brooklyn-borough-president-race/ar-AALQUns,Politics,New York Daily News,Unavailable,,27.0,False,False
Suspect remains at-large in deadly Georgia golf course shooting,https://www.msn.com/en-us/news/crime/police-searching-for-suspect-in-georgia-country-club-shooting-that-left-3-dead-including-golf-pro/ar-AALQ3FZ,Crime,USA TODAY,Unavailable,,28.0,False,False
Worker shot dead on golf course because he stumbled upon crime in progress: Police,https://www.msn.com/en-us/news/crime/worker-shot-dead-on-golf-course-because-he-stumbled-upon-crime-in-progress-police/ar-AALQm3R,Crime,ABC News,Unavailable,,29.0,False,False
White N.J. man caught on video attacking Black neighbor in racist rant arrested amid massive protest,https://www.msn.com/en-us/news/crime/white-n-j-man-caught-on-video-attacking-black-neighbor-in-racist-rant-arrested-amid-massive-protest/ar-AALQhcK,Crime,New York Daily News,Unavailable,,30.0,False,False
Tennessee Woman Sues State Officials For Threatening to Jail Her Over ’69 PWND U’ Vanity License Plate,https://www.msn.com/en-us/news/crime/tennessee-woman-sues-state-officials-for-threatening-to-jail-her-over-69-pwnd-u-vanity-license-plate/ar-AALR6ee,Crime,Law & Crime,Unavailable,,31.0,False,False
"Pro Golfer Gene Siller Witnessed 'Crime in Progress' Before He Was Killed, Police Say",https://www.msn.com/en-us/news/crime/pro-golfer-gene-siller-witnessed-crime-in-progress-before-he-was-killed-police-say/ar-AALQYqz,Crime,People,Unavailable,,32.0,False,False
