article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Caldor Fire Update: Neighborhood Firefight In Meyers; Flames Advancing Toward South Lake Tahoe,https://news.google.com/articles/CAIiEM-3eOI0Rw-kqloYJ3u221wqGQgEKhAIACoHCAowp-uFCzCYoYMDMJyCiQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS San Francisco,https://news.google.com/publications/CAAqBwgKMKfrhQswmKGDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T17:34:13Z,3.0,False
Mandatory Evacuations Ordered Near Lake Tahoe as the Caldor Fire Intensifies,https://news.google.com/articles/CAIiEFdq0EdzrSUX2DsS3fTx0cYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:21:56Z,3.1,False
All of South Lake Tahoe Evacuated as Caldor Fire Nears,https://news.google.com/articles/CCAiC291dXQzcU5vS2NjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC Bay Area,,2021-08-31T00:51:33Z,3.2,False
‘Big wall of fire’ hit Sierra-at-Tahoe. Here’s how ski area survived Caldor Fire on Sunday night,https://news.google.com/articles/CAIiEAHzzRqf7RpcO4o-SbQEdOYqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T08:34:41Z,3.3,True
‘Like a scene from Titanic’: Man plays violin for California wildfire evacuees stuck in traffic,https://news.google.com/articles/CAIiEMKesrlp1hltrwFr71M4IiYqGAgEKg8IACoHCAow3rvTBDD89X4w8YzmBQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T12:47:01Z,3.4,False
"Post-Ida highway collapse kills two, injures up to 10 others",https://news.google.com/articles/CAIiEBWeNvyqDRLOpn7d4di8S8wqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T11:18:08Z,4.0,False
"Mississippi highway collapses, 2 killed, at least 10 injured",https://news.google.com/articles/CBMiXGh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L21pc3Npc3NpcHBpLWhpZ2h3YXktY29sbGFwc2VzLWtpbGxlZC0xMC1pbmp1cmVkLTc5NzQwNzQx0gFgaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvd2lyZVN0b3J5L21pc3Npc3NpcHBpLWhpZ2h3YXktY29sbGFwc2VzLWtpbGxlZC0xMC1pbmp1cmVkLTc5NzQwNzQx?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-31T09:42:20Z,4.1,False
"2 dead, 10 injured after George County highway collapses",https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lndsb3guY29tLzIwMjEvMDgvMzEvMi1kZWFkLTEwLWluanVyZWQtZ2VvcmdlLWNvdW50eS1yb2FkLWNvbGxhcHNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLOX,,2021-08-31T06:23:00Z,4.2,False
"2 dead, 10 injured after Mississippi highway washed away by heavy rain",https://news.google.com/articles/CBMikwFodHRwczovL3d3dy5jYnM0Ni5jb20vdHdvLWRlYWQtYW5kLTEwLWluanVyZWQtYWZ0ZXItbWlzc2lzc2lwcGktaGlnaHdheS13YXNoZWQtYXdheS1ieS1oZWF2eS1yYWluL2FydGljbGVfY2UwZDkxZTItMjUxOC01OThmLTkyNmYtNDNiN2U4Y2NjMDUzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS46 News Atlanta,,2021-08-31T07:11:00Z,4.3,False
"2 killed, 10 hurt when highway collapses from rain caused by Hurricane Ida | Top morning headlines",https://news.google.com/articles/CCAiC0NNNVEwWUFqYnNRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHOU 11,,2021-08-31T14:04:14Z,4.4,False
Will Newsom’s push to get out the vote save the California governor from getting recalled?,https://news.google.com/articles/CAIiEFdxesPwJvIqvT9DrfXqCagqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:49:47Z,5.0,False
"Media bashes Newsom recall election in California, dismissing process while attacking GOP frontrunner",https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL21lZGlhLXJlY2FsbC1lbGVjdGlvbtIBN2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL21lZGlhLXJlY2FsbC1lbGVjdGlvbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-30T18:10:20Z,5.1,False
Newsom has a huge cash advantage in California’s recall vote. It may mean nothing,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzMxL2NhbGlmb3JuaWEtZ292ZXJub3ItcmVjYWxsLWVsZWN0aW9uLWdhdmluLW5ld3NvbdIBYGh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzMxL2NhbGlmb3JuaWEtZ292ZXJub3ItcmVjYWxsLWVsZWN0aW9uLWdhdmluLW5ld3NvbQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-31T12:50:00Z,5.2,False
Editorial: The recall election is a new chance for anti-reformers' old lies about 'soft on crime' California,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vZWRpdG9yaWFsLXJlY2FsbC1lbGVjdGlvbi1jaGFuY2UtYW50aS0xMjAwMjM5OTguaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9lZGl0b3JpYWwtcmVjYWxsLWVsZWN0aW9uLWNoYW5jZS1hbnRpLTEyMDAyMzk5OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-31T12:00:23Z,5.3,True
California's Newsom recall election brings out the haters. But voters deserve this power.,https://news.google.com/articles/CAIiEIA2hVsTTqt7_g8RMZh9wQUqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T22:10:00Z,5.4,True
Chicago officer on desk duty after struggle with Black woman,https://news.google.com/articles/CBMiW2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L2NoaWNhZ28tb2ZmaWNlci1kZXNrLWR1dHktc3RydWdnbGUtYmxhY2std29tYW4tNzk3NDA5MTDSAV9odHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy93aXJlU3RvcnkvY2hpY2Fnby1vZmZpY2VyLWRlc2stZHV0eS1zdHJ1Z2dsZS1ibGFjay13b21hbi03OTc0MDkxMA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-31T10:47:48Z,6.0,False
Chicago agency probes officer's encounter with Black woman,https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2NoaWNhZ28tYWdlbmN5LXByb2Jlcy1vZmZpY2Vycy1lbmNvdW50ZXItMTQ1NTMzOTUyLmh0bWzSAVtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGljYWdvLWFnZW5jeS1wcm9iZXMtb2ZmaWNlcnMtZW5jb3VudGVyLTE0NTUzMzk1Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-08-30T14:55:33Z,6.1,False
"CPD's top cop, Mayor Lightfoot respond after video of officer confronting dog walker goes viral",https://news.google.com/articles/CCAiC1VMS0ltY0xSS2dVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-08-30T21:43:25Z,6.2,False
"Afternoon Edition: Aug. 30, 2021",https://news.google.com/articles/CAIiECIPiaWTtoa-KSC5WZJrgoYqGQgEKhAIACoHCAowsbfwCjCm2LoCMOeDkgM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Chicago Sun-Times,https://news.google.com/publications/CAAqBwgKMLG38Aowpti6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T20:00:00Z,6.3,True
Officer accused of attacking Black woman walking dog near lakefront,https://news.google.com/articles/CCAiCzZ1RzlyTDNvclRNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC 7 Chicago,,2021-08-30T14:00:03Z,6.4,False
Taliban members escorted Americans to gates at Kabul airport in secret arrangement with US,https://news.google.com/articles/CAIiEGEgsLlM99bs0MaohfI_eqYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T17:10:06Z,7.0,False
"As US military leaves Kabul, many Americans, Afghans remain",https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vdXMtbWlsaXRhcnktbGVhdmVzLWthYnVsLW1hbnktMDAwNjA4MDI4Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdXMtbWlsaXRhcnktbGVhdmVzLWthYnVsLW1hbnktMDAwNjA4MDI4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-31T00:08:29Z,7.1,False
What the Taliban did as soon as the US left Afghanistan,https://news.google.com/articles/CCAiC05PckFtYS1MRF8wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-31T08:37:23Z,7.2,False
Opinion | Joe Biden’s Critics Lost Afghanistan,https://news.google.com/articles/CAIiEK1PyUSotadEK_GwVZzcRlYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T18:26:34Z,7.3,True
"In Afghanistan, President Biden had to play the losing hand his predecessors dealt him",https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NzAwNzUtaW4tYWZnaGFuaXN0YW4tcHJlc2lkZW50LWJpZGVuLWhhZC10by1wbGF5LXRoZS1sb3NpbmctaGFuZC1oaXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-31T11:30:08Z,7.4,True
Gas Prices Unlikely To Skyrocket As Oil Companies Assess Hurricane Ida Damage,https://news.google.com/articles/CAIiED8T7N-mU3Xcqjx0LjXmJKUqFwgEKg4IACoGCAow9vBNMK3UCDCnvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T18:16:38Z,8.0,False
How New Orleans' levees are holding up against Hurricane Ida | Just the FAQs,https://news.google.com/articles/CCAiC3N5WDAyT1NscUdzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,,2021-08-31T13:47:29Z,8.1,False
"Photos: Hurricane Ida Hit Louisiana's Coastline Hard, Leaving Serious Damage",https://news.google.com/articles/CAIiEL1mH5V5vaIrOyWJpjZ9dBQqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:37:19Z,8.2,False
Thousands face weeks without power in Ida's aftermath,https://news.google.com/articles/CBMiUWh0dHA6Ly93d3cua3NsYS5jb20vMjAyMS8wOC8zMS90aG91c2FuZHMtZmFjZS13ZWVrcy13aXRob3V0LXBvd2VyLWlkYXMtYWZ0ZXJtYXRoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSLA,,2021-08-31T09:14:00Z,8.3,True
Opinion | Hurricane Ida Is a Glimpse of the Future of Climate Change,https://news.google.com/articles/CAIiEGDlOiLEdxyzxEFrsfegpxwqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:54:22Z,8.4,True
"Florida withholds funds from Alachua, Broward school districts over mask mandates",https://news.google.com/articles/CAIiEJ4zBZoyjoLRfubUp0DDU9YqGAgEKg8IACoHCAowjtSUCjC30XQwjJe9Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T16:07:30Z,9.0,False
Florida defies judge and punishes 2 school districts over masks,https://news.google.com/articles/CAIiEM8tfagjWsPcC32uboJ2qAEqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T23:49:41Z,9.1,False
"Despite court's decision, Florida withholds school board salaries over mask mandates",https://news.google.com/articles/CAIiECJ_fs3RgfOQAh009JEOxW8qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:09:00Z,9.2,False
Opinion | Ron DeSantis probably won't be hurt by Florida's covid surge,https://news.google.com/articles/CAIiEJG56sOATo9dtWaxX40EQsUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T19:04:21Z,9.3,True
"Editorial: Common sense triumphs over DeSantis on masks. It's time for him to use some, too",https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5oZXJhbGR0cmlidW5lLmNvbS9zdG9yeS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8zMC9tYXNrLXJ1bGluZy1mbG9yaWRhLXNjaG9vbHMtZ292ZXJub3Itcm9uLWRlc2FudGlzLWNvbW1vbi1zZW5zZS81NjUwNzI2MDAxL9IBLGh0dHBzOi8vYW1wLmhlcmFsZHRyaWJ1bmUuY29tL2FtcC81NjUwNzI2MDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sarasota Herald-Tribune,,2021-08-30T17:06:20Z,9.4,True
A Lone Bear Roams A Deserted South Lake Tahoe Boulevard Amid Caldor Fire Evacuations,https://news.google.com/articles/CCAiC211ajV5UGVuLW9jmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,,2021-08-31T16:27:31Z,10.0,False
Mandatory Evacuations Ordered Near Lake Tahoe as the Caldor Fire Intensifies,https://news.google.com/articles/CAIiEFdq0EdzrSUX2DsS3fTx0cYqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:21:56Z,10.1,False
Thousands evacuate Northern California as the Caldor Fire approaches Lake Tahoe area,https://news.google.com/articles/CCAiC2dubVZHWHNTTmFNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-31T13:05:47Z,10.2,False
"In one Tahoe neighborhood, some residents were given mandatory order to evacuate. Others were not.",https://news.google.com/articles/CAIiEF3rV7Bj2a-rlJ9hSrWDdAoqGQgEKhAIACoHCAow_tv9CjDL3PUCMOXK1wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SF Gate,https://news.google.com/publications/CAAqBwgKMP7b_Qowy9z1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T06:48:59Z,10.3,True
‘Like a scene from Titanic’: Man plays violin for California wildfire evacuees stuck in traffic,https://news.google.com/articles/CAIiEMKesrlp1hltrwFr71M4IiYqGAgEKg8IACoHCAow3rvTBDD89X4w8YzmBQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T12:47:01Z,10.4,False
Paris slams on the brakes and sets 30km/h speed limit to reduce pollution,https://news.google.com/articles/CAIiED-NvnFQ_L5etXANr9euceAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:02:22Z,11.0,False
30 kph max: Paris shrinks speed limit to protect climate,https://news.google.com/articles/CBMicGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1idXNpbmVzcy1jbGltYXRlLWVudmlyb25tZW50LWFuZC1uYXR1cmUtcGFyaXMtZDYwMjUyMjRlZDExZjdjYmQ0ZWUzYjIwOTUyZTZlYzPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-30T15:56:23Z,11.1,False
30 kmph max: Paris shrinks speed limit to protect climate,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9zY2llbmNlLXRlY2hub2xvZ3kvMzAta21waC1tYXgtcGFyaXMtc2hyaW5rcy1zcGVlZC1saW1pdC10by1wcm90ZWN0LWNsaW1hdGUtMzA0MTk00gF0aHR0cHM6Ly93d3cudHJpYnVuZWluZGlhLmNvbS9uZXdzL3NjaWVuY2UtdGVjaG5vbG9neS8zMC1rbXBoLW1heC1wYXJpcy1zaHJpbmtzLXNwZWVkLWxpbWl0LXRvLXByb3RlY3QtY2xpbWF0ZS0zMDQxOTQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune,,2021-08-30T11:38:00Z,11.2,False
Paris slams on the brakes and sets 30km/h speed limit to cut emissions,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOC8zMS9ldXJvcGUvcGFyaXMtc3BlZWQtbGltaXQtY2xpbWF0ZS1jaGFuZ2UtaW50bC_SAVpodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA4LzMxL2V1cm9wZS9wYXJpcy1zcGVlZC1saW1pdC1jbGltYXRlLWNoYW5nZS1pbnRsL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-08-31T12:43:00Z,11.3,False
"Paris limits car speed for safety, cleaner air",https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm9kdC5jby5uei9uZXdzL3dvcmxkL3BhcmlzLWxpbWl0cy1jYXItc3BlZWQtc2FmZXR5LWNsZWFuZXItYWly0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Otago Daily Times,,2021-08-31T02:20:00Z,11.4,False
"India holds first dialogue with Taliban in Doha, return of Indians from Afghanistan discussed",https://news.google.com/articles/CBMinwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9pbmRpYS9pbmRpYS1ob2xkcy1maXJzdC1kaWFsb2d1ZS13aXRoLXRhbGliYW4taW4tZG9oYS1yZXR1cm4tb2YtaW5kaWFucy1mcm9tLWFmZ2hhbmlzdGFuLWRpc2N1c3NlZC9hcnRpY2xlc2hvdy84NTc5OTYyOC5jbXPSAZoBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vaW5kaWEvaW5kaWEtaG9sZHMtZmlyc3QtZGlhbG9ndWUtd2l0aC10YWxpYmFuLWluLWRvaGEtcmV0dXJuLW9mLWluZGlhbnMtZnJvbS1hZmdoYW5pc3Rhbi1kaXNjdXNzZWQvYW1wX2FydGljbGVzaG93Lzg1Nzk5NjI4LmNtcw?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-31T14:50:00Z,12.0,False
Afghan refugees fleeing by road to Pakistan,https://news.google.com/articles/CCAiC0Z5OEJucGM4NGZNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBC News,,2021-08-30T13:57:53Z,12.1,False
"Taliban consider governance models, oppose Pakistan fence on Durand Line",https://news.google.com/articles/CBMilQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC9zb3V0aC1hc2lhL3RhbGliYW4tY29uc2lkZXItZ292ZXJuYW5jZS1tb2RlbHMtb3Bwb3NlLXBha2lzdGFuLWZlbmNlLW9uLWR1cmFuZC1saW5lL2FydGljbGVzaG93Lzg1Nzc5NTkwLmNtc9IBkAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC9zb3V0aC1hc2lhL3RhbGliYW4tY29uc2lkZXItZ292ZXJuYW5jZS1tb2RlbHMtb3Bwb3NlLXBha2lzdGFuLWZlbmNlLW9uLWR1cmFuZC1saW5lL2FtcF9hcnRpY2xlc2hvdy84NTc3OTU5MC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-30T18:53:00Z,12.2,False
Is Taliban really open to commercial and political engagement with India?,https://news.google.com/articles/CAIiEAvjnr1u8JtZC878A9RaxKQqGAgEKg8IACoHCAow3rvTBDD89X4w8YzmBQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:19:59Z,12.3,True
