article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
What's next for post-9/11 airport screening,https://news.google.com/articles/CAIiEAdYzrON-m03-Kcw689aIVwqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T09:00:55Z,4.2,False
Airplane Travel After 9/11: Just Get Through It,https://news.google.com/articles/CAIiEMGopQhUC6lYgQQcIASELc8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T09:00:27Z,4.3,False
Loaded gun found in carry-on at Dane County Airport,https://news.google.com/articles/CBMimQFodHRwczovL21hZGlzb24uY29tL3dzai9uZXdzL2xvY2FsL2NyaW1lLWFuZC1jb3VydHMvbG9hZGVkLWd1bi1mb3VuZC1pbi1jYXJyeS1vbi1hdC1kYW5lLWNvdW50eS1haXJwb3J0L2FydGljbGVfNDQzMzgwN2UtNGZhMi01ZmM0LWFlNjYtNTNhOWQwMmRmNDdiLmh0bWzSAZkBaHR0cHM6Ly9tYWRpc29uLmNvbS9uZXdzL2xvY2FsL2NyaW1lLWFuZC1jb3VydHMvbG9hZGVkLWd1bi1mb3VuZC1pbi1jYXJyeS1vbi1hdC1kYW5lLWNvdW50eS1haXJwb3J0L2FydGljbGVfNDQzMzgwN2UtNGZhMi01ZmM0LWFlNjYtNTNhOWQwMmRmNDdiLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Madison.com,,2021-09-09T23:15:00Z,4.4,False
Giuliani associate Igor Fruman pleads guilty to solicitation of a contribution by a foreign national,https://news.google.com/articles/CAIiEPAEvv9V-ioBzRoX0mX4B4IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:04:01Z,5.0,False
Rudy Giuliani associate Igor Fruman pleads guilty to soliciting foreign campaign contributions,https://news.google.com/articles/CAIiEKK9843yY8Q5TTy2d3jsbXwqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:18:56Z,5.1,False
Former Giuliani associate Igor Fruman pleads guilty in campaign finance case,https://news.google.com/articles/CAIiEBV87w_eJFVFhNLGe-FzaX0qGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T15:53:12Z,5.2,False
Giuliani Ally Igor Fruman Pleads Guilty to Soliciting Foreign Campaign Contributions,https://news.google.com/articles/CAIiEMbuvipLpLyyY_snONDNY3wqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:35:10Z,5.3,False
"Igor Fruman, former Giuliani associate, pleads guilty to campaign finance charges",https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5uYmNuZXdzLmNvbS9wb2xpdGljcy8yMDIwLWVsZWN0aW9uL2lnb3ItZnJ1bWFuLWZvcm1lci1naXVsaWFuaS1hc3NvY2lhdGUtcGxlYWRzLWd1aWx0eS1jYW1wYWlnbi1maW5hbmNlLWNoYXJnZXMtbjEyNzg5MjnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3ODkyOQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-09-10T16:48:00Z,5.4,False
"Fence going up around US Capitol, as law enforcement braces for Sept. 18 protest",https://news.google.com/articles/CBMiYWh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZmVuY2UtdXMtY2FwaXRvbC1sYXctZW5mb3JjZW1lbnQtYnJhY2VzLXNlcHQtMTgvc3Rvcnk_aWQ9Nzk5MTU3NznSAWVodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9Qb2xpdGljcy9mZW5jZS11cy1jYXBpdG9sLWxhdy1lbmZvcmNlbWVudC1icmFjZXMtc2VwdC0xOC9zdG9yeT9pZD03OTkxNTc3OQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-09-10T09:02:12Z,6.0,False
Capitol Police Prepare for Potential Violence Ahead of September 18 Rally,https://news.google.com/articles/CAIiEOVYVgkZQMSkjCNH6_3TRNoqGQgEKhAIACoHCAowi_yDCzDblYADMKD-9QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Magazine,https://news.google.com/publications/CAAqBwgKMIv8gwsw25WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T04:07:18Z,6.1,False
Capitol Security Fence to be Reinstalled Ahead of Rally Supporting Jan. 6 Suspects,https://news.google.com/articles/CAIiEFUQaFPcVvifmqcfk_Qsvy0qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T16:17:43Z,6.2,False
Capitol Police officers to get briefed on Sept. 18 rally against Jan. 6 arrests,https://news.google.com/articles/CAIiEGMYsZxbEop2XNrGIyQRJg4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T14:47:46Z,6.3,False
‘Justice for J6’ has no plans to call off rally; law enforcement mull plans to reinstall fencing on Capitol,https://news.google.com/articles/CAIiEG6FSs2RTycMWJwxOVvMYPYqGQgEKhAIACoHCAowjaWHCzCr3IUDMK2VnQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T11:30:52Z,6.4,False
Republican Governors Vow to Fight Biden's Vaccine Mandates,https://news.google.com/articles/CAIiEJOfxjrsqcKr6NTlxHCFKXkqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T17:38:24Z,7.0,False
White House's Ron Klain panned for retweeting post on 'ultimate work-around' for federal vaccine mandate,https://news.google.com/articles/CAIiECv-M2h8n7lpzOhM5ze4uzgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T06:40:26Z,7.1,False
Sweeping new vaccine mandates for 100 million Americans,https://news.google.com/articles/CBMie2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1idXNpbmVzcy1oZWFsdGgtY29yb25hdmlydXMtcGFuZGVtaWMtZXhlY3V0aXZlLWJyYW5jaC0xOGZiMTI5OTNmMDViZTEzYmY3NjA5NDZhNmZiODliZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-09-09T23:21:34Z,7.2,False
The Vaccine Mandate Assault on the Common Good | Opinion,https://news.google.com/articles/CAIiEOIoEnouxQ4zDMRMuojagWEqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T11:15:01Z,7.3,True
"Opinion | Biden's Vaccine Mandate, Enforced By OSHA, is a Big Mistake",https://news.google.com/articles/CAIiENdX6w0yP0LqsgWfzxvr94kqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T17:57:52Z,7.4,True
Los Angeles mandates COVID-19 vaccines for students 12 and older,https://news.google.com/articles/CAIiECyFxzEP8MwGd4yfkXE_aJcqGQgEKhAIACoHCAowyNj6CjDyiPICMLv-xAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T11:18:00Z,8.0,False
Los Angeles school board votes to mandate Covid-19 vaccine for eligible students age 12 and over,https://news.google.com/articles/CAIiEI7D-pk3WyoF_kcI1ElyOfgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T02:55:34Z,8.1,False
Los Angeles school board votes to mandate COVID-19 vaccines for students 12 and older,https://news.google.com/articles/CCAiC2xYRTRucnFOdDFNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-10T01:08:27Z,8.2,False
COVID-19 cases among children fall in L.A. County,https://news.google.com/articles/CAIiEMsWqSJZnLz0DnQgM00DoHQqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T14:12:14Z,8.3,True
"L.A. becomes the 1st major school district to mandate COVID vaccines for students, setting stage for national battle",https://news.google.com/articles/CAIiEH2j1peudofycLI8nVNJzZYqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T15:24:30Z,8.4,False
Giuliani associate Igor Fruman pleads guilty to solicitation of a contribution by a foreign national,https://news.google.com/articles/CAIiEPAEvv9V-ioBzRoX0mX4B4IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:04:01Z,9.0,False
Rudy Giuliani associate Igor Fruman pleads guilty to soliciting foreign campaign contributions,https://news.google.com/articles/CAIiEKK9843yY8Q5TTy2d3jsbXwqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:18:56Z,9.1,False
Former Giuliani associate Igor Fruman pleads guilty in campaign finance case,https://news.google.com/articles/CAIiEBV87w_eJFVFhNLGe-FzaX0qGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T15:53:12Z,9.2,False
Giuliani Ally Igor Fruman Pleads Guilty to Soliciting Foreign Campaign Contributions,https://news.google.com/articles/CAIiEMbuvipLpLyyY_snONDNY3wqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:35:10Z,9.3,False
"Igor Fruman, former Giuliani associate, pleads guilty to campaign finance charges",https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5uYmNuZXdzLmNvbS9wb2xpdGljcy8yMDIwLWVsZWN0aW9uL2lnb3ItZnJ1bWFuLWZvcm1lci1naXVsaWFuaS1hc3NvY2lhdGUtcGxlYWRzLWd1aWx0eS1jYW1wYWlnbi1maW5hbmNlLWNoYXJnZXMtbjEyNzg5MjnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3ODkyOQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-09-10T16:48:00Z,9.4,False
"1-year-old girl dead after mother leaves her in car in Houston for nearly 10 hours, officials say",https://news.google.com/articles/CAIiEB6m4cc8rnVwbkOX_uzS8rcqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T16:08:00Z,10.0,False
"1-year-old girl found dead after being left in mother's hot vehicle for nearly 10 hours, deputie...",https://news.google.com/articles/CCAiC1lCV0Zuek9MT1NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC 2 Click2Houston,,2021-09-10T11:38:49Z,10.1,False
1-year-old girl dies after being left in hot car all day in Texas: Sheriff,https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvMS1vbGQtZ2lybC1kaWVzLWJlaW5nLTEzMTAwMDk0Ni5odG1s0gFGaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZ21hLzEtb2xkLWdpcmwtZGllcy1iZWluZy0xMzEwMDA5NDYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-10T13:10:00Z,10.2,False
"1-year-old girl found dead in vehicle near Alief, Harris County Sheriff Ed Gonzalez says",https://news.google.com/articles/CBMiZGh0dHBzOi8vYWJjMTMuY29tL2NoaWxkLWZvdW5kLWRlYWQtZ2lybC1jYXItZGVhdGgtYWxpZWYtYXJlYS1oYXJyaXMtY291bnR5LXNoZXJpZmZzLW9mZmljZS8xMTAxMTUxNi_SAWhodHRwczovL2FiYzEzLmNvbS9hbXAvY2hpbGQtZm91bmQtZGVhZC1naXJsLWNhci1kZWF0aC1hbGllZi1hcmVhLWhhcnJpcy1jb3VudHktc2hlcmlmZnMtb2ZmaWNlLzExMDExNTE2Lw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTRK-TV,,2021-09-10T12:00:03Z,10.3,False
"Tx. Girl, 1, Dies After Being Left in Hot Car by Mom Who Thought She'd Dropped Her at Day Care",https://news.google.com/articles/CAIiEB76rVGDf6p89902d7Evo1EqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cwqozPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T17:23:28Z,10.4,False
France bans unvaccinated American travelers,https://news.google.com/articles/CAIiEO7fA2v_n359EMtznr2HSqAqGQgEKhAIACoHCAowocv1CjCSptoCMMXoyQU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T11:06:14Z,11.0,False
France's new travel restriction bans unvaccinated US tourists,https://news.google.com/articles/CAIiENcl8VhYBXzU7_ArThLQf7UqGQgEKhAIACoHCAowjsP7CjCSpPQCMLmw0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T14:26:15Z,11.1,False
"At Pakistan border, Afghans find a way out of Taliban rule after a treacherous journey",https://news.google.com/articles/CAIiEC72YAG_kSGY1sdJEVTw0DAqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T13:44:00Z,12.0,False
Pakistan denies role in Taliban's seizure of Panjshir | Daily Sabah,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3dvcmxkL2FzaWEtcGFjaWZpYy9wYWtpc3Rhbi1kZW5pZXMtcm9sZS1pbi10YWxpYmFucy1zZWl6dXJlLW9mLXBhbmpzaGly0gFmaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vd29ybGQvYXNpYS1wYWNpZmljL3Bha2lzdGFuLWRlbmllcy1yb2xlLWluLXRhbGliYW5zLXNlaXp1cmUtb2YtcGFuanNoaXIvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-09-10T07:41:00Z,12.1,False
"Ahmad Shah Massoud's prophetic words: For peace in Afghanistan, Pakistan must be kept away",https://news.google.com/articles/CBMihgFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3Mvd29ybGQvYWhtYWQtc2hhaC1tYXNzb3Vkcy1wcm9waGV0aWMtd29yZHMtZm9yLXBlYWNlLWluLWFmZ2hhbmlzdGFuLXBha2lzdGFuLW11c3QtYmUta2VwdC1hd2F5LTMwOTIzNtIBhgFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3Mvd29ybGQvYWhtYWQtc2hhaC1tYXNzb3Vkcy1wcm9waGV0aWMtd29yZHMtZm9yLXBlYWNlLWluLWFmZ2hhbmlzdGFuLXBha2lzdGFuLW11c3QtYmUta2VwdC1hd2F5LTMwOTIzNg?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune,,2021-09-10T08:17:00Z,12.2,False
"Taliban invade Amrullah Saleh's place in Panjshir, brother shot: Report",https://news.google.com/articles/CAIiEHahUHBuh5F8XtZVolM7bpMqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-10T10:33:22Z,12.3,False
Ahmad Shah Massoud assassination: Lion of Panjshir lives on as Afghan icon two decades after death,https://news.google.com/articles/CAIiELhOKSp_k-41082hIaAhQEQqFwgEKg8IACoHCAow5v6PATDrwA8wjuke?hl=en-US&gl=US&ceid=US%3Aen,World,Firstpost,https://news.google.com/publications/CAAqBwgKMOb-jwEw68AP?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T17:14:11Z,12.4,False
NC Coronavirus update September 10: Unvaccinated people nearly 4 times more likely to get COVID-19 in North Carolina,https://news.google.com/articles/CBMiQGh0dHBzOi8vYWJjMTEuY29tL25jLWNvdmlkLTE5LWluLXNjaG9vbHMta2lkcy1mb290YmFsbC8xMTAxMjMzOC_SAURodHRwczovL2FiYzExLmNvbS9hbXAvbmMtY292aWQtMTktaW4tc2Nob29scy1raWRzLWZvb3RiYWxsLzExMDEyMzM4Lw?hl=en-US&gl=US&ceid=US%3Aen,World,WTVD-TV,,2021-09-10T16:18:45Z,13.0,False
North Carolina sounds alarm that nearly half of state's middle and high school Covid-19 clusters tied to sports,https://news.google.com/articles/CAIiEMLt_OoLNuDg3JZ3VUav60oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T16:31:50Z,13.1,False
