article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Harvey Weinstein extradited to California for second sexual assault trial,https://www.msn.com/en-us/news/crime/harvey-weinstein-extradited-to-california-for-second-sexual-assault-trial/ar-AAMmER0?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.10,False,False
"Climate, Not Conflict. Madagascar's Famine is the First in Modern History to be Solely Caused by Global Warming",https://www.msn.com/en-us/news/world/climate-not-conflict-madagascar-s-famine-is-the-first-in-modern-history-to-be-solely-caused-by-global-warming/ar-AAMmHGF?ocid=Peregrine,Top Stories,Time,Unavailable,,1.11,False,False
Instagram tool lets users avoid 'sensitive' content,https://www.msn.com/en-us/news/technology/instagram-tool-lets-users-avoid-sensitive-content/ar-AAMmNEo?ocid=Peregrine,Top Stories,AFP,Unavailable,,2.0,False,False
California synagogue shooting suspect pleads guilty,https://www.msn.com/en-us/news/crime/california-synagogue-shooting-suspect-pleads-guilty/ar-AAMmHCp?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
Watch Live: Nathaniel Rowland on Trial for Allegedly Murdering Samantha Josephson,https://www.msn.com/en-us/news/crime/watch-live-nathaniel-rowland-on-trial-for-allegedly-murdering-samantha-josephson/ar-AAMmYK1?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Blue Origin launch recap: Jeff Bezos soars to the edge of space,https://www.msn.com/en-us/news/technology/blue-origin-launch-recap-jeff-bezos-soars-to-the-edge-of-space/ar-AAMkqVW?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
"Pelosi Staffer, White House Official Test Positive for Covid",https://www.msn.com/en-us/news/politics/pelosi-staffer-white-house-official-test-positive-for-covid/ar-AAMmvqR?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,6.0,False,False
"Unvaccinated Americans Say Vaccines Are Riskier Than COVID-19, Poll Finds",https://www.msn.com/en-us/news/us/unvaccinated-americans-say-vaccines-are-riskier-than-covid-19-poll-finds/ar-AAMmYGr?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,7.0,False,False
"Suspect Asks About Reward Money for Her Own Arrest on Police Facebook Post, Then Gets Arrested",https://www.msn.com/en-us/news/crime/suspect-asks-about-reward-money-for-her-own-arrest-on-police-facebook-post-then-gets-arrested/ar-AAMmNjp?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
"Odds of 'breakthrough' infections are up, but don't panic",https://www.msn.com/en-us/health/medical/vaccinated-people-your-odds-of-a-covid-breakthrough-infection-have-gone-up-that-doesn-t-mean-you-need-to-panic/ar-AAMmEeM,Coronavirus,Business Insider,Unavailable,,9.0,False,False
"Sean Hannity, who downplayed COVID, urges viewers to 'take it seriously'",https://www.msn.com/en-us/news/us/sean-hannity-who-downplayed-covid-urges-viewers-to-take-it-seriously/ar-AAMmwTm,Coronavirus,NBC News,Unavailable,,11.0,False,False
Poll: Unvaccinated say vaccines more dangerous than COVID-19,https://www.msn.com/en-us/news/politics/unvaccinated-say-vaccines-more-dangerous-than-covid-19-poll/ar-AAMmwmD,Coronavirus,The Hill,Unavailable,,12.0,False,False
'We've come up against the brick wall': Southwest Ohio fights vaccine hesitancy ahead of Biden town hall,https://www.msn.com/en-us/news/us/we-ve-come-up-against-the-brick-wall-southwest-ohio-fights-vaccine-hesitancy-ahead-of-biden-town-hall/ar-AAMmqnf,US,CNN,Unavailable,,13.0,False,False
"States, counties consider mask mandates; US upgrades travel warnings for Britain, Indonesia: COVID-19 updates",https://www.msn.com/en-us/news/us/states-counties-consider-mask-mandates-us-upgrades-travel-warnings-for-britain-indonesia-covid-19-updates/ar-AAMlSXl,US,USA TODAY,Unavailable,,14.0,False,False
Three opioid distributors settle New York lawsuit for $1.1 billion,https://www.msn.com/en-us/news/us/three-opioid-distributors-settle-new-york-lawsuit-for-1-1-billion/ar-AAMmuo2,US,CNN,Unavailable,,15.0,False,False
"'Best day ever': Jeff Bezos, Blue Origin rocket touch down after historic spaceflight",https://www.msn.com/en-us/news/us/best-day-ever-jeff-bezos-blue-origin-rocket-touch-down-after-historic-spaceflight/ar-AAMmeey,US,USA TODAY,Unavailable,,16.0,False,False
Three states take half of FEMA's new disaster fund. Hundreds of communities receive nothing.,https://www.msn.com/en-us/news/us/three-states-take-half-of-fema-s-new-disaster-fund-hundreds-of-communities-receive-nothing/ar-AAMlW0X,US,NBC News,Unavailable,,17.0,False,False
EU wants reforms before approving Hungary's recovery plan,https://www.msn.com/en-us/news/world/eu-wants-reforms-before-approving-hungary-s-recovery-plan/ar-AAMmWte,World,Reuters,Unavailable,,18.0,False,False
How the collapse of the Soviet Union aided the birth of space tourism,https://www.msn.com/en-us/news/world/how-the-collapse-of-the-soviet-union-aided-the-birth-of-space-tourism/ar-AAMmRGK,World,The Washington Post,Unavailable,,19.0,False,False
"Climate, Not Conflict. Madagascar's Famine is the First in Modern History to be Solely Caused by Global Warming",https://www.msn.com/en-us/news/world/climate-not-conflict-madagascar-s-famine-is-the-first-in-modern-history-to-be-solely-caused-by-global-warming/ar-AAMmNJ6,World,Time,Unavailable,,20.0,False,False
Peru is the latest country to experiment with socialism,https://www.msn.com/en-us/news/world/peru-is-the-latest-country-to-experiment-with-socialism/ar-AAMmQr3,World,Washington Examiner,Unavailable,,21.0,False,False
Bill Clinton turned down tea with the Queen to 'be a tourist' and eat Indian food,https://www.msn.com/en-us/news/world/bill-clinton-turned-down-tea-with-the-queen-to-be-a-tourist-and-eat-indian-food/ar-AAMmTMw,World,CNN,Unavailable,,22.0,False,False
Cruz relives his 2016 RNC speech where the MAGA crowd booed after he detailed 'reasons to have concerns' about Trump,https://www.msn.com/en-us/news/politics/cruz-relives-his-2016-rnc-speech-where-the-maga-crowd-booed-after-he-detailed-reasons-to-have-concerns-about-trump/ar-AAMm9sp,Politics,Business Insider,Unavailable,,23.0,False,False
CDC director: delta variant accounts for 83 percent of all COVID cases in US,https://www.msn.com/en-us/news/politics/cdc-director-delta-variant-accounts-for-83-percent-of-all-covid-cases-in-us/ar-AAMmJQT,Politics,The Hill,Unavailable,,24.0,False,False
Letting go with a win and moving on from Afghanistan,https://www.msn.com/en-us/news/politics/letting-go-with-a-win-and-moving-on-from-afghanistan/ar-AAMmHwS,Politics,The Hill,Unavailable,,25.0,False,False
Men accused of Whitmer kidnapping plot say FBI set them up: report,https://www.msn.com/en-us/news/politics/men-accused-of-whitmer-kidnapping-plot-say-fbi-set-them-up-report/ar-AAMmQgp,Politics,The Hill,Unavailable,,26.0,False,False
Fauci blasts Rand Paul's Wuhan lab funding claim: 'You do not know what you're taking about',https://www.msn.com/en-us/news/politics/fauci-blasts-rand-paul-s-wuhan-lab-funding-claim-you-do-not-know-what-you-re-taking-about/ar-AAMmTL6,Politics,NBC News,Unavailable,,27.0,False,False
3 Charged After Allegedly Assaulting Boy and Shaving the Word 'Gay' into His Head,https://www.msn.com/en-us/news/crime/3-charged-after-allegedly-assaulting-boy-and-shaving-the-word-gay-into-his-head/ar-AAMmTBy,Crime,People,Unavailable,,28.0,False,False
Body Cam Video Shows Officer Taking Down Man Behind Arizona Shooting Spree: Police,https://www.msn.com/en-us/news/crime/body-cam-video-shows-officer-taking-down-man-behind-arizona-shooting-spree-police/ar-AAMmQ29,Crime,Law & Crime,Unavailable,,29.0,False,False
Harvey Weinstein extradited to California to face sexual assault charges,https://www.msn.com/en-us/news/crime/harvey-weinstein-extradited-to-california-to-face-sexual-assault-charges/ar-AAMmGgx,Crime,ABC News,Unavailable,,30.0,False,False
N.J. Daycare Worker Charged with Attempted Murder of 1-Year-Old After Allegedly Being Caught on Video,https://www.msn.com/en-us/news/crime/n-j-daycare-worker-charged-with-attempted-murder-of-1-year-old-after-allegedly-being-caught-on-video/ar-AAMmHml,Crime,Law & Crime,Unavailable,,31.0,False,False
Man Allegedly Stole Identities of Multiple Senior Citizens to Buy iPhones,https://www.msn.com/en-us/news/crime/man-allegedly-stole-identities-of-multiple-senior-citizens-to-buy-iphones/ar-AAMmHqQ,Crime,Newsweek,Unavailable,,32.0,False,False
