article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Colts power rankings roundup: Where Indy sits in Week 4,https://www.msn.com/en-us/sports/nfl/colts-power-rankings-roundup-where-indy-sits-in-week-4/ar-AAOVStd?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,4.0,False,False
Packers WR Davante Adams truly is different in all the right ways,https://www.msn.com/en-us/sports/nfl/packers-wr-davante-adams-truly-is-different-in-all-the-right-ways/ar-AAOVJOL?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,5.0,False,False
NBA releases protocols to teams for virus safety this season,https://www.msn.com/en-us/sports/nba/nba-releases-protocols-to-teams-for-virus-safety-this-season/ar-AAOVLkD?ocid=BingNews,Sports,Associated Press,Unavailable,1h,6.0,False,False
"Titans place Rashad Weaver, Derick Roberson on IR among 4 moves",https://www.msn.com/en-us/sports/nfl/titans-place-rashad-weaver-derick-roberson-on-ir-among-4-moves/ar-AAOVzFg?ocid=BingNews,Sports,Titans Wire,Unavailable,2h,7.0,False,False
Eagles PFF grades: Highest graded players on offense and defense in Week 3 vs. Cowboys,https://www.msn.com/en-us/sports/nfl/eagles-pff-grades-highest-graded-players-on-offense-and-defense-in-week-3-vs-cowboys/ar-AAOVE2e?ocid=BingNews,Sports,Eagles Wire,Unavailable,2h,8.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__8c9fea804ea3251e501f4ba0b2ff7c80__f7961b63ec83c38fb01bae7a27f5efc9&response.session=v2_676d5b3b11fff6ef10996d26698fd7b0_39B7F70DAEBA601828CEE7CCAF646117_1632878411_1632878411_CIi3jgYQhpxRGPzp5__tjJDFNyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGj9mc_cvpvNkD9wAA&item.id=%7E%7EV1%7E%7E-7589921661621244613%7E%7EFE1Ki5aH3z7yMROBn32jDolXrUt7Xz3wzaKUMIecDtXTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQUy5CHx4CcQLeq8GHmDRlHt4OPow9WVnppR_Vx7QUZq58Sdrd6geQpMTLnGIgzylJZ1wuWwOC2UKD_szGu3ggigRBcPLT7wj6pIzpSNmIrEDesXT7EMIXYPSQdA9XXeF_A7Jpo7JxQKQKm2rHZN8kjOIoRGfidN9rUgli1PwaXhz&item.type=text&sig=10b7a729922339811ea0b074e8575a32e6bce03e5b21&redir=https%3A%2F%2Fgo.babbel.com%2Fv1%2Ftl%3Fbsc%3Dengmag-a271-100experts-v3clone-mi-usa-tb-jun6%26btp%3Ddefault%26utm_source%3DTaboola%26utm_medium%3DCON%26utm_campaign%3DMI_USAALL_gEN_cUS_100Experts_v3Clone_NewCreatives_6.6.18%26utm_term%3Dmsn-bingnews-us%26utm_content%3D1330694_1203333_3005298228%26tcid%3DGiCAJH3_eVb9W4_M4N63HVmeoD_rEhNsl5b6NjS1OxyeIyDvpz4ouYSDx_Gox8T-AQ%26tblci%3DGiCAJH3_eVb9W4_M4N63HVmeoD_rEhNsl5b6NjS1OxyeIyDvpz4ouYSDx_Gox8T-AQ%23tblciGiCAJH3_eVb9W4_M4N63HVmeoD_rEhNsl5b6NjS1OxyeIyDvpz4ouYSDx_Gox8T-AQ&ui=39B7F70DAEBA601828CEE7CCAF646117&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDU4gAJAkaQOSLDlD1DO19kDWL0EYwjd__________8BEN3__________wEYI2RjCNwKEKAQGBZkYwj5__________8BEPn__________wEYB2RjCNIDEOAGGAhkYwiWFBCcHBgYZGMI9BQQnh0YH2RqIDMxNUI4NTZFRDhDNzRGMkY5Nzg4NjQ4RUVGRjMyODhBcgwmAQXAwgB_QJXW-BF4A4AB_8wBiAGQhr_DAQ,Sports,Babbel,Unavailable,,9.0,False,True
"Nuggets’ Michael Porter Jr. on five-year, max extension: My path is “so much more gratifying”",https://www.msn.com/en-us/sports/nba/nuggets-michael-porter-jr-on-five-year-max-extension-my-path-is-so-much-more-gratifying/ar-AAOVVw3?ocid=BingNews,Sports,Denver Post,Unavailable,36m,10.0,False,False
"Uh, oh: Yankees’ Jameson Taillon hurt, leaves game vs. Blue Jays",https://www.msn.com/en-us/sports/mlb/uh-oh-yankees-jameson-taillon-hurt-leaves-game-vs-blue-jays/ar-AAOVH7M?ocid=BingNews,Sports,NJ.com,Unavailable,36m,11.0,False,False
Brewers reliever Hunter Strickland goes paternity leave,https://www.msn.com/en-us/sports/mlb/brewers-reliever-hunter-strickland-goes-paternity-leave/ar-AAOVSxz?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,44m,12.0,False,False
'Mutually assured destruction': House liberals dig in on halting infrastructure bill,https://www.msn.com/en-us/news/politics/mutually-assured-destruction-house-liberals-dig-in-on-halting-infrastructure-bill/ar-AAOVLAm?ocid=BingNews,U.S.,NBC News,Unavailable,1h,1.0,False,False
Miami Beach 34-year-old has been missing for four days. Police need help in finding her,https://www.msn.com/en-us/news/crime/miami-beach-34-year-old-has-been-missing-for-four-days-police-need-help-in-finding-her/ar-AAOVSBK?ocid=BingNews,U.S.,Miami Herald,Unavailable,27m,2.0,False,False
Tired of Living with Foot Pain? Arcus Can Help,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__34cbb34e29b28ab51e250732b0cfaa19__75428ed0004af2be2bb6eb93416073bd&response.session=v2_676d5b3b11fff6ef10996d26698fd7b0_39B7F70DAEBA601828CEE7CCAF646117_1632878411_1632878424_CIi3jgYQhpxRGIqexarFtpyIESACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGj9mc_cvpvNkD9wAA&item.id=%7E%7EV1%7E%7E-645957584302285055%7E%7EhLF79M7jyUfNlaqssoO4_Sgie-BxT7DUdd90C4d8pYgndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqGxGRJlsXlxZPWq8r6Gh6hjnO061SVH51Uy0ZO-PcTWNQAkhxZ8p6PR5nCnaHE0-u1SW-7SR0r0TTjPkcxsaDMpuY80fuPfmqZwHuIhu6SfHEp0Grp9nCSpDwJBf2k2TYQ&item.type=text&sig=b1f22d717a3b9d779c6dcdf650ec04b4b1c6f3171bd0&redir=https%3A%2F%2Farcuscustomorthotics.com%2F%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCAJH3_eVb9W4_M4N63HVmeoD_rEhNsl5b6NjS1OxyeIyDR7FUoiZqQ-63H9NueAQ%23tblciGiCAJH3_eVb9W4_M4N63HVmeoD_rEhNsl5b6NjS1OxyeIyDR7FUoiZqQ-63H9NueAQ&ui=39B7F70DAEBA601828CEE7CCAF646117&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc1OIACQJGkDkiw5Q9QztfZA1i9BGMI3f__________ARDd__________8BGCNkYwjcChCgEBgWZGMI-f__________ARD5__________8BGAdkYwjSAxDgBhgIZGMIlhQQnBwYGGRjCPQUEJ4dGB9kaiAyMDAwQ0Y3NjM4NUE0MEVBQjEwQUJGQjhCMEFEQjJEOXIMJgEFwMIAf0CV1vgReAGAAYpZiAH___________8B,U.S.,Arcus Custom Orthotics,Unavailable,,3.0,False,True
Pfizer vaccine for kids may not be available until November,https://www.msn.com/en-us/news/politics/pfizer-vaccine-for-kids-may-not-be-available-until-november/ar-AAOVKuU?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,4.0,False,False
"So far, Boston students see few signs of federal recovery money",https://www.msn.com/en-us/news/us/so-far-boston-students-see-few-signs-of-federal-recovery-money/ar-AAOVCsu?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,5.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 28,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-28/ar-AAOUw3m?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,6.0,False,False
Maryland newspaper gunman gets more than 5 life prison terms,https://www.msn.com/en-us/news/crime/maryland-newspaper-gunman-gets-more-than-5-life-prison-terms/ar-AAOVwYM?ocid=BingNews,U.S.,The Boston Globe,Unavailable,3h,7.0,False,False
Low vaccine rate highlights Wyoming conservative streak,https://www.msn.com/en-us/news/us/wyoming-city-reflects-vaccine-hesitancy-in-conservative-us/ar-AAOVoZ1?ocid=BingNews,U.S.,Associated Press,Unavailable,6h,8.0,False,False
MIAA Board of Directors backs vaccines for high school athletes,https://www.msn.com/en-us/sports/more-sports/miaa-board-of-directors-backs-vaccines-for-high-school-athletes/ar-AAOVwlJ?ocid=BingNews,U.S.,Boston Herald,Unavailable,4h,9.0,False,False
"45% of Parents Say They Don’t Plan to Vaccinate Their Young Kids, Poll Says",https://www.msn.com/en-us/news/us/45-of-parents-say-they-don-t-plan-to-vaccinate-their-young-kids-poll-says/ar-AAOVkha?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,6h,10.0,False,False
"17,000 St. Luke’s employees comply with COVID vaccine mandate; 155 resigned instead",https://www.msn.com/en-us/money/news/as-st-luke-s-becomes-first-health-network-to-reach-vaccine-mandate-deadline-17000-employees-complied-155-resigned-instead/ar-AAOVFnT?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,3h,11.0,False,False
Advocacy group launches national network to combat anti-Asian hate,https://www.msn.com/en-us/news/us/advocacy-group-launches-national-network-to-combat-anti-asian-hate/ar-AAOVD31?ocid=BingNews,U.S.,The Boston Globe,Unavailable,4h,12.0,False,False
Photo released in search for woman who stole from Lynchburg store,https://www.msn.com/en-us/news/crime/photo-released-in-search-for-woman-who-stole-from-lynchburg-store/ar-AAOVuRk?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,1.0,False,False
Fire at Lynchburg mattress store leaves one injured,https://www.wsls.com/news/local/2021/09/27/fire-at-lynchburg-mattress-store-leaves-one-injured/,Local,WSLS 10,Unavailable,22h,2.0,False,False
"Days after fatal hit-and-run, residents along Lynchburg roadway say speeding is an issue",https://www.msn.com/en-us/news/us/days-after-fatal-hit-and-run-residents-along-lynchburg-roadway-say-speeding-is-an-issue/ar-AAOT6yG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
"After fatal hit-and-run, residents along Lynchburg road say speeding is an issue",https://www.msn.com/en-us/news/us/after-fatal-hit-and-run-residents-along-lynchburg-road-say-speeding-is-an-issue/ar-AAOT6yG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Man arrested for fatal hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/man-arrested-for-fatal-hit-and-run-in-lynchburg/ar-AAOSrpt?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
Fairfield fifth graders get hands on science in first field trip in post COVID,https://www.msn.com/en-us/news/us/fairfield-fifth-graders-get-hands-on-science-in-first-field-trip-in-post-covid/ar-AAOVz8Z?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,6.0,False,False
"Police identify man killed in Lynchburg hit-and-run, continue to search for suspect",https://www.wsls.com/news/local/2021/09/26/man-killed-after-hit-and-run-in-lynchburg/,Local,WSLS 10,Unavailable,1d,7.0,False,False
UPDATE: Police ID pedestrian fatally struck in Lynchburg,https://newsadvance.com/news/local/crime-and-courts/update-police-id-pedestrian-fatally-struck-in-lynchburg/article_4a4130b6-1e72-11ec-8332-5f5922b4ece8.html,Local,The News & Advance,Unavailable,2d,8.0,False,False
Pedestrian killed in hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/police-release-name-of-man-killed-in-lynchburg-hit-and-run/ar-AAOPAWo?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,9.0,False,False
“Put the Candle Back” with Wolfbane’s Young Frankenstein,https://www.timesvirginian.com/news/article_9dbad520-1cb6-11ec-b443-5739ede92224.html,Local,Times Virginian,Unavailable,1d,10.0,False,False
"Lynchburg Symphony Orchestra to open 39th season with ""Lynchburg's Finest"" concert",https://newsadvance.com/news/local/lynchburg-symphony-orchestra-to-open-39th-season-with-lynchburgs-finest-concert/article_7db71e52-1bc4-11ec-afa2-0fbf1186d53c.html,Local,The News & Advance,Unavailable,1d,11.0,False,False
"Parry McCluer picks up its first win, beating Rural Retreat",https://www.wsls.com/sports/2021/09/25/parry-mccluer-picks-up-its-first-win-beating-rural-retreat/,Local,WSLS 10,Unavailable,3d,12.0,False,False
Ecuador prison riots leave 24 dead and dozens injured as gangs fight for control,https://www.msn.com/en-us/news/world/ecuador-prison-riots-leave-24-dead-and-dozens-injured-as-gangs-fight-for-control/ar-AAOVQzZ?ocid=BingNews,World,The Washington Post,Unavailable,10m,1.0,False,False
Key takeaways from US military leaders on Afghanistan withdrawal,https://www.msn.com/en-us/news/world/key-takeaways-from-us-military-leaders-on-afghanistan-withdrawal/ar-AAOVzFw?ocid=BingNews,World,ABC News,Unavailable,2h,2.0,False,False
COVID-19 Caused Biggest Life Expectancy Drop Since World War II: Study,https://www.msn.com/en-us/health/medical/covid-19-caused-biggest-life-expectancy-drop-since-world-war-ii-study/ar-AAOVdTw?ocid=BingNews,World,Newsweek,Unavailable,8h,3.0,False,False
"REFILE-Most Americans want more diplomacy, many want fewer troops abroad -survey",https://www.msn.com/en-us/news/world/refile-most-americans-want-more-diplomacy-many-want-fewer-troops-abroad-survey/ar-AAOVmz6?ocid=BingNews,World,Reuters,Unavailable,5h,4.0,False,False
Angela Merkel Didn't Just Save Europe. She Also Made It More Resilient,https://www.msn.com/en-us/news/world/angela-merkel-didnt-just-save-europe-she-also-made-it-more-resilient/ar-AAOV68l?ocid=BingNews,World,Time,Unavailable,8h,5.0,False,False
"France offers state-funded therapy, tackles mental health",https://www.msn.com/en-us/news/world/france-offers-state-funded-therapy-tackles-mental-health/ar-AAOVdEn?ocid=BingNews,World,Associated Press,Unavailable,8h,6.0,False,False
Kamala Harris nods as student accuses Israel of 'ethnic genocide',https://www.msn.com/en-us/news/world/kamala-harris-nods-as-student-accuses-israel-of-ethnic-genocide/ar-AAOVA09?ocid=BingNews,World,FOX News,Unavailable,1h,7.0,False,False
Biden pushes for action on infrastructure and broader agenda,https://www.msn.com/en-us/news/politics/biden-pushes-for-action-on-infrastructure-and-broader-agenda/ar-AAOVNnX?ocid=BingNews,World,Reuters,Unavailable,7h,8.0,False,False
Taiwan lawmakers brawl as opposition party protests government’s handling of COVID pandemic,https://www.msn.com/en-us/news/world/taiwan-lawmakers-brawl-as-opposition-party-protests-government-s-handling-of-covid-pandemic/ar-AAOVLmB?ocid=BingNews,World,FOX News,Unavailable,1h,9.0,False,False
Britney Spears' father criticizes potential replacement for conservatorship,https://www.msn.com/en-us/music/celebrity/britney-spears-father-criticizes-potential-replacement-for-conservatorship/ar-AAOVA0H?ocid=BingNews,World,CBS News,Unavailable,1h,10.0,False,False
"U.S. deports Russian hacker convicted of fraud, report says",https://www.msn.com/en-us/news/world/us-deports-russian-hacker-convicted-of-fraud-report-says/ar-AAOVBQi?ocid=BingNews,World,The Washington Post,Unavailable,3h,11.0,False,False
Two American siblings allowed to return from China after three years following lifting of exit ban,https://www.msn.com/en-us/news/world/two-american-siblings-allowed-to-return-from-china-after-three-years-following-lifting-of-exit-ban/ar-AAOUY42?ocid=BingNews,World,CNN,Unavailable,4h,12.0,False,False
Engineers 3D-Print Chicken and Cook It with Lasers,https://www.msn.com/en-us/news/technology/engineers-3d-print-chicken-and-cook-it-with-lasers/ar-AAOVxqt?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
"With Landsat 9, NASA can now photograph the entire Earth every 8 days",https://www.msn.com/en-us/news/technology/with-landsat-9-nasa-can-now-photograph-the-entire-earth-every-8-days/ar-AAOVI2X?ocid=BingNews,Science,Popular Science,Unavailable,9h,2.0,False,False
Where to find Glowworm Bait in New World,https://www.msn.com/en-us/sports/esports/where-to-find-glowworm-bait-in-new-world/ar-AAOVQeh?ocid=BingNews,Science,GamePur,Unavailable,1h,3.0,False,False
Sea Slugs Can Be Solar-Powered,https://www.msn.com/en-us/news/technology/sea-slugs-can-be-solar-powered/ar-AAOVzvd?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
Elon Musk to Jeff Bezos: ‘you cannot sue your way to the Moon’,https://www.msn.com/en-us/news/technology/elon-musk-to-jeff-bezos-you-cannot-sue-your-way-to-the-moon/ar-AAOVzcx?ocid=BingNews,Science,The Verge,Unavailable,3h,5.0,False,False
Scientists solve the mystery of the Etruscans' origins,https://www.msn.com/en-us/news/world/scientists-solve-the-mystery-of-the-etruscans-origins/ar-AAOVt5A?ocid=BingNews,Science,Live Science,Unavailable,8h,6.0,False,False
Amazon unveils 'Jetsons'-like roaming robot for the home,https://www.msn.com/en-us/news/technology/amazon-unveils-jetsons-like-roaming-robot-for-the-home/ar-AAOVvop?ocid=BingNews,Science,Associated Press,Unavailable,6h,7.0,False,False
"MacArthur 'genius grant' winners include an anti-racist author, a documentary filmmaker and a computational virologist",https://www.msn.com/en-us/news/us/macarthur-genius-grant-winners-include-an-anti-racist-author-a-documentary-filmmaker-and-a-computational-virologist/ar-AAOVrIv?ocid=BingNews,Science,CNN,Unavailable,1h,8.0,False,False
Solar energy experts have these tips on installing panels at home,https://www.msn.com/en-us/news/us/solar-energy-experts-have-these-tips-on-installing-panels-at-home/ar-AAOVLWR?ocid=BingNews,Science,KHOU-TV Houston,Unavailable,1h,9.0,False,False
How long is the day and night cycle in New World?,https://www.msn.com/en-us/sports/esports/how-long-is-the-day-and-night-cycle-in-new-world/ar-AAOVVmS?ocid=BingNews,Science,GamePur,Unavailable,49m,10.0,False,False
Regulations on gene edited crops to be eased in England,https://www.msn.com/en-us/news/us/regulations-on-gene-edited-crops-to-be-eased-in-england/ar-AAOVGpd?ocid=BingNews,Science,Reuters,Unavailable,2h,11.0,False,False
NASA Mars missions facing 2-week communications blackout as sun blocks Red Planet,https://www.msn.com/en-us/news/technology/nasa-mars-missions-facing-2-week-communications-blackout-as-sun-blocks-red-planet/ar-AAOVzJV?ocid=BingNews,Science,Space,Unavailable,4h,12.0,False,False
Don't let cybercriminals ruin your merger or acquisition–follow this expert's advice,https://www.msn.com/en-us/money/other/don-t-let-cybercriminals-ruin-your-merger-or-acquisition-follow-this-expert-s-advice/ar-AAOVlAw?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,1.0,False,False
Amazon Echo and Ring event live blog: Follow our coverage now,https://www.msn.com/en-us/news/technology/amazon-drops-echo-show-15-astro-robot-plus-glow-view-blink-and-ring/ar-AAONhkk?ocid=BingNews,Technology,CNET,Unavailable,5h,2.0,False,False
"Vancouver, B.C.-based workflow automation company Conexiom raises $130M",https://www.msn.com/en-us/finance/companies/vancouver-bc-based-workflow-automation-company-conexiom-raises-24130m/ar-AAOVnNc?ocid=BingNews,Technology,Geekwire,Unavailable,7h,3.0,False,False
Deepwatch announces managed detection and response solution for SMBs,https://www.msn.com/en-us/news/technology/deepwatch-announces-managed-detection-and-response-solution-for-smbs/ar-AAOVspV?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,4.0,False,False
Amazon Astro could be the robot we've been waiting for,https://www.msn.com/en-us/news/technology/amazon-astro-could-be-the-robot-weve-been-waiting-for/ar-AAOVpKW?ocid=BingNews,Technology,CNET,Unavailable,28m,5.0,False,False
TikTok takes aim at the growing social commerce sector,https://www.msn.com/en-us/money/other/tiktok-takes-aim-at-the-growing-social-commerce-sector/ar-AAOVmKK?ocid=BingNews,Technology,Quartz,Unavailable,4h,6.0,False,False
New Chrome feature can tell sites and webapps when you're idle,https://www.msn.com/en-us/news/technology/new-chrome-feature-can-tell-sites-and-webapps-when-youre-idle/ar-AAOVq9D?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,7.0,False,False
Elon Musk says he's sending Jeff Bezos a silver medal and a 'giant statue' of the number 2 after surpassing him again to become the world's richest person,https://www.msn.com/en-us/money/news/elon-musk-says-hes-sending-jeff-bezos-a-silver-medal-and-a-giant-statue-of-the-number-2-after-surpassing-him-again-to-become-the-worlds-richest-person/ar-AAOVIpy?ocid=BingNews,Technology,Business Insider,Unavailable,3h,8.0,False,False
