article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Red Wings addressed needs on defense, at center in draft",https://www.msn.com/en-us/sports/nhl/red-wings-addressed-needs-on-defense-at-center-in-draft/ar-AAMwFOK?ocid=BingNews,Sports,MLive Ann Arbor,Unavailable,37m,6.0,False,False
"Coyotes open NHL draft's 2nd day by selecting ASU's Josh Doan, son of former team captain",https://www.msn.com/en-us/sports/nhl/coyotes-select-asus-josh-doan-son-of-former-team-captain-shane-on-nhl-draft-day-2/ar-AAMwgmr?ocid=BingNews,Sports,Arizona Republic,Unavailable,4h,7.0,False,False
"Chiefs place DE Malik Herring on non-football injury list, DB Armani Watts on PUP",https://www.msn.com/en-us/sports/nfl/chiefs-place-de-malik-herring-on-non-football-injury-list-db-armani-watts-on-pup/ar-AAMwylm?ocid=BingNews,Sports,Chiefs Wire,Unavailable,3h,8.0,False,False
New Cat Parent? Take This Quick Quiz to Save on Cat Food,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__2e95456978708e230d64de74ab904517__a1d9aa5fc8290544c2cfbb5352e9acdc&response.session=v2_8ea627ef0f68c2984d18f0e3d051685e_19E5E916B78A6F0E37EEF969B6E56EFA_1627177057_1627177057_CIi3jgYQhpxRGPDv_v-Z3t-QGyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E2030020245602272059%7E%7Eb0IAr0-LHETad68urHcIspQKZCqGm3-O8e9BZz1fXCTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCcske-_x5mcxkkIj5qh-AdzndlHrsyrroJJFyTrEr6Mh2To2mHJvRPz7EhQvsvWRW5-CH3nbwfcqt1EgIolG6GZcUcfKsJVc_CIEPUq7pHhRpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=9cb7fa61d003471d80f83a814fb414155f008a0c7554&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN7676.1006845TABOOLA.COM2%2FB25845733.304428613%3Bdc_trk_aid%3D497521350%3Bdc_trk_cid%3D151564628%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bltd%3D%3Ftblci%3DGiBe7ozVCvqovhs1cYZOCq10txuQ7sCJQ-vm7S7Q2oMgKSCok1MouovlmfSzvs5J%23tblciGiBe7ozVCvqovhs1cYZOCq10txuQ7sCJQ-vm7S7Q2oMgKSCok1MouovlmfSzvs5J&ui=19E5E916B78A6F0E37EEF969B6E56EFA&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNDc4gAJAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQnBwYGGRjCPQUEJ4dGB9kaiBCRjkxODE0NDI3NzI0QTI1OTBDNTMxMjYzNDRDNjdFMnIMJgEFwMIAf0C1-Ck-eAGAAYpZiAH___________8B,Sports,Blue Buffalo,Unavailable,,9.0,False,True
Bengals could still get a visit from free-agent WR Dede Westbrook,https://www.msn.com/en-us/sports/nfl/bengals-could-still-get-a-visit-from-free-agent-wr-dede-westbrook/ar-AAMwkbQ?ocid=BingNews,Sports,Bengals Wire,Unavailable,3h,10.0,False,False
"Live updates | FC Cincinnati, Nashville SC meet for second time in 2021 MLS season",https://www.msn.com/en-us/sports/soccer/live-updates-fc-cincinnati-nashville-sc-meet-for-second-time-in-2021-mls-season/ar-AAMwmRa?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,1h,11.0,False,False
Jeongeun Lee6 extends Evian lead to five,https://www.msn.com/en-us/sports/golf/cameron-tringale-drops-short-putt-on-18-to-hold-on-to-one-stroke-lead-at-3m-open/ar-AAMwuOc?ocid=BingNews,Sports,The Boston Globe,Unavailable,2h,12.0,False,False
More than 100 attend rally at Iowa Capitol against COVID-19 vaccine mandates,https://www.msn.com/en-us/news/us/more-than-100-attend-rally-at-iowa-capitol-against-covid-19-vaccine-mandates/ar-AAMwpqr?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,1.0,False,False
Columbus police chief: Officer in viral fight video did 'exactly the right thing',https://www.msn.com/en-us/news/crime/columbus-police-chief-officer-in-viral-fight-video-did-exactly-the-right-thing/ar-AAMwmY6?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,58m,2.0,False,False
Washington state deputy shot and killed in line of duty,https://www.msn.com/en-us/news/crime/washington-state-deputy-shot-and-killed-in-line-of-duty/ar-AAMwnsR?ocid=BingNews,U.S.,ABC News,Unavailable,8h,3.0,False,False
"Low-pressure system near Central Florida coast might become a tropical depression overnight, NHC says",https://www.msn.com/en-us/weather/topstories/low-pressure-system-near-central-florida-coast-might-become-a-tropical-depression-overnight-nhc-says/ar-AAMwjKh?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,1h,4.0,False,False
‘I’m at Breaking Point’: Radio Host Who Regrets Mocking Vaccines Is ‘Fighting for His Life’,https://www.msn.com/en-us/news/us/i-m-at-breaking-point-radio-host-who-regrets-mocking-vaccines-is-fighting-for-his-life/ar-AAMwrey?ocid=BingNews,U.S.,The Daily Beast,Unavailable,3h,5.0,False,False
"New Capitol Police chief: Officers testifying ""need to be heard""",https://www.msn.com/en-us/news/us/new-capitol-police-chief-officers-testifying-need-to-be-heard/ar-AAMwtYz?ocid=BingNews,U.S.,CBS News,Unavailable,4h,6.0,False,False
Teacher shortage: Illinois school district hires international teachers to meet needs,https://www.msn.com/en-us/news/us/teacher-shortage-illinois-school-district-hires-international-teachers-to-meet-needs/ar-AAMwjFC?ocid=BingNews,U.S.,CNN,Unavailable,5h,7.0,False,False
2 detained in fatal shooting of Clark County sheriff’s deputy; 1 ‘person of interest’ outstanding,https://www.msn.com/en-us/news/crime/2-detained-in-fatal-shooting-of-clark-county-sheriff-s-detective-1-person-of-interest-outstanding/ar-AAMwb43?ocid=BingNews,U.S.,OregonLive.com,Unavailable,3h,8.0,False,False
"Miami-Dade opens five new COVID vaccine, testing sites as cases continue to surge",https://www.msn.com/en-us/news/us/miami-dade-opens-five-new-covid-vaccine-testing-sites-as-cases-continue-to-surge/ar-AAMwwsy?ocid=BingNews,U.S.,Miami Herald,Unavailable,30m,9.0,False,False
Health care for older immigrants sees momentum among states,https://www.msn.com/en-us/news/us/health-care-for-older-immigrants-sees-momentum-among-states/ar-AAMw6OB?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,10.0,False,False
Authorities in this community say they're facing a gun violence 'crisis.' They're asking residents for help,https://www.msn.com/en-us/news/us/authorities-in-this-community-say-they-re-facing-a-gun-violence-crisis-they-re-asking-residents-for-help/ar-AAMwi7d?ocid=BingNews,U.S.,CNN,Unavailable,9h,11.0,False,False
Contract negotiation for Stamford schools superintendent stuck in ‘stalemate’,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/contract-negotiation-for-stamford-schools-superintendent-stuck-in-stalemate/ar-AAMwlBS?ocid=BingNews,U.S.,Stamford Advocate,Unavailable,7h,12.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,9h,1.0,False,False
"Suspect arrested after assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,2.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.msn.com/en-us/news/us/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/ar-AAMwtH0?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,3.0,False,False
Man killed in Bedford County crash,https://www.msn.com/en-us/news/crime/man-killed-in-bedford-county-crash/ar-AAMtNsl?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,1d,5.0,False,False
One hurt in Appomattox County Crash,https://www.msn.com/en-us/news/crime/one-hurt-in-appomattox-county-crash/ar-AAMsjXh?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,6.0,False,False
Hometown honors for Henrietta Lacks,https://www.msn.com/en-us/news/us/hometown-honors-for-henrietta-lacks/ar-AAMuM19?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,7.0,False,False
Groups prepare for gun buybank event in August,https://www.msn.com/en-us/news/us/groups-prepare-for-gun-buyback-event-in-august/ar-AAMuOdP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,8.0,False,False
"Piercy, Susan McCartney",https://nrvnews.com/piercy-susan-mccartney/,Local,New River Valley News,Unavailable,1d,9.0,False,False
"Young, James Brittan",https://nrvnews.com/young-james-brittan/,Local,New River Valley News,Unavailable,1d,10.0,False,False
"Linkous, Edna Love",https://nrvnews.com/linkous-edna-love/,Local,New River Valley News,Unavailable,1d,11.0,False,False
Virginia Commonwealth Games bring thousands to Lynchburg,https://www.msn.com/en-us/travel/article/virginia-commonwealth-games-bring-thousands-to-lynchburg/ar-AAMutGD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Black fungus: A second crisis is killing survivors of India's worst Covid wave,https://www.msn.com/en-us/health/medical/black-fungus-a-second-crisis-is-killing-survivors-of-india-s-worst-covid-wave/ar-AAMwBhu?ocid=BingNews,World,CNN,Unavailable,2h,1.0,False,False
Thousands march and dance for LGBTQ rights at Berlin parade,https://www.msn.com/en-us/news/world/thousands-march-and-dance-for-lgbtq-rights-at-berlin-parade/ar-AAMwdaZ?ocid=BingNews,World,Associated Press,Unavailable,10h,2.0,False,False
Olympics-Rowing-Dutch coach tests positive for COVID-19,https://www.msn.com/en-us/sports/olympics/olympics-rowing-dutch-coach-tests-positive-for-covid-19/ar-AAMwz7t?ocid=BingNews,World,Reuters,Unavailable,45m,3.0,False,False
Hungary Pride: Thousands join event as LGBTQ people face growing hostility,https://www.msn.com/en-us/news/us/hungary-pride-thousands-join-event-as-lgbtq-people-face-growing-hostility/ar-AAMwaA3?ocid=BingNews,World,CNN,Unavailable,10h,4.0,False,False
UPDATE 1-Two Turkish soldiers killed in attack in northern Syria,https://www.msn.com/en-us/news/world/update-1-two-turkish-soldiers-killed-in-attack-in-northern-syria/ar-AAMwm6H?ocid=BingNews,World,Reuters,Unavailable,4h,5.0,False,False
"'He’s regretful': Radio host who doubted vaccines hospitalized with COVID, family says",https://www.msn.com/en-us/news/us/he-e2-80-99s-regretful-radio-host-who-doubted-vaccines-hospitalized-with-covid-family-says/ar-AAMwlGy?ocid=BingNews,World,USA TODAY,Unavailable,6h,6.0,False,False
Australia once reveled in being the 'lucky country' on Covid-19. Now weary Aussies 'feel like prisoners',https://www.msn.com/en-us/news/world/australia-once-reveled-in-being-the-lucky-country-on-covid-19-now-weary-aussies-feel-like-prisoners/ar-AAMwFJX?ocid=BingNews,World,CNN,Unavailable,1h,7.0,False,False
"Marine Who Served in Afghanistan Says U.S. Should Fulfill Promise, Protect Afghan Translators",https://www.msn.com/en-us/news/world/marine-who-served-in-afghanistan-says-u-s-should-fulfill-promise-protect-afghan-translators/ar-AAMw8JN?ocid=BingNews,World,Newsweek,Unavailable,9h,8.0,False,False
Mexican President Proposes Replacing OAS With New Institution,https://www.msn.com/en-us/news/world/mexican-president-proposes-replacing-oas-with-new-institution/ar-AAMwCe7?ocid=BingNews,World,Bloomberg,Unavailable,59m,9.0,False,False
"Vatican closes 2020 with shortfall, but better than forecast",https://www.msn.com/en-us/news/world/vatican-closes-2020-with-shortfall-but-better-than-forecast/ar-AAMw6dy?ocid=BingNews,World,Associated Press,Unavailable,10h,10.0,False,False
U.S. hits one of two targets in missile defense test - agency,https://www.msn.com/en-us/news/us/us-hits-one-of-two-targets-in-missile-defense-test-agency/ar-AAMwqHE?ocid=BingNews,World,Reuters,Unavailable,5h,11.0,False,False
Delta variant spreads globally as Covid cases soar,https://www.msn.com/en-us/news/world/delta-variant-spreads-globally-as-covid-cases-soar/ar-AAMwyLa?ocid=BingNews,World,BBC News,Unavailable,2h,12.0,False,False
Asteroid the size of the Great Pyramid of Giza to fly (safely) by Earth Sunday,https://www.msn.com/en-us/news/technology/asteroid-the-size-of-the-great-pyramid-of-giza-to-fly-safely-by-earth-sunday/ar-AAMwrai?ocid=BingNews,Science,Live Science,Unavailable,6h,1.0,False,False
Nobel prize-winning physicist Steven Weinberg dies at 88,https://www.msn.com/en-us/news/us/nobel-prize-winning-physicist-steven-weinberg-dies-at-88/ar-AAMwr5D?ocid=BingNews,Science,Associated Press,Unavailable,4h,2.0,False,False
First look at Mars's interior reveals a different picture than Earth,https://www.msn.com/en-us/money/companies/first-look-at-marss-interior-reveals-a-different-picture-than-earth/ar-AAMwcDw?ocid=BingNews,Science,Mashable,Unavailable,8h,3.0,False,False
A man used AI to bring back his deceased fiancé. But the creators of the tech warn it could be dangerous and used to spread misinformation.,https://www.msn.com/en-us/news/technology/a-man-used-ai-to-bring-back-his-deceased-fianc%C3%A9-but-the-creators-of-the-tech-warn-it-could-be-dangerous-and-used-to-spread-misinformation/ar-AAMwlv8?ocid=BingNews,Science,Business Insider,Unavailable,6h,4.0,False,False
Unvaccinated snow leopard at San Diego Zoo catches COVID-19,https://www.msn.com/en-us/news/us/unvaccinated-snow-leopard-at-san-diego-zoo-catches-covid-19/ar-AAMwvrg?ocid=BingNews,Science,Associated Press,Unavailable,4h,5.0,False,False
"As numbers dwindle, how you can help preserve the Beehive State's 1,100 bee species",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/as-numbers-dwindle-how-you-can-help-preserve-the-beehive-states-1100-bee-species/ar-AAMwAPY?ocid=BingNews,Science,Deseret News,Unavailable,3h,6.0,False,False
"Bezos, Branson may not get official astronaut status after FAA changes policy",https://www.msn.com/en-us/news/politics/bezos-branson-may-not-get-official-astronaut-status-after-faa-changes-policy/ar-AAMwy9G?ocid=BingNews,Science,The Hill,Unavailable,3h,7.0,False,False
Acid-shooting whip scorpions are roaming a national park in Texas,https://www.msn.com/en-us/news/us/acid-shooting-whip-scorpions-are-roaming-a-national-park-in-texas/ar-AAMwcpn?ocid=BingNews,Science,CNN,Unavailable,8h,8.0,False,False
Did life ever exist on Mars? This rover is on the hunt for evidence,https://www.msn.com/en-us/news/technology/did-life-ever-exist-on-mars-this-rover-is-on-the-hunt-for-evidence/ar-AAMw8f3?ocid=BingNews,Science,CNN,Unavailable,10h,9.0,False,False
New technology propels efforts to fight wildfires,https://www.msn.com/en-us/weather/topstories/new-technology-propels-efforts-to-fight-wildfires/ar-AAMwtu8?ocid=BingNews,Science,WPTZ Plattsburgh-Burlington,Unavailable,5h,10.0,False,False
ETSU seeks volunteers for new study on COVID-19 'long haulers',https://www.msn.com/en-us/health/medical/etsu-seeks-volunteers-for-new-study-on-covid-19-long-haulers/ar-AAMwxOJ?ocid=BingNews,Science,WBIR-TV Knoxville,Unavailable,5h,11.0,False,False
Iron Age-era mummy preserved in bog still has undigested last meal,https://www.msn.com/en-us/news/world/iron-age-era-mummy-preserved-in-bog-still-has-undigested-last-meal/ar-AAMwokr?ocid=BingNews,Science,FOX News,Unavailable,6h,12.0,False,False
EGO Power Plus Select Cut LM2135SP Review: The Best (Battery-Powered) Lawnmower,https://www.msn.com/en-us/news/technology/ego-power-plus-select-cut-lm2135sp-review-the-best-battery-powered-lawnmower/ar-AAMwplM?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
Nobel prize-winning physicist Steven Weinberg dies at 88,https://www.msn.com/en-us/news/us/nobel-prize-winning-physicist-steven-weinberg-dies-at-88/ar-AAMwr5D?ocid=BingNews,Technology,Associated Press,Unavailable,4h,2.0,False,False
Ted Lasso season 2: Everything to know to watch the Apple TV Plus show,https://www.msn.com/en-us/news/technology/ted-lasso-season-2-everything-to-know-to-watch-the-apple-tv-plus-show/ar-BB15Q6aS?ocid=BingNews,Technology,CNET,Unavailable,2h,3.0,False,False
"How Facebook works: Comparing its engineering process to Google, Microsoft, and Amazon",https://www.msn.com/en-us/news/technology/how-facebook-works-comparing-its-engineering-process-to-google-microsoft-and-amazon/ar-AAMwbnH?ocid=BingNews,Technology,Geekwire,Unavailable,10h,4.0,False,False
The Senate’s E-BIKE Act could make electric bikes a lot cheaper,https://www.msn.com/en-us/news/technology/the-senate-s-e-bike-act-could-make-electric-bikes-a-lot-cheaper/ar-AAMvU48?ocid=BingNews,Technology,The Verge,Unavailable,11h,5.0,False,False
Robinhood promises to fix 'the issues' that outraged customers when it restricted trading in meme stocks,https://www.msn.com/en-us/money/topstocks/robinhood-promises-to-fix-the-issues-that-outraged-customers-when-it-restricted-trading-in-meme-stocks/ar-AAMwvzV?ocid=BingNews,Technology,Business Insider,Unavailable,4h,6.0,False,False
Robinhood’s IPO roadshow answered questions I wasn’t asking,https://www.msn.com/en-us/news/technology/robinhood-e2-80-99s-ipo-roadshow-answered-questions-i-wasn-e2-80-99t-asking/ar-AAMwjOD?ocid=BingNews,Technology,The Verge,Unavailable,4h,7.0,False,False
Apple's fall event 2021: When is it and what do we expect?,https://www.msn.com/en-us/news/technology/apples-fall-event-2021-when-is-it-and-what-do-we-expect/ar-AAMqK3P?ocid=BingNews,Technology,CNET,Unavailable,16h,8.0,False,False
Best Greninja build in Pokémon UNITE,https://www.msn.com/en-us/sports/esports/best-greninja-build-in-pok%C3%A9mon-unite/ar-AAMwwed?ocid=BingNews,Technology,Dot Esports,Unavailable,1h,9.0,False,False
"Hackers expose personal data of 58,000 claiming unemployment benefits in Florida",https://www.msn.com/en-us/news/us/hackers-expose-personal-data-of-58000-claiming-unemployment-benefits-in-florida/ar-AAMuKw7?ocid=BingNews,Technology,Miami Herald,Unavailable,1d,10.0,False,False
How to complete the Deadbeat Dad Challenge in BitLife,https://www.msn.com/en-us/news/other/how-to-complete-the-deadbeat-dad-challenge-in-bitlife/ar-AAMwFJc?ocid=BingNews,Technology,Progameguides,Unavailable,57m,11.0,False,False
Robinhood CEO says the company is all-in on crypto and that users can expect new crypto features at 'some point',https://www.msn.com/en-us/finance/news/robinhood-ceo-says-the-company-is-all-in-on-crypto-and-that-users-can-expect-new-crypto-features-at-some-point/ar-AAMwoKP?ocid=BingNews,Technology,Business Insider,Unavailable,4h,12.0,False,False
J.Lo shares steamy summer snaps on 52nd birthday — including new pic with Ben Affleck,https://www.msn.com/en-us/entertainment/entertainment-celebrity/jlo-shares-steamy-summer-snaps-on-52nd-birthday-including-new-pic-with-ben-affleck/ar-AAMwAY6?ocid=BingNews,Entertainment,TODAY,Unavailable,3h,1.0,False,False
"Jackie Mason, Rabbi Turned Contentious Comedian, Dies at 93",https://www.msn.com/en-us/tv/news/jackie-mason-rabbi-turned-contentious-comedian-dies-at-93/ar-AAMwn81?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,45m,2.0,False,False
UPDATE 4-MLB Cubs vs Diamondbacks Box Score,https://www.msn.com/en-us/sports/mlb/update-4-mlb-cubs-vs-diamondbacks-box-score/ar-AAMwuHD?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,3.0,False,False
Brandi Carlile Performs ‘In These Silent Days’ Songs at Forest Hills Stadium Show,https://www.msn.com/en-us/entertainment/news/brandi-carlile-performs-in-these-silent-days-songs-at-forest-hills-stadium-show/ar-AAMw4YF?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,10h,4.0,False,False
Muppet Babies’ Gonzo-rella Is the Cutest Disney Princess,https://www.msn.com/en-us/tv/news/muppet-babies-gonzo-rella-is-the-cutest-disney-princess/ar-AAMwhNv?ocid=BingNews,Entertainment,Vulture.com,Unavailable,5h,5.0,False,False
"Rian Johnson and Karina Longworth Pledge $100,000 to LA’s Iconic Vidiots Store and Theater",https://www.msn.com/en-us/movies/news/rian-johnson-and-karina-longworth-pledge-100000-to-la-s-iconic-vidiots-store-and-theater/ar-AAMwqiO?ocid=BingNews,Entertainment,IndieWire,Unavailable,6h,6.0,False,False
"From ""Twilight"" to ""Never Have I Ever,"" here's what makes the greatest love triangles so potent",https://www.msn.com/en-us/entertainment/news/from-twilight-to-never-have-i-ever-heres-what-makes-the-greatest-love-triangles-so-potent/ar-AAMw4Er?ocid=BingNews,Entertainment,Salon,Unavailable,10h,7.0,False,False
