article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Bike boxes to protect cyclists in Blacksburg stirs up mixed reactions,https://www.wsls.com/news/local/2021/08/05/bike-boxes-to-protect-cyclists-in-blacksburg-stirs-up-mixed-reactions/,Local,WSLS 10,Unavailable,3d,5.0,False,False
Man given two life sentences plus 90 years for toddler’s death,https://www.msn.com/en-us/news/crime/man-given-two-life-sentences-plus-90-years-for-toddler-e2-80-99s-death/ar-AAN9Q0n?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,6.0,False,False
WATCH: COVID-19 update for Roanoke City - Alleghany Health Districts,https://www.msn.com/en-us/news/us/watch-covid-19-update-for-roanoke-city-alleghany-health-districts/ar-AAN9OG3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,7.0,False,False
"WATCH LIVE: Help prep your child for healthy eating, sleeping habits",https://www.msn.com/en-us/health/wellness/watch-live-help-prep-your-child-for-healthy-eating-sleeping-habits/ar-AAN9WBP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,8.0,False,False
Business Intel: Sugar Magnolia opens Roanoke location,https://roanoke.com/business/local/business-intel-sugar-magnolia-opens-roanoke-location/article_cf573d14-f4a5-11eb-afd7-0b50f49f2aaf.html,Local,The Roanoke Times,Unavailable,2d,9.0,False,False
"Children killed, other family members injured in Chesterfield house fire",https://www.wric.com/news/local-news/firefighters-battling-house-fire-in-chesterfield/,Local,WRIC,Unavailable,1d,10.0,False,False
Chesterfield police seek “fugitives of the week”,https://www.wric.com/news/crime/chesterfield-police-seek-fugitives-of-the-week/,Local,WRIC,Unavailable,1d,11.0,False,False
Central Virginia school boards make decisions on mask policies,https://www.wric.com/news/education/central-virginia-school-boards-make-decisions-on-mask-policies/,Local,WRIC,Unavailable,7h,12.0,False,False
"Things look grim in Afghanistan, even with US airpower. In 21 days they could be much worse",https://www.msn.com/en-us/news/world/afghanistan-things-look-grim-even-with-us-airpower-in-21-days-they-could-be-much-worse/ar-AAN7wyO?ocid=BingNews,World,CNN,Unavailable,8h,1.0,False,False
North Korea leaves hotline with South unanswered,https://www.msn.com/en-us/news/world/north-korea-leaves-hotline-with-south-unanswered/ar-AAN9zXh?ocid=BingNews,World,BBC News,Unavailable,3h,2.0,False,False
Explainer - U.S. Senate's reconciliation process: it's not the way it sounds,https://www.msn.com/en-us/news/politics/explainer-us-senates-reconciliation-process-its-not-the-way-it-sounds/ar-AAN9WWJ?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Nigerian army says 335 Boko Haram militants have surrendered,https://www.msn.com/en-us/news/world/nigerian-army-says-335-boko-haram-militants-have-surrendered/ar-AAN9R2Y?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
$1 trln infrastructure bill wins enough votes to pass U.S. Senate,https://www.msn.com/en-us/news/politics/us-senate-passes-bipartisan-1-trillion-infrastructure-bill/ar-AAN9472?ocid=BingNews,World,Reuters,Unavailable,8h,5.0,False,False
"'Crazy, Tiny Country': China Media Lashes Out at Lithuania Over Taiwan",https://www.msn.com/en-us/news/world/crazy-tiny-country-china-media-lashes-out-at-lithuania-over-taiwan/ar-AAN9SoQ?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
Island nations at risk of climate extinction urge action to save 'our very future',https://www.msn.com/en-us/weather/topstories/island-nations-at-risk-of-climate-extinction-urge-action-to-save-our-very-future/ar-AAN9rzb?ocid=BingNews,World,NBC News,Unavailable,6h,7.0,False,False
"Once a political star, Cuomo caps stunning fall with resignation",https://www.msn.com/en-us/news/us/once-a-political-star-cuomo-caps-stunning-fall-with-resignation/ar-AAN9QrN?ocid=BingNews,World,Reuters,Unavailable,1h,8.0,False,False
'We fought a great battle': Greece defends wildfire response,https://www.msn.com/en-us/news/world/we-fought-a-great-battle-greece-defends-wildfire-response/ar-AAN8QAX?ocid=BingNews,World,Associated Press,Unavailable,8h,9.0,False,False
"Rwandan, Mozambican forces chase rebels after retaking port",https://www.msn.com/en-us/news/world/rwandan-mozambican-forces-chase-rebels-after-retaking-port/ar-AAN9NDC?ocid=BingNews,World,Associated Press,Unavailable,2h,10.0,False,False
Taliban Overrun Seventh Afghanistan Provincial Capital,https://www.msn.com/en-us/news/world/taliban-overrun-seventh-and-eighth-afghan-provincial-capitals/ar-AAN9Qnv?ocid=BingNews,World,The New York Times,Unavailable,46m,11.0,False,False
Six EU nations want migrants forced back to Afghanistan,https://www.msn.com/en-us/news/world/six-eu-nations-want-migrants-forced-back-to-afghanistan/ar-AAN9Sy8?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
"'Real-life dragon' in Cretaceous Australia was huge, toothy and a 'savage' hunter",https://www.msn.com/en-us/news/technology/real-life-dragon-in-cretaceous-australia-was-huge-toothy-and-a-savage-hunter/ar-AAN9ZMW?ocid=BingNews,Science,Live Science,Unavailable,3h,1.0,False,False
Four Civilian Astronauts. Three Days in Orbit. One Giant Leap. Meet the Inspiration4 Crew,https://www.msn.com/en-us/news/us/four-civilian-astronauts-three-days-in-orbit-one-giant-leap-meet-the-inspiration4-crew/ar-AAN9f3a?ocid=BingNews,Science,Time,Unavailable,8h,2.0,False,False
Why MercadoLibre (MELI) Might be Well Poised for a Surge,https://www.msn.com/en-us/money/topstocks/why-mercadolibre-meli-might-be-well-poised-for-a-surge/ar-AANa01u?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Science,Quartz,Unavailable,52m,4.0,False,False
"Meet the All-Civilian Crew of Inspiration 4, From a St. Jude's Physician Assistant to a Lockheed Martin Engineer",https://www.msn.com/en-us/news/us/meet-the-all-civilian-crew-of-inspiration-4-from-a-st-jude-s-physician-assistant-to-a-lockheed-martin-engineer/ar-AAN96Iu?ocid=BingNews,Science,Time,Unavailable,8h,5.0,False,False
"Frozen mummy of extinct cave lion is 'best-preserved ice age animal ever found,' researchers say",https://www.msn.com/en-us/news/world/frozen-mummy-of-extinct-cave-lion-is-best-preserved-ice-age-animal-ever-found-researchers-say/ar-AANa4JA?ocid=BingNews,Science,Live Science,Unavailable,2h,6.0,False,False
"Apple's next iPhone will reportedly introduce a video version of Portrait mode, AI filters, and a smaller notch",https://www.msn.com/en-us/money/other/apples-next-iphone-will-reportedly-have-a-new-feature-that-will-make-your-videos-look-professional/ar-AAN9JKi?ocid=BingNews,Science,Business Insider,Unavailable,3h,7.0,False,False
How to watch the peak of the Perseid meteor shower this week,https://www.msn.com/en-us/news/technology/how-to-watch-the-peak-of-the-perseid-meteor-shower-this-week/ar-AAN9vnI?ocid=BingNews,Science,Live Science,Unavailable,7h,8.0,False,False
Google Streamlines Its Titan Keys by Adding NFC and Ditching Bluetooth,https://www.msn.com/en-us/news/technology/google-streamlines-its-titan-keys-by-adding-nfc-and-ditching-bluetooth/ar-AAN9vVK?ocid=BingNews,Science,Gizmodo,Unavailable,3h,9.0,False,False
Elon Musk offers to make moon spacesuits as report calls out NASA lunar delays,https://www.msn.com/en-us/news/technology/elon-musk-offers-to-make-moon-spacesuits-as-report-calls-out-nasa-lunar-delays/ar-AAN9Oem?ocid=BingNews,Science,CNET,Unavailable,1h,10.0,False,False
Blobs in space: Slime mould to blast off for ISS experiment,https://www.msn.com/en-us/news/technology/blobs-in-space-slime-mould-to-blast-off-for-iss-experiment/ar-AANa7hv?ocid=BingNews,Science,AFP,Unavailable,46m,11.0,False,False
Burst of brightness makes rare recurrent nova visible in the night sky,https://www.msn.com/en-us/news/technology/burst-of-brightness-makes-rare-recurrent-nova-visible-in-the-night-sky/ar-AAN9SFe?ocid=BingNews,Science,CNET,Unavailable,1h,12.0,False,False
"Oh hey, Xiaomi has its own creepy robot dog now",https://www.msn.com/en-us/news/technology/oh-hey-xiaomi-has-its-own-creepy-robot-dog-now/ar-AAN9zU6?ocid=BingNews,Technology,Engadget,Unavailable,4h,1.0,False,False
Amazon will take on greater responsibility for defective products sold by third-party merchants,https://www.msn.com/en-us/money/companies/amazon-will-take-on-greater-responsibility-for-defective-products-sold-by-third-party-merchants/ar-AANa4rl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
"Google Limits Ad Targeting for Teens, Increases YouTube Privacy",https://www.msn.com/en-us/news/technology/google-limits-ad-targeting-for-teens-increases-youtube-privacy/ar-AAN9uo9?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,3.0,False,False
Amazon’s Fake Review Problem Tells You What the Company Really Thinks About Its Customers,https://www.msn.com/en-us/money/smallbusiness/amazon-e2-80-99s-fake-review-problem-tells-you-what-the-company-really-thinks-about-its-customers/ar-AAN8YHm?ocid=BingNews,Technology,Inc.,Unavailable,10h,4.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Technology,Quartz,Unavailable,52m,5.0,False,False
"2022 Hyundai Santa Cruz first drive review: Half truck, totally rad",https://www.msn.com/en-us/autos/autos-trucks/2022-hyundai-santa-cruz-first-drive-review-half-truck-totally-rad/ar-AAN8mDE?ocid=BingNews,Technology,Roadshow,Unavailable,1h,6.0,False,False
How Apple’s upcoming email privacy update could change what’s in your inbox,https://www.msn.com/en-us/finance/companies/how-apple-e2-80-99s-upcoming-email-privacy-update-could-change-what-e2-80-99s-in-your-inbox/ar-AAN9bqC?ocid=BingNews,Technology,CNBC,Unavailable,6h,7.0,False,False
Join us for On The Verge: our exciting 10-year birthday party in New York City,https://www.msn.com/en-us/news/technology/join-us-for-on-the-verge-our-exciting-10-year-birthday-party-in-new-york-city/ar-AAN9FD6?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
Google is bringing Samsung to the Apple Watch fight,https://www.msn.com/en-us/news/technology/google-is-bringing-samsung-to-the-apple-watch-fight/ar-AAN9lZM?ocid=BingNews,Technology,The Verge,Unavailable,5h,9.0,False,False
Microsoft buys Peer5 to boost large-scale video streaming for Microsoft Teams,https://www.msn.com/en-us/money/other/microsoft-buys-peer5-to-boost-large-scale-video-streaming-for-microsoft-teams/ar-AANa73S?ocid=BingNews,Technology,Geekwire,Unavailable,1h,10.0,False,False
The infrastructure bill could threaten innovation and privacy.,https://www.msn.com/en-us/news/technology/the-infrastructure-bill-could-threaten-innovation-and-privacy/ar-AANa2e0?ocid=BingNews,Technology,Quartz,Unavailable,1h,11.0,False,False
Gartner: These 4 trends are shaping the future of the public cloud,https://www.msn.com/en-us/news/technology/gartner-these-4-trends-are-shaping-the-future-of-the-public-cloud/ar-AANa1WO?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,12.0,False,False
Billie Eilish Tops Artist 500 Chart for First Time,https://www.msn.com/en-us/music/news/billie-eilish-tops-artist-500-chart-for-first-time/ar-AAN9ZnD?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
‘Barb and Star Go to Vista Del Mar’ Is Finally Coming to Theaters (EXCLUSIVE),https://www.msn.com/en-us/movies/news/barb-and-star-go-to-vista-del-mar-is-finally-coming-to-theaters-exclusive/ar-AAN9T19?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
2021 MTV VMAs Are Headed Back to Brooklyn in Front of a Live Audience,https://www.msn.com/en-us/music/news/2021-mtv-vmas-are-headed-back-to-brooklyn-in-front-of-a-live-audience/ar-AAN9Bh0?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,3.0,False,False
A24 will stream The Green Knight for one night on August 18th,https://www.msn.com/en-us/money/technology/a24-will-stream-the-green-knight-for-one-night-on-august-18th/ar-AANa4vq?ocid=BingNews,Entertainment,The Verge,Unavailable,47m,4.0,False,False
"‘Fantasy Island’ review: Mr. Roarke is now Ms. Roarke in the latest reboot on Fox, set on a gentler isle",https://www.msn.com/en-us/tv/news/e2-80-98fantasy-island-e2-80-99-review-mr-roarke-is-now-ms-roarke-in-the-latest-reboot-on-fox-set-on-a-gentler-isle/ar-AAN9B2I?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,2h,5.0,False,False
Christina Applegate reveals she has multiple sclerosis: 'It’s been a tough road',https://www.msn.com/en-us/tv/emmys/christina-applegate-reveals-she-has-multiple-sclerosis-it-s-been-a-tough-road/ar-AAN9bqd?ocid=BingNews,Entertainment,TODAY,Unavailable,6h,6.0,False,False
"TikTok Star John Kelly, 'Gentle Giant' Who Went Viral Alongside Son, Dies: 'A Surprise to Us All'",https://www.msn.com/en-us/music/celebrity/tiktok-star-john-kelly-gentle-giant-who-went-viral-alongside-son-dies-a-surprise-to-us-all/ar-AAN9UBp?ocid=BingNews,Entertainment,People,Unavailable,1h,7.0,False,False
‘Held For Ransom’ Getting U.S. Release Via Samuel Goldwyn Films,https://www.msn.com/en-us/movies/news/held-for-ransom-getting-us-release-via-samuel-goldwyn-films/ar-AANa2LI?ocid=BingNews,Entertainment,Deadline,Unavailable,27m,8.0,False,False
"Natasha Lyonne, Rian Johnson Peacock Series ‘Poker Face’ Finds Its Showrunners (EXCLUSIVE)",https://www.msn.com/en-us/tv/news/natasha-lyonne-rian-johnson-peacock-series-poker-face-finds-its-showrunners-exclusive/ar-AAN9NpB?ocid=BingNews,Entertainment,Variety,Unavailable,2h,9.0,False,False
Avatar star Stephen Lang says fans will be 'enchanted and fascinated' by sequels,https://www.msn.com/en-us/movies/news/avatar-star-stephen-lang-says-fans-will-be-enchanted-and-fascinated-by-sequels/ar-AAN9qug?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,3h,10.0,False,False
How Will the HFPA Find Black Members? “We’ve Always Been Out There”,https://www.msn.com/en-us/news/us/how-will-the-hfpa-find-black-members-we-ve-always-been-out-there/ar-AAN9Hts?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,11.0,False,False
Jake Johnson’s ‘Weird Ride’ From Stoner Bro to Action Star and Back Again,https://www.msn.com/en-us/entertainment/news/jake-johnson-s-weird-ride-from-stoner-bro-to-action-star-and-back-again/ar-AAN8PEW?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,9h,12.0,False,False
"Bill De Blasio, Other Gubernatorial Hopefuls Reaction to Andrew Cuomo's Resignation",https://www.msn.com/en-us/news/politics/bill-de-blasio-other-gubernatorial-hopefuls-reaction-to-andrew-cuomos-resignation/ar-AAN9X61?ocid=BingNews,Politics,Newsweek,Unavailable,50m,1.0,False,False
You’re Not Imagining It: Biden Is Building His Team Slower Than Recent Presidents,https://www.msn.com/en-us/news/politics/you-re-not-imagining-it-biden-is-building-his-team-slower-than-recent-presidents/ar-AANa2Cg?ocid=BingNews,Politics,Time,Unavailable,31m,2.0,False,False
Philly Municipal Court halts evictions for some who have applied for rental assistance,https://www.msn.com/en-us/news/us/philly-municipal-court-halts-evictions-for-some-who-have-applied-for-rental-assistance/ar-AAN9nHr?ocid=BingNews,Politics,Philadelphia Inquirer,Unavailable,5h,3.0,False,False
Cuomo Resigns as New York Governor Amid Harassment Claims,https://www.msn.com/en-us/news/politics/cuomo-resigns-as-new-york-governor-amid-harassment-claims/ar-AAN9Ptv?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,4.0,False,False
"Republican Ohio candidates bash infrastructure bill championed by the senator they want to succeed, Rob Portman",https://www.msn.com/en-us/news/politics/republican-ohio-candidates-bash-infrastructure-bill-championed-by-the-senator-they-want-to-succeed-rob-portman/ar-AANa01K?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,17m,5.0,False,False
The power of 10: Inside the 'unlikely partnership' that sealed an infrastructure win,https://www.msn.com/en-us/news/politics/the-power-of-10-inside-the-unlikely-partnership-that-sealed-an-infrastructure-win/ar-AAN9PH6?ocid=BingNews,Politics,POLITICO,Unavailable,2h,6.0,False,False
White House welcomes Cuomo resignation,https://www.msn.com/en-us/news/politics/white-house-welcomes-cuomo-resignation/ar-AAN9RbL?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,7.0,False,False
Democrats jumpstart efforts to bypass Republicans on follow-up $3.5 trillion spending plan poised to raise taxes on wealthy Americans,https://www.msn.com/en-us/news/politics/democrats-jumpstart-efforts-to-bypass-republicans-on-follow-up-35-trillion-spending-plan-poised-to-raise-taxes-on-wealthy-americans/ar-AAN9ZAt?ocid=BingNews,Politics,Business Insider,Unavailable,1h,8.0,False,False
GOP governors face local mask rebellions: The Note,https://www.msn.com/en-us/news/politics/gop-governors-face-local-mask-rebellions-the-note/ar-AAN94kf?ocid=BingNews,Politics,ABC News,Unavailable,7h,9.0,False,False
Federal Judge Blocks Biden Mandate Requiring Hospitals to Provide Gender Transition Surgeries,https://www.msn.com/en-us/news/politics/federal-judge-blocks-biden-mandate-requiring-hospitals-to-provide-gender-transition-surgeries/ar-AAN9WOi?ocid=BingNews,Politics,National Review,Unavailable,1h,10.0,False,False
