article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Historic marker dedicated in Clifton Forge,https://www.msn.com/en-us/news/us/historic-marker-dedicated-in-clifton-forge/ar-AAON5tl?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,9.0,False,False
Lynchburg neighborhood center celebrates full reopening after renovations,https://www.msn.com/en-us/finance/realestate/lynchburg-neighborhood-center-celebrates-full-reopening-after-renovations/ar-AAOMZEn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,10.0,False,False
"Parry McCluer picks up its first win, beating Rural Retreat",https://www.wsls.com/sports/2021/09/25/parry-mccluer-picks-up-its-first-win-beating-rural-retreat/,Local,WSLS 10,Unavailable,2d,11.0,False,False
School employee suspended for wearing blackface to protest district’s vaccine policies,https://www.nbc29.com/video/2021/09/24/school-employee-suspended-wearing-blackface-protest-districts-vaccine-policies/,Local,NBC29,Unavailable,3d,12.0,False,False
"Syria says doors open to refugees, despite contrary claims",https://www.msn.com/en-us/news/world/syria-says-doors-open-to-refugees-despite-contrary-claims/ar-AAOS5BP?ocid=BingNews,World,Associated Press,Unavailable,1h,1.0,False,False
Five key takeaways from Germany's historic election,https://www.msn.com/en-us/news/world/five-key-takeaways-from-germany-s-historic-election/ar-AAOSbcK?ocid=BingNews,World,CNN,Unavailable,2h,2.0,False,False
US officials: Biden aide to meet Saudi crown prince on Yemen,https://www.msn.com/en-us/news/politics/us-officials-biden-aide-to-meet-saudi-crown-prince-on-yemen/ar-AAORqmo?ocid=BingNews,World,Associated Press,Unavailable,7h,3.0,False,False
Germany embarks on tricky search for post-Merkel government,https://www.msn.com/en-us/news/world/party-that-narrowly-won-german-vote-wants-quick-coalition/ar-AAORjz7?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
"Israel Prepared to Act Alone to Keep Iran From Nuclear Weapons, Prime Minister Says",https://www.msn.com/en-us/news/world/israel-prepared-to-act-alone-to-keep-iran-from-nuclear-weapons-prime-minister-says/ar-AAOSqOH?ocid=BingNews,World,Newsweek,Unavailable,41m,5.0,False,False
Egg thrown at French President Macron during food trade fair,https://www.msn.com/en-us/news/world/egg-thrown-at-french-president-macron-during-food-trade-fair/ar-AAOSiWS?ocid=BingNews,World,Associated Press,Unavailable,2h,6.0,False,False
San Marino votes overwhelmingly to end abortion ban,https://www.msn.com/en-us/news/world/san-marino-votes-overwhelmingly-to-end-abortion-ban/ar-AAORFGt?ocid=BingNews,World,CNN,Unavailable,7h,7.0,False,False
"Taliban warn barbers in one province not to trim beards, report says",https://www.msn.com/en-us/news/world/taliban-warn-barbers-in-one-province-not-to-trim-beards-report-says/ar-AAORheb?ocid=BingNews,World,FOX News,Unavailable,9h,8.0,False,False
China says will reduce abortions for 'non-medical purposes',https://www.msn.com/en-us/news/world/china-says-will-reduce-abortions-for-non-medical-purposes/ar-AAORix1?ocid=BingNews,World,CNN,Unavailable,8h,9.0,False,False
China Downplays 2 Canadian Prisoners Released As Part of Agreement for Huawei Executive,https://www.msn.com/en-us/news/world/china-downplays-2-canadian-prisoners-released-as-part-of-agreement-for-huawei-executive/ar-AAOSnTw?ocid=BingNews,World,Newsweek,Unavailable,53m,10.0,False,False
What Progressives Can Learn From Olaf Scholz,https://www.msn.com/en-us/news/world/what-progressives-can-learn-from-olaf-scholz/ar-AAOSkv6?ocid=BingNews,World,The Atlantic,Unavailable,1h,11.0,False,False
"What Olaf Scholz, Likely Next Germany Leader, Has Said About Joe Biden",https://www.msn.com/en-us/news/world/what-olaf-scholz-likely-next-germany-leader-has-said-about-joe-biden/ar-AAOSkSK?ocid=BingNews,World,Newsweek,Unavailable,1h,12.0,False,False
Facebook is postponing the rollout of Instagram Kids,https://www.msn.com/en-us/news/technology/facebook-is-postponing-the-rollout-of-instagram-kids/ar-AAOSqUo?ocid=BingNews,Science,Quartz,Unavailable,23m,1.0,False,False
Scientists Discover the Secrets of Earth and Venus' Violent Youths,https://www.msn.com/en-us/news/technology/scientists-discover-the-secrets-of-earth-and-venus-violent-youths/ar-AAOSsP3?ocid=BingNews,Science,Newsweek,Unavailable,1h,2.0,False,False
IDPH: Iowa’s COVID-19 positivity rate holds steady,https://www.msn.com/en-us/news/us/idph-iowa-s-covid-19-positivity-rate-holds-steady/ar-AAOSkSG?ocid=BingNews,Science,KCCI Des Moines,Unavailable,57m,3.0,False,False
Medieval Hebrew document could reveal why Dead Sea Scrolls were found in Qumran,https://www.msn.com/en-us/news/world/medieval-hebrew-document-could-reveal-why-dead-sea-scrolls-were-found-in-qumran/ar-AAOSuiD?ocid=BingNews,Science,Live Science,Unavailable,4h,4.0,False,False
Galaxy Looks Like Molten Ring Thanks to Weird Phenomena Predicted by Einstein,https://www.msn.com/en-us/news/technology/galaxy-looks-like-molten-ring-thanks-to-weird-phenomena-predicted-by-einstein/ar-AAOSsab?ocid=BingNews,Science,Newsweek,Unavailable,1h,5.0,False,False
3 Egyptian mummy faces revealed in stunning reconstruction,https://www.msn.com/en-us/news/technology/3-egyptian-mummy-faces-revealed-in-stunning-reconstruction/ar-AAOSd5T?ocid=BingNews,Science,Live Science,Unavailable,6h,6.0,False,False
VIDEO: Wood Flooring of the Future Generates Electricity When You Walk on It,https://www.msn.com/en-us/news/technology/video-wood-flooring-of-the-future-generates-electricity-when-you-walk-on-it/ar-AAOSmpP?ocid=BingNews,Science,Newsweek,Unavailable,2h,7.0,False,False
Blue Origin's next spaceflight will include a former NASA engineer and a healthcare entrepreneur,https://www.msn.com/en-us/news/technology/blue-origin-s-next-spaceflight-will-include-a-former-nasa-engineer-and-a-healthcare-entrepreneur/ar-AAOSoCU?ocid=BingNews,Science,Business Insider,Unavailable,2h,8.0,False,False
William Shatner to Go to Space,https://www.msn.com/en-us/money/news/william-shatner-to-go-to-space/ar-AAOS5tS?ocid=BingNews,Science,Entrepreneur,Unavailable,1h,9.0,False,False
Does your job make you eligible for a COVID-19 booster shot?,https://www.msn.com/en-us/money/other/does-your-job-make-you-eligible-for-a-covid-19-booster-shot/ar-AAORFyf?ocid=BingNews,Science,MarketWatch,Unavailable,42m,10.0,False,False
"Vandenberg To Launch 2,000th Rocket Monday",https://www.msn.com/en-us/news/technology/vandenberg-to-launch-2000th-rocket-monday/ar-AAOSxVa?ocid=BingNews,Science,CBS Los Angeles,Unavailable,23m,11.0,False,False
'Giant flying murder heads' and other creatures that ruled the ancient sky,https://www.msn.com/en-us/news/technology/giant-flying-murder-heads-and-other-creatures-that-ruled-the-ancient-sky/ar-AAOGSm5?ocid=BingNews,Science,CNN,Unavailable,3h,12.0,False,False
Facebook is postponing the rollout of Instagram Kids,https://www.msn.com/en-us/news/technology/facebook-is-postponing-the-rollout-of-instagram-kids/ar-AAOSqUo?ocid=BingNews,Technology,Quartz,Unavailable,23m,1.0,False,False
"iUNU makes another acquisition to bolster indoor agtech software, swoops up Artemis",https://www.msn.com/en-us/money/smallbusiness/iunu-makes-another-acquisition-to-bolster-indoor-agtech-software-swoops-up-artemis/ar-AAOSq6z?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
Preparing for the 'golden age' of artificial intelligence and machine learning,https://www.msn.com/en-us/news/technology/preparing-for-the-golden-age-of-artificial-intelligence-and-machine-learning/ar-AAOS7X9?ocid=BingNews,Technology,ZDNet,Unavailable,5h,3.0,False,False
Nintendo Switch OLED hands-on: The best upgrade may not be the screen,https://www.msn.com/en-us/news/technology/nintendo-switch-oled-hands-on-the-best-upgrade-may-not-be-the-screen/ar-AAOSh3R?ocid=BingNews,Technology,CNET,Unavailable,46m,4.0,False,False
"UPDATE 1-Google, in fight against record EU fine, slams regulators for ignoring Apple",https://www.msn.com/en-us/news/technology/update-1-google-in-fight-against-record-eu-fine-slams-regulators-for-ignoring-apple/ar-AAOSi0R?ocid=BingNews,Technology,Reuters,Unavailable,2h,5.0,False,False
3 Hot Retail Tech Trends to Watch in 2022,https://www.msn.com/en-us/money/smallbusiness/3-hot-retail-tech-trends-to-watch-in-2022/ar-AAOROrS?ocid=BingNews,Technology,Inc.,Unavailable,7h,6.0,False,False
Remote working jobs row shows how much tech has changed,https://www.msn.com/en-us/money/other/remote-working-jobs-row-shows-how-much-tech-has-changed/ar-AAOQAks?ocid=BingNews,Technology,ZDNet,Unavailable,8h,7.0,False,False
Web security firm Cloudflare is getting into email with free services,https://www.msn.com/en-us/news/technology/web-security-firm-cloudflare-is-getting-into-email-with-free-services/ar-AAOSbS6?ocid=BingNews,Technology,Fast Company,Unavailable,8h,8.0,False,False
YouTube TV may drop 14 NBC Universal channels over a contract dispute,https://www.msn.com/en-us/news/technology/youtube-tv-may-drop-14-nbc-universal-channels-over-a-contract-dispute/ar-AAORuLH?ocid=BingNews,Technology,Engadget,Unavailable,8h,9.0,False,False
"Why do so many Chinese brands begin with ""Ever""?",https://www.msn.com/en-us/news/world/why-do-so-many-chinese-brands-begin-with-ever/ar-AAOSxOF?ocid=BingNews,Technology,Quartz,Unavailable,28m,10.0,False,False
TikTok says 1 billion people use the app each month,https://www.msn.com/en-us/money/companies/tiktok-says-1-billion-people-use-the-app-each-month/ar-AAOSdTv?ocid=BingNews,Technology,CNBC,Unavailable,2h,11.0,False,False
Samsung Showed Off an OLED Display That Stretches Like Rubber,https://www.msn.com/en-us/news/technology/samsung-showed-off-an-oled-display-that-stretches-like-rubber/ar-AAOS4T4?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,12.0,False,False
Meet Fendace: Fendi and Versace present joint fashion collection,https://www.msn.com/en-us/money/companies/meet-fendace-fendi-and-versace-present-joint-fashion-collection/ar-AAOSvTu?ocid=BingNews,Entertainment,Reuters,Unavailable,9m,1.0,False,False
SNL Unveils a Brand-New Batch of Featured Players,https://www.msn.com/en-us/tv/news/snl-unveils-a-brand-new-batch-of-featured-players/ar-AAOSt7V?ocid=BingNews,Entertainment,Vulture.com,Unavailable,39m,2.0,False,False
Playwright Matthew López makes history as first Latino to win Tony for Best Play,https://www.msn.com/en-us/news/us/playwright-matthew-l%C3%B3pez-makes-history-as-first-latino-to-win-tony-for-best-play/ar-AAOS9AZ?ocid=BingNews,Entertainment,NBC News,Unavailable,3h,3.0,False,False
Cameron Diaz Explains Why She's Not Attracted to Husband Benji Madden's Twin: 'They're Not the Same',https://www.msn.com/en-us/movies/celebrity/cameron-diaz-explains-why-shes-not-attracted-to-husband-benji-maddens-twin-theyre-not-the-same/ar-AAOSpsP?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
CAA Acquiring ICM Partners; Will Be Biggest Agency Link-Up Since WMA-Endeavor,https://www.msn.com/en-us/movies/news/caa-acquiring-icm-partners-will-be-biggest-agency-link-up-since-wma-endeavor/ar-AAOSxP5?ocid=BingNews,Entertainment,Deadline,Unavailable,29m,5.0,False,False
Tony Award winners 2021: View the list,https://www.msn.com/en-us/tv/awards/tony-award-winners-2021-view-the-list/ar-AAOQpIm?ocid=BingNews,Entertainment,CNN,Unavailable,17h,6.0,False,False
Watch the Rolling Stones Open ‘No Filter’ Tour With Moving Charlie Watts Tribute,https://www.msn.com/en-us/music/news/watch-the-rolling-stones-open-no-filter-tour-with-moving-charlie-watts-tribute/ar-AAOShqQ?ocid=BingNews,Entertainment,Variety,Unavailable,3h,7.0,False,False
"‘SNL’: Beck Bennett & Lauren Holt Exiting, Rest Of Cast Returns As NBC Variety Series Adds Three Featured Players",https://www.msn.com/en-us/tv/news/snl-beck-bennett-lauren-holt-exiting-rest-of-cast-returns-as-nbc-variety-series-adds-three-featured-players/ar-AAOSnOz?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,8.0,False,False
'SNL' returning with all but one incumbent cast member,https://www.msn.com/en-us/tv/news/snl-returning-with-all-but-one-incumbent-cast-member/ar-AAOStb0?ocid=BingNews,Entertainment,Associated Press,Unavailable,45m,9.0,False,False
Disney Has an Avengers-Sized Legal Problem (Maybe Bigger Than It Realizes),https://www.msn.com/en-us/movies/reviews/disney-has-an-avengers-sized-legal-problem-maybe-bigger-than-it-realizes/ar-AAOStKm?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,10.0,False,False
Hoda Kotb is 'Making Space' for grace with bestselling author Anne Lamott,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/hoda-kotb-is-making-space-for-grace-with-bestselling-author-anne-lamott/ar-AAORIrN?ocid=BingNews,Entertainment,TODAY,Unavailable,5h,11.0,False,False
"Johnny Ramone's guitar sells for more than $900,000",https://www.msn.com/en-us/music/news/johnny-ramones-guitar-sells-for-more-than-900000/ar-AAOSkhk?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,12.0,False,False
"Infrastructure, Social Spending and Debt Ceiling: A Guide to Congress’ Pivotal Week",https://www.msn.com/en-us/news/politics/infrastructure-social-spending-and-debt-ceiling-a-guide-to-congress-pivotal-week/ar-AAOSvJ7?ocid=BingNews,Politics,Time,Unavailable,15m,1.0,False,False
Ayanna Pressley announces 5 Boston City Council endorsements,https://www.msn.com/en-us/news/politics/ayanna-pressley-announces-5-boston-city-council-endorsements/ar-AAOSsz9?ocid=BingNews,Politics,Boston.com,Unavailable,1h,2.0,False,False
Biden administration unveils new plan for young immigrants,https://www.msn.com/en-us/news/politics/biden-administration-unveils-new-plan-for-young-immigrants/ar-AAOSnkC?ocid=BingNews,Politics,Associated Press,Unavailable,1h,3.0,False,False
Joe Biden Is Getting His Booster Shot Today,https://www.msn.com/en-us/news/politics/joe-biden-is-getting-his-booster-shot-today/ar-AAOSx1H?ocid=BingNews,Politics,Time,Unavailable,1h,4.0,False,False
"Beto O'Rourke says he's thinking of running for Texas governor, slights poll favorite Matthew McConaughey in new interview",https://www.msn.com/en-us/news/politics/beto-orourke-says-hes-thinking-of-running-for-texas-governor-slights-poll-favorite-matthew-mcconaughey-in-new-interview/ar-AAOSxEC?ocid=BingNews,Politics,Business Insider,Unavailable,35m,5.0,False,False
"Senate Republicans prepare to block measure to fund government, stave off U.S. default",https://www.msn.com/en-us/news/politics/senate-republicans-prepare-to-block-measure-to-fund-government-stave-off-us-default/ar-AAOSdZj?ocid=BingNews,Politics,The Washington Post,Unavailable,3h,6.0,False,False
Why the US government could shut down this week and what will happen,https://www.msn.com/en-us/news/politics/why-the-us-government-could-shut-down-this-week-and-what-will-happen/ar-AAOSsey?ocid=BingNews,Politics,Business Insider,Unavailable,1h,7.0,False,False
Petition to overhaul voter ID laws receives state board approval to collect signatures,https://www.msn.com/en-us/news/politics/petition-to-overhaul-voter-id-laws-receives-state-board-approval-to-collect-signatures/ar-AAOSfz7?ocid=BingNews,Politics,Detroit Free Press,Unavailable,1h,8.0,False,False
Philadelphia officials ‘outraged’ as Democrat-run city surpasses 400 homicides amid calls for more police,https://www.msn.com/en-us/news/crime/philadelphia-officials-outraged-as-democrat-run-city-surpasses-400-homicides-amid-calls-for-more-police/ar-AAOSs8p?ocid=BingNews,Politics,FOX News,Unavailable,1h,9.0,False,False
No Big Deal (Except Everything Hangs In The Balance Right Now),https://www.msn.com/en-us/news/politics/no-big-deal-except-everything-hangs-in-the-balance-right-now/ar-AAOSrm1?ocid=BingNews,Politics,Talking Points Memo,Unavailable,4h,10.0,False,False
What Matt Gaetz’s Legal Lineup Tells Us About His Troubles,https://www.msn.com/en-us/news/politics/what-matt-gaetzs-legal-lineup-tells-us-about-his-troubles/ar-AAORDHP?ocid=BingNews,Politics,The Daily Beast,Unavailable,8h,11.0,False,False
Connecticut Democrats say climate change legislation could help save the planet. Republicans dismiss it as just another tax on gas.,https://www.msn.com/en-us/news/politics/connecticut-democrats-say-climate-change-legislation-could-help-save-the-planet-republicans-dismiss-it-as-just-another-tax-on-gas/ar-AAORHD4?ocid=BingNews,Politics,Hartford Courant,Unavailable,6h,12.0,False,False
Fed’s Evans says he’s worried about economy not generating enough inflation,https://www.msn.com/en-us/money/markets/fed-s-evans-says-he-s-worried-about-economy-not-generating-enough-inflation/ar-AAOS1fb?ocid=BingNews,Business,MarketWatch,Unavailable,3h,1.0,False,False
