article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden administration offers financial help to Florida school leaders defying DeSantis,https://news.google.com/articles/CAIiEE7JLNNbGgyBdzYTZK7YWGsqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:03:13Z,3.0,False
"DeSantis, faced with covid surge, urges Floridians to use Regeneron antibody treatment given to Trump",https://news.google.com/articles/CAIiEGn1jhr2U-zo8fS73W_LD88qGAgEKg8IACoHCAowjtSUCjC30XQwi5e9Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T18:59:18Z,3.1,False
Florida school district rattled by Covid-related teacher deaths days before classes begin,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYS1zY2hvb2wtZGlzdHJpY3QtcmF0dGxlZC0zLTE2NTUxNjQ4NC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Zsb3JpZGEtc2Nob29sLWRpc3RyaWN0LXJhdHRsZWQtMy0xNjU1MTY0ODQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-13T17:44:00Z,3.2,False
"Point of View: Time to give DeSantis, Republicans some of their own medicine to fight COVID",https://news.google.com/articles/CBMimAFodHRwczovL3d3dy5wYWxtYmVhY2hwb3N0LmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbnMvMjAyMS8wOC8xMy9wb2ludC12aWV3LXRpbWUtZ2l2ZS1kZXNhbnRpcy1yZXB1YmxpY2Fucy1zb21lLXRoZWlyLW93bi1tZWRpY2luZS1maWdodC1jb3ZpZC84MTAxODkwMDAyL9IBLGh0dHBzOi8vYW1wLnBhbG1iZWFjaHBvc3QuY29tL2FtcC84MTAxODkwMDAy?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Palm Beach Post,,2021-08-13T11:35:02Z,3.3,True
Opinion | Ron DeSantis is not behaving like a real conservative in his coronavirus response,https://news.google.com/articles/CAIiEERGB-MoWauDPGmBwe55oSYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:41:07Z,3.4,True
"New COVID cases in US soar 700% week-over-week since July 1, CDC says",https://news.google.com/articles/CAIiEBAnZw-Y1yaIAWxyI4Vda8QqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T20:58:18Z,4.0,False
Florida reports record high number of new Covid-19 cases this week,https://news.google.com/articles/CAIiEDXRPlqMh2h3TEaS9289GDMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:22:28Z,4.1,False
"SC reports 4478 daily COVID cases, highest total in nearly 7 months",https://news.google.com/articles/CCAiCzgyVjdOMDVQMzgwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News 19 WLTX,,2021-08-13T21:32:23Z,4.2,False
Virus Outbreak: News and Analysis From Aug. 14,https://news.google.com/articles/CAIiEHcw3NZ1xeEv3Z-VazJNLg8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T01:14:14Z,4.3,False
Florida breaks daily COVID-19 record again with nearly 25K cases,https://news.google.com/articles/CAIiEP7jU2JmGu8o6h18I0kQPK8qGQgEKhAIACoHCAowntT-CjDj_fYCMNm03gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPLG Local 10,https://news.google.com/publications/CAAqBwgKMJ7U_gow4_32Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T11:51:09Z,4.4,False
US warns 9/11 anniversary could inspire extremist attacks,https://news.google.com/articles/CBMiYWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1yZWxpZ2lvbi1yYWNlLWFuZC1ldGhuaWNpdHktYmZkZTExNWZmNTQwN2IyZTIwNDJjODEwOGY4Y2EyNzDSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-13T22:57:36Z,5.0,False
DHS warns of heightened threats ahead of 9/11 anniversary,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmF4aW9zLmNvbS9kaHMtd2FybnMtaGVpZ2h0ZW5lZC10aHJlYXRzLTkxMS1hbm5pdmVyc2FyeS00ZDViMDVhOC01NjVmLTQ4MGEtODk2Yy1mOWEzYWU2NmNkZTEuaHRtbNIBbGh0dHBzOi8vd3d3LmF4aW9zLmNvbS9kaHMtd2FybnMtaGVpZ2h0ZW5lZC10aHJlYXRzLTkxMS1hbm5pdmVyc2FyeS00ZDViMDVhOC01NjVmLTQ4MGEtODk2Yy1mOWEzYWU2NmNkZTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,,2021-08-13T20:01:36Z,5.1,False
"Calls for violence online similar to before January 6 Capitol attack, DHS Intel chief says",https://news.google.com/articles/CAIiENSoTWp4YpACGQuNhRhvqbMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:55:09Z,5.2,False
DHS warns of heightened risk for attacks ahead of 9/11 anniversary | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU2Nzc5OC1kaHMtd2FybnMtb2YtaGVpZ2h0ZW5lZC1yaXNrLWZvci1hdHRhY2tzLWFoZWFkLW9mLTktMTEtYW5uaXZlcnNhcnnSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9uYXRpb25hbC1zZWN1cml0eS81Njc3OTgtZGhzLXdhcm5zLW9mLWhlaWdodGVuZWQtcmlzay1mb3ItYXR0YWNrcy1haGVhZC1vZi05LTExLWFubml2ZXJzYXJ5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-13T18:58:08Z,5.3,False
Domestic extremists may launch attacks over COVID-19 restrictions: DHS,https://news.google.com/articles/CAIiEMZEmkP-ZaMBmVIhIpstK3wqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMOyIywY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T19:41:33Z,5.4,False
Judge Allows Biden’s Narrower Evictions Ban in Place for Now,https://news.google.com/articles/CAIiECN5EIypDTQddEAEiHLDrgsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T19:51:35Z,6.0,False
Some New Yorkers Worried After Supreme Court Ruling Blocks Part Of State's Eviction Moratorium,https://news.google.com/articles/CCAiC01jMEZENlZsQlpRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS New York,,2021-08-13T22:25:26Z,6.1,False
Federal judge leaves CDC evictions moratorium in place,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vZmVkZXJhbC1qdWRnZS1sZWF2ZXMtY2RjLWV2aWN0aW9ucy0xNTUyMjI2NTQuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9mZWRlcmFsLWp1ZGdlLWxlYXZlcy1jZGMtZXZpY3Rpb25zLTE1NTIyMjY1NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-13T15:52:22Z,6.2,False
Opinion: Here are the real reasons Biden extended the eviction ban,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uLzIwMjEvMDgvMTIvb3Bpbmlvbi1oZXJlLXJlYWwtcmVhc29ucy1iaWRlbi1leHRlbmRlZC1ldmljdGlvbi1iYW4vNTU2MTUyMTAwMS_SASpodHRwczovL2FtcC5kZXRyb2l0bmV3cy5jb20vYW1wLzU1NjE1MjEwMDE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Detroit News,,2021-08-12T02:57:14Z,6.3,True
Federal judge won't block Biden administration's new eviction moratorium,https://news.google.com/articles/CAIiEObEVsUIuivdo6emFtiX10EqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T16:11:00Z,6.4,False
McConnell pushes Biden to 'hammer' Taliban with airstrikes as Afghanistan spirals,https://news.google.com/articles/CAIiECdn_COXUTNqiaX9zYGe60YqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:23:15Z,7.0,False
US Embassy in Afghanistan tells staff to destroy sensitive materials,https://news.google.com/articles/CAIiEL8Am8qfQt7-jTweB1teC8gqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:08:48Z,7.1,False
Why the Afghan Military Collapsed So Quickly,https://news.google.com/articles/CAIiEFh-TXyUA4seckMkWWKH3hQqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T00:04:40Z,7.2,False
"When Kabul falls, America is in danger again | TheHill",https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njc1NjEtd2hlbi1rYWJ1bC1mYWxscy1hbWVyaWNhLWlzLWluLWRhbmdlci1hZ2FpbtIBZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njc1NjEtd2hlbi1rYWJ1bC1mYWxscy1hbWVyaWNhLWlzLWluLWRhbmdlci1hZ2Fpbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-13T14:00:08Z,7.3,True
"Mike Pompeo: In Afghanistan, Biden's team looks panicked. US needs to pivot to two things to make this work",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYWZnaGFuaXN0YW4tYmlkZW4tdGVhbS11cy1waXZvdC1taWtlLXBvbXBlb9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-13T13:59:30Z,7.4,True
4 additional school districts requiring masks regardless of vaccination status,https://news.google.com/articles/CBMiNWh0dHBzOi8vZm94NTkuY29tL25ld3MvaW5kaWFuYS1zY2hvb2wtbWFza3MtbWFuZGF0ZXMv0gE5aHR0cHM6Ly9mb3g1OS5jb20vbmV3cy9pbmRpYW5hLXNjaG9vbC1tYXNrcy1tYW5kYXRlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox 59,,2021-08-13T20:48:14Z,8.0,False
Coronavirus case surges force school closures,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vY29yb25hdmlydXMtY2FzZS1zdXJnZXMtZm9yY2Utc2Nob29sLTIxMzU0NDAwNi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Nvcm9uYXZpcnVzLWNhc2Utc3VyZ2VzLWZvcmNlLXNjaG9vbC0yMTM1NDQwMDYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-13T21:35:44Z,8.1,False
Pickens County School District hold emergency meeting about COVID-19 cases,https://news.google.com/articles/CAIiEDfWu75v3sHacF8tuQGNSqIqGAgEKg8IACoHCAowosnxCTCZ5XIwt7uYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WYFF4 Greenville,https://news.google.com/publications/CAAqBwgKMKLJ8QkwmeVy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T19:51:00Z,8.2,False
"The Backstory: More kids are getting COVID just as school resumes. Here are the facts, the fights and the fallout.",https://news.google.com/articles/CAIiEAb1VLETTg8rJpbNoaBeePMqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T09:01:40Z,8.3,True
"Alabama schools begin reporting COVID-19 cases, forcing masks, remote learning",https://news.google.com/articles/CAIiEGZERQDjpZhAlUtwKzzeyHoqGQgEKhAIACoHCAowzqT_CjCltPgCMIG_ngY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AL.com,https://news.google.com/publications/CAAqBwgKMM6k_wowpbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T21:15:28Z,8.4,False
"Oregon governor deploys up to 1,500 National Guard troops to support hospitals | TheHill",https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY3ODQ1LW9yZWdvbi1nb3Zlcm5vci1kZXBsb3lzLXVwLXRvLTE1MDAtbmF0aW9uYWwtZ3VhcmQtdG8tc3VwcG9ydC1ob3NwaXRhbHPSAXpodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N0YXRlLXdhdGNoLzU2Nzg0NS1vcmVnb24tZ292ZXJub3ItZGVwbG95cy11cC10by0xNTAwLW5hdGlvbmFsLWd1YXJkLXRvLXN1cHBvcnQtaG9zcGl0YWxzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-13T23:40:08Z,9.0,False
"Gov. Brown deploying up to 1,500 National Guard members to help St. Charles, other hospitals",https://news.google.com/articles/CBMihgFodHRwczovL2t0dnouY29tL25ld3MvY29yb25hdmlydXMvMjAyMS8wOC8xMy9nb3YtYnJvd24tZGVwbG95aW5nLXVwLXRvLTE1MDAtbmF0aW9uYWwtZ3VhcmQtbWVtYmVycy10by1oZWxwLXN0LWNoYXJsZXMtb3RoZXItaG9zcGl0YWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVZ,,2021-08-13T23:52:55Z,9.1,False
‘Grim news’ of soaring COVID-19 hospitalizations prompts governor to send in Oregon National Guard,https://news.google.com/articles/CAIiEEMHSlUEwzf1ErLe_xK5fAEqGQgEKhAIACoHCAownqX_CjCltfgCMJm5pAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OregonLive,https://news.google.com/publications/CAAqBwgKMJ6l_wowpbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:05:15Z,9.2,False
Oregon National Guard troops to help hospitals struggling with COVID patients,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm9wYi5vcmcvYXJ0aWNsZS8yMDIxLzA4LzEzL29yZWdvbi1jb3ZpZC0xOS1jYXNlcy1nb3Zlcm5vci1rYXRlLWJyb3duLW5hdGlvbmFsLWd1YXJkLWRlbHRhLXZhcmlhbnQv0gF9aHR0cHM6Ly93d3cub3BiLm9yZy9hcnRpY2xlLzIwMjEvMDgvMTMvb3JlZ29uLWNvdmlkLTE5LWNhc2VzLWdvdmVybm9yLWthdGUtYnJvd24tbmF0aW9uYWwtZ3VhcmQtZGVsdGEtdmFyaWFudC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OPB News,,2021-08-13T22:30:56Z,9.3,True
COVID-stricken Oregon deploys National Guard to hospitals,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vY292aWQtc3RyaWNrZW4tb3JlZ29uLWRlcGxveXMtbmF0aW9uYWwtMjIyNjM0NjU5Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY292aWQtc3RyaWNrZW4tb3JlZ29uLWRlcGxveXMtbmF0aW9uYWwtMjIyNjM0NjU5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-13T22:26:34Z,9.4,False
New York Assembly members push back on decision to suspend Cuomo impeachment proceedings,https://news.google.com/articles/CAIiEDkbZuXHSz-jAnG9akBdoWkqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:30:58Z,10.0,False
New York lawmakers suspend Cuomo impeachment investigation,https://news.google.com/articles/CAIiEOdlYhLNdPHluWb5UauQDo8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T21:50:40Z,10.1,False
Cuomo impeachment proceedings suspended by New York state Assembly,https://news.google.com/articles/CAIiEF36GETegbB3pQDGEOl6O8IqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T18:44:35Z,10.2,False
"Opinion | Don't Underestimate Kathy Hochul, New York's Next Governor",https://news.google.com/articles/CAIiEBytDNQ05PTVTiWMgNvqAtkqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:18:34Z,10.3,True
"At Last, Delayed Justice for Andrew Cuomo | Opinion",https://news.google.com/articles/CAIiEG99NcRI0ngTVI7EzwzjMS8qGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T17:16:27Z,10.4,True
"Plymouth shooting latest – ‘Incel’ Jake Davison’s five victims named including girl, 3, in Keyham gun rampa...",https://news.google.com/articles/CAIiEFSJoFmMSs8EeChBigVQ2t0qGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,World,The US Sun,https://news.google.com/publications/CAAqBwgKMMbGlQswl6urAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T01:02:17Z,11.0,False
Plymouth gunman Jake Davison says 'I am a terminator' in final YouTube video before death,https://news.google.com/articles/CCAiC05EOW9XMFZUSVQ0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Telegraph,,2021-08-13T09:39:04Z,11.1,False
Victims identified after five killed in rare mass shooting in England,https://news.google.com/articles/CAIiENzwf6UsN_FYPH1mK0-AHb0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T21:12:15Z,11.2,False
Gun crime in UK among lowest in the world as shooting tragedy rocks Plymouth,https://news.google.com/articles/CAIiEOOhx2Pbju8b4FbIBvdw5nUqFggEKg4IACoGCAowqvB9MMTRCTC19BU?hl=en-US&gl=US&ceid=US%3Aen,World,Evening Standard,https://news.google.com/publications/CAAqBggKMKrwfTDE0Qk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T16:22:59Z,11.3,True
