article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"U.S. escalates airstrikes on Taliban, officials say, as Afghan military loses ground",https://www.msn.com/en-us/news/world/us-escalates-airstrikes-on-taliban-officials-say-as-afghan-military-loses-ground/ar-AAMuiiU?ocid=BingNews,Top stories,The Washington Post,Unavailable,24m,11.0,False,False
How 3 counties reached the highest COVID-19 vaccination rates in their states,https://www.msn.com/en-us/news/us/how-3-counties-reached-the-highest-covid-19-vaccination-rates-in-their-states/ar-AAMtduW?ocid=BingNews,Top stories,ABC News,Unavailable,6h,12.0,False,False
Why the Davante Adams extension is such a tricky situation for Packers,https://www.msn.com/en-us/sports/nfl/why-the-davante-adams-extension-is-such-a-tricky-situation-for-packers/ar-AAMukqF?ocid=BingNews,Sports,Packers Wire,Unavailable,47m,1.0,False,False
Report: Bengals to host free-agent OL Austin Reiter on visit,https://www.msn.com/en-us/sports/nfl/report-bengals-to-host-free-agent-ol-austin-reiter-on-visit/ar-AAMupbE?ocid=BingNews,Sports,Bengals Wire,Unavailable,53m,2.0,False,False
Tom Brady had the most Tom Brady reaction to getting his new Super Bowl ring,https://www.msn.com/en-us/sports/nfl/tom-brady-had-the-most-tom-brady-reaction-to-getting-his-new-super-bowl-ring/ar-AAMtZFE?ocid=BingNews,Sports,Patriots Wire,Unavailable,3h,3.0,False,False
Former Eagles' CB Cre'Von LeBlanc agree to deal with the Miami Dolphins,https://www.msn.com/en-us/sports/nfl/former-eagles-cb-crevon-leblanc-agree-to-deal-with-the-miami-dolphins/ar-AAMuhxv?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,4.0,False,False
Titans' pass-catchers ranked as top-five unit by Pro Football Focus,https://www.msn.com/en-us/sports/nfl/titans-pass-catchers-ranked-as-top-five-unit-by-pro-football-focus/ar-AAMu54w?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,5.0,False,False
8 position battles worth watching during Texans training camp,https://www.msn.com/en-us/sports/nfl/8-position-battles-worth-watching-during-texans-training-camp/ar-AAMucr3?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,6.0,False,False
Dino Babers: I expect Taj Harris to break records,https://www.msn.com/en-us/sports/ncaafb/dino-babers-i-expect-taj-harris-to-break-records/ar-AAMunY4?ocid=BingNews,Sports,Syracuse.com,Unavailable,21m,7.0,False,False
"NFL Network's Adams: Joe Burrow leads AFC North in passing yardage, Bengals to playoffs",https://www.msn.com/en-us/sports/nfl/nfl-networks-adams-joe-burrow-leads-afc-north-in-passing-yardage-bengals-to-playoffs/ar-AAMunPy?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,30m,8.0,False,False
"Yes, T.J. Dillashaw cheated, but there's more to his story | Opinion",https://www.msn.com/en-us/sports/mma_ufc/yes-tj-dillashaw-cheated-but-theres-more-to-his-story-opinion/ar-AAMtUVm?ocid=BingNews,Sports,MMAJunkie,Unavailable,4h,9.0,False,False
Exclusive: Joel Klatt breaks down Michigan football expectations in 2021,https://www.msn.com/en-us/sports/ncaafb/exclusive-joel-klatt-breaks-down-michigan-football-expectations-in-2021/ar-AAMu2Xt?ocid=BingNews,Sports,Wolverines Wire,Unavailable,2h,10.0,False,False
Fantasy Football: Where to draft Carolina Panthers QB Sam Darnold,https://www.msn.com/en-us/sports/more-sports/fantasy-football-where-to-draft-carolina-panthers-qb-sam-darnold/ar-AAMtTJX?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,11.0,False,False
"Lions sign CB Ifeatu Melifonwu, full draft class now signed",https://www.msn.com/en-us/sports/nfl/lions-sign-cb-ifeatu-melifonwu-full-draft-class-now-signed/ar-AAMu4lJ?ocid=BingNews,Sports,Lions Wire,Unavailable,3h,12.0,False,False
This video from a wild WeWork party shows the moment a bottle is thrown at former CEO Adam Neumann's glass office,https://www.msn.com/en-us/finance/companies/this-video-from-a-wild-wework-party-shows-the-moment-a-bottle-is-thrown-at-former-ceo-adam-neumanns-glass-office/ar-AAMtR1h?ocid=BingNews,U.S.,Business Insider,Unavailable,2h,1.0,False,False
Covid cases are rising again in all 50 states across U.S. as delta variant tightens its grip,https://www.msn.com/en-us/news/us/covid-cases-are-rising-again-in-all-50-states-across-u-s-as-delta-variant-tightens-its-grip/ar-AAMu8je?ocid=BingNews,U.S.,CNBC,Unavailable,2h,2.0,False,False
"From lawsuits to sleepless nights, parents rattled by school mask policies",https://www.msn.com/en-us/news/us/from-lawsuits-to-sleepless-nights-parents-rattled-by-school-mask-policies/ar-AAMtVSR?ocid=BingNews,U.S.,NBC News,Unavailable,2h,3.0,False,False
Pennsylvania coronavirus update: Northampton and Monroe targeted as hotspots as state adds 557 more cases and one death,https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-northampton-and-monroe-targeted-as-hotspots-as-state-adds-557-more-cases-and-one-death/ar-AAMukjG?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,53m,4.0,False,False
Talk radio host with COVID regrets vaccine hesitancy,https://www.msn.com/en-us/news/us/talk-radio-host-with-covid-regrets-vaccine-hesitancy/ar-AAMtT52?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,5.0,False,False
Stanford reports 7 breakthrough cases of COVID-19 among fully vaccinated students,https://www.msn.com/en-us/news/us/stanford-reports-7-breakthrough-cases-of-covid-19-among-fully-vaccinated-students/ar-AAMtnje?ocid=BingNews,U.S.,ABC News,Unavailable,4h,6.0,False,False
Coronavirus is surging in Florida. Is the state doing enough to fight vaccine hesitancy?,https://www.msn.com/en-us/health/medical/coronavirus-is-surging-in-florida-is-the-state-doing-enough-to-fight-vaccine-hesitancy/ar-AAMu8sO?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 23,https://www.msn.com/en-us/travel/news/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-23/ar-AAMtglH?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,8.0,False,False
"Christine Blasey Ford lawyers call Kavanaugh investigation a ""sham"" after new details emerge",https://www.msn.com/en-us/news/politics/christine-blasey-ford-lawyers-call-kavanaugh-investigation-a-sham-after-new-details-emerge/ar-AAMu3rg?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,9.0,False,False
"“We’ve Found the Enemy, and It’s Not Each Other.” Heather McGhee's Quest to End America’s Zero-sum Thinking on Race",https://www.msn.com/en-us/news/us/we-ve-found-the-enemy-and-it-s-not-each-other-heather-mcghees-quest-to-end-america-s-zero-sum-thinking-on-race/ar-AAMtQUm?ocid=BingNews,U.S.,Time,Unavailable,6h,10.0,False,False
"(Almost) everything you wanted to know about Delta, unvaccinated kids, and that confusing J&J vaccine news",https://www.msn.com/en-us/news/us/almost-everything-you-wanted-to-know-about-delta-unvaccinated-kids-and-that-confusing-j-j-vaccine-news/ar-AAMtAX3?ocid=BingNews,U.S.,The Boston Globe,Unavailable,6h,11.0,False,False
"Will vaccinated people need COVID boosters? Infectious disease expert at Brigham and Women’s gives answers on delta variant, breakthrough cases",https://www.msn.com/en-us/health/medical/will-vaccinated-people-need-covid-boosters-infectious-disease-expert-at-brigham-and-women-s-gives-answers-on-delta-variant-breakthrough-cases/ar-AAMt8a8?ocid=BingNews,U.S.,MassLive.com,Unavailable,9h,12.0,False,False
Man killed in Bedford County crash,https://www.wdbj7.com/2021/07/23/man-killed-bedford-county-crash/,Local,WDBJ,Unavailable,3h,1.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,1h,2.0,False,False
Coast Guard honors Roanoke father and son for overboard boater rescue at sea,https://www.wsls.com/news/local/2021/07/23/coast-guard-honors-roanoke-father-and-son-for-overboard-boater-rescue-at-sea/,Local,WSLS 10,Unavailable,11h,3.0,False,False
From Roanoke to Tokyo: Local man’s Olympic dreams come true,https://www.wsls.com/features/2021/07/23/from-roanoke-virginia-to-tokyo-local-mans-olympic-dreams-come-true/,Local,WSLS 10,Unavailable,2h,4.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Previously burned house in Botetourt Co. on fire again,https://www.wdbj7.com/2021/07/22/previously-burned-house-botetourt-co-fire-again/,Local,WDBJ,Unavailable,1d,6.0,False,False
Woman injured in shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,7.0,False,False
Radio transmission between U.S. Coast Guard and the Sherman's,https://www.wsls.com/video/news/2021/07/23/radio-transmission-between-us-coast-guard-and-the-shermans/,Local,WSLS 10,Unavailable,15h,8.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/autos/news/avoiding-grand-theft-auto-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,1d,10.0,False,False
"More than 500 gallons of curdled milk illegally poured into Pulaski storm drain, officials say",https://www.wsls.com/news/local/2021/07/21/more-than-500-gallons-of-curdled-milk-illegally-poured-into-pulaski-storm-drain-officials-say/,Local,WSLS 10,Unavailable,1d,11.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,2d,12.0,False,False
"U.S. escalates airstrikes on Taliban, officials say, as Afghan military loses ground",https://www.msn.com/en-us/news/world/us-escalates-airstrikes-on-taliban-officials-say-as-afghan-military-loses-ground/ar-AAMuiiU?ocid=BingNews,World,The Washington Post,Unavailable,25m,1.0,False,False
UPDATE 4-Dignitaries rush to cover as protests flare at Haiti president's funeral,https://www.msn.com/en-us/news/world/update-4-dignitaries-rush-to-cover-as-protests-flare-at-haiti-presidents-funeral/ar-AAMtGSy?ocid=BingNews,World,Reuters,Unavailable,6h,2.0,False,False
"Taliban Wants Afghan President Removed, New Government Where Women Have More Rights",https://www.msn.com/en-us/news/world/taliban-wants-afghan-president-removed-new-government-where-women-have-more-rights/ar-AAMttoS?ocid=BingNews,World,Newsweek,Unavailable,3h,3.0,False,False
U.S. ambassador to U.N. hastily leaves Haiti after gunshots heard at president's funeral,https://www.msn.com/en-us/news/world/us-ambassador-to-un-hastily-leaves-haiti-after-gunshots-heard-at-presidents-funeral/ar-AAMuaxs?ocid=BingNews,World,NBC News,Unavailable,1h,4.0,False,False
Iraq war Marine walks U.S.-Mexico border to protest deportation of veterans,https://www.msn.com/en-us/news/us/iraq-war-marine-walks-us-mexico-border-to-protest-deportation-of-veterans/ar-AAMtqxj?ocid=BingNews,World,Reuters,Unavailable,6h,5.0,False,False
"U.K. sanctions Equatorial Guinea president’s son after flamboyant purchases, including Michael Jackson’s gloves",https://www.msn.com/en-us/news/world/uk-sanctions-equatorial-guinea-president-s-son-after-flamboyant-purchases-including-michael-jackson-s-gloves/ar-AAMu5tU?ocid=BingNews,World,The Washington Post,Unavailable,1h,6.0,False,False
Caroline Kennedy: Biden poised to nominate Caroline Kennedy as US ambassador to Australia,https://www.msn.com/en-us/news/politics/caroline-kennedy-biden-poised-to-nominate-caroline-kennedy-as-us-ambassador-to-australia/ar-AAMumoJ?ocid=BingNews,World,CNN,Unavailable,1h,7.0,False,False
"Israel says Pfizer Covid vaccine is just 39% effective as delta spreads, but still prevents severe illness",https://www.msn.com/en-us/health/medical/israel-says-pfizer-covid-vaccine-is-just-39-effective-as-delta-spreads-but-still-prevents-severe-illness/ar-AAMu3IG?ocid=BingNews,World,CNBC,Unavailable,1h,8.0,False,False
Prosecutors agree to allow Trump ally Barrack free pending trial,https://www.msn.com/en-us/news/us/prosecutors-agree-to-allow-trump-ally-barrack-free-pending-trial/ar-AAMupmW?ocid=BingNews,World,Reuters,Unavailable,32m,9.0,False,False
South Africa's vaccination drive regains pace after unrest,https://www.msn.com/en-us/news/world/south-africas-vaccination-drive-regains-pace-after-unrest/ar-AAMtY4P?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
Bolsonaro once said he’d stage a military takeover. Now Brazilians fear he could be laying the ground for one.,https://www.msn.com/en-us/news/world/bolsonaro-once-said-he-e2-80-99d-stage-a-military-takeover-now-brazilians-fear-he-could-be-laying-the-ground-for-one/ar-AAMtihe?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
"At least 67 dead in India as rains trigger floods, landslides",https://www.msn.com/en-us/weather/topstories/at-least-67-dead-in-india-as-rains-trigger-floods-landslides/ar-AAMt0A0?ocid=BingNews,World,Reuters,Unavailable,11h,12.0,False,False
The pandemic made it even harder to check on the ocean’s vital signs,https://www.msn.com/en-us/news/technology/the-pandemic-made-it-even-harder-to-check-on-the-ocean-s-vital-signs/ar-AAMtOj1?ocid=BingNews,Science,The Verge,Unavailable,3h,1.0,False,False
"Ancient viruses dating back 15,000 years found in Tibetan glacier",https://www.msn.com/en-us/health/medical/ancient-viruses-dating-back-15000-years-found-in-tibetan-glacier/ar-AAMu4H3?ocid=BingNews,Science,CNN,Unavailable,2h,2.0,False,False
What's in Store for Equity Residential's (EQR) Q2 Earnings?,https://www.msn.com/en-us/money/topstocks/whats-in-store-for-equity-residentials-eqr-q2-earnings/ar-AAMunLT?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
"Vergecast: Jeff Bezos in space, RCS on Verizon, and Biden on Big Tech",https://www.msn.com/en-us/news/technology/vergecast-jeff-bezos-in-space-rcs-on-verizon-and-biden-on-big-tech/ar-AAMtOjr?ocid=BingNews,Science,The Verge,Unavailable,3h,4.0,False,False
Researchers find new attack vector against Kubernetes clusters via misconfigured Argo Workflows instances,https://www.msn.com/en-us/finance/other/researchers-find-new-attack-vector-against-kubernetes-clusters-via-misconfigured-argo-workflows-instances/ar-AAMu0cT?ocid=BingNews,Science,ZDNet,Unavailable,1h,5.0,False,False
Arm’s cheap and flexible plastic microchip could create an ‘internet of everything’,https://www.msn.com/en-us/news/technology/arm-s-cheap-and-flexible-plastic-microchip-could-create-an-internet-of-everything/ar-AAMtm9N?ocid=BingNews,Science,The Verge,Unavailable,9h,6.0,False,False
Astronomers make first detection of this 'moon-forming' phenomenon,https://www.msn.com/en-us/news/technology/astronomers-make-first-detection-of-this-moon-forming-phenomenon/ar-AAMupoX?ocid=BingNews,Science,FOX News,Unavailable,36m,7.0,False,False
"Full moon in July 2021 will be a buck moon, and it might look orange in some areas of U.S.",https://www.msn.com/en-us/weather/topstories/full-moon-in-july-2021-will-be-a-buck-moon-and-it-might-look-orange-in-some-areas-of-us/ar-AAMr99B?ocid=BingNews,Science,NJ.com,Unavailable,33m,8.0,False,False
Can a new way to measure tropical rainforest vulnerability help save them?,https://www.msn.com/en-us/weather/topstories/can-a-new-way-to-measure-tropical-rainforest-vulnerability-help-save-them/ar-AAMtNMY?ocid=BingNews,Science,National Geographic,Unavailable,5h,9.0,False,False
Jeff Bezos may not be recognized as astronaut for space flight after FAA rule change,https://www.msn.com/en-us/news/technology/jeff-bezos-may-not-be-recognized-as-astronaut-for-space-flight-after-faa-rule-change/ar-AAMuaGU?ocid=BingNews,Science,New York Daily News,Unavailable,40m,10.0,False,False
NASA seismologists image the interior of another planet for the first time,https://www.msn.com/en-us/news/technology/nasa-seismologists-image-the-interior-of-another-planet-for-the-first-time/ar-AAMun36?ocid=BingNews,Science,FOX News,Unavailable,1h,11.0,False,False
How you can weigh in on the future land use plan for OLF-8,https://www.msn.com/en-us/money/realestate/how-you-can-weigh-in-on-the-future-land-use-plan-for-olf-8/ar-AAMu3Jc?ocid=BingNews,Science,PNJ.com (Pensacola),Unavailable,1h,12.0,False,False
Workforce training startup OpenSesame raises $50M as shift to remote work drives demand,https://www.msn.com/en-us/money/smallbusiness/workforce-training-startup-opensesame-raises-50m-as-shift-to-remote-work-drives-demand/ar-AAMuhWE?ocid=BingNews,Technology,Geekwire,Unavailable,54m,1.0,False,False
Apple TV’s New Calibration Feature Can Make Your 4K TV Look Its Best. Here’s How to Use It,https://www.msn.com/en-us/news/technology/apple-tv-s-new-calibration-feature-can-make-your-4k-tv-look-its-best-here-s-how-to-use-it/ar-AAMuaPU?ocid=BingNews,Technology,Time,Unavailable,32m,2.0,False,False
Tax refund delays? Where your money is and how to track it,https://www.msn.com/en-us/money/personalfinance/tax-refund-delays-where-your-money-is-and-how-to-track-it/ar-BB1d1FkF?ocid=BingNews,Technology,CNET,Unavailable,45m,3.0,False,False
Cyber Insecurity Is a Big Problem for Small Business. This House Bill Seeks to Lessen the Impact,https://www.msn.com/en-us/money/smallbusiness/cyber-insecurity-is-a-big-problem-for-small-business-this-house-bill-seeks-to-lessen-the-impact/ar-AAMumsw?ocid=BingNews,Technology,Inc.,Unavailable,2h,4.0,False,False
Microsoft warns over this unusual malware that targets Windows and Linux,https://www.msn.com/en-us/news/technology/microsoft-warns-over-this-unusual-malware-that-targets-windows-and-linux/ar-AAMtGt2?ocid=BingNews,Technology,ZDNet,Unavailable,2h,5.0,False,False
Half of US states are now using facial recognition software from this little-known company to vet unemployment claims,https://www.msn.com/en-us/money/smallbusiness/half-of-us-states-are-now-using-facial-recognition-software-from-this-little-known-company-to-vet-unemployment-claims/ar-AAMtC1Y?ocid=BingNews,Technology,CNN,Unavailable,7h,6.0,False,False
"Amazon is hiring a digital currency and blockchain expert, signaling a growing interest in cryptocurrency",https://www.msn.com/en-us/money/markets/amazon-is-hiring-a-digital-currency-and-blockchain-expert-signaling-a-growing-interest-in-cryptocurrency/ar-AAMup18?ocid=BingNews,Technology,CNBC,Unavailable,54m,7.0,False,False
"New Windows 11 preview arrives, brings Microsoft Teams chat and taskbar update",https://www.msn.com/en-us/news/technology/new-windows-11-preview-arrives-bringing-microsoft-teams-chat-and-taskbar-update/ar-AAMtwt7?ocid=BingNews,Technology,ZDNet,Unavailable,1h,8.0,False,False
Erica Synths Matrix Mixer lets you patch your modular like an Etch A Sketch,https://www.msn.com/en-us/news/technology/erica-synths-matrix-mixer-lets-you-patch-your-modular-like-an-etch-a-sketch/ar-AAMu9kU?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
Listen Up — Amazon's Offering $100 Off the MacBook Air Right Now,https://www.msn.com/en-us/news/technology/listen-up-amazons-offering-100-off-the-macbook-air-right-now/ar-AAMtWFB?ocid=BingNews,Technology,Popular Mechanics,Unavailable,5h,10.0,False,False
Amazon plans to investigate discrimination within AWS after hundreds of employees sign petition,https://www.msn.com/en-us/money/companies/amazon-plans-to-investigate-discrimination-within-aws-after-hundreds-of-employees-sign-petition/ar-AAMujSm?ocid=BingNews,Technology,Geekwire,Unavailable,1h,11.0,False,False
GM recalls Bolt EVs once again over fire risks,https://www.msn.com/en-us/news/technology/gm-recalls-bolt-evs-once-again-over-fire-risks/ar-AAMtVBF?ocid=BingNews,Technology,Engadget,Unavailable,3h,12.0,False,False
Court disqualifies private judge in Jolie-Pitt divorce,https://www.msn.com/en-us/news/crime/court-disqualifies-private-judge-in-jolie-pitt-divorce/ar-AAMud3J?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,1.0,False,False
What to Know About the Book The Last Letter From Your Lover Before Watching the Netflix Movie,https://www.msn.com/en-us/news/us/what-to-know-about-the-book-the-last-letter-from-your-lover-before-watching-the-netflix-movie/ar-AAMufap?ocid=BingNews,Entertainment,Time,Unavailable,1h,2.0,False,False
Nigel Godrich Discusses ‘From the Basement’ Origins as Show Debuts on Coda Collection,https://www.msn.com/en-us/entertainment/news/nigel-godrich-discusses-from-the-basement-origins-as-show-debuts-on-coda-collection/ar-AAMttkk?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,3.0,False,False
"'Ted Lasso' season 2 preview: A great show, or just the right show at the time we needed it?",https://www.msn.com/en-us/entertainment/news/ted-lasso-season-2-preview-a-great-show-or-just-the-right-show-at-the-time-we-needed-it/ar-AAMtFwX?ocid=BingNews,Entertainment,CNN,Unavailable,5h,4.0,False,False
American Film Festivals Have a Future If They’re Willing to Change (Almost) Everything,https://www.msn.com/en-us/entertainment/news/american-film-festivals-have-a-future-if-they-re-willing-to-change-almost-everything/ar-AAMtDVV?ocid=BingNews,Entertainment,IndieWire,Unavailable,5h,5.0,False,False
‘Jackie Brown’ Icon Pam Grier Joins Cast of ‘Pet Sematary’ Prequel (EXCLUSIVE),https://www.msn.com/en-us/movies/news/jackie-brown-icon-pam-grier-joins-cast-of-pet-sematary-prequel-exclusive/ar-AAMu7IR?ocid=BingNews,Entertainment,Variety,Unavailable,2h,6.0,False,False
The Wild Wonders of Biz Markie,https://www.msn.com/en-us/music/news/the-wild-wonders-of-biz-markie/ar-AAMtsEW?ocid=BingNews,Entertainment,Vulture.com,Unavailable,4h,7.0,False,False
"'Joe Bell' gave Mark Wahlberg a parenting wake-up call, taught him to 'loosen the reins'",https://www.msn.com/en-us/movies/news/joe-bell-gave-mark-wahlberg-a-parenting-wake-up-call-taught-him-to-loosen-the-reins/ar-AAMraiw?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,8.0,False,False
"In Val, an Actor Turns the Camera on Himself for a Profound Reflection on His Life and Work",https://www.msn.com/en-us/movies/news/in-val-an-actor-turns-the-camera-on-himself-for-a-profound-reflection-on-his-life-and-work/ar-AAMtxqr?ocid=BingNews,Entertainment,Time,Unavailable,7h,9.0,False,False
Inside the Arena at Kanye West’s ‘Donda’ Listening Event in Atlanta,https://www.msn.com/en-us/music/news/inside-the-arena-at-kanye-west-s-donda-listening-event-in-atlanta/ar-AAMuakX?ocid=BingNews,Entertainment,Variety,Unavailable,1h,10.0,False,False
Review: The Tokyo Olympics opening ceremony was more of a whimper than a bang,https://www.msn.com/en-us/sports/olympics/review-the-tokyo-olympics-opening-ceremony-was-more-of-a-whimper-than-a-bang/ar-AAMu29v?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,11.0,False,False
"John Legend, Keith Urban & More Perform ‘Imagine’ During Tokyo Olympics Opening Ceremony",https://www.msn.com/en-us/entertainment/news/john-legend-keith-urban-more-perform-imagine-during-tokyo-olympics-opening-ceremony/ar-AAMu7Of?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,12.0,False,False
Man who took photo outside Pelosi's office on Jan. 6 pleads guilty to riot charge,https://www.msn.com/en-us/news/us/guilty-pleas-for-men-who-took-photos-at-pelosis-office-on-jan-6/ar-AAMu39p?ocid=BingNews,Politics,Reuters,Unavailable,2h,1.0,False,False
GOP Negotiator Says Infrastructure Deal Will Be Ready Next Week,https://www.msn.com/en-us/news/politics/gop-negotiator-says-infrastructure-deal-will-be-ready-next-week/ar-AAMu5QH?ocid=BingNews,Politics,Bloomberg,Unavailable,45m,2.0,False,False
"Trump friend Tom Barrack reaches bail deal with prosecutors, his SPAC pulls SEC registration, IPO plan",https://www.msn.com/en-us/finance/companies/tom-barrack-spac-pulls-sec-registration-ipo-plan-as-bail-hearing-for-trump-ally-moved-to-friday-in-la/ar-AAMtN0t?ocid=BingNews,Politics,CNBC,Unavailable,4h,3.0,False,False
The bust of Nathan Bedford Forrest is out of the Tennessee Capitol. Here's how it happened,https://www.msn.com/en-us/news/us/the-bust-of-nathan-bedford-forrest-is-out-of-the-tennessee-capitol-heres-how-it-happened/ar-AAMu1kD?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,2h,4.0,False,False
Trump World is already weighing veeps for 2024. Hint: It ain’t Pence.,https://www.msn.com/en-us/news/politics/trump-world-is-already-weighing-veeps-for-2024-hint-it-ain-t-pence/ar-AAMtarw?ocid=BingNews,Politics,POLITICO,Unavailable,10h,5.0,False,False
"Give us the money we’re owed, N.J. congressmen say to NYC on federal transit funding grab",https://www.msn.com/en-us/news/us/give-us-the-money-we-re-owed-nj-congressmen-say-to-nyc-on-federal-transit-funding-grab/ar-AAMunvP?ocid=BingNews,Politics,NJ.com,Unavailable,42m,6.0,False,False
"Christine Blasey Ford lawyers call Kavanaugh investigation a ""sham"" after new details emerge",https://www.msn.com/en-us/news/politics/christine-blasey-ford-lawyers-call-kavanaugh-investigation-a-sham-after-new-details-emerge/ar-AAMu3rg?ocid=BingNews,Politics,POLITICO,Unavailable,1h,7.0,False,False
Democrats Test Midterm Strategy in Virginia Governor’s Race,https://www.msn.com/en-us/news/politics/democrats-test-midterm-strategy-in-virginia-governor-s-race/ar-AAMu8de?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,8.0,False,False
