article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Former CIA officer who allegedly spied for China claims memory issues,https://www.msn.com/en-us/news/politics/former-cia-officer-who-allegedly-spied-for-china-claims-memory-issues/ar-AAMIP08,Politics,The Hill,Unavailable,,19.0,False,False
Opinion: Joe Biden's big week,https://www.msn.com/en-us/news/politics/opinion-joe-biden-s-big-week/ar-AAMIQH7,Politics,CNN,Unavailable,,20.0,False,False
"Haaland, Native American leaders press for Indigenous land protections",https://www.msn.com/en-us/news/politics/haaland-native-american-leaders-press-for-indigenous-land-protections/ar-AAMIMc4,Politics,The Hill,Unavailable,,21.0,False,False
"Controversial Arizona ballot review pulls in nearly $5.7 million in private donations, organizers say",https://www.msn.com/en-us/news/politics/controversial-arizona-ballot-review-pulls-in-nearly-5-7-million-in-private-donations-organizers-say/ar-AAMI8qr,Politics,CNN,Unavailable,,22.0,False,False
"Pedro Castillo, populist socialist and schoolteacher, inaugurated as president of Peru",https://www.msn.com/en-us/news/world/pedro-castillo-populist-socialist-and-schoolteacher-inaugurated-as-president-of-peru/ar-AAMIW7k,World,Washington Examiner,Unavailable,,23.0,False,False
Japan proposes adding four regions to COVID-19 emergency - minister,https://www.msn.com/en-us/news/world/japan-proposes-adding-four-regions-to-covid-19-emergency-minister/ar-AAMIQnl,World,Reuters,Unavailable,,24.0,False,False
Sydney under strict new lockdown rules as cases soar,https://www.msn.com/en-us/news/world/sydney-under-strict-new-lockdown-rules-as-cases-soar/ar-AAMIAat,World,Reuters,Unavailable,,25.0,False,False
Brazil's Bolsonaro escalates rhetoric over electoral fraud,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-escalates-rhetoric-over-electoral-fraud/ar-AAMINzJ,World,Reuters,Unavailable,,26.0,False,False
Covid and a coup: Myanmar hit by double crisis,https://www.msn.com/en-us/news/world/covid-and-a-coup-myanmar-hit-by-double-crisis/ar-AAMIrUH,World,BBC News,Unavailable,,27.0,False,False
FBI joins investigation into stabbing death of woman who was walking her dog in Atlanta park,https://www.msn.com/en-us/news/crime/fbi-joins-investigation-into-stabbing-death-of-woman-who-was-walking-her-dog-in-atlanta-park/ar-AAMIT8S,Crime,USA TODAY,Unavailable,,28.0,False,False
Nikola founder Trevor Milton hit with securities fraud charges,https://www.msn.com/en-us/news/crime/nikola-founder-trevor-milton-hit-with-securities-fraud-charges/ar-AAMHYZL,Crime,ABC News,Unavailable,,29.0,False,False
Ex-Cardinal Theodore McCarrick charged with sexually assaulting teenage boy in 1970s,https://www.msn.com/en-us/news/crime/ex-cardinal-theodore-mccarrick-charged-with-sexually-assaulting-teenage-boy-in-1970s/ar-AAMI9IN,Crime,USA TODAY,Unavailable,,30.0,False,False
"Homicide rise continues in major US cities, report says",https://www.msn.com/en-us/news/crime/homicide-rise-continues-in-major-us-cities-report-says/ar-AAMIIg2,Crime,CNN,Unavailable,,31.0,False,False
Two Colorado officers arrested in use of force incident police chief calls a 'very despicable act',https://www.msn.com/en-us/news/crime/two-colorado-officers-arrested-in-use-of-force-incident-police-chief-calls-a-very-despicable-act/ar-AAMFn9a,Crime,CNN,Unavailable,,32.0,False,False
