article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Senate slog to pass infrastructure bill goes on over weekend,https://news.google.com/articles/CBMiZWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2NvbmdyZXNzLXNlbmF0ZS1pbmZyYXN0cnVjdHVyZS1iaWxsLWJpZGVuLTI0MDA1N2EyNjVkMmI2NTJiMTE0NGU0ODJlZTc1NzNh0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-08T13:56:47Z,3.0,False
Bipartisan infrastructure bill passes a big hurdle in the Senate,https://news.google.com/articles/CCAiC2ljQ1JqeERJYzVRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Evening News,,2021-08-07T23:04:51Z,3.1,False
"GOP senator vows to slow-walk $1T infrastructure bill, sparking standoff | TheHill",https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2Njg3Mi1nb3Atc2VuYXRvci12b3dzLXRvLXNsb3ctd2Fsay0xdC1pbmZyYXN0cnVjdHVyZS1iaWxsLXNwYXJraW5nLXN0YW5kb2Zm0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zZW5hdGUvNTY2ODcyLWdvcC1zZW5hdG9yLXZvd3MtdG8tc2xvdy13YWxrLTF0LWluZnJhc3RydWN0dXJlLWJpbGwtc3Bhcmtpbmctc3RhbmRvZmY_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-07T21:01:11Z,3.2,False
Opinion | The 'Bipartisan' Senate Infrastructure Bill Is a Pyrrhic Victory,https://news.google.com/articles/CAIiEJVsd8v4OZBYluLCD_OirFYqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:31:07Z,3.3,True
Opinion | Don’t Be Fooled By Mitch McConnell’s Sudden Bout of Bipartisanship,https://news.google.com/articles/CAIiEGWveL9D6EM8j4JgyacTCU8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-06T23:06:58Z,3.4,True
“We didn’t expect a monster like this”: Dixie Fire grows to become largest single wildfire in California history,https://news.google.com/articles/CAIiENyiPKzzcoNapyYLrHECMQcqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:39:06Z,4.0,False
"The Dixie Fire Continues to Burn, but These Residents Are Staying",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-08T14:21:55Z,4.1,False
Dixie Fire in Northern California rages into record books,https://news.google.com/articles/CCAiC005cF9ING5Yb1lnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-08T01:08:35Z,4.2,False
Five still unaccounted for in Dixie Fire,https://news.google.com/articles/CBMiRmh0dHBzOi8va3JjcnR2LmNvbS9uZXdzL2xvY2FsL2ZpdmUtc3RpbGwtdW5hY2NvdW50ZWQtZm9yLWluLWRpeGllLWZpcmXSAUpodHRwczovL2tyY3J0di5jb20vYW1wL25ld3MvbG9jYWwvZml2ZS1zdGlsbC11bmFjY291bnRlZC1mb3ItaW4tZGl4aWUtZmlyZQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KRCRTV.COM,,2021-08-07T22:52:49Z,4.3,True
"California Dixie Fire torches Gold Rush-era town, buildings more than a century old",https://news.google.com/articles/CAIiEI00BLBa8CA3VeCsFNBSV0gqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:46:52Z,4.4,False
Cassidy splits with DeSantis on school mask mandates,https://news.google.com/articles/CAIiEBIO25EQFJIrNgzto-skrp4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:42:57Z,5.0,False
Parents and students caught in political skirmishes over mask and vaccine mandates,https://news.google.com/articles/CAIiEGnyC1TE-kg8O-eVyLZNHrAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T04:01:58Z,5.1,False
‘I don’t see how it can be safe’: Florida schools on frontlines of state’s mask war,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA4L2Zsb3JpZGEtbWFzay1tYW5kYXRlLXNjaG9vbHMtcm9uLWRlc2FudGlz0gFZaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMS9hdWcvMDgvZmxvcmlkYS1tYXNrLW1hbmRhdGUtc2Nob29scy1yb24tZGVzYW50aXM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-08T15:22:00Z,5.2,False
GOP senator says he disagrees with DeSantis on mask mandates | TheHill,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY2ODk2LWdvcC1zZW5hdG9yLXNheXMtaGUtZGlzYWdyZWVzLXdpdGgtZGVzYW50aXMtb24tbWFza3PSAW5odHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N1bmRheS10YWxrLXNob3dzLzU2Njg5Ni1nb3Atc2VuYXRvci1zYXlzLWhlLWRpc2FncmVlcy13aXRoLWRlc2FudGlzLW9uLW1hc2tzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-08T13:46:14Z,5.3,False
Bill Cassidy Slams Ron DeSantis for Hampering Local Mask Mandates: 'I'm a Conservative',https://news.google.com/articles/CAIiEPucoWmwiNCsfbaMgFQaHy0qGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:53:54Z,5.4,False
Cassidy splits with DeSantis on school mask mandates,https://news.google.com/articles/CAIiEBIO25EQFJIrNgzto-skrp4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:42:57Z,6.0,False
Parents and students caught in political skirmishes over mask and vaccine mandates,https://news.google.com/articles/CAIiEGnyC1TE-kg8O-eVyLZNHrAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T04:01:58Z,6.1,False
‘I don’t see how it can be safe’: Florida schools on frontlines of state’s mask war,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA4L2Zsb3JpZGEtbWFzay1tYW5kYXRlLXNjaG9vbHMtcm9uLWRlc2FudGlz0gFZaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMS9hdWcvMDgvZmxvcmlkYS1tYXNrLW1hbmRhdGUtc2Nob29scy1yb24tZGVzYW50aXM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-08T15:22:00Z,6.2,False
GOP senator says he disagrees with DeSantis on mask mandates | TheHill,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTY2ODk2LWdvcC1zZW5hdG9yLXNheXMtaGUtZGlzYWdyZWVzLXdpdGgtZGVzYW50aXMtb24tbWFza3PSAW5odHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N1bmRheS10YWxrLXNob3dzLzU2Njg5Ni1nb3Atc2VuYXRvci1zYXlzLWhlLWRpc2FncmVlcy13aXRoLWRlc2FudGlzLW9uLW1hc2tzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-08T13:46:14Z,6.3,False
Bill Cassidy Slams Ron DeSantis for Hampering Local Mask Mandates: 'I'm a Conservative',https://news.google.com/articles/CAIiEPucoWmwiNCsfbaMgFQaHy0qGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:53:54Z,6.4,False
“We didn’t expect a monster like this”: Dixie Fire grows to become largest single wildfire in California history,https://news.google.com/articles/CAIiENyiPKzzcoNapyYLrHECMQcqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:39:06Z,7.0,False
"The Dixie Fire Continues to Burn, but These Residents Are Staying",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-08T14:21:55Z,7.1,False
Dixie Fire in Northern California rages into record books,https://news.google.com/articles/CCAiC005cF9ING5Yb1lnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-08T01:08:35Z,7.2,False
Five still unaccounted for in Dixie Fire,https://news.google.com/articles/CBMiRmh0dHBzOi8va3JjcnR2LmNvbS9uZXdzL2xvY2FsL2ZpdmUtc3RpbGwtdW5hY2NvdW50ZWQtZm9yLWluLWRpeGllLWZpcmXSAUpodHRwczovL2tyY3J0di5jb20vYW1wL25ld3MvbG9jYWwvZml2ZS1zdGlsbC11bmFjY291bnRlZC1mb3ItaW4tZGl4aWUtZmlyZQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KRCRTV.COM,,2021-08-07T22:52:49Z,7.3,True
"California Dixie Fire torches Gold Rush-era town, buildings more than a century old",https://news.google.com/articles/CAIiEI00BLBa8CA3VeCsFNBSV0gqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T00:46:52Z,7.4,False
"Taliban seizes Kunduz, first major Afghan city to fall in vacuum left by US troop withdrawal",https://news.google.com/articles/CAIiED9YJ1G9oCb_2SC1dGuVsssqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:06:21Z,8.0,False
B-52s lead new US airpower onslaught to stop Taliban advances in Afghanistan,https://news.google.com/articles/CAIiEI6C2JLlyz58PSDgEZyFxQIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T19:42:14Z,8.1,False
The Taliban fly their flag in Kunduz as exhausted Afghan troops regroup.,https://news.google.com/articles/CAIiECnTZuzpxcn0C6BUbaA1UrIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T16:11:10Z,8.2,False
Britain must not desert its Afghan interpreters,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91ay1uZXdzLzIwMjEvYXVnLzA4L2JyaXRhaW4tbXVzdC1ub3QtZGVzZXJ0LWl0cy1hZmdoYW4taW50ZXJwcmV0ZXJz0gFfaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VrLW5ld3MvMjAyMS9hdWcvMDgvYnJpdGFpbi1tdXN0LW5vdC1kZXNlcnQtaXRzLWFmZ2hhbi1pbnRlcnByZXRlcnM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-08T15:24:00Z,8.3,True
Taliban claim responsibility for deadly Kabul blast | TheHill,https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY2ODY4LXRhbGliYW4tY2xhaW1zLXJlc3BvbnNpYmlsaXR5LWZvci1kZWFkbHkta2FidWwtYmxhc3TSAWhodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsLzU2Njg2OC10YWxpYmFuLWNsYWltcy1yZXNwb25zaWJpbGl0eS1mb3ItZGVhZGx5LWthYnVsLWJsYXN0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-07T20:19:05Z,8.4,False
"Executive assistant who accused Cuomo of groping speaks publicly for the first time: ""The governor needs to be held accountable""",https://news.google.com/articles/CAIiEMjShVSUTnVJoaeF1CDLNCAqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:46:00Z,9.0,False
Gov. Cuomo 'groping' accuser reveals identity in new interview,https://news.google.com/articles/CAIiEOc7OOwv52euDFu0h4iGrMEqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T15:45:41Z,9.1,False
Cuomo groping accuser comes forward in new interview,https://news.google.com/articles/CAIiEDQUevLwR6jePr4zBBFjc6EqGQgEKhAIACoHCAow1feUCzCqy6oDML2LzgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T15:14:18Z,9.2,False
Cuomo accuser Brittany Commisso speaks publicly for the first time,https://news.google.com/articles/CCAiC2FYaUtYZUtQTzUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Face the Nation,,2021-08-08T15:05:35Z,9.3,False
Cuomo’s Assistant Speaks: ‘What He Did to Me Was a Crime‘,https://news.google.com/articles/CBMiZmh0dHBzOi8vbnltYWcuY29tL2ludGVsbGlnZW5jZXIvMjAyMS8wOC9icml0dGFueS1jb21taXNzby13aGF0LWFuZHJldy1jdW9tby1kaWQtdG8tbWUtd2FzLWEtY3JpbWUuaHRtbNIBamh0dHBzOi8vbnltYWcuY29tL2ludGVsbGlnZW5jZXIvYW1wLzIwMjEvMDgvYnJpdHRhbnktY29tbWlzc28td2hhdC1hbmRyZXctY3VvbW8tZGlkLXRvLW1lLXdhcy1hLWNyaW1lLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Magazine,,2021-08-08T16:11:17Z,9.4,False
"Closing Ceremony Caps Off A Dramatic, Bittersweet And Ultimately Uplifting Olympics",https://news.google.com/articles/CAIiEHAWnAAALRPCVxQdsSZ1ux0qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:33:51Z,10.0,False
The Tokyo Olympics end with Closing Ceremony: Live updates,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL3Rva3lvLTIwMjAtb2x5bXBpY3MtMDgtMDgtMjEtc3B0L2hfYmM3MjI2NzE4OTgwZTA1YmUwZGVjYjg1OGNjNWEwOTDSAVNodHRwczovL2FtcC5jbm4uY29tL2Nubi93b3JsZC9saXZlLW5ld3MvdG9reW8tMjAyMC1vbHltcGljcy0wOC0wOC0yMS1zcHQvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-08-08T08:27:00Z,10.1,False
"As Tokyo Games show, the Olympics don't help host cities",https://news.google.com/articles/CAIiEBxdrtqGc05rHNnYoXYEOZsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T10:57:00Z,10.2,True
Seven Olympic Moments Worth Revisiting,https://news.google.com/articles/CAIiEP7GsW9KdVhGfq2KEwVZ4lYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:31:44Z,10.3,False
"Thank you for the memories, Tokyo! Hello Tokyo I DAY 16",https://news.google.com/articles/CCAiC3BFaExZQVdZRFM0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Olympics,,2021-08-08T11:00:10Z,10.4,False
Greece wildfires rip through towns as residents watch in horror,https://news.google.com/articles/CAIiEAwbLELr7Rcb1LjpVUbK8IUqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T10:21:00Z,11.0,False
Greece wildfires: PM describes 'nightmarish summer',https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMzI2NznSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTMyNjc5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-07T22:33:06Z,11.1,False
Fires Continue to Ravage Greece Amid Europe’s Protracted Heat Wave,https://news.google.com/articles/CAIiEHxEa8OhASNTdn7kjE9jA9sqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T16:19:14Z,11.2,False
‘Apocalyptic’ scenes hit Greece as Athens besieged by fire,https://news.google.com/articles/CAIiEPkd6NAQ1oKjufF_03-EGDEqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T08:10:31Z,11.3,False
Fire devours Greek island's forests; residents urged to flee,https://news.google.com/articles/CBMiWGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V2aWEtZ3JlZWNlLXdpbGRmaXJlcy1ldXJvcGUtYWVkYThlOTY0NmIwNWE5ZjY1OTIwYmZjMjJlMzA5ZWXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-08T16:31:14Z,11.4,False
TRACKING: More storms in the forecast - kwwl.com,https://news.google.com/articles/CBMiQWh0dHBzOi8va3d3bC5jb20vMjAyMS8wOC8wOC90cmFja2luZy1tb3JlLXN0b3Jtcy1pbi10aGUtZm9yZWNhc3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,kwwl.com,,2021-08-08T09:03:25Z,12.0,False
Triple Digit Heat; Monsoon Storms Return with Force — Your 9-Day Forecast,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lmt0c20uY29tL3dlYXRoZXIvdHJpcGxlLWRpZ2l0LWhlYXQtbW9uc29vbi1zdG9ybXMtcmV0dXJuLXdpdGgtZm9yY2UteW91ci05LWRheS1mb3JlY2FzdC_SAWhodHRwczovL3d3dy5rdHNtLmNvbS93ZWF0aGVyL3RyaXBsZS1kaWdpdC1oZWF0LW1vbnNvb24tc3Rvcm1zLXJldHVybi13aXRoLWZvcmNlLXlvdXItOS1kYXktZm9yZWNhc3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,World,KTSM 9 News,,2021-08-07T23:34:15Z,12.1,False
