article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Turning flies into food for pets - and maybe people,https://www.msn.com/en-us/news/world/turning-flies-into-food-for-pets-and-maybe-people/ar-AAOae9j?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Austin-area school board votes to defy Abbott's mask mandate ban,https://www.msn.com/en-us/news/us/austin-area-school-board-votes-5-2-to-defy-texas-gov-greg-abbott-s-mask-mandate-ban/ar-AAOanw3?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
Here's the biggest news you missed this weekend,https://www.msn.com/en-us/news/us/here-s-the-biggest-news-you-missed-this-weekend/ar-AAOa8RV?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,2.0,False,False
New York Democrats ripped by their constituents,https://www.msn.com/en-us/news/politics/new-york-democrats-ripped-by-their-constituents/ar-AAOa2uH?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
MSF sounds alarm over plight of migrants in Mexico,https://www.msn.com/en-us/news/world/msf-sounds-alarm-over-plight-of-migrants-in-mexico/ar-AAOa9YL?ocid=Peregrine,Top Stories,AFP,Unavailable,,4.0,False,False
State to remove 12-ton Robert E. Lee statue this week,https://www.msn.com/en-us/news/us/state-to-remove-12-ton-robert-e-lee-statue-this-week/ar-AAOacb1?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Family Friend Charged with Murder of Young Florida Mom Who Had Been Missing for Days,https://www.msn.com/en-us/news/crime/family-friend-charged-with-murder-of-young-florida-mom-who-had-been-missing-for-days/ar-AAOa6Jj?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,6.0,False,False
20-month-old twins die after being left in car for more than 9 hours,https://www.msn.com/en-us/news/crime/20-month-old-twins-die-after-being-left-in-car-for-more-than-9-hours/ar-AAOabKU?ocid=Peregrine,Top Stories,TODAY,Unavailable,,7.0,False,False
Statue of General Robert E. Lee will be removed from Virginia site,https://www.msn.com/en-us/news/us/statue-of-general-robert-e-lee-will-be-removed-from-virginia-site/ar-AAOac85?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
Singapore won’t exclude tighter curbs as it confronts COVID jump,https://www.msn.com/en-us/news/other/singapore-won-t-rule-out-tighter-curbs-as-covid-cases-rise/ar-AAO9r94,Coronavirus,Bloomberg,Unavailable,,9.0,False,False
Spanish-language Covid disinformation is aimed at Latinos as delta surges,https://www.msn.com/en-us/news/us/spanish-language-covid-disinformation-is-aimed-at-latinos-as-delta-surges/ar-AAO8YzL,Coronavirus,NBC News,Unavailable,,11.0,False,False
New COVID-19 Mu variant now found in 49 states,https://www.msn.com/en-us/news/us/new-mu-covid-19-variant-now-found-in-49-us-states/ar-AAO9Uo0,Coronavirus,New York Daily News,Unavailable,,12.0,False,False
State patrol major says he believes 'vast majority of the agency' deleted messages related to Minneapolis riots after George Floyd's death,https://www.msn.com/en-us/news/us/state-patrol-major-says-he-believes-vast-majority-of-the-agency-deleted-messages-related-to-minneapolis-riots-after-george-floyd-s-death/ar-AAOa7iD,US,CNN,Unavailable,,13.0,False,False
Proud Boys Chair Enrique Tarrio Asks for Donations Before Turning Self in To Be Jailed,https://www.msn.com/en-us/news/us/proud-boys-chair-enrique-tarrio-asks-for-donations-before-turning-self-in-to-be-jailed/ar-AAOal82,US,Newsweek,Unavailable,,14.0,False,False
Spanish-language Covid disinformation is aimed at Latinos as delta surges,https://www.msn.com/en-us/news/us/spanish-language-covid-disinformation-is-aimed-at-latinos-as-delta-surges/ar-AAO8YzL,US,NBC News,Unavailable,,15.0,False,False
Search continues for woman missing from Cherokee Nation reservation in Oklahoma since 2019,https://www.msn.com/en-us/news/us/search-continues-for-woman-missing-from-cherokee-nation-reservation-in-oklahoma-since-2019/ar-AAO9WnP,US,NBC News,Unavailable,,16.0,False,False
Travel to the Caribbean during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/us/travel-to-the-caribbean-during-covid-19-what-you-need-to-know-before-you-go/ar-AAMwnNn,US,CNN,Unavailable,,17.0,False,False
PRO Act limits worker rights,https://www.msn.com/en-us/news/politics/pro-act-limits-worker-rights/ar-AAOacDC,Politics,The Hill,Unavailable,,18.0,False,False
Blinken to testify before Senate panel next week on Afghanistan,https://www.msn.com/en-us/news/politics/blinken-to-testify-before-senate-panel-next-week-on-afghanistan/ar-AAOaih1,Politics,The Hill,Unavailable,,19.0,False,False
Six-year-old girl dies at Colorado amusement park,https://www.msn.com/en-us/news/politics/six-year-old-girl-dies-at-colorado-amusement-park/ar-AAO9WmY,Politics,The Hill,Unavailable,,20.0,False,False
Claremont Institute chairman calls for Republican leadership amid 'culture war',https://www.msn.com/en-us/news/politics/claremont-institute-chairman-calls-for-republican-leadership-amid-culture-war/ar-AAOaacv,Politics,Washington Examiner,Unavailable,,21.0,False,False
Richmond's Robert E. Lee statue to be removed on Wednesday,https://www.msn.com/en-us/news/politics/richmond-s-robert-e-lee-statue-to-be-removed-on-wednesday/ar-AAOadEA,Politics,The Hill,Unavailable,,22.0,False,False
Netflix to keep using UK regulator's age ratings,https://www.msn.com/en-us/news/other/netflix-to-keep-using-uk-regulator-s-age-ratings/ar-AAOaipa,World,BBC News,Unavailable,,23.0,False,False
Jewellery ad starring trans model wins hearts,https://www.msn.com/en-us/news/world/jewellery-ad-starring-trans-model-wins-hearts/ar-AAOacyF,World,BBC News,Unavailable,,24.0,False,False
"US helped 4 US citizens leave Afghanistan overland, official says",https://www.msn.com/en-us/news/world/us-helped-4-us-citizens-leave-afghanistan-overland-official-says/ar-AAO9GHr,World,CNN,Unavailable,,25.0,False,False
Rep. Markwayne Mullin Says He Helped American Family Escape Afghanistan Monday Morning,https://www.msn.com/en-us/news/world/rep-markwayne-mullin-says-he-helped-american-family-escape-afghanistan-monday-morning/ar-AAOafND,World,Newsweek,Unavailable,,26.0,False,False
UK PM Johnson to address lawmakers on social care plan,https://www.msn.com/en-us/news/world/uk-pm-johnson-to-address-lawmakers-on-social-care-plan/ar-AAOad3m,World,Reuters,Unavailable,,27.0,False,False
Georgia shooting: Man arrested in shooting that left 7 people injured,https://www.msn.com/en-us/news/crime/georgia-shooting-man-arrested-in-shooting-that-left-7-people-injured/ar-AAO9upc,Crime,CNN,Unavailable,,28.0,False,False
Illegal gun purchases fueling violence in Chicago,https://www.msn.com/en-us/news/crime/illegal-gun-purchases-fueling-violence-in-chicago/ar-AAOafFE,Crime,CBS News,Unavailable,,29.0,False,False
Alex Murdaugh Suffered Only 'Superficial' Injuries in Shooting and Will Enter Treatment,https://www.msn.com/en-us/news/crime/alex-murdaugh-suffered-only-superficial-injuries-in-shooting-and-will-enter-treatment/ar-AAOa9oz,Crime,People,Unavailable,,30.0,False,False
"4-year-old killed, 7 other children hurt in weekend shootings in Chicago",https://www.msn.com/en-us/news/crime/4-year-old-killed-7-other-children-hurt-in-weekend-shootings-in-chicago/ar-AAO9Znw,Crime,ABC News,Unavailable,,31.0,False,False
"Florida man identified as suspect in quadruple homicide, police say",https://www.msn.com/en-us/news/crime/florida-man-identified-as-suspect-in-quadruple-homicide-police-say/ar-AAO9VIp,Crime,NBC News,Unavailable,,32.0,False,False
