article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Trump is suing Mark Zuckerberg and Jack Dorsey. Here's why they shouldn't worry,https://news.google.com/articles/CAIiEHLaj2x1Vwzzancd5Aim2p0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T01:32:00Z,4.1,False
"Trump to sue Facebook, Twitter, Google over alleged censorship, says they've 'ceased to be private'",https://news.google.com/articles/CAIiEPUaKHd-JAbD-sPeVHcYHsMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T14:48:27Z,4.2,False
Opinion | Trump's latest ridiculous lawsuit shows how small he has become,https://news.google.com/articles/CAIiEAVImzi-HXEpdbJigFjOw2sqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T20:39:26Z,4.3,True
Trump's meritless lawsuits don't stand a chance,https://news.google.com/articles/CAIiEDjkFjZrGPQ9SOhXeJ0-Q4oqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T01:31:00Z,4.4,True
Sources: U.S. troop withdrawal from Afghanistan complete 'for all intents and purposes',https://news.google.com/articles/CAIiEGgBwyYw6UZBDKEc0M13cvAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T22:13:02Z,5.0,False
A Generation of Afghan Professionals Flees Ahead of Taliban Advance,https://news.google.com/articles/CAIiEKPZymMqxuh6GYRJBsGDuEQqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T21:38:00Z,5.1,False
Armed Afghan women take to streets in show of defiance against Taliban,https://news.google.com/articles/CAIiEGllC-s6QG5GAcZSVgsPimAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T19:51:05Z,5.2,False
Opinion | Joe Biden’s Afghan Withdrawal Folly,https://news.google.com/articles/CAIiEBgRDq4WPpmGIWTSzAGujOAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T00:35:43Z,5.3,True
The final folly?,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnBvc3QtZ2F6ZXR0ZS5jb20vb3Bpbmlvbi9lZGl0b3JpYWxzLzIwMjEvMDcvMDcvVGhlLWZpbmFsLWZvbGx5L3N0b3JpZXMvMjAyMTA3MDcwMDA30gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Pittsburgh Post-Gazette,,2021-07-07T04:00:00Z,5.4,True
Officials Say They Are Ending The Search For Survivors In The Surfside Condo Collapse,https://news.google.com/articles/CBMiqgFodHRwczovL3d3dy5ucHIub3JnL3NlY3Rpb25zL2xpdmUtdXBkYXRlcy1taWFtaS1hcmVhLWNvbmRvLWNvbGxhcHNlLzIwMjEvMDcvMDcvMTAxMzk2NTU4OC9vZmZpY2lhbHMtc2F5LXRoZXktYXJlLWVuZGluZy10aGUtc2VhcmNoLWZvci1zdXJ2aXZvcnMtaW4tdGhlLXN1cmZzaWRlLWNvbmRvLWNvbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,,2021-07-07T23:49:00Z,6.0,False
"Condo collapse: 'Rescue' operation switches gears into 'recovery,' with little hope of more survivors",https://news.google.com/articles/CAIiEFUJdaKnx0om0TyNYc_mYIwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:40:44Z,6.1,False
"Building collapse shows town's rich, middle-class division",https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2J1aWxkaW5nLWNvbGxhcHNlLXNob3dzLXRvd25zLXJpY2gtMDUxNjQ1MzU4Lmh0bWzSAVVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9idWlsZGluZy1jb2xsYXBzZS1zaG93cy10b3ducy1yaWNoLTA1MTY0NTM1OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-07-07T05:16:45Z,6.2,False
"After Surfside horror, we may never look at beach condo living in Florida the same way | Opinion",https://news.google.com/articles/CAIiEHZXwx8db8CgiSOv98ngLKQqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T10:00:00Z,6.3,True
Florida collapse raises concerns about condominium oversight in Maryland; here’s what the legislature should do | COMMENTARY,https://news.google.com/articles/CAIiEBx35L0a6fgsUAjtQklUqiAqGQgEKhAIACoHCAow-uGXCzChi68DMKzOzwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Baltimore Sun,https://news.google.com/publications/CAAqBwgKMPrhlwswoYuvAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T09:53:00Z,6.4,True
Wednesday 5 p.m. Tropical Update: Elsa moves on to Georgia,https://news.google.com/articles/CCAiC29NRkJUWmNoanRjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-07-07T22:54:15Z,7.0,False
"Tropical Storm Elsa Soaking the Southeast; Watches Extended to Long Island, New England | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMibWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDctMDctdHJvcGljYWwtc3Rvcm0tZWxzYS1mbG9yaWRhLWxhbmRmYWxsLWZvcmVjYXN0LWVhc3QtY29hc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-07-07T21:18:48Z,7.1,False
"DeSantis: Not time to let guard down, despite relatively mild impacts from Elsa",https://news.google.com/articles/CAIiEHBxo82Mqto36pQR5Yc6-hIqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T21:06:39Z,7.2,False
Tampa Bay nursing homes pass ‘test’ of generators ahead of Elsa,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9odXJyaWNhbmUvMjAyMS8wNy8wNy90YW1wYS1iYXktbnVyc2luZy1ob21lcy1wYXNzLXRlc3Qtb2YtZ2VuZXJhdG9ycy1haGVhZC1vZi1lbHNhL9IBe2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9odXJyaWNhbmUvMjAyMS8wNy8wNy90YW1wYS1iYXktbnVyc2luZy1ob21lcy1wYXNzLXRlc3Qtb2YtZ2VuZXJhdG9ycy1haGVhZC1vZi1lbHNhLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-07-07T19:00:03Z,7.3,False
"Scenes in Brevard as Elsa Moved Across the State, Mostly Sparing the Space Coast",https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmZsb3JpZGF0b2RheS5jb20vcGljdHVyZS1nYWxsZXJ5L25ld3MvMjAyMS8wNy8wNy9zY2VuZXMtYnJldmFyZC1lbHNhLW1vdmVkLWFjcm9zcy1zdGF0ZS83ODkyODEzMDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Florida Today,,2021-07-07T19:56:00Z,7.4,False
Biden pitches massive spending plan in Trump territory,https://news.google.com/articles/CAIiECyYc-HyXJUrKm5Et6vq5LAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T23:55:38Z,8.0,False
Biden met with Chicago Mayor Lightfoot at airport amid surge in gun violence,https://news.google.com/articles/CAIiEFW4meGjG_BGwPwHBovguIcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T15:29:11Z,8.1,False
"Biden pitches bipartisan infrastructure deal along with his plan to boost spending on education, child care and health care",https://news.google.com/articles/CAIiEGeI771HGhMxX9P5Pi7mAB4qGAgEKg8IACoHCAowjtSUCjC30XQw36e5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T21:18:35Z,8.2,False
Biden to spike ball here prior to touchdown,https://news.google.com/articles/CAIiEPfQd-iLBeET7XbERju8eCUqGQgEKhAIACoHCAowsbfwCjCm2LoCMOeDkgM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Sun-Times,https://news.google.com/publications/CAAqBwgKMLG38Aowpti6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T17:55:40Z,8.3,True
Biden: What's good for families can also be good for economy,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndyYWwuY29tL2luLWlsbGlub2lzLWJpZGVuLXRvLXB1c2gtbW9uZXktZm9yLWZhbWlsaWVzLWFuZC1jaGlsZC1jYXJlLzE5NzYwODI2L9IBZmh0dHBzOi8vd3d3LndyYWwuY29tL2luLWlsbGlub2lzLWJpZGVuLXRvLXB1c2gtbW9uZXktZm9yLWZhbWlsaWVzLWFuZC1jaGlsZC1jYXJlLzE5NzYwODI2Lz92ZXJzaW9uPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-07-07T09:18:12Z,8.4,True
"Rudy Giuliani suspended from practicing law in Washington, DC",https://news.google.com/articles/CAIiEHEEgVcf1zRowORgfZr4k40qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T23:26:26Z,9.0,False
Rudy Giuliani's DC law license is suspended,https://news.google.com/articles/CAIiEOEO9XYSu4T-ZsCO310VSHAqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T22:24:38Z,9.1,False
"Trump wanted to use the COVID-19 pandemic to call off the 2020 election, Wolff book says",https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtd2FudGVkLWNvdmlkLTE5LXBhbmRlbWljLTA5NTEyNDc3Mi5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RydW1wLXdhbnRlZC1jb3ZpZC0xOS1wYW5kZW1pYy0wOTUxMjQ3NzIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-07T09:51:24Z,9.2,False
Rudy Giuliani suspended from practicing law in D.C. court,https://news.google.com/articles/CAIiECcsrwApcx0caB-EiYnTMm8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T23:03:54Z,9.3,False
Giuliani's law license in D.C. suspended | TheHill,https://news.google.com/articles/CBMiWGh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2MTk4Mi1naXVsaWFuaS1sYXctbGljZW5zZS1pbi1kYy1zdXNwZW5kZWTSAVxodHRwczovL3RoZWhpbGwuY29tL3JlZ3VsYXRpb24vY291cnQtYmF0dGxlcy81NjE5ODItZ2l1bGlhbmktbGF3LWxpY2Vuc2UtaW4tZGMtc3VzcGVuZGVkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-07T22:34:14Z,9.4,False
The Ever Given Is Finally Released From The Suez Canal,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wNy8xMDEzODQwNzg3L3RoZS1ldmVyLWdpdmVuLWhhcy1zZXQtc2FpbC1mcm9tLXRoZS1zdWV6LWNhbmFsLW1vbnRocy1hZnRlci1pdC1ibG9ja2VkLXRoZS13YXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-07T18:27:30Z,10.0,False
The Ever Given is finally leaving the Suez Canal,https://news.google.com/articles/CAIiEIlmvt6BfepoO0PfP1vipUQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T13:38:39Z,10.1,False
Ever Given: Ship that blocked Suez Canal sets sail after deal signed,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01Nzc0NjQyNNIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01Nzc0NjQyNC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-07T16:34:25Z,10.2,False
Ever Given leaves Suez Canal more than 3 months after blockage,https://news.google.com/articles/CAIiEE7b6AiLCTRVc7DhIWSYfkgqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T13:33:17Z,10.3,False
The Ever Given finally left Suez Canal. Why did it take so long?,https://news.google.com/articles/CAIiEOuFp2iebExep1obYm4Fl-wqGQgEKhAIACoHCAow4P_3CjD_3tgCMO2B7wU?hl=en-US&gl=US&ceid=US%3Aen,World,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T19:30:00Z,10.4,False
"Jacob Zuma, Former South African President, Is Arrested",https://news.google.com/articles/CAIiEGQ2M7CV0yCdcShYrWTwb_YqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T00:10:20Z,11.0,False
Jacob Zuma: South Africa's former president hands himself over to police,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc3NTg1NDDSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3NzU4NTQwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-07T23:55:39Z,11.1,False
South Africa's ex-leader turns himself in for prison term,https://news.google.com/articles/CBMiV2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmcmljYS1zb3V0aC1hZnJpY2EtYXJyZXN0cy0yYTY1MWQ0MzVlZTJkOTMzN2ZiOGQyODNkZjNjMjc4MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-07T23:26:15Z,11.2,False
Jacob Zuma: Deadline looms for South African police to arrest former president,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vamFjb2ItenVtYS1kZWFkbGluZS1sb29tcy1zb3V0aC0xMTU1MjMyNzguaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9qYWNvYi16dW1hLWRlYWRsaW5lLWxvb21zLXNvdXRoLTExNTUyMzI3OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-07T17:10:04Z,11.3,False
"Jacob Zuma, South Africa's ex-president, turns himself in for 15-month prison term",https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvamFjb2ItenVtYS1zb3V0aC1hZnJpY2Etcy1leC1wcmVzaWRlbnQtdHVybnMtaGltc2VsZi0xNS1uMTI3MzMxNNIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjczMzE0?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-07T23:33:25Z,11.4,False
Palestinians Hope Israel's New Government Will Bring Progress To This Poor Town,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wNy8xMDEzNjQ1NjY3L3Jlc2lkZW50cy1ob3BlLW5ldy1pc3JhZWxpLWdvdmVybm1lbnQtd2lsbC1zcGVlZC1wcm9ncmVzcy10by10aGUtYXJhYi10b3du0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-07T14:01:00Z,12.0,False
New Israeli government suffers first major legislative setback on controversial 'citizenship' law,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8wNi9taWRkbGVlYXN0L2lzcmFlbC1nb3Zlcm5tZW50LXNldGJhY2stY2l0aXplbnNoaXAtbGF3LWludGwvaW5kZXguaHRtbNIBZ2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjEvMDcvMDYvbWlkZGxlZWFzdC9pc3JhZWwtZ292ZXJubWVudC1zZXRiYWNrLWNpdGl6ZW5zaGlwLWxhdy1pbnRsL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-07-06T12:02:00Z,12.1,False
