article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Nearly 900 employees took $100 vaccine incentive, data shows",https://www.msn.com/en-us/news/us/nearly-900-employees-took-100-vaccine-incentive-data-shows/ar-AANcvHA?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,9.0,False,False
New York Will Be Electing a Governor Soon. Who Is the Front-runner?,https://www.msn.com/en-us/news/politics/new-york-will-be-electing-a-governor-soon-who-is-the-front-runner/ar-AANc0zw?ocid=BingNews,U.S.,Intelligencer,Unavailable,6h,10.0,False,False
Philly expected to require businesses check vaccination status or mandate masks indoors,https://www.msn.com/en-us/health/wellness/philly-expected-to-require-businesses-check-vaccination-status-or-mandate-masks-indoors/ar-AANbW65?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,10m,11.0,False,False
Covid surge prompts one Florida county to ask residents to use 911 sparingly,https://www.msn.com/en-us/news/us/covid-surge-prompts-one-florida-county-to-ask-residents-to-use-911-sparingly/ar-AANcrnL?ocid=BingNews,U.S.,NBC News,Unavailable,1h,12.0,False,False
High-flying rescue sends wildlife rehabbers on wild-goose chase at Virginia Tech,https://www.wsls.com/features/2021/08/10/high-flying-rescue-sends-wildlife-rehabbers-on-wild-goose-chase-at-virginia-tech/,Local,WSLS 10,Unavailable,21h,1.0,False,False
Book windfall starts first chapter of new Blacksburg business,https://roanoke.com/news/local/book-windfall-starts-first-chapter-of-new-blacksburg-business/article_56c03b0a-f543-11eb-adcd-a3560fe03a90.html,Local,The Roanoke Times,Unavailable,3d,2.0,False,False
Prep Notebook: Metro Invitational has a new look and new name for 2021 high school golf season,https://roanoke.com/sports/high-school/prep-notebook-metro-invitational-has-a-new-look-and-new-name-for-2021-high-school/article_814450ba-f961-11eb-a607-5faf6d507c2d.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Out & About: Anya Hinkle at Floyd Country Store,https://roanoke.com/entertainment/music/out-about-anya-hinkle-at-floyd-country-store/article_fd50a700-f950-11eb-b518-a325aeed6b22.html,Local,The Roanoke Times,Unavailable,15h,4.0,False,False
10 units displaced after massive fire at Roanoke apartment building,https://www.wsls.com/news/local/2021/08/10/firefighters-working-to-stop-massive-2nd-alarm-fire-at-roanoke-apartment-building/,Local,WSLS 10,Unavailable,16h,5.0,False,False
Firefighter hurt fighting second-alarm apartment complex fire in Roanoke,https://www.msn.com/en-us/news/us/firefighter-hurt-fighting-second-alarm-apartment-complex-fire-in-roanoke-ten-units-damaged/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,6.0,False,False
"Firefighter injured, ten units damaged at Roanoke apartment fire",https://www.msn.com/en-us/news/us/firefighter-injured-ten-units-damaged-at-roanoke-apartment-fire/ar-AAN9VZw?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,7.0,False,False
Fall fire potential fuels concern,https://www.msn.com/en-us/weather/topstories/fall-fire-potential-fuels-concern/ar-AANaEJE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,8.0,False,False
Murder trial gets underway for man accused of opening fire at Chesterfield Towne Center,https://www.wric.com/news/local-news/murder-trial-gets-underway-for-man-accused-of-opening-fire-at-chesterfield-towne-center/,Local,WRIC,Unavailable,18h,9.0,False,False
NW Roanoke death being investigated as homicide,https://www.msn.com/en-us/news/crime/nw-roanoke-death-being-investigated-as-homicide/ar-AANa8zp?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,10.0,False,False
Court records: Funds allegedly embezzled by city councilman used for personal expenses,https://www.msn.com/en-us/news/crime/court-records-funds-allegedly-embezzled-by-city-councilman-used-for-personal-expenses/ar-AANcJ5K?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,11.0,False,False
Man given two life sentences plus 90 years for toddler’s death,https://www.msn.com/en-us/news/crime/man-given-two-life-sentences-plus-90-years-for-toddler-e2-80-99s-death/ar-AAN9Q0n?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
"Afghan government could fall to Taliban within 90 days, U.S. official says",https://www.msn.com/en-us/news/world/afghan-government-could-fall-to-taliban-within-90-days-us-official-says/ar-AANczTl?ocid=BingNews,World,CBS News,Unavailable,56m,1.0,False,False
U.S. Senators Had to Sneak Into Taiwan to Help South Korea Avoid Wrath of China,https://www.msn.com/en-us/news/world/us-senators-had-to-sneak-into-taiwan-to-help-south-korea-avoid-wrath-of-china/ar-AANcrkS?ocid=BingNews,World,Newsweek,Unavailable,1h,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__a3b06ae5b59ba01f9c340fdd409e3276__0b7472d912f68c48f2a04c23e46738b8&response.session=v2_c738a718c615472f31210e2cc6e1a1d4_1A241DB0764861D732BB0D207707606E_1628703662_1628703662_CIi3jgYQhpxRGOTwlvrSytL9TyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7EjUraR-fKxoDtV6iTdJAzpTQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgLomS0s9_aeLypaOa49w1K204rnZ84JMOOTJ7vKW30R68MOHBtJxJ80qQl4XXB8SP15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=569414904b0b144577c26c58fcb878ca1211b230c87a&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiBZiryuDAPVADs5cX2fQrBKOMhsNEmHi1ASYQi3xs2ZuiC8wkIonYj9_LKcjchd%26tblci%3DGiBZiryuDAPVADs5cX2fQrBKOMhsNEmHi1ASYQi3xs2ZuiC8wkIonYj9_LKcjchd%23tblciGiBZiryuDAPVADs5cX2fQrBKOMhsNEmHi1ASYQi3xs2ZuiC8wkIonYj9_LKcjchd&ui=1A241DB0764861D732BB0D207707606E&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjMzOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiA1NTNCNjFGNDEzODU0MEVDOTk3REZBODU5OTYxRjYxOHgBgAGKWYgB____________AQ,World,The Rate Chopper,Unavailable,,3.0,False,True
Panic grips Afghanistan as civilians flee Taliban's relentless advance,https://www.msn.com/en-us/news/world/panic-grips-afghanistan-as-civilians-flee-talibans-relentless-advance/ar-AANbTIf?ocid=BingNews,World,NBC News,Unavailable,6h,4.0,False,False
Germany arrests British man with embassy ties as suspected Russian spy,https://www.msn.com/en-us/news/world/germany-arrests-british-man-with-embassy-ties-as-suspected-russian-spy/ar-AANc907?ocid=BingNews,World,The Washington Post,Unavailable,5h,5.0,False,False
Global Cooperation on Vaccines Barely Exists. Here's a Way for the World to Work Together,https://www.msn.com/en-us/health/medical/global-cooperation-on-vaccines-barely-exists-heres-a-way-for-the-world-to-work-together/ar-AANbU3K?ocid=BingNews,World,Time,Unavailable,6h,6.0,False,False
U.S. judge says some Trump financial records should be turned over to House panel,https://www.msn.com/en-us/news/politics/us-judge-says-some-trump-financial-records-should-be-turned-over-to-house-panel/ar-AANcwbX?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
Omar al-Bashir: Sudan to hand ex-President to ICC,https://www.msn.com/en-us/news/world/omar-al-bashir-sudan-to-hand-ex-president-to-icc/ar-AANc0Xw?ocid=BingNews,World,CNN,Unavailable,36m,8.0,False,False
Schumer says Republicans unlikely to let U.S. default on debt,https://www.msn.com/en-us/news/politics/schumer-says-republicans-unlikely-to-let-us-default-on-debt/ar-AANcA7G?ocid=BingNews,World,Reuters,Unavailable,29m,9.0,False,False
Kremlin critic Navalny slapped with new criminal charges,https://www.msn.com/en-us/news/world/kremlin-critic-navalny-slapped-with-new-criminal-charges/ar-AANco20?ocid=BingNews,World,Associated Press,Unavailable,3h,10.0,False,False
UPDATE 2-EU looking into new possible side-effects of mRNA COVID-19 shots,https://www.msn.com/en-us/health/medical/update-2-eu-looking-into-new-possible-side-effects-of-mrna-covid-19-shots/ar-AANcbKb?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.",https://www.msn.com/en-us/news/us/hundreds-of-us-cities-adopted-climate-plans-few-have-met-the-goals-but-its-not-too-late/ar-AANa6gj?ocid=BingNews,World,USA TODAY,Unavailable,4h,12.0,False,False
Scooter startup Skip files for bankruptcy,https://www.msn.com/en-us/news/other/scooter-startup-skip-files-for-bankruptcy/ar-AANcnnh?ocid=BingNews,Science,Quartz,Unavailable,4h,1.0,False,False
"Best Time To See Perseid Meteor Shower 2021, Most Impressive of the Year",https://www.msn.com/en-us/weather/topstories/best-time-to-see-perseid-meteor-shower-2021-most-impressive-of-the-year/ar-AANcAdl?ocid=BingNews,Science,Newsweek,Unavailable,57m,2.0,False,False
Experts eye unstable glacier within Italy's Mont Blanc,https://www.msn.com/en-us/weather/topstories/experts-eye-unstable-glacier-within-italys-mont-blanc/ar-AANcL5P?ocid=BingNews,Science,AFP,Unavailable,28m,3.0,False,False
A fleet of winged underwater robots will patrol the seas for the US Navy,https://www.msn.com/en-us/news/technology/a-fleet-of-winged-underwater-robots-will-patrol-the-seas-for-the-us-navy/ar-AANcmWQ?ocid=BingNews,Science,Popular Science,Unavailable,3h,4.0,False,False
"US astronaut moon landing 'not feasible,' by 2024, NASA's inspector general finds",https://www.msn.com/en-us/news/technology/us-astronaut-moon-landing-not-feasible-by-2024-nasas-inspector-general-finds/ar-AANcFC3?ocid=BingNews,Science,Live Science,Unavailable,5h,5.0,False,False
"Large asteroid has 1-in-1,750 chance of hitting Earth in next 300 years",https://www.msn.com/en-us/news/technology/large-asteroid-has-1-in-1750-chance-of-hitting-earth-in-next-300-years/ar-AANcrHf?ocid=BingNews,Science,National Geographic,Unavailable,41m,6.0,False,False
Scientists say limiting methane could seal our fate on climate change,https://www.msn.com/en-us/weather/topstories/scientists-say-limiting-methane-could-seal-our-fate-on-climate-change/ar-AANcySw?ocid=BingNews,Science,CNN,Unavailable,2h,7.0,False,False
Attn: Your Phone Might Start Screaming Today and That's Okay,https://www.msn.com/en-us/news/technology/attn-your-phone-might-start-screaming-today-and-thats-okay/ar-AANcrMK?ocid=BingNews,Science,Gizmodo,Unavailable,26m,8.0,False,False
Painstaking search for new planets begins on Kitt Peak,https://www.msn.com/en-us/news/technology/painstaking-search-for-new-planets-begins-on-kitt-peak/ar-AANcGC7?ocid=BingNews,Science,Tucson (Sierra Vista) KOLD,Unavailable,50m,9.0,False,False
Samsung slashes prices in bid to boost foldable phone sales,https://www.msn.com/en-us/news/technology/samsung-slashes-prices-in-bid-to-boost-foldable-phone-sales/ar-AANcnTi?ocid=BingNews,Science,Associated Press,Unavailable,3h,10.0,False,False
Venus shines in haunting spacecraft flyby view,https://www.msn.com/en-us/news/technology/venus-shines-in-haunting-spacecraft-flyby-view/ar-AANcNks?ocid=BingNews,Science,CNET,Unavailable,1h,11.0,False,False
"Mystery jellyfish has stinging warts, extra tentacles, NOAA says. Is it a new species?",https://www.msn.com/en-us/weather/topstories/mystery-jellyfish-has-stinging-warts-extra-tentacles-noaa-says-is-it-a-new-species/ar-AANcuJc?ocid=BingNews,Science,The Charlotte Observer,Unavailable,32m,12.0,False,False
Do small businesses need to invest in cyber insurance?,https://www.msn.com/en-us/money/smallbusiness/do-small-businesses-need-to-invest-in-cyber-insurance/ar-AANcKyT?ocid=BingNews,Technology,Quartz,Unavailable,1h,1.0,False,False
Seattle startup Lumen Bioscience is working with Google to make drugs using algae,https://www.msn.com/en-us/money/companies/seattle-startup-lumen-bioscience-is-working-with-google-to-make-drugs-using-algae/ar-AANcyJk?ocid=BingNews,Technology,Geekwire,Unavailable,2h,2.0,False,False
Accenture says Lockbit ransomware attack caused 'no impact',https://www.msn.com/en-us/news/technology/accenture-says-lockbit-ransomware-attack-caused-no-impact/ar-AANczxr?ocid=BingNews,Technology,ZDNet,Unavailable,1h,3.0,False,False
Galaxy Unpacked: Here's everything Samsung announced during the Get Ready to Unfold Event,https://www.msn.com/en-us/news/technology/galaxy-unpacked-heres-everything-samsung-announced-during-the-get-ready-to-unfold-event/ar-AANcJ8V?ocid=BingNews,Technology,ZDNet,Unavailable,2h,4.0,False,False
"Twitter Offers More Transparency on Racist Abuse By Its Users, But Few Solutions",https://www.msn.com/en-us/money/other/twitter-offers-more-transparency-on-racist-abuse-by-its-users-but-few-solutions/ar-AANci10?ocid=BingNews,Technology,Time,Unavailable,3h,5.0,False,False
Why Is Everyone Mad At Apple Over Privacy? It’s Complicated,https://www.msn.com/en-us/finance/smallbusiness/why-is-everyone-mad-at-apple-over-privacy-it-e2-80-99s-complicated/ar-AANbWOw?ocid=BingNews,Technology,Inc.,Unavailable,6h,6.0,False,False
"How to watch Samsung Unpacked event live today: Galaxy Z Fold 3, Z Flip 3 and more",https://www.msn.com/en-us/news/technology/samsung-galaxy-unpacked-recap-galaxy-z-fold-3-z-flip-3-watch-4-buds-2-and-everything-announced/ar-AAMYgT0?ocid=BingNews,Technology,CNET,Unavailable,1h,7.0,False,False
Facebook is rebuilding its ads to know a lot less about you,https://www.msn.com/en-us/money/other/facebook-is-rebuilding-its-ads-to-know-a-lot-less-about-you/ar-AANcy6R?ocid=BingNews,Technology,The Verge,Unavailable,2h,8.0,False,False
Ford delays Mach E orders due to the global chip shortage,https://www.msn.com/en-us/news/technology/ford-delays-mach-e-orders-due-to-the-global-chip-shortage/ar-AANcoT9?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
"Galaxy Watch 4 and Watch 4 Classic hands-on: Worry not, Tizen fans",https://www.msn.com/en-us/news/technology/galaxy-watch-4-and-watch-4-classic-hands-on-worry-not-tizen-fans/ar-AANcq0Y?ocid=BingNews,Technology,Engadget,Unavailable,3h,10.0,False,False
"No lockdown, no problem—Deliveroo delivers a timely surge in sales",https://www.msn.com/en-us/money/companies/no-lockdown-no-problem-deliveroo-delivers-a-timely-surge-in-sales/ar-AANbYqs?ocid=BingNews,Technology,Fortune,Unavailable,6h,11.0,False,False
This Mashpee resident is highlighting the ‘ridiculous’ posts found in people’s hometown Facebook groups,https://www.msn.com/en-us/news/us/this-mashpee-resident-is-highlighting-the-ridiculous-posts-found-in-people-s-hometown-facebook-groups/ar-AANcgZ0?ocid=BingNews,Technology,The Boston Globe,Unavailable,3h,12.0,False,False
"Mike Richards Named New Permanent Jeopardy! Host, Mayim Bialik Tapped to Host Spinoff Series",https://www.msn.com/en-us/tv/news/mike-richards-named-new-permanent-jeopardy-host-mayim-bialik-tapped-to-host-spinoff-series/ar-AANcF8b?ocid=BingNews,Entertainment,People,Unavailable,26m,1.0,False,False
'Jeopardy!' producer Richards named host; role for Bialik,https://www.msn.com/en-us/tv/news/jeopardy-producer-richards-named-host-role-for-bialik/ar-AANcL1q?ocid=BingNews,Entertainment,Associated Press,Unavailable,28m,2.0,False,False
De La Soul's catalog coming to streaming,https://www.msn.com/en-us/entertainment/news/de-la-souls-catalog-coming-to-streaming/ar-AANcozm?ocid=BingNews,Entertainment,CNN,Unavailable,2h,3.0,False,False
"Mindy Kaling, Amazon Studios Adapting Novel ‘Hana Khan Carries On’ as Film (EXCLUSIVE)",https://www.msn.com/en-us/movies/news/mindy-kaling-amazon-studios-adapting-novel-hana-khan-carries-on-as-film-exclusive/ar-AANcIsG?ocid=BingNews,Entertainment,Variety,Unavailable,1h,4.0,False,False
"Axiom Verge 2, Boyfriend Dungeon, and more are out on the Switch today",https://www.msn.com/en-us/entertainment/gaming/axiom-verge-2-boyfriend-dungeon-and-more-are-out-on-the-switch-today/ar-AANczuX?ocid=BingNews,Entertainment,The Verge,Unavailable,1h,5.0,False,False
Marlee Matlin Will Never Stop Trying to Kick the Door Open,https://www.msn.com/en-us/news/us/marlee-matlin-will-never-stop-trying-to-kick-the-door-open/ar-AANcoUA?ocid=BingNews,Entertainment,Time,Unavailable,1h,6.0,False,False
"David Schwimmer Is Not Dating Jennifer Aniston Despite Online Rumors, Rep Says",https://www.msn.com/en-us/movies/celebrity/david-schwimmer-is-not-dating-jennifer-aniston-despite-online-rumors-rep-says/ar-AANcedK?ocid=BingNews,Entertainment,People,Unavailable,4h,7.0,False,False
"Behind the $935M ‘South Park’ Deal: How Trey Parker, Matt Stone Keep Cashing In",https://www.msn.com/en-us/tv/news/behind-the-935m-south-park-deal-how-trey-parker-matt-stone-keep-cashing-in/ar-AANceFH?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,8.0,False,False
Cardi B Reacts to Celebrities Who Say They Don't Bathe Regularly,https://www.msn.com/en-us/movies/celebrity/cardi-b-reacts-to-celebrities-who-say-they-dont-bathe-regularly/ar-AANcuNI?ocid=BingNews,Entertainment,People,Unavailable,2h,9.0,False,False
"‘Missing Richard Simmons’ Creator Dan Taberski Preps 9/11 Podcast For Amazon Music, Wondery & Pineapple Street Studios",https://www.msn.com/en-us/tv/news/missing-richard-simmons-creator-dan-taberski-preps-911-podcast-for-amazon-music-wondery-pineapple-street-studios/ar-AANcDHC?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,10.0,False,False
Emmy 2021: Hugs all around for 'Ted Lasso' in the comedy races,https://www.msn.com/en-us/tv/news/emmy-2021-hugs-all-around-for-ted-lasso-in-the-comedy-races/ar-AANcfYJ?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,11.0,False,False
"Justin Bieber, Megan Thee Stallion lead MTV VMA nominations. See the full list of nominees",https://www.msn.com/en-us/music/news/justin-bieber-megan-thee-stallion-lead-mtv-vma-nominations-see-the-full-list-of-nominees/ar-AANcBVS?ocid=BingNews,Entertainment,USA TODAY,Unavailable,52m,12.0,False,False
Republicans risk becoming face of delta surge as key GOP governors oppose anti-covid measures,https://www.msn.com/en-us/news/politics/republicans-risk-becoming-face-of-delta-surge-as-key-gop-governors-oppose-anti-covid-measures/ar-AANcEC5?ocid=BingNews,Politics,The Washington Post,Unavailable,53m,1.0,False,False
