article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Opinion | Merrick Garland is on a roll,https://news.google.com/articles/CAIiEPo4glNg7LoaGI35vLSOo5UqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:32:56Z,3.4,True
The FDA Extends The Expiration Date On Johnson & Johnson's COVID Vaccine To 6 Months,https://news.google.com/articles/CAIiEDjEkdbq5NYvCz9Yh0Pd8IgqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T00:06:32Z,4.0,False
Covid vaccine mandates are on the rise. Will that move the needle?,https://news.google.com/articles/CAIiEJt4fwxNygHuBtpi-VzxPicqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T08:30:00Z,4.1,False
Missouri doubles vaccinations days after incentive program was announced,https://news.google.com/articles/CBMiYWh0dHBzOi8vZm94NGtjLmNvbS9uZXdzL21pc3NvdXJpLWRvdWJsZXMtdmFjY2luYXRpb25zLWRheXMtYWZ0ZXItaW5jZW50aXZlLXByb2dyYW0td2FzLWFubm91bmNlZC_SAWVodHRwczovL2ZveDRrYy5jb20vbmV3cy9taXNzb3VyaS1kb3VibGVzLXZhY2NpbmF0aW9ucy1kYXlzLWFmdGVyLWluY2VudGl2ZS1wcm9ncmFtLXdhcy1hbm5vdW5jZWQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,fox4kc.com,,2021-07-29T12:50:12Z,4.2,False
Spectrum Health to require COVID-19 vaccine for employees,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lndvb2R0di5jb20vY292aWQtMTktdmFjY2luZS9zcGVjdHJ1bS1oZWFsdGgtdG8tcmVxdWlyZS1jb3ZpZC0xOS12YWNjaW5lLWZvci1lbXBsb3llZXMv0gFmaHR0cHM6Ly93d3cud29vZHR2LmNvbS9jb3ZpZC0xOS12YWNjaW5lL3NwZWN0cnVtLWhlYWx0aC10by1yZXF1aXJlLWNvdmlkLTE5LXZhY2NpbmUtZm9yLWVtcGxveWVlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WOODTV.com,,2021-07-28T19:02:36Z,4.3,False
What’s happening in Tanzania? Why they started vaccinating,https://news.google.com/articles/CAIiEF4yfEjnmoTPLOmo_x1i3X4qGQgEKhAIACoHCAow4P_3CjD_3tgCMO2B7wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T02:00:00Z,4.4,False
Alaska earthquake prompts tsunami warnings as people take shelter,https://news.google.com/articles/CAIiEAm9S7ghsq76oJmEp2jfoGAqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T14:24:51Z,5.0,False
"Alaskan coast 8.2 magnitude earthquake was the strongest one in decades, official says",https://news.google.com/articles/CAIiEKIMz-LeKU7j-ZxVs4xEpL0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T16:24:51Z,5.1,False
Hawaii under Tsunami Watch after 8.1 earthquake off Alaska,https://news.google.com/articles/CCAiC2dCMzFQU3pCT3dZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHON2 News,,2021-07-29T07:17:06Z,5.2,False
The Ingredients in This Supplement Are a Who's Who of Superfoods,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL2thcmFtZC1wdXJlLW5hdHVyZS13aWxsLWNoYW5nZS1ob3cteW91LWVhdC12ZWdnaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Beast,,2021-07-29T08:39:36Z,5.3,False
Pacific tsunami warnings lifted,https://news.google.com/articles/CCAiC0JwdG0wdFpqdVhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Reuters,,2021-07-29T14:05:20Z,5.4,False
Biden calls on Congress to extend eviction ban with days until expiration | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ZpbmFuY2UvNTY1NDMxLWJpZGVuLWNhbGxzLW9uLWNvbmdyZXNzLXRvLWV4dGVuZC1ldmljdGlvbi1iYW4td2l0aC1kYXlzLXVudGlsLWV4cGlyYXRpb27SAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9maW5hbmNlLzU2NTQzMS1iaWRlbi1jYWxscy1vbi1jb25ncmVzcy10by1leHRlbmQtZXZpY3Rpb24tYmFuLXdpdGgtZGF5cy11bnRpbC1leHBpcmF0aW9uP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-29T14:45:19Z,6.0,False
White House says COVID eviction moratorium will expire Saturday after Supreme Court ruling,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL3doaXRlLWhvdXNlLWNvdmlkLWV2aWN0aW9uLW1vcmF0b3JpdW0tZXhwaXJpbmctc3VwcmVtZS1jb3VydC1ydWxpbmfSAWhodHRwczovL3d3dy5mb3huZXdzLmNvbS9wb2xpdGljcy93aGl0ZS1ob3VzZS1jb3ZpZC1ldmljdGlvbi1tb3JhdG9yaXVtLWV4cGlyaW5nLXN1cHJlbWUtY291cnQtcnVsaW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,foxnews.com,,2021-07-29T15:43:21Z,6.1,False
Lockouts expected after eviction moratorium ends,https://news.google.com/articles/CCAiC3pLZEhxZ1FDTTVrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTNV Channel 13 Las Vegas,,2021-07-28T13:39:49Z,6.2,False
"With eviction moratoria expiring, we need permanent housing solutions | TheHill",https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2NTEyMi13aXRoLWV2aWN0aW9uLW1vcmF0b3JpYS1leHBpcmluZy13ZS1uZWVkLXBlcm1hbmVudC1ob3VzaW5nLXNvbHV0aW9uc9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2NTEyMi13aXRoLWV2aWN0aW9uLW1vcmF0b3JpYS1leHBpcmluZy13ZS1uZWVkLXBlcm1hbmVudC1ob3VzaW5nLXNvbHV0aW9ucz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-28T14:30:07Z,6.3,True
"To prevent an eviction nightmare, utilize the nation's court systems | TheHill",https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9qdWRpY2lhcnkvNTY1MDA0LXRvLXByZXZlbnQtYW4tZXZpY3Rpb24tbmlnaHRtYXJlLXV0aWxpemUtdGhlLW5hdGlvbnMtY291cnQtc3lzdGVtc9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9qdWRpY2lhcnkvNTY1MDA0LXRvLXByZXZlbnQtYW4tZXZpY3Rpb24tbmlnaHRtYXJlLXV0aWxpemUtdGhlLW5hdGlvbnMtY291cnQtc3lzdGVtcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-27T21:31:04Z,6.4,True
Investigation into St. Louis County health director after using obscene gesture,https://news.google.com/articles/CAIiENYzbBseyirtd4cumcH9SsAqGQgEKhAIACoHCAow3o3_CjCKgPgCMNS25AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTVI Fox 2 St. Louis,https://news.google.com/publications/CAAqBwgKMN6N_wowioD4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T11:24:38Z,7.0,False
St. Louis County health chief says he faced racial slurs after presenting on mask mandate,https://news.google.com/articles/CBMiwAFodHRwczovL3d3dy5zdGx0b2RheS5jb20vbmV3cy9sb2NhbC9nb3Z0LWFuZC1wb2xpdGljcy9zdC1sb3Vpcy1jb3VudHktaGVhbHRoLWNoaWVmLXNheXMtaGUtZmFjZWQtcmFjaWFsLXNsdXJzLWFmdGVyLXByZXNlbnRpbmctb24tbWFzay1tYW5kYXRlL2FydGljbGVfZGEyZWViYmMtZGFkZS01ZjU1LTgzZDItZTEyYWEwMTc5Y2I2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,STLtoday.com,,2021-07-29T12:00:00Z,7.1,False
Eric Schmitt lawsuit targeting St. Louis mask mandates riddled with data errors,https://news.google.com/articles/CAIiECdXHVIWClfVz25WMmV56nIqGQgEKhAIACoHCAowutmECzDKyIEDMKWp0QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Kansas City Star,https://news.google.com/publications/CAAqBwgKMLrZhAswysiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:19:05Z,7.2,False
Mask rules still unclear in St. Louis County,https://news.google.com/articles/CCAiC0k2TGFYVWFUeGhJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 2 St. Louis,,2021-07-29T11:10:31Z,7.3,False
Page says St. Louis County mask mandate stands; attorney general seeks restraining order,https://news.google.com/articles/CBMixwFodHRwczovL3d3dy5zdGx0b2RheS5jb20vbGlmZXN0eWxlcy9oZWFsdGgtbWVkLWZpdC9jb3JvbmF2aXJ1cy9wYWdlLXNheXMtc3QtbG91aXMtY291bnR5LW1hc2stbWFuZGF0ZS1zdGFuZHMtYXR0b3JuZXktZ2VuZXJhbC1zZWVrcy1yZXN0cmFpbmluZy1vcmRlci9hcnRpY2xlX2Q3YjcyNTJkLTIxNTUtNTZiMy1hYzBkLWNmZGZiYWEyZjViNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,STLtoday.com,,2021-07-29T12:00:00Z,7.4,False
Capitol Police to arrest House staff who break Pelosi's mask mandate,https://news.google.com/articles/CAIiENDHdKHDIeIyktYIdbgfCXYqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T15:23:55Z,8.0,False
Elise Stefanik Calls Liz Cheney a 'Pelosi Pawn',https://news.google.com/articles/CAIiEBAyR0rKAQYfxaUjxbapvjcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:13:28Z,8.1,False
Pelosi calls McCarthy 'a moron' for objection to mask mandate,https://news.google.com/articles/CAIiEICfxN-bcCAR5GlvCRErnZMqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:36:33Z,8.2,False
Why Pelosi Won't Tolerate Dissent on Her 'Insurrection' Committee | Opinion,https://news.google.com/articles/CAIiEHvFlX8Aq_lhnBqurGqlAWMqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T11:00:01Z,8.3,True
Gregg Jarrett: Pelosi's Jan. 6 committee is a charade that smacks of a cover-up. What was her role?,https://news.google.com/articles/CAIiEIFY6ozw5mJa7idJPsV6QEUqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T15:43:15Z,8.4,True
A Carbon Calculation: How Many Deaths Do Emissions Cause?,https://news.google.com/articles/CAIiELHCeO3JeL-EJRnZFnO3AbQqFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T11:25:23Z,9.0,False
"Three Americans create enough carbon emissions to kill one person, study finds",https://news.google.com/articles/CAIiELwgJW7QPyArBiIECfF43wkqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T15:51:00Z,9.1,False
"Reducing Climate Pollution Saves Lives, Study Finds",https://news.google.com/articles/CAIiEH3UUPNF0tAtlgdkWg9aJ3oqFwgEKg4IACoGCAow9vBNMK3UCDCpvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T14:16:19Z,9.2,False
Why a price is right for carbon | TheHill,https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvY29uZ3Jlc3MtYmxvZy9lbmVyZ3ktZW52aXJvbm1lbnQvNTY1Mjg4LXdoeS1hLXByaWNlLWlzLXJpZ2h0LWZvci1jYXJib27SAWVodHRwczovL3RoZWhpbGwuY29tL2Jsb2dzL2NvbmdyZXNzLWJsb2cvZW5lcmd5LWVudmlyb25tZW50LzU2NTI4OC13aHktYS1wcmljZS1pcy1yaWdodC1mb3ItY2FyYm9uP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-28T18:15:05Z,9.3,True
Study: Cost of carbon emissions measured in lives lost is high,https://news.google.com/articles/CAIiECiksBAExb8WWnL-w7_dD5cqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T09:00:58Z,9.4,False
An Ethiopian Road Is a Lifeline for Millions. Now It’s Blocked.,https://news.google.com/articles/CAIiENxO231OQCY4BochG9tpJCsqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T12:37:46Z,10.0,False
US genocide expert to press Ethiopia on Tigray aid blockade,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS9jNzBmMjA3NDE4ZDFmMjkxNjg5YjU4YWFhMDM3YTIyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-29T16:10:08Z,10.1,False
Food running out in Ethiopia's Tigray: UN,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZm9vZC1ydW5uaW5nLWV0aGlvcGlhcy10aWdyYXktdW4tMTgzNzQwMjk5Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZm9vZC1ydW5uaW5nLWV0aGlvcGlhcy10aWdyYXktdW4tMTgzNzQwMjk5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-28T18:37:40Z,10.2,False
Ethiopia – Tigray: Imirwano ikaze mu karere ka Amhara mu gihe intambara ikomeje,https://news.google.com/articles/CBMiK2h0dHBzOi8vd3d3LmJiYy5jb20vZ2FodXphL2FtYWt1cnUtNTgwMDkwMTDSAS9odHRwczovL3d3dy5iYmMuY29tL2dhaHV6YS9hbWFrdXJ1LTU4MDA5MDEwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-29T07:24:40Z,10.3,False
UN food chief warns agency will run out of aid in Ethiopia's Tigray region this week,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vd29ybGQvYXJ0aWNsZS11bi1mb29kLWNoaWVmLXdhcm5zLWFnZW5jeS13aWxsLXJ1bi1vdXQtb2YtYWlkLWluLWV0aGlvcGlhcy10aWdyYXkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,,2021-07-27T15:15:42Z,10.4,False
"Grand jury indicts Trevor Milton, founder of electric carmaker Nikola, on three counts of fraud",https://news.google.com/articles/CAIiEM2u4De1npSdvjw_QDhg0w4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T16:13:19Z,11.0,False
Nikola founder Trevor Milton to be charged with making false statements,https://news.google.com/articles/CCAiC1hIYTFtYVFhTkI4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-07-29T13:03:12Z,11.1,False
U.S. says Nikola founder Milton indicted for misleading investors,https://news.google.com/articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91LXNheXMtbmlrb2xhLWZvdW5kZXItbWlsdG9uLTEyMzQzNDkwMC5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdS1zYXlzLW5pa29sYS1mb3VuZGVyLW1pbHRvbi0xMjM0MzQ5MDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-29T12:34:34Z,11.2,False
Nikola Founder Trevor Milton Charged With Lying to Investors,https://news.google.com/articles/CAIiEIJnb1F9d9rG6tYEK5pvZg8qGAgEKg8IACoHCAow1tzJATDnyxUw_cfPBg?hl=en-US&gl=US&ceid=US%3Aen,Business,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T13:52:00Z,11.3,False
Prosecutors on Nikola founder Trevor Milton's grand jury indictment — 7/29/21,https://news.google.com/articles/CCAiC0FKVUlhVnVxcFVzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-07-29T15:29:21Z,11.4,False
Why Robinhood struggled to allocate shares to investors before IPO,https://news.google.com/articles/CCAiC2xvLXROWDI5cVVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC Television,,2021-07-29T14:11:06Z,12.0,False
Robinhood valued at $32 billion after selling shares in IPO at $38 per share,https://news.google.com/articles/CAIiEEKBQfWr7P7ZFl5iowSi3hQqGQgEKhAIACoHCAow2Nb3CjDivdcCMM_rngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T00:44:16Z,12.1,False
Robinhood IPO Said to Price at Bottom of Range,https://news.google.com/articles/CCAiC3YxaTNiNm44RWM0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg Markets and Finance,,2021-07-29T02:38:16Z,12.2,False
Robinhood Users Get to Own Robinhood,https://news.google.com/articles/CAIiEGD-_K94o35TF7u-zy3iBuMqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-28T17:18:14Z,12.3,True
