article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__79514b604bbfaff085ea04df93f7ad15__6d1ad757d96a609865eebda1416a7825&response.session=v2_81e648364f3ec53b27a214f41b732f92_086C63247F4465EF05F173AC7E566487_1628011747_1628011761_CIi3jgYQhpxRGMi3xJKH3-zcVCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7E8mSgwl_eUEMyRlK5fDrOYkyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO4gS9Jl0YKC-bIIn1p6dksk-8wjbR3siyAnrftjST-hNHKYYBkf6cJ2uDIOo8mFnWtf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=9d42c55e33c0737c2a3862b062f5681615bc924ce534&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiDTVLzdQMLSvfoxxA0ZNxrz_JLoODXgEGn_WeU8Rsu7nCDk-U8oytC29ITXpuuGAQ%23tblciGiDTVLzdQMLSvfoxxA0ZNxrz_JLoODXgEGn_WeU8Rsu7nCDk-U8oytC29ITXpuuGAQ&ui=086C63247F4465EF05F173AC7E566487&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJscGBhkYwjLGBCkIhgJZGMI4f__________ARDh__________8BGB9kaiAyMEQ4OEVBMzNCQzI0RjIxOUZFNDI1OEJCRTc2RUNGMHgBgAECiAGo-9m6AQ,Sports,Powerhome Solar,Unavailable,,9.0,False,True
"Colts’ Quenton Nelson to undergo foot surgery, out 5-12 weeks",https://www.msn.com/en-us/sports/nfl/colts-quenton-nelson-to-undergo-foot-surgery-out-5-12-weeks/ar-AAMT7d2?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,10.0,False,False
Arthur Smith says there's no timetable for Kaleb McGary's return,https://www.msn.com/en-us/sports/nfl/arthur-smith-says-theres-no-timetable-for-kaleb-mcgarys-return/ar-AAMTAof?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,11.0,False,False
WATCH: Hard Knocks releases Cowboys promo video ahead of August 10 premiere,https://www.msn.com/en-us/tv/news/watch-hard-knocks-releases-cowboys-promo-video-ahead-of-august-10-premiere/ar-AAMTvVw?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,12.0,False,False
Gov. Kim Reynolds sets special election to fill late Rep. John Landon's Ankeny Iowa House seat,https://www.msn.com/en-us/news/politics/gov-kim-reynolds-sets-special-election-to-fill-late-rep-john-landons-ankeny-iowa-house-seat/ar-AAMTvY2?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,1.0,False,False
"Cuomo sexually harassed multiple women, including employees, New York attorney general finds",https://www.msn.com/en-us/news/us/cuomo-sexually-harassed-multiple-women-including-employees-new-york-attorney-general-finds/ar-AAMTsuP?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Delta variant’s outdoor transmission is still unclear. Here’s how Philly experts are thinking about COVID-19 risk.,https://www.msn.com/en-us/health/wellness/delta-variant-s-outdoor-transmission-is-still-unclear-here-s-how-philly-experts-are-thinking-about-covid-19-risk/ar-AAMSCif?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,8h,3.0,False,False
"CDC: 25 Pa. counties, including Dauphin and Lancaster, see ‘substantial’ COVID-19 spread",https://www.msn.com/en-us/news/us/cdc-25-pa-counties-including-dauphin-and-lancaster-see-e2-80-98substantial-e2-80-99-covid-19-spread/ar-AAMT787?ocid=BingNews,U.S.,PennLive.com,Unavailable,52m,4.0,False,False
Dallas County commissioner J.J. Koch escorted out of meeting after refusing to wear a mask,https://www.msn.com/en-us/news/us/dallas-county-commissioner-jj-koch-escorted-out-of-meeting-after-refusing-to-wear-a-mask/ar-AAMToyT?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,56m,5.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 3,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-3/ar-AAMSTEo?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,54m,6.0,False,False
"In a possible first around Philly, Upper Merion teachers and staff must get vaccinated or take two COVID tests each week",https://www.msn.com/en-us/news/us/in-a-possible-first-around-philly-upper-merion-teachers-and-staff-must-get-vaccinated-or-take-two-covid-tests-each-week/ar-AAMTla3?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,33m,7.0,False,False
New York City Mayor Bill de Blasio will mandate vaccines for certain indoor activities,https://www.msn.com/en-us/money/markets/new-york-city-mayor-bill-de-blasio-will-mandate-covid-vaccines-for-certain-indoor-activities/ar-AAMTgSD?ocid=BingNews,U.S.,CNBC,Unavailable,2h,8.0,False,False
"DeSantis Says Florida COVID Cases Will Decrease in Coming Weeks, 'We Are Not Shutting Down'",https://www.msn.com/en-us/health/medical/desantis-says-florida-covid-cases-will-decrease-in-coming-weeks-we-are-not-shutting-down/ar-AAMTHUM?ocid=BingNews,U.S.,Newsweek,Unavailable,23m,9.0,False,False
"Republican Party official from Palm Beach County spreads COVID-19 conspiracies and calls vaccines ‘mark of the beast,’ report says",https://www.msn.com/en-us/news/politics/florida-republican-spreads-covid-19-conspiracies-calls-vaccines-mark-of-the-beast-report-says/ar-AAMRRVN?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,4h,10.0,False,False
"Marin is the most vaccinated county in California, but cases are surging in one community. Here’s why",https://www.msn.com/en-us/news/us/marin-is-the-most-vaccinated-county-but-cases-are-surging-in-one-community-here-s-why/ar-AAMT8r0?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,11.0,False,False
"Springfield’s Timmy Allen, supported by family and friends, is ‘bringing people together’ as he heals after massive heart attack",https://www.msn.com/en-us/sports/more-sports/springfield-e2-80-99s-timmy-allen-supported-by-family-and-friends-is-e2-80-98bringing-people-together-e2-80-99-as-he-heals-after-massive-heart-attack/ar-AAMSsXB?ocid=BingNews,U.S.,MassLive.com,Unavailable,7h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,22h,1.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,2.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,5.0,False,False
Boy dies after being shot in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,6.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,14h,7.0,False,False
32-year-old man reported missing in chesterfield,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,4h,8.0,False,False
Boy taken to hospital after being shot at Roanoke home,https://www.msn.com/en-us/news/crime/boy-taken-to-hospital-after-being-shot-at-roanoke-home/ar-AAMRrPb?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,9.0,False,False
Only 70s for highs Tuesday; missing out on most beneficial rain this week,https://www.wsls.com/weather/2021/08/03/only-70s-for-highs-tuesday-missing-out-on-most-beneficial-rain-this-week/,Local,WSLS 10,Unavailable,6h,10.0,False,False
Emergency lines back open after fire lead to Roanoke 911 outage,https://www.msn.com/en-us/news/us/emergency-lines-back-open-after-fire-lead-to-roanoke-911-outage/ar-AAMQUxg?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,11.0,False,False
3 men arrested in connection to Chesterfield homicide case,https://www.wric.com/news/local-news/chesterfield-county/3-men-arrested-in-connection-to-chesterfield-homicide-case/,Local,WRIC,Unavailable,1d,12.0,False,False
Watch the U.K. to Understand Delta,https://www.msn.com/en-us/money/markets/watch-the-uk-to-understand-delta/ar-AAMTqsh?ocid=BingNews,World,The Atlantic,Unavailable,1h,1.0,False,False
Civilians told to flee besieged city as Afghan violence escalates,https://www.msn.com/en-us/news/world/civilians-told-to-flee-besieged-city-as-afghan-violence-escalates/ar-AAMSYnB?ocid=BingNews,World,CBS News,Unavailable,5h,2.0,False,False
Thinning Hair? Do This At Home And Watch What Happens,https://r1-usc1.zemanta.com/rp2/b1_msn/9158746/47527032/NRPDZX37OVDEY3M6MCGJPF7OPYNAMGW5L5GXRW7IOCAADPAMSJHP2ZEM2EP3P5YABPNNIMWDR54ANN7FESA7HHF2U2H6I3L4SSXHPJPFOQLQEGIGUTYZCP7Y7XGTECFCMN7NCQIAK5RAZ5O6M5GNOKDFPQJHQ5G6CCDBB5GMTMNOBUEND2SW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOBWA32TK3NUUIZHHBXAC5UOSF5UTKZU3EUOPZJUQI7B2YT34V5KVWSEX6DWFZUYWR6FLLILAG3GMRBOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPOHMI6ZWXDWGDUBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQTOHPLZCA3YHXKFYC3Q4ZQLSY5AMAMQ6GMAMCD5RH2FK2D4NHV65QFOZVBZC4ZFAVJY5GTAPINLNOZY2VFBWUSEXI32/,World,Kintsugi Hair,Unavailable,,3.0,False,True
"UPDATE 1-Bennett says Israel able to ""act alone"" against Iran over ship attack",https://www.msn.com/en-us/news/world/update-1-bennett-says-israel-able-to-act-alone-against-iran-over-ship-attack/ar-AAMT2uQ?ocid=BingNews,World,Reuters,Unavailable,4h,4.0,False,False
Belarus activist found dead in Ukraine,https://www.msn.com/en-us/news/world/belarus-activist-found-dead-in-ukraine/ar-AAMSBFN?ocid=BingNews,World,CBS News,Unavailable,7h,5.0,False,False
U.S. orders new review of drilling in Alaska wildlife refuge,https://www.msn.com/en-us/news/us/us-orders-new-review-of-drilling-in-alaska-wildlife-refuge/ar-AAMTvIj?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Taliban take much of provincial capital in south Afghanistan,https://www.msn.com/en-us/news/world/taliban-take-much-of-provincial-capital-in-south-afghanistan/ar-AAMSYtj?ocid=BingNews,World,Associated Press,Unavailable,5h,7.0,False,False
UPDATE 1-China lodges representations with BBC over flood reporting,https://www.msn.com/en-us/news/world/update-1-china-lodges-representations-with-bbc-over-flood-reporting/ar-AAMT6EM?ocid=BingNews,World,Reuters,Unavailable,1h,8.0,False,False
All Adults Over 50 Are Due a Large Benefit This Month (Check If You Qualify),https://r1-usc1.zemanta.com/rp2/b1_msn/9156587/47726624/NRPDZX37OVDEY3M6MCGJPF7OPYNAMGW5L5GXRW7IOCAADPAMSJHP2ZEM2EP3P5YABPNNIMWDR54AM4TEINCTDZIO4SEMMGFGMJ3HBGMVSBPR2JZMJXDJCP7Y7XGTECFCMN7NCQIAK5RAZCNGCAAGM6CW5NBMYSEGBVRDPLSNT2ORVXWI3VBW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOBWA32TK3NUUIZHHBXAC5UOSF5UTKZU3EUOPZJUQI7B2YT34V5KVWSEX6DWFZUYWR6FLLILAG3GMRBOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPB6SC3KSW5AKQEBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQXQPHXKB4TSR7NJL7LHVPPZ6LWBTCKOH2XVHOEHVH2FK2D4NHV65TJNA3RCSYKSKCZAVIUSFIXLOUXVUOZ3PU5EICKM/,World,moneydoubled.com,Unavailable,,9.0,False,True
"Biden Wants North Korea Meeting, South Korea Says Now's the Time to Work for It",https://www.msn.com/en-us/news/world/biden-wants-north-korea-meeting-south-korea-says-now-s-the-time-to-work-for-it/ar-AAMTtmR?ocid=BingNews,World,Newsweek,Unavailable,1h,10.0,False,False
"HRW concludes some officials saw risk of Beirut blast, failed to act",https://www.msn.com/en-us/news/world/hrw-concludes-some-officials-saw-risk-of-beirut-blast-failed-to-act/ar-AAMSuhR?ocid=BingNews,World,Reuters,Unavailable,9h,11.0,False,False
Woman Explores Chernobyl Exclusion Zone in Viral Video Viewed Over 24 Million Times,https://www.msn.com/en-us/news/world/woman-explores-chernobyl-exclusion-zone-in-viral-video-viewed-over-24-million-times/ar-AAMT60t?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Russia’s Latest Space Station Incident Points to Larger Issues,https://www.msn.com/en-us/news/technology/russia-s-latest-space-station-incident-points-to-larger-issues/ar-AAMSR9M?ocid=BingNews,Science,Wired,Unavailable,5h,2.0,False,False
Earthstone Energy (ESTE) Moves to Strong Buy: Rationale Behind the Upgrade,https://www.msn.com/en-us/money/topstocks/earthstone-energy-este-moves-to-strong-buy-rationale-behind-the-upgrade/ar-AAMTKkS?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
Boeing postpones its Starliner mission after detecting a technical issue,https://www.msn.com/en-us/news/technology/boeing-postpones-its-starliner-mission-after-detecting-a-technical-issue/ar-AAMTkU9?ocid=BingNews,Science,The Verge,Unavailable,1h,4.0,False,False
The world has a serious deforestation problem: These 7 images prove it.,https://www.msn.com/en-us/news/world/the-world-has-a-serious-deforestation-problem-these-7-images-prove-it/ar-AAMTjli?ocid=BingNews,Science,Live Science,Unavailable,6h,5.0,False,False
Watch Boeing launch its astronaut capsule to space,https://www.msn.com/en-us/news/technology/watch-boeing-launch-its-astronaut-capsule-to-space/ar-AAMT7Qz?ocid=BingNews,Science,The Verge,Unavailable,4h,6.0,False,False
Incredible Photos Show Saturn at Its Closest to Earth in 2021,https://www.msn.com/en-us/news/technology/incredible-photos-show-saturn-at-its-closest-to-earth-in-2021/ar-AAMSLVz?ocid=BingNews,Science,Newsweek,Unavailable,7h,7.0,False,False
"New videos: OceanGate sub dives to Titanic again, reports ship wreckage is ‘rapidly deteriorating’",https://www.msn.com/en-us/news/world/new-videos-oceangate-sub-dives-to-titanic-again-reports-ship-wreckage-is-rapidly-deteriorating/ar-AAMTCPT?ocid=BingNews,Science,Geekwire,Unavailable,41m,8.0,False,False
Where to find Alien Artifacts in Fortnite – Chapter 2 Season 7 Week 9 locations,https://www.msn.com/en-us/sports/esports/where-to-find-alien-artifacts-in-fortnite-chapter-2-season-7-week-9-locations/ar-AAMTvRl?ocid=BingNews,Science,GamePur,Unavailable,1h,9.0,False,False
What would happen if Earth suddenly stopped spinning?,https://www.msn.com/en-us/news/technology/what-would-happen-if-earth-suddenly-stopped-spinning/ar-AAMTAiv?ocid=BingNews,Science,Space,Unavailable,3h,10.0,False,False
Elon Musk shares photos of SpaceX engineers fitting 29 engines to Starship before its first attempt at orbit,https://www.msn.com/en-us/news/technology/elon-musk-shares-photos-of-spacex-engineers-fitting-29-engines-to-starship-before-its-first-attempt-at-orbit/ar-AAMT26p?ocid=BingNews,Science,Business Insider,Unavailable,5h,11.0,False,False
