article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Hurricane Ida tracker LIVE – Powerful cat 4 storm with 150 mph winds makes landfall near Port Fourchon, L...",https://news.google.com/articles/CAIiEChRH9KWNIwein44irORTxIqGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The US Sun,https://news.google.com/publications/CAAqBwgKMMbGlQswl6urAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T01:02:28Z,3.0,False
What to expect as Hurricane Ida nears landfall as a Category 4,https://news.google.com/articles/CCAiCzZLYWJaYTFyR1BBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFAA,,2021-08-29T12:44:47Z,3.1,False
Hurricane Ida Blasts Ashore In Louisiana As Major Category 4 Storm,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9odXJyaWNhbmUtaWRhLW1ha2VzLWxhbmRmYWxsLWxvdWlzaWFuYV9uXzYxMmJiZjRjZTRiMDZlNWQ4MGNlOTc3OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,HuffPost,,2021-08-29T17:16:00Z,3.2,False
"EarthCam Live: Hurricane Ida - Bourbon Street, New Orleans",https://news.google.com/articles/CCAiCzF6aWNpYm9QeDd3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,EarthCam,,2021-08-29T14:15:38Z,3.3,False
"Widespread power outages reported: 37,300+ in the dark",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53d2x0di5jb20vbW9iaWxlL2FydGljbGUvd2VhdGhlci9zZXZlcmUtd2VhdGhlci93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ20gGPAWh0dHBzOi8vd3d3Lnd3bHR2LmNvbS9hbXAvYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS93aWRlc3ByZWFkLXBvd2VyLW91dGFnZXMtcmVwb3J0ZWQtOTQwMC1pbi10aGUtZGFyay8yODktZDhhNzg3NDgtOWEzNy00OTM3LTkwYWYtMGQyZDdjYjNmYmQ2?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WWLTV.com,,2021-08-29T11:37:00Z,3.4,False
"Nicole Gee, Marine killed in Kabul attack, described as a 'light in this dark world'",https://news.google.com/articles/CAIiEAs4kIkdUy5XjM0_0d92AWUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:24:10Z,4.0,False
Mom of Marine who died in Kabul attack: Biden voters 'killed my son',https://news.google.com/articles/CAIiEK2FsjF4_cZtmMnwxAFg5H8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:03:22Z,4.1,False
Marine Corps. sergeant from Sacramento killed in Kabul airport attack,https://news.google.com/articles/CCAiC0l4REozbDg5NkZFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCRA News,,2021-08-29T02:47:51Z,4.2,False
The Best of America,https://news.google.com/articles/CAIiENmnSfUi5ItgV4RjoY6KbrQqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T22:34:00Z,4.3,True
Biden Receives Bodies of Soldiers Killed in Kabul Bombing,https://news.google.com/articles/CAIiEAovjiWFyIhvxSWD4hoBh7kqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T23:31:19Z,4.4,False
Sierra-at-Tahoe becomes key stop in Caldor firefight as thousands flee Lake Tahoe Basin,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDIxLzA4LzI5L3NpZXJyYS1hdC10YWhvZS1iZWNvbWVzLWtleS1zdG9wLWluLWNhbGRvci1maXJlZmlnaHQtYXMtdGhvdXNhbmRzLWZsZWUtbGFrZS10YWhvZS1iYXNpbtIBgwFodHRwczovL3d3dy5tZXJjdXJ5bmV3cy5jb20vMjAyMS8wOC8yOS9zaWVycmEtYXQtdGFob2UtYmVjb21lcy1rZXktc3RvcC1pbi1jYWxkb3ItZmlyZWZpZ2h0LWFzLXRob3VzYW5kcy1mbGVlLWxha2UtdGFob2UtYmFzaW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Pacifica Tribune,,2021-08-29T22:57:30Z,5.0,False
A crucial day ahead for the Caldor Fire fight,https://news.google.com/articles/CCAiCzhoSUR2RHdiOXdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC10,,2021-08-29T15:48:13Z,5.1,False
Weather heats up as California fire inches toward Lake Tahoe,https://news.google.com/articles/CBMiWmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2ZpcmVzLWxha2VzLWNhbGlmb3JuaWEtd2VhdGhlci02NDNhODc2YWI5YTUwMTQ4MGJkYzc0YTg5MTVlZWJjZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-29T22:55:47Z,5.2,False
Caldor Fire's eastern edge under 8 miles from South Lake Tahoe,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS90YWhvZS1TdHJhd2JlcnJ5LW1leWVycy1DYWxkb3ItRmlyZS11cGRhdGUtMTY0MTk1NDEucGhw0gFnaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9jYWxpZm9ybmlhLXdpbGRmaXJlcy9hbXAvdGFob2UtU3RyYXdiZXJyeS1tZXllcnMtQ2FsZG9yLUZpcmUtdXBkYXRlLTE2NDE5NTQxLnBocA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-08-29T19:30:21Z,5.3,True
Caldor growth slows; Firefighters brace for critical fire weather,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRhaG9lZGFpbHl0cmlidW5lLmNvbS9uZXdzL2NhbGRvci1ncm93dGgtc2xvd3MtYXMtZmlyZWZpZ2h0ZXJzLWJyYWNlLWZvci1jcml0aWNhbC1maXJlLXdlYXRoZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tahoe Daily Tribune,,2021-08-29T13:40:00Z,5.4,False
U.S. announces joint arrangement to continue evacuating Afghan allies past Aug. 31,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5heGlvcy5jb20vdXMtYW5ub3VuY2VzLWpvaW50LWFycmFuZ2VtZW50LXRvLWNvbnRpbnVlLWV2YWN1YXRpbmctYWZnaGFuLWFsbGllcy1wYXN0LWF1Zy0zMS03YTNkMTNhYy1jZjUzLTRlYmEtYTZjZS1hNGE4NmVlODIzMmUuaHRtbNIBjwFodHRwczovL3d3dy5heGlvcy5jb20vdXMtYW5ub3VuY2VzLWpvaW50LWFycmFuZ2VtZW50LXRvLWNvbnRpbnVlLWV2YWN1YXRpbmctYWZnaGFuLWFsbGllcy1wYXN0LWF1Zy0zMS03YTNkMTNhYy1jZjUzLTRlYmEtYTZjZS1hNGE4NmVlODIzMmUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,axios.com,,2021-08-29T15:58:05Z,6.0,False
The Taliban's social media dilemma,https://news.google.com/articles/CAIiEDQITEGrcY0igbFANn8fJZsqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:04:42Z,6.1,False
Pentagon says Haqqani network ‘co-mingling’ with Taliban after State Dept calls them 'separate entities',https://news.google.com/articles/CAIiEKQ5MVRIQXaG8iG5OkrjzeIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T00:20:49Z,6.2,False
Will India's Investments in Afghanistan Amount to Anything?,https://news.google.com/articles/CAIiEOk7GJ3zKZE9hfaZsYHKULoqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:50:34Z,6.3,True
"ISIS-K, U.S. security and the future of Afghanistan | TheHill",https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njk4NDctaXNpcy1rLXVzLXNlY3VyaXR5LWFuZC10aGUtZnV0dXJlLW9mLWFmZ2hhbmlzdGFu0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL25hdGlvbmFsLXNlY3VyaXR5LzU2OTg0Ny1pc2lzLWstdXMtc2VjdXJpdHktYW5kLXRoZS1mdXR1cmUtb2YtYWZnaGFuaXN0YW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-28T18:00:08Z,6.4,True
"In New Orleans, Anxiously Watching the Levees As Hurricane Ida Arrives",https://news.google.com/articles/CAIiENKrNuocDh9kB58rbsAeC_QqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T01:23:41Z,7.0,False
"Hurricane Ida Pummeling Louisiana With Damaging Winds, Flooding After Category 4 Landfall | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiaWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjktaHVycmljYW5lLWlkYS1mb3JlY2FzdC1sYW5kZmFsbC1sb3Vpc2lhbmEtZ3VsZi1jb2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-30T00:33:45Z,7.1,False
Ida: Louisiana braces for impact as evacuations continue,https://news.google.com/articles/CAIiECW_y1QqZcbg2oaPnbt6xxMqGQgEKhAIACoHCAow6-PzCjD7sNQCMIbmlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,PBS NewsHour,https://news.google.com/publications/CAAqBwgKMOvj8wow-7DUAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T19:58:05Z,7.2,False
"Widespread destructive winds, 115-135 mph, subject of Ida warning in these eight parishes",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfNjEyOGE3NjItMDhmOC0xMWVjLWE1YjAtMTNkMWJmNmIzYzJmLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NOLA.com,,2021-08-29T18:39:00Z,7.3,True
Plane filled with 60 stray cats and dogs is flown from Louisiana to California to escape Ida,https://news.google.com/articles/CAIiEGwGysavdfx-gVGRcS9TilYqGQgEKhAIACoHCAowzuOICzCZ4ocDMKiaowY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T19:11:10Z,7.4,False
Biden meets with families of service members killed in Kabul as U.S. races to exit Afghanistan,https://news.google.com/articles/CAIiEMEeIelgoMS7SwUswoFhNGQqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:33:45Z,8.0,False
US carries out Kabul airstrike targeting suspected ISIS-K bomber posing 'imminent' threat to airport,https://news.google.com/articles/CAIiEDxMLP2uTnMKHhVUzOP2_hUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T23:53:13Z,8.1,False
"Stranded in Kabul: Americans, LPRs, SIVs stopped at Taliban checkpoint",https://news.google.com/articles/CAIiEP9JQTZWRENAaQL-4nB78OYqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:46:15Z,8.2,False
President Biden Failed U.S. Troops in Kabul,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYmlkZW4tYmxhbWUtYWZnaGFuaXN0YW4tbWFyaW5lcy1kZWFkLWthYnVsLWFpcnBvcnQtMTE2MzAxMDY2NzTSAV9odHRwczovL3d3dy53c2ouY29tL2FtcC9hcnRpY2xlcy9iaWRlbi1ibGFtZS1hZmdoYW5pc3Rhbi1tYXJpbmVzLWRlYWQta2FidWwtYWlycG9ydC0xMTYzMDEwNjY3NA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,,2021-08-29T17:32:00Z,8.3,True
"There's chaos and risk in Afghanistan exit, but Biden critics are getting it mostly wrong",https://news.google.com/articles/CAIiELdChBWGeLhdTigpM7xqCYsqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:00:17Z,8.4,True
Florida radio host 'Mr. Anti-Vax' dies of COVID-19 | TheHill,https://news.google.com/articles/CBMiX2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY5OTM4LWZsb3JpZGEtcmFkaW8taG9zdC1tci1hbnRpLXZheC1kaWVzLW9mLWNvdmlkLTE50gFjaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdGF0ZS13YXRjaC81Njk5MzgtZmxvcmlkYS1yYWRpby1ob3N0LW1yLWFudGktdmF4LWRpZXMtb2YtY292aWQtMTk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-29T23:34:20Z,9.0,False
3rd conservative radio host who condemned vaccines dies of Covid,https://news.google.com/articles/CAIiEJLyyjV1yphz6UwFufTTxEgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T18:33:47Z,9.1,False
Florida radio host who called himself ‘Mr Anti-Vax’ dies of Covid-19,https://news.google.com/articles/CAIiECMJf_3EECmLDdFTKhzwSSkqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T14:21:02Z,9.2,False
Marc Bernier Becomes Third Anti-Vax Radio Host to Die of COVID-19,https://news.google.com/articles/CAIiEPF0f9lq6_9ego0ao6LoPJEqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T20:55:25Z,9.3,False
Conservative Anti–Vaccine Talk Radio Host Marc Bernier Dies of COVID,https://news.google.com/articles/CAIiEM0gY-1IZceg7WItIQ4qb5MqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T13:33:04Z,9.4,False
"Nicole Gee, Marine killed in Kabul attack, described as a 'light in this dark world'",https://news.google.com/articles/CAIiEAs4kIkdUy5XjM0_0d92AWUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T00:24:10Z,10.0,False
Mom of Marine who died in Kabul attack: Biden voters 'killed my son',https://news.google.com/articles/CAIiEK2FsjF4_cZtmMnwxAFg5H8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T16:03:22Z,10.1,False
Marine Corps. sergeant from Sacramento killed in Kabul airport attack,https://news.google.com/articles/CCAiC0l4REozbDg5NkZFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KCRA News,,2021-08-29T02:47:51Z,10.2,False
The Best of America,https://news.google.com/articles/CAIiENmnSfUi5ItgV4RjoY6KbrQqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T22:34:00Z,10.3,True
Biden Receives Bodies of Soldiers Killed in Kabul Bombing,https://news.google.com/articles/CAIiEAovjiWFyIhvxSWD4hoBh7kqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T23:31:19Z,10.4,False
"Want good India-Afghanistan relations, says Taliban leader",https://news.google.com/articles/CAIiEJRCw1sovBMrxTmmEBNEel8qFwgEKg4IACoGCAoww7k_MMevCDCj7PkG?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T18:02:43Z,11.0,False
'What Will Happen to Me?' An Uncertain Future Awaits Afghans Who Fled,https://news.google.com/articles/CAIiEIjBZsULAl8pOEJLJNmwmMIqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T21:58:33Z,11.1,False
"Taliban ban music, female voices on TV, radio channels in Kandahar",https://news.google.com/articles/CAIiEEBJCtIfZnpO5ZECYQGVjQUqGQgEKhAIACoHCAowot7cCjD8xM4BMMfHhgI?hl=en-US&gl=US&ceid=US%3Aen,World,India Today,https://news.google.com/publications/CAAqBwgKMKLe3Aow_MTOAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T09:11:11Z,11.2,False
Two Pakistani soldiers killed by militant fire from Afghanistan | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY5OTI1LXR3by1wYWtpc3Rhbmktc29sZGllcnMta2lsbGVkLWJ5LW1pbGl0YW50LWZpcmUtZnJvbS1hZmdoYW5pc3RhbtIBc2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY5OTI1LXR3by1wYWtpc3Rhbmktc29sZGllcnMta2lsbGVkLWJ5LW1pbGl0YW50LWZpcmUtZnJvbS1hZmdoYW5pc3Rhbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-29T19:57:22Z,12.0,False
The Taliban's social media dilemma,https://news.google.com/articles/CAIiEDQITEGrcY0igbFANn8fJZsqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-29T15:04:42Z,12.1,False
U.S. announces joint arrangement to continue evacuating Afghan allies past Aug. 31,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5heGlvcy5jb20vdXMtYW5ub3VuY2VzLWpvaW50LWFycmFuZ2VtZW50LXRvLWNvbnRpbnVlLWV2YWN1YXRpbmctYWZnaGFuLWFsbGllcy1wYXN0LWF1Zy0zMS03YTNkMTNhYy1jZjUzLTRlYmEtYTZjZS1hNGE4NmVlODIzMmUuaHRtbNIBjwFodHRwczovL3d3dy5heGlvcy5jb20vdXMtYW5ub3VuY2VzLWpvaW50LWFycmFuZ2VtZW50LXRvLWNvbnRpbnVlLWV2YWN1YXRpbmctYWZnaGFuLWFsbGllcy1wYXN0LWF1Zy0zMS03YTNkMTNhYy1jZjUzLTRlYmEtYTZjZS1hNGE4NmVlODIzMmUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Axios,,2021-08-29T15:58:05Z,12.2,False
"ISIS-K, U.S. security and the future of Afghanistan | TheHill",https://news.google.com/articles/CBMiZWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njk4NDctaXNpcy1rLXVzLXNlY3VyaXR5LWFuZC10aGUtZnV0dXJlLW9mLWFmZ2hhbmlzdGFu0gFpaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL25hdGlvbmFsLXNlY3VyaXR5LzU2OTg0Ny1pc2lzLWstdXMtc2VjdXJpdHktYW5kLXRoZS1mdXR1cmUtb2YtYWZnaGFuaXN0YW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-28T18:00:08Z,12.3,True
