article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Patients with medical emergencies search for beds as COVID fills Alabama ICUs,https://www.msn.com/en-us/health/medical/patients-with-medical-emergencies-search-for-beds-as-covid-fills-alabama-icus/ar-AANYEry?ocid=BingNews,U.S.,AL.com,Unavailable,2h,4.0,False,False
Can you be fired for refusing the COVID-19 vaccine?,https://www.msn.com/en-us/news/us/can-you-be-fired-for-refusing-the-covid-19-vaccine/ar-AANXfVG?ocid=BingNews,U.S.,CBS News,Unavailable,6h,5.0,False,False
"‘Deal with it:’ Newberg school board’s conservative majority defends banning Pride, Black Lives Matter symbols",https://www.msn.com/en-us/news/us/deal-with-it-newberg-school-board-s-conservative-majority-defends-banning-pride-black-lives-matter-symbols/ar-AANYWc3?ocid=BingNews,U.S.,OregonLive.com,Unavailable,4h,6.0,False,False
Texas parents accused a Black principal of promoting critical race theory. The district has now suspended him.,https://www.msn.com/en-us/news/us/texas-parents-accused-a-black-principal-of-promoting-critical-race-theory-the-district-has-now-suspended-him/ar-AANYpmH?ocid=BingNews,U.S.,The Washington Post,Unavailable,7h,7.0,False,False
"Alabama saw record COVID cases in August, wave now reaching northern counties",https://www.msn.com/en-us/news/us/alabama-saw-record-covid-cases-in-august-wave-now-reaching-northern-counties/ar-AANYQtY?ocid=BingNews,U.S.,AL.com,Unavailable,5h,8.0,False,False
"Lots of Democrats, few young people: Here's what we know about who have voted so far in the recall",https://www.msn.com/en-us/news/politics/lots-of-democrats-few-young-people-heres-what-we-know-about-who-have-voted-so-far-in-the-recall/ar-AANYAec?ocid=BingNews,U.S.,The LA Times,Unavailable,6h,9.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 1,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-1/ar-AANYBF4?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,6h,10.0,False,False
"If you’re going to see Michael Buble at PPL Center, you need a negative COVID test or must be fully vaccinated",https://www.msn.com/en-us/health/medical/if-you-re-going-to-see-michael-buble-at-ppl-center-you-need-a-negative-covid-test-or-must-be-fully-vaccinated/ar-AANZlpX?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,54m,11.0,False,False
Here is the full Week 2 Iowa high school football schedule,https://www.msn.com/en-us/sports/more-sports/here-is-the-full-week-2-iowa-high-school-football-schedule/ar-AANZ9h8?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,12.0,False,False
2 people taken to hospital after restaurant fire in Christiansburg,https://roanoke.com/news/local/2-people-taken-to-hospital-after-restaurant-fire-in-christiansburg/article_ffa2bef8-0b25-11ec-833a-97a6906cdb44.html,Local,The Roanoke Times,Unavailable,4h,1.0,False,False
Fire injures 2 in Christiansburg,https://roanoke.com/news/local/fire-injures-2-in-christiansburg/article_ffa2bef8-0b25-11ec-833a-97a6906cdb44.html,Local,The Roanoke Times,Unavailable,4h,2.0,False,False
Ida’s remnants move through Wednesday; finally lower humidity Thursday,https://www.wsls.com/weather/2021/09/01/idas-remnants-move-through-wednesday-finally-lower-humidity-thursday/,Local,WSLS 10,Unavailable,3h,3.0,False,False
Weather Journal: A tornado scare in Blacksburg kicks off effects of former Hurricane Ida,https://roanoke.com/news/local/weather-journal-a-tornado-scare-in-blacksburg-kicks-off-effects-of-former-hurricane-ida/article_54fb8736-0a68-11ec-9f44-db4ce8ae7cd0.html,Local,The Roanoke Times,Unavailable,16h,4.0,False,False
Firefighter injured following grease fire at Christiansburg O’Charley’s restaurant,https://www.msn.com/en-us/news/us/firefighter-injured-following-grease-fire-at-christiansburg-o-charley-s-restaurant/ar-AANX9Na?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,5.0,False,False
Tornado warning issued for parts of Botetourt and Bedford counties,https://www.wsls.com/weather/2021/09/01/tornado-warning-issued-for-parts-of-botetourt-and-bedford-counties/,Local,WSLS 10,Unavailable,12h,6.0,False,False
Bonsack Elementary School resumes in-person instruction,https://www.msn.com/en-us/news/us/bonsack-elementary-school-resumes-in-person-instruction/ar-AANYIMY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,7.0,False,False
"Several school districts close, delay opening due to weather",https://www.msn.com/en-us/news/us/several-school-districts-close-delay-opening-due-to-weather/ar-AANYG0J?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,7h,8.0,False,False
"Woman gets two years for $5,000+ credit card fraud at Roanoke Best Buy",https://wfirnews.com/news/woman-gets-two-years-for-5000-credit-card-fraud-at-roanoke-best-buy,Local,WFIR News,Unavailable,1d,9.0,False,False
"Tornado watch issued for much of Southwest, Central Virginia",https://www.wsls.com/weather/2021/08/31/tornado-watch-issued-for-much-of-southwest-central-virginia/,Local,WSLS 10,Unavailable,14h,10.0,False,False
"Roanoke community, Senator Kaine honor people lost to overdoses",https://www.msn.com/en-us/news/us/roanoke-community-senator-kaine-honor-people-lost-to-overdoses/ar-AANYUQU?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,11.0,False,False
Christiansburg O’Charley’s restaurant closed because of fire,https://www.msn.com/en-us/news/us/christiansburg-o-charley-s-restaurant-closed-because-of-fire/ar-AANX9Na?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,17h,12.0,False,False
"China Could Invade Taiwan Under These Seven Scenarios, Defense Report Says",https://www.msn.com/en-us/news/world/china-could-invade-taiwan-under-these-seven-scenarios-defense-report-says/ar-AANZdif?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
The Taliban's return has plunged the Middle East into uncharted waters,https://www.msn.com/en-us/news/world/the-talibans-return-has-plunged-the-middle-east-into-uncharted-waters/ar-AANYJcw?ocid=BingNews,World,CNN,Unavailable,5h,2.0,False,False
"Mu COVID Variant, Which Scientists Fear is Resistant to Vaccines, Detected in 39 Countries",https://www.msn.com/en-us/news/world/mu-covid-variant-which-scientists-fear-is-resistant-to-vaccines-detected-in-39-countries/ar-AANZiMq?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
Pope inadvertently quotes Putin to chide West's Afghan war,https://www.msn.com/en-us/news/world/pope-inadvertently-quotes-putin-to-chide-wests-afghan-war/ar-AANYoTE?ocid=BingNews,World,FOX News,Unavailable,8h,4.0,False,False
North Korea rejects offer of Chinese Covid-19 jabs,https://www.msn.com/en-us/news/world/north-korea-rejects-offer-of-chinese-covid-19-jabs/ar-AANZ7Nc?ocid=BingNews,World,BBC News,Unavailable,1h,5.0,False,False
"US troops who fought in Afghanistan can hold ‘head up high,’ letter from top military officials says",https://www.msn.com/en-us/news/us/us-troops-who-fought-in-afghanistan-can-hold-e2-80-98head-up-high-e2-80-99-letter-from-top-military-officials-says/ar-AANYeCv?ocid=BingNews,World,FOX News,Unavailable,9h,6.0,False,False
WHO presses world leaders to hold off on Covid booster shots through September,https://www.msn.com/en-us/health/medical/who-presses-world-leaders-to-hold-off-on-covid-booster-shots-through-september/ar-AANZ7qS?ocid=BingNews,World,CNBC,Unavailable,1h,7.0,False,False
"Air pollution is cutting more than 2 years from billions of people's lives, report says",https://www.msn.com/en-us/news/us/air-pollution-is-cutting-more-than-2-years-from-billions-of-peoples-lives-report-says/ar-AANZgKg?ocid=BingNews,World,CNN,Unavailable,2h,8.0,False,False
Dogs abandoned at Kabul airport prompted outrage. Here’s what we know about who’s responsible.,https://www.msn.com/en-us/news/world/dogs-abandoned-at-kabul-airport-prompted-outrage-here-s-what-we-know-about-who-s-responsible/ar-AANYU8b?ocid=BingNews,World,The Washington Post,Unavailable,4h,9.0,False,False
UPDATE 1-Many children feared abducted from school in northwest Nigeria,https://www.msn.com/en-us/news/world/update-1-many-children-feared-abducted-from-school-in-northwest-nigeria/ar-AANZkhN?ocid=BingNews,World,Reuters,Unavailable,1h,10.0,False,False
Children 'Dying Very Quickly' as Mystery Fever Kills Over 60 People in One Week,https://www.msn.com/en-us/news/world/children-dying-very-quickly-as-mystery-fever-kills-over-60-people-in-one-week/ar-AANZ9C5?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
"Flash floods, storms hit parts of Spain",https://www.msn.com/en-us/weather/topstories/flash-floods-storms-hit-parts-of-spain/ar-AANYYV7?ocid=BingNews,World,Associated Press,Unavailable,3h,12.0,False,False
More skunks can do handstands than we thought,https://www.msn.com/en-us/news/technology/more-skunks-can-do-handstands-than-we-thought/ar-AANYQzJ?ocid=BingNews,Science,Popular Science,Unavailable,10h,1.0,False,False
"Once green, prehistoric Arabia drew early humans from Africa",https://www.msn.com/en-us/news/world/once-green-prehistoric-arabia-drew-early-humans-from-africa/ar-AANZqs4?ocid=BingNews,Science,Associated Press,Unavailable,1h,2.0,False,False
"Wooden floors can harvest enough energy to turn on a light, study says",https://www.msn.com/en-us/news/technology/wooden-floors-can-harvest-enough-energy-to-turn-on-a-light-study-says/ar-AANZr9J?ocid=BingNews,Science,Daily Mail,Unavailable,1h,3.0,False,False
"Unique 'Failed Star' Is Like Nothing Else in the Milky Way, Study Finds",https://www.msn.com/en-us/news/technology/unique-failed-star-is-like-nothing-else-in-the-milky-way-study-finds/ar-AANZqGq?ocid=BingNews,Science,Newsweek,Unavailable,1h,4.0,False,False
What Hurricane Ida Means for Louisiana's COVID-19 Problem,https://www.msn.com/en-us/news/us/what-hurricane-ida-means-for-louisianas-covid-19-problem/ar-AANZeNz?ocid=BingNews,Science,Time,Unavailable,2h,5.0,False,False
Stunning Photo Shows Galaxy Shrouded in Dust Caused by Galactic Collision,https://www.msn.com/en-us/news/technology/stunning-photo-shows-galaxy-shrouded-in-dust-caused-by-galactic-collision/ar-AANYQIk?ocid=BingNews,Science,Newsweek,Unavailable,5h,6.0,False,False
Costco has reintroduced purchase limits as evidence of COVID-19 stockpiling mounts,https://www.msn.com/en-us/money/companies/costco-has-reintroduced-purchase-limits-as-evidence-of-covid-19-stockpiling-mounts/ar-AANZ4zN?ocid=BingNews,Science,Business Insider,Unavailable,3h,7.0,False,False
This is how climate change is making hurricanes more devastating,https://www.msn.com/en-us/weather/topstories/this-is-how-climate-change-is-making-hurricanes-more-devastating/ar-AANYNBQ?ocid=BingNews,Science,ABC News,Unavailable,3h,8.0,False,False
New Valorant Map Fracture Revealed,https://www.msn.com/en-us/sports/esports/new-valorant-map-fracture-revealed/ar-AANZqR2?ocid=BingNews,Science,DBLTAP,Unavailable,1h,9.0,False,False
"Nearly 30% of tree species in the wild are threatened with extinction, new report says",https://www.msn.com/en-us/news/world/nearly-30-of-tree-species-in-the-wild-are-threatened-with-extinction-new-report-says/ar-AANYPTZ?ocid=BingNews,Science,CNBC,Unavailable,4h,10.0,False,False
Angelina Jolie wants to protect the world's bee population,https://www.msn.com/en-us/entertainment/entertainment-celebrity/angelina-jolie-wants-to-protect-the-worlds-bee-population/ar-AANZfui?ocid=BingNews,Science,BANG Showbiz,Unavailable,1h,11.0,False,False
"Nidus Prime arrives in Warframe on September 8, just in time for Operation: Plague Star",https://www.msn.com/en-us/sports/esports/nidus-prime-arrives-in-warframe-on-september-8-just-in-time-for-operation-plague-star/ar-AANZ7N0?ocid=BingNews,Science,GamePur,Unavailable,1h,12.0,False,False
Apple Asks All U.S. Employees to Report Vaccination Status,https://www.msn.com/en-us/money/other/apple-asks-all-us-employees-to-report-vaccination-status/ar-AANZo4p?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
Microsoft announces Surface event for September 22nd,https://www.msn.com/en-us/money/other/microsoft-announces-surface-event-for-september-22nd/ar-AANZiIj?ocid=BingNews,Technology,The Verge,Unavailable,2h,2.0,False,False
"Will a robot take my job? 3 steps to overcoming human concerns about automation, AI and robotics",https://www.msn.com/en-us/news/technology/will-a-robot-take-my-job-3-steps-to-overcoming-human-concerns-about-automation-ai-and-robotics/ar-AANZibE?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,3.0,False,False
Apple will let you upload your driver's license to Apple Wallet,https://www.msn.com/en-us/news/technology/apple-will-let-you-upload-your-drivers-license-to-apple-wallet/ar-AANZb6p?ocid=BingNews,Technology,CNET,Unavailable,3h,4.0,False,False
Google appeals $591M French fine in copyright payment spat,https://www.msn.com/en-us/news/world/google-appeals-dollar591m-french-fine-in-copyright-payment-spat/ar-AANYDK8?ocid=BingNews,Technology,Associated Press,Unavailable,6h,5.0,False,False
"With 3 Words, Google’s CEO Just Gave the Best Reason Yet for Not Returning to The Office",https://www.msn.com/en-us/finance/other/with-3-words-google-e2-80-99s-ceo-just-gave-the-best-reason-yet-for-not-returning-to-the-office/ar-AANYo3L?ocid=BingNews,Technology,Inc.,Unavailable,10h,6.0,False,False
Twitter Will Auto-Block Harassers in Bid to Curb Abuse,https://www.msn.com/en-us/money/other/twitter-will-auto-block-harassers-in-bid-to-curb-abuse/ar-AANZ9U4?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,7.0,False,False
"Textio brings inclusive writing guidance to LinkedIn, and Seattle startup bounces back after pandemic",https://www.msn.com/en-us/money/other/textio-brings-inclusive-writing-guidance-to-linkedin-and-seattle-startup-bounces-back-after-pandemic/ar-AANZfeZ?ocid=BingNews,Technology,Geekwire,Unavailable,2h,8.0,False,False
This Startup Sees a New Business Opportunity: Teaching Gen Z About Money,https://www.msn.com/en-us/money/careersandeducation/this-startup-sees-a-new-business-opportunity-teaching-gen-z-about-money/ar-AANYBem?ocid=BingNews,Technology,Time,Unavailable,7h,9.0,False,False
iPhone users will no longer need to bring their IDs to the airport in these states,https://www.msn.com/en-us/money/other/iphone-users-will-no-longer-need-to-bring-their-ids-to-the-airport-in-these-states/ar-AANZ5gz?ocid=BingNews,Technology,CNN,Unavailable,2h,10.0,False,False
ZorinOS 16 is exactly what a Linux desktop distribution should be,https://www.msn.com/en-us/news/technology/zorinos-16-is-exactly-what-a-linux-desktop-distribution-should-be/ar-AANZqP2?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,11.0,False,False
AT&T asks the FCC to put extra guardrails on 5G spectrum acquisition,https://www.msn.com/en-us/money/news/at-t-asks-the-fcc-to-put-extra-guardrails-on-5g-spectrum-acquisition/ar-AANZ8Ei?ocid=BingNews,Technology,CNBC,Unavailable,3h,12.0,False,False
"Elton John pairs with Nicki, Miley, many more on new album",https://www.msn.com/en-us/music/news/elton-john-pairs-with-nicki-miley-many-more-on-new-album/ar-AANZkyw?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,1.0,False,False
"Paul Schrader’s Next Film Is ‘Master Gardener,’ Starring Sigourney Weaver — First Details",https://www.msn.com/en-us/movies/news/paul-schrader-e2-80-99s-next-film-is-e2-80-98master-gardener-e2-80-99-starring-sigourney-weaver-e2-80-94-first-details/ar-AANZ8nY?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,2.0,False,False
Top Hong Kong Singer Loses Concert Venue Amid Crackdown,https://www.msn.com/en-us/news/world/top-hong-kong-singer-loses-concert-venue-amid-crackdown/ar-AANXZSA?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,10h,3.0,False,False
Venice Jury President Bong Joon-ho: “COVID Will Pass and Cinema WiIl Continue”,https://www.msn.com/en-us/movies/news/venice-jury-president-bong-joon-ho-covid-will-pass-and-cinema-wiil-continue/ar-AANYSF9?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,4.0,False,False
"‘Dune’ 1984: Francesca Annis, The Original Lady Jessica, Lifts The Lid On Life Behind The Scenes Of David Lynch’s Epic, The ‘Heaven’s Gate’ Of Sci-Fi",https://www.msn.com/en-us/movies/news/dune-1984-francesca-annis-the-original-lady-jessica-lifts-the-lid-on-life-behind-the-scenes-of-david-lynch-s-epic-the-heaven-s-gate-of-sci-fi/ar-AANYTnG?ocid=BingNews,Entertainment,Deadline,Unavailable,4h,5.0,False,False
Kendall Jenner Turns Creative Director of FWRD in Her Latest Fashion Move,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/kendall-jenner-turns-creative-director-of-fwrd-in-her-latest-fashion-move/ar-AANYTIk?ocid=BingNews,Entertainment,Vogue,Unavailable,5h,6.0,False,False
‘What We Do in the Shadows’ Season 3 Proves It’s TV’s Best Half-Hour Comedy,https://www.msn.com/en-us/tv/news/e2-80-98what-we-do-in-the-shadows-e2-80-99-season-3-proves-it-e2-80-99s-tv-e2-80-99s-best-half-hour-comedy/ar-AANY6XA?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,10h,7.0,False,False
Damon Albarn Drops Soothing New Song ‘Particles’,https://www.msn.com/en-us/music/news/damon-albarn-drops-soothing-new-song-particles/ar-AANZ4ZQ?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,8.0,False,False
"Elton John Recruits Eddie Vedder, Dua Lipa, Stevie Wonder for All-Star ‘Lockdown Sessions’ Album",https://www.msn.com/en-us/music/news/elton-john-recruits-eddie-vedder-dua-lipa-stevie-wonder-for-all-star-lockdown-sessions-album/ar-AANZmgA?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,9.0,False,False
Walker Hayes’ ‘Fancy’ Applebee’s Ad Reinforces Brand Interest In Country Music,https://www.msn.com/en-us/music/news/walker-hayes-e2-80-99-e2-80-98fancy-e2-80-99-applebee-e2-80-99s-ad-reinforces-brand-interest-in-country-music/ar-AANZ8E7?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,10.0,False,False
Britney Spears' lawyer requests her father resign as conservator without payout,https://www.msn.com/en-us/music/celebrity/britney-spears-lawyer-requests-her-father-resign-as-conservator-without-payout/ar-AANZ5KG?ocid=BingNews,Entertainment,CNN,Unavailable,4h,11.0,False,False
Asian-led 'Shang-Chi' battles for glory in Marvel's film universe,https://www.msn.com/en-us/movies/news/asian-led-shang-chi-battles-for-glory-in-marvels-film-universe/ar-AANZ20y?ocid=BingNews,Entertainment,Reuters,Unavailable,4h,12.0,False,False
Biden: Texas abortion law 'blatantly violates' Roe precedent,https://www.msn.com/en-us/news/politics/biden-texas-abortion-law-blatantly-violates-roe-precedent/ar-AANZ7BL?ocid=BingNews,Politics,POLITICO,Unavailable,1h,1.0,False,False
Tennessee officials hold private budget hearing for federal COVID-19 funds,https://www.msn.com/en-us/news/us/tennessee-officials-hold-private-budget-hearing-for-federal-covid-19-funds/ar-AANZvLK?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,29m,2.0,False,False
"‘Just stay in if you can,’ Murphy urges as Ida threatens N.J. with tornado risk, severe thunderstorms, flooding",https://www.msn.com/en-us/weather/topstories/just-stay-in-if-you-can-murphy-urges-as-ida-threatens-n-j-with-tornado-risk-severe-thunderstorms-flooding/ar-AANZt6j?ocid=BingNews,Politics,NJ.com,Unavailable,44m,3.0,False,False
Elijah McClain investigation announcement set for Wednesday,https://www.msn.com/en-us/news/world/elijah-mcclain-investigation-announcement-set-for-wednesday/ar-AANZ3MT?ocid=BingNews,Politics,Associated Press,Unavailable,3h,4.0,False,False
Kevin McCarthy threatens telecommunications companies that 'a Republican majority will not forget' if they comply with January 6 committee requests,https://www.msn.com/en-us/news/politics/kevin-mccarthy-threatens-telecommunications-companies-that-a-republican-majority-will-not-forget-if-they-comply-with-january-6-committee-requests/ar-AANZcOI?ocid=BingNews,Politics,Business Insider,Unavailable,1h,5.0,False,False
Maryland settles lawsuit over machines used by blind voters,https://www.msn.com/en-us/news/us/maryland-settles-lawsuit-over-machines-used-by-blind-voters/ar-AANZk2L?ocid=BingNews,Politics,Baltimore Sun,Unavailable,1h,6.0,False,False
Chuck Grassley touts Congress' infrastructure bill at Indianola linemen training facility,https://www.msn.com/en-us/news/politics/chuck-grassley-touts-congress-infrastructure-bill-at-indianola-linemen-training-facility/ar-AANYQca?ocid=BingNews,Politics,Des Moines Register,Unavailable,6h,7.0,False,False
California voters say COVID-19 is a big issue. Here's where recall election candidates stand,https://www.msn.com/en-us/news/politics/california-voters-say-covid-19-is-a-big-issue-heres-where-recall-election-candidates-stand/ar-AANZ8nE?ocid=BingNews,Politics,Sacramento Bee,Unavailable,3h,8.0,False,False
Accepting Afghan refugees is the latest issue dividing Pennsylvania Republicans,https://www.msn.com/en-us/news/politics/accepting-afghan-refugees-is-the-latest-issue-dividing-pennsylvania-republicans/ar-AANYkrH?ocid=BingNews,Politics,Philadelphia Inquirer,Unavailable,7h,9.0,False,False
"Biden admin tested by Afghanistan, coronavirus, Hurricane Ida – 3 crises with no easy solutions",https://www.msn.com/en-us/news/politics/biden-admin-tested-by-afghanistan-coronavirus-hurricane-ida-e2-80-93-3-crises-with-no-easy-solutions/ar-AANYctM?ocid=BingNews,Politics,FOX News,Unavailable,9h,10.0,False,False
The Education Department Will Forgive $5.8 Billion in Student Loans for Disabled Borrowers,https://www.msn.com/en-us/news/us/the-education-department-will-forgive-58-billion-in-student-loans-for-disabled-borrowers/ar-AANYgBm?ocid=BingNews,Politics,ProPublica,Unavailable,9h,11.0,False,False
