article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
As Seahawks try to finish Jamal Adams' deal Russell Wilson wants Duane Brown taken care of,https://www.msn.com/en-us/sports/nfl/as-seahawks-try-to-finish-jamal-adams-deal-russell-wilson-wants-duane-brown-taken-care-of/ar-AAN5kW4?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,1h,3.0,False,False
"Packers WR Devin Funchess willing to play special teams, but will it be enough?",https://www.msn.com/en-us/news/us/packers-wr-devin-funchess-willing-to-play-special-teams-but-will-it-be-enough/ar-AAN5sIR?ocid=BingNews,Sports,Packers Wire,Unavailable,54m,4.0,False,False
Tom Brady endures good-natured boos during Peyton Manning's Hall of Fame speech,https://www.msn.com/en-us/sports/nfl/tom-brady-endures-good-natured-boos-during-peyton-mannings-hall-of-fame-speech/ar-AAN5qQZ?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,5.0,False,False
3 great moments from Steelers HOF HC Bill Cowher's enshrinement speech,https://www.msn.com/en-us/sports/nfl/3-great-moments-from-steelers-hof-hc-bill-cowhers-enshrinement-speech/ar-AAN5o16?ocid=BingNews,Sports,Steelers Wire,Unavailable,1h,6.0,False,False
"Cardinals activate 2 from COVID list, place DT Xavier Williams on IR",https://www.msn.com/en-us/sports/nfl/cardinals-activate-2-from-covid-list-place-dt-xavier-williams-on-ir/ar-AAN5ins?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,7.0,False,False
Magic name 5 assistants to head coach Jamahl Mosley’s staff,https://www.msn.com/en-us/sports/more-sports/magic-name-5-assistants-to-head-coach-jamahl-mosley-s-staff/ar-AAN5sYX?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,27m,8.0,False,False
Colts camp observations: Optimism on Eric Fisher as backup tackles struggle,https://www.msn.com/en-us/sports/nfl/colts-camp-observations-optimism-on-eric-fisher-as-backup-tackles-struggle/ar-AAN5nnr?ocid=BingNews,Sports,Indianapolis Star,Unavailable,2h,9.0,False,False
Eagles training camp practice at The Linc: Quez Watkins puts on a show; Jalen Hurts shows off his downfield touch | 8 observations,https://www.msn.com/en-us/sports/nfl/eagles-training-camp-practice-at-the-linc-quez-watkins-puts-on-a-show-jalen-hurts-shows-off-his-downfield-touch-8-observations/ar-AAN5lxc?ocid=BingNews,Sports,NJ.com,Unavailable,2m,10.0,False,False
"Fan Runs Onto Field at Dodger Stadium, Ball Girl Throws Him Into The Stands",https://www.msn.com/en-us/sports/mlb/fan-runs-onto-field-at-dodger-stadium-ball-girl-throws-him-into-the-stands/ar-AAN573A?ocid=BingNews,Sports,Newsweek,Unavailable,2h,11.0,False,False
Falcons have waived/injured DL Deadrin Senat,https://www.msn.com/en-us/sports/nfl/falcons-have-waivedinjured-dl-deadrin-senat/ar-AAN5hW2?ocid=BingNews,Sports,Falcons Wire,Unavailable,3h,12.0,False,False
New York Daily Virus Deaths Return to Double Digits,https://www.msn.com/en-us/news/us/new-york-daily-virus-deaths-return-to-double-digits/ar-AAN53Gy?ocid=BingNews,U.S.,NBC New York,Unavailable,5h,1.0,False,False
"Alabama reported 88 new COVID deaths in first week of August, 24 in one county",https://www.msn.com/en-us/health/medical/alabama-reported-88-new-covid-deaths-in-first-week-of-august-24-in-one-county/ar-AAN5cQF?ocid=BingNews,U.S.,AL.com,Unavailable,4h,2.0,False,False
"PBC students now must wear masks unless parents provide a note, school district decides",https://www.msn.com/en-us/news/us/pbc-students-now-must-wear-masks-unless-parents-provide-a-note-school-district-decides/ar-AAN3A69?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,4h,3.0,False,False
"Masks should be worn indoors in all N.J. counties, CDC says, as virus activity rises",https://www.msn.com/en-us/news/us/masks-should-be-worn-indoors-in-all-nj-counties-cdc-says-as-virus-activity-rises/ar-AAN53om?ocid=BingNews,U.S.,NJ.com,Unavailable,5h,4.0,False,False
Saint Vincent Hospital hires 100 permanent replacement nurses as strike continues,https://www.msn.com/en-us/health/medical/saint-vincent-hospital-hires-100-permanent-replacement-nurses-as-strike-continues/ar-AAN5apj?ocid=BingNews,U.S.,MassLive.com,Unavailable,6h,5.0,False,False
"Police: Girl, 3, hospitalized in Benton Harbor shooting",https://www.msn.com/en-us/news/crime/police-girl-3-hospitalized-in-benton-harbor-shooting/ar-AAN4Lfm?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,6.0,False,False
Just over half of the US is now fully vaccinated for COVID-19 nearly 8 months after the first vaccine was authorized,https://www.msn.com/en-us/health/medical/just-over-half-of-the-us-is-now-fully-vaccinated-for-covid-19-nearly-8-months-after-the-first-vaccine-was-authorized/ar-AAN4Njq?ocid=BingNews,U.S.,Business Insider,Unavailable,10h,7.0,False,False
"From Simone Biles to skateboarding, these are the notable moments of the Tokyo Olympics",https://www.msn.com/en-us/sports/olympics/from-simone-biles-to-skateboarding-these-are-the-notable-moments-of-the-tokyo-olympics/ar-AAN5xz0?ocid=BingNews,U.S.,CNN,Unavailable,31m,8.0,False,False
Frontline service workers left out of the vaccine mandate trend,https://www.msn.com/en-us/news/us/frontline-service-workers-left-out-of-the-vaccine-mandate-trend/ar-AAN58zH?ocid=BingNews,U.S.,POLITICO,Unavailable,4h,9.0,False,False
Marcus Ericsson wins IndyCar Music City Grand Prix,https://www.msn.com/en-us/sports/more-sports/marcus-ericsson-wins-indycar-music-city-grand-prix/ar-AAN5iA4?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,58m,10.0,False,False
"More than 45,000 Philly tenants have requested help with rent. The city can help only a fraction.",https://www.msn.com/en-us/news/us/more-than-45-000-philly-tenants-have-requested-help-with-rent-the-city-can-help-only-a-fraction/ar-AAN5ggO?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,26m,11.0,False,False
Pa. State Police says 91 cadets were part of the 161st graduating class,https://www.msn.com/en-us/news/us/pa-state-police-says-91-cadets-were-part-of-the-161st-graduating-class/ar-AAN5sgB?ocid=BingNews,U.S.,PennLive.com,Unavailable,1h,12.0,False,False
Book windfall starts first chapter of new Blacksburg business,https://roanoke.com/news/local/book-windfall-starts-first-chapter-of-new-blacksburg-business/article_56c03b0a-f543-11eb-adcd-a3560fe03a90.html,Local,The Roanoke Times,Unavailable,16h,1.0,False,False
Steppin’ Out 2021 back in Blacksburg,https://www.msn.com/en-us/news/us/steppin-e2-80-99-out-2021-back-in-blacksburg/ar-AAN21XH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
Changes coming to busy intersection in Blacksburg,https://www.msn.com/en-us/news/us/changes-coming-to-busy-intersection-in-blacksburg/ar-AAMZ4uA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,3.0,False,False
Business Intel: Sugar Magnolia opens Roanoke location,https://roanoke.com/business/local/business-intel-sugar-magnolia-opens-roanoke-location/article_cf573d14-f4a5-11eb-afd7-0b50f49f2aaf.html,Local,The Roanoke Times,Unavailable,23h,4.0,False,False
90% of Virginia Tech students fully vaccinated ahead of Friday deadline,https://www.msn.com/en-us/news/us/90-25-of-virginia-tech-students-fully-vaccinated-ahead-of-friday-deadline/ar-AAMZ6o8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
Virginia State Police investigate officer-involved Christiansburg shooting,https://roanoke.com/news/local/crime-and-courts/virginia-state-police-investigate-officer-involved-christiansburg-shooting/article_cb5aaa5e-f872-11eb-a954-df51d4ff1aa3.html,Local,The Roanoke Times,Unavailable,7h,7.0,False,False
Two taken to hospital after Christiansburg domestic case,https://www.msn.com/en-us/news/crime/two-taken-to-hospital-after-christiansburg-domestic-case/ar-AAN54LE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,8.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,1h,9.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,5h,10.0,False,False
Big Lick Comic Con at the Berglund Center,https://www.msn.com/en-us/entertainment/news/big-lick-comic-con-at-the-berglund-center/ar-AAN5q7K?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,11.0,False,False
"Man shot Friday night, Roanoke Police search for answers",https://www.msn.com/en-us/news/crime/man-shot-friday-night-roanoke-police-search-for-answers/ar-AAN3s8r?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
Delta broke down Australia and China's defenses. Does it spell the end of the zero Covid strategy?,https://www.msn.com/en-us/news/world/delta-broke-down-australia-and-chinas-defenses-does-it-spell-the-end-of-the-zero-covid-strategy/ar-AAN5sK5?ocid=BingNews,World,CNN,Unavailable,17m,1.0,False,False
U.S. Senate inches toward passing $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/us-senate-inches-toward-passing-1-trillion-infrastructure-bill/ar-AAN4RVR?ocid=BingNews,World,Reuters,Unavailable,11h,2.0,False,False
"Eliud Kipchoge is the 'greatest of all time ... in any sport,' says leading performance coach",https://www.msn.com/en-us/sports/olympics/eliud-kipchoge-is-the-greatest-of-all-time-in-any-sport-says-leading-performance-coach/ar-AAN4z3g?ocid=BingNews,World,CNN,Unavailable,9h,3.0,False,False
Paul Whelan released from solitary confinement in Russian prison,https://www.msn.com/en-us/news/world/paul-whelan-released-from-solitary-confinement-in-russian-prison/ar-AAN4JMS?ocid=BingNews,World,CNN,Unavailable,2h,4.0,False,False
Ex-Justice Dept head described Trump’s election pressure campaign: senator,https://www.msn.com/en-us/news/politics/ex-justice-dept-head-described-trump-s-election-pressure-campaign-senator/ar-AAN4GaQ?ocid=BingNews,World,Reuters,Unavailable,11h,5.0,False,False
"Mozambique port retaken from rebels, officials say",https://www.msn.com/en-us/news/world/mozambique-port-retaken-from-rebels-officials-say/ar-AAN4Syk?ocid=BingNews,World,BBC News,Unavailable,10h,6.0,False,False
Australia PM's ratings hit pandemic lows amid lockdowns,https://www.msn.com/en-us/news/world/australia-pms-ratings-hit-pandemic-lows-amid-lockdowns/ar-AAN5s7W?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
1/3 of Israel's Older Population Has Received COVID-19 Booster Shot as Delta Cases Rise,https://www.msn.com/en-us/health/medical/1-3-of-israels-older-population-has-received-covid-19-booster-shot-as-delta-cases-rise/ar-AAN4UDP?ocid=BingNews,World,Newsweek,Unavailable,11h,8.0,False,False
South Korea opens COVID-19 vaccine reservations for all adults,https://www.msn.com/en-us/news/world/south-korea-opens-covid-19-vaccine-reservations-for-all-adults/ar-AAN5sXP?ocid=BingNews,World,Reuters,Unavailable,34m,9.0,False,False
U.S. administers over 351 mln doses of COVID-19 vaccines -CDC,https://www.msn.com/en-us/health/medical/us-administers-over-351-mln-doses-of-covid-19-vaccines-cdc/ar-AAN53fc?ocid=BingNews,World,Reuters,Unavailable,6h,10.0,False,False
"Taliban seizes Kunduz, first major Afghan city to fall in vacuum left by US troop withdrawal",https://www.msn.com/en-us/news/world/taliban-seizes-kunduz-first-major-afghan-city-to-fall-in-vacuum-left-by-us-troop-withdrawal/ar-AAN4tyC?ocid=BingNews,World,CNN,Unavailable,4h,11.0,False,False
More Cubans try dangerous trip to US across Florida Straits,https://www.msn.com/en-us/news/world/more-cubans-try-dangerous-trip-to-us-across-florida-straits/ar-AAN4WZZ?ocid=BingNews,World,Associated Press,Unavailable,10h,12.0,False,False
Big Tech has its eyes set on the metaverse. Here's what that means,https://www.msn.com/en-us/news/technology/big-tech-has-its-eyes-set-on-the-metaverse-here-s-what-that-means/ar-AAN512W?ocid=BingNews,Science,CNN,Unavailable,6h,1.0,False,False
Hot dates: 2 spacecraft to make Venus flyby,https://www.msn.com/en-us/news/technology/hot-dates-2-spacecraft-to-make-venus-flyby/ar-AAN531z?ocid=BingNews,Science,Associated Press,Unavailable,7h,2.0,False,False
Clearing the heavens of space junk,https://www.msn.com/en-us/news/technology/clearing-the-heavens-of-space-junk/ar-AAN4Dp3?ocid=BingNews,Science,CBS News,Unavailable,12h,3.0,False,False
"Scientists discover tiny chameleon once feared extinct, but its future is uncertain",https://www.msn.com/en-us/news/technology/scientists-discover-tiny-chameleon-once-feared-extinct-but-its-future-is-uncertain/ar-AAMRq7T?ocid=BingNews,Science,CNET,Unavailable,1h,4.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4X5F?ocid=BingNews,Science,Associated Press,Unavailable,10h,5.0,False,False
"3,700-year-old Babylonian clay tablet upends history of mathematics",https://www.msn.com/en-us/news/technology/3700-year-old-babylonian-clay-tablet-upends-history-of-mathematics/ar-AAMWWev?ocid=BingNews,Science,CNET,Unavailable,1h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAN543Y?ocid=BingNews,Science,Reuters,Unavailable,4h,7.0,False,False
Inside the Dangerous Consequences of Russia’s Space Screwups,https://www.msn.com/en-us/news/technology/inside-the-dangerous-consequences-of-russia-s-space-screwups/ar-AAN4Lju?ocid=BingNews,Science,The Daily Beast,Unavailable,9h,8.0,False,False
"Watch Out, Beyond Burgers—the Fungi Renaissance Is Here",https://www.msn.com/en-us/news/technology/watch-out-beyond-burgers-the-fungi-renaissance-is-here/ar-AAN4Mw1?ocid=BingNews,Science,Wired,Unavailable,12h,9.0,False,False
Rocket Lab will launch its first Moon mission from New Zealand in late 2021,https://www.msn.com/en-us/money/other/rocket-lab-will-launch-its-first-moon-mission-from-new-zealand-in-late-2021/ar-AAN4Min?ocid=BingNews,Science,Engadget,Unavailable,6h,10.0,False,False
What kind of sea monster was caught near the Kennedy Space Center?,https://www.msn.com/en-us/news/us/what-kind-of-sea-monster-was-caught-near-the-kennedy-space-center/ar-AAN1NDW?ocid=BingNews,Science,Florida Today,Unavailable,7h,11.0,False,False
"What Is Terra (LUNA), and Should You Buy It?",https://www.msn.com/en-us/money/markets/what-is-terra-luna-and-should-you-buy-it/ar-AAN4LOT?ocid=BingNews,Science,The Motley Fool,Unavailable,7h,12.0,False,False
"Samsung's big mission: Take foldable devices, Galaxy Z Fold 3, Z Flip 3 mainstream",https://www.msn.com/en-us/news/technology/samsungs-big-mission-take-foldable-devices-galaxy-z-fold-3-z-flip-3-mainstream/ar-AAN5pSJ?ocid=BingNews,Technology,ZDNet,Unavailable,3h,1.0,False,False
"Apps are helping people avoid air pollution amid record wildfires, rising temperatures",https://www.msn.com/en-us/money/companies/apps-are-helping-people-avoid-air-pollution-amid-record-wildfires-rising-temperatures/ar-AAN58yn?ocid=BingNews,Technology,CNBC,Unavailable,4h,2.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4UTN?ocid=BingNews,Technology,Associated Press,Unavailable,10h,3.0,False,False
Gigabyte is the latest major PC maker to suffer a ransomware attack,https://www.msn.com/en-us/news/technology/gigabyte-is-the-latest-major-pc-maker-to-suffer-a-ransomware-attack/ar-AAN590W?ocid=BingNews,Technology,Engadget,Unavailable,3h,4.0,False,False
How virtual reality will change trading for pros and everyone else,https://www.msn.com/en-us/finance/other/how-virtual-reality-will-change-trading-for-pros-and-everyone-else/ar-AAN4XQL?ocid=BingNews,Technology,CNBC,Unavailable,9h,5.0,False,False
Why is your identity trapped inside a social network?,https://www.msn.com/en-us/news/technology/why-is-your-identity-trapped-inside-a-social-network/ar-AAN4R1n?ocid=BingNews,Technology,ZDNet,Unavailable,10h,6.0,False,False
Fauci Says Covid Boosters Should Go ‘Soon’ to the Vulnerable,https://www.msn.com/en-us/money/other/fauci-says-covid-boosters-should-go-soon-to-the-vulnerable/ar-AAN4Onm?ocid=BingNews,Technology,Bloomberg,Unavailable,6h,7.0,False,False
Hot dates: 2 spacecraft to make Venus flyby,https://www.msn.com/en-us/news/technology/hot-dates-2-spacecraft-to-make-venus-flyby/ar-AAN531z?ocid=BingNews,Technology,Associated Press,Unavailable,7h,8.0,False,False
BRIEF-Ritchie Bros. Says To Acquire Euro Auctions,https://www.msn.com/en-us/money/companies/brief-ritchie-bros-says-to-acquire-euro-auctions/ar-AAN5grI?ocid=BingNews,Technology,Reuters,Unavailable,15m,9.0,False,False
Tesla Cybertruck production delayed to 2022,https://www.msn.com/en-us/news/technology/tesla-cybertruck-production-delayed-to-2022/ar-AAN4VZi?ocid=BingNews,Technology,The Verge,Unavailable,9h,10.0,False,False
"Washington, D.C. Is Bribing Teens With Free AirPods if They Get Vaccinated",https://www.msn.com/en-us/news/us/washington-dc-is-bribing-teens-with-free-airpods-if-they-get-vaccinated/ar-AAN5fPZ?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,11.0,False,False
Big Tech has its eyes set on the metaverse. Here's what that means,https://www.msn.com/en-us/news/technology/big-tech-has-its-eyes-set-on-the-metaverse-here-s-what-that-means/ar-AAN512W?ocid=BingNews,Technology,CNN,Unavailable,6h,12.0,False,False
"Jane Withers, child star who became Josephine the Plumber in famed Comet commercials, dies at 95",https://www.msn.com/en-us/movies/celebrity/jane-withers-child-star-who-became-josephine-the-plumber-in-famed-comet-commercials-dies-at-95/ar-AAN5sHH?ocid=BingNews,Entertainment,USA TODAY,Unavailable,47m,1.0,False,False
Jennifer Hudson Will Earn Oscar ‘Respect’ as Aretha Franklin,https://www.msn.com/en-us/movies/news/jennifer-hudson-will-earn-oscar-respect-as-aretha-franklin/ar-AAN5bhO?ocid=BingNews,Entertainment,IndieWire,Unavailable,5h,2.0,False,False
‘The White Lotus’ Season 2? Mike White Would Love an MCU-Style Anthology Approach,https://www.msn.com/en-us/tv/news/the-white-lotus-season-2-mike-white-would-love-an-mcu-style-anthology-approach/ar-AAN56k2?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,3.0,False,False
"New trailers: Venom: Let There be Carnage, Y: The Last Man, The Great, and more",https://www.msn.com/en-us/movies/news/new-trailers-venom-let-there-be-carnage-y-the-last-man-the-great-and-more/ar-AAN51ZO?ocid=BingNews,Entertainment,The Verge,Unavailable,4h,4.0,False,False
"Markie Post, Plucky TV Favorite Who Became a Star on ‘Night Court,’ Dies at 70",https://www.msn.com/en-us/tv/news/markie-post-plucky-tv-favorite-who-became-a-star-on-night-court-dies-at-70/ar-AAN4QSD?ocid=BingNews,Entertainment,Variety,Unavailable,9h,5.0,False,False
"Robert Ringwald, Jazz Ambassador and Molly Ringwald’s Father, Dies at 80",https://www.msn.com/en-us/music/news/robert-ringwald-jazz-ambassador-and-molly-ringwald-s-father-dies-at-80/ar-AAN5dX8?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,6.0,False,False
"Across L.A., music venues hurriedly enforce new policies in face of Delta variant",https://www.msn.com/en-us/music/news/across-la-music-venues-hurriedly-enforce-new-policies-in-face-of-delta-variant/ar-AAN4FFd?ocid=BingNews,Entertainment,The LA Times,Unavailable,11h,7.0,False,False
Weekend ‘GMA’ Anchor Dan B. Harris to Leave ABC News,https://www.msn.com/en-us/tv/news/weekend-gma-anchor-dan-b-harris-to-leave-abc-news/ar-AAN4Bu7?ocid=BingNews,Entertainment,Variety,Unavailable,11h,8.0,False,False
Box Office: ‘The Suicide Squad’ Opens to Lowly $26.5M as Moviegoers Stay Home Amid Delta Variant,https://www.msn.com/en-us/movies/news/box-office-the-suicide-squad-opens-to-lowly-265m-as-moviegoers-stay-home-amid-delta-variant/ar-AAN4LbI?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,10h,9.0,False,False
"With coronavirus rising, 'The Suicide Squad' opens softly",https://www.msn.com/en-us/movies/news/with-coronavirus-rising-the-suicide-squad-opens-softly/ar-AAN553u?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,10.0,False,False
"Kathy Griffin Speaks in First Video Update Since Lung Surgery, Receives Outpouring of Love: 'Praying for You'",https://www.msn.com/en-us/tv/celebrity/kathy-griffin-speaks-in-first-video-update-since-lung-surgery-receives-outpouring-of-love-praying-for-you/ar-AAN4Lbr?ocid=BingNews,Entertainment,People,Unavailable,10h,11.0,False,False
‘Modern Family' star Julie Bowen rescues hiker who fainted in national park,https://www.msn.com/en-us/tv/celebrity/modern-family-star-julie-bowen-rescues-hiker-who-fainted-in-national-park/ar-AAN4YzR?ocid=BingNews,Entertainment,TODAY,Unavailable,8h,12.0,False,False
Biden's infrastructure bill crawls toward Senate passage,https://www.msn.com/en-us/news/politics/biden-s-infrastructure-bill-on-cruise-control-to-senate-passage/ar-AAN4TZ0?ocid=BingNews,Politics,POLITICO,Unavailable,24m,1.0,False,False
$1 Tn Infrastructure Bill Gains Another GOP Vote With Senator Roger Wicker's Support,https://www.msn.com/en-us/news/politics/1-tn-infrastructure-bill-gains-another-gop-vote-with-senator-roger-wickers-support/ar-AAN5r2v?ocid=BingNews,Politics,Newsweek,Unavailable,1h,2.0,False,False
Princeton offering 'Black Lives Matter' course taught by professor with 'commitment' to 'critical race theory',https://www.msn.com/en-us/news/us/princeton-offering-black-lives-matter-course-taught-by-professor-with-commitment-to-critical-race-theory/ar-AAN5iJv?ocid=BingNews,Politics,FOX News,Unavailable,43m,3.0,False,False
Baltimore megachurch Empowerment Temple removes senior pastor over what board calls mismanaged financials,https://www.msn.com/en-us/news/us/baltimore-megachurch-empowerment-temple-removes-senior-pastor-over-filing-of-financial-audits-board-says/ar-AAN591h?ocid=BingNews,Politics,Baltimore Sun,Unavailable,12m,4.0,False,False
Trump calls bipartisan infrastructure bill 'beginning of the Green New Deal',https://www.msn.com/en-us/news/politics/trump-calls-bipartisan-infrastructure-bill-beginning-of-the-green-new-deal/ar-AAN5sgO?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,5.0,False,False
Parents and students caught in political skirmishes over mask and vaccine mandates,https://www.msn.com/en-us/health/medical/parents-and-students-caught-in-political-skirmishes-over-mask-and-vaccine-mandates/ar-AAN44gu?ocid=BingNews,Politics,CNN,Unavailable,6h,6.0,False,False
"AOC, progressive lawmakers call out moderate House Democrats over 'concerns' about $3.5 trillion reconciliation package",https://www.msn.com/en-us/news/politics/aoc-progressive-lawmakers-call-out-moderate-house-democrats-over-concerns-about-35-trillion-reconciliation-package/ar-AAN4JMd?ocid=BingNews,Politics,Business Insider,Unavailable,5h,7.0,False,False
GOP Senator: I ‘Disagree’ With DeSantis’ Ban on Local Mask Mandates,https://www.msn.com/en-us/news/politics/gop-senator-i-disagree-with-desantis-ban-on-local-mask-mandates/ar-AAN4Ej4?ocid=BingNews,Politics,The Daily Beast,Unavailable,11h,8.0,False,False
"Senate Hopeful Mike Gibbons Blasts 'Woke' Culture, Says Women Not Oppressed",https://www.msn.com/en-us/news/politics/senate-hopeful-mike-gibbons-blasts-woke-culture-says-women-not-oppressed/ar-AAN5pyF?ocid=BingNews,Politics,Newsweek,Unavailable,4h,9.0,False,False
Rep. Kim Schrier Slams Madison Cawthorn Over 'Absurd' Comparison of Masks to Child Abuse,https://www.msn.com/en-us/news/us/rep-kim-schrier-slams-madison-cawthorn-over-absurd-comparison-of-masks-to-child-abuse/ar-AAN5q1C?ocid=BingNews,Politics,Newsweek,Unavailable,2h,10.0,False,False
Senate Judiciary interviewing former DOJ officials on Trump post-election efforts,https://www.msn.com/en-us/news/politics/senate-judiciary-interviewing-former-doj-officials-on-trump-post-election-efforts/ar-AAN52gz?ocid=BingNews,Politics,NBC News,Unavailable,8h,11.0,False,False
