article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Extend the Afghan mission now, before it's too late",https://www.msn.com/en-us/news/politics/extend-the-afghan-mission-now-before-it-s-too-late/ar-AANDHZg?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
Trump’s border wall reportedly in severe disrepair in Arizona,https://www.msn.com/en-us/news/politics/trump-s-border-wall-reportedly-in-severe-disrepair-in-arizona/ar-AANDvCo?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.11,False,False
T-Mobile hack is every reason you need two-factor authentication. How and why to use it,https://www.msn.com/en-us/news/technology/t-mobile-hack-is-every-reason-you-need-two-factor-authentication-how-and-why-to-use-it/ar-AANDP4r?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
James Craig: Whitmer has made it all about her,https://www.msn.com/en-us/news/us/james-craig-whitmer-has-made-it-all-about-her/ar-AANDFHO?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
"Cuomo, in defiant farewell address, says the truth is ‘always revealed’",https://www.msn.com/en-us/news/us/cuomo-in-defiant-farewell-address-says-the-truth-is-always-revealed/ar-AANDyNf?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,4.0,False,False
Why can't the UK hold Kabul airport without the US?,https://www.msn.com/en-us/news/world/why-can-t-the-uk-hold-kabul-airport-without-the-us/ar-AANDHIg?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
Congressional Democrats take a machete to the Supreme Court's election jurisprudence in new voting rights bill,https://www.msn.com/en-us/news/politics/congressional-democrats-take-a-machete-to-the-supreme-court-s-election-jurisprudence-in-new-voting-rights-bill/ar-AANDMmW?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,6.0,False,False
How to Watch NASA Spacewalk Outside International Space Station Live,https://www.msn.com/en-us/news/technology/how-to-watch-nasa-spacewalk-outside-international-space-station-live/ar-AANDP5F?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
Cuomo abandons his dog at Governor's mansion,https://www.msn.com/en-us/news/us/cuomo-abandons-his-dog-at-governor-s-mansion/ar-AANDPdC?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
Biden tells intel agencies to step up probe of COVID-19's origins,https://www.msn.com/en-us/news/politics/biden-tells-intelligence-agencies-to-step-up-probe-of-covid-19-s-origins-including-theory-of-wuhan-lab-leak/ar-AAKpv8w,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
UPDATE 1-Indonesia eases COVID-19 curbs as cases drop from peak,https://www.msn.com/en-us/news/world/update-1-indonesia-eases-covid-19-curbs-as-cases-drop-from-peak/ar-AANDuA3,Coronavirus,Reuters,Unavailable,,11.0,False,False
"Officials: Ivermectin, a deworming drug, should not be used to treat COVID",https://www.msn.com/en-us/health/medical/deworming-drug-should-not-be-used-to-treat-covid-officials-say/ar-AANCZPI,Coronavirus,ABC News,Unavailable,,12.0,False,False
"Floodwaters in Waverly, Tennessee, shattered homes and families; dozens still missing: 'We will persevere'",https://www.msn.com/en-us/news/us/floodwaters-in-waverly-tennessee-shattered-homes-and-families-dozens-still-missing-we-will-persevere/ar-AANDHuD,US,USA TODAY,Unavailable,,13.0,False,False
"Pfizer-BioNTech COVID-19 vaccine becomes first to win FDA's full approval, paving way for boosters, mandates",https://www.msn.com/en-us/news/us/pfizer-biontech-covid-19-vaccine-becomes-first-to-win-fda-s-full-approval-paving-way-for-boosters-mandates/ar-AAND6md,US,USA TODAY,Unavailable,,14.0,False,False
"Pfizer vaccine wins full FDA approval, potentially persuading the hesitant",https://www.msn.com/en-us/news/us/pfizer-biontech-coronavirus-vaccine-wins-full-fda-approval-potentially-persuading-the-hesitant-to-get-a-shot/ar-AANDkZM,US,The Washington Post,Unavailable,,15.0,False,False
"Armed protests are picking up, and a new study says they're more likely to turn violent",https://www.msn.com/en-us/news/us/armed-protests-are-picking-up-and-a-new-study-says-they-re-more-likely-to-turn-violent/ar-AANCwIS,US,USA TODAY,Unavailable,,16.0,False,False
"Henri stalls over Northeast, flooding communities 'in the blink of an eye'",https://www.msn.com/en-us/news/us/henri-stalls-over-northeast-drenching-region-and-flooding-communities-in-the-blink-of-an-eye/ar-AAND0M7,US,USA TODAY,Unavailable,,17.0,False,False
'Flat wrong': Fox News' Chris Wallace confronts Blinken on Biden's al-Qaida statement,https://www.msn.com/en-us/news/world/flat-wrong-fox-news-chris-wallace-confronts-blinken-on-biden-s-al-qaida-statement/ar-AANBs1P,World,USA TODAY,Unavailable,,18.0,False,False
"Latest on Afghanistan: As Biden considers pushing Aug. 31 deadline, Taliban warns of 'red line'",https://www.msn.com/en-us/news/world/latest-on-afghanistan-as-biden-considers-pushing-aug-31-deadline-taliban-warns-of-red-line/ar-AAND19u,World,USA TODAY,Unavailable,,19.0,False,False
"The US evacuated 10,400 people from Kabul on Sunday alone, with flights landing at military bases in the Middle East and Europe",https://www.msn.com/en-us/news/world/the-us-evacuated-10-400-people-from-kabul-on-sunday-alone-with-flights-landing-at-military-bases-in-the-middle-east-and-europe/ar-AANDtyD,World,Business Insider,Unavailable,,20.0,False,False
"The Taliban issued a death sentence to the brother of an Afghan interpreter who helped the US, despite saying it won't seek revenge",https://www.msn.com/en-us/news/world/the-taliban-issued-a-death-sentence-to-the-brother-of-an-afghan-interpreter-who-helped-the-us-despite-saying-it-won-t-seek-revenge/ar-AANDJFe,World,Business Insider,Unavailable,,21.0,False,False
Don't believe Europe's promises to pressure the Taliban,https://www.msn.com/en-us/news/world/don-t-believe-europe-s-promises-to-pressure-the-taliban/ar-AANDtyj,World,Washington Examiner,Unavailable,,22.0,False,False
Afghanistan's Christians are turning off phones and going into hiding,https://www.msn.com/en-us/news/politics/afghanistan-s-christians-are-turning-off-phones-and-going-into-hiding/ar-AANDOWu,Politics,The Hill,Unavailable,,23.0,False,False
Embattled New York Gov. Andrew Cuomo to give farewell address on last day in office,https://www.msn.com/en-us/news/politics/embattled-new-york-gov-andrew-cuomo-to-give-farewell-address-on-last-day-in-office/ar-AANDJLY,Politics,ABC News,Unavailable,,24.0,False,False
House panel probing Arizona ballot review gives Cyber Ninjas Friday deadline to cooperate,https://www.msn.com/en-us/news/politics/house-panel-probing-arizona-ballot-review-gives-cyber-ninjas-friday-deadline-to-cooperate/ar-AANDMeF,Politics,USA TODAY,Unavailable,,25.0,False,False
Democrats argue new report on Keystone pipelines bolsters Biden cancellation,https://www.msn.com/en-us/news/politics/democrats-argue-new-report-on-keystone-pipelines-bolsters-biden-cancellation/ar-AANDqT5,Politics,The Hill,Unavailable,,26.0,False,False
Afghan staffers at US embassy 'deeply disheartened' by evacuation efforts: report,https://www.msn.com/en-us/news/politics/afghan-staffers-at-us-embassy-deeply-disheartened-by-evacuation-efforts-report/ar-AANDqT6,Politics,The Hill,Unavailable,,27.0,False,False
"Mich. Man Who Beheaded Step-Grandma Curses at Judge During Sentencing, Gets Life in Prison: 'Pure Evil'",https://www.msn.com/en-us/news/crime/mich-man-who-beheaded-step-grandma-curses-at-judge-during-sentencing-gets-life-in-prison-pure-evil/ar-AANDMio,Crime,People,Unavailable,,28.0,False,False
Florida Woman Arrested for Allegedly Throwing Ex-Boyfriend's Cat into a River After Fight,https://www.msn.com/en-us/news/crime/florida-woman-arrested-for-allegedly-throwing-ex-boyfriend-s-cat-into-a-river-after-fight/ar-AANDM7E,Crime,People,Unavailable,,29.0,False,False
Friends Demand New Probe Into Police Killing of 'ER' Star Vanessa Marquez,https://www.msn.com/en-us/news/crime/friends-demand-new-probe-into-police-killing-of-er-star-vanessa-marquez/ar-AANDsre,Crime,Newsweek,Unavailable,,30.0,False,False
Missing Couple Found Dead on Utah Trail Allegedly Alerted Friends of 'Creepy Guy' at Campsite Before Vanishing,https://www.msn.com/en-us/news/crime/missing-couple-found-dead-on-utah-trail-allegedly-alerted-friends-of-creepy-guy-at-campsite-before-vanishing/ar-AANDzxt,Crime,People,Unavailable,,31.0,False,False
State Trooper Dies During Marine Detail on New York Lake,https://www.msn.com/en-us/news/crime/state-trooper-dies-during-marine-detail-on-new-york-lake/ar-AANDs79,Crime,Newsweek,Unavailable,,32.0,False,False
