article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pentagon: US troops must get their COVID-19 vaccines ASAP,https://www.msn.com/en-us/news/us/pentagon-us-troops-must-get-their-covid-19-vaccines-asap/ar-AANJIhm?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.10,False,False
Attempted murder probe after seven poisoned at university,https://www.msn.com/en-us/news/us/attempted-murder-probe-after-seven-poisoned-at-university/ar-AANJPtK?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
EU to Discuss Reimposing Covid-Related Travel Curbs on U.S.,https://www.msn.com/en-us/news/world/eu-to-discuss-reimposing-covid-related-travel-curbs-on-u-s/ar-AANJvFd?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,2.0,False,False
Republicans and Democrats need to come together to reduce college costs,https://www.msn.com/en-us/news/politics/republicans-and-democrats-need-to-come-together-to-reduce-college-costs/ar-AANJDNx?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
U.S. races to evacuate thousands from Afghanistan with 6 days left until withdrawal deadline,https://www.msn.com/en-us/news/world/u-s-races-to-evacuate-thousands-from-afghanistan-with-6-days-left-until-withdrawal-deadline/ar-AANJDH4?ocid=Peregrine,Top Stories,CNBC,Unavailable,,4.0,False,False
Pentagon: ALL active personnel required to get the Pfizer vaccine,https://www.msn.com/en-us/news/us/pentagon-all-active-personnel-required-to-get-the-pfizer-vaccine/ar-AANJIjD?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,5.0,False,False
Trump's 'Super-Duper' Hypersonic Missiles Pose No Threat: Russia Arms Maker,https://www.msn.com/en-us/news/world/trump-s-super-duper-hypersonic-missiles-pose-no-threat-russia-arms-maker/ar-AANJOaL?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Why Biden Is Really Slipping in the Polls,https://www.msn.com/en-us/news/world/why-biden-is-really-slipping-in-the-polls/ar-AANJLNy?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,7.0,False,False
Budweiser gets into NFTs by launching a Bud-themed space rocket on Twitter,https://www.msn.com/en-us/news/technology/budweiser-gets-into-nfts-by-launching-a-bud-themed-space-rocket-on-twitter/ar-AANJP5i?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,8.0,False,False
Demand for COVID monoclonal antibodies treatment skyrockets,https://www.msn.com/en-us/health/medical/after-slow-start-demand-for-covid-monoclonal-antibodies-treatment-skyrockets/ar-AANJEmP,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Moderna seeks full U.S. approval for its COVID-19 vaccine,https://www.msn.com/en-us/money/other/moderna-seeks-full-u-s-approval-for-its-covid-19-vaccine/ar-AANJy7f,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Johnson & Johnson: COVID-19 booster dose generates robust antibody response,https://www.msn.com/en-us/health/medical/johnson-johnson-covid-19-booster-dose-generates-robust-antibody-response/ar-AANJAKm,Coronavirus,U.S. News & World Report,Unavailable,,12.0,False,False
Pfizer starts process for U.S. approval of COVID-19 booster shot,https://www.msn.com/en-us/news/us/pfizer-starts-process-for-u-s-approval-of-covid-19-booster-shot/ar-AANJUpX,US,Reuters,Unavailable,,13.0,False,False
"Disappeared ducky, ramen rewards, Dorothy Parker: News from around our 50 states",https://www.msn.com/en-us/news/us/disappeared-ducky-ramen-rewards-dorothy-parker-news-from-around-our-50-states/ar-AANJGjH,US,USA TODAY,Unavailable,,14.0,False,False
"With FDA approval of first COVID-19 vaccine, let the mandates begin: US military, Disney World, CVS Health and more",https://www.msn.com/en-us/news/us/with-fda-approval-of-first-covid-19-vaccine-let-the-mandates-begin-us-military-disney-world-cvs-health-and-more/ar-AANHEVG,US,USA TODAY,Unavailable,,15.0,False,False
"New York adds 12,000 COVID-19 deaths to tally after Cuomo exit",https://www.msn.com/en-us/news/us/new-york-adds-12-000-covid-19-deaths-to-tally-after-cuomo-exit/ar-AANJP3X,US,The Hill,Unavailable,,16.0,False,False
COVID vaccines for little kids: When are they coming? What to know,https://www.msn.com/en-us/news/us/covid-19-vaccines-for-little-kids-when-are-they-coming-what-you-need-to-know/ar-AANJsSo,US,USA TODAY,Unavailable,,17.0,False,False
Scott Peterson Court Hearing Today to Decide If He Gets New Trial for 2002 Murder,https://www.msn.com/en-us/news/crime/scott-peterson-court-hearing-today-to-decide-if-he-gets-new-trial-for-2002-murder/ar-AANJI51,Crime,Newsweek,Unavailable,,18.0,False,False
Groom 'Left for Dead' After Being Attacked During Bachelor Party,https://www.msn.com/en-us/news/crime/groom-left-for-dead-after-being-attacked-during-bachelor-party/ar-AANJRxb,Crime,Newsweek,Unavailable,,19.0,False,False
Man protecting his baby fatally shot in Florida restaurant,https://www.msn.com/en-us/news/crime/man-protecting-his-baby-fatally-shot-in-florida-restaurant/ar-AANJOKE,Crime,Associated Press,Unavailable,,20.0,False,False
Ohio Man Admits Helping Girlfriend Dispose of Her 6-Year-Old Son’s Body After She Ran Him Over While Trying to Abandon Him,https://www.msn.com/en-us/news/crime/ohio-man-admits-helping-girlfriend-dispose-of-her-6-year-old-son-s-body-after-she-ran-him-over-while-trying-to-abandon-him/ar-AANJNCx,Crime,Law & Crime,Unavailable,,21.0,False,False
Caretaker Charged with Murder After Leaving Woman Who Had Cerebral Palsy in Hot Car for About Five Hours: Police,https://www.msn.com/en-us/news/crime/caretaker-charged-with-murder-after-leaving-woman-who-had-cerebral-palsy-in-hot-car-for-about-five-hours-police/ar-AANJL8Y,Crime,Law & Crime,Unavailable,,22.0,False,False
Nigeria signs military cooperation agreement with Russia,https://www.msn.com/en-us/news/world/nigeria-signs-military-cooperation-agreement-with-russia/ar-AANJRM2,World,Reuters,Unavailable,,23.0,False,False
US to prioritize evacuations from Kabul until final hours,https://www.msn.com/en-us/news/world/us-to-prioritize-evacuations-from-kabul-until-final-hours/ar-AANJOiW,World,Associated Press,Unavailable,,24.0,False,False
Latest on Afghanistan: Pelosi tells House not to visit after 2 lawmakers make secret trip,https://www.msn.com/en-us/news/world/latest-on-afghanistan-pelosi-tells-house-not-to-visit-after-2-lawmakers-make-secret-trip/ar-AANJ81f,World,USA TODAY,Unavailable,,25.0,False,False
Cuba says the U.S. embargo is 'genocidal.' What does it really do?,https://www.msn.com/en-us/news/world/cuba-says-the-u-s-embargo-is-genocidal-what-does-it-really-do/ar-AANAJOy,World,NBC News,Unavailable,,26.0,False,False
China Tells WHO It's Not Nation's Fault Investigation Into COVID-19 Origins Has Stalled,https://www.msn.com/en-us/news/world/china-tells-who-it-s-not-nation-s-fault-investigation-into-covid-19-origins-has-stalled/ar-AANJLSB,World,Newsweek,Unavailable,,27.0,False,False
How a bug in Android 12 beta made me think I was seeing a new behavior with the Notification Shade,https://www.msn.com/en-us/news/technology/how-a-bug-in-android-12-beta-made-me-think-i-was-seeing-a-new-behavior-with-the-notification-shade/ar-AANHCaa,Science and Technology,TechRepublic,Unavailable,,28.0,False,False
Alaska Airlines Flight Forced To Evacuate After Passenger's Samsung Phone Caught Fire,https://www.msn.com/en-us/travel/news/alaska-airlines-flight-forced-to-evacuate-after-passenger-s-samsung-phone-caught-fire/ar-AANJUl4,Science and Technology,Gizmodo,Unavailable,,29.0,False,False
Google is expanding Smart Reply from Gmail to Docs,https://www.msn.com/en-us/news/technology/google-is-expanding-smart-reply-from-gmail-to-docs/ar-AANJBbS,Science and Technology,CNET,Unavailable,,30.0,False,False
Alaska Airlines plane evacuated in Seattle after passenger’s Samsung cell phone catches fire,https://www.msn.com/en-us/travel/news/alaska-airlines-plane-evacuated-in-seattle-after-passenger-s-samsung-cell-phone-catches-fire/ar-AANJRzk,Science and Technology,Geekwire,Unavailable,,31.0,False,False
OnlyFans backtracks on plans to ban porn,https://www.msn.com/en-us/news/technology/onlyfans-backtracks-on-plans-to-ban-porn/ar-AANJ8ZI,Science and Technology,CNET,Unavailable,,32.0,False,False
