article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
26-year-old sheriff's deputy killed in ambush shooting: Police,https://www.msn.com/en-us/news/crime/26-year-old-sheriff-s-deputy-killed-in-ambush-shooting-police/ar-AAMYPi1?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.10,False,False
Two more people die with Covid-19 on Isle of Man,https://www.msn.com/en-us/news/world/two-more-people-die-with-covid-19-on-isle-of-man/ar-AAMYXCR?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.11,False,False
Brian Kilmeade Snipes at Steve Doocy for ‘Recommending’ Vaccines,https://www.msn.com/en-us/news/us/brian-kilmeade-snipes-at-steve-doocy-for-recommending-vaccines/ar-AAMYLK3?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,2.0,False,False
"Daily on Energy: Biden has automakers on board with electric vehicle goals, but will need buyers",https://www.msn.com/en-us/news/politics/daily-on-energy-biden-has-automakers-on-board-with-electric-vehicle-goals-but-will-need-buyers/ar-AAMYTCF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
Private Jet Passenger Caught With 24 Suitcases Filled With Cocaine,https://www.msn.com/en-us/news/world/private-jet-passenger-caught-with-24-suitcases-filled-with-cocaine/ar-AAMYIMD?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,4.0,False,False
"AFL-CIO President Richard Trumka, a leader for labor rights in Washington, dies at 72",https://www.msn.com/en-us/news/politics/afl-cio-president-richard-trumka-a-leader-for-labor-rights-in-washington-dies-at-72/ar-AAMYQji?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
"Current mortgage rates for Aug. 5, 2021: Rates drop",https://www.msn.com/en-us/news/technology/current-mortgage-rates-for-aug-5-2021-rates-drop/ar-AAMYnHL?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
"Richard Trumka, head of AFL-CIO union federation, dies at 72",https://www.msn.com/en-us/news/politics/richard-trumka-head-of-afl-cio-union-federation-dies-at-72/ar-AAMYIA5?ocid=Peregrine,Top Stories,CNBC,Unavailable,,7.0,False,False
Donald Trump Asks 'Dedicated' Supporters To Carry Misspelled 'Trump Offical Card',https://www.msn.com/en-us/news/politics/donald-trump-asks-dedicated-supporters-to-carry-misspelled-trump-offical-card/ar-AAMYQ6F?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
Graham says he's told Trump to 'speak up' on COVID vaccines,https://www.msn.com/en-us/news/politics/graham-says-he-s-told-trump-to-speak-up-on-covid-vaccines/ar-AAMYTIJ,Coronavirus,Associated Press,Unavailable,,9.0,False,False
"Racial disparities in COVID vaccinations are narrowing, data suggests",https://www.msn.com/en-us/news/us/amid-climbing-covid-cases-and-community-efforts-racial-disparity-in-vaccinations-appears-to-be-narrowing/ar-AAMY4nR,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"In Florida hospitals, 'there are only so many beds'",https://www.msn.com/en-us/news/us/covid-in-florida-hospitals-there-are-only-so-many-beds/ar-AAMYCqZ,Coronavirus,Associated Press,Unavailable,,12.0,False,False
U.S. prosecutors offering plea deals to allegedly violent Jan. 6 defendants,https://www.msn.com/en-us/news/us/u-s-prosecutors-offering-plea-deals-to-allegedly-violent-jan-6-defendants/ar-AAMYTEG,US,Reuters,Unavailable,,13.0,False,False
"AFL-CIO President Trumka, prominent U.S. labor leader, dies",https://www.msn.com/en-us/news/us/afl-cio-president-trumka-prominent-u-s-labor-leader-dies/ar-AAMYNKN,US,Reuters,Unavailable,,14.0,False,False
A police officer's racial profiling of 'really nice car' driver shows persistent racial tensions in this South Dakota city,https://www.msn.com/en-us/news/us/a-police-officer-s-racial-profiling-of-really-nice-car-driver-shows-persistent-racial-tensions-in-this-south-dakota-city/ar-AAMYTFy,US,CNN,Unavailable,,15.0,False,False
"EXPLAINER: How Cuomo might be impeached, removed from office",https://www.msn.com/en-us/news/us/explainer-how-cuomo-might-be-impeached-removed-from-office/ar-AAMYXvU,US,Associated Press,Unavailable,,16.0,False,False
"'Free' college isn't enough: Adults struggle to finish degrees, even with financial aid.",https://www.msn.com/en-us/news/us/free-college-isn-t-enough-adults-struggle-to-finish-degrees-even-with-financial-aid/ar-AAMXY37,US,USA TODAY,Unavailable,,17.0,False,False
"'Safe haven' for Hongkongers is a good first step, but Biden should extend full asylum",https://www.msn.com/en-us/news/world/safe-haven-for-hongkongers-is-a-good-first-step-but-biden-should-extend-full-asylum/ar-AAMYXVq,World,Washington Examiner,Unavailable,,18.0,False,False
Biden's Hong Kong deportation waiver doesn't go far enough,https://www.msn.com/en-us/news/world/biden-s-hong-kong-deportation-waiver-doesn-t-go-far-enough/ar-AAMYJ73,World,Washington Examiner,Unavailable,,19.0,False,False
Wife of Kremlin critic Navalny delivers borsch and cherries in 3-day prison visit,https://www.msn.com/en-us/news/world/wife-of-kremlin-critic-navalny-delivers-borsch-and-cherries-in-3-day-prison-visit/ar-AAMYURo,World,Reuters,Unavailable,,20.0,False,False
Biden offers ‘safe haven’ to Hong Kong residents who fear China crackdown,https://www.msn.com/en-us/news/world/biden-offers-safe-haven-to-hong-kong-residents-who-fear-china-crackdown/ar-AAMYNGd,World,Washington Examiner,Unavailable,,21.0,False,False
"Man Dies From COVID After Being 'Brainwashed' Over Vaccines, Family Says",https://www.msn.com/en-us/news/world/man-dies-from-covid-after-being-brainwashed-over-vaccines-family-says/ar-AAMYToO,World,Newsweek,Unavailable,,22.0,False,False
"Brandon Shirley, a Kentucky sheriff's deputy, was shot, killed in ambush attack, police say",https://www.msn.com/en-us/news/crime/brandon-shirley-a-kentucky-sheriff-s-deputy-was-shot-killed-in-ambush-attack-police-say/ar-AAMYTFp,Crime,CNN,Unavailable,,23.0,False,False
Three Pit Bulls Maul 60-Year-Old Woman to Death,https://www.msn.com/en-us/news/crime/three-pit-bulls-maul-60-year-old-woman-to-death/ar-AAMYV5s,Crime,Newsweek,Unavailable,,24.0,False,False
Recordings to be heard at trial in Chinese woman's death,https://www.msn.com/en-us/news/crime/recordings-to-be-heard-at-trial-in-chinese-woman-s-death/ar-AAMYSpK,Crime,Associated Press,Unavailable,,25.0,False,False
Woman Seen Leaning Out of Car Window Holding AK-47 in San Francisco,https://www.msn.com/en-us/news/crime/woman-seen-leaning-out-of-car-window-holding-ak-47-in-san-francisco/ar-AAMYK5V,Crime,Newsweek,Unavailable,,26.0,False,False
"Patricia Kennealy-Morrison, Rock Reporter and Former Partner of Jim Morrison, Dead at 75",https://www.msn.com/en-us/news/crime/patricia-kennealy-morrison-rock-reporter-and-former-partner-of-jim-morrison-dead-at-75/ar-AAMYEiO,Crime,People,Unavailable,,27.0,False,False
"Stacey Abrams, Michelle Obama collaborating on voting rights push",https://www.msn.com/en-us/news/politics/stacey-abrams-michelle-obama-collaborating-on-voting-rights-push/ar-AAMYTB2,Politics,The Hill,Unavailable,,28.0,False,False
Expanding telehealth is vital to the trans community,https://www.msn.com/en-us/news/politics/expanding-telehealth-is-vital-to-the-trans-community/ar-AAMYV84,Politics,The Hill,Unavailable,,29.0,False,False
"Arkansas governor seeks to reverse mask ban he signed, making him a GOP outlier",https://www.msn.com/en-us/news/politics/arkansas-governor-seeks-to-reverse-mask-ban-he-signed-making-him-a-gop-outlier/ar-AAMYL3O,Politics,ABC News,Unavailable,,30.0,False,False
Longtime AFL-CIO President Richard Trumka dies at age 72,https://www.msn.com/en-us/news/politics/longtime-afl-cio-president-richard-trumka-dies-at-age-72/ar-AAMYIHt,Politics,Associated Press,Unavailable,,31.0,False,False
Fauci: Booster shots for immunocompromised 'very high priority' in COVID fight,https://www.msn.com/en-us/news/politics/fauci-booster-shots-for-immunocompromised-very-high-priority-in-covid-fight/ar-AAMYTm0,Politics,The Hill,Unavailable,,32.0,False,False
