article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Americans deserve truth about Jan. 6 -- Bob Vetter | Letters to the Editor | madison.com,https://news.google.com/articles/CBMiiwFodHRwczovL21hZGlzb24uY29tL3dzai9vcGluaW9uL2xldHRlcnMvYW1lcmljYW5zLWRlc2VydmUtdHJ1dGgtYWJvdXQtamFuLTYtLS0tYm9iLXZldHRlci9hcnRpY2xlXzNjMmVlMzMxLTYwODMtNTU2ZS1hM2EyLTk2ZWJiNDFhNjkzYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Madison.com,,2021-07-24T23:00:00Z,3.4,True
"Bob Moses, 1960s civil rights leader who saw math as road to equality, dies at 86",https://news.google.com/articles/CAIiEJWnFNtPRH369jfydgPbiy4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:04:31Z,4.0,False
"Bob Moses, civil rights legend, dead at age 86",https://news.google.com/articles/CAIiEOtkGFh3unb89VM9Pe5MyUIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:03:27Z,4.1,False
"Bob Moses, Crusader for Civil Rights and Math Education, Dies at 86",https://news.google.com/articles/CAIiEDQjnXw9dPRPlokAGk4WgjEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:17:00Z,4.2,False
Civil rights activist Robert Moses dies at 86,https://news.google.com/articles/CAIiEIG6Pb7MzisG7X1yllSvFwIqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:40:32Z,4.3,False
"Bob Moses, Freedom Summer architect and civil rights leader, dead at 86",https://news.google.com/articles/CAIiEB9LyHiPueUwQLb4bonWGikqGQgEKhAIACoHCAowpv7_CjDGqosDMPj54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Clarion Ledger,https://news.google.com/publications/CAAqBwgKMKb-_wowxqqLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T20:33:56Z,4.4,False
US Marshals arrest third suspect in Clark County deputy killing in Salem,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmthdHUuY29tL25ld3MvbG9jYWwvdXMtbWFyc2hhbHMtYXJyZXN0LXRoaXJkLXN1c3BlY3QtaW4tY2xhcmstY291bnR5LWRlcHV0eS1raWxsaW5nLWluLXNhbGVt0gFoaHR0cHM6Ly9rYXR1LmNvbS9hbXAvbmV3cy9sb2NhbC91cy1tYXJzaGFscy1hcnJlc3QtdGhpcmQtc3VzcGVjdC1pbi1jbGFyay1jb3VudHktZGVwdXR5LWtpbGxpbmctaW4tc2FsZW0?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KATU,,2021-07-25T23:45:24Z,5.0,False
Clark County Detective killed in the line of duty,https://news.google.com/articles/CCAiC2xhaTcyT25QQVlJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KGW News,,2021-07-25T00:24:15Z,5.1,False
Washington state deputy is killed in the line of duty; 2 of 3 suspects are detained,https://news.google.com/articles/CAIiEJL5eW08xwKWJuuFHKSGiV0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:13:53Z,5.2,False
"Sheriff’s deputy killed in line of duty in Vancouver, Washington; 2 people detained",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnExM2ZveC5jb20vbmV3cy9zaGVyaWZmcy1kZXB1dHkta2lsbGVkLWluLWxpbmUtb2YtZHV0eS1pbi12YW5jb3V2ZXItd2FzaGluZ3Rvbi0yLXBlb3BsZS1kZXRhaW5lZNIBcGh0dHBzOi8vd3d3LnExM2ZveC5jb20vbmV3cy9zaGVyaWZmcy1kZXB1dHkta2lsbGVkLWluLWxpbmUtb2YtZHV0eS1pbi12YW5jb3V2ZXItd2FzaGluZ3Rvbi0yLXBlb3BsZS1kZXRhaW5lZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Q13 FOX (Seattle),,2021-07-24T17:09:05Z,5.3,True
Suspects identified in shooting that killed Clark County deputy; 1 still wanted,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmthdHUuY29tL25ld3MvbG9jYWwvc3VzcGVjdHMtaWRlbnRpZmllZC1pbi1zaG9vdGluZy10aGF0LWtpbGxlZC1jbGFyay1jb3VudHktZGVwdXR5LTEtc3RpbGwtd2FudGVk0gFuaHR0cHM6Ly9rYXR1LmNvbS9hbXAvbmV3cy9sb2NhbC9zdXNwZWN0cy1pZGVudGlmaWVkLWluLXNob290aW5nLXRoYXQta2lsbGVkLWNsYXJrLWNvdW50eS1kZXB1dHktMS1zdGlsbC13YW50ZWQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KATU,,2021-07-25T02:32:35Z,5.4,False
"Residents deal with aftermath of tornadoes in Armada, White Lake",https://news.google.com/articles/CAIiEG12uoeyWdG4ZlqsTjiIicsqGQgEKhAIACoHCAowztP-CjDSgfcCMLmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDIV ClickOnDetroit,https://news.google.com/publications/CAAqBwgKMM7T_gow0oH3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:39:04Z,6.0,False
"At least 125,000 customers in Michigan left without power after suspected tornadoes and severe storms",https://news.google.com/articles/CAIiEC38Sj6C74CCDUiK449XxJEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T19:48:31Z,6.1,False
"140,000 without power as storms rip through Michigan",https://news.google.com/articles/CBMiTGh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvMTQwMDAwLXBvd2VyLXN0b3Jtcy1yaXAtbWljaGlnYW4vc3Rvcnk_aWQ9NzkwNDcyNzbSAVBodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy8xNDAwMDAtcG93ZXItc3Rvcm1zLXJpcC1taWNoaWdhbi9zdG9yeT9pZD03OTA0NzI3Ng?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-25T16:28:51Z,6.2,False
Homes and businesses damaged throughout Metro Detroit after severe storms,https://news.google.com/articles/CAIiEODuZiOScA_k1GuF7hmvlVAqGQgEKhAIACoHCAowztP-CjDSgfcCMLmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDIV ClickOnDetroit,https://news.google.com/publications/CAAqBwgKMM7T_gow0oH3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T18:38:06Z,6.3,True
"Flooding on I-75 forces freeway closure, reopened later Saturday night",https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZveDJkZXRyb2l0LmNvbS9uZXdzL2ktNzUtY2xvc2VkLWNsb3NlZC1pbi1ib3RoLWRpcmVjdGlvbnMtYXQtMTEtbWlsZS1kdWUtdG8tZmxvb2RpbmfSAWVodHRwczovL3d3dy5mb3gyZGV0cm9pdC5jb20vbmV3cy9pLTc1LWNsb3NlZC1jbG9zZWQtaW4tYm90aC1kaXJlY3Rpb25zLWF0LTExLW1pbGUtZHVlLXRvLWZsb29kaW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 2 Detroit,,2021-07-25T01:15:51Z,6.4,False
Fauci says vulnerable populations may need vaccine booster shots | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTY0NzUyLWZhdWNpLXNheXMtdnVsbmVyYWJsZS1wb3B1bGF0aW9ucy1tYXktbmVlZC12YWNjaW5lLWJvb3N0ZXItc2hvdHPSAXFodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9oZWFsdGhjYXJlLzU2NDc1Mi1mYXVjaS1zYXlzLXZ1bG5lcmFibGUtcG9wdWxhdGlvbnMtbWF5LW5lZWQtdmFjY2luZS1ib29zdGVyLXNob3RzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-25T21:46:28Z,7.0,False
Dr. Anthony Fauci Says CDC May Recommend Fully Vaccinated Individuals Wear Masks In Public Again,https://news.google.com/articles/CCAiC19Nc1VaaTlDVUxJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-07-25T23:19:37Z,7.1,False
Critics react as Fauci says new mask mandates 'under active consideration': 'Sure as hell not about science',https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2RyLWZhdWNpLW5ldy1tYXNrLW1hbmRhdGVzLWFjdGl2ZS1jb25zaWRlcmF0aW9u0gFRaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvZHItZmF1Y2ktbmV3LW1hc2stbWFuZGF0ZXMtYWN0aXZlLWNvbnNpZGVyYXRpb24uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-25T21:01:49Z,7.2,False
Fauci: CDC looking at changing mask guidelines,https://news.google.com/articles/CAIiEPxPOvfPpVYI9bqMbcIvAsIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:56:42Z,7.3,False
Dr. Anthony Fauci Frustrated By Summer COVID Surge In U.S.,https://news.google.com/articles/CCAiCzNWdFJJSVBSbTlZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Chicago,,2021-07-26T00:10:52Z,7.4,False
"Bob Moses, 1960s civil rights leader who saw math as road to equality, dies at 86",https://news.google.com/articles/CAIiEJWnFNtPRH369jfydgPbiy4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:04:31Z,8.0,False
"Bob Moses, civil rights legend, dead at age 86",https://news.google.com/articles/CAIiEOtkGFh3unb89VM9Pe5MyUIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:03:27Z,8.1,False
"Bob Moses, Crusader for Civil Rights and Math Education, Dies at 86",https://news.google.com/articles/CAIiEDQjnXw9dPRPlokAGk4WgjEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:17:00Z,8.2,False
Civil rights activist Robert Moses dies at 86,https://news.google.com/articles/CAIiEIG6Pb7MzisG7X1yllSvFwIqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:40:32Z,8.3,False
"Bob Moses, Freedom Summer architect and civil rights leader, dead at 86",https://news.google.com/articles/CAIiEB9LyHiPueUwQLb4bonWGikqGQgEKhAIACoHCAowpv7_CjDGqosDMPj54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Clarion Ledger,https://news.google.com/publications/CAAqBwgKMKb-_wowxqqLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T20:33:56Z,8.4,False
Thousands evacuated as US wildfires burn across California and Nevada - BBC News,https://news.google.com/articles/CCAiC2NpMjRsS1dMUFQwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-07-25T15:16:00Z,9.0,False
"Dixie Fire: California's biggest fire so far this year burns more than 190,000 acres",https://news.google.com/articles/CAIiECki9RoC2obS2c0VJTfhhb0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T00:15:02Z,9.1,False
Montana Wildfire Is The Nation's New Top Firefighting Priority,https://news.google.com/articles/CAIiEDZ4WU67BdY5zAaXV0SlyTMqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:53:47Z,9.2,False
"As fires and floods continue, citizens must demand climate action | TheHill",https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY0NzI0LWFzLWZpcmVzLWFuZC1mbG9vZHMtY29udGludWUtY2l0aXplbnMtbXVzdC1kZW1hbmQtY2xpbWF0ZS1hY3Rpb27SAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZW5lcmd5LWVudmlyb25tZW50LzU2NDcyNC1hcy1maXJlcy1hbmQtZmxvb2RzLWNvbnRpbnVlLWNpdGl6ZW5zLW11c3QtZGVtYW5kLWNsaW1hdGUtYWN0aW9uP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-25T20:00:10Z,9.3,True
"After Bootleg Fire, town finds ‘nothing left’",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vYm9vdGxlZy1maXJlLXRvd24tZmluZHMtbm90aGluZy0xOTM2MjY0MDIuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9ib290bGVnLWZpcmUtdG93bi1maW5kcy1ub3RoaW5nLTE5MzYyNjQwMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-25T19:36:26Z,9.4,False
"Pelosi Has Chosen A 2nd Republican, Rep. Adam Kinzinger, To Serve On Jan. 6 Panel",https://news.google.com/articles/CAIiEBu-iw7oyo92HmnCEdfGr1MqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T20:38:56Z,10.0,False
Pelosi plans to appoint Kinzinger to Jan. 6 committee,https://news.google.com/articles/CCAiCzV6TnBRNVBxOHdNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-07-25T16:21:31Z,10.1,False
"Pelosi to blame for Capitol security 'breakdown' on Jan. 6, wants to 'stick to her narrative': Rep. Banks",https://news.google.com/articles/CAIiEEu0iwQqIk2U5b1_a-bnJSEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:44:14Z,10.2,False
Opinion | Distinguished pol: Nancy Pelosi puts her foot down on Jan. 6,https://news.google.com/articles/CAIiEFQw2-v6gY4amGGF51kjl3EqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:46:17Z,10.3,True
Americans deserve truth about Jan. 6 -- Bob Vetter | Letters to the Editor | madison.com,https://news.google.com/articles/CBMiiwFodHRwczovL21hZGlzb24uY29tL3dzai9vcGluaW9uL2xldHRlcnMvYW1lcmljYW5zLWRlc2VydmUtdHJ1dGgtYWJvdXQtamFuLTYtLS0tYm9iLXZldHRlci9hcnRpY2xlXzNjMmVlMzMxLTYwODMtNTU2ZS1hM2EyLTk2ZWJiNDFhNjkzYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Madison.com,,2021-07-24T23:00:00Z,10.4,True
"Nigerian bandits abduct negotiator over ransom to free students, says school",https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vbmlnZXJpYW4tYmFuZGl0cy1hYmR1Y3QtbmVnb3RpYXRvci1vdmVyLTE5MzAxMzA2My5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25pZ2VyaWFuLWJhbmRpdHMtYWJkdWN0LW5lZ290aWF0b3Itb3Zlci0xOTMwMTMwNjMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T19:30:13Z,11.0,False
Nigeria school kidnappers abduct man delivering ransom,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc5NjA1NDTSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3OTYwNTQ0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-25T13:07:56Z,11.1,False
Bandits release 28 Bethel Baptist students,https://news.google.com/articles/CAIiEClQe2oDsWEMuqCCMUV_sswqGQgEKhAIACoHCAow0pj4CjDq0uECMI2h5gM?hl=en-US&gl=US&ceid=US%3Aen,World,Vanguard,https://news.google.com/publications/CAAqBwgKMNKY-Aow6tLhAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:52:00Z,11.2,False
28 abducted Baptist school students freed in Nigeria,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vMjgtYWJkdWN0ZWQtYmFwdGlzdC1zY2hvb2wtc3R1ZGVudHMtMTY0ODE5ODQzLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvMjgtYWJkdWN0ZWQtYmFwdGlzdC1zY2hvb2wtc3R1ZGVudHMtMTY0ODE5ODQzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T16:48:19Z,11.3,False
UPDATED: Parents relive traumatic experiences as bandits free 28 Baptist students,https://news.google.com/articles/CAIiEN-DPXajLwkTLSXrUqn2Rc0qGQgEKhAIACoHCAow3ciWCzDA7q0DMPf6yQY?hl=en-US&gl=US&ceid=US%3Aen,World,The Nation Newspaper ,https://news.google.com/publications/CAAqBwgKMN3IlgswwO6tAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:07:55Z,11.4,False
New South Wales premier 'disgusted' by lockdown protests | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYXNpYS1wYWNpZmljLzU2NDc0Ni1uZXctc291dGgtd2FsZXMtcHJlbWllci1kaXNndXN0ZWQtYnktbG9ja2Rvd24tcHJvdGVzdHPSAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsL2FzaWEtcGFjaWZpYy81NjQ3NDYtbmV3LXNvdXRoLXdhbGVzLXByZW1pZXItZGlzZ3VzdGVkLWJ5LWxvY2tkb3duLXByb3Rlc3RzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-25T20:00:54Z,12.0,False
"Australians may face longer lockdown after ""reckless"" mass protests",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdHJhbGlhbnMtbWF5LWZhY2UtbG9uZ2VyLWxvY2tkb3duLTAyMjYyNDAzMi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2F1c3RyYWxpYW5zLW1heS1mYWNlLWxvbmdlci1sb2NrZG93bi0wMjI2MjQwMzIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T05:03:45Z,12.1,False
"Australia anti-lockdown protest a possible “super-spreader,” PM calls it “selfish, reckless”",https://news.google.com/articles/CCAiC05CSnphV1B5X3ZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-25T14:51:09Z,12.2,False
Editorial: Throw the book at the Sydney virus riot idiots,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhld2VzdC5jb20uYXUvb3Bpbmlvbi9lZGl0b3JpYWxzL2VkaXRvcmlhbC10aHJvdy10aGUtYm9vay1hdC10aGUtc3lkbmV5LXZpcnVzLXJpb3QtaWRpb3RzLW5nLWI4ODE5NDQxNDF60gEA?hl=en-US&gl=US&ceid=US%3Aen,World,The West Australian,,2021-07-25T10:35:00Z,12.3,True
