article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The Big Ten, ACC and Pac-12 are expected to formally announce their alliance on Tuesday",https://www.thekeyplay.com/content/2021/august/23/big-ten-acc-and-pac-12-are-expected-formally-announce-their-alliance-tuesday,Local,The Key Play,Unavailable,21h,5.0,False,False
"Hudson, Williams, Bohn receive support from Montgomery education group",https://roanoke.com/news/local/govt-and-politics/hudson-williams-bohn-receive-support-from-montgomery-education-group/article_948967ce-0144-11ec-8ed2-dbd868ef3c7b.html,Local,The Roanoke Times,Unavailable,1d,6.0,False,False
Man injured in early-morning Roanoke shooting,https://www.msn.com/en-us/news/crime/man-injured-in-early-morning-roanoke-shooting/ar-AANHb7A?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,8h,7.0,False,False
The Least of These Ministry needs water donations as heat wave continues,https://www.msn.com/en-us/news/us/the-least-of-these-ministry-needs-water-donations-as-heat-wave-continues/ar-AANHNni?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,8.0,False,False
Judge revokes bond for Covington man charged in connection with Capitol attack,https://www.msn.com/en-us/news/crime/judge-revokes-bond-for-covington-man-charged-in-connection-with-capitol-attack/ar-AANHzwI?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,9.0,False,False
We’re all freshmen now: Navigating our new “normal”,http://www.collegiatetimes.com/lifestyles/we-re-all-freshmen-now-navigating-our-new-normal/article_57e70668-0370-11ec-96f8-4baa45461d5e.html,Local,Collegiate Times,Unavailable,1d,10.0,False,False
Barbershop gives free back-to-school haircuts in honor of Roanoke boy killed in accidental shooting,https://www.wsls.com/video/news/2021/08/23/barbershop-gives-free-back-to-school-haircuts-in-honor-of-roanoke-boy-killed-in-accidental-shooting/,Local,WSLS 10,Unavailable,23h,11.0,False,False
"LIST: COVID-19 cases, quarantines reported in local K-12 schools",https://www.wsls.com/news/local/2021/08/24/list-covid-19-cases-quarantines-reported-in-local-k-12-schools/,Local,WSLS 10,Unavailable,9h,12.0,False,False
Biden pushes to complete Afghan evacuation by Aug. 31 — but orders backup plan,https://www.msn.com/en-us/news/world/biden-pushes-to-complete-afghan-evacuation-by-aug-31-but-orders-backup-plan/ar-AANHAlb?ocid=BingNews,World,The Washington Post,Unavailable,2h,1.0,False,False
"Taliban say they won't allow Afghans to leave country, reject evacuation extension",https://www.msn.com/en-us/news/world/taliban-say-they-won-t-allow-afghans-to-leave-country-reject-evacuation-extension/ar-AANFwzN?ocid=BingNews,World,CNN,Unavailable,2h,2.0,False,False
Hong Kong lawyers attacked by pro-Beijing media defeated in heated Law Society poll,https://www.msn.com/en-us/news/world/hong-kong-lawyers-attacked-by-pro-beijing-media-defeated-in-heated-law-society-poll/ar-AANHX7n?ocid=BingNews,World,Reuters,Unavailable,28m,3.0,False,False
"Putin Criticizes U.S. Leaving Afghanistan, Says Fallout May Present Problems for Russia",https://www.msn.com/en-us/news/world/putin-criticizes-us-leaving-afghanistan-says-fallout-may-present-problems-for-russia/ar-AANHzHI?ocid=BingNews,World,Newsweek,Unavailable,4h,4.0,False,False
Israeli prime minister heads to Washington to talk Iran,https://www.msn.com/en-us/news/world/israeli-prime-minister-heads-to-washington-to-talk-iran/ar-AANHthk?ocid=BingNews,World,Associated Press,Unavailable,7h,5.0,False,False
U.S. House advances Biden's multi-trillion-dollar domestic agenda,https://www.msn.com/en-us/news/politics/after-setback-us-house-democrats-try-to-overcome-divisions-on-biden-agenda/ar-AANGGQu?ocid=BingNews,World,Reuters,Unavailable,11h,6.0,False,False
Evacuation flights out of Kabul are picking up. Here's what it's like at the airport.,https://www.msn.com/en-us/news/world/evacuation-flights-out-of-kabul-are-picking-up-heres-what-its-like-at-the-airport/ar-AANHJys?ocid=BingNews,World,CNN,Unavailable,5h,7.0,False,False
Afghans who worked with CBS News evacuated to Doha,https://www.msn.com/en-us/news/us/afghans-who-worked-with-cbs-news-evacuated-to-doha/ar-AANHM18?ocid=BingNews,World,CBS News,Unavailable,6h,8.0,False,False
House Democrats near deal to approve budget plan and ready infrastructure vote for September,https://www.msn.com/en-us/news/politics/house-democrats-near-deal-to-approve-budget-plan-and-ready-infrastructure-vote-for-september/ar-AANGEpH?ocid=BingNews,World,The Washington Post,Unavailable,11h,9.0,False,False
Paralympic Games officially begin with vibrant Opening Ceremony,https://www.msn.com/en-us/sports/paralympics/paralympic-games-officially-begin-with-vibrant-opening-ceremony/ar-AANGNGY?ocid=BingNews,World,CNN,Unavailable,6h,10.0,False,False
VP Kamala Harris' Vietnam visit delayed by possible case of Havana syndrome,https://www.msn.com/en-us/news/world/vp-kamala-harris-vietnam-visit-delayed-by-possible-case-of-havana-syndrome/ar-AANGfs4?ocid=BingNews,World,USA TODAY,Unavailable,1h,11.0,False,False
"Hissène Habré, former leader of Chad convicted of crimes against humanity, dies at 79",https://www.msn.com/en-us/news/world/hiss%C3%A8ne-habr%C3%A9-former-leader-of-chad-convicted-of-crimes-against-humanity-dies-at-79/ar-AANHK3S?ocid=BingNews,World,The Washington Post,Unavailable,3h,12.0,False,False
Google Pixel 5a With 5G Review: A 5G Phone for the Masses,https://www.msn.com/en-us/news/technology/google-pixel-5a-with-5g-review-a-5g-phone-for-the-masses/ar-AANH1rR?ocid=BingNews,Science,Newsweek,Unavailable,10h,1.0,False,False
Scientists launch effort to collect water data in US West,https://www.msn.com/en-us/weather/topstories/scientists-launch-effort-to-collect-water-data-in-us-west/ar-AANHy50?ocid=BingNews,Science,Associated Press,Unavailable,3h,2.0,False,False
PVH (PVH) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.msn.com/en-us/money/topstocks/pvh-pvh-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release/ar-AANHyVI?ocid=BingNews,Science,Zacks.com,Unavailable,6h,3.0,False,False
Toll Brothers (TOL) Beats Q3 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/toll-brothers-tol-beats-q3-earnings-and-revenue-estimates/ar-AANHT15?ocid=BingNews,Science,Zacks.com,Unavailable,4h,4.0,False,False
Astronaut: Spacewalk postponed due to pinched nerve in neck,https://www.msn.com/en-us/news/technology/astronaut-spacewalk-postponed-due-to-pinched-nerve-in-neck/ar-AANHvDP?ocid=BingNews,Science,Associated Press,Unavailable,7h,5.0,False,False
Music to bug you: Composers have long found inspiration in insect world,https://www.msn.com/en-us/travel/tripideas/music-to-bug-you-composers-have-long-found-inspiration-in-insect-world/ar-AANHxOA?ocid=BingNews,Science,Iowa City Press-Citizen,Unavailable,4h,6.0,False,False
Hawaii: Kilauea volcano alert raised as swarm of small earthquakes hits the region,https://www.msn.com/en-us/weather/topstories/hawaii-kilauea-volcano-alert-raised-as-swarm-of-small-earthquakes-hits-the-region/ar-AANHgdb?ocid=BingNews,Science,CNN,Unavailable,8h,7.0,False,False
Gottfried Leibniz: Is this the best of all possible worlds?,https://www.msn.com/en-us/health/wellness/gottfried-leibniz-is-this-the-best-of-all-possible-worlds/ar-AANHCHI?ocid=BingNews,Science,The Independent,Unavailable,5h,8.0,False,False
"90-day probe into origins of COVID-19 ends, but public may have to wait on unclassified report",https://www.msn.com/en-us/news/politics/90-day-probe-into-origins-of-covid-19-ends-but-public-may-have-to-wait-on-unclassified-report/ar-AANHvZy?ocid=BingNews,Science,WPTZ Plattsburgh-Burlington,Unavailable,7h,9.0,False,False
This report could make or break the next 30 years of US astronomy,https://www.msn.com/en-us/news/technology/this-report-could-make-or-break-the-next-30-years-of-us-astronomy/ar-AANHgQg?ocid=BingNews,Science,Space,Unavailable,9h,10.0,False,False
Why Did 2 Space Stocks Blast Off Tuesday?,https://www.msn.com/en-us/money/news/why-did-2-space-stocks-blast-off-tuesday/ar-AANHwYI?ocid=BingNews,Science,Benzinga,Unavailable,6h,11.0,False,False
China's Tiangong space station,https://www.msn.com/en-us/news/technology/chinas-tiangong-space-station/ar-AANHjcP?ocid=BingNews,Science,Space,Unavailable,10h,12.0,False,False
What you need to know about adding more PS5 storage with an SSD,https://www.msn.com/en-us/news/technology/what-you-need-to-know-about-adding-more-ps5-storage-with-an-ssd/ar-AANHKTX?ocid=BingNews,Technology,Popular Science,Unavailable,5h,1.0,False,False
Top 5 things to know about edge computing,https://www.msn.com/en-us/news/technology/top-5-things-to-know-about-edge-computing/ar-AANHHVM?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,2.0,False,False
"Fired From Google After Critical Work, AI Researcher Mitchell to Join Startup",https://www.msn.com/en-us/money/other/fired-from-google-after-critical-work-ai-researcher-mitchell-to-join-startup/ar-AANGX6p?ocid=BingNews,Technology,Bloomberg,Unavailable,9h,3.0,False,False
Microsoft to launch cloud gaming service on Xbox consoles,https://www.msn.com/en-us/entertainment/gaming/microsoft-to-launch-cloud-gaming-service-on-xbox-consoles/ar-AANH92t?ocid=BingNews,Technology,CNBC,Unavailable,8h,4.0,False,False
Scientists launch effort to collect water data in US West,https://www.msn.com/en-us/news/politics/scientists-launch-effort-to-collect-water-data-in-us-west/ar-AANHHOj?ocid=BingNews,Technology,Associated Press,Unavailable,3h,5.0,False,False
Waymo opens self-driving car testing to some San Francisco residents,https://www.msn.com/en-us/money/companies/waymo-opens-self-driving-car-testing-to-some-san-francisco-residents/ar-AANGX1x?ocid=BingNews,Technology,CNBC,Unavailable,9h,6.0,False,False
How to use Microsoft 365's dynamic array function SEQUENCE() to create a list of dates in Excel,https://www.msn.com/en-us/news/technology/how-to-use-microsoft-365s-dynamic-array-function-sequence-to-create-a-list-of-dates-in-excel/ar-AANHHIz?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,7.0,False,False
"Intel just signed a major chip-making deal with the Pentagon, and it could help the US solve its semiconductor problem",https://www.msn.com/en-us/news/technology/intel-just-signed-a-major-chip-making-deal-with-the-pentagon-and-it-could-help-the-us-solve-its-semiconductor-problem/ar-AANGBm8?ocid=BingNews,Technology,ZDNet,Unavailable,8h,8.0,False,False
Scientists detect earthquake swarm at Hawaii volcano,https://www.msn.com/en-us/weather/topstories/scientists-detect-earthquake-swarm-at-hawaii-volcano/ar-AANHIfT?ocid=BingNews,Technology,Associated Press,Unavailable,2h,9.0,False,False
You can now buy the $299 Oculus Quest 2 with 128GB of storage,https://www.msn.com/en-us/money/other/you-can-now-buy-the-299-oculus-quest-2-with-128gb-of-storage/ar-AANHG0y?ocid=BingNews,Technology,Engadget,Unavailable,7h,10.0,False,False
YouTube is forcing the popular Groovy Discord music bot offline,https://www.msn.com/en-us/money/other/youtube-is-forcing-the-popular-groovy-discord-music-bot-offline/ar-AANHHdY?ocid=BingNews,Technology,The Verge,Unavailable,4h,11.0,False,False
Apple Maps is finally starting to follow Google's lead on user reviews,https://www.msn.com/en-us/news/technology/apple-maps-is-finally-starting-to-follow-googles-lead-on-user-reviews/ar-AANHxpb?ocid=BingNews,Technology,Engadget,Unavailable,5h,12.0,False,False
"Charlie Watts, Rolling Stones Drummer, Dies at 80",https://www.msn.com/en-us/music/news/charlie-watts-rolling-stones-drummer-dies-at-80/ar-AANH6gj?ocid=BingNews,Entertainment,Variety,Unavailable,8h,1.0,False,False
"Former NBC News anchor, correspondent Lloyd Dobyns Jr. dies",https://www.msn.com/en-us/entertainment/news/former-nbc-news-anchor-correspondent-lloyd-dobyns-jr-dies/ar-AANHQDO?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,2.0,False,False
‘Yellowstone’ Prequel ‘1883’ Underway: Isabel May & LaMonica Garrett Join Cast As Paramount+ Builds A Taylor Sheridan Universe,https://www.msn.com/en-us/tv/news/yellowstone-prequel-1883-underway-isabel-may-lamonica-garrett-join-cast-as-paramount-builds-a-taylor-sheridan-universe/ar-AANHxIE?ocid=BingNews,Entertainment,Deadline,Unavailable,4h,3.0,False,False
‘The Good Fight’: Making One of the Most Memorable Credits Sequences in TV History,https://www.msn.com/en-us/tv/news/e2-80-98the-good-fight-e2-80-99-making-one-of-the-most-memorable-credits-sequences-in-tv-history/ar-AANGHMY?ocid=BingNews,Entertainment,IndieWire,Unavailable,9h,4.0,False,False
"Outfest Honors Brielle Brilliant’s ‘Firstness,’ Vivian Kleiman’s ‘No Straight Lines’ With Grand Jury Prizes",https://www.msn.com/en-us/movies/news/outfest-honors-brielle-brilliant-s-firstness-vivian-kleiman-s-no-straight-lines-with-grand-jury-prizes/ar-AANHFA3?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,5.0,False,False
Here’s Why ‘No Time To Die’ Must Open October 8: James Bond Won’t Get This Opportunity Again,https://www.msn.com/en-us/movies/news/here-s-why-no-time-to-die-must-open-october-8-james-bond-won-t-get-this-opportunity-again/ar-AANHK0T?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,6.0,False,False
"R. Kelly Controlled Girlfriends During ‘CBS This Morning’ Interview, Witness Says",https://www.msn.com/en-us/tv/news/r-kelly-controlled-girlfriends-during-cbs-this-morning-interview-witness-says/ar-AANHHf7?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,7.0,False,False
‘Your Honor’ Renewed for Season 2 at Showtime,https://www.msn.com/en-us/tv/news/your-honor-renewed-for-season-2-at-showtime/ar-AANH95m?ocid=BingNews,Entertainment,Variety,Unavailable,8h,8.0,False,False
International Emmys Rescind Award Given to Andrew Cuomo Following Resignation,https://www.msn.com/en-us/tv/news/international-emmys-rescind-award-given-to-andrew-cuomo-following-resignation/ar-AANHvXB?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,8h,9.0,False,False
"Frank Grillo reprises Marvel bad guy for 'What If...?' whodunit: 'When they call, you pick up'",https://www.msn.com/en-us/movies/news/frank-grillo-reprises-marvel-bad-guy-for-what-if-whodunit-when-they-call-you-pick-up/ar-AANGEfo?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,10.0,False,False
"'Clickbait' review: Death by internet in a Netflix drama, which tells a twisty mystery that might not be worth a click",https://www.msn.com/en-us/tv/news/clickbait-review-death-by-internet-in-a-netflix-drama-which-tells-a-twisty-mystery-that-might-not-be-worth-a-click/ar-AANHJ5m?ocid=BingNews,Entertainment,CNN,Unavailable,6h,11.0,False,False
Pete Townshend Pens Touching Tribute to Charlie Watts: ‘Full Moon. Rainbow. Always a Sign’,https://www.msn.com/en-us/entertainment/news/pete-townshend-pens-touching-tribute-to-charlie-watts-full-moon-rainbow-always-a-sign/ar-AANHEu3?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,6h,12.0,False,False
More than 100 Connecticut residents may be stranded in Afghanistan as U.S. races to evacuate thousands before Aug. 31,https://www.msn.com/en-us/news/us/more-than-100-connecticut-residents-may-be-stranded-in-afghanistan-as-us-races-to-evacuate-thousands-before-aug-31/ar-AANHthm?ocid=BingNews,Politics,Hartford Courant,Unavailable,2h,1.0,False,False
"After bitter showdown, House Democrats advance $3.5 trillion spending plan with Biden child allowance and tuition-free community college",https://www.msn.com/en-us/news/politics/after-bitter-showdown-house-democrats-advance-35-trillion-spending-plan-with-biden-child-allowance-and-tuition-free-community-college/ar-AANHMfw?ocid=BingNews,Politics,Business Insider,Unavailable,5h,2.0,False,False
"U.S. has evacuated about 4,000 American citizens and their families out of Afghanistan, Pentagon says",https://www.msn.com/en-us/money/markets/us-has-evacuated-about-4000-american-citizens-and-their-families-out-of-afghanistan-pentagon-says/ar-AANHMjB?ocid=BingNews,Politics,CNBC,Unavailable,5h,3.0,False,False
"Baltimore public works engineer had a second full-time job while teleworking for the city, report says",https://www.msn.com/en-us/news/us/baltimore-public-works-engineer-had-a-second-full-time-job-while-teleworking-for-the-city-report-says/ar-AANHE2W?ocid=BingNews,Politics,Baltimore Sun,Unavailable,6h,4.0,False,False
Indicted Chicago Ald. Carrie Austin steps down as committee chair at Mayor Lori Lightfoot’s request,https://www.msn.com/en-us/news/politics/indicted-chicago-ald-carrie-austin-steps-down-as-committee-chair-at-mayor-lori-lightfoot-s-request/ar-AANHzHk?ocid=BingNews,Politics,Chicago Tribune,Unavailable,2h,5.0,False,False
"The DOJ offered a plea deal to an alleged Capitol rioter who wore a 'Camp Auschwitz' sweatshirt on Jan. 6, as part of its effort to settle low-level cases",https://www.msn.com/en-us/news/crime/the-doj-offered-a-plea-deal-to-an-alleged-capitol-rioter-who-wore-a-camp-auschwitz-sweatshirt-on-jan-6-as-part-of-its-effort-to-settle-low-level-cases/ar-AANHTJt?ocid=BingNews,Politics,Business Insider,Unavailable,1h,6.0,False,False
Former football star Herschel Walker files for Senate run in Georgia,https://www.msn.com/en-us/news/politics/former-football-star-herschel-walker-files-for-senate-run-in-georgia/ar-AANHzuq?ocid=BingNews,Politics,CBS News,Unavailable,5h,7.0,False,False
Mistrial in Michael Avenatti's California embezzlement trial,https://www.msn.com/en-us/news/politics/mistrial-in-michael-avenattis-california-embezzlement-trial/ar-AANHyxb?ocid=BingNews,Politics,Associated Press,Unavailable,6h,8.0,False,False
Florida mask debate split-screen: courtroom vs. classrooms,https://www.msn.com/en-us/news/us/florida-mask-debate-split-screen-courtroom-vs-classrooms/ar-AANGHZv?ocid=BingNews,Politics,Associated Press,Unavailable,9h,9.0,False,False
