article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"In Los Angeles, price for admission at nation’s second-largest school district is a negative covid test — every single week",https://www.msn.com/en-us/news/us/in-los-angeles-price-for-admission-at-nation-s-second-largest-school-district-is-a-negative-covid-test-every-single-week/ar-AANRGeD?ocid=BingNews,U.S.,The Washington Post,Unavailable,5h,6.0,False,False
Health officials sticking with 8-month COVID booster shot timeline: Fauci,https://www.msn.com/en-us/news/us/health-officials-sticking-with-8-month-covid-booster-shot-timeline-fauci/ar-AANS0nj?ocid=BingNews,U.S.,ABC News,Unavailable,59m,7.0,False,False
"Transcript: Dr. Scott Gottlieb on ""Face the Nation""",https://www.msn.com/en-us/news/us/transcript-dr-scott-gottlieb-on-face-the-nation/ar-AANS4Eb?ocid=BingNews,U.S.,CBS News,Unavailable,30m,8.0,False,False
Weekend Reactions: College Football Is Back,https://www.msn.com/en-us/sports/ncaafb/weekend-reactions-college-football-is-back/ar-AANSgsJ?ocid=BingNews,U.S.,Wolverine Digest on FanNation,Unavailable,52m,9.0,False,False
Hostile school board meetings have members calling it quits,https://www.msn.com/en-us/news/us/hostile-school-board-meetings-have-members-calling-it-quits/ar-AANRYCU?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,10.0,False,False
COVID vaccine mandates: Who are they for? We'll explain,https://www.msn.com/en-us/news/technology/covid-vaccine-mandates-who-are-they-for-we-ll-explain/ar-AANOu8z?ocid=BingNews,U.S.,CNET,Unavailable,26m,11.0,False,False
Fauci calls school COVID-19 vaccine mandates a 'good idea',https://www.msn.com/en-us/news/us/fauci-calls-school-covid-19-vaccine-mandates-a-good-idea/ar-AANS4y8?ocid=BingNews,U.S.,Yahoo! News,Unavailable,39m,12.0,False,False
Blacksburg brewery offering ‘angel shots’ to help customers escape unsafe situations,https://www.wsls.com/news/local/2021/08/27/blacksburg-brewery-offering-angel-shots/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Blacksburg community fridge aims to tackle hunger,https://www.wsls.com/news/local/2021/08/27/blacksburg-community-fridge-aims-to-tackle-hunger/,Local,WSLS 10,Unavailable,2d,2.0,False,False
Blacksburg Wins the Mayors Innovative Design Cohort,https://nrvnews.com/blacksburg-wins-the-mayors-innovative-design-cohort/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Man hospitalized with critical injuries after shooting at Good Times Tavern in Roanoke,https://www.wsls.com/video/news/2021/08/28/man-hospitalized-with-critical-injuries-after-shooting-at-good-times-tavern-in-roanoke/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Heavy police presence near Chesterfield convenience store following assault with deadly weapon,https://www.wric.com/news/crime/heavy-police-presence-near-chesterfield-convenience-store-following-assault-with-deadly-weapon/,Local,WRIC,Unavailable,19h,5.0,False,False
"Man hospitalized after ‘road rage’ related shooting in Roanoke, police say",https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-road-rage-related-shooting-in-roanoke-police-say/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Record Corrected for Union Soldier in Civil War,https://nrvnews.com/record-corrected-for-union-soldier-in-civil-war/,Local,New River Valley News,Unavailable,2d,7.0,False,False
More charges filed in shooting incident,https://www.galaxgazette.com/content/more-charges-filed-shooting-incident,Local,Galax Gazette,Unavailable,1d,8.0,False,False
Blue Ridge Literacy in downtown Roanoke helps Afghan refugee sisters adjust to American culture,https://www.wsls.com/news/local/2021/08/28/blue-ridge-literacy-in-downtown-roanoke-helps-afghan-refugee-sisters-adjust-to-american-culture/,Local,WSLS 10,Unavailable,14h,9.0,False,False
Roanoke police investigate Friday “road rage” shooting,https://www.msn.com/en-us/news/crime/roanoke-police-investigate-friday-road-rage-shooting/ar-AANOVWD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Man in critical condition after shooting in NW Roanoke,https://www.msn.com/en-us/news/crime/man-in-critical-condition-after-shooting-in-nw-roanoke/ar-AANPr5N?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Crash closes street in Southeast Roanoke,https://www.wsls.com/news/local/2021/08/27/crash-closes-street-in-southeast-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"US carries out Kabul airstrike against ISIS-K suicide bombers that threatened airport, US official confirms",https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-against-isis-k-suicide-bombers-that-threatened-airport-us-official-confirms/ar-AANS6qj?ocid=BingNews,World,FOX News,Unavailable,1h,1.0,False,False
"Bolsonaro says he will either be arrested, killed or win Brazil's next election",https://www.msn.com/en-us/news/world/bolsonaro-says-he-will-either-be-arrested-killed-or-win-brazil-s-next-election/ar-AANRwu0?ocid=BingNews,World,CNN,Unavailable,7h,2.0,False,False
'They will come for me': Religious minorities live in fear of the Taliban,https://www.msn.com/en-us/news/world/everything-is-over-afghanistan-s-religious-minorities-fear-taliban-takeover/ar-AANRR6D?ocid=BingNews,World,NBC News,Unavailable,3h,3.0,False,False
Biden has big ambitions in foreign policy. Can they survive Kabul?,https://www.msn.com/en-us/news/politics/biden-has-big-ambitions-in-foreign-policy-can-they-survive-kabul/ar-AANRNP9?ocid=BingNews,World,The LA Times,Unavailable,5h,4.0,False,False
Kabul airport evacuation nears end as fears grow for those left behind,https://www.msn.com/en-us/news/world/kabul-airport-evacuation-nears-end-as-fears-grow-for-those-left-behind/ar-AANScYb?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
"'Risk is very high' for another attack in Kabul, secretary of state says",https://www.msn.com/en-us/news/world/risk-is-very-high-for-another-attack-in-kabul-secretary-of-state-says/ar-AANRGPZ?ocid=BingNews,World,ABC News,Unavailable,3h,6.0,False,False
The Taliban says it wants to ban drugs in Afghanistan. Here's why it can't,https://www.msn.com/en-us/news/world/the-taliban-says-it-wants-to-ban-drugs-in-afghanistan-heres-why-it-cant/ar-AANRKMG?ocid=BingNews,World,The LA Times,Unavailable,6h,7.0,False,False
Uncertain future awaits Afghan evacuees passing through US base: Reporter's Notebook,https://www.msn.com/en-us/news/us/uncertain-future-awaits-afghan-evacuees-passing-through-us-base-reporters-notebook/ar-AANS3k3?ocid=BingNews,World,ABC News,Unavailable,2h,8.0,False,False
Boris Johnson Praises Those Who Served in Afghanistan: 'You Should Feel Immense Pride',https://www.msn.com/en-us/news/world/boris-johnson-praises-those-who-served-in-afghanistan-you-should-feel-immense-pride/ar-AANS5F9?ocid=BingNews,World,Newsweek,Unavailable,3h,9.0,False,False
France's Macron visits Iraq's Mosul destroyed by IS war,https://www.msn.com/en-us/news/world/france-s-macron-visits-iraq-s-mosul-destroyed-by-is-war/ar-AANRKEk?ocid=BingNews,World,Associated Press,Unavailable,6h,10.0,False,False
"In India, a debate over population control turns explosive",https://www.msn.com/en-us/news/world/in-india-a-debate-over-population-control-turns-explosive/ar-AANRwQs?ocid=BingNews,World,The Washington Post,Unavailable,6h,11.0,False,False
Europe's disunity and lack of trust imperil the continent's future,https://www.msn.com/en-us/news/world/europes-disunity-and-lack-of-trust-imperils-the-continents-future/ar-AANRdY1?ocid=BingNews,World,CNN,Unavailable,12h,12.0,False,False
SpaceX launches 23rd space station cargo flight,https://www.msn.com/en-us/news/technology/spacex-launches-23rd-space-station-cargo-flight/ar-AANSfMm?ocid=BingNews,Science,CBS News,Unavailable,1h,1.0,False,False
A baby shark born in all-female tank could be a rare case of a 'virgin birth',https://www.msn.com/en-us/news/technology/a-baby-shark-born-in-all-female-tank-could-be-a-rare-case-of-a-virgin-birth/ar-AANRYOq?ocid=BingNews,Science,Business Insider,Unavailable,1h,2.0,False,False
D.C.-area forecast: Not as hot today with an isolated storm possible; hotter again tomorrow,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-not-as-hot-today-with-an-isolated-storm-possible-hotter-again-tomorrow/ar-AANRI1S?ocid=BingNews,Science,The Washington Post,Unavailable,6h,3.0,False,False
Expedition discovers island believed world's northernmost,https://www.msn.com/en-us/weather/topstories/expedition-discovers-island-believed-worlds-northernmost/ar-AANRP1Y?ocid=BingNews,Science,Associated Press,Unavailable,3h,4.0,False,False
6 mysterious structures hidden beneath the Greenland ice sheet,https://www.msn.com/en-us/weather/topstories/6-mysterious-structures-hidden-beneath-the-greenland-ice-sheet/ar-AANS76x?ocid=BingNews,Science,Space,Unavailable,3h,5.0,False,False
COVID-19 LIVE UPDATES: Missouri reports overall seven-day positivity rate is 13%,https://www.msn.com/en-us/news/us/covid-19-live-updates-missouri-reports-overall-seven-day-positivity-rate-is-13/ar-AANDyYl?ocid=BingNews,Science,KMBC Kansas City,Unavailable,18m,6.0,False,False
How hurricanes like Ida can intensify so rapidly,https://www.msn.com/en-us/weather/topstories/how-hurricanes-like-ida-can-intensify-so-rapidly/ar-AANQHPU?ocid=BingNews,Science,CNN,Unavailable,16h,7.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANRUfi?ocid=BingNews,Science,Reuters,Unavailable,3h,8.0,False,False
"SpaceX launches ants, avocados, robot to space station",https://www.msn.com/en-us/news/technology/spacex-launches-ants-avocados-robot-to-space-station/ar-AANRvj4?ocid=BingNews,Science,Associated Press,Unavailable,9h,9.0,False,False
Solar Panel: Is this Suns team better than 1993 or 2007?,https://www.msn.com/en-us/sports/nba/solar-panel-is-this-suns-team-better-than-1993-or-2007/ar-AANS03k?ocid=BingNews,Science,SB Nation,Unavailable,3h,10.0,False,False
New COVID-19 record set in Australia,https://www.msn.com/en-us/news/politics/new-covid-19-record-set-in-australia/ar-AANRRAo?ocid=BingNews,Science,The Hill,Unavailable,3h,11.0,False,False
What September's Leo Horoscope Predictions Mean for You,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/what-septembers-leo-horoscope-predictions-mean-for-you/ar-AANRGLT?ocid=BingNews,Science,Allure,Unavailable,4h,12.0,False,False
RovR RollR Review: Super Tough Cooler Goes Anywhere With Great Accessories,https://www.msn.com/en-us/news/technology/rovr-rollr-review-super-tough-cooler-goes-anywhere-with-great-accessories/ar-AANS24N?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Microsoft sent me a peculiar email and I'd like to stop laughing,https://www.msn.com/en-us/money/technology/microsoft-sent-me-a-peculiar-email-and-id-like-to-stop-laughing/ar-AANRKhH?ocid=BingNews,Technology,ZDNet,Unavailable,4h,2.0,False,False
Seven of Porsche’s Most Iconic Racing Prototypes Are at The Petersen Right Now,https://www.msn.com/en-us/autos/enthusiasts/seven-of-porsches-most-iconic-racing-prototypes-are-at-the-petersen-right-now/ar-AANSgiE?ocid=BingNews,Technology,The Drive,Unavailable,53m,3.0,False,False
These Incredible Wireless TV Headphones Optimize Sound for You,https://www.msn.com/en-us/news/technology/these-incredible-wireless-tv-headphones-optimize-sound-for-you/ar-AANSfOp?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
VPN Unlimited deal: Save 80% on a lifetime subscription for 5 devices,https://www.msn.com/en-us/money/other/vpn-unlimited-deal-save-80-on-a-lifetime-subscription-for-5-devices/ar-AANRLJ3?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Security camera hacking: Here's how to stop it from happening to you,https://www.msn.com/en-us/news/technology/security-camera-hacking-heres-how-to-stop-it-from-happening-to-you/ar-BB1dBmRo?ocid=BingNews,Technology,CNET,Unavailable,1h,6.0,False,False
A new car in under 30 minutes? Automakers are making it possible,https://www.msn.com/en-us/autos/news/a-new-car-in-under-30-minutes-automakers-are-making-it-possible/ar-AANS0Dy?ocid=BingNews,Technology,ABC News,Unavailable,30m,7.0,False,False
Will AMD Be Worth More Than Intel by 2025?,https://www.msn.com/en-us/money/savingandinvesting/will-amd-be-worth-more-than-intel-by-2025/ar-AANSdJl?ocid=BingNews,Technology,The Motley Fool,Unavailable,48m,8.0,False,False
Silicon Valley has given up on reality - and now they want us all to use their terrible new alternative,https://www.msn.com/en-us/news/technology/silicon-valley-has-given-up-on-reality-and-now-they-want-us-all-to-use-their-terrible-new-alternative/ar-AANRGNy?ocid=BingNews,Technology,Business Insider,Unavailable,4h,9.0,False,False
Which Google Pixel Phone (and Gear) Should You Buy?,https://www.msn.com/en-us/news/technology/which-google-pixel-phone-and-gear-should-you-buy/ar-AANRJWZ?ocid=BingNews,Technology,Wired,Unavailable,3h,10.0,False,False
How to fix the Genshin Impact “Not Init” error,https://www.msn.com/en-us/sports/esports/how-to-fix-the-genshin-impact-not-init-error/ar-AANS4GO?ocid=BingNews,Technology,GamePur,Unavailable,22m,11.0,False,False
Clubhouse launches surround-sound feature to help chats feel life-like,https://www.msn.com/en-us/news/technology/clubhouse-launches-surround-sound-feature-to-help-chats-feel-life-like/ar-AANS79w?ocid=BingNews,Technology,Reuters,Unavailable,15m,12.0,False,False
Al Roker shares behind-the-scenes clip of 'wild morning' ahead of Hurricane Ida landfall,https://www.msn.com/en-us/weather/topstories/al-roker-shares-behind-the-scenes-clip-of-wild-morning-ahead-of-hurricane-ida-landfall/ar-AANS2az?ocid=BingNews,Entertainment,TODAY,Unavailable,44m,1.0,False,False
Box Office: ‘Candyman’ Slashes Its Way to $22M Opening,https://www.msn.com/en-us/movies/news/box-office-candyman-slashes-its-way-to-22m-opening/ar-AANSaU5?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,2.0,False,False
Hallmark and Funko Launched Holiday Ornaments That Sold Out Immediately — but They're Back (for Now),https://www.msn.com/en-us/tv/news/hallmark-and-funko-launched-holiday-ornaments-that-sold-out-immediately-%E2%80%94-but-theyre-back-for-now/ar-AANS0WH?ocid=BingNews,Entertainment,People,Unavailable,2h,3.0,False,False
Kanye West Finally Releases Donda Album After Weeks-Long Delay — and 1 Controversial Song Is Missing,https://www.msn.com/en-us/music/celebrity/kanye-west-finally-releases-donda-album-after-weeks-long-delay-and-1-controversial-song-is-missing/ar-AANS4hP?ocid=BingNews,Entertainment,People,Unavailable,55m,4.0,False,False
"‘Jeopardy!’ Alumni Feel Betrayed, Say Ousted Host Mike Richards Sabotaged Show",https://www.msn.com/en-us/tv/news/jeopardy-alumni-feel-betrayed-say-ousted-host-mike-richards-sabotaged-show/ar-AANSdJq?ocid=BingNews,Entertainment,IndieWire,Unavailable,45m,5.0,False,False
How the romantic comedy has evolved,https://www.msn.com/en-us/movies/news/how-the-romantic-comedy-has-evolved/ar-AANROnk?ocid=BingNews,Entertainment,CNN,Unavailable,4h,6.0,False,False
Oscars 2022: Best Supporting Actress Predictions,https://www.msn.com/en-us/movies/oscars/oscars-2022-best-supporting-actress-predictions/ar-AANS8cb?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,7.0,False,False
"What's on TV This Week: 'CMA Summer Jam,' Billie Eilish, Sept. 11 specials and more",https://www.msn.com/en-us/tv/news/whats-on-tv-this-week-cma-summer-jam-billie-eilish-sept-11-specials-and-more/ar-AANRUrn?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,8.0,False,False
Guided By Voices Return to the Stage in a Spray of Miller Lite and an Avalanche of New Songs,https://www.msn.com/en-us/music/news/guided-by-voices-return-to-the-stage-in-a-spray-of-miller-lite-and-an-avalanche-of-new-songs/ar-AANSfU8?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,9.0,False,False
"Lupita Nyong'o, Kevin Hart mourn Chadwick Boseman one year later: 'He was an angel on this planet'",https://www.msn.com/en-us/movies/news/lupita-nyongo-kevin-hart-mourn-chadwick-boseman-one-year-later-he-was-an-angel-on-this-planet/ar-AANQxZw?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,10.0,False,False
"What should you watch, read and listen to this fall? Here's your ultimate guide",https://www.msn.com/en-us/movies/news/what-should-you-watch-read-and-listen-to-this-fall-heres-your-ultimate-guide/ar-AANRR1Q?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,11.0,False,False
"Bill Taylor, VFX Artist on ‘Blade Runner,’ ‘Fast and the Furious’ and ‘Bourne Identity,’ Dies at 77",https://www.msn.com/en-us/movies/news/bill-taylor-vfx-artist-on-blade-runner-fast-and-the-furious-and-bourne-identity-dies-at-77/ar-AANS750?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,37m,12.0,False,False
"Transcript: Dr. Scott Gottlieb on ""Face the Nation""",https://www.msn.com/en-us/news/us/transcript-dr-scott-gottlieb-on-face-the-nation/ar-AANS4Eb?ocid=BingNews,Politics,CBS News,Unavailable,31m,1.0,False,False
"Weed brownies, cookies won’t be for sale when you can legally buy marijuana in N.J. Here’s why.",https://www.msn.com/en-us/money/markets/weed-brownies-cookies-won-t-be-for-sale-when-you-can-legally-buy-marijuana-in-nj-here-s-why/ar-AANRYmB?ocid=BingNews,Politics,NJ.com,Unavailable,3h,2.0,False,False
Why the California recall is within the margin of error and what that means for Gavin Newsom,https://www.msn.com/en-us/news/politics/why-the-california-recall-is-within-the-margin-of-error-and-what-that-means-for-gavin-newsom/ar-AANS73D?ocid=BingNews,Politics,CNN,Unavailable,34m,3.0,False,False
"'Risk is very high' for another attack in Kabul, secretary of state says",https://www.msn.com/en-us/news/world/risk-is-very-high-for-another-attack-in-kabul-secretary-of-state-says/ar-AANRGPZ?ocid=BingNews,Politics,ABC News,Unavailable,3h,4.0,False,False
"As recall looms, California governor aims to galvanize Democrats",https://www.msn.com/en-us/news/politics/as-recall-looms-california-governor-aims-to-galvanize-democrats/ar-AANRI0T?ocid=BingNews,Politics,Reuters,Unavailable,6h,5.0,False,False
A marine killed in Kabul attack was pictured cradling baby at the airport in her last social media post,https://www.msn.com/en-us/news/world/a-marine-killed-in-kabul-attack-was-pictured-cradling-baby-at-the-airport-in-one-of-her-last-social-media-posts/ar-AANREUQ?ocid=BingNews,Politics,Business Insider,Unavailable,4h,6.0,False,False
"Transcript: Louisiana Governor John Bel Edwards on ""Face the Nation,"" August 22, 2021",https://www.msn.com/en-us/news/us/transcript-louisiana-governor-john-bel-edwards-on-face-the-nation-august-22-2021/ar-AANS8q2?ocid=BingNews,Politics,CBS News,Unavailable,1h,7.0,False,False
Sharpton Calls on Biden to Push Voting Rights Legislation: 'They're Stabbing Us in the Back',https://www.msn.com/en-us/news/politics/sharpton-calls-on-biden-to-push-voting-rights-legislation-they-re-stabbing-us-in-the-back/ar-AANRYOF?ocid=BingNews,Politics,Newsweek,Unavailable,2h,8.0,False,False
Hostile school board meetings have members calling it quits,https://www.msn.com/en-us/news/us/hostile-school-board-meetings-have-members-calling-it-quits/ar-AANRYCU?ocid=BingNews,Politics,Associated Press,Unavailable,2h,9.0,False,False
"The tax overhaul Democrats are pushing that could raise enough money for 2 $1,400 stimulus checks",https://www.msn.com/en-us/money/markets/the-tax-overhaul-democrats-are-pushing-that-could-raise-enough-money-for-2-1400-stimulus-checks/ar-AANRKRb?ocid=BingNews,Politics,Business Insider,Unavailable,6h,10.0,False,False
MAGA Election Clerk Tina Peters Accused of Not Counting Ballots in Local Races,https://www.msn.com/en-us/news/us/maga-election-clerk-tina-peters-accused-of-not-counting-ballots-in-local-races/ar-AANRyW2?ocid=BingNews,Politics,The Daily Beast,Unavailable,7h,11.0,False,False
"NYC Mayor de Blasio 'criminally negligent' for dangerous Rikers Island conditions, corrections union boss says",https://www.msn.com/en-us/news/crime/nyc-mayor-de-blasio-criminally-negligent-for-dangerous-rikers-island-conditions-corrections-union-boss-says/ar-AANRVpB?ocid=BingNews,Politics,FOX News,Unavailable,4h,12.0,False,False
Spirit Airlines accused two ex-employees of conspiring with a supplier that it claims hugely inflated prices and gave kickbacks to the workers,https://www.msn.com/en-us/money/companies/spirit-airlines-accused-two-ex-employees-of-conspiring-with-a-supplier-that-it-claims-hugely-inflated-prices-and-gave-kickbacks-to-the-workers/ar-AANRWB2?ocid=BingNews,Business,Business Insider,Unavailable,3h,1.0,False,False
