article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Tokyo Olympics live updates: Women's gymnastics takes center stage, US looks for softball gold",https://www.msn.com/en-us/sports/olympics/tokyo-olympics-live-updates-womens-gymnastics-takes-center-stage-us-looks-for-softball-gold/ar-AAMAtyR?ocid=BingNews,Top stories,USA TODAY SPORTS,Unavailable,21m,11.0,False,False
Trump inaugural chair: I'm '100% innocent' in lobbying case,https://www.msn.com/en-us/news/politics/trump-inaugural-chair-im-100-innocent-in-lobbying-case/ar-AAMAdt5?ocid=BingNews,Top stories,Associated Press,Unavailable,8h,12.0,False,False
"Inspired by her late father, American Katie Zaferes wins bronze in women’s triathlon",https://www.msn.com/en-us/sports/olympics/inspired-by-her-late-father-american-katie-zaferes-wins-bronze-in-women-s-triathlon/ar-AAMAPXo?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,48m,1.0,False,False
Pro football's top sack artists from 1960 through 1981,https://www.msn.com/en-us/sports/nfl/pro-footballs-top-sack-artists-from-1960-through-1981/ar-AAMANRa?ocid=BingNews,Sports,Washington Football Wire,Unavailable,35m,2.0,False,False
"Analysis: How potential Oklahoma-Texas conference jump would affect SEC, other Power Five leagues",https://www.msn.com/en-us/sports/ncaafb/analysis-how-potential-oklahoma-texas-conference-jump-would-affect-sec-other-power-five-leagues/ar-AAMAjax?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,4h,3.0,False,False
"Cardinals sign CB Daryl Morley, C Marcus Henry before training camp begins",https://www.msn.com/en-us/sports/nfl/cardinals-sign-cb-daryl-morley-c-marcus-henry-before-training-camp-begins/ar-AAMABec?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,4.0,False,False
"Without the crowd's roar, Tokyo Olympians search for spirit",https://www.msn.com/en-us/sports/olympics/without-the-crowds-roar-tokyo-olympians-search-for-spirit/ar-AAMAAkn?ocid=BingNews,Sports,Associated Press,Unavailable,2h,5.0,False,False
Report: Former Thunder C Steven Adams traded from Pelicans to Grizzlies,https://www.msn.com/en-us/sports/nba/report-former-thunder-c-steven-adams-traded-from-pelicans-to-grizzlies/ar-AAMAPje?ocid=BingNews,Sports,Thunder Wire,Unavailable,1h,6.0,False,False
"Brad Biggs: Aaron Rodgers likely is returning to the Green Bay Packers, dashing the dreams of their division rivals. But the Chicago Bears need to focus on Justin Fields’ development.",https://www.msn.com/en-us/sports/nfl/brad-biggs-aaron-rodgers-likely-is-returning-to-the-green-bay-packers-dashing-the-dreams-of-their-division-rivals-but-the-chicago-bears-need-to-focus-on-justin-fields-development/ar-AAMABIp?ocid=BingNews,Sports,Chicago Tribune,Unavailable,35m,7.0,False,False
Boeheim’s Army box score vs. Heartfire in The Basketball Tournament,https://www.msn.com/en-us/sports/ncaabk/boeheim-s-army-box-score-vs-heartfire-in-the-basketball-tournament/ar-AAMABq1?ocid=BingNews,Sports,Syracuse.com,Unavailable,59m,8.0,False,False
"Seahawks expect Jamal Adams to report Tuesday, start camp as they work out his new deal",https://www.msn.com/en-us/sports/nfl/seahawks-expect-jamal-adams-to-report-tuesday-start-camp-as-they-work-out-his-new-deal/ar-AAMAAAn?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,2h,9.0,False,False
Might Rams be interested in bringing back Todd Gurley? Nope,https://www.msn.com/en-us/sports/nfl/might-rams-be-interested-in-bringing-back-todd-gurley-nope/ar-AAMAGic?ocid=BingNews,Sports,The LA Times,Unavailable,1h,10.0,False,False
Here's the compensation Bears received from Texans in trading WR Anthony Miller,https://www.msn.com/en-us/sports/nfl/heres-the-compensation-bears-received-from-texans-in-trading-wr-anthony-miller/ar-AAMAtbW?ocid=BingNews,Sports,Bears Wire,Unavailable,4h,11.0,False,False
Lightning issue qualifying offers to seven players ahead of free agency,https://www.msn.com/en-us/sports/nhl/lightning-issue-qualifying-offers-to-seven-players-ahead-of-free-agency/ar-AAMAMIP?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,2h,12.0,False,False
"Mask mandate in Chicago possible if daily virus cases top 200, Lightfoot warns",https://www.msn.com/en-us/news/us/mask-mandate-in-chicago-possible-if-daily-virus-cases-top-200-lightfoot-warns/ar-AAMAGCF?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,50m,1.0,False,False
Trump Chooses Ken Paxton Over George P. Bush in Texas AG Race Between His Allies,https://www.msn.com/en-us/news/politics/trump-chooses-ken-paxton-over-george-p-bush-in-texas-ag-race-between-his-allies/ar-AAMAGOP?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,2.0,False,False
"California government, health workers must show proof of vaccination or be tested regularly",https://www.msn.com/en-us/news/us/california-government-health-workers-must-show-proof-of-vaccination-or-be-tested-regularly/ar-AAMAaoW?ocid=BingNews,U.S.,The LA Times,Unavailable,8h,3.0,False,False
"With ban on mask mandates, Texas teachers fear Covid surge as school year nears",https://www.msn.com/en-us/news/us/with-ban-on-mask-mandates-texas-teachers-fear-covid-surge-as-school-year-nears/ar-AAMAGbi?ocid=BingNews,U.S.,NBC News,Unavailable,1h,4.0,False,False
Teen charged with murder in fatal shooting at Arlington park,https://www.msn.com/en-us/news/crime/teen-charged-with-murder-in-fatal-shooting-at-arlington-park/ar-AAMAyUS?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,20m,5.0,False,False
Ron DeSantis' 2024 road just hit a major Covid-19 bump,https://www.msn.com/en-us/news/us/ron-desantis-2024-road-just-hit-a-major-covid-19-bump/ar-AAMACe3?ocid=BingNews,U.S.,CNN,Unavailable,2h,6.0,False,False
Biden team weighs return to mask mandates in some states,https://www.msn.com/en-us/news/politics/biden-team-weighs-return-to-mask-mandates-in-some-states/ar-AAMADpD?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,7.0,False,False
Rep. John Thompson’s wife: ‘He never abused me.’ He won’t resign.,https://www.msn.com/en-us/news/crime/rep-john-thompson-s-wife-he-never-abused-me-he-said-he-won-t-resign/ar-AAMAwAy?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,3h,8.0,False,False
Arkansas hospital hits new peak of COVID-19 patients,https://www.msn.com/en-us/news/us/arkansas-hospital-hits-new-peak-of-covid-19-patients/ar-AAMA07F?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,9.0,False,False
"Wasco, California shooting: A California sheriff's deputy has died and another is injured after they were shot in the line of duty",https://www.msn.com/en-us/news/crime/wasco-california-shooting-swat-officer-among-4-killed-in-hourslong-standoff-with-armed-man-authorities-say/ar-AAMz102?ocid=BingNews,U.S.,CNN,Unavailable,5h,10.0,False,False
"Long COVID Can Be a Disability, Biden Administration Says",https://www.msn.com/en-us/news/us/long-covid-can-be-a-disability-biden-administration-says/ar-AAMAfG7?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,7h,11.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on July 26,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-july-26/ar-AAMA9zr?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,6h,12.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.msn.com/en-us/news/us/virginia-techmontgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/ar-AAMuxkw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,1.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.msn.com/en-us/news/crime/christiansburg-man-charged-with-toddler-s-murder-pleads-guilty/ar-AAMzWkc?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,9h,2.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,10h,3.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,15h,4.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"22 indicted for meth distribution in Central Virginia, Shenandoah Valley",https://www.msn.com/en-us/sports/more-sports/22-indicted-for-meth-distribution-in-central-virginia-shenandoah-valley/ar-AAMA31f?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,6.0,False,False
$500 million to be invested to improve air quality in Virginia schools,https://www.msn.com/en-us/news/us/500-million-to-be-invested-to-improve-air-quality-in-virginia-schools/ar-AAMzQex?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,7.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,1d,8.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,2d,9.0,False,False
"Suspect arrested after assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,11.0,False,False
Mary Simon installed as Canada's first Indigenous governor general,https://www.msn.com/en-us/news/world/mary-simon-installed-as-canada-s-first-indigenous-governor-general/ar-AAMA30p?ocid=BingNews,World,CNN,Unavailable,8h,1.0,False,False
German lawyers wrangle over pensioner's Nazi tank,https://www.msn.com/en-us/news/world/german-lawyers-wrangle-over-pensioners-nazi-tank/ar-AAMzZC5?ocid=BingNews,World,BBC News,Unavailable,10h,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ed2c82886bea9baf371477f31e0c1ecf__f4b6c41cb62c6946f0e033793c8c825d&response.session=v2_ff09c331ac9e254bae69d4e51f15fcf4_16EA0C7DC2EE677F15691CFCC3EA6643_1627352724_1627352776_CIi3jgYQhpxRGP-Ti_HjmpadlAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E4414859910184573460%7E%7EFViya1sO5MVqLCYWf2JWffGP6Ut1suqOACJD7Ylv8_nTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YBfQQybpshSzTt_ilKYLL2ExKQzIRlSXGIBXlSyuiaZ6uu52nDDHexIPDewhp9ODmt1Ao4kQfSBbDiwD9uQ2ytbp0hy8NDpABKDLGTVuM3r95BZowfoB_H_ZsSJa5vHJp2KSscMYvjFGO_Y6QPRTt5Sx-P1HmK9lMSlm6ngEQAc3rjbfCqzyrIneCXMDpL8T0Js-uC3-WWmrUP_51FzAi-ETIjLFrfyefcx_ooZsGHf4&item.type=text&sig=4b3f9785bc1804b3f87242f4db2161361b561986ce20&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiArxFeGguKunvfsO9e7JiyHLWTslrDiz2f5VM1xwjGJSyC8wkIo65qF1uLJnbuYAQ%26tblci%3DGiArxFeGguKunvfsO9e7JiyHLWTslrDiz2f5VM1xwjGJSyC8wkIo65qF1uLJnbuYAQ%23tblciGiArxFeGguKunvfsO9e7JiyHLWTslrDiz2f5VM1xwjGJSyC8wkIo65qF1uLJnbuYAQ&ui=16EA0C7DC2EE677F15691CFCC3EA6643&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTM5OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI9hsQ1CYYAmRjCNcWENUfGCNkYwjq__________8BEOr__________wEYFmRjCNIDEOAGGAhkYwiWFBCgHBgYZGMI9BQQnh0YH2RqIDdFMzREOTREMEVBNzQ1MTg4NTk5RDk1QkYwNkRDMjNDeAGAAYpZiAH___________8B,World,The Rate Chopper,Unavailable,,3.0,False,True
"Tunisia’s fledgling democracy, sole survivor of the Arab Spring, in crisis as president takes emergency powers",https://www.msn.com/en-us/news/world/tunisia-e2-80-99s-fledgling-democracy-sole-survivor-of-the-arab-spring-in-crisis-as-president-takes-emergency-powers/ar-AAMzXwT?ocid=BingNews,World,The Washington Post,Unavailable,11h,4.0,False,False
"Haiti assassination investigation muddied by death threats and roadblocks, internal documents reveal",https://www.msn.com/en-us/news/world/haiti-assassination-investigation-muddied-by-death-threats-and-roadblocks-internal-documents-reveal/ar-AAMAG4r?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Former Sen. Barbara Boxer assaulted and robbed,https://www.msn.com/en-us/news/politics/former-sen-barbara-boxer-assaulted-and-robbed/ar-AAMAub2?ocid=BingNews,World,ABC News,Unavailable,1h,6.0,False,False
Verdict expected in trial of 1st person charged under Hong Kong security law,https://www.msn.com/en-us/news/world/verdict-expected-in-trial-of-1st-person-charged-under-hong-kong-security-law/ar-AAMAoVM?ocid=BingNews,World,Reuters,Unavailable,2h,7.0,False,False
London floods are latest sign that big cities aren't ready for climate change,https://www.msn.com/en-us/weather/topstories/london-floods-are-latest-sign-that-big-cities-arent-ready-for-climate-change/ar-AAMA68Q?ocid=BingNews,World,CNN,Unavailable,8h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ed2c82886bea9baf371477f31e0c1ecf__60a999a88c6f47c74e353b74a84f07c4&response.session=v2_ff09c331ac9e254bae69d4e51f15fcf4_16EA0C7DC2EE677F15691CFCC3EA6643_1627352724_1627352776_CIi3jgYQhpxRGP-Ti_HjmpadlAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7EzdQWfgSeyufk2I0H9-A_0V9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCLjrXLqHQm0EZvrM5f4R8f6AghuZfx3PDdPBKm_V39AI3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=479d519c59ce00e6e9cc53ddd466f10e5e53ff5849c9&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiArxFeGguKunvfsO9e7JiyHLWTslrDiz2f5VM1xwjGJSyCwvT0ogZ_Zp573xNicAQ%23tblciGiArxFeGguKunvfsO9e7JiyHLWTslrDiz2f5VM1xwjGJSyCwvT0ogZ_Zp573xNicAQ&ui=16EA0C7DC2EE677F15691CFCC3EA6643&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTM5OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI9hsQ1CYYAmRjCNcWENUfGCNkYwjq__________8BEOr__________wEYFmRjCNIDEOAGGAhkYwiWFBCgHBgYZGMI9BQQnh0YH2RqIDdFMzREOTREMEVBNzQ1MTg4NTk5RDk1QkYwNkRDMjNDeAGAAYpZiAH___________8B,World,LowerMyBills,Unavailable,,9.0,False,True
A motorcycle-riding lawyer searches Guatemala’s remotest corners to reunite families separated by the U.S.,https://www.msn.com/en-us/news/world/a-motorcycle-riding-lawyer-searches-guatemala-e2-80-99s-remotest-corners-to-reunite-families-separated-by-the-us/ar-AAMAk09?ocid=BingNews,World,The Washington Post,Unavailable,7h,10.0,False,False
Veterans agency to require COVID-19 vaccinations for staff,https://www.msn.com/en-us/news/us/us-veterans-agency-mandates-covid-19-shots-for-medical-staff/ar-AAMAfoe?ocid=BingNews,World,Reuters,Unavailable,7h,11.0,False,False
How the Taliban retook half of Afghanistan,https://www.msn.com/en-us/news/world/how-the-taliban-retook-half-of-afghanistan/ar-AAMAzXM?ocid=BingNews,World,BBC News,Unavailable,3h,12.0,False,False
A Harvard-led team is launching a new project to search for physical evidence of aliens and their technology,https://www.msn.com/en-us/news/technology/a-harvard-led-team-is-launching-a-new-project-to-search-for-physical-evidence-of-aliens-and-their-technology/ar-AAMAoAt?ocid=BingNews,Science,Business Insider,Unavailable,2h,1.0,False,False
"Parking lots and airports don’t count for rural broadband funding, FCC tells SpaceX",https://www.msn.com/en-us/news/technology/parking-lots-and-airports-don-t-count-for-rural-broadband-funding-fcc-tells-spacex/ar-AAMAHDE?ocid=BingNews,Science,The Verge,Unavailable,2h,2.0,False,False
"Helix Energy (HLX) Reports Q2 Loss, Lags Revenue Estimates",https://www.msn.com/en-us/money/topstocks/helix-energy-hlx-reports-q2-loss-lags-revenue-estimates/ar-AAMAB1f?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
Large meteor lights up skies in Norway,https://www.msn.com/en-us/news/us/large-meteor-lights-up-skies-in-norway/ar-AAMA2Jt?ocid=BingNews,Science,Associated Press,Unavailable,8h,4.0,False,False
More ‘record-shattering’ heatwaves are on the way,https://www.msn.com/en-us/weather/topstories/more-record-shattering-heatwaves-are-on-the-way/ar-AAMAmrt?ocid=BingNews,Science,The Verge,Unavailable,7h,5.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Science,Newsweek,Unavailable,10h,6.0,False,False
Health record company pays hospitals that use its algorithms,https://www.msn.com/en-us/news/technology/health-record-company-pays-hospitals-that-use-its-algorithms/ar-AAMA1P8?ocid=BingNews,Science,The Verge,Unavailable,10h,7.0,False,False
Largest known comet has been traveling for millions of years,https://www.msn.com/en-us/news/technology/largest-known-comet-has-been-traveling-for-millions-of-years/ar-AAMAuPk?ocid=BingNews,Science,CNN,Unavailable,5h,8.0,False,False
Rare Hawaiian bird thought to be dead emerges once more on slopes of Maui volcano,https://www.msn.com/en-us/news/us/rare-hawaiian-bird-thought-to-be-dead-emerges-once-more-on-slopes-of-maui-volcano/ar-AAMAC2z?ocid=BingNews,Science,SF Gate,Unavailable,4h,9.0,False,False
Space tourism: Rockets emit 100 times more CO2 per passenger than flights – imagine a whole industry,https://www.msn.com/en-us/news/technology/space-tourism-rockets-emit-100-times-more-co2-per-passenger-than-flights-imagine-a-whole-industry/ar-AAMAN0j?ocid=BingNews,Science,Space,Unavailable,5h,10.0,False,False
Here are the latest COVID-19 numbers confirmed Monday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-monday-in-washington-state/ar-AAMAoQA?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,11.0,False,False
"Scientists Discover Water Vapor in Atmosphere of a Jupiter Moon, Look to Habitability",https://www.msn.com/en-us/news/technology/scientists-discover-water-vapor-in-atmosphere-of-a-jupiter-moon-look-to-habitability/ar-AAMAl51?ocid=BingNews,Science,Newsweek,Unavailable,6h,12.0,False,False
