article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Epic v. Apple judge rules Fortnite’s Peely can appear naked in court,https://www.msn.com/en-us/news/technology/epic-v-apple-judge-rules-fortnite-s-peely-can-appear-naked-in-court/ar-AAOiXZq?ocid=BingNews,Top stories,The Verge,Unavailable,56m,11.0,False,False
"Maine could receive 100 Afghan refugees, official says",https://www.msn.com/en-us/news/world/maine-could-receive-100-afghan-refugees-official-says/ar-AAOiQlo?ocid=BingNews,Top stories,Associated Press,Unavailable,2h,12.0,False,False
Dan Campbell: Lions LT Taylor Decker will 'be down for a little bit' with his finger injury,https://www.msn.com/en-us/sports/nfl/dan-campbell-lions-lt-taylor-decker-will-be-down-for-a-little-bit-with-his-finger-injury/ar-AAOiZC2?ocid=BingNews,Sports,Lions Wire,Unavailable,59m,1.0,False,False
Colts' Mike Strachan gets wholesome surprise from GMFB crew,https://www.msn.com/en-us/sports/nfl/colts-mike-strachan-gets-wholesome-surprise-from-gmfb-crew/ar-AAOj4VW?ocid=BingNews,Sports,Colts Wire,Unavailable,53m,2.0,False,False
"In an alternate universe, Pat Shurmur's Giants looked very different",https://www.msn.com/en-us/sports/nfl/in-an-alternate-universe-pat-shurmur-s-giants-looked-very-different/ar-AAOiU3U?ocid=BingNews,Sports,Giants Wire,Unavailable,2h,3.0,False,False
"Ten days later, there’s still no interest in Cam Newton",https://www.msn.com/en-us/sports/nfl/ten-days-later-there-s-still-no-interest-in-cam-newton/ar-AAOj2A9?ocid=BingNews,Sports,NBC Sports,Unavailable,46m,4.0,False,False
Chiefs OC Eric Bieniemy excited to see WR Mecole Hardman perform this season,https://www.msn.com/en-us/sports/nfl/chiefs-oc-eric-bieniemy-excited-to-see-wr-mecole-hardman-perform-this-season/ar-AAOiV2t?ocid=BingNews,Sports,Chiefs Wire,Unavailable,28m,5.0,False,False
Eagles confirm Brandon Brooks will start in season opener vs. the Falcons,https://www.msn.com/en-us/sports/nfl/eagles-confirm-brandon-brooks-will-start-in-season-opener-vs-the-falcons/ar-AAOj2eM?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,6.0,False,False
Did the Boston Celtics get better this offseason? One Athletic analyst thinks so,https://www.msn.com/en-us/sports/nba/did-the-boston-celtics-get-better-this-offseason-one-athletic-analyst-thinks-so/ar-AAOiXJB?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,7.0,False,False
Buccaneers DL Vita Vea shows how you can dominate a game with no tackles,https://www.msn.com/en-us/sports/nfl/buccaneers-dl-vita-vea-shows-how-you-can-dominate-a-game-with-no-tackles/ar-AAOiZqR?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,8.0,False,False
What we’ll be watching for in Michigan football’s showdown vs. Washington,https://www.msn.com/en-us/sports/ncaafb/what-we-ll-be-watching-for-in-michigan-football-s-showdown-vs-washington/ar-AAOj4PA?ocid=BingNews,Sports,MLive Ann Arbor,Unavailable,51m,9.0,False,False
"Raiders vs. Ravens: Time, TV schedule, odds, streaming, how to watch",https://www.msn.com/en-us/sports/nfl/raiders-vs-ravens-time-tv-schedule-odds-streaming-how-to-watch/ar-AAOiZa5?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,10.0,False,False
Joe Burrow gets huge praise from Mike Zimmer ahead of Week 1,https://www.msn.com/en-us/sports/nfl/joe-burrow-gets-huge-praise-from-mike-zimmer-ahead-of-week-1/ar-AAOiNSH?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,11.0,False,False
Vikings announce captains for the 2021 season,https://www.msn.com/en-us/sports/nfl/vikings-announce-captains-for-the-2021-season/ar-AAOiXaq?ocid=BingNews,Sports,Vikings Wire,Unavailable,1h,12.0,False,False
"CDC: Delta Led to More Severe Breakthrough COVID Cases Than Expected, Unvaxxed Still 10x More Likely to Die",https://www.msn.com/en-us/health/medical/cdc-delta-led-to-more-severe-breakthrough-cases-than-expected-risk-10x-higher-for-unvaxxed/ar-AAOj9Je?ocid=BingNews,U.S.,NBC New York,Unavailable,32m,1.0,False,False
"Unvaccinated people were 11 times more likely to die of covid-19, CDC report finds",https://www.msn.com/en-us/news/us/unvaccinated-people-were-11-times-more-likely-to-die-of-covid-19-cdc-report-finds/ar-AAOiXWg?ocid=BingNews,U.S.,The Washington Post,Unavailable,57m,2.0,False,False
"Moderna developing COVID-19-flu combo vaccine; U.S. COVID-19 cases reach 40 million: Coronavirus update for Sept. 10, 2021",https://www.msn.com/en-us/health/medical/moderna-developing-covid-19-flu-combo-vaccine-us-covid-19-cases-reach-40-million-coronavirus-update-for-sept-10-2021/ar-AAOitnp?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,4h,3.0,False,False
"Biden vaccine plan for employers raises longstanding legal questions over mandates, experts say",https://www.msn.com/en-us/news/us/biden-vaccine-plan-for-employers-raises-longstanding-legal-questions-over-mandates-experts-say/ar-AAOiThp?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,4.0,False,False
Judge: Hastert accuser to be named in court as lawsuit goes to trial,https://www.msn.com/en-us/news/crime/judge-hastert-accuser-to-be-named-in-court-as-lawsuit-goes-to-trial/ar-AAOiZ40?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,45m,5.0,False,False
COVID-19 Is Forcing Us to Talk About Rationing Health Care in the U.S. Again. Could We Have Avoided This?,https://www.msn.com/en-us/health/medical/covid-19-is-forcing-us-to-talk-about-rationing-health-care-in-the-us-again-could-we-have-avoided-this/ar-AAOj1J3?ocid=BingNews,U.S.,Time,Unavailable,2h,6.0,False,False
'The president made a mistake': Gov. Mike DeWine comes down against Biden vaccine order,https://www.msn.com/en-us/news/us/the-president-made-a-mistake-gov-mike-dewine-comes-down-against-biden-vaccine-order/ar-AAOiUwy?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,7.0,False,False
"Iowa will use $3.7 million federal COVID relief money for a PR blitz for tourism, to recruit workers",https://www.msn.com/en-us/news/politics/iowa-will-use-37-million-federal-covid-relief-money-for-a-pr-blitz-for-tourism-to-recruit-workers/ar-AAOifPq?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,8.0,False,False
"Appeals court rules in favor of DeSantis, reinstates mask mandate ban in legal battle",https://www.msn.com/en-us/news/crime/appeals-court-rules-in-favor-of-desantis-reinstates-mask-mandate-ban-in-legal-battle/ar-AAOiZCD?ocid=BingNews,U.S.,Miami Herald,Unavailable,45m,9.0,False,False
This Raleigh mom wanted a playset for her daughter with autism. Then the city visited.,https://www.msn.com/en-us/health/wellness/this-raleigh-mom-wanted-a-playset-for-her-daughter-with-autism-then-the-city-visited/ar-AAOiNFS?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,1h,10.0,False,False
Justice Department to review new Pasco intelligence effort,https://www.msn.com/en-us/news/crime/justice-department-to-review-new-pasco-intelligence-effort/ar-AAOiZ0b?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,11.0,False,False
"Alabama schools list 8,428 COVID cases in first week of full reporting",https://www.msn.com/en-us/news/us/alabama-schools-list-8428-covid-cases-in-first-week-of-full-reporting/ar-AAOiSgD?ocid=BingNews,U.S.,AL.com,Unavailable,2h,12.0,False,False
Crash causes power outage in Roanoke neighborhood,https://www.msn.com/en-us/news/us/crash-causes-power-outage-in-roanoke-neighborhood/ar-AAOgNr1?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,1.0,False,False
Power outage over in Roanoke neighborhood after crash,https://www.msn.com/en-us/news/us/power-outage-over-in-roanoke-neighborhood-after-crash/ar-AAOgNr1?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Roanoke jury acquits teen involved in mall shooting,https://www.msn.com/en-us/news/crime/roanoke-jury-acquits-teen-involved-in-mall-shooting/ar-AAOhcEF?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,3.0,False,False
HOMETOWN ENTERTAINMENT: Collective Soul bassist Will Turpin chats with WDBJ7 ahead of Friday night’s show at Elmwood Park in Roanoke,https://www.msn.com/en-us/music/news/hometown-entertainment-collective-soul-bassist-will-turpin-chats-with-wdbj7-ahead-of-friday-night-s-show-at-elmwood-park-in-roanoke/ar-AAOidQ9?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,4.0,False,False
Roanoke police investigating after young boy hurt in hit-and-run,https://www.wsls.com/news/local/2021/09/08/roanoke-police-investigating-after-young-boy-hurt-in-hit-and-run/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Cold front brings fall-like air; keeps tropical trouble away,https://www.wsls.com/weather/2021/09/09/cold-front-brings-fall-like-air-keeps-tropical-trouble-away/,Local,WSLS 10,Unavailable,1d,6.0,False,False
"US Navy helicopter was vibrating before crash that killed 5, including Salem sailor",https://www.wsls.com/news/national/2021/09/08/us-navy-helicopter-was-vibrating-before-crash-that-killed-5/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Dozens of portraits of former Roanoke mayors removed at city hall,https://roanoke.com/news/local/govt-and-politics/dozens-of-portraits-of-forrmer-roanoke-mayors-removed-at-city-hall/article_13446ef0-10ff-11ec-abb2-2f3d526b19f9.html,Local,The Roanoke Times,Unavailable,19h,8.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,9.0,False,False
Mornin’ Motivations: Healing during seasons of grief through giving and receiving love,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/mornin-e2-80-99-motivations-healing-during-seasons-of-grief-through-giving-and-receiving-love/ar-AAOivRQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,10.0,False,False
Hometown Entertainment: Collective Soul bassist chats with WDBJ7 ahead of Elmwood Park show,https://www.msn.com/en-us/music/news/hometown-entertainment-collective-soul-bassist-chats-with-wdbj7-ahead-of-elmwood-park-show/ar-AAOidQ9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,8h,11.0,False,False
New restaurant in downtown Roanoke needs donations,https://www.msn.com/en-us/news/us/new-restaurant-in-downtown-roanoke-needs-donations/ar-AAOhdw0?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,12.0,False,False
China Claims Upper Hand Over Biden After Contentious Phone Call with Xi,https://www.msn.com/en-us/news/world/china-claims-upper-hand-over-biden-after-contentious-phone-call-with-xi/ar-AAOiZEh?ocid=BingNews,World,U.S. News & World Report,Unavailable,53m,1.0,False,False
South Africa vaccinates some kids in test of Chinese vaccine,https://www.msn.com/en-us/news/world/south-africa-vaccinates-some-kids-in-test-of-chinese-vaccine/ar-AAOiGvH?ocid=BingNews,World,Associated Press,Unavailable,4h,2.0,False,False
State Dept denies Taliban claim that US blacklist of new leadership violates Doha Agreement,https://www.msn.com/en-us/news/world/state-dept-denies-taliban-claim-that-us-blacklist-of-new-leadership-violates-doha-agreement/ar-AAOiAWA?ocid=BingNews,World,FOX News,Unavailable,1h,3.0,False,False
Republican governors threaten to sue over Biden’s sweeping vaccine mandates,https://www.msn.com/en-us/news/politics/gop-governors-threaten-to-sue-over-mandates-biden-says-have-at-it/ar-AAOiDi2?ocid=BingNews,World,The Washington Post,Unavailable,3h,4.0,False,False
"Igor Fruman, ex-associate of Giuliani, says he will plead guilty",https://www.msn.com/en-us/news/politics/igor-fruman-ex-associate-of-giuliani-pleads-guilty-in-campaign-finance-case/ar-AAOj1iA?ocid=BingNews,World,Reuters,Unavailable,2h,5.0,False,False
"Pope Francis heads to Hungary, where he will encounter his political opposite",https://www.msn.com/en-us/news/world/pope-francis-heads-to-hungary-where-he-will-encounter-his-political-opposite/ar-AAOiOW8?ocid=BingNews,World,The Washington Post,Unavailable,3h,6.0,False,False
How Kabul became an evacuation bottleneck and a prime terror target: The Last 96,https://www.msn.com/en-us/news/world/how-kabul-became-an-evacuation-bottleneck-and-a-prime-terror-target-the-last-96/ar-AAOimyn?ocid=BingNews,World,FOX News,Unavailable,6h,7.0,False,False
"Jorge Sampaio, former president of Portugal, dies at 81",https://www.msn.com/en-us/news/world/jorge-sampaio-former-president-of-portugal-dies-at-81/ar-AAOi5II?ocid=BingNews,World,Associated Press,Unavailable,7h,8.0,False,False
"U.K. Official Warns of Increase in Morale, 'Inspired Terrorism' After Taliban Takeover",https://www.msn.com/en-us/news/world/uk-official-warns-of-increase-in-morale-inspired-terrorism-after-taliban-takeover/ar-AAOiOEg?ocid=BingNews,World,Newsweek,Unavailable,4h,9.0,False,False
"'A heavy price': Two decades of war, wariness and the post-9/11 security state",https://www.msn.com/en-us/news/us/a-heavy-price-two-decades-of-war-wariness-and-the-post-9-11-security-state/ar-AAOi2lG?ocid=BingNews,World,NBC News,Unavailable,9h,10.0,False,False
"Afghanistan Expected to Reach 98 Percent Poverty Rate by Mid-2022, U.N. Says",https://www.msn.com/en-us/news/world/afghanistan-expected-to-reach-98-percent-poverty-rate-by-mid-2022-un-says/ar-AAOiJ3u?ocid=BingNews,World,Newsweek,Unavailable,4h,11.0,False,False
"They risked their lives on the covid front line. Now France has made 12,000 of them citizens.",https://www.msn.com/en-us/news/world/they-risked-their-lives-on-the-covid-front-line-now-france-has-made-12000-of-them-citizens/ar-AAOiFeG?ocid=BingNews,World,The Washington Post,Unavailable,4h,12.0,False,False
Astronomers Desperate to Hear Mysterious Radio Signal From Milky Way Again,https://www.msn.com/en-us/news/technology/astronomers-desperate-to-hear-mysterious-radio-signal-from-milky-way-again/ar-AAOiU4z?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Apple Music Will Use Shazam to Get Everyone Paid for DJ Mixes,https://www.msn.com/en-us/news/technology/apple-music-will-use-shazam-to-get-everyone-paid-for-dj-mixes/ar-AAOj2aZ?ocid=BingNews,Science,Gizmodo,Unavailable,1h,2.0,False,False
How to Save Money on Your Electric Bill,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__cbd80b5d07ea79467327d4bd1bc126c3__d4b2398434bb592e562262e013f57800&response.session=v2_4173bf2da7fda1a7b812f016e5d4c23e_28A9E657AE4162AD10E9F6F9AFF16359_1631296690_1631296745_CIi3jgYQhpxRGL-7gYqcvbDMRSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E8716251369682768074%7E%7EnUG4drkkBlwtEAEetgZG27MXXATvwAdNJBobjsMeD0bTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCtTvhfHMg5nidV_RcDdQUCCcbGsE_68hSQooohuqX7iLRgY6qL1cTbrvm5wKU--nilxkK1GnYOIaVj7dZ7PAtkmJgrbuZwQzg0BQV3Hu28oxpPYrMUEQhp9i8Smwq-Ic4&item.type=photo&sig=a62706bd3a68bd6118cf1c24503baa2cd2859d91a1ee&redir=https%3A%2F%2Farticlish.com%2F2021%2F08%2F20%2F12-ways-to-save-money-on-electricity%2F%3Futm_source%3DTaboola%26utm_medium%3Dsave%2Bmoney%2Benergy%2B--%2Barticlish%2B--%2Buk%2Busa%2Bca%2Baus%26utm_campaign%3D1330694%26tblci%3DGiDNhkW-FHEW9VOy4OgjHzdCp6t2e4vKSQIYlINhTroSOiCk1lMo3e3bx-GBkJUO%23tblciGiDNhkW-FHEW9VOy4OgjHzdCp6t2e4vKSQIYlINhTroSOiCk1lMo3e3bx-GBkJUO&ui=28A9E657AE4162AD10E9F6F9AFF16359&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMzY4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCdHBgYZGMI3BUQ-yUYCWRjCPX__________wEQ9f__________ARgLZGMI9BQQnh0YH2RqIDkyMkE0NjgzQkI1NzQ4MThCNTE3OTQ2Q0U3NzY0MzYxcgwmAQXAwgB_QIQ31dx4AYABilmIAf___________wE,Science,ARTICLISH,Unavailable,,3.0,False,True
"Black Holes May Exert Pressure, Solving Problem That Troubled Albert Einstein, Stephen Hawking",https://www.msn.com/en-us/news/technology/black-holes-may-exert-pressure-solving-problem-that-troubled-albert-einstein-stephen-hawking/ar-AAOiQvH?ocid=BingNews,Science,Newsweek,Unavailable,2h,4.0,False,False
"Elon Musk's SpaceX calls out Amazon in latest spat over Starlink: 'Despite its theatrics, Amazon does not identify a single fact, figure, or scintilla of data that SpaceX omitted from its application'",https://www.msn.com/en-us/news/technology/elon-musks-spacex-calls-out-amazon-in-latest-spat-over-starlink-despite-its-theatrics-amazon-does-not-identify-a-single-fact-figure-or-scintilla-of-data-that-spacex-omitted-from-its-application/ar-AAOiM3b?ocid=BingNews,Science,Business Insider,Unavailable,4h,5.0,False,False
How to use iOS 15’s Focus modes to quickly customize your iPhone’s homescreen,https://www.msn.com/en-us/news/technology/how-to-use-ios-15-s-focus-modes-to-quickly-customize-your-iphone-s-homescreen/ar-AAOiMes?ocid=BingNews,Science,The Verge,Unavailable,3h,6.0,False,False
Judge loosens Apple's grip on app store in Epic decision,https://www.msn.com/en-us/news/technology/judge-loosens-apples-grip-on-app-store-in-epic-decision/ar-AAOiB4W?ocid=BingNews,Science,Associated Press,Unavailable,2h,7.0,False,False
"After 9/11, weather forecasting played a pivotal role in Afghanistan military operations",https://www.msn.com/en-us/news/world/after-911-weather-forecasting-played-a-pivotal-role-in-afghanistan-military-operations/ar-AAOj9LI?ocid=BingNews,Science,The Washington Post,Unavailable,34m,8.0,False,False
"Make 16,000 Projects With Step By Step Plans",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__cbd80b5d07ea79467327d4bd1bc126c3__372ed166f53458e749dbc5a072622e8b&response.session=v2_4173bf2da7fda1a7b812f016e5d4c23e_28A9E657AE4162AD10E9F6F9AFF16359_1631296690_1631296745_CIi3jgYQhpxRGL-7gYqcvbDMRSACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E7222924417504586269%7E%7ERKcabgHH1FGvHP9ESkJQNqLFJS3mHzwnfDRuh684ThTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCtTvhfHMg5nidV_RcDdQUCCcbGsE_68hSQooohuqX7iLdWvxxDdLsBF9jVNZlLMHl1Fd73jNEbs28id1qPHL0mGJgrbuZwQzg0BQV3Hu28oxpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=4dcd11dd7c163a7abd809b190766e3d5d6e9d92515d3&redir=https%3A%2F%2F56cbddjiw5jk7p9rsy6nv-2c62.hop.clickbank.net%2F%3Futm_source%3DTaboola%26utm_medium%3DCopy%2Bof%2BTedswoodworking%2BCB%2BDirect%26utm_campaign%3D1330694%26tblci%3DGiDNhkW-FHEW9VOy4OgjHzdCp6t2e4vKSQIYlINhTroSOiDmn1Mo84upwpfc966OAQ%23tblciGiDNhkW-FHEW9VOy4OgjHzdCp6t2e4vKSQIYlINhTroSOiDmn1Mo84upwpfc966OAQ&ui=28A9E657AE4162AD10E9F6F9AFF16359&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMzY4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCdHBgYZGMI3BUQ-yUYCWRjCPX__________wEQ9f__________ARgLZGMI9BQQnh0YH2RqIDkyMkE0NjgzQkI1NzQ4MThCNTE3OTQ2Q0U3NzY0MzYxcgwmAQXAwgB_QIQ31dx4AYABilmIAf___________wE,Science,tafizz,Unavailable,,9.0,False,True
Maps show how much rainfall California measured amid thunderstorms,https://www.msn.com/en-us/weather/topstories/maps-show-how-much-rainfall-california-measured-amid-thunderstorms/ar-AAOj9a9?ocid=BingNews,Science,SF Gate,Unavailable,1h,10.0,False,False
Ig Nobel Prize awarded to team who suspended rhinos upside down,https://www.msn.com/en-us/news/world/ig-nobel-prize-awarded-to-team-who-suspended-rhinos-upside-down/ar-AAOivdh?ocid=BingNews,Science,CNN,Unavailable,5h,11.0,False,False
Surging Earnings Estimates Signal Upside for SilverBow (SBOW) Stock,https://www.msn.com/en-us/money/topstocks/surging-earnings-estimates-signal-upside-for-silverbow-sbow-stock/ar-AAOjbNh?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Apple can no longer force developers to use in-app purchasing, judge rules in Epic Games case",https://www.msn.com/en-us/money/other/apple-can-no-longer-force-developers-to-use-in-app-purchasing-judge-rules-in-epic-games-case/ar-AAOiSlQ?ocid=BingNews,Technology,CNBC,Unavailable,2h,1.0,False,False
Astronomers Desperate to Hear Mysterious Radio Signal From Milky Way Again,https://www.msn.com/en-us/news/technology/astronomers-desperate-to-hear-mysterious-radio-signal-from-milky-way-again/ar-AAOiU4z?ocid=BingNews,Technology,Newsweek,Unavailable,2h,2.0,False,False
New best supercars for 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__78f4d1bc0f05db94f53a83341f52fa60__06521f14dab87bc5b5474a91979aaef3&response.session=v2_4173bf2da7fda1a7b812f016e5d4c23e_28A9E657AE4162AD10E9F6F9AFF16359_1631296690_1631296754_CIi3jgYQhpxRGOb1kq30jNb5XCADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E5811872277335563725%7E%7EhvT-o-CUiLOfxZr5eVOOjiipjMjap-Ckpkf35LFn2mLTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCtTvhfHMg5nidV_RcDdQUCCcbGsE_68hSQooohuqX7iK8hwo_NQvfIJ77hTGrXIy6vPoHqi47WeRbZ3-5g0FIHfRbAKKDVTEL9UdrL2FXo8s&item.type=photo&sig=a1a6ec7cc4204cef2d7b3d2bf27dd89d8027afcc579a&redir=https%3A%2F%2F10toptrending.com%2F10-top-best-supercars-for-2021%2F%3Futm_source%3Dtaboola%26utm_medium%3D10%2Btop%2BBest%2Bsupercars%2BDesktop%2B-%2BUS%2B-%2B3%26utm_campaign%3D1330694%26tblci%3DGiDNhkW-FHEW9VOy4OgjHzdCp6t2e4vKSQIYlINhTroSOiDyy1IowPSNq6Lz9ufKAQ%23tblciGiDNhkW-FHEW9VOy4OgjHzdCp6t2e4vKSQIYlINhTroSOiDyy1IowPSNq6Lz9ufKAQ&ui=28A9E657AE4162AD10E9F6F9AFF16359&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjM4OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQnRwYGGRjCNwVEPslGAlkYwj1__________8BEPX__________wEYC2RjCPQUEJ4dGB9kaiBGREY4RERERjU2MDA0RjI0OTlDQ0E0N0FERDE3RUMxQXIMJgEFwMIAf0CEN9XceAGAAYpZiAH___________8B,Technology,10toptrending,Unavailable,,3.0,False,True
