article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virus pushes some California hospitals near ICU capacity,https://www.msn.com/en-us/news/us/virus-pushes-some-california-hospitals-near-icu-capacity/ar-AAO4UIr?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
Louisiana investigates Ida nursing home evacuations after 4 deaths,https://www.msn.com/en-us/news/us/after-4-deaths-louisiana-investigates-ida-nursing-home-evacuations/ar-AAO4zZJ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
Pregnant Doctor and Her Husband Killed Alongside 2 Pilots in Conn. Jet Crash,https://www.msn.com/en-us/news/us/pregnant-doctor-and-her-husband-killed-alongside-2-pilots-in-conn-jet-crash/ar-AAO4KLO?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
TikTok coder creates iPhone shortcut to send Texas abortion whistleblower site fake tips,https://www.msn.com/en-us/news/technology/tiktok-coder-creates-iphone-shortcut-to-send-texas-abortion-whistleblower-site-fake-tips/ar-AAO2zwp?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Death Toll Rises After Chaotic Ida Flooding,https://www.msn.com/en-us/weather/topstories/death-toll-rises-after-chaotic-ida-flooding/vi-AAO50RY?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,4.0,False,False
West Africa faces up to policing its terror triangle,https://www.msn.com/en-us/news/world/west-africa-faces-up-to-policing-its-terror-triangle/ar-AAO4RVS?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
Biden’s Controversial COVID-19 Vaccine Booster Plan,https://www.msn.com/en-us/news/politics/biden-s-controversial-covid-19-vaccine-booster-plan/ar-AAO53fR?ocid=Peregrine,Top Stories,FactCheck.org,Unavailable,,6.0,False,False
Biden Will Declassify FBI Documents on Saudi Arabia’s Role in 9/11 Terrorist Attacks — Here’s What the Order Says,https://www.msn.com/en-us/news/us/biden-will-declassify-fbi-documents-on-saudi-arabia-s-role-in-9-11-terrorist-attacks-here-s-what-the-order-says/ar-AAO50EN?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
"High Schooler Broke Into a Random Home and Stabbed a Man to Death Between Classes, Police Say",https://www.msn.com/en-us/news/crime/high-schooler-broke-into-a-random-home-and-stabbed-a-man-to-death-between-classes-police-say/ar-AAO4W3v?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,8.0,False,False
Fauci: Three doses of COVID vaccine are likely needed for full protection,https://www.msn.com/en-us/health/medical/us-coronavirus-three-doses-of-covid-19-vaccine-are-likely-needed-for-full-protection-fauci-says/ar-AAO3na5,Coronavirus,CNN,Unavailable,,9.0,False,False
"Moderna wraps up Covid booster filing, setting off FDA review",https://www.msn.com/en-us/money/markets/moderna-wraps-up-covid-booster-filing-setting-up-fda-review/ar-AAO4wh9,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Fauci 'keeping a very close eye' on new coronavirus variant mu,https://www.msn.com/en-us/news/us/fauci-keeping-a-very-close-eye-on-new-coronavirus-variant-mu/ar-AAO49Sq,Coronavirus,U.S. News & World Report,Unavailable,,12.0,False,False
U.S. investigates 'child bride' cases among Afghans who fled Afghanistan,https://www.msn.com/en-us/news/us/u-s-investigates-child-bride-cases-among-afghans-who-fled-afghanistan/ar-AAO4Swi,US,CBS News,Unavailable,,13.0,False,False
Biden pledges to support communities ravaged by Hurricane Ida: 'I promise to have your backs until this gets done',https://www.msn.com/en-us/news/us/biden-pledges-to-support-communities-ravaged-by-hurricane-ida-i-promise-to-have-your-backs-until-this-gets-done/ar-AAO3IZL,US,CNN,Unavailable,,14.0,False,False
Fact check: Sen. Joni Ernst falsely claims Biden has 'not once' expressed gratitude to troops who fought in the last 20 years,https://www.msn.com/en-us/news/us/fact-check-sen-joni-ernst-falsely-claims-biden-has-not-once-expressed-gratitude-to-troops-who-fought-in-the-last-20-years/ar-AAO4uHW,US,CNN,Unavailable,,15.0,False,False
"Searches, sorrow in wake of Ida's destructive, deadly floods",https://www.msn.com/en-us/news/us/searches-sorrow-in-wake-of-ida-s-destructive-deadly-floods/ar-AAO3FW7,US,Associated Press,Unavailable,,16.0,False,False
"Teaching race doesn't mean teaching critical race theory, activists say",https://www.msn.com/en-us/news/us/teaching-race-doesn-t-mean-teaching-critical-race-theory-activists-say/ar-AAO4Sck,US,FOX News,Unavailable,,17.0,False,False
Former Afghan Vice President Amrullah Saleh Speaks While Battling the Taliban,https://www.msn.com/en-us/news/world/former-afghan-vice-president-amrullah-saleh-speaks-while-battling-the-taliban/ar-AAO4S3Z,World,Newsweek,Unavailable,,18.0,False,False
What rise of Taliban means for Pakistan,https://www.msn.com/en-us/news/world/what-rise-of-taliban-means-for-pakistan/ar-AAO4KrZ,World,BBC News,Unavailable,,19.0,False,False
Taliban warn US against attempting to change their culture,https://www.msn.com/en-us/news/world/taliban-warn-us-against-attempting-to-change-their-culture/ar-AAO4VYw,World,Washington Examiner,Unavailable,,20.0,False,False
"Photos: Tanks, helicopters artillery: see what the U.S. left behind in Afghanistan",https://www.msn.com/en-us/news/world/photos-tanks-helicopters-artillery-see-what-the-u-s-left-behind-in-afghanistan/ar-AAO4VRO,World,The LA Times,Unavailable,,21.0,False,False
Blinken to travel to Qatar but won't be meeting with Taliban,https://www.msn.com/en-us/news/world/blinken-to-travel-to-qatar-but-won-t-be-meeting-with-taliban/ar-AAO4U9E,World,CBS News,Unavailable,,22.0,False,False
Michigan Man Faces Manslaughter Charges After 3-Year-Old Kills Himself With Unsecured Gun,https://www.msn.com/en-us/news/crime/michigan-man-faces-manslaughter-charges-after-3-year-old-kills-himself-with-unsecured-gun/ar-AAO4PUF,Crime,Newsweek,Unavailable,,23.0,False,False
"Feds Must Disclose ‘Identities of Any Unnamed Co-Conspirators’ to Ghislaine Maxwell, Trial Judge Rules",https://www.msn.com/en-us/news/crime/feds-must-disclose-identities-of-any-unnamed-co-conspirators-to-ghislaine-maxwell-trial-judge-rules/ar-AAO4Y7F,Crime,Law & Crime,Unavailable,,24.0,False,False
"Day Care Provider Indicted in Murder of 16-Month-Old Boy, Allegedly Admitted She Might Have ‘Bonked His Head’",https://www.msn.com/en-us/news/crime/day-care-provider-indicted-in-murder-of-16-month-old-boy-allegedly-admitted-she-might-have-bonked-his-head/ar-AAO4Rl0,Crime,Law & Crime,Unavailable,,25.0,False,False
Man Wrongfully Convicted and Imprisoned for 23 Years Sues DA Whose ‘Relentless’ Efforts Kept Black People Off Juries,https://www.msn.com/en-us/news/crime/man-wrongfully-convicted-and-imprisoned-for-23-years-sues-da-whose-relentless-efforts-kept-black-people-off-juries/ar-AAO4XTi,Crime,Law & Crime,Unavailable,,26.0,False,False
Man who shot at cops in unrest over Floyd death is acquitted,https://www.msn.com/en-us/news/crime/man-who-shot-at-cops-in-unrest-over-floyd-death-is-acquitted/ar-AAO4OCu,Crime,Associated Press,Unavailable,,27.0,False,False
Illinois lawmaker urges vote to put limits on executive orders,https://www.msn.com/en-us/news/politics/illinois-lawmaker-urges-vote-to-put-limits-on-executive-orders/ar-AAO4Ssr,Politics,Washington Examiner,Unavailable,,28.0,False,False
"Biden's claim he visited Tree of Life synagogue not true, White House admits",https://www.msn.com/en-us/news/politics/biden-s-claim-he-visited-tree-of-life-synagogue-not-true-white-house-admits/ar-AAO51fQ,Politics,Washington Examiner,Unavailable,,29.0,False,False
Texas judge hands narrow win to abortion providers fighting new 6-week ban,https://www.msn.com/en-us/news/politics/texas-judge-hands-narrow-win-to-abortion-providers-fighting-new-6-week-ban/ar-AAO4V7s,Politics,The Hill,Unavailable,,30.0,False,False
"Overnight Defense & National Security — Out of Afghanistan, but stuck in limbo",https://www.msn.com/en-us/news/politics/overnight-defense-national-security-out-of-afghanistan-but-stuck-in-limbo/ar-AAO4Wuq,Politics,The Hill,Unavailable,,31.0,False,False
De Blasio announces new measures following deadly flooding in NYC,https://www.msn.com/en-us/news/politics/de-blasio-announces-new-measures-following-deadly-flooding-in-nyc/ar-AAO4YF6,Politics,The Hill,Unavailable,,32.0,False,False
