article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Tonys Latest: Stephen Daldry wins his third directing award,https://www.msn.com/en-us/news/us/tonys-latest-stephen-daldry-wins-his-third-directing-award/ar-AAOQzWm?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,8.0,False,False
Pfizer CEO predicts 'we will able to come back to normal life' within a year even with new variants of the coronavirus,https://www.msn.com/en-us/health/medical/pfizer-ceo-predicts-we-will-able-to-come-back-to-normal-life-within-a-year-even-with-new-variants-of-the-coronavirus/ar-AAOQlzz,Coronavirus,Business Insider,Unavailable,,9.0,False,False
India to export 8 million Covid-19 jabs in October,https://www.msn.com/en-us/news/world/india-to-export-8-million-covid-19-jabs-in-october/ar-AAONRHn,Coronavirus,AFP,Unavailable,,11.0,False,False
Fact check: COVID-19 vaccination has no effect on blood color,https://www.msn.com/en-us/health/medical/fact-check-covid-19-vaccination-has-no-effect-on-blood-color/ar-AAOQuTm,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"Washington state school bus driver attacked with knife, killed in front of students, police say; suspect arrested",https://www.msn.com/en-us/news/us/washington-state-school-bus-driver-attacked-with-knife-killed-in-front-of-students-police-say-suspect-arrested/ar-AAOQJ6S,US,USA TODAY,Unavailable,,13.0,False,False
"Ida devastation continues: Coroner says alligator killed missing man, thousands still without power and caskets stuck in mud",https://www.msn.com/en-us/news/us/ida-devastation-continues-coroner-says-alligator-killed-missing-man-thousands-still-without-power-and-caskets-stuck-in-mud/ar-AAOOQ51,US,USA TODAY,Unavailable,,14.0,False,False
Manchin is choosing a problematic past over his state's future (Opinion),https://www.msn.com/en-us/news/us/manchin-is-choosing-a-problematic-past-over-his-state-s-future-opinion/ar-AAOQJ2T,US,CNN,Unavailable,,15.0,False,False
Gabby Petito's loved ones gathered in New York for a memorial as the search for her fiancé continues,https://www.msn.com/en-us/news/us/gabby-petito-s-loved-ones-gathered-in-new-york-for-a-memorial-as-the-search-for-her-fianc%C3%A9-continues/ar-AAOPIME,US,CNN,Unavailable,,16.0,False,False
NYC teachers encouraged to take photos to 'document' student COVID violations,https://www.msn.com/en-us/news/us/nyc-teachers-encouraged-to-take-photos-to-document-student-covid-violations/ar-AAOQGlE,US,FOX News,Unavailable,,17.0,False,False
German centre-left scents victory in tight vote,https://www.msn.com/en-us/news/world/german-centre-left-scents-victory-in-tight-vote/ar-AAOQIo2,World,BBC News,Unavailable,,18.0,False,False
Taliban bans barbers from shaving beards and playing music in in Helmand Province,https://www.msn.com/en-us/news/world/taliban-bans-barbers-from-shaving-beards-and-playing-music-in-in-helmand-province/ar-AAOQq0X,World,CNN,Unavailable,,19.0,False,False
San Marino votes to legalise abortion in referendum,https://www.msn.com/en-us/news/world/san-marino-votes-to-legalise-abortion-in-referendum/ar-AAOQGgB,World,BBC News,Unavailable,,20.0,False,False
"Image Problem: Taliban Warn Foot Soldiers Against Selfies, Sightseeing, Stylish Clothes",https://www.msn.com/en-us/news/world/image-problem-taliban-warn-foot-soldiers-against-selfies-sightseeing-stylish-clothes/ar-AAOQxnI,World,Newsweek,Unavailable,,21.0,False,False
Sudan military-civilian tensions reach low point in wake of coup attempt,https://www.msn.com/en-us/news/world/sudan-military-civilian-tensions-reach-low-point-in-wake-of-coup-attempt/ar-AAOQpcL,World,Reuters,Unavailable,,22.0,False,False
Cheney says a lot of GOP lawmakers have privately encouraged her fight against Trump,https://www.msn.com/en-us/news/politics/cheney-says-a-lot-of-gop-lawmakers-have-privately-encouraged-her-fight-against-trump/ar-AAOQAqy,Politics,The Hill,Unavailable,,23.0,False,False
Opinion: Donald Trump is 100% right about Stacey Abrams,https://www.msn.com/en-us/news/politics/opinion-donald-trump-is-100-right-about-stacey-abrams/ar-AAOQIs0,Politics,CNN,Unavailable,,24.0,False,False
"Pelosi’s Democrats remain at odds, which is good news for the country",https://www.msn.com/en-us/news/politics/pelosi-s-democrats-remain-at-odds-which-is-good-news-for-the-country/ar-AAOQAhf,Politics,Washington Examiner,Unavailable,,25.0,False,False
Fox News Host Complains of Being Attacked by Trump Fans for Reporting Facts on Arizona Audit,https://www.msn.com/en-us/news/politics/fox-news-host-complains-of-being-attacked-by-trump-fans-for-reporting-facts-on-arizona-audit/ar-AAOQCfA,Politics,Newsweek,Unavailable,,26.0,False,False
Pro-Trump Congressional Candidate Says 'Audit All 50 states' and 'Execute All Involved',https://www.msn.com/en-us/news/politics/pro-trump-congressional-candidate-says-audit-all-50-states-and-execute-all-involved/ar-AAOQGm7,Politics,Newsweek,Unavailable,,27.0,False,False
Police investigate 'suspicious' death of mother and child at Padres stadium,https://www.msn.com/en-us/news/crime/police-investigate-suspicious-death-of-mother-and-child-at-padres-stadium/ar-AAOQpSe,Crime,ABC News,Unavailable,,28.0,False,False
Sabina Nessa: London police make new arrest in case,https://www.msn.com/en-us/news/crime/sabina-nessa-london-police-make-new-arrest-in-case/ar-AAOPFdX,Crime,CNN,Unavailable,,29.0,False,False
Gabby Petito Memorial Service Draws Hundreds as Search for Brian Laundrie Continues,https://www.msn.com/en-us/news/crime/gabby-petito-memorial-service-draws-hundreds-as-search-for-brian-laundrie-continues/ar-AAOQph9,Crime,Newsweek,Unavailable,,30.0,False,False
Alex Murdaugh's former law firm says he 'lied and he stole from us',https://www.msn.com/en-us/news/crime/alex-murdaugh-s-former-law-firm-says-he-lied-and-he-stole-from-us/ar-AAOPZEk,Crime,CNN,Unavailable,,31.0,False,False
Arrest warrant issued for Brian Laundrie in Wyoming amid search: Live updates,https://www.msn.com/en-us/news/crime/arrest-warrant-issued-for-brian-laundrie-in-wyoming-amid-search-live-updates/ar-AAODwxA,Crime,ABC News,Unavailable,,32.0,False,False
